pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
68,53,30,40,22.44,0,40.08,700.0,1.73,17:06:21
68,53,30,40,22.44,0,40.08,700.0,1.73,17:06:29
69,53,30,40,22.44,0,40.08,700.0,1.73,17:06:38
69,52,30,40,22.44,0,40.08,700.0,1.73,17:06:47
69,52,29,40,22.44,0,40.08,700.0,1.73,17:06:55
68,53,30,40,22.44,0,40.08,700.0,1.73,17:07:04
68,53,29,40,22.44,0,40.08,700.0,1.73,17:07:13
68,53,30,40,22.44,0,40.08,700.0,1.73,17:07:22
68,53,30,40,22.38,0,40.08,700.0,1.73,17:07:30
68,53,30,40,22.44,0,40.08,700.0,1.73,17:07:39
69,53,30,40,22.44,0,40.08,700.0,1.73,17:07:48
69,53,30,40,22.44,0,40.08,700.0,1.73,17:07:56
68,53,29,40,22.44,0,40.08,700.0,1.73,17:08:05
68,53,29,40,22.44,0,40.08,700.0,1.73,17:08:14
69,53,30,40,22.44,0,40.08,700.0,1.73,17:08:23
68,53,30,40,22.44,0,40.08,700.0,1.73,17:08:31
69,53,30,40,22.44,0,40.08,700.0,1.73,17:08:40
69,53,30,40,22.44,0,40.08,700.0,1.73,17:08:49
69,53,29,40,22.44,0,40.08,700.0,1.73,17:08:57
69,53,30,40,22.44,0,40.62,700.0,1.73,17:09:06
69,53,29,40,22.44,0,40.08,700.0,1.73,17:09:15
68,53,30,40,22.44,0,40.08,700.0,1.73,17:09:24
68,53,30,40,22.44,0,40.62,700.0,1.73,17:09:34
69,53,30,40,22.44,0,40.08,700.0,1.73,17:09:44
68,53,30,40,22.44,0,40.08,700.0,1.73,17:09:53
69,53,30,41,22.44,0,40.08,700.0,1.73,17:10:02
68,53,30,40,22.44,0,40.62,700.0,1.73,17:10:10
69,53,30,40,22.44,0,40.08,700.0,1.73,17:10:19
68,53,31,40,22.44,0,40.08,700.0,1.73,17:10:28
68,53,30,40,22.44,0,40.62,700.0,1.73,17:10:36
68,52,30,40,22.44,0,40.08,700.0,1.73,17:10:45
69,53,30,40,22.44,0,40.08,700.0,1.73,17:10:54
69,53,30,40,22.44,0,40.08,700.0,1.73,17:11:03
68,52,30,40,22.44,0,40.08,700.0,1.73,17:11:11
69,53,30,40,22.44,0,40.08,700.0,1.73,17:11:20
68,53,30,41,22.44,0,40.08,700.0,1.73,17:11:29
69,53,30,40,22.44,0,40.08,700.0,1.73,17:11:37
69,53,30,40,22.44,0,40.08,700.0,1.73,17:11:46
68,53,30,40,22.44,0,40.08,700.0,1.73,17:11:55
68,53,30,40,22.44,0,40.08,700.0,1.73,17:12:04
68,53,30,40,22.44,0,40.08,700.0,1.73,17:12:12
68,53,30,40,22.44,0,41.16,700.0,1.73,17:12:21
68,53,31,40,22.44,0,40.08,700.0,1.73,17:12:30
69,53,30,40,22.44,0,40.08,700.0,1.73,17:12:38
69,53,30,40,22.44,0,40.08,700.0,1.73,17:12:47
68,53,31,40,22.44,0,40.08,700.0,1.73,17:12:56
68,53,30,40,22.44,0,40.08,700.0,1.73,17:13:05
69,53,30,40,22.44,0,40.62,700.0,1.73,17:13:13
69,53,30,40,22.44,0,40.08,700.0,1.73,17:13:22
69,52,30,40,22.44,0,40.08,700.0,1.73,17:13:31
68,53,30,40,22.44,0,40.08,700.0,1.73,17:13:40
68,53,30,40,22.44,0,40.08,700.0,1.73,17:13:48
68,53,30,40,22.44,0,39.55,700.0,1.73,17:13:57
68,53,30,40,22.44,0,40.08,700.0,1.73,17:14:06
68,53,30,40,22.44,0,40.08,700.0,1.73,17:14:16
69,53,30,40,22.44,0,40.62,700.0,1.73,17:14:25
68,53,30,40,22.44,0,40.08,700.0,1.73,17:14:34
68,53,30,40,22.44,0,40.08,700.0,1.73,17:14:42
69,53,30,40,22.44,0,40.62,700.0,1.73,17:14:53
69,53,30,40,22.44,0,40.62,700.0,1.73,17:15:01
68,53,30,41,22.44,0,40.62,700.0,1.73,17:15:12
68,53,30,40,22.44,0,40.08,700.0,1.73,17:15:20
68,53,30,40,22.44,0,40.08,700.0,1.73,17:15:29
68,53,30,40,22.44,0,40.08,700.0,1.73,17:15:38
69,53,30,40,22.44,0,40.08,700.0,1.73,17:15:47
69,52,30,40,22.44,0,40.08,700.0,1.73,17:15:55
68,52,30,40,22.44,0,40.08,700.0,1.73,17:16:04
68,53,29,40,22.44,0,40.08,700.0,1.73,17:16:13
68,53,30,40,22.44,0,40.08,700.0,1.73,17:16:22
69,53,31,40,22.44,0,40.08,700.0,1.73,17:16:30
68,52,29,40,22.44,0,40.08,700.0,1.73,17:16:39
69,53,29,40,22.44,0,40.08,800.0,1.73,17:16:48
69,53,30,40,22.44,0,40.08,700.0,1.73,17:16:56
69,53,29,40,22.44,0,40.08,700.0,1.73,17:17:05
68,53,30,40,22.44,0,40.62,700.0,1.73,17:17:14
69,53,30,40,22.44,0,40.08,700.0,1.73,17:17:23
68,52,30,40,22.44,0,40.08,700.0,1.73,17:17:33
68,52,30,40,22.44,0,40.08,700.0,1.73,17:17:42
69,53,30,40,22.44,0,40.08,700.0,1.73,17:17:50
67,52,30,40,22.44,0,40.08,700.0,1.73,17:17:59
68,52,30,40,22.44,0,40.08,700.0,1.73,17:18:08
69,53,30,40,22.44,0,40.08,700.0,1.73,17:18:16
69,53,30,40,22.44,0,40.08,700.0,1.73,17:18:25
68,53,30,41,22.44,0,40.08,700.0,1.73,17:18:34
68,53,28,40,22.44,0,40.08,700.0,1.73,17:18:43
68,53,30,40,22.44,0,40.08,700.0,1.73,17:18:51
68,53,30,40,22.44,0,40.08,700.0,1.73,17:19:02
69,53,30,40,22.44,0,41.16,700.0,1.73,17:19:12
69,53,30,40,22.44,0,40.08,700.0,1.73,17:19:21
68,53,30,40,22.44,0,40.62,700.0,1.73,17:19:30
68,53,30,40,22.44,0,40.08,700.0,1.73,17:19:38
69,53,30,40,22.44,0,40.08,700.0,1.73,17:19:47
68,53,30,40,22.44,0,40.62,700.0,1.73,17:19:56
68,53,29,40,22.44,0,40.08,700.0,1.73,17:20:04
68,53,30,40,22.44,0,40.08,700.0,1.73,17:20:13
68,53,30,40,22.44,0,40.08,700.0,1.73,17:20:22
68,53,31,40,22.44,0,40.08,700.0,1.73,17:20:32
68,53,30,40,22.44,0,40.08,700.0,1.73,17:20:41
69,53,31,40,22.44,0,40.08,700.0,1.73,17:20:50
69,53,31,40,22.44,0,40.08,700.0,1.73,17:20:58
69,53,26,40,22.44,0,40.08,700.0,1.73,17:21:07
68,53,25,40,22.44,0,40.08,700.0,1.73,17:21:16
69,53,30,40,22.44,0,40.08,700.0,1.73,17:21:25
68,53,30,40,22.44,0,40.62,700.0,1.73,17:21:33
69,53,30,41,22.44,0,40.08,700.0,1.73,17:21:42
68,53,30,40,22.44,0,40.08,700.0,1.73,17:21:51
68,53,30,40,22.44,0,40.62,700.0,1.73,17:21:59
69,53,30,40,22.44,0,40.08,700.0,1.73,17:22:08
69,53,30,40,22.44,0,40.08,700.0,1.73,17:22:17
68,53,30,40,22.44,0,40.08,700.0,1.73,17:22:26
69,53,30,40,22.44,0,40.08,700.0,1.73,17:22:34
68,53,30,40,22.44,0,40.08,700.0,1.73,17:22:43
69,53,31,40,22.44,0,40.08,700.0,1.73,17:22:52
69,53,30,41,22.44,0,40.08,700.0,1.73,17:23:00
68,53,30,40,22.44,0,40.08,700.0,1.73,17:23:09
68,53,31,40,22.44,0,40.08,700.0,1.73,17:23:18
68,53,30,40,22.44,0,40.08,700.0,1.73,17:23:27
69,53,31,40,22.44,0,40.08,700.0,1.73,17:23:37
68,53,30,41,22.44,0,40.08,700.0,1.73,17:23:46
69,53,30,40,22.44,0,40.62,700.0,1.73,17:23:54
69,53,29,40,22.44,0,40.08,700.0,1.73,17:24:05
68,53,30,40,22.44,0,40.08,700.0,1.73,17:24:13
69,53,30,40,22.44,0,40.62,700.0,1.73,17:24:24
68,53,29,40,22.44,0,40.62,700.0,1.73,17:24:32
68,53,30,40,22.44,0,40.08,700.0,1.73,17:24:41
68,53,29,40,22.44,0,40.08,700.0,1.73,17:24:50
69,53,29,40,22.44,0,40.08,700.0,1.73,17:24:59
69,53,30,40,22.44,0,40.08,700.0,1.73,17:25:07
68,53,30,40,22.44,0,40.08,700.0,1.73,17:25:16
68,53,30,41,22.44,0,40.08,700.0,1.73,17:25:25
68,53,29,40,22.44,0,40.08,700.0,1.73,17:25:34
69,53,29,40,22.44,0,40.08,700.0,1.73,17:25:44
68,53,30,40,22.44,0,40.08,700.0,1.73,17:25:52
68,53,29,40,22.44,0,40.08,700.0,1.73,17:26:01
68,53,29,40,22.44,0,40.08,700.0,1.73,17:26:10
68,53,30,41,22.44,0,40.08,700.0,1.73,17:26:20
68,53,30,41,22.44,0,40.08,700.0,1.73,17:26:29
68,53,12,41,22.44,0,40.62,700.0,1.73,17:26:38
69,53,25,41,22.44,0,40.62,700.0,1.73,17:26:48
69,53,30,40,22.44,0,40.62,700.0,1.73,17:26:59
69,53,30,40,22.44,0,40.62,700.0,1.73,17:27:07
68,53,29,40,22.44,0,40.62,700.0,1.73,17:27:18
68,53,29,41,22.44,0,40.08,700.0,1.73,17:27:27
69,53,30,40,22.44,0,40.62,700.0,1.73,17:27:37
69,53,30,40,22.44,0,40.62,700.0,1.73,17:27:46
68,53,29,40,22.44,0,40.08,700.0,1.73,17:27:55
68,53,30,40,22.44,0,40.62,700.0,1.73,17:28:03
68,53,30,40,22.44,0,41.16,700.0,1.73,17:28:12
69,53,30,40,22.44,0,40.62,700.0,1.73,17:28:21
68,53,29,40,22.44,0,41.16,700.0,1.73,17:28:30
69,53,30,40,22.44,0,40.08,700.0,1.73,17:28:38
68,53,29,40,22.44,0,40.08,700.0,1.73,17:28:47
68,53,30,40,22.44,0,41.16,700.0,1.73,17:28:58
68,53,30,40,22.44,0,40.62,700.0,1.73,17:29:06
68,53,29,40,22.44,0,40.08,700.0,1.73,17:29:15
68,53,29,40,22.44,0,40.62,700.0,1.73,17:29:24
68,53,29,40,22.44,0,40.62,700.0,1.73,17:29:33
68,53,27,40,22.44,0,41.16,700.0,1.73,17:29:43
68,53,29,41,22.44,0,40.62,700.0,1.73,17:29:52
69,53,30,40,22.44,0,40.62,700.0,1.73,17:30:02
69,53,29,40,22.44,0,40.62,700.0,1.73,17:30:11
69,53,30,40,22.44,0,40.62,700.0,1.73,17:30:22
68,53,30,41,22.44,0,41.16,700.0,1.73,17:30:32
69,53,30,40,22.44,0,40.62,700.0,1.73,17:30:41
68,53,30,40,22.44,0,40.08,700.0,1.73,17:30:50
68,53,30,40,22.44,0,40.62,700.0,1.73,17:30:58
68,53,29,40,22.44,0,40.62,800.0,1.73,17:31:07
69,53,30,40,22.44,0,41.16,1000.0,1.73,17:31:17
69,53,29,40,22.44,0,41.16,700.0,1.73,17:31:26
68,53,29,40,22.44,0,40.62,700.0,1.73,17:31:35
68,53,30,40,22.44,0,40.62,700.0,1.73,17:31:43
68,53,29,40,22.44,0,41.16,1000.0,1.73,17:31:52
68,53,29,40,22.44,0,40.08,700.0,1.73,17:32:01
68,53,30,40,22.44,0,41.16,700.0,1.73,17:32:10
68,53,30,40,22.44,0,41.16,1000.0,1.73,17:32:18
69,53,29,41,22.44,0,40.08,700.0,1.73,17:32:27
68,53,29,40,22.44,0,40.62,700.0,1.73,17:32:36
68,53,29,40,22.44,0,40.08,700.0,1.73,17:32:44
69,53,30,40,22.44,0,41.16,700.0,1.73,17:32:53
69,53,30,40,22.44,0,40.62,700.0,1.73,17:33:02
68,53,30,40,22.44,0,40.08,700.0,1.73,17:33:11
68,53,30,40,22.44,0,40.62,700.0,1.73,17:33:19
69,53,30,40,22.44,0,40.08,700.0,1.73,17:33:28
69,53,30,40,22.44,0,40.08,700.0,1.73,17:33:37
68,53,29,40,22.44,0,40.62,700.0,1.73,17:33:46
69,53,30,40,22.44,0,41.16,700.0,1.73,17:33:54
68,53,29,41,22.44,0,41.16,700.0,1.73,17:34:03
68,53,30,40,22.44,0,41.16,700.0,1.73,17:34:13
68,53,30,41,22.44,0,40.62,700.0,1.73,17:34:22
68,53,30,40,22.44,0,40.08,700.0,1.73,17:34:31
69,53,13,40,22.44,0,40.08,700.0,1.73,17:34:41
68,53,29,41,22.44,0,40.62,700.0,1.73,17:34:50
69,53,30,41,22.44,0,40.62,700.0,1.73,17:34:58
68,53,29,40,22.44,0,40.08,700.0,1.73,17:35:07
69,53,30,40,22.44,0,40.08,700.0,1.73,17:35:16
69,54,30,40,22.44,0,41.16,700.0,1.73,17:35:26
69,56,32,40,22.44,0,40.08,700.0,1.73,17:35:35
69,56,33,40,22.44,0,40.08,700.0,1.73,17:35:44
68,59,34,40,22.44,0,41.16,700.0,1.73,17:35:56
68,61,34,40,22.44,0,41.16,700.0,1.73,17:36:05
68,61,35,40,22.44,0,40.62,700.0,1.73,17:36:15
68,61,35,40,22.44,0,40.08,700.0,1.73,17:36:24
69,63,36,40,22.44,0,40.08,700.0,1.73,17:36:33
68,62,37,41,22.44,0,40.08,700.0,1.73,17:36:41
68,62,37,41,22.44,0,40.62,700.0,1.73,17:36:50
69,54,38,41,22.44,0,40.62,700.0,1.73,17:37:00
68,63,39,40,22.44,0,40.62,700.0,1.73,17:37:09
68,64,40,40,22.44,0,40.62,700.0,1.73,17:37:18
68,63,40,40,22.44,0,40.62,700.0,1.73,17:37:26
68,64,41,40,22.44,0,40.62,700.0,1.73,17:37:35
68,64,41,41,22.44,0,40.08,700.0,1.73,17:37:43
68,63,41,40,22.44,0,40.08,700.0,1.73,17:37:52
68,64,42,40,22.44,0,40.62,700.0,1.73,17:38:01
68,64,42,40,22.44,0,40.08,700.0,1.73,17:38:09
69,64,43,40,22.44,0,41.16,700.0,1.73,17:38:20
68,64,43,40,22.44,0,41.16,700.0,1.73,17:38:29
68,64,43,41,22.44,0,40.08,700.0,1.73,17:38:37
68,64,43,41,22.44,0,41.16,700.0,1.73,17:38:46
68,64,44,41,22.44,0,40.08,700.0,1.73,17:38:54
68,53,44,41,22.44,0,40.62,700.0,1.73,17:39:03
68,42,43,41,22.44,0,40.08,700.0,1.73,17:39:12
68,32,43,41,22.44,0,40.62,700.0,1.73,17:39:20
68,28,43,41,22.44,0,40.08,700.0,1.73,17:39:29
68,29,43,41,22.44,0,40.08,700.0,1.73,17:39:38
68,30,42,41,22.44,0,40.08,700.0,1.73,17:39:47
68,29,43,41,22.44,0,40.08,700.0,1.73,17:39:55
68,22,42,42,22.44,0,40.08,700.0,1.73,17:40:04
68,27,42,41,22.44,0,40.08,700.0,1.73,17:40:13
68,27,42,41,22.44,0,40.08,700.0,1.73,17:40:22
68,12,42,41,22.44,0,40.08,700.0,1.73,17:40:32
68,28,42,41,22.44,0,40.62,700.0,1.73,17:40:41
68,12,42,41,22.44,0,41.16,700.0,1.73,17:40:53
68,31,42,41,22.44,0,40.08,700.0,1.73,17:41:02
67,30,42,41,22.44,0,40.08,700.0,1.73,17:41:10
68,30,42,41,22.44,0,40.08,700.0,1.73,17:41:19
68,31,41,41,22.44,0,40.62,700.0,1.73,17:41:28
69,31,41,41,22.44,0,40.62,700.0,1.73,17:41:37
68,31,41,41,22.44,0,40.62,700.0,1.73,17:41:45
68,29,41,42,22.44,0,40.62,700.0,1.73,17:41:54
68,31,41,41,22.44,0,40.62,700.0,1.73,17:42:03
68,32,42,42,22.44,0,41.16,700.0,1.73,17:42:13
69,31,41,41,22.44,0,41.16,700.0,1.73,17:42:24
68,31,41,42,22.44,0,40.08,700.0,1.73,17:42:33
68,30,41,41,22.44,0,40.62,700.0,1.73,17:42:41
67,30,40,42,22.44,0,40.08,700.0,1.73,17:42:50
68,31,40,41,22.44,0,40.62,700.0,1.73,17:42:59
68,31,41,42,22.44,0,41.16,700.0,1.73,17:43:07
68,31,41,42,22.44,0,40.08,700.0,1.73,17:43:16
68,30,41,42,22.44,0,40.08,700.0,1.73,17:43:25
69,32,41,42,22.44,0,40.62,700.0,1.73,17:43:34
68,31,41,42,22.44,0,40.08,700.0,1.73,17:43:42
67,31,41,42,22.44,0,40.08,700.0,1.73,17:43:51
67,32,41,42,22.44,0,40.62,700.0,1.73,17:44:01
67,31,41,43,22.44,0,40.08,700.0,1.73,17:44:10
67,30,41,42,22.44,0,40.08,700.0,1.73,17:44:19
68,32,41,43,22.44,0,40.08,700.0,1.73,17:44:28
67,30,41,43,22.44,0,40.62,700.0,1.73,17:44:36
67,31,41,42,22.44,0,40.08,700.0,1.73,17:44:45
68,31,41,42,22.44,0,40.62,700.0,1.73,17:44:54
67,31,41,42,22.44,0,40.08,700.0,1.73,17:45:02
67,30,40,42,22.44,0,40.62,700.0,1.73,17:45:11
67,33,41,42,22.44,0,40.62,700.0,1.73,17:45:20
68,40,41,42,22.44,0,40.08,700.0,1.73,17:45:29
68,44,41,43,22.44,0,40.62,700.0,1.73,17:45:37
67,49,41,43,22.44,0,40.62,700.0,1.73,17:45:46
67,52,41,42,22.44,0,40.62,700.0,1.73,17:45:55
68,55,41,43,22.44,0,40.08,700.0,1.73,17:46:03
67,56,41,43,22.44,0,40.62,700.0,1.73,17:46:12
67,58,41,43,22.5,0,40.08,700.0,1.73,17:46:21
67,60,41,43,22.44,0,40.08,700.0,1.73,17:46:29
67,60,41,43,22.44,0,40.08,700.0,1.73,17:46:38
67,60,41,43,22.44,0,40.62,700.0,1.73,17:46:47
67,61,42,43,22.44,0,40.08,700.0,1.73,17:46:55
67,62,42,43,22.44,0,40.08,700.0,1.73,17:47:04
67,62,43,43,22.44,0,40.62,700.0,1.73,17:47:13
67,61,43,43,22.44,0,40.62,700.0,1.73,17:47:21
67,62,43,42,22.44,0,40.62,700.0,1.73,17:47:30
67,62,42,43,22.44,0,40.08,700.0,1.73,17:47:39
67,60,42,43,22.44,0,40.62,700.0,1.73,17:47:49
67,60,41,43,22.44,0,40.62,700.0,1.73,17:47:58
67,60,41,43,22.44,0,40.62,700.0,1.73,17:48:06
67,59,41,43,22.44,0,40.62,700.0,1.73,17:48:15
67,60,40,43,22.44,0,40.08,700.0,1.73,17:48:24
67,59,40,43,22.44,0,40.62,700.0,1.73,17:48:32
67,60,40,43,22.44,0,40.08,700.0,1.73,17:48:41
69,59,39,42,22.44,0,40.62,700.0,1.73,17:48:50
67,60,39,42,22.44,0,41.16,700.0,1.73,17:48:58
67,59,38,42,22.44,0,40.08,700.0,1.73,17:49:07
67,59,38,42,22.44,0,41.16,700.0,1.73,17:49:19
67,58,38,43,22.44,0,40.62,700.0,1.73,17:49:30
67,59,38,43,22.44,0,40.62,700.0,1.73,17:49:38
67,58,38,43,22.44,0,40.08,700.0,1.73,17:49:47
67,57,37,43,22.44,0,41.16,700.0,1.73,17:49:56
69,58,37,43,22.44,0,40.08,700.0,1.73,17:50:04
68,58,37,43,22.44,0,40.08,700.0,1.73,17:50:13
67,57,37,43,22.44,0,41.16,700.0,1.73,17:50:23
67,57,37,43,22.44,0,40.62,700.0,1.73,17:50:32
68,57,37,43,22.44,0,40.62,700.0,1.73,17:50:41
68,58,37,43,22.44,0,40.62,700.0,1.73,17:50:50
67,57,37,43,22.44,0,41.16,700.0,1.73,17:50:58
68,57,36,43,22.44,0,41.16,700.0,1.73,17:51:07
68,56,36,43,22.44,0,40.62,700.0,1.73,17:51:16
68,57,51,42,22.44,0,41.16,700.0,1.73,17:51:26
67,57,36,38,22.44,0,41.16,700.0,1.73,17:51:35
67,57,37,43,22.44,0,40.62,700.0,1.73,17:51:44
68,57,36,43,22.44,0,40.62,700.0,1.73,17:51:52
67,56,36,43,22.44,0,40.08,700.0,1.73,17:52:01
68,56,35,43,22.44,0,40.08,700.0,1.73,17:52:10
67,56,36,43,22.44,0,40.08,700.0,1.73,17:52:19
67,56,36,43,22.44,0,40.08,700.0,1.73,17:52:27
68,57,36,43,22.5,0,40.08,700.0,1.73,17:52:36
67,57,36,43,22.44,0,40.08,700.0,1.73,17:52:45
68,57,36,43,22.44,0,40.08,700.0,1.73,17:52:54
68,56,35,43,22.44,0,40.08,700.0,1.73,17:53:02
68,57,35,43,22.44,0,40.08,700.0,1.73,17:53:11
67,57,35,43,22.44,0,40.08,700.0,1.73,17:53:20
68,56,35,43,22.44,0,40.08,700.0,1.73,17:53:30
69,55,35,43,22.44,0,40.08,700.0,1.73,17:53:39
68,56,35,43,22.44,0,40.08,700.0,1.73,17:53:47
68,56,35,43,22.44,0,40.08,700.0,1.73,17:53:56
69,56,35,43,22.44,0,40.08,700.0,1.73,17:54:05
68,56,36,42,22.44,0,40.08,700.0,1.73,17:54:14
68,57,36,42,22.44,0,40.08,700.0,1.73,17:54:22
68,56,35,42,22.5,0,40.08,700.0,1.73,17:54:31
68,56,35,43,22.44,0,40.62,700.0,1.73,17:54:40
69,57,35,43,22.44,0,40.08,700.0,1.73,17:54:48
68,57,35,43,22.44,0,40.08,700.0,1.73,17:54:57
68,56,35,43,22.44,0,40.08,700.0,1.73,17:55:06
68,57,35,43,22.44,0,40.08,700.0,1.73,17:55:15
68,57,35,43,22.44,0,40.08,700.0,1.73,17:55:23
69,57,34,42,22.44,0,40.08,700.0,1.73,17:55:34
68,56,35,43,22.44,0,40.08,700.0,1.73,17:55:42
68,56,34,43,22.44,0,40.08,700.0,1.73,17:55:51
68,56,35,43,22.44,0,40.08,700.0,1.73,17:56:00
69,56,35,43,22.44,0,40.08,700.0,1.73,17:56:08
68,56,35,43,22.44,0,40.08,700.0,1.73,17:56:17
69,56,35,42,22.44,0,40.08,700.0,1.73,17:56:26
68,56,35,43,22.44,0,40.08,700.0,1.73,17:56:35
68,56,36,42,22.44,0,40.08,700.0,1.73,17:56:43
68,55,35,43,22.44,0,40.62,1000.0,1.73,17:56:52
68,56,35,43,22.44,0,40.08,700.0,1.73,17:57:01
68,56,35,43,22.44,0,40.08,700.0,1.73,17:57:10
68,56,35,43,22.44,0,40.08,700.0,1.73,17:57:18
67,56,35,43,22.44,0,40.08,700.0,1.73,17:57:27
68,55,35,42,22.5,0,40.08,700.0,1.73,17:57:37
68,56,35,43,22.5,0,40.08,700.0,1.73,17:57:46
68,55,35,43,22.44,0,40.08,700.0,1.73,17:57:55
68,56,35,43,22.5,0,40.62,700.0,1.73,17:58:04
69,56,35,43,22.44,0,40.08,700.0,1.73,17:58:12
68,56,35,43,22.44,0,40.62,700.0,1.73,17:58:21
68,55,35,43,22.44,0,40.08,700.0,1.73,17:58:30
68,55,35,43,22.44,0,40.08,700.0,1.73,17:58:38
68,56,35,43,22.44,0,40.62,700.0,1.73,17:58:47
68,56,35,43,22.44,0,41.16,700.0,1.73,17:58:56
68,56,35,43,22.44,0,40.62,700.0,1.73,17:59:05
69,55,35,43,22.5,0,41.16,700.0,1.73,17:59:15
68,56,35,43,22.44,0,40.62,700.0,1.73,17:59:24
68,55,35,43,22.5,0,40.62,700.0,1.73,17:59:32
67,56,35,43,22.5,0,40.62,700.0,1.73,17:59:41
68,56,35,43,22.44,0,40.08,700.0,1.73,17:59:50
68,55,35,43,22.44,0,40.62,700.0,1.73,17:59:58
68,55,34,43,22.44,0,41.16,700.0,1.73,18:00:07
68,56,35,43,22.44,0,41.16,700.0,1.73,18:00:16
69,56,35,43,22.44,0,40.62,700.0,1.73,18:00:25
68,55,35,43,22.44,0,41.16,700.0,1.73,18:00:33
68,56,35,43,22.44,0,40.62,700.0,1.73,18:00:42
68,55,35,43,22.44,0,41.16,700.0,1.73,18:00:51
68,56,35,43,22.44,0,41.16,700.0,1.73,18:01:00
68,55,35,43,22.44,0,41.16,700.0,1.73,18:01:08
68,56,35,43,22.44,0,41.16,700.0,1.73,18:01:17
68,55,34,43,22.44,0,40.62,700.0,1.73,18:01:26
68,55,35,43,22.44,0,40.62,700.0,1.73,18:01:34
68,56,35,43,22.5,0,40.62,700.0,1.73,18:01:43
67,55,35,43,22.5,0,41.16,700.0,1.73,18:01:52
68,56,35,43,22.44,0,41.16,700.0,1.73,18:02:02
68,56,35,43,22.44,0,41.16,700.0,1.73,18:02:12
68,55,35,44,22.44,0,41.16,700.0,1.73,18:02:23
68,56,35,44,22.44,0,42.24,700.0,1.73,18:02:33
68,56,35,44,22.44,0,41.16,700.0,1.73,18:02:44
68,56,35,43,22.44,0,41.16,700.0,1.73,18:02:52
68,56,35,43,22.44,0,41.16,700.0,1.73,18:03:01
68,56,35,43,22.44,0,41.16,700.0,1.73,18:03:12
68,56,35,43,22.44,0,41.16,700.0,1.73,18:03:20
68,56,35,44,22.44,0,41.16,700.0,1.73,18:03:29
68,56,35,43,22.5,0,41.16,700.0,1.73,18:03:38
68,56,35,44,22.5,0,41.16,700.0,1.73,18:03:46
68,56,35,43,22.44,0,41.16,700.0,1.73,18:03:55
68,56,35,43,22.44,0,41.16,700.0,1.73,18:04:04
68,56,35,43,22.44,0,41.16,700.0,1.73,18:04:14
68,56,35,44,22.44,0,41.16,700.0,1.73,18:04:23
68,56,35,44,22.44,0,41.7,700.0,1.73,18:04:32
68,56,35,43,22.44,0,41.16,700.0,1.73,18:04:41
68,56,35,43,22.44,0,41.16,700.0,1.73,18:04:49
68,56,35,44,22.5,0,41.16,700.0,1.73,18:04:58
68,56,35,43,22.44,0,40.62,700.0,1.73,18:05:07
68,56,35,43,22.44,0,41.7,700.0,1.73,18:05:15
68,56,35,43,22.44,0,42.24,1000.0,1.73,18:05:24
68,56,35,43,22.44,0,42.24,700.0,1.73,18:05:33
68,56,35,43,22.44,0,41.16,700.0,1.73,18:05:42
68,57,35,43,22.44,0,41.7,700.0,1.73,18:05:50
68,56,35,43,22.44,0,41.7,700.0,1.73,18:05:59
68,57,35,43,22.44,0,41.16,700.0,1.73,18:06:08
68,57,35,43,22.44,0,41.16,700.0,1.73,18:06:16
68,57,35,43,22.44,0,41.16,700.0,1.73,18:06:25
68,56,35,43,22.44,0,41.16,700.0,1.73,18:06:34
69,56,35,43,22.44,0,41.16,700.0,1.73,18:06:43
68,56,35,43,22.44,0,41.16,700.0,1.73,18:06:51
68,56,35,43,22.44,0,41.16,700.0,1.73,18:07:02
69,56,35,43,22.44,0,40.62,700.0,1.73,18:07:10
69,57,35,43,22.44,0,41.16,700.0,1.73,18:07:19
69,57,34,43,22.44,0,41.16,700.0,1.73,18:07:30
69,57,35,43,22.44,0,41.16,700.0,1.73,18:07:38
68,57,35,43,22.44,0,41.16,700.0,1.73,18:07:47
69,57,35,43,22.44,0,41.16,700.0,1.73,18:07:57
68,56,35,43,22.44,0,40.62,700.0,1.73,18:08:06
69,56,35,43,22.44,0,41.16,700.0,1.73,18:08:17
69,56,35,43,22.44,0,41.16,700.0,1.73,18:08:25
69,56,35,43,22.44,0,40.62,700.0,1.73,18:08:34
69,57,35,43,22.5,0,40.62,700.0,1.73,18:08:43
69,57,35,43,22.44,0,40.08,700.0,1.73,18:08:52
68,57,35,44,22.44,0,41.16,700.0,1.73,18:09:02
68,57,35,43,22.44,0,41.16,700.0,1.73,18:09:11
69,57,35,43,22.44,0,40.62,700.0,1.73,18:09:20
69,57,35,43,22.44,0,41.16,700.0,1.73,18:09:30
68,57,35,43,22.5,0,40.62,700.0,1.73,18:09:39
69,57,35,43,22.44,0,40.62,700.0,1.73,18:09:48
69,56,35,43,22.44,0,40.08,700.0,1.73,18:09:56
68,57,35,43,22.44,0,40.08,700.0,1.73,18:10:05
69,56,35,43,22.44,0,40.62,700.0,1.73,18:10:14
68,57,35,43,22.44,0,40.08,700.0,1.73,18:10:22
68,56,35,44,22.44,0,40.08,700.0,1.73,18:10:31
68,56,35,44,22.44,0,40.62,700.0,1.73,18:10:41
69,56,36,43,22.44,0,40.08,700.0,1.73,18:10:50
69,56,32,43,22.44,0,40.62,700.0,1.73,18:10:59
69,56,35,44,22.44,0,40.08,700.0,1.73,18:11:07
