pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,57,38,36,22.38,0,40.08,700.0,1.73,20:09:59
69,57,38,37,22.38,0,40.08,700.0,1.73,20:10:07
70,58,38,37,22.38,0,40.08,700.0,1.73,20:10:16
70,58,38,37,22.38,0,40.08,700.0,1.73,20:10:25
70,57,38,37,22.38,0,40.08,700.0,1.73,20:10:34
70,57,38,37,22.38,0,40.08,700.0,1.73,20:10:42
70,57,38,37,22.38,0,39.55,700.0,1.73,20:10:51
70,57,38,37,22.38,0,40.08,1000.0,1.73,20:11:00
70,57,38,37,22.38,0,40.08,700.0,1.73,20:11:08
70,57,38,37,22.38,0,40.08,700.0,1.73,20:11:17
70,57,38,37,22.38,0,39.55,700.0,1.73,20:11:26
70,57,38,37,22.38,0,39.55,700.0,1.73,20:11:35
70,57,38,37,22.38,0,40.08,700.0,1.73,20:11:43
70,57,38,37,22.38,0,40.08,700.0,1.73,20:11:52
70,57,38,37,22.38,0,40.08,700.0,1.73,20:12:01
70,57,38,37,22.38,0,40.62,1000.0,1.73,20:12:11
70,57,38,37,22.38,0,40.62,1000.0,1.73,20:12:20
70,57,38,37,22.38,0,40.08,700.0,1.73,20:12:29
69,58,38,37,22.38,0,40.08,700.0,1.73,20:12:37
70,58,38,37,22.38,0,40.08,700.0,1.73,20:12:46
72,58,38,37,22.38,0,40.08,700.0,1.73,20:12:55
70,58,38,37,22.38,0,40.08,700.0,1.73,20:13:04
70,58,38,37,22.38,0,39.55,700.0,1.73,20:13:12
70,58,38,37,22.38,0,40.08,700.0,1.73,20:13:21
70,58,38,37,22.38,0,40.08,800.0,1.73,20:13:30
69,58,38,37,22.38,0,39.55,700.0,1.73,20:13:38
69,58,38,37,22.38,0,40.08,700.0,1.73,20:13:47
69,58,38,37,22.38,0,40.08,700.0,1.73,20:13:56
70,57,38,37,22.38,0,40.08,700.0,1.73,20:14:06
70,58,38,37,22.38,0,40.08,700.0,1.73,20:14:15
70,58,38,37,22.38,0,40.08,700.0,1.73,20:14:24
70,58,38,37,22.38,0,40.08,700.0,1.73,20:14:33
70,57,38,37,22.38,0,39.55,700.0,1.73,20:14:41
69,57,38,37,22.38,0,40.08,1000.0,1.73,20:14:50
70,57,38,37,22.38,0,40.08,700.0,1.73,20:15:00
69,58,38,37,22.38,0,40.08,700.0,1.73,20:15:09
69,58,38,36,22.38,0,40.08,700.0,1.73,20:15:18
69,58,38,37,22.38,0,40.08,700.0,1.73,20:15:28
69,58,38,37,22.38,0,40.08,700.0,1.73,20:15:37
69,58,38,37,22.38,0,40.08,700.0,1.73,20:15:46
70,58,38,37,22.38,0,40.08,700.0,1.73,20:15:56
70,58,38,37,22.38,0,40.08,700.0,1.73,20:16:05
69,58,37,37,22.38,0,40.08,700.0,1.73,20:16:14
70,58,38,37,22.38,0,40.08,700.0,1.73,20:16:23
70,58,38,37,22.38,0,40.08,700.0,1.73,20:16:31
70,58,38,37,22.38,0,40.08,1000.0,1.73,20:16:40
70,58,38,37,22.38,0,40.08,700.0,1.73,20:16:49
70,58,38,37,22.38,0,40.08,700.0,1.73,20:16:59
70,58,38,37,22.38,0,40.08,700.0,1.73,20:17:10
70,58,38,37,22.38,0,40.08,700.0,1.73,20:17:18
69,58,38,37,22.38,0,40.08,700.0,1.73,20:17:27
70,58,38,37,22.38,0,40.08,700.0,1.73,20:17:36
70,58,38,37,22.38,0,40.08,700.0,1.73,20:17:44
69,58,38,37,22.38,0,40.08,700.0,1.73,20:17:53
69,58,38,37,22.38,0,40.08,700.0,1.73,20:18:02
69,58,38,37,22.38,0,40.08,700.0,1.73,20:18:12
69,58,38,37,22.38,0,40.08,700.0,1.73,20:18:21
69,58,38,37,22.38,0,40.62,1000.0,1.73,20:18:30
70,57,38,37,22.38,0,40.62,1000.0,1.73,20:18:40
70,57,38,37,22.38,0,40.08,700.0,1.73,20:18:49
70,58,38,37,22.38,0,40.08,700.0,1.73,20:19:00
70,57,38,37,22.38,0,40.08,700.0,1.73,20:19:08
70,58,38,37,22.38,0,40.08,700.0,1.73,20:19:17
70,58,38,37,22.38,0,39.55,700.0,1.73,20:19:26
70,58,38,37,22.38,0,40.08,700.0,1.73,20:19:35
70,58,38,37,22.38,0,39.55,700.0,1.73,20:19:43
70,58,38,37,22.38,0,39.55,700.0,1.73,20:19:52
70,58,38,37,22.38,0,40.08,700.0,1.73,20:20:01
70,57,38,37,22.38,0,40.08,700.0,1.73,20:20:10
70,58,38,37,22.38,0,39.55,700.0,1.73,20:20:18
70,58,38,37,22.38,0,40.08,700.0,1.73,20:20:27
69,58,38,37,22.38,0,40.08,700.0,1.73,20:20:36
70,58,37,37,22.38,0,40.08,700.0,1.73,20:20:46
70,58,38,37,22.38,0,40.08,700.0,1.73,20:20:55
70,58,38,37,22.38,0,40.08,700.0,1.73,20:21:04
70,58,38,37,22.38,0,40.08,700.0,1.73,20:21:12
70,58,37,37,22.38,0,40.08,700.0,1.73,20:21:23
69,58,37,37,22.38,0,40.08,700.0,1.73,20:21:31
70,58,37,37,22.38,0,39.55,700.0,1.73,20:21:40
70,58,38,37,22.38,0,40.08,700.0,1.73,20:21:49
70,58,38,37,22.38,0,40.08,700.0,1.73,20:21:57
70,58,38,37,22.38,0,40.08,700.0,1.73,20:22:08
70,58,37,37,22.38,0,39.55,700.0,1.73,20:22:18
70,58,38,37,22.38,0,40.08,700.0,1.73,20:22:27
70,58,38,37,22.38,0,40.08,700.0,1.73,20:22:36
70,58,38,37,22.38,0,40.08,700.0,1.73,20:22:44
69,57,38,37,22.38,0,40.08,700.0,1.73,20:22:53
70,58,38,37,22.38,0,40.08,700.0,1.73,20:23:02
70,58,38,37,22.38,0,40.08,1000.0,1.73,20:23:11
69,58,38,37,22.38,0,40.08,700.0,1.73,20:23:19
69,58,38,37,22.38,0,40.08,700.0,1.73,20:23:30
69,58,38,37,22.38,0,40.08,700.0,1.73,20:23:39
69,58,38,37,22.38,0,40.08,700.0,1.73,20:23:49
70,58,38,37,22.38,0,40.08,700.0,1.73,20:23:58
70,58,38,37,22.38,0,40.62,700.0,1.73,20:24:07
70,57,37,37,22.38,0,40.08,700.0,1.73,20:24:15
69,58,38,37,22.38,0,40.08,700.0,1.73,20:24:24
70,57,37,37,22.38,0,40.08,700.0,1.73,20:24:33
70,58,38,37,22.38,0,40.08,700.0,1.73,20:24:42
70,58,38,37,22.38,0,40.08,1000.0,1.73,20:24:50
69,58,38,37,22.38,0,39.55,700.0,1.73,20:24:59
69,58,38,37,22.38,0,40.08,700.0,1.73,20:25:08
69,58,38,37,22.38,0,40.08,700.0,1.73,20:25:16
70,58,38,37,22.38,0,40.08,700.0,1.73,20:25:25
70,58,37,37,22.38,0,40.08,700.0,1.73,20:25:34
70,58,38,36,22.38,0,40.08,700.0,1.73,20:25:43
70,58,37,37,22.38,0,40.08,700.0,1.73,20:25:51
69,58,38,37,22.38,0,40.08,700.0,1.73,20:26:00
70,58,38,37,22.38,0,40.08,700.0,1.73,20:26:09
70,58,38,37,22.38,0,39.55,700.0,1.73,20:26:18
70,57,38,37,22.38,0,40.08,700.0,1.73,20:26:26
70,58,38,36,22.38,0,40.08,700.0,1.73,20:26:35
70,58,38,37,22.38,0,40.08,700.0,1.73,20:26:44
70,58,38,37,22.38,0,40.08,700.0,1.73,20:26:52
70,58,38,37,22.38,0,39.55,700.0,1.73,20:27:01
70,58,38,37,22.38,0,39.55,700.0,1.73,20:27:10
70,57,38,37,22.38,0,40.08,1000.0,1.73,20:27:20
70,58,38,37,22.38,0,40.08,700.0,1.73,20:27:29
70,58,37,36,22.38,0,40.08,700.0,1.73,20:27:39
69,58,37,37,22.38,0,40.08,700.0,1.73,20:27:50
70,58,37,37,22.38,0,40.08,700.0,1.73,20:27:58
70,57,38,37,22.38,0,40.08,700.0,1.73,20:28:07
70,57,38,37,22.38,0,39.55,700.0,1.73,20:28:16
70,58,37,37,22.38,0,40.08,700.0,1.73,20:28:25
70,58,38,37,22.38,0,39.01,700.0,1.73,20:28:33
70,58,38,37,22.38,0,40.08,700.0,1.73,20:28:42
70,58,37,37,22.38,0,40.08,1000.0,1.73,20:28:51
70,57,38,37,22.38,0,40.08,700.0,1.73,20:29:01
69,58,38,37,22.38,0,39.55,700.0,1.73,20:29:10
70,58,38,37,22.38,0,39.55,700.0,1.73,20:29:18
69,58,38,37,22.38,0,40.08,700.0,1.73,20:29:27
69,58,38,37,22.38,0,40.08,700.0,1.73,20:29:38
70,58,38,37,22.38,0,40.08,700.0,1.73,20:29:46
70,57,38,37,22.38,0,40.08,700.0,1.73,20:29:55
69,58,38,37,22.38,0,40.08,700.0,1.73,20:30:04
70,58,38,36,22.38,0,40.08,700.0,1.73,20:30:13
70,58,38,37,22.38,0,39.55,700.0,1.73,20:30:21
70,58,38,37,22.38,0,40.08,700.0,1.73,20:30:30
70,58,38,37,22.38,0,40.62,1000.0,1.73,20:30:41
70,58,38,37,22.38,0,40.08,700.0,1.73,20:30:49
69,58,38,37,22.38,0,40.08,700.0,1.73,20:31:00
69,58,38,37,22.31,0,40.08,700.0,1.73,20:31:10
70,58,38,37,22.38,0,40.08,700.0,1.73,20:31:19
69,57,38,37,22.38,0,39.55,700.0,1.73,20:31:27
70,58,38,37,22.38,0,40.08,700.0,1.73,20:31:36
70,57,38,37,22.38,0,39.55,700.0,1.73,20:31:45
70,58,38,37,22.38,0,40.08,700.0,1.73,20:31:55
69,58,38,36,22.38,0,40.08,700.0,1.73,20:32:04
69,58,38,37,22.38,0,40.08,700.0,1.73,20:32:13
70,58,38,37,22.38,0,40.62,700.0,1.73,20:32:23
69,58,38,37,22.38,0,40.08,700.0,1.73,20:32:32
70,57,38,37,22.38,0,40.08,700.0,1.73,20:32:40
70,58,38,37,22.38,0,40.08,700.0,1.73,20:32:49
70,57,38,37,22.38,0,40.08,700.0,1.73,20:33:00
70,58,38,37,22.38,0,40.08,700.0,1.73,20:33:08
70,58,38,37,22.38,0,40.08,700.0,1.73,20:33:17
70,57,38,37,22.38,0,40.08,700.0,1.73,20:33:26
70,58,38,37,22.38,0,40.08,700.0,1.73,20:33:34
70,58,38,37,22.38,0,40.08,700.0,1.73,20:33:45
69,57,38,37,22.38,0,40.08,700.0,1.73,20:33:54
70,58,38,37,22.31,0,40.08,700.0,1.73,20:34:02
69,58,38,37,22.38,0,40.08,1000.0,1.73,20:34:11
70,58,38,37,22.38,0,40.08,700.0,1.73,20:34:20
69,58,38,37,22.38,0,40.08,700.0,1.73,20:34:28
69,58,38,36,22.38,0,40.08,700.0,1.73,20:34:37
69,58,38,37,22.38,0,40.08,700.0,1.73,20:34:46
69,57,38,37,22.38,0,39.55,700.0,1.73,20:34:54
70,58,38,37,22.38,0,39.55,700.0,1.73,20:35:03
69,58,38,37,22.38,0,40.08,700.0,1.73,20:35:12
70,58,38,37,22.38,0,39.55,1000.0,1.73,20:35:21
70,57,38,37,22.38,0,39.01,700.0,1.73,20:35:29
70,58,38,37,22.38,0,40.08,700.0,1.73,20:35:40
70,58,38,37,22.38,0,39.55,700.0,1.73,20:35:48
69,58,38,37,22.38,0,40.08,700.0,1.73,20:35:57
69,58,38,37,22.38,0,39.55,700.0,1.73,20:36:06
69,58,38,37,22.38,0,40.08,700.0,1.73,20:36:15
69,57,38,37,22.38,0,39.55,700.0,1.73,20:36:23
70,58,38,37,22.38,0,40.08,700.0,1.73,20:36:32
69,58,39,37,22.38,0,40.08,1000.0,1.73,20:36:41
69,58,38,37,22.31,0,40.08,700.0,1.73,20:36:49
70,57,38,37,22.38,0,40.08,700.0,1.73,20:37:00
70,57,37,37,22.31,0,40.08,700.0,1.73,20:37:09
69,57,38,36,22.38,0,40.08,700.0,1.73,20:37:17
70,57,44,37,22.38,0,40.08,700.0,1.73,20:37:26
70,57,37,37,22.38,0,40.08,700.0,1.73,20:37:35
70,57,37,37,22.38,0,40.08,700.0,1.73,20:37:43
70,57,37,37,22.38,0,40.08,700.0,1.73,20:37:52
70,57,37,37,22.38,0,39.55,1000.0,1.73,20:38:01
69,57,37,37,22.38,0,40.08,700.0,1.73,20:38:10
70,58,37,37,22.31,0,39.55,700.0,1.73,20:38:18
69,57,37,37,22.31,0,39.55,700.0,1.73,20:38:27
70,58,36,36,22.31,0,40.08,700.0,1.73,20:38:36
70,58,37,37,22.38,0,39.55,700.0,1.73,20:38:44
69,58,36,37,22.31,0,40.08,700.0,1.73,20:38:53
70,58,36,37,22.38,0,39.55,700.0,1.73,20:39:02
69,58,36,37,22.31,0,40.08,700.0,1.73,20:39:11
69,58,36,37,22.31,0,39.55,700.0,1.73,20:39:19
70,58,36,36,22.31,0,40.08,700.0,1.73,20:39:30
69,58,36,37,22.38,0,40.08,700.0,1.73,20:39:38
69,58,36,36,22.31,0,40.08,700.0,1.73,20:39:47
70,57,36,37,22.38,0,39.55,700.0,1.73,20:39:56
70,58,36,37,22.38,0,40.08,700.0,1.73,20:40:05
69,58,36,37,22.38,0,39.55,700.0,1.73,20:40:13
69,58,36,37,22.38,0,40.08,700.0,1.73,20:40:22
69,58,37,37,22.38,0,40.08,1000.0,1.73,20:40:31
69,58,36,36,22.31,0,40.08,700.0,1.73,20:40:40
69,58,37,37,22.38,0,39.01,700.0,1.73,20:40:48
70,58,36,37,22.38,0,39.55,700.0,1.73,20:40:57
70,58,36,37,22.38,0,40.08,700.0,1.73,20:41:06
70,57,36,37,22.31,0,40.08,700.0,1.73,20:41:16
70,58,36,37,22.31,0,40.08,700.0,1.73,20:41:25
69,58,37,37,22.31,0,39.01,700.0,1.73,20:41:33
69,58,37,36,22.38,0,39.55,700.0,1.73,20:41:42
70,58,37,36,22.31,0,39.01,700.0,1.73,20:41:51
70,58,38,37,22.31,0,39.55,700.0,1.73,20:42:00
70,58,38,37,22.31,0,39.55,700.0,1.73,20:42:08
70,58,38,37,22.38,0,40.08,700.0,1.73,20:42:17
69,58,38,37,22.31,0,40.08,700.0,1.73,20:42:26
70,58,38,37,22.31,0,40.08,700.0,1.73,20:42:34
70,58,38,37,22.31,0,39.55,700.0,1.73,20:42:43
70,58,38,37,22.31,0,40.08,700.0,1.73,20:42:52
70,58,38,37,22.31,0,40.08,700.0,1.73,20:43:01
70,57,38,37,22.38,0,40.62,1000.0,1.73,20:43:11
70,58,38,37,22.31,0,40.08,700.0,1.73,20:43:20
69,58,37,37,22.31,0,40.08,700.0,1.73,20:43:30
69,58,37,37,22.31,0,40.08,700.0,1.73,20:43:39
69,58,37,37,22.38,0,39.55,700.0,1.73,20:43:48
69,58,37,37,22.31,0,39.55,700.0,1.73,20:43:56
70,58,37,37,22.31,0,39.55,700.0,1.73,20:44:05
69,58,37,37,22.31,0,40.08,700.0,1.73,20:44:14
70,58,37,37,22.31,0,39.55,700.0,1.73,20:44:22
69,58,37,37,22.31,0,39.55,700.0,1.73,20:44:31
69,58,38,37,22.31,0,39.55,700.0,1.73,20:44:40
69,58,37,37,22.38,0,39.55,700.0,1.73,20:44:49
70,58,38,37,22.31,0,40.08,700.0,1.73,20:44:57
70,58,38,37,22.31,0,39.55,700.0,1.73,20:45:06
70,58,37,37,22.31,0,39.01,700.0,1.73,20:45:15
70,58,37,37,22.31,0,39.01,700.0,1.73,20:45:23
70,58,37,37,22.31,0,39.01,700.0,1.73,20:45:32
70,58,38,37,22.38,0,40.08,1000.0,1.73,20:45:41
70,57,37,37,22.31,0,39.55,700.0,1.73,20:45:50
70,57,37,37,22.31,0,40.08,700.0,1.73,20:45:58
69,58,37,37,22.31,0,39.55,700.0,1.73,20:46:07
70,57,37,37,22.31,0,39.55,700.0,1.73,20:46:16
70,58,37,37,22.31,0,39.55,700.0,1.73,20:46:24
70,57,37,37,22.31,0,40.08,700.0,1.73,20:46:33
70,58,37,37,22.31,0,40.08,700.0,1.73,20:46:42
70,57,37,37,22.31,0,39.55,700.0,1.73,20:46:51
70,58,37,37,22.31,0,39.01,700.0,1.73,20:46:59
70,58,37,37,22.31,0,39.01,700.0,1.73,20:47:08
70,58,37,37,22.31,0,39.01,700.0,1.73,20:47:17
70,58,37,37,22.31,0,40.08,700.0,1.73,20:47:26
70,58,37,36,22.31,0,39.01,700.0,1.73,20:47:34
70,58,37,36,22.31,0,39.55,700.0,1.73,20:47:43
70,57,37,37,22.38,0,40.08,700.0,1.73,20:47:53
69,58,38,37,22.31,0,39.55,700.0,1.73,20:48:02
69,58,37,37,22.31,0,39.01,700.0,1.73,20:48:11
70,58,37,37,22.31,0,39.01,700.0,1.73,20:48:19
70,58,37,37,22.31,0,40.08,700.0,1.73,20:48:28
70,58,37,37,22.31,0,40.08,700.0,1.73,20:48:39
70,57,37,37,22.31,0,39.55,700.0,1.73,20:48:48
69,58,37,37,22.31,0,39.55,700.0,1.73,20:48:56
70,57,37,37,22.31,0,40.08,700.0,1.73,20:49:05
70,57,37,37,22.31,0,40.08,700.0,1.73,20:49:14
70,58,37,37,22.31,0,39.55,700.0,1.73,20:49:22
70,58,37,37,22.31,0,39.55,700.0,1.73,20:49:31
70,57,37,37,22.31,0,39.01,700.0,1.73,20:49:40
70,58,37,37,22.31,0,39.55,700.0,1.73,20:49:49
70,58,37,37,22.31,0,39.55,700.0,1.73,20:49:57
70,57,37,37,22.31,0,40.08,700.0,1.73,20:50:08
70,58,37,37,22.31,0,39.55,700.0,1.73,20:50:17
70,58,37,37,22.31,0,39.01,700.0,1.73,20:50:25
69,58,38,37,22.31,0,39.01,700.0,1.73,20:50:34
69,58,38,37,22.31,0,40.08,700.0,1.73,20:50:43
70,58,37,37,22.31,0,40.08,1000.0,1.73,20:50:52
69,58,38,37,22.31,0,39.01,700.0,1.73,20:51:00
69,58,37,37,22.31,0,39.55,700.0,1.73,20:51:09
69,58,37,37,22.31,0,39.01,700.0,1.73,20:51:18
70,58,37,37,22.31,0,39.55,700.0,1.73,20:51:26
70,58,37,37,22.31,0,39.55,700.0,1.73,20:51:35
70,58,37,37,22.31,0,39.55,700.0,1.73,20:51:44
69,58,38,37,22.31,0,40.08,700.0,1.73,20:51:52
70,58,38,37,22.31,0,40.08,1000.0,1.73,20:52:01
69,58,37,37,22.31,0,39.01,700.0,1.73,20:52:10
69,58,38,37,22.31,0,39.01,700.0,1.73,20:52:19
70,58,38,37,22.31,0,39.55,700.0,1.73,20:52:27
70,58,38,37,22.31,0,40.08,700.0,1.73,20:52:36
70,58,38,37,22.31,0,39.01,700.0,1.73,20:52:45
70,58,38,37,22.31,0,39.55,700.0,1.73,20:52:54
69,58,38,37,22.31,0,39.55,700.0,1.73,20:53:02
70,58,38,37,22.31,0,40.08,700.0,1.73,20:53:11
69,58,38,37,22.31,0,39.55,700.0,1.73,20:53:20
70,58,37,37,22.31,0,39.55,700.0,1.73,20:53:28
70,58,38,37,22.31,0,39.55,700.0,1.73,20:53:37
70,58,38,36,22.31,0,39.01,700.0,1.73,20:53:46
70,58,37,37,22.31,0,39.01,700.0,1.73,20:53:55
70,58,37,37,22.31,0,39.55,700.0,1.73,20:54:03
70,58,37,37,22.31,0,39.55,700.0,1.73,20:54:14
70,58,37,37,22.31,0,40.08,700.0,1.73,20:54:22
70,58,37,37,22.31,0,39.01,700.0,1.73,20:54:31
70,58,37,37,22.31,0,39.01,700.0,1.73,20:54:40
69,58,38,37,22.31,0,40.08,700.0,1.73,20:54:48
70,58,38,37,22.31,0,39.01,700.0,1.73,20:54:57
70,58,37,37,22.31,0,39.55,700.0,1.73,20:55:06
69,58,38,37,22.31,0,39.01,700.0,1.73,20:55:15
69,58,38,37,22.31,0,39.55,700.0,1.73,20:55:25
70,58,38,37,22.31,0,39.55,700.0,1.73,20:55:34
70,58,38,37,22.31,0,39.55,700.0,1.73,20:55:43
70,58,37,37,22.31,0,40.08,1000.0,1.73,20:55:51
70,58,38,37,22.31,0,40.08,700.0,1.73,20:56:00
70,58,37,37,22.31,0,40.08,700.0,1.73,20:56:09
70,58,38,37,22.31,0,39.55,700.0,1.73,20:56:19
70,58,38,37,22.31,0,40.08,700.0,1.73,20:56:28
70,58,38,37,22.31,0,39.55,700.0,1.73,20:56:36
70,58,38,36,22.31,0,40.08,700.0,1.73,20:56:45
70,58,38,37,22.31,0,40.08,700.0,1.73,20:56:54
70,58,38,37,22.31,0,39.55,700.0,1.73,20:57:03
69,58,37,37,22.31,0,40.08,1000.0,1.73,20:57:11
70,58,38,37,22.31,0,39.55,700.0,1.73,20:57:20
70,58,38,37,22.31,0,40.08,700.0,1.73,20:57:29
70,58,38,37,22.31,0,40.08,700.0,1.73,20:57:38
69,58,37,37,22.31,0,39.55,700.0,1.73,20:57:46
70,58,37,36,22.31,0,40.08,700.0,1.73,20:57:55
69,58,38,37,22.31,0,39.01,700.0,1.73,20:58:04
70,58,37,37,22.31,0,40.08,700.0,1.73,20:58:12
70,58,37,37,22.31,0,40.08,700.0,1.73,20:58:21
69,58,38,37,22.31,0,39.55,700.0,1.73,20:58:30
69,58,38,37,22.31,0,39.55,700.0,1.73,20:58:39
70,58,38,37,22.31,0,40.08,700.0,1.73,20:58:47
70,58,38,37,22.31,0,39.55,700.0,1.73,20:58:56
70,58,37,37,22.31,0,40.08,700.0,1.73,20:59:05
70,58,37,36,22.31,0,40.08,700.0,1.73,20:59:13
69,58,37,37,22.31,0,40.08,700.0,1.73,20:59:22
69,58,36,37,22.31,0,39.55,700.0,1.73,20:59:31
69,58,36,37,22.31,0,40.08,1000.0,1.73,20:59:41
70,58,37,37,22.31,0,40.08,1000.0,1.73,20:59:52
69,58,36,37,22.31,0,40.08,700.0,1.73,21:00:00
69,58,37,37,22.31,0,40.08,700.0,1.73,21:00:11
69,58,37,37,22.31,0,40.08,700.0,1.73,21:00:19
70,58,37,37,22.31,0,40.08,700.0,1.73,21:00:30
70,58,37,37,22.31,0,40.08,700.0,1.73,21:00:39
70,58,37,37,22.31,0,40.08,700.0,1.73,21:00:49
69,58,37,37,22.31,0,40.08,700.0,1.73,21:00:58
69,58,36,37,22.31,0,40.08,700.0,1.73,21:01:07
69,58,35,37,22.31,0,40.08,700.0,1.73,21:01:15
70,58,31,37,22.31,0,40.08,700.0,1.73,21:01:24
70,58,31,37,22.31,0,40.08,700.0,1.73,21:01:33
70,58,36,37,22.31,0,40.08,700.0,1.73,21:01:43
70,58,27,37,22.31,0,40.08,700.0,1.73,21:01:52
70,58,37,37,22.31,0,40.08,700.0,1.73,21:02:02
69,58,37,37,22.31,0,40.08,700.0,1.73,21:02:11
70,58,37,37,22.31,0,40.08,700.0,1.73,21:02:20
70,58,37,37,22.31,0,40.08,700.0,1.73,21:02:29
69,58,36,37,22.31,0,40.08,700.0,1.73,21:02:39
70,58,37,37,22.31,0,40.08,700.0,1.73,21:02:48
69,58,37,37,22.31,0,40.08,700.0,1.73,21:02:57
70,58,37,36,22.31,0,40.08,700.0,1.73,21:03:05
70,58,37,37,22.31,0,40.08,700.0,1.73,21:03:14
70,58,37,36,22.31,0,40.08,700.0,1.73,21:03:23
70,58,38,37,22.31,0,40.08,1000.0,1.73,21:03:32
70,58,37,37,22.31,0,40.08,1000.0,1.73,21:03:42
70,58,37,37,22.31,0,39.01,700.0,1.73,21:03:51
69,58,38,37,22.31,0,39.55,700.0,1.73,21:03:59
70,58,37,37,22.31,0,40.08,700.0,1.73,21:04:08
70,58,37,37,22.31,0,39.55,700.0,1.73,21:04:17
70,58,37,37,22.31,0,40.08,700.0,1.73,21:04:27
70,58,37,37,22.31,0,40.08,700.0,1.73,21:04:36
70,58,38,37,22.31,0,40.08,700.0,1.73,21:04:45
70,58,38,37,22.31,0,39.55,700.0,1.73,21:04:53
70,58,38,37,22.31,0,40.08,700.0,1.73,21:05:02
69,58,38,37,22.31,0,40.08,700.0,1.73,21:05:13
70,58,37,37,22.31,0,40.08,700.0,1.73,21:05:21
70,58,37,37,22.31,0,40.08,700.0,1.73,21:05:30
70,58,38,37,22.31,0,40.08,700.0,1.73,21:05:39
69,58,38,37,22.31,0,40.08,700.0,1.73,21:05:49
70,58,38,37,22.31,0,40.08,700.0,1.73,21:06:00
70,58,37,37,22.31,0,40.08,700.0,1.73,21:06:08
69,58,38,37,22.31,0,40.08,700.0,1.73,21:06:17
70,58,38,37,22.31,0,39.55,700.0,1.73,21:06:26
70,58,38,36,22.31,0,40.08,700.0,1.73,21:06:35
70,58,37,37,22.31,0,40.08,700.0,1.73,21:06:43
70,58,38,37,22.31,0,39.55,1000.0,1.73,21:06:52
70,58,38,37,22.31,0,39.55,700.0,1.73,21:07:01
69,58,38,37,22.31,0,40.08,700.0,1.73,21:07:11
70,58,38,37,22.31,0,39.55,700.0,1.73,21:07:20
69,58,37,37,22.31,0,39.55,700.0,1.73,21:07:29
70,58,38,37,22.31,0,40.08,700.0,1.73,21:07:37
69,58,38,37,22.31,0,39.55,700.0,1.73,21:07:46
69,58,38,36,22.31,0,39.01,700.0,1.73,21:07:55
70,58,37,37,22.31,0,40.08,700.0,1.73,21:08:03
69,58,37,37,22.31,0,40.08,1000.0,1.73,21:08:12
69,58,37,36,22.31,0,40.08,700.0,1.73,21:08:21
70,58,37,37,22.31,0,40.08,700.0,1.73,21:08:30
70,58,38,37,22.31,0,40.08,700.0,1.73,21:08:38
69,58,37,37,22.31,0,40.08,700.0,1.73,21:08:47
69,58,37,37,22.31,0,39.55,700.0,1.73,21:08:56
70,58,37,36,22.31,0,39.55,700.0,1.73,21:09:04
69,58,37,37,22.31,0,39.55,700.0,1.73,21:09:13
70,58,37,37,22.31,0,40.08,1000.0,1.73,21:09:22
70,58,37,37,22.31,0,39.55,700.0,1.73,21:09:31
70,58,37,37,22.31,0,40.08,700.0,1.73,21:09:39
69,58,37,37,22.31,0,40.08,700.0,1.73,21:09:48
71,58,37,37,22.31,0,39.01,700.0,1.73,21:09:57
70,58,37,37,22.31,0,40.08,700.0,1.73,21:10:05
70,58,37,37,22.31,0,40.08,700.0,1.73,21:10:14
70,58,37,37,22.31,0,39.55,700.0,1.73,21:10:23
70,58,37,37,22.31,0,39.55,700.0,1.73,21:10:32
70,58,37,37,22.31,0,40.08,700.0,1.73,21:10:40
70,58,37,37,22.31,0,39.01,700.0,1.73,21:10:49
70,58,37,37,22.31,0,39.55,700.0,1.73,21:10:58
70,58,37,37,22.31,0,40.08,700.0,1.73,21:11:06
69,58,37,36,22.31,0,40.08,700.0,1.73,21:11:15
70,58,37,37,22.31,0,40.08,700.0,1.73,21:11:24
69,57,37,37,22.31,0,39.01,700.0,1.73,21:11:33
69,58,37,37,22.31,0,40.08,700.0,1.73,21:11:41
70,58,37,37,22.31,0,39.01,700.0,1.73,21:11:50
70,58,38,36,22.31,0,39.55,700.0,1.73,21:11:59
69,58,37,37,22.31,0,40.08,700.0,1.73,21:12:08
69,57,37,37,22.31,0,39.55,700.0,1.73,21:12:16
70,58,37,37,22.31,0,40.08,700.0,1.73,21:12:25
70,57,37,36,22.31,0,40.08,700.0,1.73,21:12:34
70,58,38,37,22.31,0,40.08,1000.0,1.73,21:12:42
70,58,38,37,22.31,0,39.55,700.0,1.73,21:12:51
70,58,38,37,22.31,0,39.55,700.0,1.73,21:13:00
70,58,38,36,22.31,0,40.08,700.0,1.73,21:13:09
70,58,38,37,22.31,0,39.55,700.0,1.73,21:13:17
69,58,38,37,22.31,0,39.55,700.0,1.73,21:13:26
69,58,37,37,22.31,0,40.08,700.0,1.73,21:13:35
70,58,38,37,22.31,0,40.08,700.0,1.73,21:13:43
69,58,37,37,22.31,0,40.08,1000.0,1.73,21:13:52
69,58,38,37,22.31,0,40.08,700.0,1.73,21:14:01
70,58,37,37,22.31,0,40.08,700.0,1.73,21:14:10
70,58,38,37,22.31,0,40.08,700.0,1.73,21:14:18
70,58,38,37,22.31,0,39.55,700.0,1.73,21:14:27
