pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
75,62,37,41,18.12,0,30.4,700.0,1.65,01:04:17
75,62,37,41,18.12,0,30.4,700.0,1.65,01:04:26
75,62,37,41,18.12,0,30.94,700.0,1.65,01:04:34
75,62,36,41,18.12,0,30.4,700.0,1.65,01:04:43
75,62,37,41,18.12,0,30.4,700.0,1.65,01:04:52
75,62,37,41,18.12,0,30.4,700.0,1.65,01:05:00
75,62,37,41,18.12,0,30.94,700.0,1.65,01:05:09
75,63,37,41,18.12,0,30.4,700.0,1.65,01:05:18
75,63,37,41,18.12,0,30.4,700.0,1.65,01:05:26
75,62,36,41,18.12,0,30.4,700.0,1.65,01:05:35
75,63,36,41,18.12,0,30.4,700.0,1.65,01:05:43
75,62,37,40,18.12,0,30.94,700.0,1.65,01:05:52
75,62,37,41,18.12,0,30.94,700.0,1.65,01:06:01
75,62,37,41,18.12,0,30.94,700.0,1.65,01:06:09
75,62,37,41,18.12,0,30.94,700.0,1.65,01:06:18
75,62,37,41,18.12,0,30.94,700.0,1.65,01:06:27
75,62,37,41,18.12,0,30.4,700.0,1.65,01:06:35
75,62,37,41,18.12,0,30.94,700.0,1.65,01:06:44
75,62,37,40,18.12,0,30.4,700.0,1.65,01:06:53
75,62,37,40,18.12,0,30.4,700.0,1.65,01:07:01
75,62,37,41,18.12,0,30.94,700.0,1.65,01:07:12
75,62,37,41,18.12,0,30.94,700.0,1.65,01:07:20
75,62,36,41,18.12,0,30.94,700.0,1.65,01:07:29
75,62,37,41,18.12,0,30.94,700.0,1.65,01:07:38
75,62,37,41,18.12,0,30.4,700.0,1.65,01:07:46
75,62,37,41,18.12,0,31.48,700.0,1.65,01:07:55
75,62,37,41,18.12,0,30.4,700.0,1.65,01:08:04
75,62,36,41,18.12,0,31.48,700.0,1.65,01:08:14
75,62,37,41,18.12,0,31.48,700.0,1.65,01:08:24
75,62,37,41,18.12,0,31.48,700.0,1.65,01:08:34
75,62,37,41,18.12,0,31.48,700.0,1.65,01:08:43
75,62,37,41,18.06,0,30.4,700.0,1.65,01:08:52
75,62,36,41,18.12,0,30.94,700.0,1.65,01:09:00
75,62,37,41,18.06,0,30.94,700.0,1.65,01:09:09
75,62,37,41,18.12,0,30.94,700.0,1.65,01:09:18
75,62,36,41,18.12,0,30.4,700.0,1.65,01:09:26
75,62,37,40,18.06,0,30.4,700.0,1.65,01:09:35
75,62,37,41,18.06,0,30.4,700.0,1.65,01:09:43
75,62,37,41,18.12,0,29.86,700.0,1.65,01:09:52
75,62,36,41,18.12,0,29.86,700.0,1.65,01:10:01
75,62,37,41,18.12,0,30.4,700.0,1.65,01:10:09
75,62,36,41,18.06,0,29.86,700.0,1.65,01:10:18
75,62,37,41,18.06,0,30.4,700.0,1.65,01:10:27
75,62,37,41,18.06,0,29.86,700.0,1.65,01:10:35
75,62,37,41,18.06,0,30.4,700.0,1.65,01:10:44
75,62,37,41,18.06,0,29.86,700.0,1.65,01:10:53
75,62,37,41,18.06,0,29.86,700.0,1.65,01:11:01
75,62,37,41,18.06,0,30.4,700.0,1.65,01:11:12
75,62,37,41,18.06,0,30.4,700.0,1.65,01:11:22
75,62,37,41,18.06,0,30.4,700.0,1.65,01:11:31
75,62,36,41,18.06,0,30.4,700.0,1.65,01:11:41
75,62,37,41,18.06,0,30.94,700.0,1.65,01:11:50
75,62,37,41,18.06,0,30.4,700.0,1.65,01:11:59
75,62,36,40,18.06,0,30.94,700.0,1.65,01:12:07
74,62,37,40,18.06,0,30.94,700.0,1.65,01:12:16
75,62,36,40,18.06,0,30.4,700.0,1.65,01:12:24
75,62,37,41,18.06,0,29.86,700.0,1.65,01:12:33
75,62,37,40,18.06,0,30.4,700.0,1.65,01:12:42
75,62,37,41,18.06,0,30.4,700.0,1.65,01:12:50
75,62,37,41,18.06,0,30.4,700.0,1.65,01:12:59
75,62,36,41,18.06,0,30.4,700.0,1.65,01:13:08
75,62,37,40,18.06,0,30.4,700.0,1.65,01:13:16
75,62,36,41,18.06,0,29.86,700.0,1.65,01:13:25
75,62,36,41,18.06,0,29.86,700.0,1.65,01:13:34
75,62,37,41,18.06,0,29.86,700.0,1.65,01:13:42
75,62,37,41,18.06,0,30.4,700.0,1.65,01:13:51
74,62,36,41,18.06,0,30.4,700.0,1.65,01:13:59
75,62,37,41,18.06,0,29.86,700.0,1.65,01:14:08
75,62,37,41,18.06,0,29.86,700.0,1.65,01:14:17
75,62,37,41,18.06,0,30.4,700.0,1.65,01:14:25
75,62,37,41,18.06,0,29.86,700.0,1.65,01:14:34
74,62,36,41,18.06,0,30.4,700.0,1.65,01:14:43
75,62,36,41,18.06,0,30.4,700.0,1.65,01:14:51
75,62,36,41,18.06,0,30.4,700.0,1.65,01:15:00
75,62,37,41,18.06,0,30.4,700.0,1.65,01:15:09
75,62,37,40,18.06,0,29.86,700.0,1.65,01:15:17
75,62,36,41,18.06,0,29.86,700.0,1.65,01:15:26
75,62,37,41,18.06,0,30.4,700.0,1.65,01:15:35
75,62,37,41,18.06,0,29.86,700.0,1.65,01:15:43
75,62,37,41,18.06,0,29.32,700.0,1.65,01:15:52
75,63,36,40,18.06,0,29.32,700.0,1.65,01:16:01
75,63,36,41,18.06,0,29.86,700.0,1.65,01:16:09
75,63,36,41,18.06,0,29.86,700.0,1.65,01:16:18
75,62,36,41,18.06,0,29.86,700.0,1.65,01:16:26
74,62,36,41,18.06,0,30.4,700.0,1.65,01:16:37
74,62,36,40,18.06,0,30.4,700.0,1.65,01:16:45
75,62,36,40,18.06,0,30.4,700.0,1.65,01:16:54
74,63,37,40,18.06,0,30.4,700.0,1.65,01:17:03
75,63,36,41,18.06,0,29.86,700.0,1.65,01:17:11
75,62,36,40,18.06,0,30.4,700.0,1.65,01:17:20
74,62,36,40,18.06,0,30.4,700.0,1.65,01:17:29
75,62,36,40,18.06,0,29.86,700.0,1.65,01:17:37
75,63,36,40,18.06,0,30.4,700.0,1.65,01:17:48
74,63,36,41,18.06,0,30.4,700.0,1.65,01:17:58
75,62,37,40,18.06,0,30.4,700.0,1.65,01:18:07
75,63,36,40,18.06,0,30.4,700.0,1.65,01:18:15
75,62,36,40,18.06,0,30.4,700.0,1.65,01:18:24
75,63,36,41,18.06,0,30.4,700.0,1.65,01:18:33
75,63,36,40,18.06,0,30.4,700.0,1.65,01:18:41
75,62,36,41,18.06,0,30.4,700.0,1.65,01:18:50
75,62,36,41,18.06,0,30.4,700.0,1.65,01:18:59
75,62,36,41,18.06,0,31.48,700.0,1.65,01:19:13
75,63,37,41,18.06,0,30.94,700.0,1.65,01:19:21
75,63,36,41,18.06,0,30.4,700.0,1.65,01:19:30
75,62,37,41,18.06,0,31.48,700.0,1.65,01:19:38
75,62,36,40,18.06,0,30.94,700.0,1.65,01:19:47
75,62,36,40,18.06,0,31.48,700.0,1.65,01:19:56
75,62,36,41,18.06,0,30.94,700.0,1.65,01:20:04
75,63,37,41,18.06,0,30.94,700.0,1.65,01:20:13
75,63,37,40,18.06,0,31.48,700.0,1.65,01:20:22
75,62,37,41,18.06,0,30.94,700.0,1.65,01:20:30
75,62,37,41,18.06,0,31.48,700.0,1.65,01:20:39
75,62,36,41,18.06,0,30.94,700.0,1.65,01:20:48
75,62,37,41,18.06,0,30.94,700.0,1.65,01:20:56
75,62,37,41,18.06,0,31.48,700.0,1.65,01:21:05
75,62,37,40,18.06,0,31.48,700.0,1.65,01:21:15
75,62,37,41,18.06,0,30.94,700.0,1.65,01:21:24
75,62,36,41,18.06,0,31.48,700.0,1.65,01:21:33
75,62,37,41,18.06,0,31.48,700.0,1.65,01:21:41
75,62,37,41,18.06,0,32.01,700.0,1.65,01:21:50
75,62,37,41,18.06,0,31.48,700.0,1.65,01:21:58
75,62,37,40,18.06,0,31.48,700.0,1.65,01:22:07
75,62,37,40,18.06,0,31.48,700.0,1.65,01:22:17
75,62,37,41,18.06,0,31.48,700.0,1.65,01:22:26
75,62,37,41,18.06,0,31.48,700.0,1.65,01:22:35
75,62,37,40,18.06,0,31.48,700.0,1.65,01:22:43
75,62,37,40,18.06,0,31.48,700.0,1.65,01:22:52
75,62,37,41,18.06,0,31.48,700.0,1.65,01:23:01
75,62,37,40,18.06,0,31.48,700.0,1.65,01:23:09
75,62,36,41,18.06,0,31.48,700.0,1.65,01:23:18
75,62,37,41,18.06,0,31.48,700.0,1.65,01:23:27
75,62,36,41,18.06,0,31.48,700.0,1.65,01:23:35
75,62,37,40,18.06,0,31.48,700.0,1.65,01:23:44
75,62,37,40,18.06,0,31.48,700.0,1.65,01:23:52
75,62,36,40,18.06,0,31.48,700.0,1.65,01:24:01
74,62,36,41,18.06,0,31.48,700.0,1.65,01:24:12
75,62,37,41,18.06,0,32.01,700.0,1.65,01:24:20
75,62,37,41,18.06,0,31.48,700.0,1.65,01:24:29
75,62,36,40,18.06,0,31.48,700.0,1.65,01:24:38
75,62,36,41,18.06,0,31.48,700.0,1.65,01:24:46
75,62,36,41,18.06,0,31.48,700.0,1.65,01:24:55
75,62,36,41,18.06,0,31.48,700.0,1.65,01:25:03
75,62,36,40,18.06,0,31.48,700.0,1.65,01:25:12
75,62,36,41,18.06,0,32.01,700.0,1.65,01:25:21
75,62,36,40,18.06,0,31.48,700.0,1.65,01:25:29
75,62,37,41,18.06,0,32.01,700.0,1.65,01:25:40
75,62,36,40,18.06,0,31.48,700.0,1.65,01:25:49
75,62,37,41,18.06,0,31.48,700.0,1.65,01:25:57
75,62,36,41,18.06,0,31.48,700.0,1.65,01:26:06
75,62,36,41,18.06,0,31.48,700.0,1.65,01:26:14
75,62,36,41,18.06,0,31.48,700.0,1.65,01:26:23
75,62,36,41,18.06,0,31.48,700.0,1.65,01:26:32
75,62,37,40,18.06,0,32.55,700.0,1.65,01:26:42
75,62,36,40,18.06,0,31.48,700.0,1.65,01:26:51
75,62,36,41,18.06,0,31.48,700.0,1.65,01:26:59
75,62,37,40,18.06,0,31.48,700.0,1.65,01:27:08
75,62,36,41,18.06,0,31.48,700.0,1.65,01:27:17
75,62,36,41,18.06,0,32.55,700.0,1.65,01:27:29
75,62,36,41,18.0,0,32.55,700.0,1.65,01:27:38
75,62,36,41,18.06,0,32.55,700.0,1.65,01:27:46
75,62,36,41,18.06,0,32.01,700.0,1.65,01:27:55
75,62,36,41,18.06,0,32.55,700.0,1.65,01:28:04
75,62,36,41,18.06,0,32.55,700.0,1.65,01:28:12
75,62,36,41,18.0,0,33.63,1000.0,1.66,01:28:24
75,62,36,40,18.0,0,33.09,700.0,1.66,01:28:35
75,62,37,40,18.06,0,32.55,700.0,1.66,01:28:43
75,62,36,41,18.06,0,32.55,700.0,1.66,01:28:52
75,62,36,40,18.06,0,32.55,700.0,1.66,01:29:02
75,62,36,41,18.06,0,32.55,700.0,1.66,01:29:11
75,62,36,41,18.0,0,33.09,700.0,1.66,01:29:21
75,62,36,41,18.0,0,32.55,700.0,1.66,01:29:30
75,62,36,41,18.0,0,33.09,700.0,1.66,01:29:39
75,62,36,41,18.0,0,33.09,700.0,1.66,01:29:47
75,62,37,41,18.0,0,32.55,700.0,1.66,01:29:56
75,62,36,41,18.0,0,32.55,700.0,1.66,01:30:05
75,62,36,41,18.0,0,32.55,700.0,1.66,01:30:13
75,62,36,40,18.0,0,32.55,700.0,1.66,01:30:22
75,62,37,40,18.0,0,32.55,700.0,1.66,01:30:31
75,62,36,40,18.0,0,32.55,700.0,1.66,01:30:39
75,62,36,41,18.0,0,32.55,700.0,1.66,01:30:48
75,62,36,41,18.0,0,32.55,700.0,1.66,01:30:57
75,62,36,41,18.0,0,32.55,700.0,1.66,01:31:05
75,62,36,41,18.0,0,32.55,700.0,1.66,01:31:16
75,62,36,40,18.0,0,32.55,700.0,1.66,01:31:24
75,62,37,41,18.0,0,32.55,700.0,1.66,01:31:33
75,62,36,41,18.0,0,33.09,700.0,1.66,01:31:42
75,62,36,41,18.0,0,32.55,700.0,1.66,01:31:50
75,62,36,41,18.0,0,32.55,700.0,1.66,01:31:59
75,62,36,41,18.0,0,32.55,700.0,1.66,01:32:10
75,62,36,41,18.0,0,32.55,700.0,1.66,01:32:18
75,62,36,41,18.0,0,32.01,700.0,1.66,01:32:27
75,62,36,40,18.0,0,32.01,700.0,1.66,01:32:36
75,62,36,40,18.0,0,32.01,700.0,1.66,01:32:44
77,62,36,40,18.0,0,32.55,700.0,1.66,01:32:53
75,62,36,41,18.0,0,32.01,700.0,1.66,01:33:01
75,62,36,41,18.0,0,32.01,700.0,1.66,01:33:10
75,62,36,41,18.0,0,32.01,700.0,1.66,01:33:19
74,62,36,41,18.0,0,31.48,700.0,1.66,01:33:27
75,62,36,41,18.0,0,33.09,700.0,1.66,01:33:36
75,62,36,41,18.0,0,32.01,700.0,1.66,01:33:45
75,62,36,41,18.0,0,32.55,700.0,1.66,01:33:55
75,62,36,40,18.0,0,32.55,700.0,1.66,01:34:04
75,62,36,40,18.0,0,32.55,700.0,1.66,01:34:12
74,63,36,41,18.0,0,32.55,700.0,1.66,01:34:21
75,63,36,41,18.0,0,31.48,700.0,1.66,01:34:30
75,63,36,41,18.0,0,31.48,700.0,1.66,01:34:38
75,63,36,40,18.0,0,31.48,700.0,1.66,01:34:47
75,62,37,41,18.0,0,32.55,700.0,1.66,01:34:56
75,62,36,41,18.0,0,32.01,700.0,1.66,01:35:04
74,63,36,40,18.0,0,32.01,700.0,1.66,01:35:13
74,62,36,40,18.0,0,32.55,700.0,1.66,01:35:22
74,62,36,41,18.0,0,32.55,700.0,1.66,01:35:30
75,63,36,41,18.0,0,32.55,700.0,1.66,01:35:40
75,62,36,40,18.0,0,32.55,700.0,1.66,01:35:49
75,63,36,41,18.0,0,32.01,700.0,1.66,01:35:58
74,63,36,41,18.0,0,32.55,700.0,1.66,01:36:06
75,63,36,41,18.0,0,32.01,700.0,1.66,01:36:15
75,62,36,41,18.0,0,31.48,700.0,1.66,01:36:24
75,63,36,40,18.0,0,31.48,700.0,1.66,01:36:32
74,63,36,41,18.0,0,31.48,700.0,1.66,01:36:41
75,62,36,41,18.0,0,31.48,700.0,1.66,01:36:50
75,62,37,40,18.0,0,31.48,700.0,1.66,01:36:58
75,62,37,41,18.0,0,31.48,700.0,1.66,01:37:09
75,62,36,41,18.0,0,32.55,700.0,1.66,01:37:19
75,62,37,41,18.0,0,32.01,700.0,1.66,01:37:29
74,62,36,41,18.0,0,31.48,700.0,1.66,01:37:39
75,62,37,41,18.0,0,32.01,700.0,1.66,01:37:49
75,62,37,41,18.0,0,31.48,700.0,1.66,01:38:00
75,62,36,41,18.0,0,31.48,700.0,1.66,01:38:10
75,62,36,40,18.0,0,32.01,700.0,1.66,01:38:20
75,62,36,41,18.0,0,31.48,700.0,1.66,01:38:30
75,62,37,41,18.0,0,32.01,700.0,1.66,01:38:41
75,62,36,41,18.0,0,32.01,700.0,1.66,01:38:51
74,63,36,41,18.0,0,32.55,700.0,1.66,01:39:01
75,63,36,41,18.0,0,32.01,700.0,1.66,01:39:10
75,63,36,41,18.0,0,32.01,700.0,1.66,01:39:18
75,63,36,40,18.0,0,32.01,700.0,1.66,01:39:27
75,63,37,40,18.0,0,31.48,700.0,1.66,01:39:36
75,62,36,40,18.0,0,31.48,700.0,1.66,01:39:44
74,62,36,41,18.0,0,31.48,700.0,1.66,01:39:53
75,63,36,41,18.0,0,31.48,700.0,1.66,01:40:02
75,63,36,41,18.0,0,31.48,700.0,1.66,01:40:12
74,63,36,41,18.0,0,31.48,700.0,1.66,01:40:22
75,62,37,41,18.0,0,31.48,700.0,1.66,01:40:31
75,62,37,41,18.0,0,31.48,700.0,1.66,01:40:39
75,62,37,41,18.0,0,31.48,700.0,1.66,01:40:48
74,63,36,41,18.0,0,31.48,700.0,1.66,01:40:57
75,62,36,41,18.0,0,31.48,700.0,1.66,01:41:05
74,62,37,41,18.0,0,31.48,700.0,1.66,01:41:14
74,63,37,41,18.0,0,31.48,700.0,1.66,01:41:25
74,63,37,41,18.0,0,31.48,700.0,1.66,01:41:35
75,62,36,41,18.0,0,31.48,700.0,1.66,01:41:46
75,62,37,41,18.0,0,31.48,700.0,1.66,01:41:54
75,63,37,41,18.0,0,31.48,700.0,1.66,01:42:05
75,63,36,41,18.0,0,31.48,700.0,1.66,01:42:15
75,62,37,41,18.0,0,30.94,700.0,1.66,01:42:24
75,62,37,40,18.0,0,31.48,700.0,1.66,01:42:32
74,63,37,41,18.0,0,30.94,700.0,1.66,01:42:41
74,63,36,41,18.0,0,30.94,700.0,1.66,01:42:50
75,63,37,41,18.0,0,30.4,700.0,1.66,01:42:58
75,63,37,40,18.0,0,30.4,700.0,1.66,01:43:07
74,63,36,41,18.0,0,30.94,700.0,1.66,01:43:16
75,62,36,41,18.0,0,30.4,700.0,1.66,01:43:24
77,62,37,40,18.0,0,30.94,700.0,1.66,01:43:33
74,62,37,41,18.0,0,30.94,700.0,1.66,01:43:41
75,62,37,40,18.0,0,30.94,700.0,1.66,01:43:50
75,62,36,41,18.0,0,30.94,700.0,1.66,01:43:59
75,62,36,41,18.0,0,30.94,700.0,1.66,01:44:07
75,62,36,41,18.0,0,30.94,700.0,1.66,01:44:16
75,62,37,41,18.0,0,30.94,700.0,1.66,01:44:25
75,62,36,41,18.0,0,31.48,700.0,1.66,01:44:35
75,62,36,41,18.0,0,30.4,700.0,1.66,01:44:44
75,62,37,40,18.0,0,30.4,700.0,1.66,01:44:52
75,62,37,41,18.0,0,30.4,700.0,1.66,01:45:01
75,62,36,41,18.0,0,30.4,700.0,1.66,01:45:11
75,62,36,41,18.0,0,30.94,700.0,1.66,01:45:21
75,62,37,41,18.0,0,30.4,700.0,1.66,01:45:32
75,62,36,40,18.0,0,31.48,700.0,1.66,01:45:42
75,62,37,41,18.0,0,30.94,700.0,1.66,01:45:52
74,62,36,41,18.0,0,30.94,700.0,1.66,01:46:02
75,62,36,40,18.0,0,30.94,700.0,1.66,01:46:13
75,62,36,41,18.0,0,30.4,700.0,1.66,01:46:23
75,62,36,41,18.0,0,30.94,700.0,1.66,01:46:33
75,62,36,40,18.0,0,31.48,700.0,1.66,01:46:43
75,62,36,40,18.0,0,30.94,700.0,1.66,01:46:52
75,62,36,41,18.0,0,30.94,700.0,1.66,01:47:01
75,62,36,40,18.0,0,30.94,700.0,1.66,01:47:09
74,62,36,41,17.94,0,30.4,700.0,1.66,01:47:18
75,62,37,40,18.0,0,31.48,700.0,1.66,01:47:26
75,62,36,41,18.0,0,30.94,700.0,1.66,01:47:35
75,62,37,40,18.0,0,30.4,700.0,1.66,01:47:44
75,62,36,40,18.0,0,31.48,700.0,1.66,01:47:54
75,62,37,41,17.94,0,31.48,700.0,1.66,01:48:03
75,62,37,40,18.0,0,31.48,700.0,1.66,01:48:13
75,62,36,40,17.94,0,30.94,700.0,1.66,01:48:22
74,62,36,41,18.0,0,30.94,700.0,1.66,01:48:31
75,62,36,41,18.0,0,31.48,700.0,1.66,01:48:41
75,62,36,40,18.0,0,31.48,700.0,1.66,01:48:50
75,62,36,41,17.94,0,30.94,700.0,1.66,01:48:58
75,62,36,41,18.0,0,30.94,700.0,1.66,01:49:07
75,62,36,41,17.94,0,30.94,700.0,1.66,01:49:16
75,62,36,40,17.94,0,30.94,700.0,1.66,01:49:24
74,62,36,41,17.94,0,30.94,700.0,1.66,01:49:33
75,62,36,41,18.0,0,30.94,700.0,1.66,01:49:42
75,62,36,41,17.94,0,30.94,700.0,1.66,01:49:50
74,62,36,41,17.94,0,30.94,700.0,1.66,01:49:59
74,62,36,41,17.94,0,30.4,700.0,1.66,01:50:07
74,62,36,40,18.0,0,30.94,700.0,1.66,01:50:18
74,62,36,40,17.94,0,31.48,700.0,1.66,01:50:30
75,62,36,41,17.94,0,31.48,700.0,1.66,01:50:41
75,62,36,41,17.94,0,31.48,700.0,1.66,01:50:51
75,60,36,40,17.94,0,31.48,700.0,1.66,01:51:01
75,60,36,41,17.94,0,31.48,700.0,1.66,01:51:10
75,62,36,41,17.94,0,31.48,700.0,1.66,01:51:20
74,62,36,40,17.94,0,30.94,700.0,1.66,01:51:29
74,62,36,41,17.94,0,31.48,700.0,1.66,01:51:38
75,62,36,41,17.94,0,31.48,700.0,1.66,01:51:48
75,62,36,41,17.94,0,30.94,700.0,1.66,01:51:57
74,62,36,41,17.94,0,30.94,700.0,1.66,01:52:05
75,62,36,40,17.94,0,30.4,700.0,1.66,01:52:14
75,62,36,41,17.94,0,30.94,700.0,1.66,01:52:23
75,62,36,40,17.94,0,30.94,700.0,1.66,01:52:31
75,62,36,40,17.94,0,30.4,700.0,1.66,01:52:40
75,62,36,40,17.94,0,30.94,700.0,1.66,01:52:49
75,62,36,40,17.94,0,30.94,700.0,1.66,01:52:57
75,62,36,40,17.94,0,31.48,700.0,1.66,01:53:08
75,62,36,41,17.94,0,31.48,700.0,1.66,01:53:16
75,62,36,40,17.94,0,30.4,700.0,1.66,01:53:25
75,62,36,41,17.94,0,31.48,700.0,1.66,01:53:33
74,62,36,40,17.94,0,30.94,700.0,1.66,01:53:42
75,62,36,40,17.94,0,30.94,700.0,1.66,01:53:51
75,62,36,41,17.94,0,30.94,700.0,1.66,01:53:59
75,62,36,40,17.94,0,30.94,700.0,1.66,01:54:08
75,62,36,40,17.94,0,30.94,700.0,1.66,01:54:17
75,62,36,40,17.94,0,31.48,700.0,1.66,01:54:27
75,62,36,41,17.94,0,31.48,700.0,1.66,01:54:37
74,62,36,41,17.94,0,31.48,700.0,1.66,01:54:46
74,62,36,41,17.94,0,31.48,700.0,1.66,01:54:55
75,62,36,40,17.94,0,31.48,700.0,1.66,01:55:03
75,62,36,41,17.94,0,31.48,700.0,1.66,01:55:12
74,62,35,41,17.94,0,31.48,700.0,1.66,01:55:22
75,62,36,41,17.94,0,31.48,700.0,1.66,01:55:31
75,62,36,40,17.94,0,30.4,700.0,1.66,01:55:40
76,62,36,41,17.94,0,31.48,700.0,1.66,01:55:50
76,62,36,41,17.94,0,31.48,700.0,1.66,01:55:59
74,62,36,41,17.94,0,31.48,700.0,1.66,01:56:11
75,62,36,41,17.94,0,30.94,700.0,1.66,01:56:20
75,62,36,41,17.94,0,31.48,700.0,1.66,01:56:29
74,62,35,41,17.94,0,31.48,700.0,1.66,01:56:37
75,62,36,40,17.94,0,32.01,700.0,1.66,01:56:48
75,62,36,41,17.94,0,30.94,700.0,1.66,01:56:57
75,62,36,41,17.94,0,31.48,700.0,1.66,01:57:05
75,62,36,41,17.94,0,31.48,700.0,1.66,01:57:14
75,62,35,41,17.94,0,31.48,700.0,1.66,01:57:22
74,62,35,41,17.94,0,30.94,700.0,1.66,01:57:31
74,62,36,41,17.94,0,31.48,700.0,1.66,01:57:42
75,62,36,40,17.94,0,31.48,700.0,1.66,01:57:50
74,62,36,40,17.94,0,31.48,700.0,1.66,01:57:59
75,62,36,41,17.94,0,31.48,700.0,1.66,01:58:08
75,62,36,40,17.94,0,31.48,700.0,1.66,01:58:16
74,62,36,40,17.94,0,31.48,700.0,1.66,01:58:25
74,62,36,41,17.94,0,31.48,700.0,1.66,01:58:34
74,62,36,41,17.94,0,31.48,700.0,1.66,01:58:42
74,62,36,41,17.94,0,30.94,700.0,1.66,01:58:51
75,62,36,41,17.94,0,31.48,700.0,1.66,01:59:01
74,62,36,41,17.94,0,31.48,700.0,1.66,01:59:10
75,62,36,40,17.94,0,31.48,700.0,1.66,01:59:19
75,62,36,40,17.94,0,31.48,700.0,1.66,01:59:27
74,62,36,41,17.94,0,31.48,700.0,1.66,01:59:38
74,62,36,40,17.94,0,31.48,700.0,1.66,01:59:48
75,62,36,41,17.94,0,31.48,700.0,1.66,01:59:57
75,62,36,40,17.94,0,31.48,700.0,1.66,02:00:05
74,62,36,40,17.94,0,31.48,700.0,1.66,02:00:14
75,62,36,40,17.94,0,31.48,700.0,1.66,02:00:23
75,62,36,41,17.94,0,31.48,700.0,1.66,02:00:33
74,62,36,40,17.94,0,31.48,700.0,1.66,02:00:42
75,62,36,40,17.94,0,31.48,700.0,1.66,02:00:52
74,62,36,41,17.94,0,31.48,700.0,1.66,02:01:01
75,62,36,40,17.94,0,31.48,700.0,1.66,02:01:09
75,62,36,40,17.94,0,31.48,700.0,1.66,02:01:18
74,62,36,41,17.94,0,31.48,700.0,1.66,02:01:27
74,62,36,40,17.94,0,31.48,700.0,1.66,02:01:35
74,62,36,40,17.94,0,31.48,700.0,1.66,02:01:44
75,62,36,41,17.94,0,30.94,700.0,1.66,02:01:53
75,62,36,41,17.94,0,30.94,700.0,1.66,02:02:01
75,62,36,40,17.94,0,31.48,700.0,1.66,02:02:10
75,62,36,40,17.94,0,31.48,700.0,1.66,02:02:19
74,62,36,41,17.94,0,31.48,700.0,1.66,02:02:29
75,62,36,41,17.94,0,31.48,700.0,1.66,02:02:38
75,62,36,40,17.94,0,31.48,700.0,1.66,02:02:46
74,62,36,40,17.94,0,31.48,700.0,1.66,02:02:55
75,62,36,40,17.94,0,31.48,700.0,1.66,02:03:04
74,62,36,40,17.94,0,31.48,700.0,1.66,02:03:12
75,62,36,41,17.88,0,30.94,700.0,1.66,02:03:21
75,62,36,40,17.88,0,31.48,700.0,1.66,02:03:30
74,62,36,40,17.94,0,31.48,700.0,1.66,02:03:38
74,62,36,41,17.94,0,31.48,700.0,1.66,02:03:47
74,62,36,41,17.94,0,31.48,700.0,1.66,02:03:55
75,62,36,40,17.94,0,31.48,700.0,1.66,02:04:04
75,62,36,41,17.94,0,30.94,700.0,1.66,02:04:13
75,62,36,40,17.94,0,30.94,700.0,1.66,02:04:21
74,62,36,41,17.94,0,30.94,700.0,1.66,02:04:30
74,62,36,40,17.94,0,31.48,700.0,1.66,02:04:39
74,62,36,40,17.88,0,31.48,700.0,1.66,02:04:47
74,62,35,41,17.94,0,31.48,700.0,1.66,02:04:56
75,62,36,40,17.94,0,30.94,700.0,1.66,02:05:05
75,62,36,41,17.94,0,31.48,700.0,1.66,02:05:13
74,62,36,40,17.94,0,31.48,700.0,1.66,02:05:24
74,62,36,41,17.94,0,31.48,700.0,1.66,02:05:32
75,62,36,40,17.88,0,31.48,700.0,1.66,02:05:43
74,62,36,41,17.94,0,31.48,700.0,1.66,02:05:51
74,62,36,41,17.88,0,31.48,700.0,1.66,02:06:00
74,62,36,40,17.94,0,30.94,700.0,1.66,02:06:09
74,62,36,40,17.94,0,30.94,700.0,1.66,02:06:17
75,62,36,41,17.88,0,31.48,700.0,1.66,02:06:28
74,62,36,40,17.94,0,30.94,700.0,1.66,02:06:36
74,62,36,41,17.88,0,31.48,700.0,1.66,02:06:45
75,62,36,41,17.88,0,31.48,700.0,1.66,02:06:55
75,62,36,40,17.94,0,30.94,700.0,1.66,02:07:04
74,62,36,40,17.88,0,31.48,700.0,1.66,02:07:13
74,62,36,41,17.94,0,31.48,700.0,1.66,02:07:21
74,62,36,41,17.88,0,30.4,700.0,1.66,02:07:30
74,62,36,40,17.94,0,31.48,700.0,1.66,02:07:38
74,62,35,40,17.88,0,31.48,700.0,1.66,02:07:47
74,62,36,40,17.88,0,30.94,700.0,1.66,02:07:56
74,62,36,40,17.88,0,30.94,700.0,1.66,02:08:06
75,62,36,41,17.88,0,30.94,700.0,1.66,02:08:16
74,62,36,40,17.88,0,30.94,700.0,1.66,02:08:25
74,62,36,41,17.88,0,31.48,700.0,1.66,02:08:34
74,62,36,40,17.88,0,30.94,700.0,1.66,02:08:42
74,62,36,40,17.88,0,30.94,700.0,1.66,02:08:53
75,62,36,40,17.88,0,31.48,700.0,1.66,02:09:03
75,62,35,40,17.88,0,31.48,700.0,1.66,02:09:14
74,62,36,40,17.88,0,31.48,700.0,1.66,02:09:23
75,62,36,40,17.88,0,30.94,700.0,1.66,02:09:31
