pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
69,59,40,36,20.25,-1,37.93,700.0,2.04,01:02:39
69,59,40,36,20.25,-1,37.93,700.0,2.04,01:02:48
70,59,39,36,20.19,-1,37.93,700.0,2.04,01:02:56
69,59,39,36,20.25,-1,37.93,700.0,2.04,01:03:05
69,58,38,35,20.19,-1,37.93,700.0,2.04,01:03:15
69,58,38,35,20.25,-1,37.93,700.0,2.04,01:03:24
69,57,37,35,20.19,-1,38.47,1000.0,2.04,01:03:36
69,57,38,36,20.25,-1,37.93,700.0,2.04,01:03:45
69,56,37,35,20.19,-1,37.93,700.0,2.04,01:03:54
70,57,36,36,20.25,-1,37.93,700.0,2.04,01:04:02
69,56,37,35,20.19,-1,37.93,700.0,2.04,01:04:11
69,56,36,35,20.19,-1,37.93,700.0,2.04,01:04:20
69,55,36,35,20.25,-1,37.93,700.0,2.04,01:04:28
69,55,36,35,20.25,-1,37.93,700.0,2.04,01:04:37
69,55,35,35,20.19,-1,37.93,700.0,2.04,01:04:48
69,55,35,35,20.25,-1,38.47,700.0,2.04,01:04:58
69,55,35,35,20.19,-1,37.93,700.0,2.04,01:05:09
69,56,34,35,20.19,-1,37.93,700.0,2.04,01:05:17
69,55,34,35,20.19,-1,37.93,700.0,2.04,01:05:26
70,54,34,35,20.19,-1,37.93,700.0,2.04,01:05:35
70,55,34,35,20.25,-1,37.93,700.0,2.04,01:05:44
69,54,34,34,20.19,-1,37.93,700.0,2.04,01:05:52
70,54,33,34,20.25,-1,37.39,700.0,2.04,01:06:01
70,55,33,34,20.19,-1,37.93,700.0,2.04,01:06:10
69,54,32,35,20.25,-1,37.93,700.0,2.04,01:06:20
70,53,33,35,20.19,-1,37.93,700.0,2.04,01:06:29
69,54,33,34,20.19,-1,37.93,700.0,2.04,01:06:38
70,54,32,35,20.25,-1,37.93,700.0,2.04,01:06:47
70,54,33,34,20.19,-1,37.93,700.0,2.04,01:06:55
70,53,32,34,20.19,-1,37.93,700.0,2.04,01:07:04
70,53,32,34,20.25,-1,36.86,700.0,2.04,01:07:13
70,54,32,34,20.19,-1,37.93,700.0,2.04,01:07:21
70,53,31,34,20.19,-1,37.93,700.0,2.04,01:07:30
70,53,32,34,20.19,-1,37.39,700.0,2.04,01:07:39
70,53,31,34,20.19,-1,38.47,700.0,2.04,01:07:49
69,53,31,34,20.19,-1,37.39,700.0,2.04,01:07:58
70,53,31,34,20.19,-1,37.93,700.0,2.04,01:08:07
70,52,30,34,20.19,-1,37.39,700.0,2.04,01:08:16
70,53,30,34,20.19,-1,37.93,700.0,2.04,01:08:24
70,53,31,34,20.19,-1,37.93,700.0,2.04,01:08:33
70,52,30,33,20.19,-1,37.39,700.0,2.04,01:08:42
70,52,30,34,20.19,-1,37.93,700.0,2.04,01:08:50
70,52,31,34,20.25,-1,36.86,700.0,2.04,01:08:59
70,52,30,34,20.19,-1,37.39,700.0,2.04,01:09:08
70,52,29,34,20.19,-1,37.93,700.0,2.04,01:09:17
70,52,30,34,20.19,-1,36.86,700.0,2.04,01:09:25
70,52,30,33,20.19,-1,37.93,700.0,2.04,01:09:36
70,52,29,33,20.19,-1,37.39,700.0,2.04,01:09:45
70,53,29,33,20.19,-1,37.39,700.0,2.04,01:09:53
70,53,30,34,20.19,-1,37.93,700.0,2.04,01:10:02
70,52,29,33,20.19,-1,37.93,700.0,2.04,01:10:11
70,52,29,33,20.19,-1,37.93,700.0,2.04,01:10:19
70,53,29,33,20.19,-1,36.86,700.0,2.04,01:10:28
70,53,29,33,20.19,-1,37.93,700.0,2.04,01:10:37
70,52,28,33,20.19,-1,37.39,700.0,2.04,01:10:46
70,53,28,33,20.19,-1,37.93,700.0,2.04,01:10:54
70,52,29,33,20.19,-1,37.93,700.0,2.04,01:11:03
70,53,29,33,20.19,-1,36.86,700.0,2.04,01:11:12
70,52,29,33,20.19,-1,37.93,700.0,2.04,01:11:21
70,52,28,33,20.19,-1,37.93,700.0,2.04,01:11:31
70,52,28,33,20.19,-1,37.93,700.0,2.04,01:11:40
70,52,29,33,20.19,-1,37.93,700.0,2.04,01:11:48
70,52,28,33,20.19,-1,37.93,700.0,2.04,01:11:57
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:12:08
70,52,28,32,20.19,-1,37.93,700.0,2.04,01:12:16
70,52,28,32,20.19,-1,37.93,700.0,2.04,01:12:25
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:12:34
70,52,27,33,20.19,-1,37.93,700.0,2.04,01:12:42
70,52,27,32,20.19,-1,37.39,700.0,2.04,01:12:51
70,52,28,32,20.19,-1,37.93,700.0,2.04,01:13:00
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:13:11
70,52,26,32,20.19,-1,37.93,700.0,2.04,01:13:19
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:13:28
70,53,27,32,20.19,-1,37.93,700.0,2.04,01:13:37
70,52,28,32,20.19,-1,37.93,700.0,2.04,01:13:45
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:13:54
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:14:03
70,52,26,33,20.19,-1,37.93,700.0,2.04,01:14:12
70,52,27,32,20.19,-1,37.93,700.0,2.04,01:14:20
70,53,26,32,20.19,-1,37.93,700.0,2.04,01:14:31
70,52,26,32,20.19,-1,37.93,700.0,2.04,01:14:40
70,53,27,31,20.19,-1,37.93,700.0,2.04,01:14:48
70,52,26,32,20.19,-1,37.93,700.0,2.04,01:14:57
70,52,26,32,20.19,-1,37.93,700.0,2.04,01:15:06
70,53,26,32,20.19,-1,37.93,700.0,2.04,01:15:15
70,52,26,31,20.19,-1,37.39,700.0,2.04,01:15:23
70,52,26,32,20.19,-1,36.86,700.0,2.04,01:15:32
70,52,26,32,20.19,-1,37.93,700.0,2.04,01:15:42
70,52,26,31,20.19,-1,37.39,700.0,2.04,01:15:51
70,52,25,31,20.19,-1,37.93,700.0,2.04,01:16:00
70,52,27,31,20.19,-1,37.93,700.0,2.04,01:16:09
70,52,27,31,20.19,-1,37.93,700.0,2.04,01:16:19
70,52,29,31,20.19,-1,37.93,700.0,2.04,01:16:28
70,52,29,31,20.19,-1,37.93,700.0,2.04,01:16:37
70,53,31,31,20.19,-1,37.93,700.0,2.04,01:16:45
70,52,31,32,20.19,-1,37.39,700.0,2.04,01:16:56
70,52,32,31,20.19,-1,36.86,700.0,2.04,01:17:04
69,53,33,32,20.19,-1,37.39,700.0,2.04,01:17:13
70,53,35,31,20.19,-1,37.93,700.0,2.04,01:17:22
70,54,35,31,20.19,-1,37.93,700.0,2.04,01:17:30
70,55,36,31,20.19,-1,37.39,700.0,2.04,01:17:39
70,55,37,31,20.19,-1,37.93,700.0,2.04,01:17:48
70,56,37,31,20.19,-1,37.39,700.0,2.04,01:17:58
70,57,38,31,20.19,-1,37.93,700.0,2.04,01:18:07
70,58,38,31,20.19,-1,37.93,700.0,2.04,01:18:16
69,59,39,30,20.19,-1,37.39,700.0,2.04,01:18:25
70,59,40,31,20.19,-1,37.39,700.0,2.04,01:18:33
69,59,39,31,20.19,-1,37.39,700.0,2.04,01:18:42
69,59,38,30,20.19,-1,37.39,700.0,2.04,01:18:51
70,58,38,30,20.19,-1,37.93,700.0,2.04,01:19:01
70,58,38,31,20.19,-1,37.39,700.0,2.04,01:19:10
70,58,38,31,20.19,-1,37.93,700.0,2.04,01:19:20
69,57,37,30,20.19,-1,37.93,700.0,2.04,01:19:31
70,58,37,31,20.19,-1,37.93,700.0,2.04,01:19:39
70,56,37,30,20.19,-1,37.93,700.0,2.04,01:19:48
70,57,36,35,20.19,-1,37.93,700.0,2.04,01:19:59
70,56,36,30,20.19,-1,37.93,700.0,2.04,01:20:07
70,57,36,30,20.19,-1,37.93,700.0,2.04,01:20:16
70,55,35,27,20.19,-1,37.39,700.0,2.04,01:20:25
70,56,36,30,20.19,-1,37.93,700.0,2.04,01:20:35
70,55,35,30,20.19,-1,37.93,700.0,2.04,01:20:44
70,55,35,29,20.19,-1,37.93,700.0,2.04,01:20:53
70,55,35,30,20.19,-1,37.93,700.0,2.04,01:21:03
70,55,35,30,20.19,-1,38.47,700.0,2.04,01:21:12
70,54,34,30,20.19,-1,37.93,700.0,2.04,01:21:21
70,55,34,30,20.19,-1,37.93,700.0,2.04,01:21:29
70,55,34,30,20.19,-1,37.93,700.0,2.04,01:21:38
70,54,34,29,20.19,-1,37.93,700.0,2.04,01:21:47
70,54,33,29,20.19,-1,37.93,700.0,2.04,01:21:57
70,55,34,29,20.19,-1,37.93,700.0,2.04,01:22:06
70,54,33,28,20.19,-1,37.93,700.0,2.04,01:22:15
70,54,33,30,20.19,-1,37.93,700.0,2.04,01:22:23
70,53,33,29,20.19,-1,37.39,700.0,2.04,01:22:32
70,54,33,28,20.19,-1,37.93,700.0,2.04,01:22:43
70,54,33,29,20.19,-1,37.93,700.0,2.04,01:22:53
70,53,32,29,20.19,-1,37.93,700.0,2.04,01:23:03
70,53,32,29,20.19,-1,37.93,700.0,2.04,01:23:13
70,53,32,29,20.19,-1,37.93,700.0,2.04,01:23:22
70,54,32,29,20.19,-1,37.93,700.0,2.04,01:23:31
70,54,31,29,20.19,-1,37.39,700.0,2.04,01:23:40
70,53,32,29,20.19,-1,37.93,700.0,2.04,01:23:48
70,53,31,29,20.19,-1,37.93,700.0,2.04,01:23:57
70,53,30,28,20.19,-1,38.47,700.0,2.04,01:24:08
70,53,32,29,20.19,-1,37.93,700.0,2.04,01:24:16
70,53,30,29,20.19,-1,37.39,700.0,2.04,01:24:25
70,53,31,29,20.19,-1,37.93,700.0,2.04,01:24:36
70,53,31,29,20.19,-1,37.93,700.0,2.04,01:24:44
70,53,30,27,20.19,-1,37.93,700.0,2.04,01:24:53
70,52,29,29,20.19,-1,37.93,700.0,2.04,01:25:02
70,52,30,28,20.19,-1,37.93,700.0,2.04,01:25:10
70,52,30,29,20.19,-1,37.39,700.0,2.04,01:25:19
70,52,29,29,20.19,-1,37.39,700.0,2.04,01:25:28
70,52,30,29,20.19,-1,36.86,700.0,2.04,01:25:37
70,53,30,28,20.19,-1,37.93,700.0,2.04,01:25:45
70,52,29,29,20.19,-1,37.93,700.0,2.04,01:25:54
70,53,29,29,20.19,-1,37.39,700.0,2.04,01:26:03
70,53,29,28,20.19,-1,37.93,700.0,2.04,01:26:13
70,52,30,28,20.19,-1,37.93,700.0,2.04,01:26:22
70,53,29,28,20.19,-1,37.93,700.0,2.04,01:26:31
70,53,29,29,20.19,-1,37.39,700.0,2.04,01:26:41
70,53,29,27,20.19,-1,37.39,700.0,2.04,01:26:50
70,53,28,29,20.19,-1,37.39,700.0,2.04,01:26:59
69,53,28,28,20.19,-1,37.93,700.0,2.04,01:27:07
69,52,29,28,20.19,-1,37.93,700.0,2.04,01:27:16
69,52,28,28,20.19,-1,37.93,700.0,2.04,01:27:27
70,52,28,28,20.19,-1,37.93,700.0,2.04,01:27:36
70,52,28,28,20.19,-1,37.93,700.0,2.04,01:27:44
70,52,29,28,20.19,-1,37.93,700.0,2.04,01:27:53
70,52,28,28,20.19,-1,37.93,700.0,2.04,01:28:02
70,52,27,27,20.19,-1,37.39,700.0,2.04,01:28:10
69,52,28,28,20.19,-1,37.93,700.0,2.04,01:28:19
69,52,28,28,20.19,-1,37.39,700.0,2.04,01:28:28
70,52,28,28,20.19,-1,37.39,700.0,2.04,01:28:37
70,52,27,28,20.19,-1,37.39,700.0,2.04,01:28:45
70,52,27,28,20.19,-1,37.93,700.0,2.04,01:28:54
70,52,28,27,20.19,-1,37.93,700.0,2.04,01:29:03
70,52,27,28,20.19,-1,37.39,700.0,2.04,01:29:11
70,52,27,27,20.19,-1,37.93,700.0,2.04,01:29:20
70,52,27,26,20.19,-1,37.93,700.0,2.04,01:29:29
69,52,27,27,20.19,-1,37.39,700.0,2.04,01:29:38
70,52,27,27,20.19,-1,37.39,700.0,2.04,01:29:46
70,52,27,35,20.19,-1,37.93,700.0,2.04,01:29:55
70,52,26,28,20.19,-1,36.86,700.0,2.04,01:30:04
70,53,27,27,20.19,-1,36.86,700.0,2.04,01:30:13
70,52,27,27,20.19,-1,36.86,700.0,2.04,01:30:21
70,53,26,26,20.19,-1,37.39,700.0,2.04,01:30:30
70,52,26,27,20.19,-1,37.93,700.0,2.04,01:30:39
70,52,26,27,20.19,-1,37.39,700.0,2.04,01:30:47
70,52,26,28,20.19,-1,37.39,700.0,2.04,01:30:56
70,52,26,27,20.19,-1,37.93,700.0,2.04,01:31:05
70,52,25,27,20.19,-1,37.39,700.0,2.04,01:31:14
70,53,26,27,20.19,-1,37.93,700.0,2.04,01:31:24
70,52,28,27,20.19,-1,37.93,700.0,2.04,01:31:33
70,52,29,27,20.19,-1,36.86,700.0,2.04,01:31:42
70,53,29,26,20.19,-1,37.39,700.0,2.04,01:31:51
70,53,31,27,20.19,-1,37.93,700.0,2.04,01:31:59
70,52,31,27,20.19,-1,37.39,700.0,2.04,01:32:08
70,52,33,27,20.19,-1,37.93,700.0,2.04,01:32:18
70,53,34,27,20.19,-1,37.93,700.0,2.04,01:32:29
70,55,35,26,20.12,-1,37.93,700.0,2.04,01:32:38
70,54,35,27,20.19,-1,37.93,700.0,2.04,01:32:48
70,55,36,27,20.19,-1,37.39,700.0,2.04,01:32:57
70,56,37,26,20.19,-1,37.93,700.0,2.04,01:33:06
70,57,38,26,20.19,-1,37.39,700.0,2.04,01:33:15
70,57,38,26,20.19,-1,36.86,700.0,2.04,01:33:23
70,57,39,27,20.19,-1,37.93,700.0,2.04,01:33:34
70,58,39,26,20.12,-1,37.93,700.0,2.04,01:33:42
70,58,39,26,20.19,-1,37.93,700.0,2.04,01:33:51
70,59,39,26,20.19,-1,37.93,700.0,2.04,01:34:00
70,59,40,26,20.12,-1,37.39,700.0,2.04,01:34:09
70,60,40,26,20.19,-1,37.39,700.0,2.04,01:34:17
70,59,40,26,20.19,-1,37.39,700.0,2.04,01:34:26
70,59,40,26,20.19,-1,37.93,700.0,2.04,01:34:36
70,59,39,27,20.12,-1,37.39,700.0,2.04,01:34:45
70,59,38,26,20.19,-1,36.86,700.0,2.04,01:34:54
70,57,38,26,20.19,-1,37.93,700.0,2.04,01:35:02
70,58,38,26,20.19,-1,37.93,700.0,2.04,01:35:11
70,58,38,26,20.19,-1,36.86,700.0,2.04,01:35:20
70,58,37,26,20.19,-1,36.86,700.0,2.04,01:35:29
70,58,37,26,20.19,-1,37.39,700.0,2.04,01:35:37
70,56,37,26,20.19,-1,37.39,700.0,2.04,01:35:46
70,57,36,26,20.19,-1,37.39,700.0,2.04,01:35:55
70,56,36,26,20.19,-1,36.86,700.0,2.04,01:36:05
70,57,36,26,20.19,-1,37.93,700.0,2.04,01:36:16
70,56,35,26,20.12,-1,37.39,700.0,2.04,01:36:25
70,56,35,26,20.19,-1,37.93,800.0,2.04,01:36:33
70,56,35,26,20.19,-1,37.39,700.0,2.04,01:36:42
70,56,35,26,20.12,-1,37.93,700.0,2.04,01:36:51
70,56,34,26,20.19,-1,36.86,700.0,2.04,01:36:59
70,54,35,25,20.19,-1,36.86,700.0,2.04,01:37:08
70,55,34,26,20.19,-1,37.39,700.0,2.04,01:37:17
70,55,35,27,20.12,-1,37.39,700.0,2.04,01:37:26
70,54,33,26,20.19,-1,37.93,1000.0,2.04,01:37:34
70,55,34,28,20.19,-1,36.86,700.0,2.04,01:37:43
70,55,34,28,20.19,-1,37.39,700.0,2.04,01:37:52
70,54,33,28,20.19,-1,37.39,700.0,2.04,01:38:00
70,55,33,29,20.19,-1,36.86,700.0,2.04,01:38:09
70,54,32,30,20.19,-1,37.93,700.0,2.04,01:38:19
70,53,33,30,20.19,-1,37.39,700.0,2.04,01:38:28
70,54,32,31,20.19,-1,37.93,700.0,2.04,01:38:37
70,54,32,32,20.19,-1,37.39,700.0,2.04,01:38:46
70,53,33,32,20.12,-1,37.39,700.0,2.04,01:38:56
70,53,31,32,20.12,-1,36.86,700.0,2.04,01:39:05
70,53,33,32,20.19,-1,36.86,700.0,2.04,01:39:14
70,53,31,33,20.12,-1,37.39,700.0,2.04,01:39:22
70,54,31,34,20.12,-1,37.39,700.0,2.04,01:39:31
70,53,32,34,20.19,-1,36.86,700.0,2.04,01:39:40
70,53,31,35,20.19,-1,36.86,700.0,2.04,01:39:49
70,52,29,35,20.12,-1,37.39,700.0,2.04,01:39:57
70,53,32,36,20.12,-1,37.39,700.0,2.04,01:40:06
70,54,30,36,20.12,-1,37.39,700.0,2.04,01:40:15
70,53,30,36,20.19,-1,37.39,700.0,2.04,01:40:23
70,53,31,37,20.12,-1,36.86,700.0,2.04,01:40:32
70,52,29,37,20.12,-1,36.86,700.0,2.04,01:40:41
69,52,29,38,20.19,-1,37.39,700.0,2.04,01:40:50
69,52,32,38,20.12,-1,36.86,700.0,2.04,01:40:58
70,52,29,39,20.19,-1,37.39,700.0,2.04,01:41:07
70,52,29,39,20.12,-1,36.86,700.0,2.04,01:41:16
69,52,31,39,20.12,-1,36.86,700.0,2.04,01:41:24
69,53,30,40,20.12,-1,36.86,700.0,2.04,01:41:33
69,53,29,40,20.12,-1,36.86,700.0,2.04,01:41:42
69,53,30,40,20.12,-1,36.86,700.0,2.04,01:41:51
69,52,30,39,20.12,-1,37.39,700.0,2.04,01:42:01
69,53,29,39,20.19,-1,37.39,700.0,2.04,01:42:10
69,52,30,39,20.12,-1,37.39,700.0,2.04,01:42:18
70,52,29,39,20.12,-1,36.86,700.0,2.04,01:42:27
69,52,28,39,20.19,-1,37.39,700.0,2.04,01:42:36
70,52,30,39,20.12,-1,37.39,700.0,2.04,01:42:45
70,52,29,39,20.12,-1,37.39,700.0,2.04,01:42:53
69,52,28,38,20.12,-1,36.86,700.0,2.04,01:43:02
69,52,28,39,20.12,-1,37.39,700.0,2.04,01:43:11
70,52,29,39,20.12,-1,37.39,700.0,2.04,01:43:19
70,51,29,39,20.12,-1,36.86,700.0,2.04,01:43:28
70,51,28,38,20.19,-1,37.93,700.0,2.04,01:43:37
70,52,28,38,20.19,-1,36.86,700.0,2.04,01:43:46
70,51,28,38,20.12,-1,37.39,700.0,2.04,01:43:54
70,52,27,38,20.12,-1,36.86,700.0,2.04,01:44:03
69,51,27,38,20.12,-1,36.86,700.0,2.04,01:44:12
70,51,28,38,20.12,-1,37.39,700.0,2.04,01:44:20
70,51,27,38,20.12,-1,37.39,700.0,2.04,01:44:29
70,52,27,38,20.12,-1,36.86,700.0,2.04,01:44:38
70,52,26,37,20.12,-1,37.39,700.0,2.04,01:44:47
70,52,27,37,20.12,-1,36.86,700.0,2.04,01:44:55
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:45:04
70,52,26,38,20.12,-1,37.39,700.0,2.04,01:45:13
70,52,26,38,20.19,-1,36.86,700.0,2.04,01:45:21
70,52,27,37,20.12,-1,36.86,700.0,2.04,01:45:30
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:45:39
69,52,26,37,20.12,-1,37.39,700.0,2.04,01:45:48
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:45:56
70,52,26,38,20.12,-1,37.39,700.0,2.04,01:46:05
70,52,26,38,20.12,-1,36.86,700.0,2.04,01:46:14
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:46:23
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:46:33
70,52,26,37,20.12,-1,37.39,700.0,2.04,01:46:42
70,52,25,37,20.12,-1,36.86,700.0,2.04,01:46:50
70,52,27,37,20.12,-1,36.86,700.0,2.04,01:46:59
70,52,26,37,20.12,-1,36.86,700.0,2.04,01:47:08
70,52,29,37,20.19,-1,37.39,700.0,2.04,01:47:17
70,52,29,37,20.12,-1,36.86,700.0,2.04,01:47:25
69,53,31,37,20.12,-1,37.39,700.0,2.04,01:47:34
69,52,31,36,20.12,-1,36.86,700.0,2.04,01:47:43
69,53,32,36,20.12,-1,36.86,700.0,2.04,01:47:51
69,53,32,36,20.19,-1,37.93,700.0,2.04,01:48:02
70,54,33,36,20.12,-1,36.86,700.0,2.04,01:48:11
69,54,36,36,20.12,-1,36.86,700.0,2.04,01:48:19
69,54,36,36,20.12,-1,37.39,700.0,2.04,01:48:28
70,54,36,36,20.12,-1,36.86,700.0,2.04,01:48:37
69,56,37,36,20.12,-1,36.86,700.0,2.04,01:48:46
69,57,38,36,20.12,-1,37.39,700.0,2.04,01:48:54
70,57,37,36,20.12,-1,36.86,700.0,2.04,01:49:03
69,58,38,36,20.12,-1,36.86,700.0,2.04,01:49:12
69,58,39,36,20.12,-1,36.86,700.0,2.04,01:49:21
69,59,39,36,20.12,-1,36.86,700.0,2.04,01:49:29
69,59,39,36,20.12,-1,37.39,700.0,2.04,01:49:38
70,59,40,36,20.12,-1,37.39,700.0,2.04,01:49:48
69,60,41,36,20.12,-1,36.86,700.0,2.04,01:49:57
69,60,40,36,20.12,-1,36.86,700.0,2.04,01:50:06
70,59,39,35,20.12,-1,36.86,700.0,2.04,01:50:14
69,58,39,35,20.12,-1,36.86,700.0,2.04,01:50:23
69,58,39,36,20.12,-1,37.39,700.0,2.04,01:50:32
69,58,38,36,20.12,-1,37.39,700.0,2.04,01:50:40
69,58,38,35,20.12,-1,37.39,700.0,2.04,01:50:49
69,58,38,35,20.12,-1,36.86,700.0,2.04,01:50:58
69,57,38,35,20.12,-1,37.39,700.0,2.04,01:51:07
69,57,37,35,20.12,-1,36.86,700.0,2.04,01:51:15
70,57,37,35,20.12,-1,37.93,700.0,2.04,01:51:24
69,56,37,35,20.12,-1,37.93,700.0,2.04,01:51:36
69,57,36,35,20.12,-1,37.39,700.0,2.04,01:51:45
69,56,36,35,20.12,-1,36.86,700.0,2.04,01:51:54
69,56,36,35,20.12,-1,37.39,700.0,2.04,01:52:04
70,55,36,34,20.12,-1,37.93,700.0,2.04,01:52:14
69,55,36,34,20.12,-1,37.93,700.0,2.04,01:52:24
69,54,35,34,20.12,-1,37.93,700.0,2.04,01:52:35
70,56,34,35,20.12,-1,37.39,700.0,2.04,01:52:43
69,54,34,35,20.12,-1,37.39,700.0,2.04,01:52:52
70,55,33,35,20.12,-1,37.93,700.0,2.04,01:53:01
70,55,34,34,20.12,-1,37.39,700.0,2.04,01:53:09
70,54,34,34,20.12,-1,36.86,700.0,2.04,01:53:18
69,54,33,34,20.12,-1,37.39,700.0,2.04,01:53:27
70,54,34,34,20.12,-1,37.39,700.0,2.04,01:53:36
69,54,32,34,20.12,-1,36.86,700.0,2.04,01:53:44
70,54,34,34,20.12,-1,36.86,700.0,2.04,01:53:53
70,54,32,34,20.12,-1,37.93,700.0,2.04,01:54:02
70,54,32,34,20.12,-1,36.86,700.0,2.04,01:54:10
70,54,33,34,20.12,-1,37.39,700.0,2.04,01:54:19
70,53,31,34,20.12,-1,37.93,700.0,2.04,01:54:28
70,54,33,34,20.12,-1,37.93,700.0,2.04,01:54:38
70,53,31,34,20.12,-1,37.93,700.0,2.04,01:54:47
70,54,32,34,20.12,-1,37.39,700.0,2.04,01:54:57
70,53,32,34,20.12,-1,37.39,700.0,2.04,01:55:08
70,52,30,34,20.12,-1,37.93,700.0,2.04,01:55:18
70,52,32,33,20.12,-1,36.86,700.0,2.04,01:55:27
70,53,32,34,20.12,-1,37.39,700.0,2.04,01:55:35
70,53,29,33,20.12,-1,37.93,700.0,2.04,01:55:44
70,53,31,33,20.12,-1,37.93,700.0,2.04,01:55:53
70,53,32,33,20.12,-1,37.39,700.0,2.04,01:56:01
70,52,30,33,20.12,-1,36.86,700.0,2.04,01:56:10
70,52,31,33,20.12,-1,37.93,700.0,2.04,01:56:19
70,52,32,33,20.12,-1,37.39,700.0,2.04,01:56:30
70,52,29,33,20.12,-1,37.93,700.0,2.04,01:56:40
70,52,29,32,20.12,-1,37.93,700.0,2.04,01:56:49
70,52,31,33,20.12,-1,36.86,700.0,2.04,01:56:57
70,52,29,33,20.12,-1,37.39,700.0,2.04,01:57:06
70,52,29,33,20.12,-1,37.39,700.0,2.04,01:57:15
70,52,30,33,20.12,-1,37.93,700.0,2.04,01:57:23
70,52,29,33,20.12,-1,36.86,700.0,2.04,01:57:32
70,52,29,33,20.12,-1,37.93,700.0,2.04,01:57:41
70,52,30,33,20.12,-1,36.86,700.0,2.04,01:57:50
70,52,30,33,20.12,-1,37.39,700.0,2.04,01:58:00
70,52,28,32,20.12,-1,37.39,700.0,2.04,01:58:09
70,52,28,33,20.12,-1,37.39,700.0,2.04,01:58:18
70,52,29,32,20.12,-1,36.86,700.0,2.04,01:58:26
70,52,29,32,20.12,-1,37.39,700.0,2.04,01:58:35
70,52,28,32,20.12,-1,36.86,700.0,2.04,01:58:44
70,52,28,33,20.12,-1,37.39,700.0,2.04,01:58:52
70,52,29,33,20.12,-1,36.86,700.0,2.04,01:59:01
70,52,28,32,20.12,-1,36.86,700.0,2.04,01:59:10
70,52,27,33,20.12,-1,36.86,700.0,2.04,01:59:19
70,52,28,32,20.12,-1,37.39,700.0,2.04,01:59:27
70,52,28,32,20.12,-1,36.86,700.0,2.04,01:59:36
70,52,27,32,20.12,-1,37.39,700.0,2.04,01:59:45
70,52,27,32,20.12,-1,37.39,700.0,2.04,01:59:53
70,52,28,32,20.12,-1,36.86,700.0,2.04,02:00:02
70,52,28,32,20.12,-1,36.86,700.0,2.04,02:00:11
70,52,27,32,20.12,-1,37.39,700.0,2.04,02:00:20
70,52,27,32,20.12,-1,36.86,700.0,2.04,02:00:28
70,52,27,32,20.12,-1,37.39,700.0,2.04,02:00:37
70,52,26,32,20.12,-1,36.86,700.0,2.04,02:00:46
70,52,27,32,20.12,-1,36.86,700.0,2.04,02:00:55
70,52,26,32,20.12,-1,36.86,700.0,2.04,02:01:03
70,52,27,31,20.12,-1,37.39,700.0,2.04,02:01:14
70,52,27,32,20.12,-1,36.86,700.0,2.04,02:01:23
70,52,26,32,20.12,-1,37.39,700.0,2.04,02:01:31
70,52,26,31,20.12,-1,37.39,700.0,2.04,02:01:40
70,52,26,32,20.12,-1,36.86,700.0,2.04,02:01:49
70,52,26,31,20.12,-1,36.86,700.0,2.04,02:01:57
70,52,26,32,20.12,-1,36.86,700.0,2.04,02:02:06
70,52,26,32,20.12,-1,37.39,700.0,2.04,02:02:15
70,52,26,32,20.12,-1,36.86,700.0,2.04,02:02:24
70,52,26,31,20.12,-1,37.39,700.0,2.04,02:02:32
70,52,26,31,20.12,-1,36.86,700.0,2.04,02:02:41
70,51,26,31,20.12,-1,36.86,700.0,2.04,02:02:50
70,53,25,31,20.12,-1,36.86,1000.0,2.04,02:02:59
70,52,27,31,20.12,-1,37.39,700.0,2.04,02:03:07
70,52,27,31,20.12,-1,36.86,700.0,2.04,02:03:16
70,52,28,31,20.12,-1,36.86,700.0,2.04,02:03:25
70,52,29,30,20.12,-1,37.39,700.0,2.04,02:03:35
70,52,30,30,20.12,-1,37.93,700.0,2.04,02:03:44
70,52,32,30,20.12,-1,36.86,700.0,2.04,02:03:53
70,53,33,31,20.12,-1,36.86,700.0,2.04,02:04:01
70,53,34,30,20.12,-1,37.39,700.0,2.04,02:04:12
70,54,34,31,20.12,-1,36.86,700.0,2.04,02:04:21
70,54,35,31,20.12,-1,37.39,700.0,2.04,02:04:29
70,55,36,31,20.12,-1,36.86,700.0,2.04,02:04:38
70,56,36,30,20.12,-1,36.86,700.0,2.04,02:04:47
70,56,37,31,20.12,-1,37.39,700.0,2.04,02:04:55
70,57,38,30,20.12,-1,36.86,700.0,2.04,02:05:04
70,57,38,30,20.12,-1,36.86,700.0,2.04,02:05:13
70,58,39,30,20.12,-1,37.93,700.0,2.04,02:05:23
69,58,39,30,20.12,-1,36.86,700.0,2.04,02:05:32
69,59,40,30,20.12,-1,37.39,700.0,2.04,02:05:41
