pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,63,42,41,18.06,0,34.7,700.0,1.65,21:09:35
71,63,43,41,18.06,0,35.78,700.0,1.65,21:09:43
71,63,42,41,18.06,0,35.78,700.0,1.65,21:09:52
71,63,42,41,18.06,0,34.7,700.0,1.65,21:10:00
71,63,43,41,18.06,0,35.78,700.0,1.65,21:10:09
71,63,43,41,18.06,0,34.7,700.0,1.65,21:10:18
71,63,43,41,18.06,0,35.24,700.0,1.65,21:10:26
71,63,42,40,18.06,0,34.7,700.0,1.65,21:10:35
71,63,43,41,18.06,0,34.7,700.0,1.65,21:10:44
71,63,43,41,18.06,0,35.24,700.0,1.65,21:10:52
71,63,42,41,18.06,0,34.7,700.0,1.65,21:11:01
71,63,43,41,18.06,0,34.7,700.0,1.65,21:11:10
71,63,43,41,18.06,0,35.78,1000.0,1.65,21:11:18
71,63,43,41,18.06,0,35.24,700.0,1.65,21:11:27
71,63,42,41,18.06,0,35.78,700.0,1.65,21:11:39
71,63,42,41,18.06,0,35.78,700.0,1.65,21:11:48
71,63,42,41,18.06,0,34.7,700.0,1.65,21:11:56
71,63,42,41,18.0,0,35.24,700.0,1.65,21:12:05
71,63,43,41,18.06,0,35.24,700.0,1.65,21:12:15
71,63,43,41,18.06,0,35.24,700.0,1.65,21:12:24
71,63,42,41,18.0,0,35.78,700.0,1.65,21:12:34
71,63,42,41,18.06,0,34.7,700.0,1.65,21:12:43
71,63,43,40,18.06,0,34.7,700.0,1.65,21:12:52
71,63,43,41,18.06,0,35.24,700.0,1.65,21:13:00
71,63,43,41,18.06,0,34.7,700.0,1.65,21:13:09
71,63,42,41,18.06,0,35.78,700.0,1.65,21:13:20
71,63,43,41,18.06,0,35.24,700.0,1.65,21:13:28
71,63,42,41,18.06,0,35.78,700.0,1.65,21:13:37
71,63,42,41,18.06,0,35.24,700.0,1.65,21:13:46
71,63,42,41,18.06,0,35.78,700.0,1.65,21:13:54
71,63,43,41,18.06,0,35.78,700.0,1.65,21:14:03
71,63,43,40,18.06,0,34.7,700.0,1.65,21:14:12
71,63,43,41,18.06,0,34.7,700.0,1.65,21:14:20
71,63,42,40,18.06,0,34.7,700.0,1.65,21:14:29
71,63,42,41,18.0,0,34.7,700.0,1.65,21:14:38
71,63,42,41,18.06,0,35.78,1000.0,1.65,21:14:48
71,63,42,40,18.06,0,34.7,700.0,1.65,21:14:57
71,63,42,41,18.06,0,35.78,700.0,1.65,21:15:06
71,63,42,41,18.06,0,34.7,700.0,1.65,21:15:14
71,63,43,40,18.0,0,35.24,700.0,1.65,21:15:23
71,63,42,40,18.06,0,34.7,700.0,1.65,21:15:32
70,63,43,41,18.06,0,34.7,700.0,1.65,21:15:40
70,63,42,41,18.06,0,35.78,1000.0,1.65,21:15:49
71,63,42,40,18.0,0,35.78,700.0,1.65,21:15:59
71,63,43,41,18.06,0,35.24,700.0,1.65,21:16:08
71,63,43,41,18.06,0,35.24,700.0,1.65,21:16:17
71,63,43,41,18.0,0,34.7,700.0,1.65,21:16:25
71,62,42,40,18.06,0,34.7,700.0,1.65,21:16:34
71,63,43,41,18.06,0,34.7,700.0,1.65,21:16:43
71,63,43,41,18.06,0,34.7,700.0,1.65,21:16:51
71,62,43,41,18.0,0,35.78,1000.0,1.65,21:17:02
71,63,42,40,18.06,0,34.7,700.0,1.65,21:17:10
71,63,43,41,18.0,0,34.7,700.0,1.65,21:17:19
71,63,43,41,18.06,0,35.78,700.0,1.65,21:17:30
71,63,42,40,18.0,0,35.78,700.0,1.65,21:17:40
71,63,42,41,18.06,0,35.24,700.0,1.65,21:17:49
71,63,42,40,18.06,0,35.78,800.0,1.65,21:17:59
71,63,42,41,18.06,0,34.7,700.0,1.65,21:18:08
71,63,43,41,18.0,0,34.7,700.0,1.65,21:18:16
71,63,43,41,18.0,0,34.7,700.0,1.65,21:18:25
71,63,42,41,18.0,0,35.24,700.0,1.65,21:18:34
71,63,43,41,18.0,0,34.7,700.0,1.65,21:18:42
71,63,42,41,18.0,0,35.24,700.0,1.65,21:18:53
71,63,43,41,18.06,0,35.78,700.0,1.65,21:19:01
71,62,43,41,18.0,0,35.24,700.0,1.65,21:19:10
71,63,43,40,18.06,0,35.78,1000.0,1.65,21:19:20
71,63,43,41,18.0,0,34.7,700.0,1.65,21:19:29
71,63,42,41,18.0,0,35.24,700.0,1.65,21:19:39
71,63,43,41,18.0,0,34.7,700.0,1.65,21:19:48
71,63,42,41,18.0,0,34.7,700.0,1.65,21:19:57
71,63,43,41,18.06,0,34.7,700.0,1.65,21:20:05
71,62,43,41,18.0,0,34.7,700.0,1.65,21:20:14
71,63,43,41,18.06,0,34.7,700.0,1.65,21:20:23
71,63,43,41,18.0,0,34.7,700.0,1.65,21:20:31
70,63,43,41,18.0,0,34.7,700.0,1.65,21:20:40
71,63,43,40,18.06,0,34.7,700.0,1.65,21:20:49
71,63,42,41,18.06,0,34.7,700.0,1.65,21:20:57
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:06
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:15
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:23
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:32
71,63,43,41,18.0,0,35.78,1000.0,1.65,21:21:41
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:49
71,63,43,41,18.0,0,34.7,700.0,1.65,21:21:58
71,63,43,41,18.0,0,34.7,700.0,1.65,21:22:07
71,63,43,41,18.0,0,34.7,700.0,1.65,21:22:15
71,63,43,41,18.0,0,34.7,700.0,1.65,21:22:24
71,63,43,41,18.0,0,34.7,700.0,1.65,21:22:34
71,63,43,41,18.0,0,34.7,700.0,1.65,21:22:43
71,63,42,40,18.0,0,34.7,700.0,1.65,21:22:51
71,63,43,40,18.0,0,34.7,1000.0,1.65,21:23:00
71,63,42,41,18.0,0,34.7,700.0,1.65,21:23:09
71,63,42,41,18.0,0,34.7,700.0,1.65,21:23:17
71,63,43,41,18.0,0,34.7,700.0,1.65,21:23:26
71,63,42,40,18.0,0,34.17,700.0,1.65,21:23:35
71,63,43,41,18.0,0,34.7,700.0,1.65,21:23:44
71,63,43,41,18.0,0,34.7,700.0,1.65,21:23:52
71,63,43,40,18.0,0,34.7,700.0,1.65,21:24:01
71,63,43,40,18.0,0,34.7,700.0,1.65,21:24:09
71,63,43,40,18.0,0,34.7,700.0,1.65,21:24:18
71,63,43,41,18.0,0,34.7,700.0,1.65,21:24:29
71,63,42,41,18.0,0,34.7,700.0,1.65,21:24:37
71,63,42,41,18.0,0,34.7,700.0,1.65,21:24:46
71,63,42,41,18.0,0,34.7,700.0,1.65,21:24:55
71,63,43,40,18.0,0,34.7,700.0,1.65,21:25:03
71,63,43,41,18.0,0,34.7,700.0,1.65,21:25:12
71,63,43,40,18.0,0,34.17,700.0,1.65,21:25:21
72,63,43,41,18.0,0,34.7,700.0,1.65,21:25:29
72,63,43,41,18.0,0,34.7,700.0,1.65,21:25:38
71,63,42,41,18.0,0,34.7,700.0,1.65,21:25:46
71,63,43,41,18.0,0,34.7,700.0,1.65,21:25:55
71,63,43,41,18.0,0,34.7,700.0,1.65,21:26:03
71,63,43,41,18.0,0,34.17,700.0,1.65,21:26:12
71,63,43,41,18.0,0,34.7,700.0,1.65,21:26:21
71,63,42,41,18.0,0,35.24,1000.0,1.65,21:26:31
71,63,42,41,18.0,0,34.17,700.0,1.65,21:26:40
71,63,42,41,18.0,0,34.7,700.0,1.65,21:26:48
71,63,42,41,18.0,0,34.7,700.0,1.65,21:26:57
70,63,42,41,18.0,0,34.7,700.0,1.65,21:27:06
71,63,43,41,18.0,0,34.7,700.0,1.65,21:27:14
71,63,43,41,18.0,0,34.17,700.0,1.65,21:27:23
71,63,43,41,18.0,0,34.17,700.0,1.65,21:27:32
71,63,43,41,18.0,0,34.17,700.0,1.65,21:27:40
71,63,43,41,18.0,0,34.17,700.0,1.65,21:27:49
71,63,43,41,18.0,0,34.7,700.0,1.65,21:27:58
71,63,42,41,18.0,0,34.17,700.0,1.65,21:28:06
71,63,42,40,18.0,0,34.7,700.0,1.65,21:28:17
71,63,42,41,18.0,0,34.7,700.0,1.65,21:28:26
71,63,42,41,18.0,0,34.7,700.0,1.65,21:28:34
71,63,43,41,18.0,0,34.7,700.0,1.65,21:28:43
71,63,43,40,18.0,0,34.7,700.0,1.65,21:28:52
70,63,42,41,18.0,0,34.17,700.0,1.65,21:29:00
71,63,43,41,18.0,0,34.7,700.0,1.65,21:29:09
71,63,42,41,18.0,0,35.78,1000.0,1.65,21:29:21
71,63,43,41,18.0,0,34.7,700.0,1.65,21:29:30
71,63,43,41,18.0,0,35.24,700.0,1.65,21:29:39
71,63,43,41,18.0,0,34.7,700.0,1.65,21:29:47
71,63,42,41,18.0,0,34.7,700.0,1.65,21:29:58
71,63,42,40,18.0,0,34.7,700.0,1.65,21:30:07
71,63,42,40,18.0,0,34.7,700.0,1.65,21:30:15
71,63,43,41,18.0,0,34.7,700.0,1.65,21:30:24
71,63,43,41,18.0,0,34.7,700.0,1.65,21:30:33
71,63,42,41,18.0,0,35.24,1000.0,1.65,21:30:41
71,63,42,41,18.0,0,33.63,700.0,1.65,21:30:50
71,63,43,41,18.0,0,34.7,700.0,1.65,21:30:59
71,63,43,40,18.0,0,34.7,700.0,1.65,21:31:09
70,63,42,40,18.0,0,34.17,700.0,1.65,21:31:18
71,63,42,41,18.0,0,34.7,700.0,1.65,21:31:27
71,63,41,40,18.0,0,34.7,700.0,1.65,21:31:35
71,63,42,40,18.0,0,34.17,700.0,1.65,21:31:44
71,63,41,41,18.0,0,34.7,700.0,1.65,21:31:52
71,63,42,41,18.0,0,34.7,700.0,1.65,21:32:01
71,63,43,41,18.0,0,34.17,700.0,1.65,21:32:10
71,63,43,40,18.0,0,34.17,700.0,1.65,21:32:18
71,63,42,41,18.0,0,34.7,700.0,1.65,21:32:27
71,63,42,41,18.0,0,34.7,700.0,1.65,21:32:37
71,63,43,41,18.0,0,35.78,700.0,1.65,21:32:48
71,63,43,41,18.0,0,35.24,700.0,1.65,21:32:56
71,63,43,41,18.0,0,34.7,700.0,1.65,21:33:05
71,63,43,41,18.0,0,34.7,700.0,1.65,21:33:13
71,63,42,41,18.0,0,34.7,700.0,1.65,21:33:22
71,63,43,41,18.0,0,34.7,700.0,1.65,21:33:33
71,63,43,41,18.0,0,35.24,700.0,1.65,21:33:43
71,63,43,41,18.0,0,35.24,1000.0,1.65,21:33:52
71,63,42,40,18.0,0,34.7,700.0,1.65,21:34:01
71,63,42,41,18.0,0,34.7,700.0,1.65,21:34:09
71,63,42,41,18.0,0,34.7,700.0,1.65,21:34:20
71,63,42,41,18.0,0,34.7,700.0,1.65,21:34:29
71,63,42,41,18.0,0,34.7,700.0,1.65,21:34:37
71,63,43,41,18.0,0,34.7,700.0,1.65,21:34:46
71,63,43,41,18.0,0,34.7,700.0,1.65,21:34:55
71,63,42,41,18.0,0,34.7,700.0,1.65,21:35:05
71,63,43,41,18.0,0,34.7,700.0,1.65,21:35:13
71,63,43,41,18.0,0,34.7,700.0,1.65,21:35:22
71,63,42,40,18.0,0,34.7,700.0,1.65,21:35:31
71,63,42,41,18.0,0,34.7,700.0,1.65,21:35:39
71,63,43,41,18.0,0,34.7,700.0,1.65,21:35:48
71,63,43,41,18.0,0,34.7,700.0,1.65,21:35:57
71,63,43,41,18.0,0,34.17,700.0,1.65,21:36:05
71,63,43,40,18.0,0,34.7,700.0,1.65,21:36:14
71,63,43,41,18.0,0,34.7,700.0,1.65,21:36:23
71,63,43,40,18.0,0,33.63,700.0,1.65,21:36:31
71,63,43,41,18.0,0,35.24,700.0,1.65,21:36:42
71,63,43,41,18.0,0,34.7,700.0,1.65,21:36:52
71,63,42,41,18.0,0,34.7,700.0,1.65,21:37:01
71,63,43,41,18.0,0,34.7,700.0,1.65,21:37:09
71,63,43,41,18.0,0,34.7,700.0,1.65,21:37:20
71,64,43,41,18.0,0,34.7,700.0,1.65,21:37:29
71,63,42,41,18.0,0,34.7,700.0,1.65,21:37:37
71,63,42,40,18.0,0,34.7,700.0,1.65,21:37:46
71,63,42,41,18.0,0,34.17,700.0,1.65,21:37:55
71,63,42,41,18.0,0,34.7,700.0,1.65,21:38:03
71,63,43,41,18.0,0,34.7,700.0,1.65,21:38:12
71,63,42,41,18.0,0,34.17,700.0,1.65,21:38:21
71,63,42,41,18.0,0,34.17,700.0,1.65,21:38:29
71,63,43,40,18.0,0,34.7,700.0,1.65,21:38:38
71,63,43,41,18.0,0,34.17,700.0,1.65,21:38:46
71,63,42,41,18.0,0,34.7,700.0,1.65,21:38:55
71,63,42,41,18.0,0,34.7,700.0,1.65,21:39:06
71,63,42,41,18.0,0,34.7,700.0,1.65,21:39:14
71,63,41,41,18.0,0,34.7,700.0,1.65,21:39:23
71,63,43,41,18.0,0,34.7,700.0,1.65,21:39:32
71,63,42,41,18.0,0,34.17,700.0,1.65,21:39:42
71,63,41,40,18.0,0,34.17,700.0,1.65,21:39:51
71,63,43,41,18.0,0,34.17,700.0,1.65,21:39:59
71,63,42,41,18.0,0,34.7,700.0,1.65,21:40:08
71,63,42,40,18.0,0,34.7,700.0,1.65,21:40:17
71,63,43,40,18.0,0,34.7,700.0,1.65,21:40:25
71,63,42,40,18.0,0,34.7,700.0,1.65,21:40:34
71,63,42,40,18.0,0,34.7,700.0,1.65,21:40:45
71,63,43,41,18.0,0,34.7,700.0,1.65,21:40:53
71,64,42,41,18.0,0,34.17,700.0,1.65,21:41:02
71,64,43,41,18.0,0,34.17,700.0,1.65,21:41:11
71,64,42,41,18.0,0,34.17,700.0,1.65,21:41:19
71,63,42,40,18.0,0,34.17,700.0,1.65,21:41:28
71,63,42,40,18.0,0,34.17,700.0,1.65,21:41:36
71,64,42,40,18.0,0,34.7,700.0,1.65,21:41:45
71,64,43,41,18.0,0,34.17,700.0,1.65,21:41:54
71,63,42,41,18.0,0,34.7,700.0,1.65,21:42:02
71,64,43,41,18.0,0,33.63,700.0,1.65,21:42:11
71,64,42,41,18.0,0,34.17,700.0,1.65,21:42:20
71,64,42,40,18.0,0,33.63,700.0,1.65,21:42:28
71,64,43,41,18.0,0,34.17,700.0,1.65,21:42:37
71,63,42,40,18.0,0,34.7,700.0,1.65,21:42:46
71,64,42,40,18.0,0,34.17,700.0,1.65,21:42:54
71,64,43,41,18.0,0,34.17,700.0,1.65,21:43:03
71,64,43,41,18.0,0,34.7,700.0,1.65,21:43:13
71,63,42,40,18.0,0,34.17,700.0,1.65,21:43:22
71,64,42,41,18.0,0,33.63,700.0,1.65,21:43:30
71,64,42,41,18.0,0,34.17,700.0,1.65,21:43:39
71,64,42,41,18.0,0,34.7,700.0,1.65,21:43:51
71,64,42,40,18.0,0,34.7,700.0,1.65,21:44:02
71,64,42,41,18.0,0,34.7,700.0,1.65,21:44:12
71,63,42,41,18.0,0,34.7,700.0,1.65,21:44:22
71,64,42,40,18.0,0,34.7,700.0,1.65,21:44:31
71,63,42,41,18.0,0,34.7,700.0,1.65,21:44:40
71,63,42,41,18.0,0,34.7,700.0,1.65,21:44:48
71,63,42,41,18.0,0,34.7,700.0,1.65,21:44:59
71,64,43,41,18.0,0,34.7,700.0,1.65,21:45:08
71,63,42,41,18.0,0,34.17,700.0,1.65,21:45:16
71,64,44,41,18.0,0,34.17,700.0,1.65,21:45:25
71,63,42,40,18.0,0,34.17,700.0,1.65,21:45:34
71,63,42,41,18.0,0,34.17,700.0,1.65,21:45:44
71,63,42,41,18.0,0,34.7,700.0,1.65,21:45:54
71,63,42,41,18.0,0,34.7,700.0,1.65,21:46:03
71,64,42,41,18.0,0,34.17,700.0,1.65,21:46:12
71,63,42,41,18.0,0,34.7,700.0,1.65,21:46:20
71,63,42,41,18.0,0,34.17,700.0,1.65,21:46:29
71,63,42,41,18.0,0,34.7,700.0,1.65,21:46:38
71,64,42,40,18.0,0,34.7,700.0,1.65,21:46:48
71,63,42,41,18.0,0,34.17,700.0,1.65,21:46:58
71,64,42,41,17.94,0,34.7,700.0,1.65,21:47:07
70,64,42,41,17.94,0,34.17,700.0,1.65,21:47:16
71,64,42,41,18.0,0,34.7,700.0,1.65,21:47:24
71,64,42,41,17.94,0,34.17,700.0,1.65,21:47:33
71,64,42,41,18.0,0,34.7,700.0,1.65,21:47:42
71,64,42,41,18.0,0,34.17,700.0,1.65,21:47:50
71,64,42,41,18.0,0,34.17,700.0,1.65,21:47:59
71,64,42,41,17.94,0,34.7,700.0,1.65,21:48:10
71,64,42,41,18.0,0,34.7,700.0,1.65,21:48:18
71,64,42,41,17.94,0,34.7,700.0,1.65,21:48:29
71,64,42,41,18.0,0,34.7,700.0,1.65,21:48:39
71,64,42,41,18.0,0,34.17,700.0,1.65,21:48:48
71,64,42,41,18.0,0,34.17,700.0,1.65,21:48:56
71,64,42,40,17.94,0,34.17,700.0,1.65,21:49:05
71,64,42,40,17.94,0,34.17,700.0,1.65,21:49:15
71,63,42,40,17.94,0,34.17,700.0,1.65,21:49:24
71,64,42,40,17.94,0,34.7,700.0,1.65,21:49:35
71,64,42,41,17.94,0,34.17,700.0,1.65,21:49:43
71,64,42,41,17.94,0,34.17,700.0,1.65,21:49:52
71,64,42,41,18.0,0,34.7,700.0,1.65,21:50:00
71,63,42,41,17.94,0,34.17,700.0,1.65,21:50:09
71,64,42,41,18.0,0,34.17,700.0,1.65,21:50:18
71,64,42,41,17.94,0,34.17,700.0,1.65,21:50:26
71,64,42,41,17.94,0,34.17,700.0,1.65,21:50:35
71,63,42,41,18.0,0,33.63,700.0,1.65,21:50:44
71,64,42,41,17.94,0,34.17,700.0,1.65,21:50:52
71,63,42,40,18.0,0,33.63,700.0,1.65,21:51:01
71,63,42,41,17.94,0,33.63,700.0,1.65,21:51:10
71,64,42,41,17.94,0,34.7,700.0,1.65,21:51:22
71,63,42,41,17.94,0,34.7,700.0,1.65,21:51:32
71,63,42,41,17.94,0,34.17,700.0,1.65,21:51:41
71,64,42,41,17.94,0,34.17,700.0,1.65,21:51:50
71,63,42,41,17.94,0,34.17,700.0,1.65,21:51:58
71,64,42,41,17.94,0,34.7,700.0,1.65,21:52:09
71,64,42,41,17.94,0,34.17,700.0,1.65,21:52:17
71,64,42,40,17.94,0,34.7,700.0,1.65,21:52:26
71,63,42,40,17.94,0,34.17,700.0,1.65,21:52:35
71,64,42,40,17.94,0,34.7,700.0,1.65,21:52:45
71,64,42,41,17.94,0,34.17,700.0,1.65,21:52:54
71,64,42,41,17.94,0,34.17,700.0,1.65,21:53:02
71,63,42,41,17.94,0,34.17,700.0,1.65,21:53:11
71,63,42,40,17.94,0,34.17,700.0,1.65,21:53:20
71,64,42,41,17.94,0,34.17,700.0,1.65,21:53:30
71,64,42,41,17.94,0,34.17,700.0,1.65,21:53:39
71,64,42,41,17.94,0,34.17,700.0,1.65,21:53:47
71,63,42,41,17.94,0,34.7,700.0,1.65,21:53:58
71,63,42,41,17.94,0,34.7,700.0,1.65,21:54:06
71,64,42,40,17.94,0,34.17,700.0,1.65,21:54:17
71,63,42,41,17.94,0,34.17,700.0,1.65,21:54:25
71,64,42,41,17.94,0,34.17,700.0,1.65,21:54:34
71,64,42,41,17.94,0,34.17,700.0,1.65,21:54:43
71,63,42,40,17.94,0,34.17,700.0,1.65,21:54:51
71,64,42,41,17.94,0,34.17,700.0,1.65,21:55:00
71,64,42,41,17.94,0,34.7,700.0,1.65,21:55:09
71,64,42,41,17.94,0,34.17,700.0,1.65,21:55:17
71,64,42,41,17.94,0,34.7,700.0,1.65,21:55:29
71,63,42,40,17.94,0,34.7,700.0,1.65,21:55:38
71,64,42,41,17.94,0,34.7,700.0,1.65,21:55:46
71,64,42,41,17.94,0,34.17,700.0,1.65,21:55:55
71,64,42,41,17.94,0,34.17,700.0,1.65,21:56:04
71,64,42,41,17.94,0,34.17,700.0,1.65,21:56:12
71,63,42,41,17.94,0,34.7,700.0,1.65,21:56:21
70,63,42,40,17.94,0,34.7,700.0,1.65,21:56:31
71,64,42,41,17.94,0,34.17,700.0,1.65,21:56:40
71,64,42,41,17.94,0,34.17,700.0,1.65,21:56:49
71,63,42,41,17.94,0,34.7,700.0,1.65,21:56:57
70,64,42,41,17.94,0,34.17,700.0,1.65,21:57:06
71,63,42,41,17.94,0,34.17,700.0,1.65,21:57:14
70,63,42,41,17.94,0,34.17,700.0,1.65,21:57:25
70,63,42,41,17.94,0,34.17,700.0,1.65,21:57:35
71,64,42,41,17.94,0,34.17,700.0,1.65,21:57:46
71,64,41,41,17.94,0,34.17,700.0,1.65,21:57:54
71,64,42,41,17.94,0,33.63,700.0,1.65,21:58:03
71,64,42,40,17.94,0,34.7,700.0,1.65,21:58:12
71,63,42,41,17.94,0,34.17,700.0,1.65,21:58:20
71,64,42,41,17.94,0,34.7,700.0,1.65,21:58:29
71,64,42,41,17.94,0,34.17,700.0,1.65,21:58:38
71,64,42,41,17.94,0,34.17,700.0,1.65,21:58:46
71,63,42,41,17.94,0,34.17,700.0,1.65,21:58:55
71,63,42,41,17.94,0,34.17,700.0,1.65,21:59:04
71,63,42,41,17.94,0,34.17,700.0,1.65,21:59:12
71,63,42,41,17.94,0,33.63,700.0,1.65,21:59:21
71,63,42,41,17.94,0,34.17,700.0,1.65,21:59:30
70,64,42,41,17.94,0,34.17,700.0,1.65,21:59:38
71,63,42,41,17.94,0,33.63,700.0,1.65,21:59:47
71,64,42,41,17.94,0,34.17,700.0,1.65,21:59:56
71,64,42,41,17.94,0,34.17,700.0,1.65,22:00:04
71,64,42,41,17.94,0,34.17,700.0,1.65,22:00:13
71,64,42,40,17.94,0,34.17,700.0,1.65,22:00:22
71,63,42,41,17.94,0,34.17,700.0,1.65,22:00:30
71,64,42,41,17.94,0,34.17,700.0,1.65,22:00:39
71,64,42,40,17.94,0,34.17,700.0,1.65,22:00:49
71,63,42,41,17.94,0,34.7,700.0,1.65,22:01:00
71,63,42,41,17.94,0,34.7,700.0,1.65,22:01:09
71,63,42,41,17.94,0,34.17,700.0,1.65,22:01:17
71,63,42,41,17.94,0,34.7,700.0,1.65,22:01:26
71,64,42,41,17.94,0,34.17,700.0,1.65,22:01:35
71,63,42,41,17.94,0,34.17,700.0,1.65,22:01:43
71,64,42,41,17.94,0,34.17,700.0,1.65,22:01:52
70,64,42,40,17.94,0,34.17,700.0,1.65,22:02:00
71,63,42,41,17.94,0,34.7,1000.0,1.65,22:02:09
71,64,42,41,17.94,0,34.17,700.0,1.65,22:02:20
70,63,42,41,17.94,0,34.17,700.0,1.65,22:02:30
71,64,42,40,17.94,0,34.17,1000.0,1.65,22:02:39
71,64,42,41,17.94,0,34.7,1000.0,1.65,22:02:49
71,63,42,40,17.94,0,34.17,700.0,1.65,22:02:58
71,63,42,40,17.94,0,34.17,700.0,1.65,22:03:06
71,63,42,41,17.94,0,34.17,700.0,1.65,22:03:15
71,63,42,41,17.94,0,34.7,700.0,1.65,22:03:27
70,63,42,41,17.94,0,34.7,700.0,1.65,22:03:36
71,63,42,41,17.94,0,34.7,700.0,1.65,22:03:44
71,63,42,40,17.94,0,34.17,700.0,1.65,22:03:55
71,63,42,40,17.94,0,34.7,700.0,1.65,22:04:04
71,63,42,41,17.94,0,34.7,700.0,1.65,22:04:14
71,64,42,41,17.94,0,34.17,700.0,1.65,22:04:23
71,63,42,41,17.94,0,34.7,700.0,1.65,22:04:33
71,63,42,41,17.94,0,34.17,700.0,1.65,22:04:42
71,63,42,40,17.94,0,34.17,700.0,1.65,22:04:50
71,63,42,40,17.94,0,34.7,700.0,1.65,22:04:59
71,63,42,41,17.94,0,34.17,700.0,1.65,22:05:08
71,63,42,41,17.94,0,34.7,700.0,1.65,22:05:18
71,63,42,41,17.94,0,34.7,700.0,1.65,22:05:27
71,63,42,41,17.94,0,34.17,700.0,1.65,22:05:36
71,63,42,41,17.94,0,34.17,700.0,1.65,22:05:44
71,64,42,41,17.94,0,34.17,700.0,1.65,22:05:53
71,63,42,41,17.94,0,34.17,700.0,1.65,22:06:01
71,63,42,41,17.94,0,34.7,700.0,1.65,22:06:12
71,64,42,41,17.94,0,34.17,700.0,1.65,22:06:22
71,64,42,41,17.94,0,34.7,1000.0,1.65,22:06:31
71,64,42,41,17.94,0,34.17,700.0,1.65,22:06:39
71,63,42,41,17.94,0,33.63,700.0,1.65,22:06:48
71,64,42,41,17.94,0,34.17,700.0,1.65,22:06:57
71,64,42,41,17.94,0,34.17,700.0,1.65,22:07:05
71,63,42,41,17.94,0,34.17,700.0,1.65,22:07:14
71,63,42,41,17.94,0,33.63,700.0,1.65,22:07:23
71,63,42,41,17.94,0,33.63,700.0,1.65,22:07:31
71,64,42,41,17.94,0,34.17,700.0,1.65,22:07:40
71,63,42,41,17.94,0,34.7,700.0,1.65,22:07:50
71,64,42,41,17.94,0,33.63,700.0,1.65,22:07:59
71,64,42,41,17.94,0,34.7,700.0,1.65,22:08:11
71,63,42,41,17.94,0,34.17,700.0,1.65,22:08:20
71,63,42,41,17.94,0,33.63,700.0,1.65,22:08:29
71,63,42,41,17.94,0,34.17,700.0,1.65,22:08:37
71,63,42,41,17.94,0,33.63,700.0,1.65,22:08:46
71,63,42,41,17.94,0,34.17,700.0,1.65,22:08:55
71,63,42,41,17.94,0,34.17,1000.0,1.65,22:09:03
71,64,42,41,17.94,0,34.7,1000.0,1.65,22:09:14
71,64,42,41,17.94,0,34.17,800.0,1.65,22:09:22
71,64,42,41,17.94,0,34.17,700.0,1.65,22:09:31
71,64,42,41,17.94,0,34.17,700.0,1.65,22:09:40
71,64,42,41,17.94,0,34.17,700.0,1.65,22:09:48
71,63,42,41,17.94,0,34.17,700.0,1.65,22:09:58
71,63,42,41,17.94,0,34.17,700.0,1.65,22:10:07
71,63,42,41,17.94,0,34.17,700.0,1.65,22:10:16
71,64,42,41,17.94,0,33.63,1000.0,1.65,22:10:24
71,64,42,41,17.94,0,34.17,700.0,1.65,22:10:33
71,63,42,41,17.94,0,34.17,700.0,1.65,22:10:42
71,64,42,41,17.94,0,34.17,700.0,1.65,22:10:50
71,64,42,41,17.94,0,34.17,700.0,1.65,22:10:59
71,63,42,41,17.94,0,33.63,700.0,1.65,22:11:08
70,63,42,41,17.94,0,34.17,700.0,1.65,22:11:16
71,64,42,41,17.94,0,33.63,700.0,1.65,22:11:25
71,64,42,41,17.94,0,34.17,700.0,1.65,22:11:34
71,64,42,41,17.94,0,34.7,700.0,1.65,22:11:46
71,64,42,41,17.94,0,34.7,700.0,1.65,22:11:56
71,63,42,41,17.94,0,34.17,700.0,1.65,22:12:05
71,63,42,41,17.94,0,34.17,700.0,1.65,22:12:14
71,63,42,41,17.94,0,34.17,700.0,1.65,22:12:22
71,64,42,41,17.88,0,34.17,700.0,1.65,22:12:31
71,63,42,41,17.94,0,34.17,700.0,1.65,22:12:40
71,64,42,41,17.94,0,34.17,1000.0,1.65,22:12:48
71,64,42,41,17.94,0,33.63,700.0,1.65,22:12:57
71,64,42,41,17.94,0,34.17,700.0,1.65,22:13:06
71,64,42,41,17.94,0,34.17,700.0,1.65,22:13:14
70,63,42,41,17.94,0,34.17,700.0,1.65,22:13:25
71,63,42,41,17.94,0,34.7,700.0,1.65,22:13:34
71,63,42,41,17.94,0,34.17,700.0,1.65,22:13:42
71,63,42,41,17.94,0,33.63,700.0,1.65,22:13:51
71,63,42,41,17.94,0,34.17,700.0,1.65,22:13:59
71,64,42,41,17.94,0,33.63,700.0,1.65,22:14:08
71,63,42,41,17.94,0,34.17,700.0,1.65,22:14:17
71,64,42,41,17.94,0,34.17,700.0,1.65,22:14:25
71,63,42,41,17.94,0,34.17,700.0,1.65,22:14:34
