pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,60,39,39,19.94,0,36.86,700.0,1.69,18:49:10
70,61,39,39,19.94,0,36.32,700.0,1.69,18:49:19
70,60,39,39,19.94,0,36.86,700.0,1.69,18:49:28
70,61,39,39,19.94,0,36.86,700.0,1.69,18:49:36
70,60,39,39,19.94,0,36.32,700.0,1.69,18:49:45
70,60,39,39,19.94,0,36.86,700.0,1.69,18:49:54
70,60,39,39,19.94,0,36.86,700.0,1.69,18:50:02
70,61,39,39,19.94,0,36.86,700.0,1.69,18:50:13
70,61,39,39,19.94,0,36.86,700.0,1.69,18:50:23
70,61,39,39,19.94,0,36.86,700.0,1.69,18:50:32
70,61,39,39,19.94,0,36.86,700.0,1.69,18:50:40
70,60,39,39,19.94,0,36.86,700.0,1.69,18:50:49
70,61,39,39,19.94,0,36.86,700.0,1.69,18:50:58
70,61,39,39,19.94,0,36.32,700.0,1.69,18:51:06
70,60,39,39,19.94,0,36.86,700.0,1.69,18:51:15
70,60,39,40,19.94,0,36.86,700.0,1.69,18:51:23
70,60,39,39,19.94,0,36.86,700.0,1.69,18:51:34
70,61,39,39,19.94,0,36.86,700.0,1.69,18:51:43
70,60,39,39,19.94,0,36.86,700.0,1.69,18:51:51
70,60,39,39,19.94,0,36.86,700.0,1.69,18:52:00
70,60,39,39,19.94,0,36.32,700.0,1.69,18:52:09
70,60,39,40,19.94,0,36.86,700.0,1.69,18:52:17
69,61,39,39,19.94,0,36.86,700.0,1.69,18:52:26
70,60,39,39,19.94,0,36.32,700.0,1.69,18:52:35
69,60,39,39,19.94,0,36.86,700.0,1.69,18:52:43
69,60,39,39,19.94,0,36.86,700.0,1.69,18:52:52
70,61,38,39,19.94,0,36.86,700.0,1.69,18:53:03
69,61,39,39,19.94,0,36.86,700.0,1.69,18:53:11
70,61,39,39,19.94,0,36.86,700.0,1.69,18:53:20
70,61,39,39,19.94,0,35.78,700.0,1.69,18:53:28
70,60,39,39,19.94,0,36.86,700.0,1.69,18:53:37
70,60,39,39,19.94,0,36.32,700.0,1.69,18:53:46
70,60,39,40,19.94,0,36.32,700.0,1.69,18:53:55
70,61,39,39,19.94,0,36.86,700.0,1.69,18:54:03
69,61,39,39,19.94,0,36.32,700.0,1.69,18:54:12
70,60,39,39,19.94,0,36.86,700.0,1.69,18:54:20
70,61,39,39,19.94,0,36.86,700.0,1.69,18:54:29
70,60,39,39,19.94,0,35.78,700.0,1.69,18:54:38
70,60,39,40,19.94,0,35.78,700.0,1.69,18:54:46
70,60,39,39,19.94,0,36.86,700.0,1.69,18:54:55
70,60,39,39,19.94,0,36.32,700.0,1.69,18:55:04
70,60,39,39,19.94,0,36.32,700.0,1.69,18:55:12
69,61,39,39,19.94,0,36.86,700.0,1.69,18:55:21
70,61,38,39,19.94,0,36.86,700.0,1.69,18:55:30
70,61,39,39,19.94,0,35.78,700.0,1.69,18:55:38
70,60,39,39,19.94,0,36.32,700.0,1.69,18:55:47
70,60,39,40,19.94,0,36.86,700.0,1.69,18:55:57
69,60,39,39,19.94,0,36.32,700.0,1.69,18:56:06
70,60,39,39,19.94,0,35.78,700.0,1.69,18:56:15
70,61,39,39,19.94,0,36.32,700.0,1.69,18:56:23
70,61,39,39,19.94,0,36.32,700.0,1.69,18:56:32
70,61,39,39,19.94,0,36.32,700.0,1.69,18:56:41
69,61,39,39,19.94,0,35.78,700.0,1.69,18:56:49
69,61,39,39,19.94,0,35.78,700.0,1.69,18:56:58
70,61,39,39,19.94,0,35.78,700.0,1.69,18:57:07
70,60,39,39,19.94,0,35.78,700.0,1.69,18:57:15
70,60,39,39,19.94,0,36.32,700.0,1.69,18:57:24
69,61,39,39,19.94,0,36.86,700.0,1.69,18:57:35
69,61,39,39,19.94,0,36.32,700.0,1.69,18:57:43
70,60,39,39,19.94,0,36.32,700.0,1.69,18:57:54
70,60,39,39,19.94,0,35.78,700.0,1.69,18:58:02
70,60,39,39,19.94,0,35.78,700.0,1.69,18:58:11
70,61,39,39,19.94,0,36.86,700.0,1.69,18:58:20
70,60,39,39,19.94,0,35.78,700.0,1.69,18:58:28
70,60,39,39,19.94,0,36.32,700.0,1.69,18:58:37
70,60,39,39,19.94,0,36.32,700.0,1.69,18:58:46
70,60,39,39,19.94,0,35.78,700.0,1.69,18:58:54
70,60,39,39,19.94,0,36.32,700.0,1.69,18:59:05
70,61,39,39,19.94,0,36.32,700.0,1.69,18:59:13
70,60,39,40,19.94,0,36.32,700.0,1.69,18:59:22
70,60,39,39,19.94,0,35.78,700.0,1.69,18:59:31
70,60,39,39,19.94,0,36.32,700.0,1.69,18:59:39
70,60,39,39,19.94,0,35.78,700.0,1.69,18:59:48
70,60,39,39,19.94,0,35.78,700.0,1.69,18:59:57
70,60,39,39,19.94,0,35.78,700.0,1.69,19:00:05
70,60,39,39,19.94,0,36.32,700.0,1.69,19:00:14
70,60,39,39,19.94,0,35.78,700.0,1.69,19:00:23
69,60,39,40,19.94,0,35.78,700.0,1.69,19:00:31
70,60,39,39,19.94,0,36.32,700.0,1.69,19:00:40
69,60,39,40,19.94,0,35.78,700.0,1.69,19:00:49
70,60,38,39,19.94,0,35.78,700.0,1.69,19:00:57
69,60,39,39,19.94,0,35.78,700.0,1.69,19:01:06
70,60,39,39,19.94,0,35.78,700.0,1.69,19:01:15
70,61,39,39,19.94,0,36.32,700.0,1.69,19:01:23
70,60,39,39,19.94,0,35.78,700.0,1.69,19:01:32
70,60,39,39,19.94,0,35.78,700.0,1.69,19:01:40
70,60,39,40,19.94,0,35.78,700.0,1.69,19:01:49
69,61,39,39,19.94,0,36.32,700.0,1.69,19:01:58
70,61,39,39,19.94,0,35.78,700.0,1.69,19:02:06
69,61,39,39,19.94,0,36.86,700.0,1.69,19:02:17
70,61,39,39,19.94,0,35.78,700.0,1.69,19:02:26
70,61,39,39,19.94,0,35.78,700.0,1.69,19:02:34
69,61,39,39,19.94,0,35.78,700.0,1.69,19:02:43
70,60,39,39,19.94,0,35.78,700.0,1.69,19:02:52
70,60,39,39,19.94,0,35.78,700.0,1.69,19:03:00
70,61,39,40,19.94,0,35.78,700.0,1.69,19:03:11
70,60,39,40,19.94,0,36.32,700.0,1.69,19:03:19
70,61,39,40,19.94,0,36.32,700.0,1.69,19:03:28
70,60,39,39,19.94,0,36.86,700.0,1.69,19:03:41
70,60,39,39,19.88,0,36.32,700.0,1.69,19:03:49
70,61,39,39,19.94,0,37.39,700.0,1.69,19:03:58
69,61,39,39,19.88,0,36.32,700.0,1.69,19:04:07
69,60,39,39,19.94,0,36.32,700.0,1.69,19:04:15
70,60,39,39,19.94,0,36.32,700.0,1.69,19:04:24
70,60,39,39,19.94,0,36.86,700.0,1.69,19:04:33
70,60,39,39,19.94,0,35.78,700.0,1.69,19:04:41
70,60,39,39,19.94,0,36.32,700.0,1.69,19:04:50
70,60,39,39,19.94,0,36.32,700.0,1.69,19:05:00
70,60,39,39,19.94,0,36.32,700.0,1.69,19:05:11
69,60,39,39,19.94,0,36.86,700.0,1.69,19:05:19
70,60,39,39,19.94,0,36.86,700.0,1.69,19:05:28
70,60,39,39,19.94,0,36.86,700.0,1.69,19:05:37
70,60,39,39,19.94,0,36.32,700.0,1.69,19:05:45
70,61,39,39,19.94,0,36.86,700.0,1.69,19:05:54
70,60,39,39,19.88,0,36.86,700.0,1.69,19:06:03
70,60,39,39,19.88,0,36.32,700.0,1.69,19:06:11
70,60,39,39,19.88,0,36.86,700.0,1.69,19:06:22
70,61,39,39,19.94,0,36.32,700.0,1.69,19:06:30
70,60,39,40,19.88,0,36.86,700.0,1.69,19:06:39
70,60,39,39,19.88,0,36.32,700.0,1.69,19:06:47
70,60,39,39,19.94,0,35.78,700.0,1.69,19:06:56
70,60,39,39,19.94,0,36.86,700.0,1.69,19:07:07
70,60,39,39,19.88,0,35.78,700.0,1.69,19:07:15
70,60,39,39,19.94,0,36.86,700.0,1.69,19:07:26
70,60,39,39,19.88,0,36.32,700.0,1.69,19:07:35
70,60,39,39,19.88,0,36.32,700.0,1.69,19:07:43
70,60,39,39,19.88,0,36.32,700.0,1.69,19:07:54
70,61,39,39,19.88,0,36.86,700.0,1.69,19:08:02
70,60,39,39,19.94,0,36.32,700.0,1.69,19:08:11
70,60,39,39,19.94,0,35.78,700.0,1.69,19:08:20
70,60,39,39,19.88,0,36.32,800.0,1.69,19:08:30
70,61,39,39,19.88,0,36.86,700.0,1.69,19:08:39
70,61,39,39,19.94,0,36.32,700.0,1.69,19:08:48
70,60,39,39,19.88,0,35.78,700.0,1.69,19:08:56
70,61,39,39,19.94,0,35.78,700.0,1.69,19:09:05
70,60,39,39,19.88,0,36.86,700.0,1.69,19:09:14
70,61,39,39,19.88,0,36.32,700.0,1.69,19:09:22
70,60,39,40,19.88,0,35.78,700.0,1.69,19:09:31
70,60,39,39,19.88,0,36.32,700.0,1.69,19:09:39
70,60,39,39,19.88,0,36.32,700.0,1.69,19:09:48
70,61,39,39,19.94,0,36.32,700.0,1.69,19:09:57
70,60,39,39,19.88,0,36.86,700.0,1.69,19:10:07
70,61,39,40,19.88,0,36.86,700.0,1.69,19:10:16
70,61,39,39,19.88,0,36.32,700.0,1.69,19:10:25
70,60,39,39,19.94,0,36.86,700.0,1.69,19:10:35
70,61,39,39,19.88,0,36.86,700.0,1.69,19:10:44
70,60,39,39,19.88,0,36.86,700.0,1.69,19:10:52
70,61,39,39,19.88,0,36.32,700.0,1.69,19:11:01
70,60,39,39,19.88,0,36.86,700.0,1.69,19:11:10
70,60,39,39,19.88,0,36.32,700.0,1.69,19:11:18
70,60,39,39,19.88,0,36.86,700.0,1.69,19:11:27
70,61,38,39,19.88,0,36.86,700.0,1.69,19:11:36
70,60,39,39,19.88,0,36.32,700.0,1.69,19:11:44
70,60,39,39,19.88,0,36.86,700.0,1.69,19:11:53
70,60,39,39,19.88,0,36.86,700.0,1.69,19:12:02
70,61,39,40,19.88,0,36.86,700.0,1.69,19:12:10
70,60,39,39,19.88,0,35.78,700.0,1.69,19:12:19
70,60,39,39,19.88,0,36.32,700.0,1.69,19:12:27
70,60,39,39,19.88,0,36.32,700.0,1.69,19:12:36
70,60,39,39,19.88,0,36.32,700.0,1.69,19:12:45
69,60,39,39,19.88,0,35.78,700.0,1.69,19:12:53
70,60,39,39,19.88,0,36.86,700.0,1.69,19:13:02
70,60,39,39,19.88,0,36.86,700.0,1.69,19:13:11
70,61,39,40,19.88,0,36.86,700.0,1.69,19:13:19
70,60,39,39,19.88,0,36.86,700.0,1.69,19:13:28
70,61,39,39,19.88,0,36.32,700.0,1.69,19:13:37
70,60,39,39,19.88,0,36.32,700.0,1.69,19:13:45
70,61,39,39,19.88,0,36.86,700.0,1.69,19:13:54
70,60,39,39,19.88,0,36.86,700.0,1.69,19:14:03
70,60,39,39,19.88,0,36.86,700.0,1.69,19:14:11
70,61,39,39,19.88,0,35.78,700.0,1.69,19:14:20
70,61,39,39,19.88,0,36.32,700.0,1.69,19:14:28
70,60,38,40,19.88,0,36.32,700.0,1.69,19:14:37
70,60,39,39,19.88,0,36.32,700.0,1.69,19:14:46
70,61,39,39,19.88,0,36.32,700.0,1.69,19:14:54
70,61,39,39,19.88,0,35.78,700.0,1.69,19:15:03
70,61,39,39,19.88,0,36.86,700.0,1.69,19:15:12
70,60,39,39,19.88,0,35.78,700.0,1.69,19:15:20
70,61,39,39,19.88,0,36.32,700.0,1.69,19:15:29
69,60,39,40,19.88,0,36.86,700.0,1.69,19:15:39
69,61,39,39,19.88,0,36.32,700.0,1.69,19:15:48
70,60,39,39,19.88,0,36.32,700.0,1.69,19:15:59
70,60,39,39,19.88,0,36.32,700.0,1.69,19:16:07
70,60,39,39,19.88,0,37.39,700.0,1.69,19:16:18
70,61,39,39,19.88,0,36.86,700.0,1.69,19:16:26
70,60,39,39,19.88,0,36.86,700.0,1.69,19:16:37
70,60,39,39,19.88,0,36.86,700.0,1.69,19:16:45
69,60,39,39,19.88,0,36.32,700.0,1.69,19:16:54
70,61,39,39,19.88,0,36.86,700.0,1.69,19:17:03
70,60,39,39,19.88,0,35.78,700.0,1.69,19:17:11
70,61,39,40,19.88,0,36.86,700.0,1.69,19:17:20
70,60,39,39,19.88,0,36.32,700.0,1.69,19:17:29
70,60,39,39,19.88,0,36.86,700.0,1.69,19:17:37
70,61,39,39,19.88,0,36.32,700.0,1.69,19:17:46
70,60,39,39,19.88,0,36.32,700.0,1.69,19:17:55
70,61,39,39,19.88,0,36.32,700.0,1.69,19:18:03
70,61,39,39,19.88,0,36.86,700.0,1.69,19:18:12
70,60,39,39,19.88,0,36.86,700.0,1.69,19:18:23
70,60,39,39,19.88,0,36.86,700.0,1.69,19:18:31
70,60,38,39,19.88,0,36.86,700.0,1.69,19:18:42
70,60,39,39,19.88,0,36.32,700.0,1.69,19:18:50
70,60,39,39,19.88,0,35.78,700.0,1.69,19:18:59
70,60,39,39,19.88,0,36.86,700.0,1.69,19:19:08
70,60,39,39,19.88,0,36.32,700.0,1.69,19:19:16
70,61,39,39,19.88,0,36.86,700.0,1.69,19:19:25
70,60,39,39,19.88,0,36.32,700.0,1.69,19:19:34
69,60,39,40,19.88,0,36.32,700.0,1.69,19:19:42
70,61,39,39,19.88,0,35.78,700.0,1.69,19:19:51
70,61,39,39,19.88,0,36.32,700.0,1.69,19:19:59
70,60,39,39,19.88,0,37.39,700.0,1.69,19:20:10
70,60,39,39,19.88,0,36.32,700.0,1.69,19:20:18
70,60,39,39,19.88,0,36.86,700.0,1.69,19:20:27
70,61,39,39,19.88,0,36.86,700.0,1.69,19:20:37
70,60,39,39,19.88,0,36.32,700.0,1.69,19:20:46
70,60,39,39,19.88,0,36.86,700.0,1.69,19:20:55
70,60,39,39,19.88,0,36.86,700.0,1.69,19:21:03
70,61,39,39,19.88,0,36.32,700.0,1.69,19:21:12
70,60,39,39,19.88,0,36.32,700.0,1.69,19:21:21
70,61,39,39,19.88,0,36.32,700.0,1.69,19:21:29
70,61,38,39,19.88,0,36.32,700.0,1.69,19:21:38
69,61,39,39,19.88,0,35.78,700.0,1.69,19:21:47
70,60,39,40,19.88,0,36.32,700.0,1.69,19:21:55
70,60,39,39,19.88,0,36.86,700.0,1.69,19:22:04
70,60,39,39,19.88,0,36.32,700.0,1.69,19:22:12
70,61,39,39,19.88,0,35.78,700.0,1.69,19:22:21
70,60,39,39,19.88,0,36.32,700.0,1.69,19:22:30
70,60,39,39,19.88,0,36.86,700.0,1.69,19:22:38
70,60,39,39,19.88,0,36.86,700.0,1.69,19:22:47
70,60,39,40,19.88,0,36.32,700.0,1.69,19:22:57
70,60,39,39,19.88,0,36.86,700.0,1.69,19:23:06
70,60,39,39,19.88,0,36.32,700.0,1.69,19:23:15
69,61,39,39,19.88,0,36.32,700.0,1.69,19:23:23
70,60,39,39,19.88,0,36.32,700.0,1.69,19:23:32
70,60,39,39,19.88,0,36.32,800.0,1.69,19:23:41
70,61,39,39,19.88,0,36.86,700.0,1.69,19:23:53
70,60,39,39,19.88,0,36.86,700.0,1.69,19:24:02
70,60,39,39,19.88,0,36.32,700.0,1.69,19:24:10
70,60,39,39,19.88,0,36.32,700.0,1.69,19:24:19
69,60,39,39,19.88,0,36.86,700.0,1.69,19:24:30
70,60,39,39,19.88,0,36.32,700.0,1.69,19:24:38
70,60,39,39,19.88,0,36.86,700.0,1.69,19:24:47
70,60,39,39,19.88,0,36.86,700.0,1.69,19:24:55
70,60,39,39,19.88,0,36.86,700.0,1.69,19:25:04
70,60,39,39,19.88,0,37.39,1000.0,1.69,19:25:15
70,60,39,40,19.88,0,36.86,700.0,1.69,19:25:23
70,61,39,39,19.88,0,36.86,700.0,1.69,19:25:32
70,60,39,39,19.88,0,36.86,700.0,1.69,19:25:41
70,60,39,39,19.88,0,36.86,700.0,1.69,19:25:49
70,60,39,39,19.88,0,36.86,700.0,1.69,19:25:58
69,60,39,39,19.88,0,36.32,700.0,1.69,19:26:07
70,60,39,39,19.88,0,35.78,700.0,1.69,19:26:15
70,60,39,39,19.88,0,36.86,700.0,1.69,19:26:24
70,60,39,39,19.88,0,36.32,700.0,1.69,19:26:33
70,60,39,39,19.88,0,36.32,700.0,1.69,19:26:43
69,60,39,39,19.88,0,35.78,700.0,1.69,19:26:52
70,60,39,39,19.88,0,36.32,700.0,1.69,19:27:01
70,60,39,39,19.88,0,35.78,700.0,1.69,19:27:09
70,61,39,39,19.88,0,36.32,700.0,1.69,19:27:18
70,60,39,39,19.88,0,35.78,700.0,1.69,19:27:27
70,60,39,40,19.88,0,36.32,700.0,1.69,19:27:35
70,60,39,39,19.88,0,36.32,700.0,1.69,19:27:44
70,60,39,39,19.88,0,35.78,700.0,1.69,19:27:52
70,60,39,40,19.88,0,35.78,700.0,1.69,19:28:03
70,60,39,39,19.88,0,36.32,700.0,1.69,19:28:14
70,61,39,39,19.88,0,36.32,700.0,1.69,19:28:22
70,60,39,39,19.88,0,35.78,700.0,1.69,19:28:31
70,61,39,39,19.88,0,35.78,700.0,1.69,19:28:40
70,61,39,39,19.88,0,35.78,700.0,1.69,19:28:48
70,60,38,39,19.88,0,35.78,700.0,1.69,19:28:57
70,60,38,39,19.88,0,35.78,700.0,1.69,19:29:06
70,60,39,40,19.88,0,35.78,700.0,1.69,19:29:14
70,61,39,39,19.88,0,35.78,700.0,1.69,19:29:23
70,60,39,39,19.88,0,35.78,700.0,1.69,19:29:32
70,60,39,39,19.88,0,35.78,700.0,1.69,19:29:40
70,61,39,39,19.88,0,35.78,700.0,1.69,19:29:49
70,60,39,39,19.81,0,36.32,700.0,1.69,19:29:58
70,61,39,39,19.88,0,35.78,700.0,1.69,19:30:06
70,60,39,40,19.88,0,35.78,1000.0,1.69,19:30:15
70,61,39,39,19.88,0,35.78,700.0,1.69,19:30:23
70,61,39,39,19.88,0,35.78,700.0,1.69,19:30:32
70,61,38,40,19.88,0,35.78,700.0,1.69,19:30:41
70,60,39,39,19.88,0,35.78,700.0,1.69,19:30:50
70,61,39,39,19.88,0,35.78,700.0,1.69,19:30:58
70,60,39,39,19.88,0,35.24,700.0,1.69,19:31:07
69,61,39,39,19.88,0,35.78,800.0,1.69,19:31:15
70,61,39,39,19.88,0,35.78,700.0,1.69,19:31:24
70,61,39,39,19.88,0,35.78,700.0,1.69,19:31:33
70,61,39,39,19.88,0,35.78,700.0,1.69,19:31:43
70,60,39,40,19.88,0,35.78,700.0,1.69,19:31:54
70,60,39,39,19.88,0,35.78,700.0,1.69,19:32:03
70,61,39,39,19.88,0,35.78,700.0,1.69,19:32:11
70,60,39,40,19.88,0,35.78,700.0,1.69,19:32:20
70,60,39,39,19.88,0,35.78,700.0,1.69,19:32:29
70,60,39,39,19.88,0,35.78,700.0,1.69,19:32:37
70,61,39,39,19.88,0,35.78,700.0,1.69,19:32:46
70,60,38,39,19.88,0,35.78,800.0,1.69,19:32:55
70,61,39,39,19.81,0,35.78,700.0,1.69,19:33:03
70,61,39,39,19.88,0,35.78,700.0,1.69,19:33:12
70,61,38,40,19.88,0,35.78,700.0,1.69,19:33:21
70,61,39,39,19.88,0,35.24,700.0,1.69,19:33:29
70,60,39,40,19.88,0,35.78,700.0,1.69,19:33:38
70,60,39,39,19.88,0,36.32,700.0,1.69,19:33:47
70,61,39,39,19.81,0,36.32,1000.0,1.69,19:33:55
69,60,38,39,19.81,0,35.78,700.0,1.69,19:34:06
70,60,39,39,19.88,0,35.78,700.0,1.69,19:34:14
69,61,39,39,19.81,0,35.78,700.0,1.69,19:34:23
70,61,38,39,19.88,0,35.78,700.0,1.69,19:34:32
70,61,39,39,19.81,0,35.24,700.0,1.69,19:34:40
70,60,39,39,19.88,0,35.78,700.0,1.69,19:34:49
70,60,38,39,19.88,0,35.78,700.0,1.69,19:34:58
70,60,38,39,19.88,0,35.78,700.0,1.69,19:35:06
70,60,39,40,19.88,0,35.78,1000.0,1.69,19:35:15
70,60,38,40,19.81,0,35.78,700.0,1.69,19:35:24
70,61,39,39,19.88,0,35.78,700.0,1.69,19:35:32
70,60,39,39,19.81,0,35.78,700.0,1.69,19:35:41
70,60,39,39,19.81,0,35.78,700.0,1.69,19:35:53
69,61,39,39,19.81,0,36.32,700.0,1.69,19:36:03
70,60,39,39,19.81,0,36.32,700.0,1.69,19:36:12
70,60,39,39,19.81,0,35.78,700.0,1.69,19:36:21
70,61,39,39,19.81,0,35.78,700.0,1.69,19:36:31
70,60,39,39,19.88,0,35.78,700.0,1.69,19:36:40
70,61,39,39,19.88,0,35.78,700.0,1.69,19:36:49
70,60,39,39,19.81,0,35.78,700.0,1.69,19:36:57
70,60,39,39,19.81,0,35.78,700.0,1.69,19:37:06
70,60,38,39,19.81,0,35.78,700.0,1.69,19:37:15
70,60,39,39,19.81,0,36.32,700.0,1.69,19:37:23
70,60,38,39,19.81,0,35.78,700.0,1.69,19:37:32
70,61,39,39,19.81,0,35.78,700.0,1.69,19:37:41
70,61,39,40,19.81,0,35.78,700.0,1.69,19:37:49
70,60,39,39,19.81,0,35.24,700.0,1.69,19:37:58
70,60,39,39,19.88,0,35.78,700.0,1.69,19:38:07
70,60,39,39,19.81,0,35.78,700.0,1.69,19:38:15
70,61,39,39,19.81,0,36.32,1000.0,1.69,19:38:26
70,61,39,39,19.81,0,35.78,700.0,1.69,19:38:34
70,60,39,39,19.81,0,35.78,700.0,1.69,19:38:43
70,60,38,39,19.81,0,35.78,700.0,1.69,19:38:52
69,60,38,39,19.81,0,35.78,700.0,1.69,19:39:00
70,60,38,39,19.81,0,35.78,700.0,1.69,19:39:09
70,60,38,39,19.81,0,35.78,700.0,1.69,19:39:18
70,61,39,39,19.81,0,36.32,700.0,1.69,19:39:26
70,61,39,39,19.81,0,35.78,700.0,1.69,19:39:35
70,60,39,40,19.81,0,35.78,700.0,1.69,19:39:44
70,60,39,39,19.81,0,35.78,700.0,1.69,19:39:52
70,61,38,39,19.81,0,36.32,700.0,1.69,19:40:01
70,60,39,39,19.81,0,36.32,700.0,1.69,19:40:10
70,61,39,39,19.81,0,35.78,700.0,1.69,19:40:18
69,61,39,39,19.81,0,36.32,700.0,1.69,19:40:27
70,60,39,39,19.81,0,35.78,1000.0,1.69,19:40:36
70,60,39,39,19.81,0,35.78,700.0,1.69,19:40:45
70,60,39,39,19.81,0,36.32,700.0,1.69,19:40:53
70,60,39,39,19.81,0,35.78,700.0,1.69,19:41:02
70,60,39,39,19.81,0,35.78,700.0,1.69,19:41:11
70,60,39,39,19.81,0,35.78,700.0,1.69,19:41:19
70,60,39,39,19.81,0,35.78,700.0,1.69,19:41:28
70,60,39,39,19.81,0,36.32,700.0,1.69,19:41:37
70,61,39,39,19.81,0,35.78,700.0,1.69,19:41:45
70,60,39,39,19.81,0,36.32,1000.0,1.69,19:41:56
70,56,39,39,19.81,0,35.78,700.0,1.69,19:42:04
70,61,39,39,19.81,0,35.78,700.0,1.69,19:42:13
70,61,39,40,19.81,0,36.32,700.0,1.69,19:42:22
70,60,39,39,19.81,0,35.78,700.0,1.69,19:42:30
70,60,39,39,19.81,0,35.78,700.0,1.69,19:42:39
70,61,39,39,19.81,0,35.78,700.0,1.69,19:42:48
70,61,39,39,19.81,0,36.32,700.0,1.69,19:42:56
70,60,39,39,19.81,0,35.78,700.0,1.69,19:43:05
70,60,39,39,19.81,0,35.78,700.0,1.69,19:43:14
70,61,39,39,19.81,0,35.78,700.0,1.69,19:43:24
70,61,39,39,19.81,0,35.78,700.0,1.69,19:43:33
70,60,39,39,19.81,0,35.78,700.0,1.69,19:43:43
70,60,39,39,19.81,0,35.78,700.0,1.69,19:43:52
70,60,39,39,19.81,0,35.78,700.0,1.69,19:44:01
70,60,39,40,19.81,0,35.78,700.0,1.69,19:44:09
70,60,39,39,19.81,0,35.78,700.0,1.69,19:44:18
70,60,39,39,19.81,0,35.78,800.0,1.69,19:44:26
70,60,39,39,19.81,0,36.32,1000.0,1.69,19:44:37
69,60,39,40,19.81,0,35.78,700.0,1.69,19:44:46
69,60,39,39,19.81,0,35.78,700.0,1.69,19:44:54
70,61,39,39,19.81,0,35.78,700.0,1.69,19:45:03
69,60,38,39,19.81,0,35.78,700.0,1.69,19:45:12
69,61,39,39,19.81,0,35.78,700.0,1.69,19:45:20
69,61,39,40,19.81,0,35.78,700.0,1.69,19:45:29
70,61,39,39,19.81,0,35.78,700.0,1.69,19:45:38
70,60,39,39,19.81,0,35.78,700.0,1.69,19:45:46
70,60,39,39,19.81,0,35.78,700.0,1.69,19:45:55
70,61,39,39,19.81,0,35.78,700.0,1.69,19:46:06
70,60,39,39,19.81,0,35.78,700.0,1.69,19:46:14
70,61,39,39,19.81,0,35.78,700.0,1.69,19:46:23
69,60,39,40,19.81,0,35.78,700.0,1.69,19:46:32
69,61,39,39,19.81,0,35.78,700.0,1.69,19:46:40
70,60,39,39,19.81,0,35.78,700.0,1.69,19:46:49
70,60,39,39,19.81,0,35.78,700.0,1.69,19:46:58
70,60,39,39,19.81,0,36.32,700.0,1.69,19:47:08
70,60,39,39,19.81,0,35.78,700.0,1.69,19:47:17
70,60,39,39,19.81,0,36.32,1000.0,1.69,19:47:27
70,61,39,39,19.81,0,35.78,700.0,1.69,19:47:36
70,60,39,39,19.81,0,35.78,700.0,1.69,19:47:44
70,61,39,39,19.81,0,35.78,700.0,1.69,19:47:55
70,60,39,39,19.81,0,35.78,700.0,1.69,19:48:03
70,60,39,40,19.81,0,35.78,700.0,1.69,19:48:12
70,61,38,40,19.81,0,35.78,700.0,1.69,19:48:21
70,60,39,39,19.81,0,35.78,700.0,1.69,19:48:29
70,60,39,39,19.81,0,35.24,700.0,1.69,19:48:38
69,60,39,39,19.81,0,35.24,700.0,1.69,19:48:47
70,60,39,39,19.81,0,36.32,1000.0,1.69,19:48:57
69,60,39,39,19.81,0,35.78,700.0,1.69,19:49:06
70,60,39,39,19.81,0,35.78,700.0,1.69,19:49:16
70,60,39,39,19.81,0,35.78,700.0,1.69,19:49:25
70,60,39,39,19.81,0,35.78,700.0,1.69,19:49:33
70,60,39,39,19.81,0,35.78,700.0,1.69,19:49:42
70,60,39,39,19.81,0,36.32,700.0,1.69,19:49:52
69,60,39,39,19.81,0,35.78,700.0,1.69,19:50:03
70,60,39,39,19.81,0,34.7,700.0,1.69,19:50:12
70,60,39,40,19.81,0,35.78,700.0,1.69,19:50:20
70,60,38,39,19.81,0,35.78,700.0,1.69,19:50:29
70,60,39,39,19.81,0,35.78,700.0,1.69,19:50:37
69,60,39,39,19.81,0,35.78,700.0,1.69,19:50:49
70,60,39,39,19.81,0,35.78,700.0,1.69,19:50:58
70,60,39,39,19.81,0,34.7,700.0,1.69,19:51:07
69,60,39,39,19.81,0,35.78,700.0,1.69,19:51:15
70,60,39,39,19.81,0,35.78,700.0,1.69,19:51:25
70,60,39,39,19.81,0,35.78,700.0,1.69,19:51:34
70,61,39,40,19.81,0,36.32,700.0,1.69,19:51:46
70,60,39,39,19.81,0,35.78,700.0,1.69,19:51:55
70,60,39,39,19.81,0,35.78,700.0,1.69,19:52:04
70,60,39,39,19.81,0,35.78,700.0,1.69,19:52:12
70,60,39,39,19.81,0,35.78,700.0,1.69,19:52:21
70,60,39,39,19.81,0,35.78,700.0,1.69,19:52:30
69,60,39,39,19.81,0,35.24,700.0,1.69,19:52:38
70,61,39,39,19.81,0,35.78,700.0,1.69,19:52:47
70,61,39,39,19.81,0,35.78,700.0,1.69,19:52:55
70,60,39,39,19.81,0,35.78,700.0,1.69,19:53:04
70,60,39,39,19.81,0,35.78,700.0,1.69,19:53:13
70,60,39,39,19.81,0,35.78,700.0,1.69,19:53:21
70,61,39,39,19.81,0,35.78,700.0,1.69,19:53:30
70,60,39,40,19.81,0,35.78,700.0,1.69,19:53:39
