pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,52,27,26,21.31,0,37.93,700.0,1.86,21:10:35
70,51,27,25,21.31,0,37.93,700.0,1.86,21:10:43
71,51,25,26,21.31,0,37.93,700.0,1.86,21:10:52
70,52,25,26,21.31,0,37.93,700.0,1.86,21:11:01
71,51,26,27,21.31,0,37.39,700.0,1.86,21:11:10
70,51,27,26,21.31,0,37.93,700.0,1.86,21:11:18
70,51,27,27,21.25,0,37.93,700.0,1.86,21:11:27
70,51,30,28,21.31,0,37.93,700.0,1.86,21:11:36
70,51,30,28,21.31,0,37.39,700.0,1.86,21:11:44
70,51,30,28,21.31,0,37.93,700.0,1.86,21:11:53
70,52,32,29,21.31,0,37.93,700.0,1.86,21:12:02
69,51,31,29,21.31,0,37.39,700.0,1.86,21:12:11
69,51,33,29,21.31,0,37.93,700.0,1.86,21:12:19
69,53,33,30,21.31,0,37.93,700.0,1.86,21:12:28
70,53,33,30,21.31,0,37.93,700.0,1.86,21:12:37
70,53,34,30,21.31,0,37.93,700.0,1.86,21:12:45
70,54,35,30,21.31,0,37.39,700.0,1.86,21:12:54
70,54,35,31,21.31,0,37.93,700.0,1.86,21:13:03
70,55,36,31,21.31,0,37.39,700.0,1.86,21:13:12
70,55,36,31,21.31,0,37.93,700.0,1.86,21:13:20
70,56,37,31,21.25,0,37.39,700.0,1.86,21:13:29
70,56,37,32,21.31,0,37.39,700.0,1.86,21:13:38
70,57,37,33,21.31,0,37.93,700.0,1.86,21:13:46
70,57,38,32,21.31,0,37.93,700.0,1.86,21:13:55
70,58,38,33,21.31,0,37.39,700.0,1.86,21:14:04
70,58,38,34,21.25,0,37.93,700.0,1.86,21:14:13
70,58,39,34,21.31,0,37.93,700.0,1.86,21:14:21
69,58,39,34,21.31,0,37.93,700.0,1.86,21:14:30
69,59,40,34,21.31,0,37.93,700.0,1.86,21:14:39
69,59,39,35,21.31,0,37.93,700.0,1.86,21:14:48
69,59,39,35,21.31,0,37.93,700.0,1.86,21:14:56
69,58,38,35,21.25,0,37.39,700.0,1.86,21:15:05
69,59,38,35,21.31,0,37.93,700.0,1.86,21:15:14
69,58,38,36,21.31,0,37.93,700.0,1.86,21:15:24
69,57,37,36,21.31,0,37.93,700.0,1.86,21:15:33
69,57,37,36,21.31,0,38.47,700.0,1.86,21:15:42
69,56,36,37,21.31,0,37.93,700.0,1.86,21:15:50
70,55,36,37,21.31,0,37.93,700.0,1.86,21:15:59
69,55,36,37,21.25,0,37.93,700.0,1.86,21:16:08
70,55,35,38,21.31,0,37.93,700.0,1.86,21:16:17
69,55,35,38,21.25,0,37.93,700.0,1.86,21:16:25
69,54,35,38,21.31,0,36.86,700.0,1.86,21:16:34
69,54,35,38,21.31,0,37.93,700.0,1.86,21:16:43
69,54,34,38,21.25,0,37.93,700.0,1.86,21:16:53
69,53,34,39,21.25,0,37.93,1000.0,1.86,21:17:02
69,53,33,39,21.25,0,37.39,700.0,1.86,21:17:11
69,53,33,39,21.25,0,37.93,700.0,1.86,21:17:20
69,52,32,40,21.25,0,37.93,700.0,1.86,21:17:28
70,52,32,39,21.25,0,37.93,700.0,1.86,21:17:39
69,52,32,39,21.31,0,37.93,700.0,1.86,21:17:48
69,52,31,39,21.25,0,38.47,700.0,1.86,21:17:58
70,52,31,38,21.25,0,37.93,700.0,1.86,21:18:07
70,51,31,39,21.25,0,37.93,700.0,1.86,21:18:15
69,52,30,38,21.25,0,37.93,700.0,1.86,21:18:24
70,51,29,38,21.25,0,37.93,700.0,1.86,21:18:33
70,51,29,38,21.25,0,37.93,700.0,1.86,21:18:42
70,51,27,37,21.25,0,38.47,700.0,1.86,21:18:52
70,51,29,37,21.25,0,38.47,700.0,1.86,21:19:01
70,51,28,37,21.25,0,38.47,700.0,1.86,21:19:09
70,51,28,37,21.25,0,37.93,700.0,1.86,21:19:18
70,51,28,37,21.25,0,37.93,700.0,1.86,21:19:27
70,51,26,36,21.25,0,37.93,700.0,1.86,21:19:36
70,51,28,36,21.25,0,37.93,700.0,1.86,21:19:44
70,51,26,36,21.25,0,37.93,700.0,1.86,21:19:53
70,51,27,35,21.25,0,37.93,700.0,1.86,21:20:02
70,51,26,35,21.25,0,37.93,700.0,1.86,21:20:10
70,51,26,35,21.25,0,37.93,700.0,1.86,21:20:19
70,51,25,35,21.25,0,37.93,700.0,1.86,21:20:28
69,51,25,34,21.25,0,37.93,700.0,1.86,21:20:37
69,51,26,35,21.25,0,37.93,700.0,1.86,21:20:45
69,51,27,35,21.25,0,37.93,700.0,1.86,21:20:54
70,51,29,34,21.25,0,37.93,700.0,1.86,21:21:03
70,51,29,34,21.31,0,37.39,700.0,1.86,21:21:11
70,51,30,34,21.25,0,37.93,700.0,1.86,21:21:20
70,51,30,33,21.25,0,37.93,700.0,1.86,21:21:29
70,52,32,34,21.25,0,37.93,700.0,1.86,21:21:39
70,51,32,33,21.25,0,37.93,700.0,1.86,21:21:48
70,52,33,33,21.25,0,37.93,700.0,1.86,21:21:57
70,53,33,32,21.25,0,37.93,700.0,1.86,21:22:06
70,53,34,33,21.25,0,37.39,700.0,1.86,21:22:14
70,53,34,32,21.25,0,38.47,700.0,1.86,21:22:26
70,54,34,31,21.25,0,37.93,700.0,1.86,21:22:37
70,55,34,32,21.25,0,38.47,700.0,1.86,21:22:47
70,55,34,31,21.25,0,38.47,700.0,1.86,21:22:57
70,55,34,31,21.25,0,38.47,700.0,1.86,21:23:08
70,56,34,31,21.25,0,38.47,700.0,1.86,21:23:18
70,56,38,30,21.25,0,38.47,700.0,1.86,21:23:28
70,57,38,31,21.25,0,37.93,700.0,1.86,21:23:37
70,57,39,30,21.25,0,37.93,700.0,1.86,21:23:45
70,58,38,30,21.25,0,37.93,700.0,1.86,21:23:54
70,59,39,30,21.25,0,37.93,700.0,1.86,21:24:03
70,58,39,29,21.25,0,37.93,700.0,1.86,21:24:12
70,58,40,30,21.25,0,37.39,700.0,1.86,21:24:20
70,60,40,29,21.25,0,37.93,700.0,1.86,21:24:29
70,59,39,29,21.25,0,37.93,700.0,1.86,21:24:38
70,59,38,28,21.25,0,37.93,700.0,1.86,21:24:46
70,58,38,29,21.25,0,37.93,700.0,1.86,21:24:55
70,58,37,28,21.25,0,37.93,700.0,1.86,21:25:04
70,57,37,28,21.25,0,37.93,700.0,1.86,21:25:14
70,56,37,28,21.25,0,37.93,700.0,1.86,21:25:23
70,56,36,28,21.25,0,37.93,700.0,1.86,21:25:32
69,56,36,28,21.25,0,37.93,700.0,1.86,21:25:41
70,56,36,27,21.25,0,37.93,700.0,1.86,21:25:49
69,55,35,26,21.25,0,37.93,700.0,1.86,21:25:58
70,54,35,27,21.25,0,37.39,700.0,1.86,21:26:07
69,55,35,27,21.25,0,37.93,700.0,1.86,21:26:16
70,54,34,27,21.25,0,37.93,700.0,1.86,21:26:24
70,53,34,26,21.25,0,37.39,700.0,1.86,21:26:33
70,53,33,26,21.25,0,37.39,700.0,1.86,21:26:42
69,53,33,26,21.25,0,37.93,700.0,1.86,21:26:50
70,53,33,26,21.25,0,37.39,700.0,1.86,21:26:59
70,53,32,25,21.25,0,37.93,700.0,1.86,21:27:08
70,52,32,26,21.25,0,37.93,700.0,1.86,21:27:17
70,52,32,26,21.25,0,37.93,700.0,1.86,21:27:25
70,52,32,26,21.25,0,37.39,700.0,1.86,21:27:34
70,52,32,27,21.25,0,37.39,700.0,1.86,21:27:43
70,52,30,27,21.25,0,37.93,700.0,1.86,21:27:51
70,51,30,28,21.25,0,37.93,700.0,1.86,21:28:00
70,51,30,28,21.25,0,37.93,700.0,1.86,21:28:09
70,52,30,28,21.25,0,37.93,700.0,1.86,21:28:18
70,52,30,29,21.25,0,37.93,700.0,1.86,21:28:26
70,51,29,29,21.25,0,37.93,700.0,1.86,21:28:35
70,51,28,29,21.25,0,37.93,700.0,1.86,21:28:44
70,51,28,29,21.25,0,37.93,700.0,1.86,21:28:52
70,51,28,30,21.25,0,36.86,700.0,1.86,21:29:01
70,51,29,30,21.25,0,37.93,700.0,1.86,21:29:10
70,51,28,30,21.25,0,37.93,700.0,1.86,21:29:19
70,51,28,31,21.25,0,37.93,700.0,1.86,21:29:27
70,51,27,32,21.25,0,37.39,700.0,1.86,21:29:36
69,51,26,31,21.25,0,37.93,700.0,1.86,21:29:45
70,51,26,32,21.25,0,37.93,700.0,1.86,21:29:54
70,51,27,32,21.25,0,37.39,700.0,1.86,21:30:02
69,51,26,33,21.25,0,37.39,700.0,1.86,21:30:11
70,51,26,33,21.25,0,37.93,700.0,1.86,21:30:20
70,52,24,33,21.25,0,36.86,700.0,1.86,21:30:28
70,70,25,34,21.25,0,37.39,700.0,1.86,21:30:37
70,51,26,34,21.25,0,37.39,700.0,1.86,21:30:46
70,51,26,33,21.25,0,37.93,700.0,1.86,21:30:55
70,51,28,34,21.25,0,37.93,700.0,1.86,21:31:03
70,51,29,35,21.25,0,37.93,700.0,1.86,21:31:12
70,51,29,34,21.25,0,37.93,700.0,1.86,21:31:21
70,51,31,35,21.25,0,36.86,700.0,1.86,21:31:29
70,51,31,36,21.25,0,37.39,700.0,1.86,21:31:38
70,51,32,36,21.25,0,37.93,700.0,1.86,21:31:49
70,52,32,36,21.25,0,37.93,700.0,1.86,21:31:58
70,52,33,36,21.25,0,37.93,700.0,1.86,21:32:06
70,53,33,37,21.25,0,37.93,700.0,1.86,21:32:15
70,53,34,37,21.25,0,37.93,700.0,1.86,21:32:24
70,54,34,38,21.25,0,37.93,700.0,1.86,21:32:32
70,54,35,38,21.25,0,36.86,700.0,1.86,21:32:41
69,55,35,38,21.25,0,37.93,700.0,1.86,21:32:50
69,56,36,38,21.25,0,37.93,700.0,1.86,21:33:00
69,56,37,38,21.25,0,37.93,700.0,1.86,21:33:09
69,56,36,38,21.25,0,37.93,700.0,1.86,21:33:18
69,56,37,39,21.25,0,37.93,700.0,1.86,21:33:26
69,56,38,39,21.25,0,37.93,700.0,1.86,21:33:35
69,57,38,39,21.25,0,37.93,700.0,1.86,21:33:44
70,57,39,40,21.25,0,37.93,700.0,1.86,21:33:52
69,58,39,39,21.25,0,37.93,700.0,1.86,21:34:01
69,59,39,39,21.25,0,37.93,700.0,1.86,21:34:10
69,58,39,39,21.25,0,37.39,700.0,1.86,21:34:18
69,59,40,39,21.25,0,37.39,700.0,1.86,21:34:27
69,59,40,39,21.25,0,37.93,700.0,1.86,21:34:36
70,59,39,38,21.25,0,37.39,700.0,1.86,21:34:44
70,59,38,38,21.25,0,37.93,700.0,1.86,21:34:53
69,58,38,37,21.25,0,37.39,700.0,1.86,21:35:03
69,58,38,38,21.25,0,37.93,700.0,1.86,21:35:12
69,57,38,38,21.25,0,37.93,700.0,1.86,21:35:21
69,57,37,37,21.25,0,37.93,700.0,1.86,21:35:29
69,56,37,37,21.25,0,37.93,700.0,1.86,21:35:40
69,56,36,36,21.25,0,37.93,700.0,1.86,21:35:50
69,54,36,36,21.25,0,37.93,700.0,1.86,21:36:01
70,55,35,36,21.25,0,37.93,700.0,1.86,21:36:10
70,55,35,36,21.25,0,37.93,700.0,1.86,21:36:18
70,54,35,35,21.25,0,37.93,700.0,1.86,21:36:27
70,53,34,35,21.25,0,37.93,700.0,1.86,21:36:36
70,54,33,35,21.25,0,37.93,700.0,1.86,21:36:44
69,53,33,35,21.25,0,37.93,700.0,1.86,21:36:53
70,53,33,34,21.25,0,37.93,700.0,1.86,21:37:02
70,53,33,34,21.25,0,37.39,700.0,1.86,21:37:11
70,52,32,34,21.25,0,37.93,700.0,1.86,21:37:19
70,53,32,34,21.25,0,37.39,700.0,1.86,21:37:28
70,52,32,34,21.25,0,37.39,700.0,1.86,21:37:37
70,52,32,34,21.25,0,37.39,700.0,1.86,21:37:46
70,52,31,33,21.25,0,36.86,700.0,1.86,21:37:54
70,52,30,33,21.25,0,37.93,700.0,1.86,21:38:03
70,52,30,33,21.25,0,37.39,700.0,1.86,21:38:12
70,52,31,33,21.25,0,37.93,700.0,1.86,21:38:20
70,52,30,33,21.25,0,36.86,700.0,1.86,21:38:29
70,51,30,32,21.25,0,37.93,700.0,1.86,21:38:38
69,51,28,31,21.25,0,37.93,700.0,1.86,21:38:48
69,51,28,32,21.25,0,37.93,700.0,1.86,21:38:57
70,50,27,32,21.25,0,38.47,700.0,1.86,21:39:06
70,51,28,32,21.25,0,37.39,700.0,1.86,21:39:14
70,51,28,31,21.25,0,36.86,700.0,1.86,21:39:23
70,51,28,31,21.25,0,36.86,700.0,1.86,21:39:32
70,51,27,31,21.25,0,37.39,700.0,1.86,21:39:41
69,51,27,31,21.25,0,37.93,700.0,1.86,21:39:49
69,51,26,30,21.25,0,37.39,700.0,1.86,21:39:58
70,51,25,30,21.25,0,38.47,700.0,1.86,21:40:08
70,51,26,30,21.25,0,37.93,700.0,1.86,21:40:17
70,51,26,30,21.25,0,36.86,700.0,1.86,21:40:26
70,51,27,29,21.25,0,37.39,700.0,1.86,21:40:35
70,51,28,30,21.25,0,37.93,700.0,1.86,21:40:43
70,51,29,29,21.25,0,37.93,700.0,1.86,21:40:52
70,51,30,29,21.25,0,37.39,700.0,1.86,21:41:01
70,52,31,29,21.25,0,37.93,700.0,1.86,21:41:09
70,51,32,29,21.25,0,37.39,700.0,1.86,21:41:18
69,52,32,28,21.25,0,37.39,700.0,1.86,21:41:27
70,52,33,28,21.25,0,36.86,700.0,1.86,21:41:36
69,52,34,28,21.25,0,37.39,700.0,1.86,21:41:44
70,53,34,28,21.25,0,37.39,700.0,1.86,21:41:53
70,54,34,28,21.25,0,37.93,700.0,1.86,21:42:02
70,55,35,28,21.25,0,37.93,700.0,1.86,21:42:10
69,55,35,27,21.25,0,37.93,700.0,1.86,21:42:19
69,55,36,28,21.25,0,37.93,700.0,1.86,21:42:30
69,56,36,27,21.25,0,36.86,700.0,1.86,21:42:38
69,56,37,26,21.25,0,37.93,700.0,1.86,21:42:47
69,57,37,26,21.25,0,37.93,700.0,1.86,21:42:58
69,58,38,26,21.25,0,37.93,700.0,1.86,21:43:06
70,58,38,26,21.25,0,37.39,700.0,1.86,21:43:15
70,58,39,26,21.25,0,37.39,700.0,1.86,21:43:24
70,58,37,26,21.25,0,37.39,700.0,1.86,21:43:32
69,57,40,25,21.25,0,37.39,700.0,1.86,21:43:41
69,58,40,25,21.25,0,37.39,700.0,1.86,21:43:50
69,58,39,26,21.25,0,37.93,700.0,1.86,21:43:59
70,58,38,26,21.25,0,37.93,700.0,1.86,21:44:07
70,57,38,27,21.25,0,36.86,700.0,1.86,21:44:16
69,57,37,27,21.25,0,37.93,700.0,1.86,21:44:25
69,57,37,28,21.25,0,37.93,700.0,1.86,21:44:34
69,56,37,28,21.25,0,36.86,700.0,1.86,21:44:42
70,56,36,28,21.25,0,37.93,700.0,1.86,21:44:51
70,55,36,28,21.25,0,37.39,700.0,1.86,21:45:00
70,55,35,29,21.25,0,37.39,700.0,1.86,21:45:08
69,55,36,29,21.25,0,37.93,700.0,1.86,21:45:19
70,55,35,30,21.25,0,37.39,700.0,1.86,21:45:27
70,54,34,30,21.25,0,37.93,700.0,1.86,21:45:36
70,54,34,30,21.25,0,37.93,700.0,1.86,21:45:45
69,54,34,31,21.25,0,37.93,700.0,1.86,21:45:54
70,53,34,31,21.25,0,37.93,700.0,1.86,21:46:02
70,53,33,31,21.25,0,37.39,700.0,1.86,21:46:11
70,53,32,31,21.25,0,37.93,700.0,1.86,21:46:20
70,53,32,32,21.25,0,37.39,700.0,1.86,21:46:28
70,52,33,32,21.25,0,37.93,700.0,1.86,21:46:39
70,52,32,33,21.25,0,38.47,700.0,1.86,21:46:48
70,52,31,32,21.25,0,38.47,700.0,1.86,21:46:56
70,52,31,33,21.25,0,37.93,700.0,1.86,21:47:05
70,52,31,34,21.25,0,37.93,700.0,1.86,21:47:14
70,52,31,34,21.25,0,37.39,700.0,1.86,21:47:22
70,52,30,34,21.25,0,38.47,700.0,1.86,21:47:34
70,52,29,34,21.25,0,38.47,700.0,1.86,21:47:43
70,52,29,35,21.25,0,38.47,700.0,1.86,21:47:52
70,51,28,35,21.25,0,37.93,800.0,1.86,21:48:01
70,51,29,47,21.25,0,39.01,700.0,1.86,21:48:09
70,51,29,35,21.25,0,37.93,700.0,1.86,21:48:18
70,51,28,35,21.25,0,37.93,700.0,1.86,21:48:27
70,51,28,35,21.19,0,39.01,1000.0,1.86,21:48:36
70,51,27,34,21.25,0,39.01,700.0,1.86,21:48:46
70,51,26,34,21.25,0,38.47,700.0,1.86,21:48:55
70,51,27,34,21.19,0,38.47,700.0,1.86,21:49:04
69,51,26,34,21.25,0,38.47,700.0,1.86,21:49:14
70,51,26,33,21.19,0,39.01,1000.0,1.86,21:49:23
69,51,25,33,21.25,0,37.93,700.0,1.86,21:49:32
70,51,26,33,21.25,0,39.01,700.0,1.86,21:49:40
70,51,26,33,21.25,0,38.47,700.0,1.86,21:49:51
69,51,28,33,21.19,0,39.01,700.0,1.86,21:50:00
70,51,28,32,21.25,0,37.93,700.0,1.86,21:50:08
69,51,30,32,21.19,0,39.55,1000.0,1.86,21:50:17
69,51,30,31,21.19,0,39.01,700.0,1.86,21:50:28
69,52,32,32,21.19,0,39.01,700.0,1.86,21:50:36
70,51,32,31,21.25,0,39.55,700.0,1.86,21:50:47
70,52,33,31,21.19,0,39.01,700.0,1.86,21:50:56
70,53,33,31,21.25,0,38.47,700.0,1.86,21:51:04
70,53,34,31,21.25,0,38.47,700.0,1.86,21:51:15
70,53,35,30,21.25,0,39.01,800.0,1.86,21:51:23
70,53,35,30,21.25,0,38.47,700.0,1.86,21:51:32
70,54,35,30,21.25,0,38.47,700.0,1.86,21:51:41
70,54,35,30,21.19,0,38.47,700.0,1.86,21:51:50
70,55,36,30,21.25,0,39.01,700.0,1.86,21:51:58
70,55,36,30,21.25,0,38.47,700.0,1.86,21:52:07
70,56,37,30,21.19,0,38.47,700.0,1.86,21:52:16
70,56,38,29,21.25,0,39.01,700.0,1.86,21:52:24
70,57,38,28,21.19,0,38.47,1000.0,1.86,21:52:33
70,57,39,29,21.19,0,39.01,700.0,1.86,21:52:44
70,58,39,28,21.25,0,38.47,700.0,1.86,21:52:52
70,59,39,28,21.19,0,38.47,700.0,1.86,21:53:01
70,59,39,28,21.25,0,39.01,700.0,1.86,21:53:12
70,59,39,28,21.19,0,39.01,700.0,1.86,21:53:22
70,59,40,28,21.19,0,39.01,700.0,1.86,21:53:32
70,59,41,28,21.25,0,39.01,700.0,1.86,21:53:43
70,59,41,27,21.19,0,39.01,700.0,1.86,21:53:52
70,58,39,27,21.25,0,39.01,700.0,1.86,21:54:02
70,58,38,27,21.19,0,39.01,700.0,1.86,21:54:11
70,58,38,26,21.19,0,39.55,1000.0,1.86,21:54:21
70,57,38,26,21.19,0,40.08,1000.0,1.86,21:54:30
69,56,37,25,21.25,0,39.01,700.0,1.86,21:54:39
69,56,37,26,21.19,0,39.55,800.0,1.86,21:54:47
69,56,36,27,21.19,0,39.01,700.0,1.86,21:54:58
70,56,36,27,21.19,0,39.01,700.0,1.86,21:55:07
69,56,36,27,21.19,0,39.01,700.0,1.86,21:55:16
69,55,35,28,21.19,0,39.01,700.0,1.86,21:55:24
69,54,35,28,21.19,0,38.47,700.0,1.86,21:55:33
70,54,35,28,21.25,0,38.47,700.0,1.86,21:55:42
70,55,34,29,21.19,0,38.47,700.0,1.86,21:55:51
69,54,34,29,21.19,0,38.47,700.0,1.86,21:55:59
69,54,34,29,21.19,0,38.47,700.0,1.86,21:56:08
70,54,33,30,21.19,0,37.93,700.0,1.86,21:56:17
70,53,33,30,21.19,0,38.47,700.0,1.86,21:56:25
69,53,33,30,21.19,0,37.93,700.0,1.86,21:56:34
70,52,32,31,21.19,0,37.93,700.0,1.86,21:56:43
70,52,31,31,21.19,0,37.93,700.0,1.86,21:56:52
70,52,31,31,21.19,0,37.93,700.0,1.86,21:57:00
69,52,31,31,21.19,0,38.47,700.0,1.86,21:57:09
69,52,31,32,21.19,0,38.47,700.0,1.86,21:57:18
69,51,31,32,21.19,0,37.93,700.0,1.86,21:57:26
69,51,30,33,21.19,0,37.93,700.0,1.86,21:57:35
70,51,29,33,21.25,0,37.93,700.0,1.86,21:57:44
70,52,29,33,21.19,0,38.47,700.0,1.86,21:57:53
70,51,28,33,21.19,0,37.93,700.0,1.86,21:58:03
70,51,29,34,21.19,0,38.47,700.0,1.86,21:58:12
70,51,29,34,21.19,0,38.47,700.0,1.86,21:58:21
70,51,29,34,21.25,0,37.93,700.0,1.86,21:58:29
70,51,28,34,21.19,0,38.47,700.0,1.86,21:58:38
70,51,27,35,21.19,0,37.93,700.0,1.86,21:58:47
70,51,26,35,21.19,0,37.93,700.0,1.86,21:58:56
70,51,26,35,21.19,0,37.93,700.0,1.86,21:59:04
70,51,27,36,21.19,0,37.93,700.0,1.86,21:59:13
70,51,27,36,21.19,0,37.93,700.0,1.86,21:59:22
70,51,27,37,21.19,0,37.93,700.0,1.86,21:59:32
70,51,26,37,21.19,0,38.47,700.0,1.86,21:59:41
70,51,24,37,21.19,0,37.93,700.0,1.86,21:59:50
70,51,27,38,21.19,0,38.47,700.0,1.86,21:59:58
70,51,27,38,21.19,0,37.93,700.0,1.86,22:00:09
70,50,28,38,21.19,0,38.47,700.0,1.86,22:00:18
70,51,29,39,21.19,0,38.47,700.0,1.86,22:00:26
70,51,29,38,21.19,0,38.47,700.0,1.86,22:00:37
70,51,30,39,21.19,0,38.47,700.0,1.86,22:00:45
70,51,29,39,21.19,0,37.93,700.0,1.86,22:00:54
70,51,30,40,21.19,0,37.93,700.0,1.86,22:01:03
70,52,32,39,21.19,0,38.47,700.0,1.86,22:01:11
69,52,32,39,21.19,0,37.93,700.0,1.86,22:01:20
69,52,33,39,21.19,0,37.93,700.0,1.86,22:01:29
69,53,34,38,21.19,0,37.93,700.0,1.86,22:01:38
69,53,34,38,21.19,0,37.93,700.0,1.86,22:01:46
70,53,34,38,21.19,0,37.93,700.0,1.86,22:01:55
70,54,35,38,21.19,0,38.47,700.0,1.86,22:02:04
69,54,35,38,21.19,0,37.93,700.0,1.86,22:02:12
70,55,36,37,21.19,0,37.93,700.0,1.86,22:02:21
69,55,36,37,21.19,0,38.47,700.0,1.86,22:02:30
69,55,36,37,21.19,0,37.93,700.0,1.86,22:02:39
69,56,36,37,21.19,0,37.93,700.0,1.86,22:02:47
69,56,38,36,21.19,0,37.93,700.0,1.86,22:02:58
69,57,38,36,21.19,0,37.93,700.0,1.86,22:03:07
69,57,39,36,21.19,0,37.93,700.0,1.86,22:03:15
69,59,38,35,21.19,0,37.39,700.0,1.86,22:03:24
69,58,39,35,21.19,0,37.93,700.0,1.86,22:03:33
69,58,39,35,21.19,0,37.93,700.0,1.86,22:03:42
69,59,40,35,21.19,0,37.93,700.0,1.86,22:03:50
69,59,40,34,21.19,0,37.39,700.0,1.86,22:03:59
69,59,39,35,21.19,0,38.47,700.0,1.86,22:04:08
69,58,38,34,21.19,0,37.93,700.0,1.86,22:04:16
69,58,38,34,21.19,0,37.93,700.0,1.86,22:04:25
70,58,38,33,21.19,0,37.93,700.0,1.86,22:04:34
70,57,37,34,21.19,0,37.93,700.0,1.86,22:04:43
70,56,37,33,21.19,0,37.39,700.0,1.86,22:04:51
70,55,36,33,21.19,0,37.93,700.0,1.86,22:05:00
70,56,36,33,21.19,0,37.39,700.0,1.86,22:05:09
70,56,36,33,21.19,0,37.93,700.0,1.86,22:05:17
70,55,35,33,21.19,0,37.93,700.0,1.86,22:05:26
70,54,35,32,21.19,0,37.39,700.0,1.86,22:05:35
70,54,35,32,21.19,0,37.93,700.0,1.86,22:05:44
70,55,34,32,21.19,0,37.39,700.0,1.86,22:05:52
70,53,34,32,21.19,0,36.86,700.0,1.86,22:06:01
70,53,34,32,21.19,0,37.93,700.0,1.86,22:06:10
70,54,33,31,21.19,0,37.39,700.0,1.86,22:06:18
70,53,33,31,21.19,0,37.93,700.0,1.86,22:06:27
69,53,33,31,21.19,0,37.39,700.0,1.86,22:06:36
70,52,32,31,21.19,0,37.39,700.0,1.86,22:06:45
69,53,32,31,21.19,0,37.93,700.0,1.86,22:06:53
70,52,31,30,21.19,0,36.86,700.0,1.86,22:07:02
70,52,31,30,21.19,0,37.93,700.0,1.86,22:07:11
69,52,31,30,21.19,0,37.39,700.0,1.86,22:07:20
69,51,31,30,21.19,0,36.86,700.0,1.86,22:07:28
70,52,30,29,21.19,0,37.93,700.0,1.86,22:07:37
69,51,29,29,21.19,0,36.86,700.0,1.86,22:07:46
69,51,29,29,21.19,0,37.39,700.0,1.86,22:07:54
69,51,28,29,21.19,0,37.93,700.0,1.86,22:08:05
70,51,29,29,21.19,0,37.93,700.0,1.86,22:08:14
69,51,28,29,21.19,0,37.93,700.0,1.86,22:08:22
70,51,29,28,21.19,0,37.93,700.0,1.86,22:08:31
70,50,28,28,21.19,0,37.93,700.0,1.86,22:08:40
70,51,27,28,21.19,0,37.93,700.0,1.86,22:08:48
70,51,27,28,21.19,0,37.93,700.0,1.86,22:08:57
70,51,27,28,21.19,0,37.93,700.0,1.86,22:09:06
71,51,26,27,21.19,0,37.93,700.0,1.86,22:09:16
70,51,25,27,21.19,0,38.47,700.0,1.86,22:09:25
70,51,25,27,21.19,0,37.93,700.0,1.86,22:09:36
70,51,27,27,21.19,0,37.39,700.0,1.86,22:09:44
70,51,27,27,21.19,0,36.86,700.0,1.86,22:09:53
71,51,29,27,21.19,0,37.93,700.0,1.86,22:10:02
71,51,29,26,21.19,0,37.93,700.0,1.86,22:10:10
71,51,31,26,21.19,0,37.93,700.0,1.86,22:10:19
70,51,31,26,21.19,0,36.86,700.0,1.86,22:10:28
70,52,31,26,21.19,0,37.93,700.0,1.86,22:10:37
70,52,32,25,21.19,0,37.93,700.0,1.86,22:10:47
70,52,33,26,21.19,0,37.93,700.0,1.86,22:10:56
70,53,34,26,21.19,0,37.93,700.0,1.86,22:11:05
70,52,34,26,21.19,0,37.39,700.0,1.86,22:11:13
70,54,34,27,21.19,0,37.93,700.0,1.86,22:11:22
70,54,35,27,21.19,0,37.93,700.0,1.86,22:11:31
70,55,36,27,21.19,0,36.86,700.0,1.86,22:11:40
69,55,36,28,21.19,0,37.39,700.0,1.86,22:11:48
70,56,36,28,21.19,0,37.39,700.0,1.86,22:11:57
70,55,37,28,21.19,0,37.39,700.0,1.86,22:12:06
70,56,38,29,21.19,0,37.39,700.0,1.86,22:12:14
70,56,38,29,21.19,0,36.86,700.0,1.86,22:12:23
70,56,38,29,21.19,0,37.39,700.0,1.86,22:12:32
70,56,38,30,21.19,0,37.93,700.0,1.86,22:12:41
70,58,39,30,21.19,0,37.93,700.0,1.86,22:12:51
70,58,39,30,21.19,0,37.39,700.0,1.86,22:13:00
70,58,40,31,21.19,0,37.39,700.0,1.86,22:13:08
70,59,40,31,21.19,0,37.93,700.0,1.86,22:13:17
70,58,39,31,21.19,0,37.39,700.0,1.86,22:13:26
70,58,39,31,21.19,0,37.39,700.0,1.86,22:13:35
70,57,38,32,21.19,0,37.93,700.0,1.86,22:13:43
70,57,37,32,21.19,0,37.39,700.0,1.86,22:13:52
70,57,37,32,21.19,0,36.86,700.0,1.86,22:14:03
69,56,37,33,21.19,0,37.93,700.0,1.86,22:14:13
70,56,36,33,21.19,0,37.93,700.0,1.86,22:14:22
70,56,35,33,21.19,0,37.39,700.0,1.86,22:14:31
70,54,36,33,21.19,0,37.39,700.0,1.86,22:14:39
70,54,35,34,21.19,0,37.39,700.0,1.86,22:14:48
70,54,35,34,21.19,0,37.39,700.0,1.86,22:14:57
70,54,35,34,21.19,0,36.86,700.0,1.86,22:15:06
70,53,33,35,21.19,0,37.93,700.0,1.86,22:15:14
