pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,52,24,42,21.88,0,36.86,700.0,1.71,23:34:59
71,52,25,42,21.88,0,37.93,700.0,1.71,23:35:08
71,52,26,42,21.88,0,36.86,700.0,1.71,23:35:17
71,52,26,42,21.88,0,37.39,700.0,1.71,23:35:25
71,52,25,42,21.81,0,37.93,700.0,1.71,23:35:34
71,52,26,42,21.88,0,37.39,700.0,1.71,23:35:43
68,52,26,42,21.88,0,37.93,700.0,1.71,23:35:53
71,52,25,42,21.88,0,37.39,700.0,1.71,23:36:02
71,52,26,42,21.81,0,37.93,700.0,1.71,23:36:10
71,52,26,42,21.88,0,37.39,700.0,1.71,23:36:19
71,52,25,42,21.88,0,37.93,700.0,1.71,23:36:28
71,52,24,42,21.81,0,37.93,1000.0,1.71,23:36:37
71,52,24,42,21.88,0,38.47,700.0,1.71,23:36:45
71,52,25,42,21.88,0,37.39,700.0,1.71,23:36:54
71,52,25,42,21.88,0,36.86,700.0,1.71,23:37:03
71,52,24,42,21.88,0,37.39,700.0,1.71,23:37:11
71,52,24,42,21.88,0,36.86,700.0,1.71,23:37:20
71,52,25,42,21.88,0,37.39,700.0,1.71,23:37:29
71,52,25,42,21.88,0,37.93,700.0,1.71,23:37:39
71,52,25,42,21.81,0,37.93,700.0,1.71,23:37:48
71,52,25,42,21.81,0,37.93,700.0,1.71,23:37:57
71,52,25,42,21.88,0,37.93,700.0,1.71,23:38:05
71,52,25,42,21.88,0,37.39,700.0,1.71,23:38:14
71,52,25,42,21.81,0,37.93,700.0,1.71,23:38:23
71,52,25,42,21.81,0,37.39,700.0,1.71,23:38:32
71,53,25,42,21.88,0,37.93,700.0,1.71,23:38:40
71,53,25,42,21.88,0,37.39,700.0,1.71,23:38:49
71,52,25,42,21.81,0,37.93,800.0,1.71,23:38:58
71,52,25,42,21.88,0,37.93,700.0,1.71,23:39:06
71,52,25,42,21.88,0,37.93,700.0,1.71,23:39:15
71,52,25,42,21.88,0,37.39,700.0,1.71,23:39:24
71,52,24,42,21.81,0,37.39,700.0,1.71,23:39:33
71,52,24,42,21.81,0,37.39,700.0,1.71,23:39:41
71,53,25,42,21.88,0,37.93,700.0,1.71,23:39:50
71,53,24,42,21.88,0,36.86,700.0,1.71,23:39:59
71,52,24,42,21.88,0,37.39,700.0,1.71,23:40:08
71,52,25,42,21.88,0,37.39,700.0,1.71,23:40:16
71,52,25,42,21.81,0,37.93,700.0,1.71,23:40:25
71,53,24,42,21.81,0,37.39,700.0,1.71,23:40:34
71,52,24,42,21.88,0,37.93,700.0,1.71,23:40:44
71,53,25,42,21.88,0,37.93,700.0,1.71,23:40:53
71,52,25,42,21.81,0,37.39,700.0,1.71,23:41:02
71,52,25,42,21.81,0,37.93,700.0,1.71,23:41:10
71,53,25,42,21.81,0,37.93,700.0,1.71,23:41:19
71,53,25,42,21.81,0,37.39,700.0,1.71,23:41:29
71,53,25,42,21.81,0,37.93,700.0,1.71,23:41:39
71,53,25,42,21.88,0,37.93,700.0,1.71,23:41:50
71,53,25,42,21.81,0,37.93,700.0,1.71,23:42:00
71,52,25,42,21.81,0,37.93,700.0,1.71,23:42:10
71,52,24,42,21.88,0,37.93,700.0,1.71,23:42:20
71,52,25,42,21.88,0,37.93,700.0,1.71,23:42:29
71,53,25,42,21.81,0,37.93,700.0,1.71,23:42:38
71,53,24,42,21.88,0,36.86,700.0,1.71,23:42:47
71,52,24,42,21.81,0,37.93,700.0,1.71,23:42:55
71,53,24,42,21.81,0,37.93,700.0,1.71,23:43:04
71,53,24,42,21.81,0,37.39,700.0,1.71,23:43:13
71,52,24,42,21.81,0,37.39,700.0,1.71,23:43:21
71,52,24,42,21.81,0,37.93,700.0,1.71,23:43:30
71,53,24,42,21.81,0,37.39,700.0,1.71,23:43:39
71,53,24,42,21.88,0,37.39,700.0,1.71,23:43:48
71,53,24,42,21.88,0,37.93,700.0,1.71,23:43:56
71,53,24,42,21.81,0,37.39,700.0,1.71,23:44:05
71,52,25,42,21.81,0,37.39,700.0,1.71,23:44:14
71,53,24,42,21.81,0,37.39,700.0,1.71,23:44:22
71,52,24,42,21.81,0,37.93,700.0,1.71,23:44:33
71,53,24,42,21.81,0,37.93,700.0,1.71,23:44:42
71,52,25,42,21.81,0,37.93,700.0,1.71,23:44:50
71,53,24,42,21.81,0,37.93,700.0,1.71,23:44:59
71,53,24,42,21.81,0,37.93,700.0,1.71,23:45:08
71,52,24,42,21.81,0,37.93,700.0,1.71,23:45:17
71,52,24,42,21.81,0,37.39,700.0,1.71,23:45:25
71,52,24,42,21.81,0,37.93,700.0,1.71,23:45:36
71,52,24,42,21.81,0,38.47,700.0,1.71,23:45:46
71,53,24,42,21.81,0,37.93,700.0,1.71,23:45:56
71,52,24,42,21.81,0,38.47,700.0,1.71,23:46:07
71,52,24,42,21.81,0,37.93,700.0,1.71,23:46:15
71,53,24,42,21.81,0,37.93,700.0,1.71,23:46:26
71,52,24,42,21.81,0,37.93,700.0,1.71,23:46:34
71,52,24,42,21.81,0,37.93,700.0,1.71,23:46:43
71,53,23,42,21.81,0,37.93,700.0,1.71,23:46:52
71,53,24,42,21.81,0,37.93,700.0,1.71,23:47:01
71,53,24,42,21.81,0,37.93,700.0,1.71,23:47:11
71,52,24,42,21.81,0,37.93,700.0,1.71,23:47:20
71,52,24,42,21.81,0,37.93,1000.0,1.71,23:47:29
71,52,24,42,21.81,0,37.39,700.0,1.71,23:47:37
71,53,24,42,21.81,0,37.39,700.0,1.71,23:47:46
71,53,24,42,21.81,0,37.93,700.0,1.71,23:47:55
71,52,24,42,21.81,0,37.93,700.0,1.71,23:48:03
71,52,24,42,21.81,0,37.39,700.0,1.71,23:48:12
71,52,24,42,21.81,0,37.93,700.0,1.71,23:48:21
71,52,24,42,21.81,0,37.93,700.0,1.71,23:48:31
71,53,24,42,21.81,0,37.39,700.0,1.71,23:48:40
71,53,24,42,21.81,0,37.39,700.0,1.71,23:48:49
71,52,24,42,21.81,0,37.93,700.0,1.71,23:48:58
70,53,24,42,21.81,0,37.39,700.0,1.71,23:49:06
71,53,24,42,21.81,0,37.39,700.0,1.71,23:49:15
71,53,23,42,21.81,0,37.93,700.0,1.71,23:49:24
71,52,24,42,21.81,0,37.39,700.0,1.71,23:49:32
71,52,23,42,21.81,0,37.39,700.0,1.71,23:49:41
71,52,23,42,21.81,0,36.86,700.0,1.71,23:49:50
71,52,23,42,21.81,0,37.93,700.0,1.71,23:49:59
71,52,23,42,21.81,0,37.93,700.0,1.71,23:50:09
71,53,24,42,21.81,0,37.93,700.0,1.71,23:50:18
71,52,24,42,21.81,0,37.93,700.0,1.71,23:50:26
71,52,23,42,21.81,0,37.39,700.0,1.71,23:50:35
71,52,24,42,21.81,0,37.39,700.0,1.71,23:50:44
71,52,24,42,21.81,0,37.93,700.0,1.71,23:50:52
71,52,24,42,21.81,0,37.39,700.0,1.71,23:51:01
71,52,23,42,21.81,0,37.39,700.0,1.71,23:51:10
71,53,23,42,21.81,0,37.39,700.0,1.71,23:51:19
71,52,24,42,21.81,0,37.93,700.0,1.71,23:51:27
71,52,24,42,21.81,0,37.93,700.0,1.71,23:51:38
71,52,23,42,21.81,0,37.93,700.0,1.71,23:51:48
71,52,24,42,21.81,0,37.93,700.0,1.71,23:51:57
71,52,24,42,21.81,0,37.93,700.0,1.71,23:52:06
71,52,23,42,21.81,0,37.39,700.0,1.71,23:52:15
71,53,23,42,21.81,0,37.93,700.0,1.71,23:52:23
71,52,23,42,21.81,0,37.39,700.0,1.71,23:52:32
70,52,22,42,21.81,0,37.93,700.0,1.71,23:52:41
71,52,23,42,21.81,0,37.93,700.0,1.71,23:52:49
71,52,23,42,21.81,0,37.93,700.0,1.71,23:52:58
71,52,23,42,21.81,0,37.39,700.0,1.71,23:53:07
71,52,23,42,21.81,0,37.39,700.0,1.71,23:53:16
71,52,23,42,21.81,0,36.86,700.0,1.71,23:53:24
71,52,23,42,21.81,0,36.86,700.0,1.71,23:53:33
71,52,23,42,21.81,0,37.39,700.0,1.71,23:53:42
71,53,23,42,21.81,0,37.93,700.0,1.71,23:53:50
71,52,23,42,21.81,0,36.86,700.0,1.71,23:53:59
71,52,23,42,21.81,0,36.86,700.0,1.71,23:54:08
71,52,23,42,21.81,0,37.93,700.0,1.71,23:54:19
71,53,23,42,21.81,0,37.39,700.0,1.71,23:54:27
71,52,23,42,21.81,0,37.93,700.0,1.71,23:54:36
71,52,22,42,21.81,0,37.93,700.0,1.71,23:54:45
71,52,22,42,21.81,0,37.39,700.0,1.71,23:54:53
71,53,23,42,21.81,0,37.93,700.0,1.71,23:55:02
71,52,23,42,21.81,0,37.93,700.0,1.71,23:55:13
71,52,23,42,21.81,0,37.93,700.0,1.71,23:55:21
71,52,23,42,21.81,0,37.93,700.0,1.71,23:55:32
71,52,23,42,21.81,0,37.93,700.0,1.71,23:55:40
71,52,23,42,21.81,0,37.39,700.0,1.71,23:55:49
71,52,23,42,21.81,0,37.93,700.0,1.71,23:55:58
71,52,23,42,21.81,0,37.93,700.0,1.71,23:56:07
71,52,23,42,21.81,0,37.39,700.0,1.71,23:56:15
71,52,23,42,21.81,0,37.93,700.0,1.71,23:56:26
71,52,22,42,21.81,0,37.93,700.0,1.71,23:56:34
71,52,22,42,21.81,0,37.93,700.0,1.71,23:56:43
71,52,22,42,21.81,0,37.93,1000.0,1.71,23:56:52
71,52,22,42,21.81,0,37.93,700.0,1.71,23:57:00
71,52,22,42,21.81,0,36.86,700.0,1.71,23:57:09
71,53,22,42,21.81,0,37.39,700.0,1.71,23:57:20
71,52,22,42,21.81,0,37.39,700.0,1.71,23:57:28
71,52,22,42,21.81,0,37.39,700.0,1.71,23:57:37
71,53,23,42,21.81,0,37.39,700.0,1.71,23:57:46
71,52,22,42,21.81,0,37.93,700.0,1.71,23:57:54
71,52,23,42,21.81,0,36.86,700.0,1.71,23:58:03
71,52,22,42,21.81,0,37.93,700.0,1.71,23:58:12
71,53,23,42,21.81,0,37.39,700.0,1.71,23:58:21
71,52,22,42,21.81,0,36.86,700.0,1.71,23:58:29
71,52,23,42,21.81,0,37.39,700.0,1.71,23:58:38
72,52,22,42,21.81,0,38.47,700.0,1.71,23:58:49
71,52,23,42,21.81,0,37.39,700.0,1.71,23:58:57
71,53,22,42,21.81,0,37.39,700.0,1.71,23:59:06
71,53,22,42,21.81,0,37.39,700.0,1.71,23:59:15
71,52,22,42,21.81,0,36.86,700.0,1.71,23:59:24
71,52,22,42,21.81,0,37.93,700.0,1.71,23:59:32
71,53,22,42,21.81,0,37.39,700.0,1.71,23:59:41
71,52,22,42,21.81,0,37.39,700.0,1.71,23:59:50
71,52,22,42,21.81,0,36.86,700.0,1.71,23:59:58
