pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,53,0,37,23.19,0,38.47,700.0,1.72,01:04:58
70,53,0,38,23.19,0,38.47,700.0,1.72,01:05:07
70,54,1,37,23.19,0,38.47,700.0,1.72,01:05:16
71,54,1,37,23.19,0,38.47,700.0,1.72,01:05:24
70,53,1,37,23.19,0,39.01,700.0,1.72,01:05:33
70,53,0,37,23.19,0,38.47,700.0,1.72,01:05:42
70,53,1,37,23.19,0,38.47,700.0,1.72,01:05:51
70,53,0,37,23.19,0,39.01,700.0,1.72,01:05:59
70,53,1,38,23.19,0,39.01,700.0,1.72,01:06:10
70,53,0,37,23.12,0,38.47,700.0,1.72,01:06:19
70,53,1,38,23.19,0,39.01,700.0,1.72,01:06:27
70,53,0,37,23.12,0,39.01,700.0,1.72,01:06:38
70,53,1,37,23.19,0,38.47,700.0,1.72,01:06:46
70,54,1,38,23.12,0,38.47,700.0,1.72,01:06:55
70,53,1,38,23.12,0,39.55,700.0,1.72,01:07:04
70,53,1,37,23.12,0,38.47,700.0,1.72,01:07:13
70,53,1,38,23.12,0,38.47,700.0,1.72,01:07:21
70,53,1,37,23.12,0,38.47,700.0,1.72,01:07:30
70,53,1,37,23.12,0,39.01,700.0,1.72,01:07:39
70,53,1,38,23.12,0,38.47,700.0,1.72,01:07:48
70,53,0,38,23.12,0,38.47,700.0,1.72,01:07:58
70,53,1,38,23.12,0,39.01,700.0,1.72,01:08:07
70,53,1,38,23.19,0,38.47,700.0,1.72,01:08:16
70,53,1,38,23.19,0,39.01,700.0,1.72,01:08:24
70,53,1,38,23.12,0,39.01,700.0,1.72,01:08:32
70,54,1,38,23.12,0,38.47,700.0,1.72,01:08:41
70,53,0,37,23.12,0,39.01,700.0,1.72,01:08:50
70,53,1,37,23.12,0,38.47,700.0,1.72,01:08:59
71,53,0,37,23.12,0,39.01,700.0,1.72,01:09:09
71,53,0,38,23.12,0,39.01,700.0,1.72,01:09:18
70,54,1,38,23.12,0,39.01,700.0,1.72,01:09:28
70,54,1,37,23.12,0,39.01,700.0,1.72,01:09:37
70,53,1,38,23.12,0,39.01,700.0,1.72,01:09:46
70,53,1,38,23.12,0,39.01,700.0,1.72,01:09:56
70,53,0,38,23.12,0,39.01,700.0,1.72,01:10:07
70,54,1,38,23.12,0,39.01,700.0,1.72,01:10:16
70,54,0,38,23.12,0,39.01,700.0,1.72,01:10:24
70,53,0,38,23.12,0,39.01,700.0,1.72,01:10:33
70,53,1,37,23.12,0,39.01,700.0,1.72,01:10:42
70,53,1,37,23.12,0,39.01,700.0,1.72,01:10:52
71,53,1,37,23.12,0,39.01,700.0,1.72,01:11:01
70,53,0,37,23.12,0,38.47,700.0,1.72,01:11:10
70,53,0,37,23.12,0,39.01,700.0,1.72,01:11:18
70,53,1,37,23.12,0,39.01,700.0,1.72,01:11:27
70,53,0,37,23.12,0,39.01,700.0,1.72,01:11:36
70,53,0,37,23.12,0,38.47,700.0,1.72,01:11:44
70,54,1,38,23.12,0,39.01,700.0,1.72,01:11:53
70,53,0,37,23.12,0,39.01,700.0,1.72,01:12:02
70,53,0,37,23.12,0,38.47,700.0,1.72,01:12:11
70,53,1,38,23.12,0,39.01,700.0,1.72,01:12:19
70,53,0,37,23.12,0,39.01,700.0,1.72,01:12:30
70,53,1,37,23.12,0,38.47,700.0,1.72,01:12:39
71,53,1,38,23.12,0,39.01,700.0,1.72,01:12:49
71,53,0,37,23.12,0,38.47,700.0,1.72,01:12:58
71,53,0,38,23.12,0,39.01,700.0,1.72,01:13:08
71,53,1,37,23.12,0,39.01,700.0,1.72,01:13:17
70,53,0,37,23.12,0,39.01,700.0,1.72,01:13:26
71,54,0,38,23.12,0,39.01,700.0,1.72,01:13:35
70,53,0,37,23.12,0,39.01,700.0,1.72,01:13:43
70,53,1,38,23.12,0,39.01,700.0,1.72,01:13:52
70,54,1,37,23.12,0,38.47,700.0,1.72,01:14:01
70,54,1,37,23.12,0,39.55,700.0,1.72,01:14:09
70,53,1,38,23.12,0,39.01,700.0,1.72,01:14:18
70,53,1,37,23.12,0,38.47,700.0,1.72,01:14:27
70,53,0,37,23.12,0,39.01,700.0,1.72,01:14:36
70,53,1,37,23.12,0,39.01,700.0,1.72,01:14:46
70,53,1,37,23.12,0,39.01,700.0,1.72,01:14:55
70,53,1,37,23.12,0,39.55,1000.0,1.72,01:15:04
70,53,1,38,23.12,0,38.47,700.0,1.72,01:15:12
71,54,1,38,23.12,0,39.01,700.0,1.72,01:15:21
70,53,1,37,23.12,0,39.55,700.0,1.72,01:15:32
70,53,0,37,23.12,0,39.01,700.0,1.72,01:15:40
70,54,1,37,23.12,0,40.08,700.0,1.72,01:15:55
70,53,1,37,23.12,0,40.08,1000.0,1.72,01:16:04
70,53,1,37,23.12,0,39.01,700.0,1.72,01:16:12
70,53,0,37,23.12,0,39.01,700.0,1.72,01:16:21
71,54,1,37,23.12,0,39.01,700.0,1.72,01:16:30
70,54,1,37,23.12,0,39.01,700.0,1.72,01:16:38
70,53,1,37,23.12,0,39.55,700.0,1.72,01:16:47
71,53,1,37,23.12,0,38.47,700.0,1.72,01:16:56
70,53,1,37,23.12,0,39.01,700.0,1.72,01:17:05
70,53,0,37,23.12,0,38.47,700.0,1.72,01:17:13
70,53,1,37,23.12,0,39.01,1000.0,1.72,01:17:22
70,53,0,37,23.12,0,39.01,700.0,1.72,01:17:33
70,53,1,37,23.12,0,39.01,700.0,1.72,01:17:41
70,53,1,37,23.12,0,39.01,700.0,1.72,01:17:50
70,54,0,37,23.12,0,39.01,700.0,1.72,01:18:01
70,53,1,37,23.12,0,39.01,700.0,1.72,01:18:11
70,53,1,37,23.12,0,38.47,700.0,1.72,01:18:20
70,53,1,37,23.12,0,39.01,700.0,1.72,01:18:29
70,53,1,37,23.12,0,38.47,700.0,1.72,01:18:37
70,53,1,37,23.12,0,39.01,700.0,1.72,01:18:46
70,53,1,38,23.12,0,39.01,700.0,1.72,01:18:55
70,53,1,38,23.12,0,39.55,1000.0,1.72,01:19:03
70,53,1,38,23.12,0,39.01,700.0,1.72,01:19:14
70,53,0,38,23.12,0,39.01,700.0,1.72,01:19:24
70,53,1,37,23.12,0,39.01,700.0,1.72,01:19:33
70,53,1,37,23.12,0,39.01,700.0,1.72,01:19:42
70,53,1,38,23.12,0,39.01,700.0,1.72,01:19:53
70,53,1,37,23.12,0,39.55,700.0,1.72,01:20:01
70,53,1,37,23.12,0,38.47,700.0,1.72,01:20:10
70,53,1,37,23.12,0,38.47,700.0,1.72,01:20:19
70,53,1,37,23.12,0,39.01,800.0,1.72,01:20:27
70,53,1,37,23.12,0,39.01,700.0,1.72,01:20:36
70,53,1,37,23.12,0,39.55,700.0,1.72,01:20:48
70,53,1,37,23.12,0,38.47,700.0,1.72,01:20:57
70,53,1,38,23.12,0,39.01,700.0,1.72,01:21:06
70,53,1,38,23.12,0,39.01,700.0,1.72,01:21:15
70,54,1,37,23.12,0,39.55,700.0,1.72,01:21:23
70,54,1,37,23.12,0,39.01,700.0,1.72,01:21:32
70,53,1,37,23.12,0,38.47,700.0,1.72,01:21:41
70,53,1,37,23.12,0,39.01,700.0,1.72,01:21:49
70,53,1,38,23.12,0,38.47,700.0,1.72,01:21:58
70,54,0,37,23.12,0,39.01,700.0,1.72,01:22:09
70,54,1,37,23.12,0,39.01,700.0,1.72,01:22:17
70,53,1,37,23.12,0,39.01,700.0,1.72,01:22:26
70,53,0,37,23.12,0,39.01,700.0,1.72,01:22:35
70,54,1,37,23.12,0,38.47,700.0,1.72,01:22:44
70,53,1,37,23.12,0,39.01,700.0,1.72,01:22:52
70,53,0,37,23.12,0,38.47,700.0,1.72,01:23:01
70,53,1,37,23.12,0,39.01,700.0,1.72,01:23:12
70,53,1,37,23.12,0,39.01,700.0,1.72,01:23:20
70,53,0,37,23.12,0,39.01,700.0,1.72,01:23:29
70,53,1,37,23.12,0,39.01,700.0,1.72,01:23:38
70,54,0,37,23.06,0,38.47,700.0,1.72,01:23:47
70,53,0,37,23.06,0,37.93,700.0,1.72,01:23:55
70,54,1,37,23.12,0,39.01,700.0,1.72,01:24:04
70,53,1,38,23.12,0,38.47,700.0,1.72,01:24:13
70,53,1,38,23.12,0,39.01,1000.0,1.72,01:24:22
70,53,1,37,23.12,0,39.01,700.0,1.72,01:24:30
70,53,1,37,23.06,0,39.01,700.0,1.72,01:24:39
70,53,0,37,23.12,0,38.47,700.0,1.72,01:24:48
70,53,0,37,23.12,0,39.01,700.0,1.72,01:24:56
70,53,1,37,23.06,0,38.47,700.0,1.72,01:25:05
70,53,1,37,23.12,0,39.01,700.0,1.72,01:25:14
70,53,0,37,23.06,0,39.01,1000.0,1.72,01:25:24
70,53,0,38,23.12,0,39.01,700.0,1.72,01:25:33
70,53,1,38,23.06,0,38.47,700.0,1.72,01:25:42
70,53,1,37,23.12,0,39.01,700.0,1.72,01:25:50
70,54,0,37,23.12,0,39.01,700.0,1.72,01:25:59
70,53,1,37,23.12,0,39.01,700.0,1.72,01:26:08
70,53,1,37,23.06,0,39.01,700.0,1.72,01:26:17
70,53,1,37,23.12,0,38.47,700.0,1.72,01:26:25
70,54,0,38,23.06,0,38.47,700.0,1.72,01:26:34
70,53,1,37,23.06,0,38.47,700.0,1.72,01:26:43
71,53,0,37,23.12,0,38.47,700.0,1.72,01:26:52
70,53,1,37,23.12,0,38.47,700.0,1.72,01:27:00
70,54,0,37,23.12,0,38.47,700.0,1.72,01:27:09
70,53,1,38,23.06,0,38.47,700.0,1.72,01:27:18
70,53,0,37,23.06,0,38.47,700.0,1.72,01:27:26
70,53,1,37,23.06,0,38.47,700.0,1.72,01:27:35
70,53,0,37,23.12,0,38.47,700.0,1.72,01:27:44
70,53,1,37,23.12,0,37.93,700.0,1.72,01:27:53
70,54,1,37,23.06,0,38.47,700.0,1.72,01:28:01
70,53,1,37,23.06,0,38.47,700.0,1.72,01:28:10
70,54,1,37,23.06,0,38.47,700.0,1.72,01:28:19
70,53,1,37,23.06,0,38.47,700.0,1.72,01:28:27
70,53,1,37,23.06,0,38.47,700.0,1.72,01:28:36
70,53,1,37,23.06,0,38.47,700.0,1.72,01:28:45
70,53,1,37,23.06,0,38.47,700.0,1.72,01:28:54
70,54,0,37,23.06,0,38.47,700.0,1.72,01:29:02
70,53,1,37,23.06,0,39.01,700.0,1.72,01:29:11
70,53,0,37,23.06,0,38.47,700.0,1.72,01:29:20
70,54,1,37,23.06,0,39.01,700.0,1.72,01:29:29
70,53,1,37,23.06,0,39.01,700.0,1.72,01:29:39
70,53,1,37,23.06,0,39.01,700.0,1.72,01:29:48
70,54,0,37,23.06,0,38.47,700.0,1.72,01:29:56
70,53,0,37,23.06,0,39.01,700.0,1.72,01:30:05
70,53,1,38,23.06,0,38.47,700.0,1.72,01:30:14
70,53,0,37,23.06,0,39.01,700.0,1.72,01:30:23
70,53,1,37,23.06,0,39.01,700.0,1.72,01:30:31
71,54,1,38,23.06,0,38.47,700.0,1.72,01:30:40
70,53,0,38,23.06,0,38.47,700.0,1.72,01:30:49
70,53,1,37,23.06,0,38.47,700.0,1.72,01:30:58
70,54,1,37,23.06,0,38.47,700.0,1.72,01:31:06
70,53,1,37,23.06,0,39.01,700.0,1.72,01:31:15
70,54,1,37,23.06,0,38.47,700.0,1.72,01:31:24
70,54,1,37,23.06,0,38.47,700.0,1.72,01:31:32
71,53,1,37,23.06,0,38.47,700.0,1.72,01:31:41
71,53,1,38,23.06,0,38.47,700.0,1.72,01:31:50
70,53,1,37,23.06,0,39.01,700.0,1.72,01:31:59
70,54,0,37,23.06,0,39.01,700.0,1.72,01:32:07
70,53,1,37,23.06,0,39.01,700.0,1.72,01:32:16
70,53,1,37,23.06,0,39.55,1000.0,1.72,01:32:25
70,53,1,37,23.06,0,38.47,700.0,1.72,01:32:33
70,53,1,37,23.06,0,38.47,700.0,1.72,01:32:42
70,53,1,37,23.06,0,38.47,700.0,1.72,01:32:51
70,54,0,37,23.06,0,39.01,700.0,1.72,01:33:00
70,54,1,37,23.06,0,38.47,700.0,1.72,01:33:08
70,53,0,37,23.06,0,39.01,700.0,1.72,01:33:17
70,53,1,37,23.06,0,38.47,700.0,1.72,01:33:26
70,53,1,37,23.06,0,38.47,700.0,1.72,01:33:36
70,53,1,37,23.06,0,39.01,700.0,1.72,01:33:45
70,54,0,37,23.06,0,38.47,700.0,1.72,01:33:55
71,54,0,38,23.06,0,39.01,700.0,1.72,01:34:04
70,54,1,37,23.06,0,38.47,700.0,1.72,01:34:13
70,54,1,37,23.06,0,39.01,1000.0,1.72,01:34:22
70,53,1,37,23.06,0,38.47,700.0,1.72,01:34:30
70,53,1,37,23.06,0,38.47,700.0,1.72,01:34:39
70,53,1,38,23.06,0,39.01,700.0,1.72,01:34:48
70,54,1,37,23.06,0,38.47,700.0,1.72,01:34:56
70,54,1,37,23.06,0,39.01,700.0,1.72,01:35:05
71,53,1,37,23.06,0,38.47,700.0,1.72,01:35:14
70,54,1,37,23.06,0,39.01,800.0,1.72,01:35:24
70,54,1,37,23.06,0,39.01,700.0,1.72,01:35:33
70,53,1,37,23.06,0,38.47,700.0,1.72,01:35:42
70,53,1,37,23.06,0,38.47,700.0,1.72,01:35:51
70,53,1,37,23.06,0,39.01,700.0,1.72,01:35:59
70,53,1,37,23.06,0,38.47,700.0,1.72,01:36:08
70,53,1,37,23.06,0,38.47,700.0,1.72,01:36:17
70,53,1,38,23.06,0,39.01,700.0,1.72,01:36:26
70,53,0,37,23.06,0,39.01,700.0,1.72,01:36:36
70,54,1,37,23.06,0,39.01,700.0,1.72,01:36:45
70,53,1,37,23.06,0,38.47,700.0,1.72,01:36:53
70,53,1,37,23.06,0,39.01,800.0,1.72,01:37:04
70,53,1,37,23.06,0,39.01,700.0,1.72,01:37:13
70,53,1,37,23.06,0,39.01,1000.0,1.72,01:37:22
70,53,1,37,23.06,0,39.01,700.0,1.72,01:37:30
70,54,0,37,23.06,0,39.01,700.0,1.72,01:37:39
70,53,1,38,23.06,0,39.01,700.0,1.72,01:37:48
70,53,0,37,23.06,0,38.47,700.0,1.72,01:37:56
70,53,1,38,23.06,0,38.47,700.0,1.72,01:38:05
70,53,1,38,23.06,0,39.01,700.0,1.72,01:38:14
70,54,1,37,23.06,0,38.47,700.0,1.72,01:38:23
70,53,1,37,23.06,0,39.01,700.0,1.72,01:38:31
70,54,1,37,23.06,0,39.01,700.0,1.72,01:38:40
70,53,1,37,23.06,0,39.01,700.0,1.72,01:38:49
70,53,1,37,23.06,0,38.47,700.0,1.72,01:38:58
70,53,1,37,23.06,0,38.47,700.0,1.72,01:39:06
70,54,0,37,23.06,0,38.47,700.0,1.72,01:39:15
70,53,1,37,23.06,0,39.01,700.0,1.72,01:39:24
70,53,0,37,23.06,0,39.01,700.0,1.72,01:39:32
71,53,1,37,23.06,0,37.93,700.0,1.72,01:39:41
70,53,0,38,23.06,0,38.47,700.0,1.72,01:39:50
70,54,0,37,23.06,0,38.47,700.0,1.72,01:39:59
71,54,1,38,23.06,0,38.47,700.0,1.72,01:40:07
70,53,1,37,23.06,0,38.47,700.0,1.72,01:40:16
70,54,1,37,23.06,0,38.47,700.0,1.72,01:40:25
70,53,1,37,23.06,0,39.01,700.0,1.72,01:40:35
70,53,0,37,23.06,0,39.01,700.0,1.72,01:40:46
70,54,1,37,23.06,0,38.47,700.0,1.72,01:40:55
70,53,1,37,23.06,0,39.55,1000.0,1.72,01:41:04
70,54,1,37,23.06,0,38.47,700.0,1.72,01:41:12
70,54,0,37,23.06,0,38.47,700.0,1.72,01:41:21
70,54,0,37,23.06,0,38.47,700.0,1.72,01:41:30
70,53,1,37,23.06,0,39.55,700.0,1.72,01:41:40
70,53,0,37,23.06,0,39.01,700.0,1.72,01:41:49
70,53,1,37,23.06,0,39.01,700.0,1.72,01:41:59
70,53,1,37,23.06,0,39.01,700.0,1.72,01:42:08
70,53,0,37,23.06,0,38.47,700.0,1.72,01:42:17
70,53,1,37,23.06,0,39.01,700.0,1.72,01:42:25
70,53,0,37,23.06,0,38.47,700.0,1.72,01:42:34
70,54,0,37,23.06,0,38.47,700.0,1.72,01:42:43
70,53,1,37,23.06,0,38.47,700.0,1.72,01:42:52
70,54,1,37,23.06,0,39.01,700.0,1.72,01:43:00
71,53,0,37,23.06,0,39.01,700.0,1.72,01:43:09
70,53,1,37,23.06,0,38.47,700.0,1.72,01:43:18
70,53,1,37,23.06,0,38.47,700.0,1.72,01:43:26
70,53,1,37,23.06,0,38.47,700.0,1.72,01:43:35
70,53,1,37,23.06,0,38.47,700.0,1.72,01:43:44
70,54,0,37,23.0,0,37.93,700.0,1.72,01:43:53
71,54,0,37,23.06,0,38.47,700.0,1.72,01:44:01
70,53,0,37,23.06,0,39.01,700.0,1.72,01:44:12
70,53,0,37,23.06,0,38.47,700.0,1.72,01:44:20
70,53,1,37,23.06,0,39.01,700.0,1.72,01:44:29
70,53,1,37,23.06,0,38.47,700.0,1.72,01:44:38
70,53,1,37,23.06,0,39.01,700.0,1.72,01:44:46
70,54,1,37,23.06,0,39.01,700.0,1.72,01:44:55
70,53,0,37,23.06,0,39.01,700.0,1.72,01:45:04
70,53,1,37,23.06,0,39.01,700.0,1.72,01:45:15
70,53,0,37,23.0,0,39.01,700.0,1.72,01:45:23
70,53,1,37,23.06,0,38.47,700.0,1.72,01:45:34
70,53,1,37,23.06,0,39.01,700.0,1.72,01:45:43
70,53,1,37,23.06,0,38.47,700.0,1.72,01:45:51
70,53,0,38,23.06,0,38.47,700.0,1.72,01:46:00
71,53,0,37,23.06,0,39.01,700.0,1.72,01:46:09
70,53,1,37,23.06,0,39.01,700.0,1.72,01:46:18
70,53,1,37,23.06,0,39.01,700.0,1.72,01:46:26
70,53,1,37,23.06,0,38.47,700.0,1.72,01:46:35
70,53,1,37,23.06,0,38.47,700.0,1.72,01:46:44
70,53,0,37,23.06,0,38.47,700.0,1.72,01:46:52
70,53,1,37,23.0,0,39.01,700.0,1.72,01:47:01
70,53,1,37,23.06,0,39.01,700.0,1.72,01:47:10
70,53,1,37,23.06,0,39.01,700.0,1.72,01:47:19
70,53,1,37,23.0,0,38.47,700.0,1.72,01:47:27
70,53,1,38,23.0,0,39.01,700.0,1.72,01:47:36
70,53,1,37,23.0,0,39.01,700.0,1.72,01:47:45
70,53,1,37,23.0,0,38.47,700.0,1.72,01:47:53
70,53,1,37,23.0,0,38.47,700.0,1.72,01:48:02
70,53,1,37,23.0,0,38.47,700.0,1.72,01:48:11
70,53,1,37,23.0,0,37.93,700.0,1.72,01:48:20
70,54,1,37,23.0,0,38.47,700.0,1.72,01:48:28
70,53,1,38,23.0,0,38.47,700.0,1.72,01:48:39
70,53,1,37,23.0,0,39.01,700.0,1.72,01:48:48
70,53,1,37,23.06,0,38.47,700.0,1.72,01:48:57
70,53,1,37,23.06,0,39.01,700.0,1.72,01:49:07
70,53,1,37,23.0,0,39.01,700.0,1.72,01:49:17
70,53,1,37,23.0,0,39.01,700.0,1.72,01:49:27
70,54,1,37,23.0,0,39.55,700.0,1.72,01:49:38
70,53,1,37,23.0,0,39.01,700.0,1.72,01:49:46
70,54,1,37,23.06,0,38.47,700.0,1.72,01:49:55
70,54,1,37,23.0,0,39.01,1000.0,1.72,01:50:04
71,53,1,37,23.06,0,39.01,700.0,1.72,01:50:12
70,53,1,37,23.0,0,38.47,700.0,1.72,01:50:21
70,53,0,37,23.0,0,39.01,700.0,1.72,01:50:30
70,53,1,37,23.0,0,39.01,700.0,1.72,01:50:39
70,54,1,37,23.0,0,38.47,700.0,1.72,01:50:47
70,53,1,37,23.0,0,39.01,700.0,1.72,01:50:56
70,53,1,37,23.0,0,39.01,700.0,1.72,01:51:05
70,54,1,37,23.0,0,39.01,700.0,1.72,01:51:13
71,53,0,37,23.0,0,39.01,800.0,1.72,01:51:22
70,53,1,37,23.0,0,39.01,700.0,1.72,01:51:31
70,53,1,37,23.0,0,38.47,700.0,1.72,01:51:40
70,53,1,37,23.0,0,38.47,700.0,1.72,01:51:50
70,53,1,37,23.0,0,39.01,700.0,1.72,01:51:59
70,53,1,37,23.0,0,39.55,700.0,1.72,01:52:07
70,54,1,37,23.0,0,39.01,700.0,1.72,01:52:16
70,53,1,37,23.0,0,39.01,700.0,1.72,01:52:25
71,53,1,37,23.0,0,39.01,700.0,1.72,01:52:35
70,53,1,37,23.0,0,38.47,700.0,1.72,01:52:44
70,53,1,37,23.0,0,39.01,700.0,1.72,01:52:53
70,53,1,37,23.0,0,38.47,700.0,1.72,01:53:02
70,53,1,37,23.0,0,39.01,700.0,1.72,01:53:14
70,53,1,37,23.0,0,39.01,700.0,1.72,01:53:24
71,54,1,37,23.0,0,39.01,700.0,1.72,01:53:33
70,53,1,37,23.0,0,39.01,700.0,1.72,01:53:42
70,53,1,37,23.0,0,39.01,700.0,1.72,01:53:52
70,54,1,37,23.0,0,38.47,700.0,1.72,01:54:01
70,53,1,37,23.0,0,39.01,700.0,1.72,01:54:09
70,54,1,37,23.0,0,37.93,700.0,1.72,01:54:18
70,54,1,37,23.0,0,38.47,700.0,1.72,01:54:27
70,54,1,37,23.0,0,39.01,700.0,1.72,01:54:37
70,53,1,37,23.0,0,39.01,700.0,1.72,01:54:46
70,53,1,37,23.0,0,39.01,700.0,1.72,01:54:55
71,54,1,37,23.0,0,39.01,1000.0,1.72,01:55:04
70,53,1,37,23.0,0,38.47,700.0,1.72,01:55:12
70,53,1,37,23.0,0,39.01,700.0,1.72,01:55:21
70,53,1,37,23.0,0,39.01,700.0,1.72,01:55:30
70,53,1,37,23.0,0,39.01,700.0,1.72,01:55:39
70,54,1,37,23.0,0,38.47,700.0,1.72,01:55:47
70,54,1,37,23.0,0,38.47,700.0,1.72,01:55:56
70,53,1,37,23.0,0,39.01,700.0,1.72,01:56:05
70,53,1,37,23.0,0,39.01,700.0,1.72,01:56:13
70,53,1,37,23.0,0,39.01,1000.0,1.72,01:56:22
70,53,1,37,23.0,0,37.93,700.0,1.72,01:56:31
70,53,1,37,23.0,0,38.47,700.0,1.72,01:56:40
70,53,1,37,23.0,0,37.93,700.0,1.72,01:56:48
70,53,1,37,23.0,0,39.01,700.0,1.72,01:56:57
70,53,1,37,23.0,0,39.01,700.0,1.72,01:57:06
70,53,1,37,23.0,0,39.01,700.0,1.72,01:57:16
70,53,1,37,23.0,0,39.01,700.0,1.72,01:57:27
71,53,0,37,23.0,0,38.47,700.0,1.72,01:57:36
70,53,1,37,23.0,0,38.47,700.0,1.72,01:57:44
70,53,1,37,23.0,0,38.47,700.0,1.72,01:57:53
70,53,1,37,23.0,0,38.47,700.0,1.72,01:58:02
70,54,1,37,23.0,0,39.01,700.0,1.72,01:58:12
70,53,1,37,23.0,0,38.47,700.0,1.72,01:58:21
70,53,1,37,23.0,0,39.01,700.0,1.72,01:58:31
70,53,1,37,23.0,0,39.01,700.0,1.72,01:58:42
70,53,1,37,23.0,0,39.55,700.0,1.72,01:58:52
71,53,1,37,23.0,0,39.55,700.0,1.72,01:59:02
70,53,0,37,23.0,0,39.55,700.0,1.72,01:59:11
70,53,1,37,23.0,0,39.01,700.0,1.72,01:59:20
70,53,1,37,23.0,0,39.01,700.0,1.72,01:59:29
70,53,1,37,23.0,0,39.01,700.0,1.72,01:59:37
70,53,0,37,23.0,0,39.01,700.0,1.72,01:59:46
70,53,1,37,23.0,0,38.47,700.0,1.72,01:59:56
70,53,1,37,23.0,0,39.01,700.0,1.72,02:00:05
71,53,1,37,23.0,0,38.47,700.0,1.72,02:00:14
71,53,1,37,23.0,0,39.55,800.0,1.72,02:00:22
70,53,0,37,23.0,0,39.01,700.0,1.72,02:00:31
71,53,1,37,23.0,0,39.01,700.0,1.72,02:00:40
70,53,1,37,23.0,0,38.47,700.0,1.72,02:00:49
71,53,1,37,23.0,0,38.47,700.0,1.72,02:00:57
70,53,0,37,23.0,0,40.08,700.0,1.72,02:01:08
71,53,1,37,23.0,0,39.01,700.0,1.72,02:01:17
70,53,0,37,23.0,0,39.01,700.0,1.72,02:01:25
70,54,1,38,23.0,0,39.01,700.0,1.72,02:01:34
70,53,1,37,23.0,0,38.47,700.0,1.72,02:01:43
71,53,0,37,23.0,0,38.47,700.0,1.72,02:01:52
70,54,1,37,23.0,0,39.01,700.0,1.72,02:02:00
70,53,1,37,23.0,0,39.01,700.0,1.72,02:02:09
70,54,1,37,23.0,0,39.01,700.0,1.72,02:02:18
70,53,1,37,23.0,0,38.47,700.0,1.72,02:02:27
70,53,1,37,23.0,0,39.01,700.0,1.72,02:02:35
70,53,1,37,23.0,0,38.47,700.0,1.72,02:02:44
70,53,1,37,23.0,0,38.47,700.0,1.72,02:02:53
71,53,1,37,23.0,0,39.01,700.0,1.72,02:03:02
70,53,1,37,23.0,0,39.01,700.0,1.72,02:03:10
70,54,1,37,23.0,0,38.47,700.0,1.72,02:03:19
71,53,0,37,23.0,0,38.47,700.0,1.72,02:03:28
70,53,1,13,23.0,0,37.93,700.0,1.72,02:03:36
70,53,0,37,23.0,0,39.01,700.0,1.72,02:03:45
71,53,1,37,23.0,0,39.01,700.0,1.72,02:03:54
71,53,0,37,23.0,0,39.01,700.0,1.72,02:04:03
71,53,1,37,23.0,0,38.47,700.0,1.72,02:04:11
70,53,1,38,23.0,0,39.01,700.0,1.72,02:04:22
70,53,1,38,23.0,0,39.01,700.0,1.72,02:04:31
70,53,0,37,23.0,0,39.01,700.0,1.72,02:04:39
70,53,1,37,23.0,0,39.01,700.0,1.72,02:04:48
70,53,1,37,22.94,0,39.01,700.0,1.72,02:04:57
70,54,1,37,23.0,0,38.47,700.0,1.72,02:05:06
70,53,0,37,23.0,0,39.01,700.0,1.72,02:05:14
70,53,1,37,23.0,0,39.01,700.0,1.72,02:05:23
70,53,1,37,23.0,0,39.01,700.0,1.72,02:05:32
70,53,1,37,23.0,0,38.47,700.0,1.72,02:05:40
71,53,1,37,22.94,0,38.47,700.0,1.72,02:05:49
70,53,1,37,23.0,0,39.01,700.0,1.72,02:05:58
70,53,1,37,22.94,0,39.01,700.0,1.72,02:06:07
70,53,1,37,23.0,0,39.01,700.0,1.72,02:06:15
70,53,1,37,23.0,0,39.01,700.0,1.72,02:06:24
70,53,1,37,22.94,0,39.01,700.0,1.72,02:06:33
70,53,1,37,23.0,0,38.47,700.0,1.72,02:06:42
70,54,1,37,22.94,0,38.47,700.0,1.72,02:06:50
70,53,1,37,23.0,0,38.47,700.0,1.72,02:06:59
70,53,1,38,22.94,0,39.01,700.0,1.72,02:07:08
70,54,1,37,23.0,0,38.47,700.0,1.72,02:07:16
70,54,1,37,22.94,0,39.01,700.0,1.72,02:07:25
70,53,1,37,23.0,0,39.01,700.0,1.72,02:07:35
71,53,1,37,22.94,0,38.47,700.0,1.72,02:07:44
71,53,1,38,23.0,0,37.93,700.0,1.72,02:07:53
70,53,1,37,23.0,0,39.01,700.0,1.72,02:08:02
70,53,1,37,22.94,0,39.01,700.0,1.72,02:08:10
71,53,1,37,23.0,0,38.47,700.0,1.72,02:08:19
70,53,1,37,23.0,0,39.01,700.0,1.72,02:08:28
71,53,1,37,22.94,0,39.01,1000.0,1.72,02:08:36
70,53,1,37,22.94,0,37.93,700.0,1.72,02:08:45
70,54,0,37,22.94,0,37.93,700.0,1.72,02:08:54
70,53,0,37,22.94,0,39.01,700.0,1.72,02:09:03
70,53,1,37,22.94,0,38.47,700.0,1.72,02:09:11
71,53,0,37,22.94,0,37.93,700.0,1.72,02:09:20
70,53,1,37,23.0,0,37.93,700.0,1.72,02:09:29
70,54,1,37,22.94,0,39.01,700.0,1.72,02:09:38
70,53,1,37,22.94,0,38.47,700.0,1.72,02:09:46
70,53,0,37,22.94,0,38.47,700.0,1.72,02:09:55
