pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
73,65,45,40,0,0,32.55,700.0,1.57,20:45:00
72,65,45,40,0,0,32.55,700.0,1.57,20:45:06
73,65,45,40,0,0,32.55,700.0,1.57,20:45:15
72,65,46,40,0,0,32.55,700.0,1.57,20:45:24
72,65,45,40,0,0,33.63,800.0,1.57,20:45:31
72,65,45,40,0,0,32.55,700.0,1.57,20:45:39
73,65,45,40,0,0,32.55,700.0,1.57,20:45:46
71,65,45,40,0,0,32.01,700.0,1.57,20:45:53
72,65,45,40,0,0,32.55,700.0,1.57,20:46:02
72,65,45,40,0,0,33.09,800.0,1.57,20:46:09
73,65,46,40,0,0,32.55,700.0,1.57,20:46:19
72,65,45,40,0,0,33.09,700.0,1.57,20:46:26
72,65,45,40,0,0,32.01,700.0,1.57,20:46:32
72,65,45,40,0,0,33.09,700.0,1.57,20:46:39
72,65,45,40,0,0,33.09,800.0,1.57,20:46:48
73,65,46,40,0,0,33.09,700.0,1.57,20:46:57
72,65,45,40,0,0,32.55,700.0,1.57,20:47:04
72,65,45,40,0,0,32.55,700.0,1.57,20:47:11
73,65,45,40,0,0,33.09,800.0,1.57,20:47:17
73,65,46,40,0,0,32.55,700.0,1.57,20:47:26
72,65,45,40,0,0,32.55,700.0,1.57,20:47:36
72,65,45,40,0,0,32.55,700.0,1.57,20:47:43
73,65,45,40,0,0,32.55,700.0,1.57,20:47:50
73,65,45,40,0,0,32.55,700.0,1.57,20:47:57
73,65,45,40,0,0,32.55,700.0,1.57,20:48:04
72,65,45,40,0,0,33.09,700.0,1.57,20:48:14
72,65,45,40,0,0,32.55,700.0,1.57,20:48:21
72,65,45,40,0,0,32.01,700.0,1.57,20:48:28
73,65,45,40,0,0,32.55,700.0,1.57,20:48:35
73,65,45,40,0,0,32.01,700.0,1.57,20:48:42
73,65,45,40,0,0,32.55,700.0,1.57,20:48:49
73,65,45,40,0,0,32.01,700.0,1.57,20:48:56
73,65,45,40,0,0,32.55,700.0,1.57,20:49:06
73,65,45,40,0,0,32.55,700.0,1.57,20:49:15
73,65,45,40,0,0,32.55,700.0,1.57,20:49:22
73,65,45,40,0,0,32.55,700.0,1.57,20:49:29
73,65,45,40,0,0,32.01,700.0,1.57,20:49:36
72,65,45,40,0,0,32.01,700.0,1.57,20:49:46
72,65,45,40,0,0,32.55,700.0,1.57,20:49:54
72,65,45,40,0,0,32.55,700.0,1.57,20:50:01
72,65,45,40,0,0,32.55,700.0,1.57,20:50:10
72,65,45,40,0,0,33.09,800.0,1.57,20:50:17
73,65,45,40,0,0,32.55,700.0,1.57,20:50:25
73,65,45,40,0,0,32.55,700.0,1.57,20:50:34
73,65,45,40,0,0,32.01,700.0,1.57,20:50:41
73,65,45,40,0,0,32.55,700.0,1.57,20:50:50
73,65,45,40,0,0,33.09,1000.0,1.57,20:50:57
72,65,45,40,0,0,32.55,700.0,1.57,20:51:05
73,65,45,40,0,0,32.55,700.0,1.57,20:51:12
73,65,45,40,0,0,32.55,700.0,1.57,20:51:19
73,65,45,40,0,0,32.55,700.0,1.57,20:51:29
72,65,45,40,0,0,32.55,700.0,1.57,20:51:36
72,65,45,40,0,0,32.01,700.0,1.57,20:51:43
72,65,45,40,0,0,32.55,700.0,1.57,20:51:50
72,65,45,40,0,0,32.55,700.0,1.57,20:51:57
72,65,45,40,0,0,32.55,700.0,1.57,20:52:03
72,65,45,40,0,0,31.48,700.0,1.57,20:52:10
73,65,45,40,0,0,32.55,700.0,1.57,20:52:21
72,65,45,40,0,0,32.55,700.0,1.57,20:52:28
73,65,45,40,0,0,31.48,700.0,1.57,20:52:34
73,65,44,40,0,0,33.09,700.0,1.57,20:52:45
73,65,45,40,0,0,32.55,800.0,1.57,20:52:52
73,65,45,40,0,0,32.55,700.0,1.57,20:53:00
72,65,45,40,0,0,32.55,700.0,1.57,20:53:07
73,65,45,40,0,0,31.48,700.0,1.57,20:53:14
72,65,45,40,0,0,32.01,700.0,1.57,20:53:21
73,65,45,40,0,0,32.01,700.0,1.57,20:53:28
72,65,45,40,0,0,32.55,700.0,1.57,20:53:35
72,65,45,40,0,0,31.48,700.0,1.57,20:53:42
72,65,45,40,0,0,32.55,700.0,1.57,20:53:50
72,65,45,40,0,0,32.01,800.0,1.57,20:53:57
72,65,45,40,0,0,31.48,700.0,1.57,20:54:04
72,65,45,40,0,0,32.01,800.0,1.57,20:54:11
73,65,45,40,0,0,32.01,700.0,1.57,20:54:18
73,65,45,40,0,0,32.55,700.0,1.57,20:54:25
73,65,45,40,0,0,32.55,800.0,1.57,20:54:35
72,65,45,40,0,0,32.55,700.0,1.57,20:54:44
73,65,45,40,0,0,32.01,700.0,1.57,20:54:51
72,65,45,40,0,0,32.01,700.0,1.57,20:54:58
72,65,45,40,0,0,32.55,700.0,1.57,20:55:05
72,65,45,40,0,0,31.48,700.0,1.57,20:55:11
72,65,45,40,0,0,32.01,700.0,1.57,20:55:18
72,65,45,40,0,0,31.48,700.0,1.57,20:55:25
72,65,45,40,0,0,32.01,700.0,1.57,20:55:34
72,65,45,40,0,0,32.55,800.0,1.57,20:55:41
72,65,45,40,0,0,32.01,700.0,1.57,20:55:48
72,65,45,40,0,0,32.55,700.0,1.57,20:55:57
72,65,45,40,0,0,32.01,700.0,1.57,20:56:04
72,65,45,40,0,0,32.55,700.0,1.57,20:56:12
72,65,45,40,0,0,32.55,800.0,1.57,20:56:19
72,65,45,40,0,0,31.48,700.0,1.57,20:56:28
72,65,45,40,0,0,32.55,700.0,1.57,20:56:35
72,65,45,40,0,0,32.01,700.0,1.57,20:56:42
72,65,45,40,0,0,32.55,700.0,1.57,20:56:49
72,65,45,40,0,0,32.01,700.0,1.57,20:56:56
73,65,44,40,0,0,32.55,700.0,1.57,20:57:02
73,65,45,40,0,0,32.01,700.0,1.57,20:57:09
72,65,45,40,0,0,31.48,700.0,1.57,20:57:16
72,65,45,40,0,0,31.48,700.0,1.57,20:57:23
72,65,45,40,0,0,32.01,700.0,1.57,20:57:32
72,65,45,40,0,0,32.55,800.0,1.57,20:57:39
72,65,45,40,0,0,32.55,700.0,1.57,20:57:45
72,65,45,40,0,0,32.55,700.0,1.57,20:57:52
72,65,45,40,0,0,31.48,700.0,1.57,20:57:59
72,65,45,40,0,0,31.48,700.0,1.57,20:58:06
72,65,44,40,0,0,32.01,700.0,1.57,20:58:13
72,65,45,40,0,0,32.01,700.0,1.57,20:58:20
72,65,45,40,0,0,31.48,700.0,1.57,20:58:27
72,65,45,40,0,0,32.01,700.0,1.57,20:58:36
72,65,45,40,0,0,32.01,800.0,1.57,20:58:42
72,65,45,40,0,0,32.55,700.0,1.57,20:58:51
72,65,45,40,0,0,32.55,700.0,1.57,20:58:58
73,65,45,40,0,0,32.01,700.0,1.57,20:59:05
68,65,45,40,0,0,31.48,700.0,1.57,20:59:12
72,65,45,40,0,0,31.48,700.0,1.57,20:59:18
72,65,45,40,0,0,31.48,700.0,1.57,20:59:25
72,65,45,40,0,0,32.01,700.0,1.57,20:59:32
72,65,45,40,0,0,32.01,700.0,1.57,20:59:43
72,65,45,40,0,0,32.55,700.0,1.57,20:59:50
72,65,45,40,0,0,32.55,1000.0,1.57,20:59:56
72,65,45,40,0,0,32.55,700.0,1.57,21:00:07
73,65,45,40,0,0,32.55,700.0,1.57,21:00:15
73,65,45,40,0,0,32.01,700.0,1.57,21:00:22
72,65,45,40,0,0,32.01,700.0,1.57,21:00:29
72,65,45,40,0,0,32.01,700.0,1.57,21:00:38
72,65,45,40,0,0,32.55,700.0,1.57,21:00:48
72,65,45,40,0,0,32.55,700.0,1.57,21:00:55
72,65,45,40,0,0,31.48,700.0,1.57,21:01:01
73,66,45,40,0,0,32.01,700.0,1.57,21:01:08
73,65,45,40,0,0,32.01,700.0,1.57,21:01:15
72,65,45,40,0,0,32.55,700.0,1.57,21:01:22
72,65,45,40,0,0,32.01,700.0,1.57,21:01:29
73,65,45,40,0,0,32.01,700.0,1.57,21:01:39
73,65,46,40,0,0,32.55,800.0,1.57,21:01:46
72,65,45,40,0,0,32.01,700.0,1.57,21:01:54
72,65,45,40,0,0,32.01,700.0,1.57,21:02:01
72,65,45,40,0,0,32.55,700.0,1.57,21:02:08
72,65,45,40,0,0,32.55,700.0,1.57,21:02:17
72,65,45,40,0,0,33.09,700.0,1.57,21:02:27
72,65,45,40,0,0,32.55,700.0,1.57,21:02:34
72,65,45,40,0,0,32.55,700.0,1.57,21:02:43
72,65,45,40,0,0,32.55,800.0,1.57,21:02:50
72,65,45,40,0,0,32.55,700.0,1.57,21:02:59
72,65,45,40,0,0,32.55,700.0,1.57,21:03:07
72,65,45,40,0,0,32.55,700.0,1.57,21:03:14
72,65,45,40,0,0,32.55,700.0,1.57,21:03:21
72,65,46,40,0,0,33.63,1000.0,1.57,21:03:30
72,65,46,40,0,0,33.09,700.0,1.57,21:03:38
73,65,46,40,0,0,32.55,700.0,1.57,21:03:49
73,65,45,40,0,0,33.63,800.0,1.57,21:03:55
72,65,45,40,0,0,33.63,700.0,1.57,21:04:04
72,65,46,40,0,0,33.63,700.0,1.57,21:04:11
72,65,46,40,0,0,32.55,700.0,1.57,21:04:18
72,65,46,40,0,0,33.63,700.0,1.57,21:04:28
72,65,46,40,0,0,33.63,700.0,1.57,21:04:36
72,65,46,40,0,0,33.63,800.0,1.57,21:04:45
72,65,45,40,0,0,33.09,700.0,1.57,21:04:55
72,65,45,40,0,0,33.63,700.0,1.57,21:05:02
72,65,45,40,0,0,32.55,700.0,1.57,21:05:09
72,65,45,40,0,0,33.63,700.0,1.57,21:05:16
72,65,45,40,0,0,33.09,700.0,1.57,21:05:23
72,65,45,40,0,0,33.63,700.0,1.57,21:05:33
72,65,45,40,0,0,33.63,1000.0,1.57,21:05:40
72,65,45,40,0,0,33.09,700.0,1.57,21:05:49
72,65,45,40,0,0,33.63,700.0,1.57,21:05:57
72,65,44,40,0,0,33.63,800.0,1.57,21:06:04
73,65,44,40,0,0,34.17,700.0,1.57,21:06:16
72,65,44,40,0,0,34.17,700.0,1.57,21:06:26
73,65,45,40,0,0,33.63,700.0,1.57,21:06:35
72,65,45,40,0,0,33.09,700.0,1.57,21:06:42
72,65,45,40,0,0,33.63,700.0,1.57,21:06:50
73,65,45,40,0,0,33.63,800.0,1.57,21:06:57
72,65,45,40,0,0,33.63,700.0,1.57,21:07:06
73,65,45,40,0,0,33.63,800.0,1.57,21:07:13
72,65,45,40,0,0,33.63,700.0,1.57,21:07:19
72,65,45,40,0,0,33.63,700.0,1.57,21:07:26
72,65,45,40,0,0,32.55,700.0,1.57,21:07:35
72,65,45,40,0,0,34.17,700.0,1.57,21:07:42
72,65,45,40,0,0,33.63,800.0,1.57,21:07:49
72,65,45,40,0,0,33.63,700.0,1.57,21:07:59
72,65,45,40,0,0,33.63,700.0,1.57,21:08:06
73,65,44,40,0,0,33.09,700.0,1.57,21:08:13
73,65,44,40,0,0,33.63,700.0,1.57,21:08:20
72,65,45,40,0,0,33.63,800.0,1.57,21:08:30
72,65,45,40,0,0,33.09,700.0,1.57,21:08:37
72,65,45,40,0,0,33.63,700.0,1.57,21:08:44
72,65,45,40,0,0,33.09,700.0,1.57,21:08:51
72,65,45,40,0,0,33.63,700.0,1.57,21:09:01
72,65,45,40,0,0,33.63,800.0,1.57,21:09:08
72,65,45,40,0,0,33.63,700.0,1.57,21:09:19
72,65,45,40,0,0,34.17,700.0,1.57,21:09:29
72,65,44,40,0,0,33.63,700.0,1.57,21:09:36
72,65,44,40,0,0,33.63,700.0,1.57,21:09:43
72,65,45,40,0,0,34.17,700.0,1.57,21:09:51
72,65,45,40,0,0,33.63,700.0,1.57,21:09:58
72,65,44,40,0,0,34.17,700.0,1.57,21:10:09
72,65,45,40,0,0,33.63,700.0,1.57,21:10:16
72,65,45,40,0,0,33.63,700.0,1.57,21:10:22
73,65,44,40,0,0,33.09,700.0,1.57,21:10:29
72,65,44,40,0,0,33.09,700.0,1.57,21:10:36
72,65,45,40,0,0,33.09,700.0,1.57,21:10:45
72,65,44,40,0,0,33.09,800.0,1.57,21:10:52
72,65,44,40,0,0,33.09,700.0,1.57,21:11:00
72,65,45,40,0,0,33.63,700.0,1.57,21:11:07
72,65,44,40,0,0,32.55,700.0,1.57,21:11:14
72,65,44,40,0,0,33.09,700.0,1.57,21:11:21
72,65,45,40,0,0,33.09,700.0,1.57,21:11:28
72,65,45,40,0,0,33.09,700.0,1.57,21:11:36
72,65,44,40,0,0,33.63,800.0,1.57,21:11:45
72,65,45,40,0,0,33.09,700.0,1.57,21:11:52
72,65,44,40,0,0,33.63,700.0,1.57,21:11:59
72,65,44,40,0,0,33.09,700.0,1.57,21:12:07
72,65,44,40,0,0,33.09,700.0,1.57,21:12:18
73,65,45,40,0,0,33.09,700.0,1.57,21:12:26
72,65,44,40,0,0,32.55,700.0,1.57,21:12:33
72,65,44,40,0,0,32.55,700.0,1.57,21:12:40
72,65,44,40,0,0,33.63,800.0,1.57,21:12:49
72,65,44,40,0,0,32.55,700.0,1.57,21:12:59
72,65,45,40,0,0,33.63,700.0,1.57,21:13:06
73,65,44,40,0,0,33.09,1000.0,1.57,21:13:13
72,65,44,40,0,0,32.55,700.0,1.57,21:13:20
72,65,44,40,0,0,32.55,700.0,1.57,21:13:26
72,65,44,40,0,0,32.55,700.0,1.57,21:13:35
72,65,44,40,0,0,32.55,700.0,1.57,21:13:46
72,65,44,40,0,0,32.55,700.0,1.57,21:13:53
72,64,44,40,0,0,32.55,700.0,1.57,21:14:03
72,65,44,40,0,0,32.55,700.0,1.57,21:14:10
72,65,44,40,0,0,32.01,700.0,1.57,21:14:17
72,65,44,40,0,0,32.55,700.0,1.57,21:14:23
72,65,44,40,0,0,32.55,700.0,1.57,21:14:30
72,64,44,40,0,0,32.55,700.0,1.57,21:14:37
72,64,45,40,0,0,33.63,1000.0,1.57,21:14:46
72,64,45,40,0,0,32.55,700.0,1.57,21:14:54
72,64,44,40,0,0,33.09,700.0,1.57,21:15:05
72,64,44,40,0,0,32.55,800.0,1.57,21:15:12
72,64,44,40,0,0,32.55,700.0,1.57,21:15:24
72,64,44,40,0,0,32.55,700.0,1.57,21:15:33
72,64,44,40,0,0,33.63,800.0,1.57,21:15:40
73,64,45,40,0,0,32.55,700.0,1.57,21:15:48
72,64,44,40,0,0,32.55,700.0,1.57,21:15:55
72,64,44,40,0,0,31.48,700.0,1.57,21:16:02
72,65,45,40,0,0,32.55,700.0,1.57,21:16:14
72,65,44,40,0,0,33.09,700.0,1.57,21:16:21
72,65,44,40,0,0,32.55,700.0,1.57,21:16:30
73,65,44,40,0,0,33.09,700.0,1.57,21:16:38
72,65,44,40,0,0,33.09,700.0,1.57,21:16:47
72,64,44,40,0,0,33.09,700.0,1.57,21:16:56
72,64,44,40,0,0,32.55,700.0,1.57,21:17:04
72,65,44,40,0,0,33.09,700.0,1.57,21:17:11
73,65,44,40,0,0,32.55,700.0,1.57,21:17:20
72,65,44,40,0,0,33.09,700.0,1.57,21:17:27
72,65,44,40,0,0,33.09,800.0,1.57,21:17:36
72,65,44,40,0,0,32.55,800.0,1.57,21:17:48
72,65,44,40,0,0,33.09,700.0,1.57,21:17:58
72,65,44,40,0,0,32.55,700.0,1.57,21:18:05
72,65,44,40,0,0,32.55,700.0,1.57,21:18:13
72,65,44,40,0,0,33.09,700.0,1.57,21:18:24
73,65,44,40,0,0,32.55,700.0,1.57,21:18:31
72,65,44,40,0,0,32.55,700.0,1.57,21:18:38
72,65,44,40,0,0,33.09,700.0,1.57,21:18:44
72,65,44,40,0,0,32.01,700.0,1.57,21:18:51
72,65,44,40,0,0,32.55,700.0,1.57,21:19:00
72,65,44,40,0,0,32.01,800.0,1.57,21:19:07
73,65,44,40,0,0,32.55,700.0,1.57,21:19:17
72,65,44,40,0,0,32.55,700.0,1.57,21:19:24
72,65,45,40,0,0,32.01,700.0,1.57,21:19:30
72,65,44,40,0,0,32.55,700.0,1.57,21:19:37
72,65,44,40,0,0,31.48,700.0,1.57,21:19:44
73,65,45,40,0,0,33.09,700.0,1.57,21:19:55
72,65,44,40,0,0,33.09,700.0,1.57,21:20:02
73,65,44,40,0,0,32.55,700.0,1.57,21:20:08
72,65,44,40,0,0,32.01,700.0,1.57,21:20:15
72,65,44,40,0,0,32.55,700.0,1.57,21:20:22
73,65,45,40,0,0,33.09,700.0,1.57,21:20:34
72,65,45,40,0,0,32.55,700.0,1.57,21:20:41
72,65,45,40,0,0,32.55,700.0,1.57,21:20:48
73,65,45,40,0,0,32.55,700.0,1.57,21:20:55
73,65,45,40,0,0,32.01,700.0,1.57,21:21:01
72,65,45,40,0,0,32.01,700.0,1.57,21:21:08
72,65,45,40,0,0,32.01,700.0,1.57,21:21:15
72,65,45,40,0,0,32.01,700.0,1.57,21:21:22
72,65,45,40,0,0,32.01,800.0,1.57,21:21:29
72,65,45,40,0,0,32.55,700.0,1.57,21:21:39
72,65,45,40,0,0,33.09,700.0,1.57,21:21:46
73,65,45,40,0,0,32.55,700.0,1.57,21:21:53
72,65,45,40,0,0,32.55,700.0,1.57,21:22:00
72,65,45,40,0,0,32.01,800.0,1.57,21:22:08
72,65,45,40,0,0,33.09,700.0,1.57,21:22:17
72,65,45,40,0,0,32.55,800.0,1.57,21:22:24
72,65,45,40,0,0,32.01,700.0,1.57,21:22:32
73,65,45,40,0,0,32.55,700.0,1.57,21:22:39
73,65,45,40,0,0,32.01,700.0,1.57,21:22:46
73,65,45,40,0,0,32.55,700.0,1.57,21:22:56
72,65,45,40,0,0,32.55,800.0,1.57,21:23:03
72,65,45,40,0,0,32.55,700.0,1.57,21:23:11
72,65,45,40,0,0,33.09,700.0,1.57,21:23:20
72,65,45,40,0,0,32.55,700.0,1.57,21:23:29
72,65,45,40,0,0,32.01,700.0,1.57,21:23:38
72,65,45,40,0,0,32.55,700.0,1.57,21:23:46
72,65,45,40,0,0,32.55,800.0,1.57,21:23:53
72,65,45,40,0,0,32.55,700.0,1.57,21:24:03
73,65,45,40,0,0,33.09,700.0,1.57,21:24:14
73,65,46,40,0,0,32.55,800.0,1.57,21:24:21
73,65,45,40,0,0,32.55,700.0,1.57,21:24:30
73,65,45,40,0,0,32.55,700.0,1.57,21:24:37
73,65,45,40,0,0,31.48,700.0,1.57,21:24:43
72,65,45,40,0,0,32.55,700.0,1.57,21:24:52
72,65,46,40,0,0,32.55,800.0,1.57,21:24:59
72,65,45,40,0,0,32.55,700.0,1.57,21:25:08
72,65,45,40,0,0,32.55,700.0,1.57,21:25:15
72,65,45,40,0,0,32.01,700.0,1.57,21:25:21
73,65,45,40,0,0,32.55,700.0,1.57,21:25:28
73,65,45,40,0,0,32.01,700.0,1.57,21:25:35
72,65,45,40,0,0,32.01,700.0,1.57,21:25:42
72,65,45,40,0,0,31.48,700.0,1.57,21:25:49
72,65,45,40,0,0,32.55,700.0,1.57,21:25:58
72,65,46,40,0,0,32.55,800.0,1.57,21:26:05
72,65,46,40,0,0,32.55,700.0,1.57,21:26:13
72,65,45,40,0,0,33.09,700.0,1.57,21:26:23
73,65,46,40,0,0,32.55,800.0,1.57,21:26:30
73,65,45,40,0,0,32.55,700.0,1.57,21:26:39
73,65,45,40,0,0,33.09,800.0,1.57,21:26:46
73,65,45,40,0,0,31.48,700.0,1.57,21:26:53
73,65,45,40,0,0,32.55,700.0,1.57,21:27:00
73,65,45,40,0,0,32.55,700.0,1.57,21:27:08
72,65,45,40,0,0,32.55,700.0,1.57,21:27:18
73,65,45,40,0,0,32.55,700.0,1.57,21:27:25
72,65,46,40,0,0,31.48,700.0,1.57,21:27:32
72,65,46,40,0,0,32.01,700.0,1.57,21:27:39
73,65,45,40,0,0,32.01,700.0,1.57,21:27:46
72,65,45,40,0,0,32.55,700.0,1.57,21:27:55
72,66,45,40,0,0,32.01,800.0,1.57,21:28:02
72,65,45,40,0,0,32.55,700.0,1.57,21:28:10
72,65,45,40,0,0,32.55,700.0,1.57,21:28:17
72,65,45,40,0,0,31.48,700.0,1.57,21:28:24
72,65,45,40,0,0,32.55,700.0,1.57,21:28:31
72,65,45,40,0,0,32.55,800.0,1.57,21:28:42
72,65,45,40,0,0,32.01,700.0,1.57,21:28:50
72,65,45,40,0,0,32.55,700.0,1.57,21:28:57
73,65,45,40,0,0,32.01,700.0,1.57,21:29:06
73,65,45,40,0,0,32.55,700.0,1.57,21:29:16
72,65,45,40,0,0,32.55,800.0,1.57,21:29:23
73,65,44,40,0,0,32.55,700.0,1.57,21:29:30
72,65,44,40,0,0,32.55,700.0,1.57,21:29:36
73,65,44,40,0,0,32.55,700.0,1.57,21:29:45
72,65,45,40,0,0,32.55,700.0,1.57,21:29:54
72,65,44,40,0,0,32.55,800.0,1.57,21:30:01
72,65,45,40,0,0,32.01,700.0,1.57,21:30:09
72,65,45,40,0,0,32.55,700.0,1.57,21:30:16
73,65,44,40,0,0,32.01,700.0,1.57,21:30:23
73,65,45,40,0,0,32.55,700.0,1.57,21:30:30
72,65,45,40,0,0,32.01,700.0,1.57,21:30:37
72,65,44,40,0,0,31.48,700.0,1.57,21:30:45
72,65,45,40,0,0,32.01,800.0,1.57,21:30:52
72,65,45,40,0,0,32.01,700.0,1.57,21:31:01
72,65,45,40,0,0,32.55,700.0,1.57,21:31:08
72,65,45,40,0,0,31.48,700.0,1.57,21:31:14
73,65,45,40,0,0,32.01,700.0,1.57,21:31:21
72,65,45,40,0,0,31.48,700.0,1.57,21:31:28
72,65,45,40,0,0,32.01,700.0,1.57,21:31:37
72,65,45,40,0,0,32.55,800.0,1.57,21:31:44
72,65,45,40,0,0,32.55,700.0,1.57,21:31:52
73,65,45,40,0,0,32.55,800.0,1.57,21:31:59
73,65,45,40,0,0,32.01,700.0,1.57,21:32:06
72,65,45,40,0,0,32.55,700.0,1.57,21:32:12
73,65,45,40,0,0,31.48,700.0,1.57,21:32:19
73,65,45,40,0,0,32.01,700.0,1.57,21:32:28
73,65,45,40,0,0,33.09,800.0,1.57,21:32:37
72,65,45,40,0,0,32.55,700.0,1.57,21:32:47
72,65,45,40,0,0,32.55,700.0,1.57,21:32:58
72,65,45,40,0,0,33.09,700.0,1.57,21:33:05
73,65,45,40,0,0,32.55,700.0,1.57,21:33:12
73,65,45,40,0,0,32.55,700.0,1.57,21:33:18
72,65,45,40,0,0,31.48,700.0,1.57,21:33:25
72,65,45,40,0,0,31.48,700.0,1.57,21:33:32
72,65,45,40,0,0,32.55,800.0,1.57,21:33:41
72,65,45,40,0,0,32.55,700.0,1.57,21:33:51
72,65,45,40,0,0,32.55,700.0,1.57,21:33:58
73,65,45,40,0,0,32.01,700.0,1.57,21:34:05
72,65,45,40,0,0,32.55,700.0,1.57,21:34:15
72,65,45,40,0,0,32.55,1000.0,1.57,21:34:22
72,65,45,40,0,0,31.48,700.0,1.57,21:34:29
73,65,45,40,0,0,32.01,700.0,1.57,21:34:36
72,65,45,40,0,0,32.01,700.0,1.57,21:34:43
72,65,45,40,0,0,31.48,700.0,1.57,21:34:50
72,65,45,40,0,0,31.48,700.0,1.57,21:34:56
73,65,45,40,0,0,32.55,700.0,1.57,21:35:07
73,65,45,40,0,0,32.55,800.0,1.57,21:35:14
73,65,45,40,0,0,31.48,700.0,1.57,21:35:21
72,65,45,40,0,0,32.55,700.0,1.57,21:35:29
72,65,45,40,0,0,32.55,800.0,1.57,21:35:38
72,65,45,40,0,0,32.01,700.0,1.57,21:35:47
72,65,45,40,0,0,32.55,700.0,1.57,21:35:55
73,65,45,40,0,0,32.01,800.0,1.57,21:36:02
73,65,45,40,0,0,32.55,700.0,1.57,21:36:11
73,65,45,40,0,0,32.55,700.0,1.57,21:36:19
72,65,45,40,0,0,32.55,700.0,1.57,21:36:26
72,65,45,40,0,0,32.55,700.0,1.57,21:36:37
72,65,45,40,0,0,32.55,800.0,1.57,21:36:44
73,65,45,40,0,0,32.01,700.0,1.57,21:36:51
72,65,45,40,0,0,32.55,700.0,1.57,21:36:58
72,65,45,40,0,0,32.01,700.0,1.57,21:37:05
73,65,45,40,0,0,32.55,700.0,1.57,21:37:11
72,65,45,40,0,0,31.48,700.0,1.57,21:37:18
72,65,45,40,0,0,32.01,700.0,1.57,21:37:27
72,65,45,40,0,0,32.01,800.0,1.57,21:37:34
72,65,45,40,0,0,32.55,700.0,1.57,21:37:44
73,65,45,40,0,0,32.55,700.0,1.57,21:37:51
72,65,45,40,0,0,31.48,700.0,1.57,21:37:58
72,65,45,40,0,0,32.55,700.0,1.57,21:38:08
72,65,46,40,0,0,32.55,800.0,1.57,21:38:15
72,65,45,40,0,0,32.55,700.0,1.57,21:38:22
72,65,45,40,0,0,32.55,1000.0,1.57,21:38:29
73,65,45,40,0,0,32.01,700.0,1.57,21:38:36
73,65,45,40,0,0,32.01,700.0,1.57,21:38:43
72,65,45,40,0,0,32.01,700.0,1.57,21:38:51
73,65,45,40,0,0,32.01,700.0,1.57,21:39:00
73,65,45,40,0,0,32.55,800.0,1.57,21:39:07
72,65,45,40,0,0,32.01,700.0,1.57,21:39:15
72,65,45,40,0,0,32.55,700.0,1.57,21:39:22
73,65,45,40,0,0,32.01,700.0,1.57,21:39:29
72,65,45,40,0,0,31.48,700.0,1.57,21:39:36
72,65,45,40,0,0,32.55,700.0,1.57,21:39:43
72,65,45,40,0,0,32.55,700.0,1.57,21:39:52
72,65,45,40,0,0,32.55,800.0,1.57,21:39:58
73,65,44,40,0,0,32.01,700.0,1.57,21:40:07
73,65,45,40,0,0,32.55,700.0,1.57,21:40:14
73,65,45,40,0,0,32.01,700.0,1.57,21:40:21
73,65,45,40,0,0,32.01,700.0,1.57,21:40:28
73,65,45,40,0,0,32.01,700.0,1.57,21:40:35
72,65,45,40,0,0,32.55,700.0,1.57,21:40:43
73,65,45,40,0,0,32.55,800.0,1.57,21:40:50
73,65,45,40,0,0,32.55,700.0,1.57,21:40:59
72,65,45,40,0,0,32.55,700.0,1.57,21:41:05
72,65,45,40,0,0,32.01,700.0,1.57,21:41:14
72,65,45,40,0,0,32.55,700.0,1.57,21:41:23
72,65,45,40,0,0,32.55,800.0,1.57,21:41:30
72,65,45,40,0,0,32.55,700.0,1.57,21:41:38
72,65,45,40,0,0,32.01,700.0,1.57,21:41:45
72,65,45,40,0,0,32.01,700.0,1.57,21:41:52
72,65,45,40,0,0,32.01,700.0,1.57,21:42:02
73,65,45,40,0,0,32.55,1000.0,1.57,21:42:09
72,65,45,40,0,0,32.01,700.0,1.57,21:42:16
73,65,45,40,0,0,32.01,700.0,1.57,21:42:23
73,65,45,40,0,0,32.01,700.0,1.57,21:42:30
72,65,44,40,0,0,32.01,700.0,1.57,21:42:37
72,65,45,40,0,0,31.48,700.0,1.57,21:42:44
72,65,44,40,0,0,31.48,700.0,1.57,21:42:52
73,65,45,40,0,0,32.55,800.0,1.57,21:43:01
72,65,45,40,0,0,32.01,700.0,1.57,21:43:08
72,65,45,40,0,0,32.55,700.0,1.57,21:43:15
72,65,45,40,0,0,31.48,700.0,1.57,21:43:22
72,65,45,40,0,0,32.01,700.0,1.57,21:43:28
72,65,45,40,0,0,32.01,800.0,1.57,21:43:37
72,65,44,40,0,0,32.55,700.0,1.57,21:43:47
72,65,45,39,0,0,32.55,700.0,1.57,21:43:56
72,65,45,40,0,0,32.55,800.0,1.57,21:44:04
72,65,45,40,0,0,32.55,700.0,1.57,21:44:13
72,65,45,40,0,0,32.55,700.0,1.57,21:44:20
72,65,45,40,0,0,32.01,700.0,1.57,21:44:27
72,65,45,40,0,0,32.55,700.0,1.57,21:44:34
72,65,45,40,0,0,31.48,700.0,1.57,21:44:40
72,65,44,40,0,0,32.55,700.0,1.57,21:44:49
73,65,44,40,0,0,32.01,1000.0,1.57,21:44:56
