pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,51,35,27,20.5,0,36.86,700.0,2.04,01:04:19
72,50,35,27,20.5,0,36.86,700.0,2.04,01:04:28
72,51,36,27,20.5,0,36.86,700.0,2.04,01:04:36
72,51,35,26,20.5,0,36.86,700.0,2.04,01:04:47
72,51,36,27,20.5,0,37.39,700.0,2.04,01:04:56
72,50,35,27,20.5,0,37.39,700.0,2.04,01:05:04
72,51,35,26,20.5,0,36.86,700.0,2.04,01:05:13
72,50,35,26,20.5,0,36.86,700.0,2.04,01:05:22
72,50,35,26,20.5,0,37.39,700.0,2.04,01:05:31
72,50,35,26,20.5,0,37.93,700.0,2.04,01:05:39
72,51,35,26,20.5,0,37.39,700.0,2.04,01:05:48
72,50,35,26,20.5,0,36.86,700.0,2.04,01:05:57
72,50,36,26,20.5,0,37.93,700.0,2.04,01:06:06
72,50,36,26,20.5,0,36.86,700.0,2.04,01:06:14
72,50,35,26,20.5,0,36.86,700.0,2.04,01:06:23
72,51,35,26,20.5,0,37.39,700.0,2.04,01:06:32
72,50,35,26,20.5,0,37.39,700.0,2.04,01:06:40
72,50,35,25,20.5,0,37.93,700.0,2.04,01:06:49
72,51,35,26,20.5,0,37.39,700.0,2.04,01:07:00
72,51,35,27,20.5,0,36.86,700.0,2.04,01:07:08
72,51,35,27,20.5,0,37.39,700.0,2.04,01:07:17
72,50,36,28,20.5,0,37.39,700.0,2.04,01:07:26
72,51,36,28,20.5,0,36.86,700.0,2.04,01:07:35
71,51,36,29,20.5,0,37.39,700.0,2.04,01:07:43
71,51,35,29,20.5,0,37.93,700.0,2.04,01:07:54
72,50,35,30,20.5,0,37.39,700.0,2.04,01:08:03
71,51,35,30,20.5,0,37.39,700.0,2.04,01:08:11
71,51,35,30,20.5,0,36.86,700.0,2.04,01:08:20
71,51,35,31,20.5,0,36.86,700.0,2.04,01:08:29
71,51,35,31,20.5,0,36.86,700.0,2.04,01:08:37
71,51,35,32,20.5,0,37.39,700.0,2.04,01:08:46
71,51,35,32,20.5,0,36.86,700.0,2.04,01:08:55
71,50,35,32,20.5,0,36.86,700.0,2.04,01:09:04
71,50,35,33,20.5,0,37.39,700.0,2.04,01:09:12
71,50,36,33,20.5,0,36.86,700.0,2.04,01:09:21
71,50,35,34,20.5,0,36.86,700.0,2.04,01:09:30
71,50,35,34,20.5,0,37.39,700.0,2.04,01:09:38
71,50,35,35,20.5,0,37.39,700.0,2.04,01:09:47
71,50,35,35,20.5,0,36.86,700.0,2.04,01:09:56
71,50,35,36,20.5,0,36.86,700.0,2.04,01:10:05
72,50,35,36,20.5,0,37.39,700.0,2.04,01:10:13
72,50,35,36,20.5,0,36.86,700.0,2.04,01:10:22
71,50,35,37,20.5,0,36.86,700.0,2.04,01:10:31
71,50,36,37,20.5,0,36.86,700.0,2.04,01:10:40
71,50,35,38,20.5,0,37.93,700.0,2.04,01:10:52
71,50,35,38,20.5,0,36.86,700.0,2.04,01:11:01
71,50,36,39,20.5,0,37.93,700.0,2.04,01:11:10
72,50,36,39,20.5,0,36.86,700.0,2.04,01:11:20
71,50,36,39,20.5,0,37.39,700.0,2.04,01:11:29
72,50,35,40,20.5,0,37.93,700.0,2.04,01:11:38
71,51,35,40,20.5,0,36.86,700.0,2.04,01:11:46
71,51,35,39,20.5,0,36.86,700.0,2.04,01:11:55
72,50,35,39,20.5,0,36.86,700.0,2.04,01:12:04
72,50,35,39,20.5,0,36.86,700.0,2.04,01:12:13
71,50,36,39,20.5,0,37.39,700.0,2.04,01:12:21
71,50,35,39,20.5,0,36.86,700.0,2.04,01:12:30
71,50,35,39,20.5,0,37.39,700.0,2.04,01:12:39
71,50,35,39,20.5,0,36.86,700.0,2.04,01:12:47
71,50,35,39,20.5,0,36.86,700.0,2.04,01:12:56
72,50,36,39,20.5,0,36.86,700.0,2.04,01:13:04
71,51,36,38,20.5,0,37.39,700.0,2.04,01:13:13
71,50,35,38,20.5,0,36.86,700.0,2.04,01:13:22
71,50,35,38,20.5,0,36.86,700.0,2.04,01:13:31
71,50,35,38,20.5,0,36.86,700.0,2.04,01:13:39
72,50,36,38,20.5,0,36.86,700.0,2.04,01:13:48
71,50,36,37,20.5,0,36.32,700.0,2.04,01:13:57
71,50,36,37,20.5,0,36.86,700.0,2.04,01:14:07
71,50,35,37,20.5,0,36.86,700.0,2.04,01:14:16
72,50,35,37,20.5,0,36.86,700.0,2.04,01:14:25
71,50,35,37,20.5,0,36.86,700.0,2.04,01:14:35
71,50,35,37,20.5,0,37.39,700.0,2.04,01:14:44
71,50,36,37,20.5,0,37.93,700.0,2.04,01:14:52
71,50,36,37,20.5,0,37.39,700.0,2.04,01:15:01
71,50,35,37,20.5,0,37.39,700.0,2.04,01:15:10
71,50,35,37,20.5,0,36.86,700.0,2.04,01:15:19
71,50,36,36,20.5,0,37.39,700.0,2.04,01:15:27
71,50,35,37,20.5,0,36.86,700.0,2.04,01:15:36
71,50,35,36,20.5,0,36.86,700.0,2.04,01:15:45
71,50,36,36,20.5,0,36.86,700.0,2.04,01:15:53
71,50,31,37,20.5,0,36.86,700.0,2.04,01:16:02
71,50,35,36,20.5,0,36.86,700.0,2.04,01:16:11
71,50,35,36,20.5,0,36.86,700.0,2.04,01:16:21
71,50,35,36,20.5,0,37.39,700.0,2.04,01:16:30
71,50,36,36,20.5,0,37.39,700.0,2.04,01:16:41
71,50,35,36,20.5,0,37.39,700.0,2.04,01:16:49
71,50,36,36,20.5,0,36.86,700.0,2.04,01:16:58
71,50,36,35,20.5,0,37.39,700.0,2.04,01:17:07
71,50,36,35,20.5,0,37.93,700.0,2.04,01:17:16
71,50,38,35,20.5,0,36.86,700.0,2.04,01:17:24
71,50,38,35,20.5,0,36.86,700.0,2.04,01:17:33
71,51,43,35,20.5,0,36.86,700.0,2.04,01:17:42
71,50,43,35,20.5,0,36.86,700.0,2.04,01:17:50
71,50,36,35,20.5,0,37.39,700.0,2.04,01:18:01
71,50,35,35,20.5,0,37.39,700.0,2.04,01:18:10
71,50,35,34,20.5,0,36.86,700.0,2.04,01:18:18
71,50,35,35,20.5,0,36.86,700.0,2.04,01:18:27
71,50,36,34,20.5,0,36.86,700.0,2.04,01:18:36
71,50,35,35,20.5,0,36.86,700.0,2.04,01:18:45
71,50,36,34,20.5,0,36.86,700.0,2.04,01:18:53
71,50,33,34,20.5,0,36.86,700.0,2.04,01:19:02
71,50,36,34,20.5,0,36.86,700.0,2.04,01:19:11
71,50,33,34,20.5,0,37.39,700.0,2.04,01:19:20
71,50,33,34,20.5,0,36.86,700.0,2.04,01:19:28
71,50,34,34,20.5,0,37.39,700.0,2.04,01:19:38
71,50,33,33,20.5,0,36.86,700.0,2.04,01:19:47
71,50,36,34,20.5,0,37.39,700.0,2.04,01:19:58
71,50,36,33,20.5,0,36.86,700.0,2.04,01:20:07
71,50,35,34,20.5,0,36.86,700.0,2.04,01:20:15
71,50,35,33,20.5,0,36.86,700.0,2.04,01:20:24
71,50,35,33,20.5,0,36.86,700.0,2.04,01:20:33
71,50,33,35,20.5,0,36.86,700.0,2.04,01:20:41
71,50,36,34,20.5,0,36.86,700.0,2.04,01:20:50
71,50,36,33,20.5,0,36.86,700.0,2.04,01:20:59
71,50,36,33,20.5,0,37.39,700.0,2.04,01:21:09
71,50,36,33,20.5,0,36.86,700.0,2.04,01:21:18
71,50,36,33,20.5,0,36.86,700.0,2.04,01:21:27
71,50,36,33,20.5,0,36.86,700.0,2.04,01:21:36
71,50,36,33,20.44,0,36.86,700.0,2.04,01:21:44
71,51,36,33,20.5,0,36.86,700.0,2.04,01:21:55
71,50,36,33,20.5,0,36.86,700.0,2.04,01:22:03
71,50,36,32,20.5,0,36.86,700.0,2.04,01:22:12
71,51,36,33,20.44,0,37.39,700.0,2.04,01:22:21
71,50,36,32,20.5,0,36.86,700.0,2.04,01:22:30
71,51,36,32,20.5,0,37.93,700.0,2.04,01:22:38
71,50,36,32,20.5,0,36.86,700.0,2.04,01:22:47
71,50,36,32,20.44,0,36.86,700.0,2.04,01:22:56
71,51,36,32,20.5,0,37.39,700.0,2.04,01:23:06
71,50,36,32,20.44,0,36.86,700.0,2.04,01:23:15
71,51,36,32,20.44,0,37.39,700.0,2.04,01:23:23
71,51,36,31,20.5,0,37.39,700.0,2.04,01:23:32
71,51,36,32,20.5,0,36.86,700.0,2.04,01:23:41
71,51,36,32,20.5,0,38.47,1000.0,2.04,01:23:50
71,51,36,31,20.5,0,37.93,700.0,2.04,01:23:58
71,51,36,31,20.5,0,37.93,700.0,2.04,01:24:07
71,50,36,31,20.44,0,37.39,700.0,2.04,01:24:16
72,51,36,31,20.5,0,37.93,700.0,2.04,01:24:24
71,51,36,31,20.44,0,36.86,700.0,2.04,01:24:33
71,50,36,31,20.44,0,36.86,700.0,2.04,01:24:42
71,50,36,31,20.5,0,37.93,700.0,2.04,01:24:51
71,50,36,31,20.5,0,36.86,700.0,2.04,01:24:59
71,50,36,31,20.44,0,37.39,700.0,2.04,01:25:08
72,50,36,31,20.44,0,37.39,700.0,2.04,01:25:17
71,50,36,30,20.5,0,36.86,700.0,2.04,01:25:26
71,50,36,31,20.5,0,36.86,700.0,2.04,01:25:34
71,51,36,31,20.44,0,36.86,700.0,2.04,01:25:43
71,51,36,31,20.5,0,37.93,700.0,2.04,01:25:53
71,51,36,30,20.5,0,37.93,700.0,2.04,01:26:04
71,50,36,30,20.44,0,37.39,700.0,2.04,01:26:13
71,51,36,30,20.44,0,36.86,700.0,2.04,01:26:21
72,50,36,30,20.44,0,37.39,700.0,2.04,01:26:30
72,50,36,30,20.44,0,37.39,700.0,2.04,01:26:39
71,50,36,30,20.5,0,36.86,700.0,2.04,01:26:48
71,50,36,30,20.44,0,36.86,700.0,2.04,01:26:56
71,50,36,29,20.44,0,36.86,700.0,2.04,01:27:05
76,50,36,30,20.5,0,36.86,700.0,2.04,01:27:14
71,50,36,30,20.44,1,36.86,700.0,2.04,01:27:23
71,50,36,29,20.44,0,36.86,700.0,2.04,01:27:31
72,50,35,30,20.44,0,36.86,700.0,2.04,01:27:40
71,51,36,29,20.44,0,36.86,700.0,2.04,01:27:49
72,50,36,29,20.44,0,36.86,700.0,2.04,01:27:57
72,51,36,29,20.44,0,36.86,700.0,2.04,01:28:06
72,50,36,29,20.44,0,36.86,700.0,2.04,01:28:15
72,50,36,29,20.44,0,36.86,700.0,2.04,01:28:24
72,50,36,29,20.5,0,36.86,700.0,2.04,01:28:32
72,50,36,29,20.44,0,36.86,700.0,2.04,01:28:41
72,50,36,29,20.44,0,36.86,700.0,2.04,01:28:50
72,51,36,29,20.44,0,36.86,700.0,2.04,01:29:00
71,50,36,29,20.44,0,36.86,700.0,2.04,01:29:09
72,50,36,29,20.44,0,37.39,700.0,2.04,01:29:19
72,50,36,28,20.44,0,36.86,700.0,2.04,01:29:28
72,50,35,28,20.44,0,36.86,700.0,2.04,01:29:37
72,50,36,28,20.44,0,37.39,700.0,2.04,01:29:45
72,50,36,28,20.44,0,36.86,700.0,2.04,01:29:54
72,50,36,28,20.44,0,36.86,700.0,2.04,01:30:03
72,50,36,28,20.44,0,36.86,700.0,2.04,01:30:12
72,50,35,28,20.44,0,36.86,700.0,2.04,01:30:20
71,50,36,28,20.44,0,36.86,700.0,2.04,01:30:29
72,50,36,28,20.44,0,36.86,700.0,2.04,01:30:38
72,50,36,28,20.44,0,36.86,700.0,2.04,01:30:46
72,50,36,28,20.44,0,37.39,700.0,2.04,01:30:58
71,50,36,28,20.44,0,36.32,700.0,2.04,01:31:07
72,51,36,28,20.44,0,36.86,700.0,2.04,01:31:16
72,50,36,27,20.44,0,36.86,700.0,2.04,01:31:24
72,50,36,27,20.44,0,36.86,700.0,2.04,01:31:35
72,51,36,27,20.44,0,37.39,700.0,2.04,01:31:44
72,50,36,27,20.44,0,36.86,700.0,2.04,01:31:52
72,51,36,27,20.44,0,36.86,700.0,2.04,01:32:03
72,51,35,27,20.44,0,36.86,700.0,2.04,01:32:12
72,50,35,27,20.44,0,37.39,700.0,2.04,01:32:21
72,50,36,27,20.44,0,36.86,700.0,2.04,01:32:29
72,50,36,27,20.44,0,36.86,700.0,2.04,01:32:38
72,50,35,27,20.44,0,37.39,700.0,2.04,01:32:47
72,50,35,26,20.44,0,36.86,700.0,2.04,01:32:56
72,50,35,27,20.44,0,36.86,700.0,2.04,01:33:04
72,50,36,26,20.44,0,36.86,700.0,2.04,01:33:15
72,50,36,26,20.44,0,36.86,700.0,2.04,01:33:23
74,50,36,26,20.44,0,36.86,700.0,2.04,01:33:32
72,50,36,26,20.44,1,37.39,700.0,2.04,01:33:41
72,50,36,26,20.44,0,36.86,700.0,2.04,01:33:50
72,50,36,26,20.44,0,36.86,700.0,2.04,01:33:58
72,50,36,26,20.44,0,36.86,700.0,2.04,01:34:07
72,50,33,26,20.44,0,36.86,700.0,2.04,01:34:16
72,50,33,26,20.44,0,36.86,700.0,2.04,01:34:24
72,50,35,25,20.44,0,37.39,700.0,2.04,01:34:35
72,50,33,26,20.44,0,37.39,700.0,2.04,01:34:44
72,50,35,27,20.44,0,36.86,700.0,2.04,01:34:52
72,50,35,27,20.44,0,36.32,700.0,2.04,01:35:01
72,50,35,28,20.44,0,36.32,700.0,2.04,01:35:10
72,50,33,28,20.44,0,36.86,700.0,2.04,01:35:19
72,50,33,28,20.44,0,36.86,700.0,2.04,01:35:27
72,50,33,29,20.44,0,37.39,700.0,2.04,01:35:38
71,51,33,30,20.44,0,37.39,700.0,2.04,01:35:48
71,50,35,30,20.44,0,36.86,700.0,2.04,01:35:57
72,51,33,31,20.44,0,37.39,700.0,2.04,01:36:06
71,50,35,30,20.44,0,37.39,700.0,2.04,01:36:14
71,51,35,31,20.44,0,37.39,700.0,2.04,01:36:23
71,50,35,31,20.44,0,36.32,700.0,2.04,01:36:32
71,50,35,32,20.44,0,36.86,700.0,2.04,01:36:41
71,50,35,32,20.44,0,36.86,700.0,2.04,01:36:49
71,50,34,32,20.44,0,37.39,700.0,2.04,01:36:59
71,50,18,34,20.44,0,36.86,700.0,2.04,01:37:10
71,50,36,34,20.44,0,36.86,700.0,2.04,01:37:18
71,50,36,34,20.44,0,36.32,700.0,2.04,01:37:27
71,50,36,35,20.44,0,36.86,700.0,2.04,01:37:36
71,50,36,35,20.44,0,36.86,700.0,2.04,01:37:46
71,50,36,36,20.44,0,36.86,700.0,2.04,01:37:55
71,51,35,36,20.44,0,36.86,700.0,2.04,01:38:05
71,50,35,37,20.44,0,38.47,700.0,2.04,01:38:16
71,50,35,37,20.44,0,36.86,700.0,2.04,01:38:24
71,50,35,38,20.44,0,36.86,700.0,2.04,01:38:35
71,50,17,38,20.44,0,37.39,700.0,2.04,01:38:44
71,50,33,39,20.44,0,36.86,700.0,2.04,01:38:52
71,50,33,39,20.44,0,36.86,700.0,2.04,01:39:03
71,50,33,39,20.44,0,36.86,700.0,2.04,01:39:11
71,50,17,41,20.44,0,36.86,700.0,2.04,01:39:20
70,50,33,40,20.44,0,36.86,700.0,2.04,01:39:29
71,50,17,40,20.44,-1,36.86,700.0,2.04,01:39:38
71,50,15,39,20.44,0,36.86,700.0,2.04,01:39:46
71,50,33,39,20.44,0,36.86,700.0,2.04,01:39:55
71,51,33,39,20.44,0,36.86,700.0,2.04,01:40:04
71,50,33,39,20.44,0,36.86,700.0,2.04,01:40:12
70,50,19,39,20.44,0,36.32,700.0,2.04,01:40:21
71,50,19,38,20.44,-1,36.86,700.0,2.04,01:40:30
71,51,33,38,20.44,0,36.86,700.0,2.04,01:40:39
71,50,21,39,20.44,0,36.32,700.0,2.04,01:40:47
71,50,22,38,20.44,0,36.32,700.0,2.04,01:40:56
71,50,22,38,20.44,0,36.86,700.0,2.04,01:41:07
71,50,33,38,20.44,0,36.86,700.0,2.04,01:41:15
71,50,24,38,20.44,0,36.86,700.0,2.04,01:41:24
71,50,24,37,20.44,0,36.86,700.0,2.04,01:41:33
71,50,25,38,20.44,0,36.86,700.0,2.04,01:41:42
70,50,26,38,20.44,0,36.86,700.0,2.04,01:41:50
71,50,26,37,20.44,-1,36.32,700.0,2.04,01:41:59
70,50,27,37,20.44,0,36.32,700.0,2.04,01:42:08
71,50,28,37,20.44,-1,36.32,700.0,2.04,01:42:16
71,51,27,37,20.44,0,36.32,700.0,2.04,01:42:25
71,51,29,37,20.44,0,36.86,700.0,2.04,01:42:34
71,51,29,37,20.44,0,36.32,700.0,2.04,01:42:43
70,50,29,37,20.44,0,36.32,700.0,2.04,01:42:51
70,51,33,37,20.44,-1,36.32,700.0,2.04,01:43:00
71,51,29,36,20.44,-1,36.86,700.0,2.04,01:43:09
71,52,34,36,20.44,0,36.32,700.0,2.04,01:43:18
71,52,34,36,20.44,0,36.86,700.0,2.04,01:43:26
71,52,35,36,20.44,0,36.32,700.0,2.04,01:43:35
70,53,36,36,20.44,0,36.86,700.0,2.04,01:43:44
70,52,35,36,20.44,-1,36.32,700.0,2.04,01:43:52
70,53,36,36,20.44,-1,36.32,700.0,2.04,01:44:01
71,54,36,36,20.44,-1,36.32,700.0,2.04,01:44:10
70,54,36,35,20.44,0,36.86,700.0,2.04,01:44:19
70,55,36,35,20.44,-1,36.32,700.0,2.04,01:44:27
70,55,36,35,20.44,-1,36.32,700.0,2.04,01:44:36
70,56,37,36,20.44,-1,36.86,700.0,2.04,01:44:47
70,56,38,35,20.44,-1,36.32,700.0,2.04,01:44:55
70,56,38,35,20.44,-1,36.86,700.0,2.04,01:45:04
70,56,38,35,20.44,-1,36.86,700.0,2.04,01:45:13
70,57,37,35,20.44,-1,36.86,700.0,2.04,01:45:21
70,57,38,35,20.44,-1,36.86,700.0,2.04,01:45:30
70,57,39,34,20.44,-1,36.32,700.0,2.04,01:45:39
70,57,40,35,20.44,-1,36.32,700.0,2.04,01:45:48
70,58,38,35,20.44,-1,36.32,700.0,2.04,01:45:56
71,58,39,34,20.44,-1,36.86,700.0,2.04,01:46:05
70,57,38,34,20.44,0,36.86,700.0,2.04,01:46:14
70,57,38,34,20.44,-1,36.32,700.0,2.04,01:46:22
70,57,37,34,20.44,-1,36.32,700.0,2.04,01:46:31
70,56,37,34,20.44,-1,35.78,700.0,2.04,01:46:40
70,56,36,34,20.44,-1,36.32,700.0,2.04,01:46:49
71,55,37,34,20.44,-1,35.78,700.0,2.04,01:46:57
70,55,37,34,20.44,0,36.86,700.0,2.04,01:47:06
69,55,36,34,20.44,-1,36.32,700.0,2.04,01:47:17
70,54,36,34,20.44,-1,36.32,700.0,2.04,01:47:25
71,54,36,33,20.44,-1,36.32,700.0,2.04,01:47:34
71,53,34,33,20.44,0,36.32,700.0,2.04,01:47:43
71,54,33,33,20.44,0,36.86,700.0,2.04,01:47:51
71,53,34,33,20.44,0,35.78,700.0,2.04,01:48:00
71,53,34,33,20.44,0,36.86,700.0,2.04,01:48:11
71,52,33,33,20.44,0,35.78,700.0,2.04,01:48:19
71,53,32,33,20.44,0,35.78,700.0,2.04,01:48:28
71,52,34,33,20.44,0,35.78,700.0,2.04,01:48:37
71,52,34,32,20.44,0,36.32,700.0,2.04,01:48:46
71,51,32,33,20.38,0,36.32,700.0,2.04,01:48:54
71,52,31,32,20.44,0,36.32,700.0,2.04,01:49:03
71,51,33,32,20.44,0,35.78,700.0,2.04,01:49:12
71,51,34,32,20.38,0,36.86,700.0,2.04,01:49:21
71,51,34,32,20.44,0,35.78,700.0,2.04,01:49:29
71,50,30,31,20.44,0,36.32,700.0,2.04,01:49:38
71,50,29,32,20.44,0,36.32,700.0,2.04,01:49:49
70,51,29,32,20.44,0,36.32,700.0,2.04,01:49:57
71,50,30,32,20.38,-1,36.86,700.0,2.04,01:50:06
71,50,29,31,20.44,0,35.78,700.0,2.04,01:50:15
71,50,28,32,20.44,0,36.32,700.0,2.04,01:50:23
71,50,27,31,20.44,0,36.86,700.0,2.04,01:50:32
71,50,27,31,20.44,0,36.32,700.0,2.04,01:50:41
71,50,27,31,20.38,0,36.32,700.0,2.04,01:50:50
70,50,27,31,20.44,0,36.86,700.0,2.04,01:50:58
70,50,27,31,20.44,-1,36.32,700.0,2.04,01:51:07
70,50,26,31,20.44,-1,36.32,700.0,2.04,01:51:16
70,50,26,31,20.38,-1,36.86,700.0,2.04,01:51:26
70,51,25,31,20.38,-1,36.86,700.0,2.04,01:51:35
71,50,26,31,20.38,-1,36.86,700.0,2.04,01:51:44
71,50,26,30,20.38,0,36.86,700.0,2.04,01:51:52
71,50,28,30,20.44,0,36.86,700.0,2.04,01:52:03
70,50,28,30,20.38,0,36.86,700.0,2.04,01:52:11
70,50,35,30,20.38,-1,36.32,700.0,2.04,01:52:22
71,50,35,30,20.38,-1,36.86,700.0,2.04,01:52:30
71,51,36,30,20.44,0,36.86,700.0,2.04,01:52:39
71,51,36,30,20.44,0,35.78,700.0,2.04,01:52:48
71,51,35,30,20.44,0,36.86,700.0,2.04,01:52:57
71,52,36,30,20.44,0,36.32,700.0,2.04,01:53:05
71,52,35,30,20.38,0,36.86,700.0,2.04,01:53:14
70,52,36,30,20.38,0,36.32,700.0,2.04,01:53:23
71,53,35,30,20.38,-1,36.86,700.0,2.04,01:53:32
70,54,34,29,20.38,0,36.86,700.0,2.04,01:53:40
71,54,35,29,20.38,-1,36.32,700.0,2.04,01:53:49
71,55,35,29,20.38,0,36.86,700.0,2.04,01:53:58
71,55,36,29,20.38,0,36.86,700.0,2.04,01:54:06
71,56,32,29,20.38,0,36.86,1000.0,2.04,01:54:15
71,56,38,29,20.38,0,36.86,700.0,2.04,01:54:24
71,57,38,29,20.38,0,36.86,700.0,2.04,01:54:36
71,57,38,29,20.38,0,36.86,700.0,2.04,01:54:46
71,57,39,29,20.38,0,36.86,700.0,2.04,01:54:55
71,57,39,28,20.38,0,36.86,700.0,2.04,01:55:04
71,58,39,28,20.38,0,36.86,700.0,2.04,01:55:12
71,58,40,28,20.38,0,36.86,700.0,2.04,01:55:21
71,58,39,28,20.38,0,36.86,700.0,2.04,01:55:30
71,58,39,28,20.38,0,36.86,700.0,2.04,01:55:39
71,58,38,28,20.38,0,36.32,700.0,2.04,01:55:47
71,57,38,28,20.38,0,36.86,700.0,2.04,01:55:58
71,57,38,28,20.38,0,36.86,800.0,2.04,01:56:06
71,56,37,28,20.38,0,36.86,700.0,2.04,01:56:15
71,56,37,28,20.38,0,36.86,1000.0,2.04,01:56:24
71,56,36,27,20.38,0,36.86,700.0,2.04,01:56:33
71,55,37,28,20.38,0,36.86,700.0,2.04,01:56:41
71,55,36,27,20.38,0,36.86,700.0,2.04,01:56:50
71,54,35,27,20.38,0,36.86,700.0,2.04,01:56:59
71,54,35,27,20.38,0,36.86,700.0,2.04,01:57:08
71,54,35,27,20.38,0,36.86,700.0,2.04,01:57:16
71,54,36,27,20.38,0,36.32,700.0,2.04,01:57:25
71,53,34,27,20.38,0,36.32,700.0,2.04,01:57:34
70,53,32,27,20.38,0,36.86,800.0,2.04,01:57:42
70,53,33,26,20.38,-1,36.86,700.0,2.04,01:57:51
71,52,35,27,20.38,-1,36.86,700.0,2.04,01:58:00
71,52,33,27,20.38,0,36.86,700.0,2.04,01:58:09
71,52,34,27,20.38,0,36.32,700.0,2.04,01:58:17
71,51,36,26,20.38,0,36.86,700.0,2.04,01:58:26
71,52,36,26,20.38,0,36.86,700.0,2.04,01:58:35
74,51,34,26,20.38,0,36.32,700.0,2.04,01:58:43
74,51,34,26,20.38,1,36.32,700.0,2.04,01:58:52
71,51,34,26,20.38,1,36.86,700.0,2.04,01:59:03
71,51,34,26,20.38,0,36.32,700.0,2.04,01:59:11
71,51,34,26,20.38,0,36.86,700.0,2.04,01:59:20
71,50,34,26,20.38,0,36.32,700.0,2.04,01:59:29
71,50,34,26,20.38,0,36.86,700.0,2.04,01:59:37
71,51,34,26,20.38,0,36.86,700.0,2.04,01:59:46
71,50,35,25,20.38,0,36.86,700.0,2.04,01:59:55
71,50,36,26,20.38,0,36.32,700.0,2.04,02:00:04
71,50,34,27,20.38,0,36.86,700.0,2.04,02:00:14
71,51,36,27,20.38,0,36.86,700.0,2.04,02:00:23
71,51,36,28,20.38,0,36.32,700.0,2.04,02:00:31
71,51,36,28,20.38,0,36.86,700.0,2.04,02:00:42
71,51,36,29,20.38,0,37.39,700.0,2.04,02:00:50
71,51,34,29,20.38,0,36.86,700.0,2.04,02:00:59
71,51,34,26,20.38,0,36.86,700.0,2.04,02:01:08
71,50,36,29,20.38,0,36.86,700.0,2.04,02:01:17
71,50,36,30,20.38,0,36.86,700.0,2.04,02:01:25
70,50,35,31,20.38,0,36.86,700.0,2.04,02:01:34
70,50,36,31,20.38,-1,36.86,700.0,2.04,02:01:43
71,50,36,31,20.38,-1,36.32,700.0,2.04,02:01:51
70,50,36,32,20.38,0,36.86,700.0,2.04,02:02:00
71,51,36,33,20.38,-1,36.32,700.0,2.04,02:02:09
70,50,36,33,20.38,0,36.86,700.0,2.04,02:02:18
70,50,34,33,20.38,-1,36.86,700.0,2.04,02:02:26
71,51,34,34,20.38,-1,36.86,800.0,2.04,02:02:35
71,51,36,34,20.38,0,36.32,700.0,2.04,02:02:44
71,51,36,35,20.38,0,36.32,700.0,2.04,02:02:52
71,50,36,35,20.38,0,36.32,700.0,2.04,02:03:01
71,50,36,36,20.38,0,36.86,700.0,2.04,02:03:10
71,50,36,36,20.38,0,36.32,700.0,2.04,02:03:19
71,50,36,37,20.38,0,36.86,700.0,2.04,02:03:29
71,50,36,37,20.38,0,36.86,700.0,2.04,02:03:38
71,51,36,37,20.38,0,36.86,700.0,2.04,02:03:47
70,51,36,37,20.38,0,36.86,700.0,2.04,02:03:55
71,50,36,38,20.38,-1,36.86,700.0,2.04,02:04:04
71,51,36,38,20.38,0,36.86,700.0,2.04,02:04:13
71,50,36,39,20.38,0,36.32,700.0,2.04,02:04:21
70,50,36,39,20.38,0,37.39,700.0,2.04,02:04:32
71,50,36,39,20.38,-1,36.86,700.0,2.04,02:04:41
70,50,36,40,20.38,0,36.86,700.0,2.04,02:04:49
71,50,36,39,20.38,-1,35.78,700.0,2.04,02:04:58
71,50,36,39,20.38,0,36.86,700.0,2.04,02:05:07
70,51,36,39,20.38,0,36.32,700.0,2.04,02:05:16
70,51,37,39,20.38,-1,36.86,700.0,2.04,02:05:24
71,50,37,39,20.38,-1,35.78,700.0,2.04,02:05:33
70,50,36,38,20.38,0,36.86,700.0,2.04,02:05:43
71,51,36,39,20.38,-1,36.86,700.0,2.04,02:05:52
71,51,36,39,20.38,0,36.86,700.0,2.04,02:06:03
70,51,36,38,20.38,0,36.86,700.0,2.04,02:06:11
71,50,36,38,20.38,-1,36.86,700.0,2.04,02:06:20
70,50,36,38,20.38,0,36.86,700.0,2.04,02:06:29
71,50,36,38,20.38,-1,36.86,700.0,2.04,02:06:38
71,50,36,38,20.38,0,36.86,700.0,2.04,02:06:46
70,50,36,38,20.38,0,36.32,700.0,2.04,02:06:55
71,50,36,38,20.38,-1,36.32,700.0,2.04,02:07:04
71,50,36,37,20.38,0,36.86,700.0,2.04,02:07:12
71,50,36,37,20.38,0,36.32,700.0,2.04,02:07:21
71,50,36,37,20.38,0,36.86,700.0,2.04,02:07:32
71,51,36,37,20.38,0,36.86,700.0,2.04,02:07:40
71,51,36,37,20.38,0,36.32,700.0,2.04,02:07:49
71,50,36,37,20.38,0,36.86,700.0,2.04,02:07:59
71,50,36,37,20.38,0,36.86,700.0,2.04,02:08:10
71,50,36,37,20.38,0,37.93,700.0,2.04,02:08:22
72,50,36,36,20.38,0,37.93,700.0,2.04,02:08:33
72,51,36,28,20.38,0,36.86,700.0,2.04,02:08:42
71,50,36,37,20.38,0,36.86,700.0,2.04,02:08:50
