pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,62,41,37,0,0,32.55,800.0,1.65,00:59:16
71,63,41,37,0,0,32.55,700.0,1.65,00:59:24
71,62,41,37,0,0,32.55,700.0,1.65,00:59:31
71,62,41,37,0,0,32.55,700.0,1.65,00:59:38
71,62,41,37,0,0,32.55,700.0,1.65,00:59:45
71,62,41,37,0,0,32.55,700.0,1.65,00:59:52
71,62,41,37,0,0,33.09,700.0,1.65,00:59:58
71,62,41,37,0,0,32.55,700.0,1.65,01:00:05
71,62,41,37,0,0,32.55,700.0,1.65,01:00:16
71,63,41,37,0,0,33.63,700.0,1.65,01:00:24
71,62,41,37,0,0,33.09,800.0,1.65,01:00:33
71,62,41,37,0,0,33.09,700.0,1.65,01:00:42
71,62,41,37,0,0,33.63,700.0,1.65,01:00:50
70,62,41,37,0,0,33.63,700.0,1.65,01:00:57
70,63,41,37,0,0,33.09,700.0,1.65,01:01:04
70,62,41,37,0,0,33.63,800.0,1.65,01:01:13
71,62,41,37,0,0,33.63,700.0,1.65,01:01:21
70,62,41,37,0,0,33.63,700.0,1.65,01:01:28
70,62,41,37,0,0,32.55,700.0,1.65,01:01:35
71,62,41,37,0,0,33.63,700.0,1.65,01:01:47
70,62,41,37,0,0,33.63,700.0,1.65,01:01:54
71,62,41,37,0,0,33.09,700.0,1.65,01:02:01
70,62,41,37,0,0,33.09,700.0,1.65,01:02:12
71,63,41,37,0,0,33.63,700.0,1.65,01:02:20
71,62,41,37,0,0,32.55,700.0,1.65,01:02:27
71,62,41,37,0,0,33.63,700.0,1.65,01:02:34
70,62,41,37,0,0,32.55,700.0,1.65,01:02:41
70,62,41,37,0,0,32.55,700.0,1.65,01:02:48
71,62,41,37,0,0,32.55,700.0,1.65,01:02:55
71,62,42,37,0,0,32.55,700.0,1.65,01:03:03
71,62,41,37,0,0,33.63,800.0,1.65,01:03:10
71,62,41,37,0,0,32.55,700.0,1.65,01:03:19
71,62,41,37,0,0,33.63,700.0,1.65,01:03:26
71,62,41,37,0,0,32.01,700.0,1.65,01:03:33
71,62,41,37,0,0,32.55,700.0,1.65,01:03:40
70,62,41,37,0,0,32.55,700.0,1.65,01:03:46
71,62,41,37,0,0,32.55,700.0,1.65,01:03:55
71,62,41,37,0,0,32.55,800.0,1.65,01:04:02
71,62,41,37,0,0,33.09,700.0,1.65,01:04:12
71,62,41,37,0,0,32.55,700.0,1.65,01:04:19
71,62,41,37,0,0,33.09,800.0,1.65,01:04:28
71,62,41,36,0,0,32.55,700.0,1.65,01:04:36
71,62,42,37,0,0,33.63,800.0,1.65,01:04:43
71,62,42,37,0,0,32.55,700.0,1.65,01:04:52
71,62,41,36,0,0,33.09,700.0,1.65,01:05:02
71,62,41,37,0,0,33.63,1000.0,1.65,01:05:09
71,62,41,37,0,0,32.55,700.0,1.65,01:05:18
70,62,41,37,0,0,33.63,700.0,1.65,01:05:28
70,62,41,37,0,0,33.63,800.0,1.65,01:05:35
71,63,41,37,0,0,33.09,700.0,1.65,01:05:43
71,62,41,37,0,0,33.63,700.0,1.65,01:05:50
71,62,41,36,0,0,33.09,700.0,1.65,01:05:57
70,62,42,37,0,0,33.09,700.0,1.65,01:06:04
71,62,40,37,0,0,32.55,700.0,1.65,01:06:11
71,62,41,37,0,0,32.55,700.0,1.65,01:06:18
71,62,41,37,0,0,33.09,800.0,1.65,01:06:26
70,62,42,37,0,0,33.09,700.0,1.65,01:06:36
71,62,41,37,0,0,33.63,700.0,1.65,01:06:43
71,62,41,37,0,0,33.09,700.0,1.65,01:06:50
71,62,41,37,0,0,33.09,700.0,1.65,01:07:01
71,62,41,37,0,0,33.63,700.0,1.65,01:07:09
71,62,41,37,0,0,33.63,800.0,1.65,01:07:18
70,62,42,36,0,0,33.09,700.0,1.65,01:07:29
71,62,41,37,0,0,33.63,700.0,1.65,01:07:36
71,62,41,37,0,0,33.09,700.0,1.65,01:07:42
70,62,41,37,0,0,33.09,700.0,1.65,01:07:51
70,62,41,37,0,0,32.55,800.0,1.65,01:07:58
70,62,42,37,0,0,32.55,700.0,1.65,01:08:07
70,62,41,37,0,0,32.55,800.0,1.65,01:08:14
71,62,41,37,0,0,32.01,700.0,1.65,01:08:21
71,62,41,37,0,0,32.55,700.0,1.65,01:08:27
71,62,41,37,0,0,32.01,700.0,1.65,01:08:34
71,62,41,36,0,0,31.48,700.0,1.65,01:08:41
71,62,41,37,0,0,32.01,800.0,1.65,01:08:48
71,62,41,37,0,0,32.01,700.0,1.65,01:08:57
71,62,41,36,0,0,32.55,700.0,1.65,01:09:06
71,62,41,37,0,0,31.48,700.0,1.65,01:09:13
71,62,41,37,0,0,32.55,700.0,1.65,01:09:20
71,62,41,37,0,0,31.48,700.0,1.65,01:09:27
70,62,41,37,0,0,32.55,700.0,1.65,01:09:39
70,62,41,37,0,0,32.55,700.0,1.65,01:09:46
71,62,41,37,0,0,32.01,700.0,1.65,01:09:53
71,62,41,36,0,0,32.01,700.0,1.65,01:10:00
71,62,41,36,0,0,32.01,700.0,1.65,01:10:06
71,62,41,37,0,0,32.01,700.0,1.65,01:10:15
71,62,42,37,0,0,32.01,800.0,1.65,01:10:22
70,62,42,37,0,0,32.55,700.0,1.65,01:10:30
71,62,41,37,0,0,33.09,800.0,1.65,01:10:37
71,62,41,37,0,0,32.01,700.0,1.65,01:10:44
71,62,41,37,0,0,32.01,700.0,1.65,01:10:51
70,62,42,37,0,0,32.01,700.0,1.65,01:10:58
71,62,41,37,0,0,32.01,700.0,1.65,01:11:05
71,62,41,37,0,0,32.01,700.0,1.65,01:11:12
71,62,41,37,0,0,32.55,700.0,1.65,01:11:22
71,62,41,36,0,0,32.55,800.0,1.65,01:11:29
70,62,41,37,0,0,32.55,700.0,1.65,01:11:36
71,62,42,37,0,0,32.01,700.0,1.65,01:11:43
71,62,41,37,0,0,32.55,700.0,1.65,01:11:49
71,62,41,37,0,0,32.55,700.0,1.65,01:11:56
71,62,41,37,0,0,32.01,700.0,1.65,01:12:03
71,62,41,37,0,0,32.55,700.0,1.65,01:12:12
71,62,41,37,0,0,32.01,800.0,1.65,01:12:19
70,62,41,37,0,0,32.55,700.0,1.65,01:12:28
70,62,41,36,0,0,32.55,700.0,1.65,01:12:35
70,62,42,37,0,0,31.48,700.0,1.65,01:12:42
71,62,41,37,0,0,32.01,700.0,1.65,01:12:49
71,62,41,36,0,0,32.01,700.0,1.65,01:12:55
71,62,41,37,0,0,31.48,700.0,1.65,01:13:02
71,62,41,37,0,0,31.48,700.0,1.65,01:13:09
70,62,41,37,0,0,32.01,700.0,1.65,01:13:18
71,62,41,37,0,0,32.55,700.0,1.65,01:13:25
71,62,41,37,0,0,32.01,700.0,1.65,01:13:32
71,62,41,37,0,0,31.48,700.0,1.65,01:13:39
71,62,41,37,0,0,31.48,700.0,1.65,01:13:46
71,62,41,37,0,0,32.01,700.0,1.65,01:13:54
71,62,41,37,0,0,32.55,800.0,1.65,01:14:01
71,62,41,37,0,0,32.01,700.0,1.65,01:14:10
71,62,41,37,0,0,32.55,700.0,1.65,01:14:17
70,62,41,37,0,0,32.01,700.0,1.65,01:14:24
71,62,41,37,0,0,32.01,700.0,1.65,01:14:33
71,62,41,37,0,0,32.55,800.0,1.65,01:14:39
71,62,41,37,0,0,32.55,700.0,1.65,01:14:48
70,62,41,37,0,0,32.55,800.0,1.65,01:14:55
70,62,41,37,0,0,31.48,700.0,1.65,01:15:02
71,62,41,37,0,0,32.01,700.0,1.65,01:15:09
70,62,41,37,0,0,31.48,700.0,1.65,01:15:16
71,62,41,37,0,0,32.01,700.0,1.65,01:15:23
70,62,41,37,0,0,31.48,700.0,1.65,01:15:29
70,62,41,37,0,0,32.55,700.0,1.65,01:15:38
70,62,41,37,0,0,32.55,800.0,1.65,01:15:45
71,62,41,37,0,0,31.48,700.0,1.65,01:15:52
71,62,41,37,0,0,31.48,700.0,1.65,01:15:59
71,62,40,37,0,0,32.01,700.0,1.65,01:16:06
71,62,41,37,0,0,32.01,700.0,1.65,01:16:13
71,62,40,37,0,0,31.48,700.0,1.65,01:16:20
71,62,41,37,0,0,31.48,700.0,1.65,01:16:27
71,62,41,37,0,0,32.01,700.0,1.65,01:16:34
70,62,40,37,0,0,32.01,700.0,1.65,01:16:44
71,62,41,37,0,0,32.55,700.0,1.65,01:16:52
71,62,41,37,0,0,32.01,700.0,1.65,01:16:59
71,62,41,37,0,0,32.55,700.0,1.65,01:17:10
70,62,42,37,0,0,32.55,700.0,1.65,01:17:17
71,62,42,37,0,0,31.48,700.0,1.65,01:17:23
70,62,41,37,0,0,32.55,700.0,1.65,01:17:34
71,62,41,37,0,0,32.01,800.0,1.65,01:17:41
71,62,42,37,0,0,32.01,700.0,1.65,01:17:49
71,62,41,37,0,0,32.55,800.0,1.65,01:17:56
71,62,41,37,0,0,32.55,700.0,1.65,01:18:03
71,62,41,37,0,0,32.55,700.0,1.65,01:18:12
71,62,41,37,0,0,33.09,800.0,1.65,01:18:21
71,62,41,37,0,0,32.55,700.0,1.65,01:18:29
71,62,41,37,0,0,32.55,700.0,1.65,01:18:36
71,62,41,37,0,0,31.48,700.0,1.65,01:18:43
70,62,41,37,0,0,32.01,700.0,1.65,01:18:51
70,62,42,37,0,0,32.01,800.0,1.65,01:18:58
71,62,41,37,0,0,32.55,700.0,1.65,01:19:08
70,62,41,37,0,0,32.55,700.0,1.65,01:19:15
71,62,41,37,0,0,32.01,700.0,1.65,01:19:24
71,62,41,36,0,0,31.48,700.0,1.65,01:19:32
71,62,41,37,0,0,31.48,700.0,1.65,01:19:39
71,62,41,37,0,0,32.01,700.0,1.65,01:19:46
71,62,41,37,0,0,32.55,700.0,1.65,01:19:56
71,62,41,37,0,0,32.55,700.0,1.65,01:20:03
71,62,41,37,0,0,32.01,700.0,1.65,01:20:12
71,62,41,37,0,0,32.55,700.0,1.65,01:20:22
71,62,41,37,0,0,33.63,1000.0,1.65,01:20:29
71,62,47,37,0,0,31.48,700.0,1.65,01:20:36
71,62,41,37,0,0,32.55,700.0,1.65,01:20:43
70,62,41,37,0,0,32.01,700.0,1.65,01:20:50
71,62,41,37,0,0,32.55,700.0,1.65,01:21:00
71,62,41,37,0,0,33.09,800.0,1.65,01:21:07
71,62,41,37,0,0,32.55,700.0,1.65,01:21:14
71,62,41,37,0,0,32.55,700.0,1.65,01:21:21
71,62,41,37,0,0,32.01,700.0,1.65,01:21:28
71,62,41,37,0,0,32.55,700.0,1.65,01:21:35
71,62,41,37,0,0,31.48,700.0,1.65,01:21:42
71,62,41,37,0,0,32.01,700.0,1.65,01:21:52
71,62,41,37,0,0,32.55,700.0,1.65,01:21:59
70,62,41,37,0,0,32.01,700.0,1.65,01:22:06
70,62,42,36,0,0,32.55,700.0,1.65,01:22:13
71,62,42,37,0,0,32.01,700.0,1.65,01:22:20
71,62,41,37,0,0,32.55,700.0,1.65,01:22:29
71,62,40,37,0,0,32.55,800.0,1.65,01:22:35
71,62,40,36,0,0,33.09,700.0,1.65,01:22:44
71,62,41,37,0,0,32.55,700.0,1.65,01:22:51
71,62,41,37,0,0,32.01,700.0,1.65,01:22:58
71,62,41,37,0,0,32.55,700.0,1.65,01:23:05
71,62,41,37,0,0,32.01,700.0,1.65,01:23:12
71,62,41,37,0,0,32.01,700.0,1.65,01:23:18
71,62,41,37,0,0,31.48,700.0,1.65,01:23:25
71,62,41,37,0,0,32.01,700.0,1.65,01:23:32
70,62,41,37,0,0,32.01,700.0,1.65,01:23:39
71,62,41,37,0,0,32.01,700.0,1.65,01:23:46
70,62,41,37,0,0,32.55,700.0,1.65,01:23:53
70,62,41,37,0,0,32.01,800.0,1.65,01:24:02
71,62,41,37,0,0,32.55,700.0,1.65,01:24:10
71,62,41,36,0,0,32.55,800.0,1.65,01:24:17
71,62,41,37,0,0,32.01,700.0,1.65,01:24:24
71,62,41,37,0,0,31.48,700.0,1.65,01:24:31
71,62,41,37,0,0,31.48,700.0,1.65,01:24:38
71,62,40,37,0,0,32.01,700.0,1.65,01:24:47
71,62,41,37,0,0,32.55,800.0,1.65,01:24:54
71,62,41,37,0,0,32.01,700.0,1.65,01:25:02
70,62,41,37,0,0,32.55,700.0,1.65,01:25:09
71,62,41,37,0,0,31.48,700.0,1.65,01:25:16
70,62,40,37,0,0,32.01,700.0,1.65,01:25:23
71,62,43,37,0,0,32.01,700.0,1.65,01:25:32
70,62,41,37,0,0,32.55,700.0,1.65,01:25:40
70,62,41,37,0,0,32.55,800.0,1.65,01:25:47
71,62,41,37,0,0,32.01,700.0,1.65,01:25:55
71,62,41,37,0,0,32.55,700.0,1.65,01:26:02
71,62,41,37,0,0,31.48,700.0,1.65,01:26:09
71,62,41,37,0,0,32.01,700.0,1.65,01:26:18
71,62,41,37,0,0,32.55,700.0,1.65,01:26:28
71,62,41,37,0,0,32.01,700.0,1.65,01:26:35
71,62,41,37,0,0,32.55,700.0,1.65,01:26:42
71,62,41,37,0,0,32.01,700.0,1.65,01:26:49
71,62,40,37,0,0,32.55,700.0,1.65,01:26:59
70,62,41,37,0,0,33.09,700.0,1.65,01:27:06
71,62,41,37,0,0,32.01,700.0,1.65,01:27:13
71,62,41,37,0,0,32.55,700.0,1.65,01:27:20
70,62,41,37,0,0,32.55,700.0,1.65,01:27:29
71,62,41,37,0,0,32.01,700.0,1.65,01:27:37
70,62,40,37,0,0,32.55,700.0,1.65,01:27:46
70,59,41,37,0,0,32.01,700.0,1.65,01:27:53
70,62,41,37,0,0,32.55,700.0,1.65,01:28:00
71,62,41,37,0,0,32.01,700.0,1.65,01:28:07
70,62,41,37,0,0,32.55,700.0,1.65,01:28:15
70,62,41,37,0,0,32.01,800.0,1.65,01:28:22
71,62,41,37,0,0,31.48,700.0,1.65,01:28:31
71,62,41,37,0,0,32.55,800.0,1.65,01:28:38
71,62,41,37,0,0,32.01,700.0,1.65,01:28:45
71,62,41,37,0,0,32.01,700.0,1.65,01:28:51
71,62,41,37,0,0,32.01,700.0,1.65,01:28:58
71,62,41,37,0,0,32.01,700.0,1.65,01:29:05
71,62,41,37,0,0,31.48,700.0,1.65,01:29:12
71,62,42,37,0,0,32.55,700.0,1.65,01:29:23
71,62,41,37,0,0,32.55,700.0,1.65,01:29:29
71,62,41,37,0,0,31.48,700.0,1.65,01:29:38
70,62,41,37,0,0,32.55,700.0,1.65,01:29:47
70,62,41,37,0,0,32.55,800.0,1.65,01:29:54
71,62,41,37,0,0,32.01,700.0,1.65,01:30:02
71,62,41,37,0,0,32.55,1000.0,1.65,01:30:09
70,62,41,37,0,0,31.48,700.0,1.65,01:30:16
71,62,41,37,0,0,32.01,700.0,1.65,01:30:23
71,62,41,37,0,0,32.55,700.0,1.65,01:30:32
71,62,41,37,0,0,32.55,700.0,1.65,01:30:42
71,62,42,37,0,0,32.55,700.0,1.65,01:30:49
71,62,41,37,0,0,31.48,700.0,1.65,01:30:56
71,62,41,37,0,0,32.01,700.0,1.65,01:31:03
71,62,41,37,0,0,31.48,800.0,1.65,01:31:11
71,62,41,37,0,0,32.55,700.0,1.65,01:31:21
70,62,41,37,0,0,32.55,700.0,1.65,01:31:31
70,62,42,37,0,0,32.55,800.0,1.65,01:31:38
71,62,41,37,0,0,32.55,700.0,1.65,01:31:47
71,62,41,37,0,0,32.55,700.0,1.65,01:31:54
71,62,41,37,0,0,32.01,700.0,1.65,01:32:01
71,62,42,37,0,0,32.55,700.0,1.65,01:32:08
71,62,41,37,0,0,32.01,700.0,1.65,01:32:15
71,62,42,37,0,0,32.55,700.0,1.65,01:32:22
71,62,41,37,0,0,32.01,700.0,1.65,01:32:28
71,62,41,37,0,0,32.55,700.0,1.65,01:32:37
71,62,41,37,0,0,32.55,800.0,1.65,01:32:44
70,62,42,37,0,0,32.55,700.0,1.65,01:32:53
70,62,42,37,0,0,32.01,700.0,1.65,01:32:59
71,62,41,37,0,0,32.01,700.0,1.65,01:33:08
71,62,41,37,0,0,31.48,700.0,1.65,01:33:15
71,62,41,37,0,0,33.09,800.0,1.65,01:33:22
71,62,41,37,0,0,32.55,700.0,1.65,01:33:30
71,62,41,37,0,0,32.01,700.0,1.65,01:33:37
71,62,41,37,0,0,32.01,700.0,1.65,01:33:44
71,62,41,37,0,0,32.55,700.0,1.65,01:33:53
71,62,41,37,0,0,32.55,800.0,1.65,01:34:00
70,62,41,37,0,0,32.55,700.0,1.65,01:34:08
70,62,41,37,0,0,32.01,700.0,1.65,01:34:15
71,62,41,37,0,0,32.01,700.0,1.65,01:34:22
71,62,42,37,0,0,32.55,700.0,1.65,01:34:29
71,62,42,37,0,0,32.01,700.0,1.65,01:34:36
71,62,42,37,0,0,32.55,700.0,1.65,01:34:46
71,62,41,37,0,0,33.09,800.0,1.65,01:34:53
71,62,41,37,0,0,31.48,700.0,1.65,01:35:00
70,62,41,37,0,0,32.55,700.0,1.65,01:35:07
70,62,42,37,0,0,32.01,700.0,1.65,01:35:14
71,62,41,37,0,0,32.01,700.0,1.65,01:35:21
71,62,41,37,0,0,31.48,700.0,1.65,01:35:28
71,62,42,36,0,0,31.48,700.0,1.65,01:35:35
70,62,42,37,0,0,31.48,700.0,1.65,01:35:42
71,62,42,37,0,0,32.01,700.0,1.65,01:35:52
71,62,41,37,0,0,32.55,700.0,1.65,01:36:03
71,62,41,37,0,0,32.01,800.0,1.65,01:36:10
71,62,41,37,0,0,32.55,700.0,1.65,01:36:20
71,62,42,37,0,0,32.55,700.0,1.65,01:36:32
71,62,41,37,0,0,32.55,700.0,1.65,01:36:39
70,62,41,37,0,0,32.55,700.0,1.65,01:36:46
70,61,42,37,0,0,32.55,700.0,1.65,01:36:53
70,61,42,37,0,0,32.55,700.0,1.65,01:37:02
71,62,41,37,0,0,33.09,700.0,1.65,01:37:12
71,62,41,37,0,0,32.55,700.0,1.65,01:37:19
71,62,42,37,0,0,31.48,700.0,1.65,01:37:26
70,62,41,37,0,0,32.55,700.0,1.65,01:37:35
70,62,41,37,0,0,32.55,800.0,1.65,01:37:42
70,62,41,37,0,0,32.55,700.0,1.65,01:37:52
71,61,42,37,0,0,32.55,700.0,1.65,01:37:59
71,61,41,37,0,0,32.01,700.0,1.65,01:38:06
71,62,42,37,0,0,32.01,700.0,1.65,01:38:15
71,62,42,37,0,0,32.55,1000.0,1.65,01:38:22
71,61,41,37,0,0,32.55,700.0,1.65,01:38:30
71,62,42,37,0,0,32.55,700.0,1.65,01:38:37
70,62,41,37,0,0,32.55,700.0,1.65,01:38:44
70,61,42,37,0,0,32.55,700.0,1.65,01:38:51
70,62,41,37,0,0,32.55,700.0,1.65,01:38:58
70,62,42,37,0,0,32.55,700.0,1.65,01:39:05
70,62,42,37,0,0,32.55,800.0,1.65,01:39:13
71,62,41,37,0,0,32.55,700.0,1.65,01:39:23
70,61,41,37,0,0,32.01,700.0,1.65,01:39:30
71,61,42,37,0,0,31.48,700.0,1.65,01:39:37
70,61,41,37,0,0,32.01,700.0,1.65,01:39:44
71,61,41,37,0,0,32.01,700.0,1.65,01:39:51
70,62,41,37,0,0,32.01,700.0,1.65,01:40:02
71,62,42,37,0,0,32.55,800.0,1.65,01:40:08
70,62,42,37,0,0,32.01,700.0,1.65,01:40:15
71,62,42,37,0,0,32.55,700.0,1.65,01:40:22
70,61,42,37,0,0,32.55,700.0,1.65,01:40:29
71,62,42,37,0,0,32.55,700.0,1.65,01:40:38
71,61,41,37,0,0,32.55,800.0,1.65,01:40:45
71,62,41,37,0,0,32.55,700.0,1.65,01:40:53
71,62,41,37,0,0,32.55,700.0,1.65,01:41:00
71,62,42,37,0,0,32.55,700.0,1.65,01:41:11
71,62,41,37,0,0,32.55,700.0,1.65,01:41:18
71,62,42,37,0,0,32.55,700.0,1.65,01:41:25
71,61,42,37,0,0,32.01,700.0,1.65,01:41:32
71,61,41,37,0,0,32.55,700.0,1.65,01:41:39
71,62,41,37,0,0,31.48,700.0,1.65,01:41:45
71,61,42,37,0,0,32.55,700.0,1.65,01:41:56
71,61,41,37,0,0,33.63,700.0,1.65,01:42:03
70,61,42,36,0,0,32.55,700.0,1.65,01:42:11
70,61,41,37,0,0,32.55,700.0,1.65,01:42:18
71,61,41,37,0,0,31.48,700.0,1.65,01:42:25
70,61,42,37,0,0,32.55,700.0,1.65,01:42:36
71,62,42,37,0,0,32.55,700.0,1.65,01:42:43
71,61,42,37,0,0,32.55,700.0,1.65,01:42:49
70,61,41,37,0,0,32.55,700.0,1.65,01:42:56
71,62,41,37,0,0,31.48,700.0,1.65,01:43:03
71,61,42,37,0,0,32.55,700.0,1.65,01:43:12
71,62,41,37,0,0,32.55,800.0,1.65,01:43:19
71,61,42,37,0,0,31.48,700.0,1.65,01:43:27
71,61,42,37,0,0,32.55,800.0,1.65,01:43:34
71,61,42,37,0,0,32.55,700.0,1.65,01:43:43
71,61,42,37,0,0,33.09,700.0,1.65,01:43:54
71,62,42,37,0,0,32.55,700.0,1.65,01:44:00
71,62,42,37,0,0,32.01,700.0,1.65,01:44:07
70,62,42,37,0,0,32.55,700.0,1.65,01:44:14
71,62,42,37,0,0,32.01,700.0,1.65,01:44:21
71,62,41,37,0,0,32.01,700.0,1.65,01:44:28
71,62,41,37,0,0,32.01,700.0,1.65,01:44:35
71,62,41,37,0,0,32.01,700.0,1.65,01:44:43
71,62,41,37,0,0,33.09,700.0,1.65,01:44:52
70,62,41,37,0,0,32.55,700.0,1.65,01:45:01
71,62,41,37,0,0,33.09,700.0,1.65,01:45:10
71,62,41,37,0,0,32.55,800.0,1.65,01:45:17
70,62,41,37,0,0,32.01,700.0,1.65,01:45:25
71,62,41,37,0,0,32.55,700.0,1.65,01:45:32
71,62,41,37,0,0,32.01,700.0,1.65,01:45:41
71,62,41,37,0,0,32.55,700.0,1.65,01:45:51
71,62,41,37,0,0,32.55,700.0,1.65,01:46:00
71,62,41,37,0,0,32.01,700.0,1.65,01:46:07
71,62,41,37,0,0,33.63,700.0,1.65,01:46:17
71,62,41,37,0,0,33.09,700.0,1.65,01:46:26
70,62,41,37,0,0,32.55,700.0,1.65,01:46:33
71,62,41,37,0,0,33.09,700.0,1.65,01:46:42
71,62,41,37,0,0,32.55,800.0,1.65,01:46:49
71,62,41,37,0,0,32.55,700.0,1.65,01:46:57
71,62,41,37,0,0,32.55,800.0,1.65,01:47:04
71,62,41,37,0,0,32.01,700.0,1.65,01:47:11
71,62,41,37,0,0,32.01,700.0,1.65,01:47:18
71,62,41,37,0,0,32.55,700.0,1.65,01:47:25
71,62,41,37,0,0,32.55,700.0,1.65,01:47:32
71,62,41,37,0,0,32.01,700.0,1.65,01:47:38
70,62,41,37,0,0,32.55,700.0,1.65,01:47:47
70,62,41,37,0,0,33.09,800.0,1.65,01:47:54
71,71,41,37,0,0,32.55,700.0,1.65,01:48:03
71,62,41,37,0,0,33.63,1000.0,1.65,01:48:10
71,62,41,37,0,0,32.55,700.0,1.65,01:48:17
71,62,41,37,0,0,32.55,700.0,1.65,01:48:24
71,62,41,37,0,0,32.55,700.0,1.65,01:48:30
71,62,41,37,0,0,32.55,700.0,1.65,01:48:39
71,62,41,37,0,0,32.55,1000.0,1.65,01:48:46
71,62,41,37,0,0,33.09,700.0,1.65,01:48:55
71,62,41,37,0,0,32.55,700.0,1.65,01:49:04
71,62,41,37,0,0,33.09,800.0,1.65,01:49:12
70,62,41,37,0,0,32.55,700.0,1.65,01:49:21
70,62,41,37,0,0,32.55,700.0,1.65,01:49:30
70,62,41,36,0,0,32.55,800.0,1.65,01:49:36
70,62,41,37,0,0,32.55,700.0,1.65,01:49:45
71,63,41,37,0,0,32.55,800.0,1.65,01:49:52
70,62,41,37,0,0,33.09,700.0,1.65,01:49:59
70,62,41,37,0,0,32.55,700.0,1.65,01:50:06
70,62,41,37,0,0,32.55,700.0,1.65,01:50:14
70,63,41,37,0,0,32.55,700.0,1.65,01:50:25
70,62,41,37,0,0,33.09,700.0,1.65,01:50:34
70,62,41,37,0,0,32.55,700.0,1.65,01:50:41
70,62,41,37,0,0,32.55,700.0,1.65,01:50:51
71,62,41,37,0,0,32.55,700.0,1.65,01:50:58
71,62,41,37,0,0,32.01,700.0,1.65,01:51:05
71,62,41,37,0,0,32.01,700.0,1.65,01:51:12
70,62,41,37,0,0,32.01,700.0,1.65,01:51:19
70,62,41,37,0,0,31.48,700.0,1.65,01:51:26
71,63,41,37,0,0,32.01,700.0,1.65,01:51:33
71,62,41,37,0,0,31.48,700.0,1.65,01:51:41
71,62,41,37,0,0,32.01,800.0,1.65,01:51:48
71,62,41,37,0,0,32.01,700.0,1.65,01:51:57
70,63,41,37,0,0,32.55,700.0,1.65,01:52:04
70,62,41,37,0,0,32.01,700.0,1.65,01:52:10
70,62,41,37,0,0,32.01,700.0,1.65,01:52:17
70,62,41,37,0,0,32.01,800.0,1.65,01:52:26
70,62,41,37,0,0,32.55,700.0,1.65,01:52:34
70,62,41,37,0,0,33.09,800.0,1.65,01:52:41
71,63,41,37,0,0,32.55,700.0,1.65,01:52:50
70,63,41,37,0,0,32.55,700.0,1.65,01:52:57
71,62,41,37,0,0,32.55,700.0,1.65,01:53:04
71,62,41,37,0,0,32.01,700.0,1.65,01:53:11
71,62,41,37,0,0,32.01,700.0,1.65,01:53:18
71,62,41,37,0,0,32.55,700.0,1.65,01:53:28
71,62,41,37,0,0,32.55,700.0,1.65,01:53:35
70,62,41,37,0,0,32.01,700.0,1.65,01:53:43
71,62,41,37,0,0,32.55,700.0,1.65,01:53:54
71,62,41,37,0,0,32.55,700.0,1.65,01:54:01
71,62,41,37,0,0,31.48,700.0,1.65,01:54:08
71,62,41,37,0,0,32.01,700.0,1.65,01:54:15
71,62,41,37,0,0,32.01,700.0,1.65,01:54:21
71,62,41,37,0,0,32.01,700.0,1.65,01:54:28
71,62,41,37,0,0,33.09,800.0,1.65,01:54:37
71,62,41,37,0,0,32.01,700.0,1.65,01:54:45
70,63,41,37,0,0,32.55,700.0,1.65,01:54:52
70,63,41,37,0,0,32.01,700.0,1.65,01:54:59
70,62,41,37,0,0,32.55,700.0,1.65,01:55:11
70,62,41,37,0,0,33.09,800.0,1.65,01:55:18
70,62,41,37,0,0,32.55,700.0,1.65,01:55:28
71,62,41,37,0,0,33.09,700.0,1.65,01:55:38
71,63,41,37,0,0,32.55,700.0,1.65,01:55:45
71,62,41,37,0,0,32.55,700.0,1.65,01:55:52
71,62,41,36,0,0,32.55,700.0,1.65,01:55:59
71,62,41,36,0,0,32.55,700.0,1.65,01:56:06
71,62,41,37,0,0,32.55,700.0,1.65,01:56:14
71,62,41,37,0,0,32.55,800.0,1.65,01:56:21
70,62,41,37,0,0,32.55,700.0,1.65,01:56:30
71,62,41,37,0,0,33.09,800.0,1.65,01:56:37
71,62,41,37,0,0,32.55,700.0,1.65,01:56:45
70,62,41,37,0,0,32.55,700.0,1.65,01:56:54
70,62,41,36,0,0,32.55,800.0,1.65,01:57:01
71,62,41,37,0,0,32.55,700.0,1.65,01:57:09
71,62,41,37,0,0,33.63,800.0,1.65,01:57:16
71,62,41,37,0,0,32.01,700.0,1.65,01:57:23
71,62,41,37,0,0,32.55,700.0,1.65,01:57:30
71,62,41,37,0,0,32.01,700.0,1.65,01:57:37
71,62,41,37,0,0,32.55,700.0,1.65,01:57:44
71,62,41,37,0,0,32.01,700.0,1.65,01:57:51
71,62,41,37,0,0,32.01,700.0,1.65,01:58:00
71,62,41,37,0,0,32.55,800.0,1.65,01:58:07
71,62,41,37,0,0,32.01,700.0,1.65,01:58:15
71,62,42,37,0,0,33.09,700.0,1.65,01:58:24
71,62,41,37,0,0,32.55,700.0,1.65,01:58:31
71,62,41,37,0,0,33.09,700.0,1.65,01:58:39
71,62,41,37,0,0,33.63,1000.0,1.65,01:58:48
