pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,54,32,40,20.25,0,36.86,700.0,1.74,01:04:30
72,54,33,40,20.25,0,37.39,1000.0,1.74,01:04:39
72,54,33,40,20.25,0,36.86,700.0,1.74,01:04:48
72,55,33,40,20.25,0,36.86,700.0,1.74,01:04:58
71,54,33,40,20.25,0,36.86,700.0,1.74,01:05:07
72,55,33,40,20.25,0,36.86,700.0,1.74,01:05:16
72,55,33,40,20.25,0,36.32,700.0,1.74,01:05:24
72,54,33,40,20.25,0,36.32,700.0,1.74,01:05:33
72,54,33,40,20.25,0,37.39,700.0,1.74,01:05:42
72,54,33,40,20.25,0,36.86,700.0,1.74,01:05:50
72,54,33,40,20.25,0,36.86,700.0,1.74,01:06:01
72,54,33,40,20.25,0,37.39,700.0,1.74,01:06:10
72,54,33,40,20.25,0,36.86,700.0,1.74,01:06:18
72,54,33,40,20.25,0,36.86,700.0,1.74,01:06:27
71,55,33,40,20.25,0,36.86,700.0,1.74,01:06:36
72,54,33,40,20.25,0,36.86,700.0,1.74,01:06:45
72,54,33,40,20.25,0,36.86,700.0,1.74,01:06:53
72,54,33,39,20.25,0,36.86,700.0,1.74,01:07:02
72,54,33,40,20.25,0,36.86,700.0,1.74,01:07:11
72,54,33,40,20.25,0,36.86,700.0,1.74,01:07:20
72,54,33,40,20.25,0,36.86,700.0,1.74,01:07:28
72,54,33,39,20.25,0,36.86,700.0,1.74,01:07:37
72,54,32,40,20.25,0,36.32,700.0,1.74,01:07:46
71,54,33,39,20.25,0,36.86,700.0,1.74,01:07:54
72,54,33,40,20.25,0,36.86,700.0,1.74,01:08:03
72,54,33,40,20.25,0,36.32,700.0,1.74,01:08:12
72,54,33,40,20.25,0,36.32,700.0,1.74,01:08:21
71,54,33,39,20.25,0,36.86,700.0,1.74,01:08:31
72,54,33,40,20.25,0,36.86,700.0,1.74,01:08:40
71,54,33,40,20.25,0,36.86,700.0,1.74,01:08:49
72,54,33,40,20.25,0,37.39,800.0,1.74,01:08:57
71,54,33,40,20.25,0,36.86,1000.0,1.74,01:09:06
71,54,33,40,20.25,0,36.86,700.0,1.74,01:09:15
72,54,33,39,20.25,0,36.86,700.0,1.74,01:09:24
72,54,33,40,20.25,0,36.86,700.0,1.74,01:09:32
71,55,33,40,20.25,0,36.86,700.0,1.74,01:09:41
71,54,33,40,20.25,0,36.86,700.0,1.74,01:09:50
72,54,33,39,20.25,0,36.86,700.0,1.74,01:09:58
71,54,33,40,20.25,0,37.39,700.0,1.74,01:10:09
71,54,33,40,20.25,0,36.86,700.0,1.74,01:10:17
71,54,33,40,20.25,0,37.39,700.0,1.74,01:10:26
71,54,33,40,20.25,0,36.86,700.0,1.74,01:10:35
71,54,33,40,20.25,0,36.32,700.0,1.74,01:10:44
71,54,33,40,20.25,0,36.86,700.0,1.74,01:10:52
71,55,33,40,20.25,0,36.86,700.0,1.74,01:11:01
72,54,33,40,20.25,0,36.86,700.0,1.74,01:11:10
72,54,33,40,20.25,0,36.86,700.0,1.74,01:11:18
71,54,33,40,20.25,0,36.86,700.0,1.74,01:11:27
72,54,33,40,20.25,0,36.86,700.0,1.74,01:11:36
72,54,33,40,20.25,0,36.86,700.0,1.74,01:11:45
72,54,33,40,20.25,0,36.86,700.0,1.74,01:11:53
71,55,33,40,20.25,0,37.39,700.0,1.74,01:12:02
71,55,33,40,20.25,0,36.86,700.0,1.74,01:12:10
71,54,33,40,20.25,0,36.86,700.0,1.74,01:12:21
73,55,33,40,20.25,0,36.32,700.0,1.74,01:12:29
72,55,33,40,20.25,0,37.39,700.0,1.74,01:12:40
72,54,33,40,20.25,0,36.86,700.0,1.74,01:12:49
72,54,33,39,20.25,0,36.86,700.0,1.74,01:12:59
72,55,33,40,20.25,0,36.86,700.0,1.74,01:13:08
72,54,33,40,20.25,0,36.86,700.0,1.74,01:13:16
72,55,33,40,20.25,0,36.86,700.0,1.74,01:13:25
71,55,33,40,20.25,0,36.86,700.0,1.74,01:13:34
71,54,33,40,20.25,0,36.86,700.0,1.74,01:13:43
71,55,33,39,20.25,0,36.32,700.0,1.74,01:13:51
71,54,33,40,20.25,0,36.32,700.0,1.74,01:14:00
71,55,33,40,20.25,0,36.86,700.0,1.74,01:14:09
72,54,33,40,20.25,0,36.86,700.0,1.74,01:14:19
72,55,33,40,20.25,0,36.86,700.0,1.74,01:14:28
72,55,33,40,20.25,0,36.86,700.0,1.74,01:14:37
72,54,33,40,20.25,0,37.39,700.0,1.74,01:14:46
72,55,33,40,20.25,0,36.86,700.0,1.74,01:14:54
72,54,33,40,20.25,0,37.93,1000.0,1.74,01:15:04
71,54,32,40,20.25,0,37.39,700.0,1.74,01:15:13
71,54,33,40,20.25,0,36.32,700.0,1.74,01:15:22
71,54,33,40,20.25,0,37.39,700.0,1.74,01:15:31
72,54,33,40,20.25,0,36.86,700.0,1.74,01:15:39
72,54,33,40,20.25,0,37.39,700.0,1.74,01:15:50
71,55,33,40,20.25,0,36.86,700.0,1.74,01:15:58
72,54,33,40,20.25,0,36.32,700.0,1.74,01:16:07
72,55,33,40,20.19,0,36.86,700.0,1.74,01:16:16
71,54,33,40,20.25,0,36.86,700.0,1.74,01:16:26
71,54,33,40,20.25,0,36.86,700.0,1.74,01:16:35
72,55,33,40,20.25,0,36.32,700.0,1.74,01:16:44
71,54,33,39,20.25,0,36.32,700.0,1.74,01:16:52
72,54,33,39,20.25,0,36.86,1000.0,1.74,01:17:01
72,54,33,40,20.19,0,36.32,700.0,1.74,01:17:10
72,55,33,40,20.25,0,35.78,700.0,1.74,01:17:18
72,55,33,40,20.25,0,36.32,700.0,1.74,01:17:27
72,54,33,40,20.19,0,35.78,700.0,1.74,01:17:36
72,54,33,40,20.19,0,35.78,700.0,1.74,01:17:45
72,55,33,39,20.25,0,35.78,700.0,1.74,01:17:53
72,55,33,40,20.19,0,35.78,700.0,1.74,01:18:02
72,55,33,40,20.25,0,35.78,700.0,1.74,01:18:11
72,55,33,40,20.25,0,35.78,700.0,1.74,01:18:19
72,54,33,40,20.25,0,35.78,700.0,1.74,01:18:30
71,54,33,40,20.25,0,35.78,700.0,1.74,01:18:39
71,54,33,40,20.25,0,36.32,700.0,1.74,01:18:47
72,54,33,40,20.25,0,35.78,700.0,1.74,01:18:56
72,54,33,40,20.25,0,36.32,700.0,1.74,01:19:05
72,54,33,40,20.25,0,36.32,700.0,1.74,01:19:15
72,54,33,40,20.25,0,35.78,700.0,1.74,01:19:24
72,54,33,40,20.25,0,35.78,700.0,1.74,01:19:32
72,54,33,40,20.25,0,35.78,700.0,1.74,01:19:41
72,54,33,39,20.19,0,35.78,700.0,1.74,01:19:52
72,55,33,40,20.19,0,35.78,700.0,1.74,01:20:00
72,54,33,40,20.25,0,35.78,700.0,1.74,01:20:09
72,54,33,40,20.19,0,35.78,700.0,1.74,01:20:18
72,54,33,40,20.19,0,35.78,700.0,1.74,01:20:27
72,55,33,40,20.19,0,35.78,700.0,1.74,01:20:35
72,55,33,40,20.25,0,35.78,700.0,1.74,01:20:44
72,54,33,40,20.25,0,35.78,700.0,1.74,01:20:55
72,54,33,40,20.25,0,35.78,700.0,1.74,01:21:03
72,54,25,40,20.19,0,35.78,700.0,1.74,01:21:12
72,54,34,40,20.25,0,36.32,700.0,1.74,01:21:23
72,55,35,40,20.19,0,35.78,700.0,1.74,01:21:32
72,56,36,40,20.19,0,36.32,700.0,1.74,01:21:40
72,56,35,40,20.25,0,35.78,700.0,1.74,01:21:49
72,56,35,40,20.19,0,35.78,700.0,1.74,01:21:58
72,55,35,40,20.19,0,35.78,700.0,1.74,01:22:06
71,55,35,39,20.19,0,35.78,700.0,1.74,01:22:15
72,55,35,40,20.25,0,35.78,700.0,1.74,01:22:24
71,55,35,40,20.19,0,35.78,700.0,1.74,01:22:33
71,56,35,40,20.19,0,35.78,700.0,1.74,01:22:41
72,55,35,40,20.19,0,35.78,700.0,1.74,01:22:50
72,55,35,40,20.19,0,35.78,700.0,1.74,01:22:59
71,56,35,39,20.19,0,35.78,700.0,1.74,01:23:07
72,55,35,40,20.19,0,35.78,700.0,1.74,01:23:16
71,56,34,39,20.19,0,35.78,700.0,1.74,01:23:25
72,55,35,40,20.19,0,35.78,700.0,1.74,01:23:34
72,56,35,40,20.19,0,35.78,700.0,1.74,01:23:42
72,55,35,40,20.19,0,36.32,700.0,1.74,01:23:51
72,55,35,40,20.19,0,35.78,700.0,1.74,01:24:00
71,55,35,40,20.19,0,35.78,700.0,1.74,01:24:08
72,55,35,40,20.19,0,35.78,700.0,1.74,01:24:17
71,55,35,40,20.19,0,35.78,700.0,1.74,01:24:26
72,55,35,40,20.19,0,36.32,1000.0,1.74,01:24:36
71,55,35,40,20.19,0,35.78,700.0,1.74,01:24:45
72,55,34,40,20.19,0,36.32,700.0,1.74,01:24:54
71,55,34,40,20.19,0,35.78,700.0,1.74,01:25:02
72,55,34,40,20.19,0,35.78,700.0,1.74,01:25:11
71,55,34,40,20.19,0,35.78,700.0,1.74,01:25:20
72,55,34,39,20.19,0,35.78,700.0,1.74,01:25:29
71,55,34,40,20.19,0,35.78,700.0,1.74,01:25:37
71,55,35,39,20.19,0,35.24,700.0,1.74,01:25:46
71,55,34,40,20.19,0,35.78,700.0,1.74,01:25:55
72,55,35,40,20.19,0,35.78,700.0,1.74,01:26:03
72,55,34,40,20.19,0,36.32,700.0,1.74,01:26:12
71,55,35,39,20.19,0,35.78,700.0,1.74,01:26:21
72,55,35,40,20.19,0,35.78,700.0,1.74,01:26:30
71,55,34,40,20.19,0,35.78,700.0,1.74,01:26:38
72,55,35,40,20.19,0,35.78,700.0,1.74,01:26:47
72,55,34,40,20.19,0,35.78,700.0,1.74,01:26:56
71,55,34,40,20.19,0,35.78,700.0,1.74,01:27:04
71,55,35,40,20.19,0,35.78,700.0,1.74,01:27:13
72,55,34,40,20.19,0,35.78,700.0,1.74,01:27:22
71,55,34,40,20.19,0,35.78,700.0,1.74,01:27:31
71,54,34,40,20.19,0,35.78,700.0,1.74,01:27:39
71,55,34,40,20.19,0,35.78,700.0,1.74,01:27:48
71,54,34,40,20.19,0,35.78,700.0,1.74,01:27:57
71,55,34,40,20.19,0,36.32,700.0,1.74,01:28:06
71,55,34,40,20.19,0,35.24,700.0,1.74,01:28:14
72,55,34,40,20.19,0,35.78,700.0,1.74,01:28:23
71,54,34,40,20.19,0,35.78,700.0,1.74,01:28:32
71,54,34,40,20.19,0,35.78,700.0,1.74,01:28:40
72,54,34,40,20.19,0,35.78,700.0,1.74,01:28:51
72,55,34,39,20.19,0,35.78,700.0,1.74,01:28:59
72,54,37,40,20.19,0,35.78,700.0,1.74,01:29:08
71,54,34,40,20.19,0,35.78,700.0,1.74,01:29:17
71,55,34,39,20.19,0,35.78,700.0,1.74,01:29:26
71,55,34,40,20.19,0,35.78,700.0,1.74,01:29:36
72,54,34,40,20.19,0,35.78,700.0,1.74,01:29:45
71,54,34,40,20.19,0,34.7,700.0,1.74,01:29:53
71,54,34,39,20.19,0,35.78,700.0,1.74,01:30:02
72,55,34,40,20.19,0,35.78,700.0,1.74,01:30:11
72,55,34,40,20.19,0,35.78,700.0,1.74,01:30:19
71,55,34,40,20.19,0,35.24,700.0,1.74,01:30:28
72,54,34,40,20.19,0,35.78,700.0,1.74,01:30:37
71,55,34,40,20.19,0,35.78,700.0,1.74,01:30:46
72,55,34,40,20.19,0,35.78,700.0,1.74,01:30:54
71,55,34,40,20.19,0,35.78,700.0,1.74,01:31:03
72,55,34,40,20.19,0,35.78,700.0,1.74,01:31:12
72,55,34,39,20.19,0,35.78,700.0,1.74,01:31:20
71,54,34,40,20.19,0,35.78,700.0,1.74,01:31:29
72,54,34,40,20.19,0,35.78,700.0,1.74,01:31:38
71,55,34,40,20.19,0,35.78,700.0,1.74,01:31:47
71,55,34,40,20.19,0,35.78,700.0,1.74,01:31:55
71,55,33,40,20.19,0,35.78,700.0,1.74,01:32:04
71,54,33,39,20.19,0,35.24,700.0,1.74,01:32:12
71,54,33,40,20.19,0,35.78,700.0,1.74,01:32:21
72,54,33,40,20.19,0,35.78,700.0,1.74,01:32:30
72,54,33,40,20.19,0,35.78,700.0,1.74,01:32:38
71,54,33,39,20.19,0,35.78,700.0,1.74,01:32:47
71,54,32,39,20.19,0,35.24,700.0,1.74,01:32:56
72,55,32,40,20.19,0,35.78,700.0,1.74,01:33:05
72,54,32,40,20.19,0,35.78,700.0,1.74,01:33:13
71,54,32,40,20.19,0,35.78,700.0,1.74,01:33:22
72,54,33,40,20.19,0,35.78,700.0,1.74,01:33:31
72,54,34,40,20.19,0,35.78,700.0,1.74,01:33:40
71,54,33,40,20.19,0,35.78,700.0,1.74,01:33:48
71,54,34,40,20.19,0,35.78,700.0,1.74,01:33:57
71,54,34,40,20.19,0,35.78,700.0,1.74,01:34:06
72,54,34,40,20.19,0,35.24,700.0,1.74,01:34:14
71,54,33,40,20.19,0,35.24,700.0,1.74,01:34:23
72,54,31,39,20.19,0,35.24,700.0,1.74,01:34:32
72,54,33,40,20.19,0,35.24,700.0,1.74,01:34:41
72,54,32,40,20.19,0,35.78,700.0,1.74,01:34:49
72,54,32,39,20.19,0,35.78,700.0,1.74,01:34:58
72,54,32,40,20.19,0,35.78,700.0,1.74,01:35:07
71,54,32,40,20.19,0,35.78,700.0,1.74,01:35:15
72,54,33,40,20.19,0,35.78,700.0,1.74,01:35:24
71,54,33,40,20.19,0,35.24,700.0,1.74,01:35:33
71,54,34,40,20.19,0,35.78,700.0,1.74,01:35:42
71,54,34,40,20.19,0,35.78,700.0,1.74,01:35:50
71,54,34,40,20.19,0,35.78,700.0,1.74,01:35:59
72,54,33,40,20.19,0,35.24,700.0,1.74,01:36:08
71,54,34,40,20.19,0,35.78,700.0,1.74,01:36:16
71,54,34,40,20.19,0,35.24,700.0,1.74,01:36:25
72,54,33,40,20.19,0,35.24,700.0,1.74,01:36:36
72,54,34,40,20.19,0,35.78,700.0,1.74,01:36:46
72,54,34,39,20.19,0,35.78,700.0,1.74,01:36:55
72,54,33,39,20.19,0,35.78,700.0,1.74,01:37:05
72,54,34,40,20.19,0,35.78,700.0,1.74,01:37:14
72,54,34,40,20.19,0,35.78,700.0,1.74,01:37:23
71,54,34,40,20.19,0,35.78,700.0,1.74,01:37:32
72,54,34,40,20.19,0,35.78,700.0,1.74,01:37:40
72,54,34,40,20.19,0,35.78,700.0,1.74,01:37:49
72,54,34,40,20.19,0,35.78,700.0,1.74,01:38:00
72,54,34,40,20.19,0,35.78,700.0,1.74,01:38:08
72,54,33,40,20.19,0,35.78,700.0,1.74,01:38:17
72,54,33,40,20.19,0,35.24,700.0,1.74,01:38:26
72,54,34,40,20.19,0,35.78,700.0,1.74,01:38:34
72,54,33,40,20.19,0,35.24,700.0,1.74,01:38:43
71,54,33,40,20.19,0,35.24,700.0,1.74,01:38:52
72,54,33,39,20.19,0,35.78,700.0,1.74,01:39:01
72,54,33,40,20.19,0,35.78,700.0,1.74,01:39:09
72,54,33,40,20.19,0,35.78,700.0,1.74,01:39:18
72,55,33,40,20.19,0,35.78,700.0,1.74,01:39:27
72,54,33,39,20.19,0,35.78,700.0,1.74,01:39:37
71,54,33,40,20.19,0,35.78,700.0,1.74,01:39:46
72,54,33,40,20.19,0,35.78,700.0,1.74,01:39:55
72,54,33,40,20.19,0,35.78,700.0,1.74,01:40:03
72,54,34,40,20.12,0,35.78,700.0,1.74,01:40:12
72,55,33,40,20.19,0,35.24,700.0,1.74,01:40:21
71,54,34,40,20.12,0,35.78,700.0,1.74,01:40:30
72,54,33,40,20.19,0,35.24,700.0,1.74,01:40:38
72,54,33,40,20.12,0,35.78,700.0,1.74,01:40:47
72,55,33,40,20.19,0,35.78,700.0,1.74,01:40:57
72,54,34,39,20.19,0,35.78,700.0,1.74,01:41:06
72,54,33,40,20.19,0,35.24,700.0,1.74,01:41:15
72,55,33,39,20.19,0,34.7,700.0,1.74,01:41:24
72,55,33,40,20.19,0,35.78,700.0,1.74,01:41:32
72,54,33,40,20.12,0,35.78,700.0,1.74,01:41:41
71,54,33,40,20.12,0,34.7,700.0,1.74,01:41:50
71,55,33,40,20.19,0,35.78,700.0,1.74,01:41:58
72,54,33,40,20.12,0,35.78,700.0,1.74,01:42:07
72,54,34,40,20.19,0,35.24,700.0,1.74,01:42:16
71,54,34,40,20.12,0,35.24,700.0,1.74,01:42:25
72,54,33,40,20.19,0,35.78,700.0,1.74,01:42:35
71,54,33,40,20.12,0,35.24,700.0,1.74,01:42:44
72,54,33,40,20.12,0,35.78,700.0,1.74,01:42:52
72,54,33,39,20.19,0,35.78,700.0,1.74,01:43:03
72,54,33,40,20.12,0,35.78,700.0,1.74,01:43:12
72,54,33,40,20.19,0,35.78,700.0,1.74,01:43:20
72,54,33,39,20.12,0,35.24,700.0,1.74,01:43:29
72,54,33,40,20.19,0,35.78,700.0,1.74,01:43:38
72,54,33,40,20.12,0,35.78,700.0,1.74,01:43:48
72,54,33,40,20.19,0,35.78,700.0,1.74,01:43:57
72,54,33,40,20.12,0,35.78,700.0,1.74,01:44:07
72,54,33,40,20.12,0,35.78,700.0,1.74,01:44:16
72,54,33,40,20.12,0,35.78,700.0,1.74,01:44:25
72,55,33,40,20.12,0,35.78,700.0,1.74,01:44:33
72,54,33,40,20.12,0,35.78,700.0,1.74,01:44:42
71,54,33,40,20.12,0,35.24,700.0,1.74,01:44:51
71,54,33,40,20.19,0,35.78,700.0,1.74,01:45:00
72,54,33,40,20.12,0,35.24,700.0,1.74,01:45:08
72,55,33,40,20.12,0,35.78,700.0,1.74,01:45:19
71,54,33,40,20.12,0,35.78,700.0,1.74,01:45:28
71,55,33,39,20.12,0,34.7,700.0,1.74,01:45:36
72,54,33,39,20.12,0,35.78,700.0,1.74,01:45:45
72,54,33,40,20.12,0,35.24,700.0,1.74,01:45:54
72,54,33,40,20.12,0,35.78,700.0,1.74,01:46:04
72,54,33,40,20.12,0,35.24,700.0,1.74,01:46:13
71,54,33,40,20.12,0,35.78,700.0,1.74,01:46:21
72,54,33,40,20.12,0,35.24,700.0,1.74,01:46:30
72,54,33,40,20.12,0,35.24,700.0,1.74,01:46:39
72,54,33,39,20.12,0,35.78,700.0,1.74,01:46:48
72,54,33,40,20.12,0,35.78,700.0,1.74,01:46:56
72,54,33,40,20.12,0,35.78,700.0,1.74,01:47:05
72,54,33,40,20.12,0,35.78,700.0,1.74,01:47:14
71,54,33,40,20.12,0,35.24,700.0,1.74,01:47:22
72,54,33,40,20.12,0,35.24,700.0,1.74,01:47:31
72,54,33,40,20.12,0,35.24,700.0,1.74,01:47:40
72,54,33,40,20.12,0,35.24,700.0,1.74,01:47:49
71,54,33,40,20.12,0,35.24,700.0,1.74,01:47:57
72,54,33,40,20.12,0,34.7,700.0,1.74,01:48:06
72,55,33,40,20.12,0,34.7,700.0,1.74,01:48:15
72,54,33,39,20.12,0,35.78,700.0,1.74,01:48:23
72,54,33,40,20.12,0,35.78,700.0,1.74,01:48:34
72,55,33,39,20.12,0,35.78,700.0,1.74,01:48:42
71,55,33,40,20.12,0,35.78,700.0,1.74,01:48:51
72,54,33,39,20.12,0,35.78,700.0,1.74,01:49:02
71,54,33,40,20.12,0,35.78,700.0,1.74,01:49:11
71,54,33,39,20.12,0,35.78,700.0,1.74,01:49:19
72,55,33,40,20.12,0,34.7,700.0,1.74,01:49:28
72,55,34,40,20.12,0,35.78,700.0,1.74,01:49:37
72,54,34,39,20.12,0,35.24,700.0,1.74,01:49:45
72,54,33,40,20.12,0,34.7,700.0,1.74,01:49:54
72,54,33,40,20.12,0,34.7,700.0,1.74,01:50:03
71,54,32,40,20.12,0,34.7,700.0,1.74,01:50:12
71,54,32,40,20.12,0,34.7,700.0,1.74,01:50:20
71,54,33,40,20.12,0,34.7,700.0,1.74,01:50:31
72,54,33,40,20.12,0,35.24,700.0,1.74,01:50:40
72,54,33,40,20.12,0,35.78,700.0,1.74,01:50:48
72,54,33,40,20.12,0,35.78,700.0,1.74,01:50:57
72,54,33,40,20.12,0,35.78,700.0,1.74,01:51:07
72,54,33,39,20.12,0,34.7,700.0,1.74,01:51:16
71,54,33,39,20.12,0,35.78,700.0,1.74,01:51:25
71,55,33,40,20.12,0,35.78,700.0,1.74,01:51:34
72,54,33,40,20.12,0,34.7,700.0,1.74,01:51:42
72,54,33,40,20.12,0,35.24,700.0,1.74,01:51:51
72,54,33,40,20.12,0,35.78,700.0,1.74,01:52:00
71,54,33,40,20.12,0,35.24,700.0,1.74,01:52:08
71,55,33,39,20.12,0,34.7,700.0,1.74,01:52:17
71,55,33,39,20.12,0,35.78,700.0,1.74,01:52:26
72,55,33,40,20.12,0,34.7,700.0,1.74,01:52:35
72,54,33,40,20.12,0,35.24,700.0,1.74,01:52:43
72,55,33,40,20.12,0,35.24,700.0,1.74,01:52:52
72,54,33,40,20.12,0,35.78,700.0,1.74,01:53:01
71,54,33,40,20.12,0,35.24,700.0,1.74,01:53:09
71,54,33,39,20.12,0,35.24,700.0,1.74,01:53:18
72,54,33,40,20.12,0,35.24,700.0,1.74,01:53:27
71,54,33,39,20.12,0,35.24,700.0,1.74,01:53:36
72,54,33,40,20.12,0,35.24,700.0,1.74,01:53:44
71,55,33,40,20.12,0,35.24,700.0,1.74,01:53:53
72,54,33,40,20.12,0,35.78,700.0,1.74,01:54:02
71,54,33,40,20.12,0,35.78,700.0,1.74,01:54:10
71,54,33,39,20.12,0,34.7,700.0,1.74,01:54:21
71,54,33,40,20.12,0,35.78,700.0,1.74,01:54:29
72,55,33,39,20.12,0,35.24,700.0,1.74,01:54:38
71,55,33,39,20.12,0,35.78,700.0,1.74,01:54:47
71,54,33,40,20.12,0,35.78,700.0,1.74,01:54:56
72,54,33,40,20.12,0,34.7,700.0,1.74,01:55:04
72,54,33,40,20.12,0,35.24,700.0,1.74,01:55:13
71,55,33,40,20.12,0,35.78,700.0,1.74,01:55:22
71,54,33,40,20.12,0,35.78,700.0,1.74,01:55:30
71,54,33,40,20.12,0,34.7,700.0,1.74,01:55:39
71,54,33,40,20.12,0,35.78,700.0,1.74,01:55:48
71,54,33,40,20.12,0,35.78,700.0,1.74,01:55:58
71,54,33,40,20.12,0,34.7,700.0,1.74,01:56:07
72,54,33,40,20.12,0,35.78,700.0,1.74,01:56:16
71,54,33,40,20.12,0,34.7,700.0,1.74,01:56:24
72,54,33,40,20.12,0,34.7,700.0,1.74,01:56:33
71,54,33,40,20.12,0,35.78,700.0,1.74,01:56:42
72,54,33,40,20.12,0,34.7,700.0,1.74,01:56:51
72,54,33,40,20.12,0,35.24,700.0,1.74,01:56:59
71,54,33,40,20.12,0,35.24,700.0,1.74,01:57:10
72,54,34,39,20.12,0,35.78,700.0,1.74,01:57:18
71,54,34,39,20.12,0,35.78,700.0,1.74,01:57:27
71,54,33,40,20.12,0,35.78,700.0,1.74,01:57:38
72,54,33,40,20.12,0,35.78,700.0,1.74,01:57:46
72,54,33,40,20.12,0,35.78,700.0,1.74,01:57:55
71,54,33,40,20.12,0,35.24,700.0,1.74,01:58:04
72,54,33,40,20.12,0,35.78,700.0,1.74,01:58:13
72,54,33,40,20.12,0,35.24,700.0,1.74,01:58:21
71,54,33,40,20.12,0,35.78,700.0,1.74,01:58:30
71,55,33,40,20.12,0,34.7,700.0,1.74,01:58:39
72,54,33,40,20.12,0,35.24,700.0,1.74,01:58:48
71,54,33,40,20.12,0,35.24,700.0,1.74,01:58:56
71,54,33,40,20.12,0,35.24,700.0,1.74,01:59:05
71,54,33,40,20.12,0,35.24,700.0,1.74,01:59:14
72,54,33,40,20.12,0,35.24,700.0,1.74,01:59:22
71,54,33,40,20.12,0,35.78,700.0,1.74,01:59:31
72,54,33,40,20.12,0,34.7,700.0,1.74,01:59:40
71,55,33,39,20.12,0,34.7,700.0,1.74,01:59:49
72,54,33,39,20.12,0,35.24,700.0,1.74,01:59:57
71,55,33,40,20.12,0,34.7,700.0,1.74,02:00:06
72,54,33,40,20.12,0,34.7,700.0,1.74,02:00:15
72,55,33,39,20.12,0,35.24,700.0,1.74,02:00:23
72,54,33,40,20.12,0,35.78,700.0,1.74,02:00:32
72,54,33,40,20.12,0,34.7,700.0,1.74,02:00:41
72,55,33,40,20.12,0,35.78,700.0,1.74,02:00:50
72,54,33,39,20.12,0,35.78,700.0,1.74,02:00:58
71,54,33,39,20.12,0,34.7,700.0,1.74,02:01:07
72,54,33,40,20.12,0,35.24,700.0,1.74,02:01:16
72,54,33,40,20.12,0,35.24,700.0,1.74,02:01:24
72,54,33,40,20.12,0,35.24,700.0,1.74,02:01:33
72,54,33,40,20.12,0,34.7,700.0,1.74,02:01:42
72,55,33,40,20.12,0,34.7,700.0,1.74,02:01:51
72,54,33,40,20.12,0,35.24,700.0,1.74,02:01:59
72,54,33,40,20.12,0,35.24,700.0,1.74,02:02:08
71,54,33,39,20.12,0,35.24,700.0,1.74,02:02:17
71,54,33,39,20.12,0,35.24,700.0,1.74,02:02:26
72,54,33,40,20.12,0,34.7,700.0,1.74,02:02:34
72,55,33,40,20.12,0,34.7,700.0,1.74,02:02:43
72,54,33,40,20.12,0,35.24,700.0,1.74,02:02:53
72,54,33,40,20.12,0,35.24,700.0,1.74,02:03:02
72,54,33,40,20.12,0,34.7,700.0,1.74,02:03:11
72,54,33,40,20.12,0,35.78,700.0,1.74,02:03:19
72,55,33,40,20.12,0,35.24,700.0,1.74,02:03:28
72,54,33,40,20.12,0,35.24,700.0,1.74,02:03:37
72,54,33,39,20.12,0,34.7,700.0,1.74,02:03:46
72,54,33,39,20.12,0,34.7,700.0,1.74,02:03:54
72,54,33,39,20.12,0,34.7,700.0,1.74,02:04:03
71,54,33,40,20.12,0,34.7,700.0,1.74,02:04:12
71,55,33,40,20.12,0,35.24,700.0,1.74,02:04:20
71,54,33,39,20.12,0,35.24,700.0,1.74,02:04:29
72,54,33,40,20.12,0,34.7,700.0,1.74,02:04:38
71,54,33,39,20.12,0,34.7,700.0,1.74,02:04:47
72,54,33,40,20.12,0,35.24,700.0,1.74,02:04:55
72,54,33,40,20.12,0,35.24,700.0,1.74,02:05:04
72,54,33,39,20.12,0,34.7,700.0,1.74,02:05:13
71,54,33,40,20.12,0,34.7,700.0,1.74,02:05:21
72,54,33,40,20.12,0,35.78,700.0,1.74,02:05:30
72,54,33,39,20.12,0,34.7,700.0,1.74,02:05:39
72,54,33,39,20.12,0,34.7,700.0,1.74,02:05:49
72,54,33,40,20.12,0,35.24,700.0,1.74,02:05:58
71,54,33,40,20.12,0,34.7,700.0,1.74,02:06:07
72,54,33,40,20.12,0,34.7,700.0,1.74,02:06:16
72,54,33,40,20.12,0,34.7,700.0,1.74,02:06:24
72,54,33,40,20.12,0,35.78,700.0,1.74,02:06:33
72,54,34,40,20.12,0,35.24,700.0,1.74,02:06:42
72,54,33,40,20.12,0,35.24,700.0,1.74,02:06:50
72,54,33,39,20.12,0,35.78,700.0,1.74,02:07:01
72,54,33,39,20.12,0,34.7,700.0,1.74,02:07:10
71,54,33,39,20.12,0,35.78,700.0,1.74,02:07:20
72,54,33,40,20.12,0,35.78,700.0,1.74,02:07:29
72,54,33,40,20.12,0,35.24,700.0,1.74,02:07:38
71,54,33,39,20.06,0,35.78,700.0,1.74,02:07:47
72,54,33,40,20.06,0,35.24,700.0,1.74,02:07:55
72,54,33,40,20.06,0,34.7,700.0,1.74,02:08:04
71,54,33,39,20.12,0,35.78,700.0,1.74,02:08:13
72,54,33,40,20.06,0,34.7,700.0,1.74,02:08:21
72,54,33,39,20.12,0,35.24,700.0,1.74,02:08:30
72,54,34,40,20.06,0,34.7,700.0,1.74,02:08:39
72,54,33,39,20.12,0,34.7,700.0,1.74,02:08:48
