pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,62,38,39,18.06,0,31.48,700.0,1.68,01:04:00
71,62,38,39,18.06,0,30.94,700.0,1.68,01:04:09
72,62,38,40,18.06,0,31.48,700.0,1.68,01:04:18
71,63,38,39,18.06,0,31.48,700.0,1.68,01:04:26
71,62,38,40,18.06,0,31.48,700.0,1.68,01:04:35
71,62,38,40,18.06,0,31.48,700.0,1.68,01:04:44
72,62,39,40,18.06,0,31.48,700.0,1.68,01:04:52
71,62,38,40,18.06,0,31.48,700.0,1.68,01:05:01
71,62,38,40,18.06,0,31.48,700.0,1.68,01:05:10
72,63,38,40,18.06,0,31.48,700.0,1.68,01:05:18
72,62,38,40,18.06,0,30.94,700.0,1.68,01:05:29
71,62,38,40,18.0,0,30.94,700.0,1.68,01:05:37
71,62,38,40,18.0,0,31.48,700.0,1.68,01:05:46
71,62,38,40,18.06,0,30.94,700.0,1.68,01:05:55
71,62,38,40,18.0,0,31.48,700.0,1.68,01:06:03
71,62,38,40,18.0,0,31.48,700.0,1.68,01:06:12
72,62,38,39,18.0,0,31.48,700.0,1.68,01:06:21
71,62,38,40,18.06,0,31.48,700.0,1.68,01:06:29
71,62,39,39,18.06,0,31.48,700.0,1.68,01:06:38
71,62,38,39,18.0,0,31.48,700.0,1.68,01:06:47
72,62,39,39,18.0,0,31.48,700.0,1.68,01:06:55
71,62,38,40,18.06,0,31.48,700.0,1.68,01:07:06
72,62,38,40,18.0,0,31.48,700.0,1.68,01:07:14
71,62,38,40,18.0,0,31.48,700.0,1.68,01:07:23
71,62,38,40,18.06,0,31.48,700.0,1.68,01:07:32
71,62,38,40,18.0,0,31.48,700.0,1.68,01:07:42
71,62,38,40,18.0,0,31.48,700.0,1.68,01:07:51
72,62,38,40,18.06,0,31.48,700.0,1.68,01:07:59
71,62,38,40,18.0,0,31.48,700.0,1.68,01:08:08
71,63,38,40,18.0,0,31.48,700.0,1.68,01:08:17
71,63,38,40,18.0,0,31.48,700.0,1.68,01:08:25
71,62,38,40,18.06,0,31.48,700.0,1.68,01:08:36
71,62,38,40,18.06,0,31.48,700.0,1.68,01:08:46
71,62,38,39,18.0,0,31.48,700.0,1.68,01:08:55
71,62,38,40,18.0,0,31.48,700.0,1.68,01:09:03
72,63,38,39,18.0,0,31.48,700.0,1.68,01:09:12
72,62,38,40,18.0,0,31.48,700.0,1.68,01:09:21
71,62,38,40,18.0,0,30.94,700.0,1.68,01:09:29
71,62,38,39,18.0,0,31.48,700.0,1.68,01:09:38
71,62,38,40,18.0,0,31.48,700.0,1.68,01:09:46
71,62,38,40,18.0,0,31.48,700.0,1.68,01:09:55
71,62,38,39,18.0,0,31.48,700.0,1.68,01:10:04
71,62,38,40,18.0,0,31.48,700.0,1.68,01:10:12
72,62,38,40,18.0,0,31.48,700.0,1.68,01:10:21
71,62,38,40,18.0,0,31.48,700.0,1.68,01:10:30
71,62,38,40,18.0,0,32.01,700.0,1.68,01:10:38
71,62,38,40,18.0,0,31.48,700.0,1.68,01:10:47
71,63,38,40,18.0,0,32.01,700.0,1.68,01:10:56
71,62,38,40,18.0,0,31.48,700.0,1.68,01:11:04
71,62,38,40,18.0,0,31.48,700.0,1.68,01:11:13
71,62,38,40,18.0,0,31.48,700.0,1.68,01:11:22
71,62,38,40,18.06,0,32.01,700.0,1.68,01:11:30
71,62,38,40,18.0,0,32.01,700.0,1.68,01:11:39
71,62,38,40,18.0,0,32.01,700.0,1.68,01:11:48
72,62,38,40,18.0,0,32.01,700.0,1.68,01:11:56
72,62,38,40,18.0,0,32.01,700.0,1.68,01:12:05
71,62,38,40,18.0,0,31.48,700.0,1.68,01:12:13
71,62,38,40,18.0,0,32.01,800.0,1.68,01:12:22
72,63,38,40,18.0,0,32.01,700.0,1.68,01:12:31
71,62,38,40,18.0,0,31.48,700.0,1.68,01:12:39
72,62,38,40,18.0,0,32.01,700.0,1.68,01:12:48
71,62,38,40,18.0,0,32.01,700.0,1.68,01:12:57
71,62,38,39,18.0,0,31.48,700.0,1.68,01:13:05
72,63,39,40,18.0,0,31.48,700.0,1.68,01:13:14
71,63,38,40,18.0,0,31.48,700.0,1.68,01:13:23
72,62,38,40,18.0,0,32.01,700.0,1.68,01:13:33
71,63,38,40,18.0,0,32.01,700.0,1.68,01:13:42
71,62,38,40,18.0,0,31.48,700.0,1.68,01:13:50
71,62,38,40,18.0,0,32.01,700.0,1.68,01:13:59
71,63,38,39,18.0,0,31.48,700.0,1.68,01:14:07
72,62,38,40,18.0,0,31.48,700.0,1.68,01:14:16
72,62,38,40,18.0,0,31.48,700.0,1.68,01:14:25
72,62,38,40,18.0,0,31.48,700.0,1.68,01:14:33
71,62,38,39,18.0,0,31.48,700.0,1.68,01:14:42
72,62,39,40,18.0,0,31.48,700.0,1.68,01:14:51
71,62,38,40,18.0,0,31.48,700.0,1.68,01:14:59
71,63,38,40,18.0,0,31.48,700.0,1.68,01:15:08
71,62,38,40,18.0,0,31.48,700.0,1.68,01:15:17
72,62,38,40,18.0,0,30.94,700.0,1.68,01:15:25
72,62,38,40,18.0,0,31.48,700.0,1.68,01:15:36
71,62,38,40,18.0,0,30.94,700.0,1.68,01:15:44
72,62,38,39,18.0,0,31.48,700.0,1.68,01:15:55
72,62,38,40,18.0,0,31.48,700.0,1.68,01:16:03
72,62,38,40,18.0,0,31.48,700.0,1.68,01:16:12
71,62,34,39,18.0,0,30.94,700.0,1.68,01:16:21
72,62,38,40,18.0,0,29.86,700.0,1.68,01:16:29
71,62,38,40,18.0,0,30.4,700.0,1.68,01:16:38
71,62,38,40,18.0,0,30.94,700.0,1.68,01:16:46
72,62,38,39,18.0,0,30.4,700.0,1.68,01:16:55
71,62,38,39,18.0,0,30.4,700.0,1.68,01:17:04
71,62,38,40,18.0,0,30.94,700.0,1.68,01:17:12
71,62,38,40,18.0,0,30.94,700.0,1.68,01:17:23
71,62,38,39,18.0,0,30.94,700.0,1.68,01:17:32
71,62,38,40,18.0,0,30.94,700.0,1.68,01:17:40
72,62,38,40,18.0,0,30.94,700.0,1.68,01:17:49
72,62,38,40,18.0,0,30.94,700.0,1.68,01:17:59
71,62,38,40,18.0,0,30.4,700.0,1.68,01:18:10
71,62,38,40,18.0,0,31.48,700.0,1.68,01:18:18
71,62,38,39,18.0,0,31.48,700.0,1.68,01:18:29
72,62,38,40,18.0,0,31.48,700.0,1.68,01:18:38
71,62,38,40,18.0,0,31.48,700.0,1.68,01:18:46
71,62,38,40,18.0,0,31.48,700.0,1.68,01:18:55
71,62,38,39,18.0,0,31.48,700.0,1.68,01:19:03
72,62,38,40,18.0,0,30.4,700.0,1.68,01:19:12
71,62,38,39,18.0,0,30.4,700.0,1.68,01:19:21
72,62,38,40,18.0,0,31.48,700.0,1.68,01:19:29
71,62,38,40,18.0,0,31.48,700.0,1.68,01:19:38
71,62,38,40,18.0,0,31.48,700.0,1.68,01:19:47
71,62,38,40,18.0,0,31.48,700.0,1.68,01:19:55
72,62,38,40,18.0,0,31.48,700.0,1.68,01:20:04
71,62,38,40,18.0,0,30.4,700.0,1.68,01:20:13
71,63,38,40,18.0,0,30.94,700.0,1.68,01:20:21
72,62,38,40,18.0,0,30.94,700.0,1.68,01:20:30
71,62,38,40,18.0,0,30.94,700.0,1.68,01:20:39
72,62,38,40,18.0,0,30.94,700.0,1.68,01:20:47
72,62,38,40,18.0,0,31.48,700.0,1.68,01:20:56
72,63,39,40,18.0,0,30.4,700.0,1.68,01:21:05
71,62,38,39,18.0,0,30.94,700.0,1.68,01:21:13
71,62,38,40,18.0,0,30.94,700.0,1.68,01:21:22
71,63,38,40,18.0,0,30.94,700.0,1.68,01:21:30
72,62,38,40,18.0,0,31.48,700.0,1.68,01:21:39
72,62,38,40,18.0,0,31.48,700.0,1.68,01:21:48
71,62,38,40,18.0,0,31.48,700.0,1.68,01:21:56
71,63,38,39,18.0,0,30.94,700.0,1.68,01:22:05
71,62,38,40,18.0,0,31.48,700.0,1.68,01:22:14
71,62,38,40,18.0,0,30.94,700.0,1.68,01:22:22
72,62,38,40,18.0,0,30.94,700.0,1.68,01:22:31
72,62,38,40,18.0,0,31.48,700.0,1.68,01:22:40
72,62,38,40,18.0,0,30.4,700.0,1.68,01:22:48
71,62,38,40,18.0,0,30.4,700.0,1.68,01:22:57
72,62,38,40,18.0,0,30.4,700.0,1.68,01:23:06
71,62,38,39,18.0,0,30.94,700.0,1.68,01:23:14
72,62,38,40,18.0,0,30.94,700.0,1.68,01:23:23
71,63,38,39,18.0,0,31.48,700.0,1.68,01:23:33
72,62,38,40,18.0,0,30.94,700.0,1.68,01:23:42
71,62,38,40,18.0,0,30.4,700.0,1.68,01:23:51
71,63,38,40,18.0,0,31.48,700.0,1.68,01:23:59
71,62,38,40,18.0,0,30.94,700.0,1.68,01:24:08
71,62,38,40,18.0,0,31.48,700.0,1.68,01:24:17
71,62,38,40,18.0,0,30.94,700.0,1.68,01:24:25
71,62,38,40,18.0,0,31.48,700.0,1.68,01:24:34
71,62,38,40,18.0,0,31.48,700.0,1.68,01:24:43
71,62,38,40,18.0,0,31.48,700.0,1.68,01:24:51
71,62,38,40,18.0,0,31.48,700.0,1.68,01:25:00
72,62,38,40,18.0,0,31.48,700.0,1.68,01:25:09
70,62,38,40,18.0,0,30.4,700.0,1.68,01:25:17
71,62,38,40,17.94,0,30.94,700.0,1.68,01:25:26
71,62,38,40,17.94,0,30.94,700.0,1.68,01:25:34
71,62,38,39,18.0,0,31.48,700.0,1.68,01:25:43
71,62,38,39,18.0,0,30.4,700.0,1.68,01:25:52
72,62,38,40,18.0,0,31.48,700.0,1.68,01:26:00
72,63,38,40,18.0,0,30.94,700.0,1.68,01:26:09
71,62,38,39,18.0,0,30.94,700.0,1.68,01:26:18
71,62,38,40,18.0,0,30.4,700.0,1.68,01:26:26
71,62,38,39,18.0,0,30.4,700.0,1.68,01:26:35
71,62,38,40,17.94,0,30.94,700.0,1.68,01:26:44
71,62,38,40,18.0,0,30.4,700.0,1.68,01:26:52
72,62,38,40,17.94,0,30.94,700.0,1.68,01:27:01
72,62,38,39,18.0,0,30.4,700.0,1.68,01:27:10
71,62,38,40,18.0,0,30.94,700.0,1.68,01:27:18
71,62,38,40,18.0,0,30.94,700.0,1.68,01:27:27
71,62,38,40,18.0,0,31.48,700.0,1.68,01:27:37
71,62,38,39,17.94,0,31.48,700.0,1.68,01:27:46
71,62,38,39,18.0,0,30.94,700.0,1.68,01:27:55
71,62,38,40,18.0,0,31.48,700.0,1.68,01:28:03
71,62,38,40,18.0,0,30.94,700.0,1.68,01:28:12
71,62,38,39,17.94,0,30.4,700.0,1.68,01:28:21
72,63,38,40,17.94,0,30.94,700.0,1.68,01:28:29
71,62,38,40,17.94,0,31.48,700.0,1.68,01:28:38
71,62,38,40,17.94,0,30.94,700.0,1.68,01:28:47
72,62,38,40,17.94,0,30.4,700.0,1.68,01:28:55
71,63,38,40,17.94,0,30.94,700.0,1.68,01:29:04
71,62,39,40,17.94,0,30.4,700.0,1.68,01:29:12
71,63,38,39,17.94,0,31.48,700.0,1.68,01:29:21
71,63,38,40,17.94,0,30.94,700.0,1.68,01:29:30
72,62,38,40,17.94,0,30.94,700.0,1.68,01:29:38
71,62,38,40,17.94,0,30.4,700.0,1.68,01:29:47
71,63,38,40,17.94,0,30.94,700.0,1.68,01:29:56
72,62,38,40,17.94,0,30.94,700.0,1.68,01:30:04
71,63,38,40,17.94,0,30.94,700.0,1.68,01:30:13
71,63,38,40,17.94,0,30.94,700.0,1.68,01:30:22
72,62,38,39,17.94,0,30.94,700.0,1.68,01:30:30
71,63,38,39,17.94,0,31.48,700.0,1.68,01:30:39
71,62,38,40,17.94,0,30.94,700.0,1.68,01:30:47
72,62,38,40,17.94,0,31.48,700.0,1.68,01:30:56
71,62,38,40,17.94,0,30.4,700.0,1.68,01:31:05
71,62,38,41,17.94,0,30.94,700.0,1.68,01:31:13
71,62,38,40,17.94,0,30.94,700.0,1.68,01:31:22
71,62,38,40,17.94,0,30.94,700.0,1.68,01:31:31
72,62,38,40,17.94,0,30.4,700.0,1.68,01:31:39
72,62,38,40,17.94,0,30.94,700.0,1.68,01:31:48
71,62,38,40,17.94,0,31.48,700.0,1.68,01:31:58
71,62,38,40,17.94,0,30.4,700.0,1.68,01:32:07
71,63,38,40,17.94,0,30.94,700.0,1.68,01:32:16
72,62,38,40,17.94,0,31.48,700.0,1.68,01:32:24
72,63,38,40,17.94,0,30.4,700.0,1.68,01:32:33
71,62,38,39,17.94,0,30.94,700.0,1.68,01:32:42
71,62,38,39,17.94,0,30.4,700.0,1.68,01:32:50
71,62,38,39,17.94,0,30.4,700.0,1.68,01:32:59
71,62,38,40,17.94,0,30.94,700.0,1.68,01:33:07
72,62,38,40,17.94,0,30.4,700.0,1.68,01:33:16
72,62,38,40,17.94,0,30.4,700.0,1.68,01:33:25
71,62,38,40,17.94,0,31.48,700.0,1.68,01:33:35
71,62,38,40,17.94,0,31.48,700.0,1.68,01:33:44
71,62,38,40,17.94,0,31.48,700.0,1.68,01:33:53
72,62,39,40,17.94,0,30.94,700.0,1.68,01:34:01
71,62,39,39,17.94,0,31.48,700.0,1.68,01:34:10
71,62,38,40,17.94,0,31.48,700.0,1.68,01:34:19
71,62,39,40,17.94,0,30.94,700.0,1.68,01:34:27
71,62,38,40,17.94,0,31.48,700.0,1.68,01:34:36
71,62,38,40,17.94,0,30.4,700.0,1.68,01:34:44
72,62,38,40,17.94,0,31.48,700.0,1.68,01:34:55
72,62,38,40,17.94,0,30.94,700.0,1.68,01:35:03
71,62,38,40,17.94,0,30.94,700.0,1.68,01:35:12
71,63,38,39,17.94,0,30.94,700.0,1.68,01:35:21
71,62,38,40,17.94,0,30.94,700.0,1.68,01:35:29
71,62,38,39,17.94,0,30.4,700.0,1.68,01:35:38
71,62,38,40,17.94,0,30.4,700.0,1.68,01:35:47
72,62,38,40,17.94,0,30.4,700.0,1.68,01:35:55
71,62,39,40,17.94,0,30.4,700.0,1.68,01:36:04
71,62,38,40,17.94,0,30.4,700.0,1.68,01:36:13
71,62,38,40,17.94,0,30.4,700.0,1.68,01:36:21
72,62,38,40,17.94,0,30.94,700.0,1.68,01:36:30
72,62,39,40,17.94,0,30.94,700.0,1.68,01:36:38
71,62,38,40,17.94,0,30.4,700.0,1.68,01:36:47
71,62,38,39,17.94,0,30.94,700.0,1.68,01:36:56
71,62,38,39,17.94,0,30.4,700.0,1.68,01:37:04
71,62,38,40,17.94,0,30.94,700.0,1.68,01:37:13
71,62,38,40,17.94,0,30.4,700.0,1.68,01:37:22
72,62,38,40,17.94,0,30.4,700.0,1.68,01:37:30
71,62,38,40,17.94,0,31.48,700.0,1.68,01:37:39
71,62,38,40,17.94,0,31.48,700.0,1.68,01:37:49
71,62,39,40,17.94,0,31.48,700.0,1.68,01:37:58
72,62,38,40,17.94,0,31.48,700.0,1.68,01:38:07
71,62,38,40,17.94,0,31.48,700.0,1.68,01:38:15
71,62,38,40,17.94,0,31.48,700.0,1.68,01:38:24
71,62,38,40,17.94,0,30.94,700.0,1.68,01:38:33
71,62,38,40,17.94,0,30.4,700.0,1.68,01:38:41
71,62,38,40,17.94,0,30.4,700.0,1.68,01:38:50
71,62,38,40,17.94,0,30.94,700.0,1.68,01:38:59
71,62,38,40,17.94,0,31.48,700.0,1.68,01:39:07
71,62,38,40,17.94,0,30.94,700.0,1.68,01:39:16
71,62,38,40,17.94,0,30.94,700.0,1.68,01:39:24
71,62,38,40,17.94,0,30.4,700.0,1.68,01:39:33
72,62,38,40,17.94,0,31.48,700.0,1.68,01:39:43
72,62,38,39,17.94,0,30.4,700.0,1.68,01:39:52
71,62,38,40,17.94,0,30.94,700.0,1.68,01:40:03
71,62,38,40,17.94,0,31.48,700.0,1.68,01:40:11
71,62,38,40,17.94,0,31.48,700.0,1.68,01:40:20
71,62,38,40,17.94,0,31.48,700.0,1.68,01:40:28
71,62,38,40,17.94,0,30.94,700.0,1.68,01:40:37
72,62,38,40,17.94,0,30.94,700.0,1.68,01:40:46
71,62,39,40,17.94,0,30.94,700.0,1.68,01:40:54
71,62,38,40,17.94,0,30.94,700.0,1.68,01:41:03
71,62,38,40,17.94,0,30.4,700.0,1.68,01:41:13
71,62,38,39,17.94,0,31.48,700.0,1.68,01:41:22
71,62,39,40,17.94,0,30.4,700.0,1.68,01:41:31
72,62,38,39,17.94,0,30.4,700.0,1.68,01:41:39
71,62,38,40,17.94,0,30.4,700.0,1.68,01:41:48
72,62,38,40,17.94,0,30.4,700.0,1.68,01:41:57
71,62,38,39,17.94,0,30.4,700.0,1.68,01:42:05
71,62,38,40,17.94,0,30.4,700.0,1.68,01:42:14
71,62,39,40,17.94,0,30.4,700.0,1.68,01:42:23
71,62,38,40,17.94,0,30.94,700.0,1.68,01:42:31
71,62,38,39,17.94,0,30.94,700.0,1.68,01:42:40
71,62,38,40,17.94,0,30.4,700.0,1.68,01:42:48
71,62,38,40,17.94,0,30.4,700.0,1.68,01:42:57
71,62,38,40,17.94,0,30.4,700.0,1.68,01:43:06
71,62,38,40,17.94,0,30.4,700.0,1.68,01:43:14
71,62,38,40,17.94,0,30.4,700.0,1.68,01:43:23
72,62,38,39,17.94,0,30.4,700.0,1.68,01:43:32
71,62,38,40,17.94,0,30.4,700.0,1.68,01:43:40
71,62,38,40,17.94,0,30.4,700.0,1.68,01:43:49
71,63,38,40,17.94,0,30.4,700.0,1.68,01:43:58
71,62,38,40,17.88,0,29.86,700.0,1.68,01:44:06
71,62,38,40,17.94,0,30.4,700.0,1.68,01:44:17
71,63,38,40,17.94,0,30.4,700.0,1.68,01:44:27
71,62,38,40,17.94,0,30.4,700.0,1.68,01:44:36
72,62,38,40,17.94,0,30.4,700.0,1.68,01:44:45
72,62,38,40,17.94,0,30.4,700.0,1.68,01:44:53
71,62,38,40,17.94,0,30.4,700.0,1.68,01:45:02
71,62,38,40,17.94,0,30.94,1000.0,1.68,01:45:11
71,62,38,39,17.88,0,30.4,700.0,1.68,01:45:19
71,63,38,39,17.94,0,30.94,700.0,1.68,01:45:28
72,62,38,40,17.94,0,30.94,700.0,1.68,01:45:37
72,62,38,40,17.94,0,30.4,700.0,1.68,01:45:45
71,62,38,40,17.94,0,30.4,700.0,1.68,01:45:54
71,62,38,39,17.94,0,30.94,700.0,1.68,01:46:03
71,62,38,40,17.94,0,30.4,700.0,1.68,01:46:11
71,62,38,40,17.94,0,30.4,700.0,1.68,01:46:20
72,62,38,40,17.88,0,30.4,700.0,1.68,01:46:30
71,62,38,40,17.88,0,30.4,700.0,1.68,01:46:39
71,62,39,40,17.94,0,30.4,700.0,1.68,01:46:48
71,62,38,40,17.94,0,29.86,700.0,1.68,01:46:56
71,62,38,40,17.94,0,29.86,700.0,1.68,01:47:05
71,62,38,39,17.88,0,29.86,700.0,1.68,01:47:14
71,62,38,40,17.88,0,30.4,700.0,1.68,01:47:22
71,62,38,39,17.88,0,29.86,700.0,1.68,01:47:31
71,62,38,40,17.88,0,30.4,700.0,1.68,01:47:39
71,63,38,40,17.88,0,29.86,700.0,1.68,01:47:48
71,62,39,40,17.88,0,30.4,700.0,1.68,01:47:57
71,62,38,39,17.88,0,30.4,700.0,1.68,01:48:05
71,62,38,40,17.88,0,30.4,700.0,1.68,01:48:16
71,62,38,40,17.88,0,30.4,700.0,1.68,01:48:25
71,62,39,40,17.88,0,29.86,700.0,1.68,01:48:33
71,62,38,39,17.88,0,30.4,700.0,1.68,01:48:42
72,62,38,39,17.88,0,30.4,700.0,1.68,01:48:51
72,63,38,39,17.88,0,30.4,800.0,1.68,01:48:59
71,62,38,40,17.88,0,29.86,700.0,1.68,01:49:08
71,62,38,40,17.88,0,30.4,700.0,1.68,01:49:19
71,62,38,39,17.88,0,30.4,700.0,1.68,01:49:27
71,62,38,40,17.88,0,30.4,700.0,1.68,01:49:36
71,62,38,40,17.88,0,29.86,700.0,1.68,01:49:45
71,62,38,40,17.88,0,29.86,700.0,1.68,01:49:53
71,62,38,40,17.88,0,29.86,700.0,1.68,01:50:02
71,62,39,39,17.88,0,30.4,700.0,1.68,01:50:10
71,62,38,40,17.88,0,30.4,700.0,1.68,01:50:19
71,62,38,40,17.88,0,30.4,700.0,1.68,01:50:28
72,62,38,40,17.88,0,30.4,700.0,1.68,01:50:36
71,62,38,39,17.88,0,30.4,700.0,1.68,01:50:45
72,62,38,40,17.88,0,30.4,700.0,1.68,01:50:55
71,62,38,40,17.88,0,30.4,700.0,1.68,01:51:06
71,62,38,40,17.88,0,30.4,700.0,1.68,01:51:14
71,63,38,40,17.88,0,30.94,700.0,1.68,01:51:23
71,63,38,39,17.88,0,30.4,700.0,1.68,01:51:32
72,63,38,39,17.88,0,30.4,700.0,1.68,01:51:40
71,62,38,40,17.88,0,30.4,700.0,1.68,01:51:51
71,63,38,40,17.88,0,30.4,700.0,1.68,01:51:59
71,62,39,39,17.88,0,30.4,700.0,1.68,01:52:08
71,62,38,40,17.88,0,30.4,700.0,1.68,01:52:17
72,62,38,40,17.88,0,30.4,700.0,1.68,01:52:25
71,62,38,40,17.88,0,30.94,700.0,1.68,01:52:34
71,62,38,40,17.88,0,30.4,700.0,1.68,01:52:43
72,62,38,40,17.88,0,30.4,700.0,1.68,01:52:51
71,62,38,39,17.88,0,30.94,700.0,1.68,01:53:00
71,62,38,40,17.88,0,30.94,700.0,1.68,01:53:09
72,62,38,40,17.88,0,30.4,700.0,1.68,01:53:17
72,63,38,40,17.88,0,30.4,700.0,1.68,01:53:26
71,62,38,40,17.88,0,30.4,700.0,1.68,01:53:35
71,62,38,40,17.88,0,30.94,700.0,1.68,01:53:43
71,62,38,40,17.88,0,30.94,700.0,1.68,01:53:52
71,63,39,39,17.88,0,30.94,700.0,1.68,01:54:01
72,62,38,39,17.88,0,30.94,700.0,1.68,01:54:09
71,62,38,39,17.88,0,30.94,700.0,1.68,01:54:18
71,62,39,39,17.88,0,30.4,700.0,1.68,01:54:26
71,62,38,40,17.88,0,30.94,1000.0,1.68,01:54:35
72,62,38,39,17.88,0,31.48,700.0,1.68,01:54:44
71,62,38,40,17.88,0,31.48,700.0,1.68,01:54:52
71,62,38,40,17.88,0,31.48,700.0,1.68,01:55:01
71,62,38,40,17.88,0,31.48,700.0,1.68,01:55:10
71,62,38,40,17.88,0,30.94,700.0,1.68,01:55:18
71,62,38,39,17.88,0,31.48,700.0,1.68,01:55:27
71,62,38,40,17.88,0,31.48,700.0,1.68,01:55:36
71,62,38,39,17.88,0,30.94,700.0,1.68,01:55:44
71,62,39,40,17.88,0,30.94,700.0,1.68,01:55:53
71,62,38,40,17.88,0,30.94,700.0,1.68,01:56:02
71,62,38,40,17.88,0,30.94,700.0,1.68,01:56:10
71,62,39,40,17.88,0,30.4,700.0,1.68,01:56:19
72,62,38,40,17.88,0,30.94,700.0,1.68,01:56:28
71,62,38,40,17.88,0,31.48,700.0,1.68,01:56:38
71,62,38,40,17.88,0,31.48,700.0,1.68,01:56:47
71,62,38,40,17.88,0,31.48,700.0,1.68,01:56:55
72,63,38,40,17.88,0,31.48,700.0,1.68,01:57:04
71,62,38,40,17.88,0,30.94,700.0,1.68,01:57:13
71,62,38,39,17.88,0,31.48,700.0,1.68,01:57:21
71,62,38,40,17.88,0,30.94,700.0,1.68,01:57:30
71,62,38,40,17.88,0,30.94,700.0,1.68,01:57:39
71,62,38,39,17.88,0,30.4,700.0,1.68,01:57:47
72,63,38,39,17.88,0,30.4,700.0,1.68,01:57:56
71,62,38,39,17.88,0,30.94,700.0,1.68,01:58:05
72,62,38,39,17.88,0,30.94,700.0,1.68,01:58:13
71,62,38,39,17.88,0,30.4,700.0,1.68,01:58:22
71,62,38,40,17.88,0,30.94,700.0,1.68,01:58:31
71,62,38,40,17.88,0,30.4,700.0,1.68,01:58:39
71,62,38,39,17.88,0,30.94,700.0,1.68,01:58:48
71,63,38,40,17.88,0,31.48,700.0,1.68,01:58:56
72,62,38,40,17.88,0,30.94,700.0,1.68,01:59:07
71,62,38,40,17.88,0,31.48,700.0,1.68,01:59:16
71,62,38,40,17.88,0,30.4,700.0,1.68,01:59:24
71,62,38,40,17.88,0,30.94,700.0,1.68,01:59:33
71,62,38,40,17.88,0,30.4,700.0,1.68,01:59:42
72,62,38,40,17.88,0,31.48,700.0,1.68,01:59:50
72,62,38,40,17.88,0,30.94,700.0,1.68,01:59:59
71,62,38,40,17.88,0,30.94,700.0,1.68,02:00:07
71,62,38,40,17.88,0,30.94,700.0,1.68,02:00:18
71,62,38,40,17.88,0,31.48,700.0,1.68,02:00:28
72,62,38,40,17.88,0,31.48,700.0,1.68,02:00:37
71,62,38,40,17.88,0,31.48,700.0,1.68,02:00:46
71,62,38,40,17.88,0,31.48,700.0,1.68,02:00:54
71,62,39,40,17.88,0,31.48,700.0,1.68,02:01:03
71,62,38,39,17.88,0,31.48,700.0,1.68,02:01:12
72,62,39,40,17.88,0,31.48,700.0,1.68,02:01:22
71,62,38,40,17.88,0,32.01,700.0,1.68,02:01:31
71,62,38,40,17.88,0,31.48,700.0,1.68,02:01:39
71,62,38,39,17.88,0,31.48,700.0,1.68,02:01:48
71,62,38,39,17.88,0,30.94,700.0,1.68,02:01:57
71,62,38,39,17.88,0,31.48,700.0,1.68,02:02:05
72,62,38,40,17.88,0,30.94,700.0,1.68,02:02:14
71,62,38,39,17.88,0,30.4,700.0,1.68,02:02:23
71,62,38,39,17.88,0,30.4,700.0,1.68,02:02:31
71,62,38,40,17.88,0,30.4,700.0,1.68,02:02:40
71,63,38,40,17.88,0,30.4,700.0,1.68,02:02:49
72,62,38,40,17.88,0,30.4,700.0,1.68,02:02:57
72,62,38,40,17.81,0,31.48,700.0,1.68,02:03:06
71,63,38,40,17.88,0,31.48,700.0,1.68,02:03:15
71,62,38,40,17.81,0,31.48,700.0,1.68,02:03:25
71,62,38,39,17.88,0,30.94,700.0,1.68,02:03:34
72,62,38,39,17.88,0,30.94,700.0,1.68,02:03:42
71,62,38,40,17.88,0,31.48,700.0,1.68,02:03:51
71,62,39,40,17.88,0,31.48,700.0,1.68,02:04:01
71,62,39,40,17.88,0,31.48,700.0,1.68,02:04:10
71,62,38,40,17.88,0,31.48,700.0,1.68,02:04:19
71,62,38,40,17.88,0,30.94,700.0,1.68,02:04:27
71,62,38,40,17.88,0,31.48,700.0,1.68,02:04:36
71,62,38,40,17.88,0,30.94,700.0,1.68,02:04:45
71,62,38,40,17.88,0,31.48,700.0,1.68,02:04:53
71,62,38,39,17.88,0,31.48,700.0,1.68,02:05:02
71,62,38,40,17.88,0,31.48,700.0,1.68,02:05:12
71,62,39,40,17.88,0,30.94,700.0,1.68,02:05:21
71,62,38,40,17.88,0,30.94,700.0,1.68,02:05:29
71,62,38,40,17.88,0,31.48,700.0,1.68,02:05:38
71,62,38,39,17.81,0,31.48,700.0,1.68,02:05:47
71,63,38,40,17.88,0,31.48,700.0,1.68,02:05:55
71,62,39,40,17.81,0,30.4,700.0,1.68,02:06:04
72,62,38,40,17.81,0,31.48,700.0,1.68,02:06:13
72,63,38,39,17.88,0,30.94,700.0,1.68,02:06:21
71,62,38,40,17.81,0,31.48,700.0,1.68,02:06:30
71,62,38,40,17.88,0,30.94,700.0,1.68,02:06:39
71,62,39,40,17.88,0,31.48,700.0,1.68,02:06:47
71,62,39,40,17.88,0,31.48,700.0,1.68,02:06:56
71,62,38,39,17.81,0,31.48,700.0,1.68,02:07:05
72,62,38,40,17.88,0,31.48,700.0,1.68,02:07:15
71,62,38,40,17.88,0,31.48,700.0,1.68,02:07:24
71,62,38,39,17.88,0,31.48,700.0,1.68,02:07:32
71,62,38,40,17.81,0,31.48,700.0,1.68,02:07:41
