pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,53,1,41,21.75,0,39.01,700.0,1.71,01:04:10
70,53,1,41,21.75,0,38.47,700.0,1.71,01:04:19
70,53,0,41,21.75,0,39.01,700.0,1.71,01:04:29
70,53,1,42,21.75,0,39.01,700.0,1.71,01:04:38
70,53,1,41,21.75,0,39.01,700.0,1.71,01:04:47
71,53,0,41,21.75,0,39.01,700.0,1.71,01:04:57
71,53,1,41,21.75,0,38.47,700.0,1.71,01:05:06
71,52,1,41,21.75,0,38.47,700.0,1.71,01:05:15
71,53,1,41,21.75,0,39.01,700.0,1.71,01:05:23
71,52,1,41,21.75,0,38.47,700.0,1.71,01:05:32
70,53,1,41,21.75,0,38.47,700.0,1.71,01:05:41
71,53,0,42,21.75,0,38.47,700.0,1.71,01:05:50
71,53,1,42,21.75,0,38.47,700.0,1.71,01:05:58
71,53,0,41,21.75,0,39.01,700.0,1.71,01:06:07
71,53,1,41,21.75,0,38.47,700.0,1.71,01:06:16
71,53,0,41,21.81,0,39.01,700.0,1.71,01:06:24
70,53,1,41,21.75,0,39.01,700.0,1.71,01:06:33
71,53,0,41,21.75,0,38.47,700.0,1.71,01:06:42
70,52,1,41,21.75,0,39.01,700.0,1.71,01:06:52
71,53,1,41,21.75,0,39.01,700.0,1.71,01:07:03
70,53,0,41,21.75,0,38.47,700.0,1.71,01:07:12
70,52,0,41,21.75,0,39.01,700.0,1.71,01:07:20
70,52,1,41,21.75,0,39.01,700.0,1.71,01:07:29
71,52,1,41,21.75,0,39.01,700.0,1.71,01:07:38
71,53,2,41,21.75,0,39.01,700.0,1.71,01:07:48
70,52,1,41,21.75,0,39.01,700.0,1.71,01:07:57
71,53,1,41,21.75,0,38.47,700.0,1.71,01:08:06
71,52,1,41,21.75,0,39.01,700.0,1.71,01:08:14
71,53,1,41,21.75,0,38.47,700.0,1.71,01:08:23
71,53,2,41,21.75,0,38.47,700.0,1.71,01:08:32
71,53,1,41,21.75,0,38.47,700.0,1.71,01:08:41
71,53,1,41,21.75,0,38.47,700.0,1.71,01:08:49
71,53,1,41,21.75,0,39.01,700.0,1.71,01:08:58
71,53,1,41,21.75,0,38.47,700.0,1.71,01:09:07
71,53,1,41,21.75,0,39.01,700.0,1.71,01:09:18
70,53,1,41,21.75,0,39.01,700.0,1.71,01:09:26
71,53,0,41,21.75,0,38.47,700.0,1.71,01:09:35
71,52,0,41,21.75,0,39.01,700.0,1.71,01:09:44
71,53,1,41,21.75,0,38.47,700.0,1.71,01:09:52
71,53,1,42,21.75,0,38.47,700.0,1.71,01:10:03
71,53,1,41,21.75,0,38.47,700.0,1.71,01:10:12
71,53,1,41,21.75,0,39.01,700.0,1.71,01:10:20
70,53,0,41,21.75,0,39.01,700.0,1.71,01:10:29
71,53,0,41,21.75,0,39.01,700.0,1.71,01:10:38
70,53,1,41,21.75,0,38.47,700.0,1.71,01:10:46
71,52,2,42,21.75,0,39.01,700.0,1.71,01:10:55
71,53,2,41,21.75,0,38.47,700.0,1.71,01:11:04
71,53,1,41,21.75,0,39.01,700.0,1.71,01:11:15
71,53,2,41,21.75,0,38.47,700.0,1.71,01:11:23
70,53,2,42,21.75,0,38.47,700.0,1.71,01:11:32
71,53,2,41,21.75,0,39.01,700.0,1.71,01:11:43
70,52,2,41,21.75,0,39.01,700.0,1.71,01:11:51
70,53,2,41,21.75,0,39.01,700.0,1.71,01:12:00
70,53,1,41,21.75,0,38.47,700.0,1.71,01:12:09
71,53,1,41,21.75,0,39.01,700.0,1.71,01:12:18
71,53,2,41,21.75,0,38.47,700.0,1.71,01:12:26
70,53,1,41,21.75,0,39.01,700.0,1.71,01:12:37
71,53,1,41,21.75,0,39.01,700.0,1.71,01:12:45
71,53,1,41,21.75,0,39.01,700.0,1.71,01:12:56
70,53,1,41,21.75,0,39.55,700.0,1.71,01:13:06
71,53,1,41,21.75,0,39.55,700.0,1.71,01:13:16
71,53,1,41,21.75,0,39.01,700.0,1.71,01:13:27
71,53,1,41,21.75,0,39.01,700.0,1.71,01:13:37
70,53,1,41,21.75,0,39.01,700.0,1.71,01:13:47
70,53,1,41,21.75,0,39.01,700.0,1.71,01:13:57
71,53,1,41,21.75,0,39.01,700.0,1.71,01:14:08
71,53,2,41,21.75,0,39.01,700.0,1.71,01:14:18
71,53,0,41,21.75,0,39.55,700.0,1.71,01:14:28
71,53,0,41,21.75,0,39.01,700.0,1.71,01:14:37
71,53,1,41,21.75,0,39.01,700.0,1.71,01:14:46
71,53,1,42,21.75,0,39.01,700.0,1.71,01:14:54
71,53,1,41,21.75,0,39.01,700.0,1.71,01:15:03
70,53,1,41,21.75,0,39.01,700.0,1.71,01:15:12
71,53,1,41,21.75,0,39.01,700.0,1.71,01:15:20
71,53,1,41,21.75,0,38.47,700.0,1.71,01:15:29
71,53,40,41,21.75,0,39.01,700.0,1.71,01:15:40
70,52,0,41,21.75,0,39.01,700.0,1.71,01:15:48
70,52,0,41,21.75,0,39.01,700.0,1.71,01:15:57
70,52,0,41,21.75,0,39.01,700.0,1.71,01:16:06
71,53,1,42,21.75,0,39.01,700.0,1.71,01:16:15
71,53,1,41,21.75,0,39.01,700.0,1.71,01:16:23
71,53,0,41,21.75,0,39.55,700.0,1.71,01:16:32
71,53,0,41,21.75,0,39.01,700.0,1.71,01:16:41
71,53,1,41,21.75,0,38.47,700.0,1.71,01:16:50
71,52,0,41,21.75,0,38.47,700.0,1.71,01:16:58
70,53,1,41,21.75,0,39.01,700.0,1.71,01:17:07
71,53,0,41,21.75,0,38.47,700.0,1.71,01:17:16
70,53,0,41,21.75,0,39.01,700.0,1.71,01:17:24
71,53,0,41,21.75,0,39.01,700.0,1.71,01:17:33
71,53,1,41,21.75,0,39.01,700.0,1.71,01:17:42
70,53,1,41,21.75,0,38.47,700.0,1.71,01:17:51
71,52,1,41,21.75,0,39.01,700.0,1.71,01:17:59
71,53,1,41,21.75,0,37.93,700.0,1.71,01:18:08
71,52,1,41,21.75,0,38.47,700.0,1.71,01:18:17
70,52,1,41,21.75,0,38.47,700.0,1.71,01:18:25
70,53,1,41,21.75,0,39.01,700.0,1.71,01:18:34
70,52,1,41,21.75,0,38.47,700.0,1.71,01:18:43
71,53,1,41,21.75,0,38.47,700.0,1.71,01:18:52
71,52,2,41,21.75,0,38.47,700.0,1.71,01:19:00
71,53,1,41,21.75,0,39.01,700.0,1.71,01:19:09
71,53,1,41,21.75,0,38.47,700.0,1.71,01:19:18
70,52,1,42,21.75,0,38.47,700.0,1.71,01:19:26
71,52,0,42,21.75,0,39.01,700.0,1.71,01:19:35
71,53,1,41,21.75,0,39.01,700.0,1.71,01:19:44
71,53,0,41,21.75,0,38.47,700.0,1.71,01:19:53
71,53,0,41,21.75,0,39.01,700.0,1.71,01:20:01
71,53,1,41,21.75,0,38.47,700.0,1.71,01:20:10
71,52,1,41,21.75,0,39.01,700.0,1.71,01:20:19
71,53,1,41,21.75,0,39.01,700.0,1.71,01:20:28
71,53,1,41,21.75,0,37.93,700.0,1.71,01:20:36
71,53,1,41,21.75,0,39.01,700.0,1.71,01:20:45
71,53,0,41,21.75,0,38.47,700.0,1.71,01:20:54
71,53,0,41,21.75,0,38.47,700.0,1.71,01:21:02
71,53,1,41,21.75,0,38.47,700.0,1.71,01:21:11
71,53,1,41,21.75,0,39.01,700.0,1.71,01:21:20
71,52,0,41,21.75,0,39.01,700.0,1.71,01:21:29
70,53,1,41,21.75,0,38.47,700.0,1.71,01:21:39
70,53,0,41,21.75,0,39.01,700.0,1.71,01:21:48
70,53,1,41,21.75,0,38.47,700.0,1.71,01:21:57
70,53,1,41,21.75,0,39.01,700.0,1.71,01:22:05
71,53,0,41,21.75,0,39.01,700.0,1.71,01:22:14
70,53,1,42,21.75,0,39.01,700.0,1.71,01:22:23
71,53,1,41,21.75,0,39.01,700.0,1.71,01:22:32
71,53,1,41,21.75,0,39.01,700.0,1.71,01:22:40
71,52,1,41,21.75,0,38.47,700.0,1.71,01:22:49
70,52,1,41,21.75,0,39.01,700.0,1.71,01:22:58
70,52,0,41,21.75,0,39.01,700.0,1.71,01:23:06
71,53,0,41,21.75,0,39.01,700.0,1.71,01:23:15
70,52,1,41,21.75,0,38.47,700.0,1.71,01:23:24
70,52,1,41,21.75,0,39.01,700.0,1.71,01:23:33
71,52,1,41,21.75,0,39.01,700.0,1.71,01:23:41
71,52,1,41,21.75,0,39.01,700.0,1.71,01:23:50
71,52,1,41,21.75,0,37.93,700.0,1.71,01:23:59
71,53,1,41,21.75,0,39.01,700.0,1.71,01:24:07
71,53,2,41,21.75,0,38.47,700.0,1.71,01:24:16
71,53,1,41,21.75,0,39.01,700.0,1.71,01:24:25
71,53,1,41,21.75,0,37.93,700.0,1.71,01:24:34
70,52,1,41,21.75,0,38.47,700.0,1.71,01:24:42
70,52,1,41,21.75,0,38.47,700.0,1.71,01:24:51
70,53,0,41,21.75,0,38.47,700.0,1.71,01:25:00
71,53,0,42,21.75,0,37.93,700.0,1.71,01:25:08
71,52,1,41,21.75,0,39.01,700.0,1.71,01:25:17
70,53,0,41,21.75,0,38.47,700.0,1.71,01:25:26
71,52,1,41,21.75,0,39.01,700.0,1.71,01:25:35
71,53,1,41,21.75,0,39.01,700.0,1.71,01:25:45
70,52,0,41,21.75,0,39.01,700.0,1.71,01:25:54
71,52,3,41,21.75,0,39.01,700.0,1.71,01:26:03
71,53,2,41,21.75,0,39.01,700.0,1.71,01:26:11
70,53,3,41,21.75,0,39.01,700.0,1.71,01:26:20
71,53,2,41,21.75,0,38.47,700.0,1.71,01:26:29
71,53,2,41,21.75,0,39.01,700.0,1.71,01:26:38
70,53,3,41,21.75,0,39.01,700.0,1.71,01:26:46
70,52,3,41,21.75,0,38.47,700.0,1.71,01:26:55
70,53,2,41,21.75,0,39.01,700.0,1.71,01:27:04
71,53,3,41,21.75,0,38.47,700.0,1.71,01:27:12
71,53,3,41,21.75,0,38.47,700.0,1.71,01:27:21
70,53,1,41,21.75,0,38.47,700.0,1.71,01:27:30
70,53,2,41,21.75,0,39.01,700.0,1.71,01:27:39
71,53,1,41,21.75,0,38.47,700.0,1.71,01:27:47
70,52,0,41,21.75,0,38.47,700.0,1.71,01:27:56
70,53,0,41,21.75,0,39.01,700.0,1.71,01:28:05
70,53,0,41,21.75,0,38.47,700.0,1.71,01:28:14
70,53,1,41,21.75,0,37.93,700.0,1.71,01:28:22
70,53,0,41,21.75,0,39.01,700.0,1.71,01:28:31
70,53,1,41,21.75,0,39.01,700.0,1.71,01:28:40
71,52,0,42,21.75,0,39.01,700.0,1.71,01:28:48
71,53,0,41,21.75,0,39.01,700.0,1.71,01:28:57
71,52,0,41,21.75,0,39.01,700.0,1.71,01:29:06
71,52,0,41,21.75,0,39.01,1000.0,1.71,01:29:15
70,52,1,41,21.75,0,39.55,700.0,1.71,01:29:25
71,52,0,41,21.75,0,39.01,700.0,1.71,01:29:34
71,53,1,41,21.69,0,39.01,700.0,1.71,01:29:42
71,53,1,41,21.75,0,38.47,700.0,1.71,01:29:51
71,52,0,41,21.75,0,39.55,700.0,1.71,01:30:02
70,52,1,41,21.75,0,39.01,700.0,1.71,01:30:12
70,53,1,41,21.75,0,39.55,700.0,1.71,01:30:21
70,53,1,41,21.69,0,38.47,700.0,1.71,01:30:30
71,52,0,42,21.75,0,39.01,700.0,1.71,01:30:38
71,53,0,35,21.75,0,39.01,700.0,1.71,01:30:47
71,52,0,41,21.75,0,39.01,700.0,1.71,01:30:56
71,52,0,41,21.75,0,39.01,700.0,1.71,01:31:04
70,53,0,41,21.75,0,38.47,700.0,1.71,01:31:13
70,53,1,41,21.75,0,39.01,700.0,1.71,01:31:22
70,52,1,42,21.75,0,38.47,700.0,1.71,01:31:31
70,53,1,41,21.75,0,39.01,700.0,1.71,01:31:39
70,53,1,41,21.75,0,39.01,700.0,1.71,01:31:48
70,53,2,41,21.75,0,39.01,700.0,1.71,01:31:59
71,53,1,41,21.75,0,39.01,700.0,1.71,01:32:07
70,53,1,41,21.75,0,39.01,700.0,1.71,01:32:16
70,53,1,41,21.69,0,39.55,700.0,1.71,01:32:26
71,52,0,41,21.75,0,39.55,700.0,1.71,01:32:35
70,53,0,41,21.75,0,39.01,700.0,1.71,01:32:44
71,53,1,41,21.75,0,39.01,700.0,1.71,01:32:53
71,52,1,41,21.75,0,39.55,700.0,1.71,01:33:03
70,52,1,41,21.75,0,39.01,700.0,1.71,01:33:12
70,53,1,41,21.75,0,39.01,700.0,1.71,01:33:21
70,53,1,41,21.69,0,38.47,700.0,1.71,01:33:29
70,53,1,41,21.69,0,39.55,700.0,1.71,01:33:38
70,53,1,41,21.75,0,39.55,700.0,1.71,01:33:47
70,53,0,41,21.75,0,39.01,700.0,1.71,01:33:55
70,53,1,41,21.75,0,39.01,700.0,1.71,01:34:04
71,53,0,41,21.75,0,39.01,700.0,1.71,01:34:13
71,53,1,41,21.75,0,39.01,700.0,1.71,01:34:22
71,53,0,41,21.75,0,39.01,700.0,1.71,01:34:30
70,52,1,41,21.75,0,39.01,700.0,1.71,01:34:39
70,52,1,41,21.75,0,38.47,700.0,1.71,01:34:48
70,53,1,41,21.75,0,39.01,700.0,1.71,01:34:57
71,52,0,41,21.75,0,39.55,700.0,1.71,01:35:07
70,53,0,41,21.75,0,39.01,700.0,1.71,01:35:16
71,53,1,41,21.69,0,39.01,700.0,1.71,01:35:25
70,53,0,41,21.69,0,39.01,700.0,1.71,01:35:33
71,53,1,41,21.69,0,38.47,700.0,1.71,01:35:42
71,53,0,41,21.69,0,39.01,700.0,1.71,01:35:51
71,52,0,41,21.75,0,39.01,700.0,1.71,01:36:01
71,52,0,41,21.69,0,38.47,700.0,1.71,01:36:10
71,52,1,41,21.69,0,39.01,700.0,1.71,01:36:19
71,53,1,41,21.75,0,38.47,700.0,1.71,01:36:27
71,53,1,41,21.75,0,39.01,700.0,1.71,01:36:36
70,53,1,42,21.75,0,39.01,700.0,1.71,01:36:45
70,53,1,41,21.75,0,39.01,700.0,1.71,01:36:53
70,53,0,41,21.69,0,38.47,700.0,1.71,01:37:02
71,53,1,41,21.75,0,39.01,700.0,1.71,01:37:11
71,53,1,41,21.75,0,39.01,700.0,1.71,01:37:20
70,53,1,41,21.69,0,39.01,700.0,1.71,01:37:28
70,52,1,42,21.75,0,38.47,700.0,1.71,01:37:37
71,53,1,41,21.69,0,38.47,700.0,1.71,01:37:46
71,53,1,41,21.75,0,39.01,700.0,1.71,01:37:54
70,53,0,41,21.69,0,39.01,700.0,1.71,01:38:03
70,52,0,41,21.69,0,39.01,700.0,1.71,01:38:12
70,53,0,41,21.75,0,38.47,700.0,1.71,01:38:21
71,52,0,42,21.69,0,39.01,700.0,1.71,01:38:29
71,52,1,41,21.75,0,38.47,700.0,1.71,01:38:38
71,53,1,41,21.69,0,38.47,700.0,1.71,01:38:47
71,53,1,41,21.69,0,39.01,700.0,1.71,01:38:56
71,52,0,41,21.75,0,39.01,700.0,1.71,01:39:06
70,53,1,41,21.69,0,39.01,700.0,1.71,01:39:15
70,53,1,41,21.69,0,39.01,700.0,1.71,01:39:23
70,53,1,41,21.69,0,38.47,700.0,1.71,01:39:32
70,52,1,41,21.69,0,39.01,700.0,1.71,01:39:41
71,52,1,41,21.69,0,39.01,700.0,1.71,01:39:49
71,52,0,41,21.69,0,39.01,700.0,1.71,01:40:00
70,53,1,41,21.69,0,39.01,700.0,1.71,01:40:09
70,53,0,41,21.69,0,38.47,700.0,1.71,01:40:17
70,53,1,41,21.75,0,39.01,700.0,1.71,01:40:26
70,52,1,41,21.75,0,38.47,700.0,1.71,01:40:36
70,52,0,41,21.69,0,39.01,700.0,1.71,01:40:45
70,53,1,42,21.69,0,38.47,700.0,1.71,01:40:54
70,53,1,42,21.69,0,39.01,700.0,1.71,01:41:03
71,52,1,41,21.69,0,40.08,700.0,1.71,01:41:13
71,53,1,41,21.69,0,39.01,700.0,1.71,01:41:22
71,53,0,41,21.69,0,39.55,700.0,1.71,01:41:32
71,53,0,41,21.69,0,39.01,700.0,1.71,01:41:41
71,53,0,41,21.69,0,39.01,700.0,1.71,01:41:50
70,53,0,41,21.69,0,39.01,700.0,1.71,01:41:58
70,53,1,41,21.69,0,39.01,700.0,1.71,01:42:07
70,53,1,41,21.69,0,39.01,700.0,1.71,01:42:16
71,52,1,41,21.69,0,39.01,700.0,1.71,01:42:25
70,53,2,41,21.69,0,39.01,700.0,1.71,01:42:33
70,52,0,41,21.69,0,39.01,700.0,1.71,01:42:42
70,53,2,41,21.69,0,39.01,700.0,1.71,01:42:51
70,52,1,41,21.69,0,38.47,700.0,1.71,01:43:00
70,53,1,41,21.69,0,39.01,700.0,1.71,01:43:08
70,53,1,41,21.75,0,39.01,700.0,1.71,01:43:17
70,52,0,41,21.69,0,39.01,700.0,1.71,01:43:26
70,53,0,41,21.69,0,39.01,700.0,1.71,01:43:34
71,52,1,41,21.69,0,39.01,700.0,1.71,01:43:45
71,53,1,42,21.69,0,39.01,700.0,1.71,01:43:54
70,53,1,41,21.69,0,39.01,700.0,1.71,01:44:02
70,53,0,42,21.69,0,38.47,700.0,1.71,01:44:11
71,53,0,41,21.69,0,39.01,700.0,1.71,01:44:20
70,53,0,41,21.69,0,39.01,700.0,1.71,01:44:29
70,53,1,41,21.69,0,38.47,700.0,1.71,01:44:37
71,53,1,41,21.69,0,39.01,700.0,1.71,01:44:46
70,53,1,41,21.69,0,39.55,1000.0,1.71,01:44:55
70,53,1,41,21.69,0,38.47,700.0,1.71,01:45:04
71,53,1,42,21.69,0,39.01,700.0,1.71,01:45:12
70,53,1,41,21.69,0,39.01,700.0,1.71,01:45:21
71,53,1,41,21.69,0,39.01,700.0,1.71,01:45:30
70,52,1,41,21.69,0,39.01,700.0,1.71,01:45:38
71,53,1,41,21.69,0,39.01,700.0,1.71,01:45:47
71,53,1,41,21.69,0,39.01,700.0,1.71,01:45:56
71,53,1,41,21.69,0,38.47,700.0,1.71,01:46:05
70,52,1,41,21.69,0,38.47,700.0,1.71,01:46:13
70,52,1,41,21.69,0,39.01,700.0,1.71,01:46:22
70,66,1,41,21.69,0,39.01,700.0,1.71,01:46:34
70,53,0,41,21.69,0,39.01,700.0,1.71,01:46:43
70,53,1,41,21.69,0,39.01,700.0,1.71,01:46:52
71,53,1,41,21.69,0,39.01,700.0,1.71,01:47:00
71,53,0,41,21.69,0,38.47,700.0,1.71,01:47:09
71,53,1,41,21.69,0,39.01,700.0,1.71,01:47:18
70,52,0,41,21.69,0,39.01,700.0,1.71,01:47:27
70,53,1,41,21.69,0,38.47,700.0,1.71,01:47:35
70,53,1,41,21.69,0,39.55,700.0,1.71,01:47:44
71,52,0,41,21.69,0,39.55,700.0,1.71,01:47:53
70,52,1,41,21.69,0,39.01,700.0,1.71,01:48:02
71,53,1,41,21.69,0,38.47,700.0,1.71,01:48:10
71,53,0,41,21.75,0,39.01,700.0,1.71,01:48:19
71,53,0,42,21.69,0,38.47,700.0,1.71,01:48:28
70,53,0,42,21.69,0,39.01,700.0,1.71,01:48:36
70,53,1,42,21.69,0,39.01,700.0,1.71,01:48:45
70,52,1,41,21.69,0,39.01,700.0,1.71,01:48:54
70,53,1,42,21.69,0,38.47,700.0,1.71,01:49:03
71,53,1,41,21.69,0,39.01,700.0,1.71,01:49:11
70,52,0,41,21.69,0,39.01,700.0,1.71,01:49:20
70,53,0,41,21.69,0,39.01,700.0,1.71,01:49:29
70,53,1,41,21.69,0,39.55,700.0,1.71,01:49:39
70,53,1,41,21.69,0,39.01,700.0,1.71,01:49:48
71,53,1,41,21.69,0,39.01,700.0,1.71,01:49:57
70,53,1,41,21.69,0,39.01,700.0,1.71,01:50:06
70,53,1,41,21.69,0,38.47,700.0,1.71,01:50:14
70,53,1,42,21.69,0,39.01,700.0,1.71,01:50:23
71,53,0,41,21.69,0,39.01,700.0,1.71,01:50:32
71,53,0,41,21.69,0,39.01,700.0,1.71,01:50:40
70,53,1,41,21.69,0,39.01,700.0,1.71,01:50:51
70,53,1,41,21.69,0,39.01,700.0,1.71,01:51:00
70,53,1,41,21.69,0,39.55,700.0,1.71,01:51:10
70,53,0,41,21.69,0,38.47,700.0,1.71,01:51:19
70,53,1,41,21.69,0,39.01,700.0,1.71,01:51:27
71,53,1,41,21.69,0,39.01,700.0,1.71,01:51:36
71,53,0,41,21.69,0,38.47,700.0,1.71,01:51:45
70,53,1,41,21.69,0,39.55,700.0,1.71,01:51:55
70,53,1,41,21.69,0,39.01,700.0,1.71,01:52:04
71,53,1,41,21.69,0,39.01,700.0,1.71,01:52:13
70,53,1,41,21.69,0,39.01,700.0,1.71,01:52:22
70,52,1,41,21.69,0,39.01,700.0,1.71,01:52:30
71,52,1,41,21.69,0,39.01,700.0,1.71,01:52:39
71,53,1,41,21.69,0,39.01,700.0,1.71,01:52:49
71,53,1,41,21.69,0,39.01,700.0,1.71,01:53:00
70,52,1,41,21.69,0,39.01,700.0,1.71,01:53:09
70,53,1,41,21.69,0,39.01,700.0,1.71,01:53:17
70,53,1,41,21.69,0,39.01,700.0,1.71,01:53:26
71,53,0,41,21.69,0,39.55,700.0,1.71,01:53:35
70,53,1,41,21.69,0,38.47,700.0,1.71,01:53:43
70,52,0,41,21.69,0,39.01,700.0,1.71,01:53:52
70,53,1,41,21.69,0,39.01,700.0,1.71,01:54:01
70,53,1,41,21.69,0,39.01,700.0,1.71,01:54:10
70,52,1,41,21.69,0,39.01,700.0,1.71,01:54:18
71,53,1,41,21.69,0,39.01,700.0,1.71,01:54:27
70,53,1,41,21.69,0,39.01,700.0,1.71,01:54:36
70,53,1,41,21.69,0,39.01,700.0,1.71,01:54:44
70,53,1,41,21.69,0,38.47,700.0,1.71,01:54:53
70,53,0,41,21.69,0,39.01,700.0,1.71,01:55:04
71,53,0,41,21.69,0,39.01,700.0,1.71,01:55:12
70,53,0,41,21.69,0,39.01,700.0,1.71,01:55:21
70,52,0,41,21.69,0,39.01,1000.0,1.71,01:55:30
70,53,1,41,21.69,0,39.01,700.0,1.71,01:55:39
70,53,0,41,21.69,0,39.01,700.0,1.71,01:55:47
70,52,1,41,21.69,0,39.01,700.0,1.71,01:55:56
70,53,0,41,21.69,0,38.47,700.0,1.71,01:56:07
71,53,0,41,21.69,0,39.01,700.0,1.71,01:56:16
70,53,0,41,21.69,0,39.01,700.0,1.71,01:56:24
71,53,0,41,21.69,0,39.01,700.0,1.71,01:56:33
70,53,1,41,21.69,0,38.47,700.0,1.71,01:56:42
70,53,1,42,21.69,0,39.01,700.0,1.71,01:56:50
71,53,1,41,21.69,0,39.01,700.0,1.71,01:56:59
70,52,1,41,21.69,0,39.55,700.0,1.71,01:57:08
70,53,1,41,21.69,0,39.55,700.0,1.71,01:57:19
71,53,1,41,21.69,0,39.01,700.0,1.71,01:57:27
70,53,0,41,21.69,0,39.01,700.0,1.71,01:57:36
70,53,1,41,21.69,0,39.01,700.0,1.71,01:57:45
70,52,1,41,21.69,0,39.01,700.0,1.71,01:57:53
71,53,1,41,21.69,0,38.47,700.0,1.71,01:58:02
71,53,0,41,21.69,0,39.01,700.0,1.71,01:58:11
70,53,1,41,21.69,0,38.47,700.0,1.71,01:58:20
70,53,1,41,21.69,0,39.01,700.0,1.71,01:58:28
70,53,1,41,21.69,0,38.47,700.0,1.71,01:58:37
71,53,1,41,21.69,0,39.01,700.0,1.71,01:58:48
71,53,0,41,21.69,0,39.01,700.0,1.71,01:58:56
70,53,1,41,21.69,0,38.47,700.0,1.71,01:59:05
70,53,1,42,21.69,0,39.01,700.0,1.71,01:59:14
70,53,0,41,21.69,0,38.47,700.0,1.71,01:59:23
71,52,1,41,21.69,0,39.01,700.0,1.71,01:59:33
70,52,1,41,21.69,0,39.01,700.0,1.71,01:59:42
71,53,1,41,21.69,0,39.01,700.0,1.71,01:59:51
70,53,1,41,21.69,0,39.01,700.0,1.71,01:59:59
70,52,1,41,21.69,0,39.01,700.0,1.71,02:00:08
70,53,1,41,21.69,0,38.47,700.0,1.71,02:00:17
70,52,1,41,21.69,0,39.01,700.0,1.71,02:00:25
71,53,0,41,21.69,0,38.47,700.0,1.71,02:00:34
70,52,0,41,21.69,0,38.47,700.0,1.71,02:00:43
70,52,0,41,21.69,0,38.47,700.0,1.71,02:00:52
71,53,1,41,21.69,0,39.01,700.0,1.71,02:01:00
71,52,1,42,21.69,0,39.01,700.0,1.71,02:01:09
70,52,0,41,21.69,0,39.01,700.0,1.71,02:01:18
70,52,1,41,21.69,0,39.01,700.0,1.71,02:01:26
70,52,1,41,21.69,0,39.01,700.0,1.71,02:01:35
70,52,1,41,21.69,0,39.01,700.0,1.71,02:01:44
71,53,0,41,21.69,0,39.01,700.0,1.71,02:01:53
71,52,1,41,21.69,0,39.01,700.0,1.71,02:02:01
70,53,0,41,21.69,0,38.47,700.0,1.71,02:02:10
71,53,0,41,21.69,0,39.01,700.0,1.71,02:02:19
70,53,1,41,21.69,0,39.01,700.0,1.71,02:02:28
70,53,0,41,21.69,0,39.01,700.0,1.71,02:02:38
70,53,1,41,21.69,0,39.55,700.0,1.71,02:02:49
71,53,1,41,21.69,0,39.55,700.0,1.71,02:02:57
71,52,1,41,21.69,0,38.47,700.0,1.71,02:03:06
70,52,0,41,21.69,0,39.01,700.0,1.71,02:03:15
70,53,0,41,21.69,0,39.01,700.0,1.71,02:03:24
71,53,1,41,21.69,0,39.01,700.0,1.71,02:03:34
71,53,1,41,21.69,0,39.01,700.0,1.71,02:03:42
70,52,1,41,21.69,0,39.01,700.0,1.71,02:03:53
70,53,1,41,21.69,0,38.47,700.0,1.71,02:04:02
70,53,0,41,21.69,0,39.01,700.0,1.71,02:04:10
71,53,1,41,21.69,0,38.47,700.0,1.71,02:04:19
70,53,0,41,21.69,0,39.01,700.0,1.71,02:04:28
70,53,1,41,21.69,0,38.47,700.0,1.71,02:04:37
70,52,0,41,21.69,0,39.01,700.0,1.71,02:04:45
71,53,1,41,21.69,0,39.01,700.0,1.71,02:04:54
70,53,1,41,21.69,0,38.47,700.0,1.71,02:05:03
71,52,1,41,21.69,0,38.47,700.0,1.71,02:05:11
71,53,1,41,21.69,0,39.01,700.0,1.71,02:05:20
71,53,1,41,21.69,0,39.01,700.0,1.71,02:05:29
71,53,0,41,21.69,0,39.01,700.0,1.71,02:05:39
71,53,1,41,21.69,0,39.01,700.0,1.71,02:05:50
70,53,1,41,21.69,0,40.08,700.0,1.71,02:06:00
71,52,1,41,21.69,0,39.01,700.0,1.71,02:06:09
71,52,0,42,21.69,0,39.01,700.0,1.71,02:06:17
71,53,2,41,21.69,0,39.01,700.0,1.71,02:06:26
71,52,0,41,21.69,0,39.01,700.0,1.71,02:06:35
71,52,1,42,21.69,0,39.01,700.0,1.71,02:06:44
71,53,0,41,21.69,0,39.01,700.0,1.71,02:06:52
70,52,0,41,21.69,0,39.01,700.0,1.71,02:07:01
70,52,1,41,21.69,0,40.08,700.0,1.71,02:07:10
71,53,1,41,21.69,0,39.01,700.0,1.71,02:07:18
70,52,0,41,21.69,0,39.55,700.0,1.71,02:07:27
70,52,0,41,21.69,0,39.01,700.0,1.71,02:07:36
71,53,1,41,21.69,0,39.01,700.0,1.71,02:07:45
71,53,0,41,21.69,0,39.01,700.0,1.71,02:07:53
70,53,0,41,21.69,0,39.01,700.0,1.71,02:08:02
70,52,0,41,21.69,0,39.01,700.0,1.71,02:08:11
71,52,0,41,21.69,0,39.01,700.0,1.71,02:08:20
70,53,0,41,21.69,0,39.01,700.0,1.71,02:08:30
70,53,0,41,21.69,0,39.01,700.0,1.71,02:08:39
71,53,1,41,21.69,0,39.01,700.0,1.71,02:08:47
70,53,0,41,21.69,0,39.01,700.0,1.71,02:08:56
