pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,64,43,38,0,0,34.7,800.0,1.63,19:35:57
71,64,43,36,0,0,35.24,700.0,1.63,19:36:08
72,64,43,38,0,0,35.78,700.0,1.63,19:36:15
72,64,43,38,0,0,34.7,700.0,1.63,19:36:22
72,64,43,38,0,0,35.78,700.0,1.63,19:36:30
72,64,43,38,0,0,35.24,800.0,1.63,19:36:37
72,63,43,38,0,0,34.7,700.0,1.63,19:36:46
72,63,43,38,0,0,35.78,800.0,1.63,19:36:53
72,64,43,38,0,0,35.78,1000.0,1.63,19:37:00
71,63,43,38,0,0,35.78,700.0,1.63,19:37:07
71,63,43,38,0,0,34.7,700.0,1.63,19:37:14
71,63,43,38,0,0,35.24,700.0,1.63,19:37:20
72,63,43,38,0,0,35.24,700.0,1.63,19:37:27
71,63,43,38,0,0,35.78,700.0,1.63,19:37:38
72,63,43,38,0,0,35.78,800.0,1.63,19:37:44
72,63,43,37,0,0,35.24,700.0,1.63,19:37:51
72,63,43,37,0,0,35.78,700.0,1.63,19:37:58
72,63,43,37,0,0,34.7,700.0,1.63,19:38:05
72,64,43,37,0,0,35.78,700.0,1.63,19:38:14
72,63,43,37,0,0,35.78,800.0,1.63,19:38:21
72,63,43,37,0,0,35.78,700.0,1.63,19:38:29
72,63,43,38,0,0,35.78,800.0,1.63,19:38:36
72,63,43,38,0,0,35.78,700.0,1.63,19:38:45
72,63,43,37,0,0,35.78,700.0,1.63,19:38:51
72,63,43,37,0,0,35.24,700.0,1.63,19:38:58
72,63,43,37,0,0,35.78,700.0,1.63,19:39:08
72,63,43,37,0,0,36.32,700.0,1.63,19:39:17
72,63,43,37,0,0,35.24,700.0,1.63,19:39:24
71,63,43,37,0,0,35.78,700.0,1.63,19:39:36
72,63,43,37,0,0,36.86,800.0,1.63,19:39:43
72,63,43,37,0,0,35.78,700.0,1.63,19:39:50
71,63,43,37,0,0,35.24,700.0,1.63,19:39:56
71,63,43,37,0,0,35.78,700.0,1.63,19:40:05
72,63,43,38,0,0,35.78,700.0,1.63,19:40:15
72,63,43,37,0,0,35.78,700.0,1.63,19:40:22
71,63,43,37,0,0,35.24,700.0,1.63,19:40:29
72,63,44,38,0,0,35.78,700.0,1.63,19:40:39
72,63,43,37,0,0,35.78,800.0,1.63,19:40:46
71,63,43,37,0,0,35.24,700.0,1.63,19:40:55
71,63,43,37,0,0,35.78,700.0,1.63,19:41:02
72,63,43,37,0,0,35.78,700.0,1.63,19:41:11
72,63,43,37,0,0,36.32,700.0,1.63,19:41:21
72,63,43,38,0,0,35.78,800.0,1.63,19:41:28
72,63,43,37,0,0,35.78,700.0,1.63,19:41:35
72,63,43,37,0,0,35.78,700.0,1.63,19:41:42
71,63,43,37,0,0,35.24,700.0,1.63,19:41:49
72,63,43,37,0,0,35.78,700.0,1.63,19:41:57
72,63,43,37,0,0,35.78,800.0,1.63,19:42:04
72,63,43,37,0,0,35.78,700.0,1.63,19:42:13
72,63,43,37,0,0,35.78,700.0,1.63,19:42:20
72,63,43,37,0,0,35.24,700.0,1.63,19:42:26
71,63,43,37,0,0,35.78,700.0,1.63,19:42:33
71,63,43,37,0,0,34.7,700.0,1.63,19:42:40
72,63,43,37,0,0,35.78,700.0,1.63,19:42:47
72,63,43,37,0,0,35.78,700.0,1.63,19:42:54
72,63,43,37,0,0,36.32,1000.0,1.63,19:43:04
72,63,43,37,0,0,35.78,700.0,1.63,19:43:11
72,63,43,37,0,0,35.24,700.0,1.63,19:43:18
72,63,43,37,0,0,35.78,700.0,1.63,19:43:27
72,63,43,37,0,0,35.24,700.0,1.63,19:43:34
72,63,43,37,0,0,35.78,700.0,1.63,19:43:43
72,63,43,38,0,0,36.32,800.0,1.63,19:43:50
71,63,43,37,0,0,35.78,700.0,1.63,19:43:57
72,63,43,37,0,0,35.78,700.0,1.63,19:44:03
72,63,43,37,0,0,35.24,700.0,1.63,19:44:10
72,63,43,37,0,0,35.78,700.0,1.63,19:44:17
71,63,43,37,0,0,35.78,700.0,1.63,19:44:24
72,63,43,37,0,0,35.24,700.0,1.63,19:44:33
72,63,43,37,0,0,36.32,800.0,1.63,19:44:42
72,63,43,37,0,0,35.78,700.0,1.63,19:44:50
72,63,43,37,0,0,35.78,700.0,1.63,19:44:57
72,63,43,37,0,0,35.78,700.0,1.63,19:45:04
72,63,43,37,0,0,35.78,700.0,1.63,19:45:14
72,63,43,37,0,0,36.32,800.0,1.63,19:45:21
72,63,43,37,0,0,35.78,700.0,1.63,19:45:28
72,63,43,37,0,0,35.78,700.0,1.63,19:45:35
72,63,43,37,0,0,34.7,700.0,1.63,19:45:42
71,63,43,37,0,0,35.78,700.0,1.63,19:45:49
71,63,43,37,0,0,34.7,700.0,1.63,19:45:55
72,63,43,37,0,0,35.78,700.0,1.63,19:46:06
71,63,43,37,0,0,35.78,700.0,1.63,19:46:13
73,63,43,37,0,0,35.78,700.0,1.63,19:46:20
71,63,43,37,0,0,35.78,700.0,1.63,19:46:27
72,63,43,37,0,0,35.78,700.0,1.63,19:46:34
71,63,43,37,0,0,35.78,700.0,1.63,19:46:41
72,63,43,37,0,0,35.78,700.0,1.63,19:46:48
72,63,43,37,0,0,35.78,700.0,1.63,19:46:56
72,63,42,37,0,0,36.32,1000.0,1.63,19:47:03
72,63,43,37,0,0,35.78,700.0,1.63,19:47:12
72,63,43,37,0,0,36.32,700.0,1.63,19:47:20
71,63,43,37,0,0,35.78,700.0,1.63,19:47:27
71,63,43,37,0,0,35.78,700.0,1.63,19:47:38
71,63,43,37,0,0,35.78,700.0,1.63,19:47:45
72,63,43,37,0,0,35.78,700.0,1.63,19:47:51
72,63,43,37,0,0,36.32,1000.0,1.63,19:48:00
71,63,43,37,0,0,35.78,700.0,1.63,19:48:07
72,63,43,37,0,0,35.78,700.0,1.63,19:48:16
71,63,43,37,0,0,36.32,800.0,1.63,19:48:23
71,63,43,37,0,0,35.24,700.0,1.63,19:48:30
71,63,43,37,0,0,35.78,700.0,1.63,19:48:37
72,63,43,37,0,0,34.7,700.0,1.63,19:48:44
72,63,43,37,0,0,35.78,700.0,1.63,19:48:51
72,63,43,37,0,0,34.7,700.0,1.63,19:48:57
72,63,43,37,0,0,35.78,700.0,1.63,19:49:04
72,63,43,37,0,0,34.7,700.0,1.63,19:49:11
72,63,43,37,0,0,35.78,700.0,1.63,19:49:21
72,63,43,37,0,0,35.78,700.0,1.63,19:49:28
72,63,43,37,0,0,36.86,1000.0,1.63,19:49:37
72,63,43,37,0,0,35.78,700.0,1.63,19:49:47
72,63,43,37,0,0,36.86,800.0,1.63,19:49:54
72,63,43,37,0,0,35.78,700.0,1.63,19:50:01
72,63,42,37,0,0,35.78,700.0,1.63,19:50:08
71,63,43,37,0,0,35.24,700.0,1.63,19:50:15
72,63,42,37,0,0,35.78,700.0,1.63,19:50:22
72,63,42,37,0,0,35.24,700.0,1.63,19:50:29
72,63,42,37,0,0,35.78,700.0,1.63,19:50:37
72,63,42,37,0,0,36.32,1000.0,1.63,19:50:46
71,63,42,37,0,0,35.78,700.0,1.63,19:50:53
72,63,42,37,0,0,35.78,1000.0,1.63,19:51:00
72,63,43,37,0,0,35.78,700.0,1.63,19:51:07
71,63,43,37,0,0,35.78,700.0,1.63,19:51:13
72,63,42,37,0,0,35.24,700.0,1.63,19:51:20
71,63,43,37,0,0,35.78,700.0,1.63,19:51:29
72,63,43,37,0,0,35.78,800.0,1.63,19:51:36
72,63,43,37,0,0,35.78,700.0,1.63,19:51:43
72,63,43,37,0,0,35.78,800.0,1.63,19:51:50
72,63,43,37,0,0,35.78,700.0,1.63,19:51:58
72,63,43,37,0,0,36.32,700.0,1.63,19:52:05
72,63,43,37,0,0,35.78,700.0,1.63,19:52:12
71,63,43,37,0,0,35.78,700.0,1.63,19:52:19
72,63,43,37,0,0,35.78,700.0,1.63,19:52:26
72,63,43,37,0,0,35.24,700.0,1.63,19:52:35
72,63,43,37,0,0,35.78,800.0,1.63,19:52:42
71,63,43,37,0,0,35.78,700.0,1.63,19:52:50
71,63,42,37,0,0,35.78,700.0,1.63,19:52:57
72,63,42,37,0,0,34.7,700.0,1.63,19:53:04
72,63,42,37,0,0,35.78,700.0,1.63,19:53:11
72,63,42,37,0,0,35.24,700.0,1.63,19:53:18
72,63,42,37,0,0,35.78,700.0,1.63,19:53:28
71,63,43,37,0,0,36.86,700.0,1.63,19:53:41
72,63,43,37,0,0,36.32,800.0,1.63,19:53:48
72,63,42,37,0,0,36.32,700.0,1.63,19:53:55
72,63,42,37,0,0,36.32,700.0,1.63,19:54:02
71,63,42,37,0,0,35.78,700.0,1.63,19:54:10
72,63,42,37,0,0,35.78,700.0,1.63,19:54:20
71,63,42,37,0,0,35.78,700.0,1.63,19:54:27
71,63,42,37,0,0,35.78,700.0,1.63,19:54:34
72,63,42,37,0,0,35.78,700.0,1.63,19:54:41
71,63,41,38,0,0,35.78,700.0,1.63,19:54:48
71,63,42,38,0,0,35.78,700.0,1.63,19:54:55
71,63,42,38,0,0,35.78,700.0,1.63,19:55:02
71,63,42,37,0,0,35.78,700.0,1.63,19:55:12
72,63,42,37,0,0,35.78,700.0,1.63,19:55:21
72,63,42,37,0,0,36.86,800.0,1.63,19:55:29
72,63,42,37,0,0,36.32,700.0,1.63,19:55:41
72,63,42,37,0,0,36.86,700.0,1.63,19:55:51
72,63,42,37,0,0,36.86,1000.0,1.63,19:55:58
72,63,42,37,0,0,36.32,700.0,1.63,19:56:05
72,63,41,37,0,0,36.32,1000.0,1.63,19:56:12
72,63,42,37,0,0,35.78,700.0,1.63,19:56:19
72,63,41,37,0,0,35.78,700.0,1.63,19:56:26
72,63,42,38,0,0,36.32,800.0,1.63,19:56:34
72,63,42,37,0,0,36.32,700.0,1.63,19:56:45
72,63,42,38,0,0,36.32,700.0,1.63,19:56:52
72,63,42,37,0,0,36.32,700.0,1.63,19:57:00
72,63,41,37,0,0,36.32,700.0,1.63,19:57:11
72,63,41,37,0,0,35.78,700.0,1.63,19:57:19
72,63,42,37,0,0,35.78,700.0,1.63,19:57:26
72,63,42,37,0,0,36.32,700.0,1.63,19:57:37
72,63,42,37,0,0,36.86,700.0,1.63,19:57:47
72,63,42,37,0,0,36.32,800.0,1.63,19:57:54
71,63,42,37,0,0,36.32,1000.0,1.63,19:58:03
72,63,42,37,0,0,36.32,800.0,1.63,19:58:09
72,63,42,37,0,0,36.32,700.0,1.63,19:58:16
71,62,42,37,0,0,36.86,700.0,1.63,19:58:23
72,63,42,37,0,0,35.78,700.0,1.63,19:58:30
71,63,42,37,0,0,35.78,700.0,1.63,19:58:37
72,63,42,37,0,0,35.78,700.0,1.63,19:58:44
71,63,42,37,0,0,35.78,700.0,1.63,19:58:52
71,63,41,37,0,0,36.32,1000.0,1.63,19:58:59
71,63,42,38,0,0,35.78,700.0,1.63,19:59:08
72,63,42,38,0,0,36.32,700.0,1.63,19:59:15
72,63,42,37,0,0,35.78,700.0,1.63,19:59:22
72,63,42,37,0,0,35.78,700.0,1.63,19:59:29
72,63,42,37,0,0,35.78,700.0,1.63,19:59:38
72,63,42,37,0,0,35.78,700.0,1.63,19:59:48
72,63,43,38,0,0,35.78,700.0,1.63,19:59:55
71,63,43,37,0,0,36.32,700.0,1.63,20:00:02
72,63,42,37,0,0,36.32,700.0,1.63,20:00:09
72,63,42,38,0,0,35.24,700.0,1.63,20:00:16
72,63,43,37,0,0,35.78,700.0,1.63,20:00:22
71,63,43,38,0,0,34.7,700.0,1.63,20:00:29
71,63,42,38,0,0,35.78,700.0,1.63,20:00:40
71,63,42,37,0,0,35.78,700.0,1.63,20:00:47
71,63,42,37,0,0,35.24,700.0,1.63,20:00:54
71,63,42,37,0,0,35.78,700.0,1.63,20:01:05
72,63,42,38,0,0,36.86,800.0,1.63,20:01:12
72,63,43,38,0,0,35.78,700.0,1.63,20:01:18
71,63,43,38,0,0,35.78,700.0,1.63,20:01:25
71,63,42,38,0,0,35.78,700.0,1.63,20:01:32
71,63,42,37,0,0,35.78,700.0,1.63,20:01:39
71,63,42,38,0,0,35.78,700.0,1.63,20:01:46
72,63,42,38,0,0,35.78,700.0,1.63,20:01:56
72,63,42,38,0,0,36.32,800.0,1.63,20:02:03
72,63,42,37,0,0,35.78,700.0,1.63,20:02:12
72,63,42,37,0,0,36.32,700.0,1.63,20:02:19
72,63,42,37,0,0,35.78,800.0,1.63,20:02:27
72,63,42,38,0,0,35.78,700.0,1.63,20:02:36
72,64,41,37,0,0,36.32,800.0,1.63,20:02:43
72,63,42,37,0,0,35.24,700.0,1.63,20:02:50
72,63,42,37,0,0,35.78,700.0,1.63,20:02:57
72,63,42,37,0,0,35.78,700.0,1.63,20:03:04
71,63,42,38,0,0,35.78,800.0,1.63,20:03:10
72,63,42,38,0,0,35.78,700.0,1.63,20:03:17
72,63,42,38,0,0,35.78,700.0,1.63,20:03:24
72,63,42,38,0,0,35.24,700.0,1.63,20:03:31
71,63,42,38,0,0,35.78,700.0,1.63,20:03:40
71,63,42,37,0,0,35.78,800.0,1.63,20:03:47
72,63,42,37,0,0,35.78,700.0,1.63,20:03:55
72,63,42,37,0,0,35.78,700.0,1.63,20:04:02
72,63,42,38,0,0,35.78,800.0,1.63,20:04:11
72,63,42,37,0,0,35.78,700.0,1.63,20:04:21
71,63,42,37,0,0,35.78,700.0,1.63,20:04:27
72,63,42,37,0,0,35.78,700.0,1.63,20:04:34
72,63,42,37,0,0,36.32,700.0,1.63,20:04:41
71,63,42,37,0,0,35.24,700.0,1.63,20:04:48
71,63,42,38,0,0,35.78,700.0,1.63,20:04:55
71,63,42,38,0,0,36.86,800.0,1.63,20:05:04
71,63,43,37,0,0,35.78,700.0,1.63,20:05:12
72,63,42,38,0,0,35.78,700.0,1.63,20:05:19
72,63,42,38,0,0,35.78,700.0,1.63,20:05:26
72,63,42,37,0,0,35.78,700.0,1.63,20:05:33
72,63,42,37,0,0,35.78,800.0,1.63,20:05:42
72,63,42,38,0,0,35.78,700.0,1.63,20:05:50
72,63,42,42,0,0,36.32,700.0,1.63,20:05:59
72,63,42,38,0,0,35.78,700.0,1.63,20:06:06
71,63,42,37,0,0,35.78,700.0,1.63,20:06:13
71,63,42,37,0,0,35.78,700.0,1.63,20:06:20
72,63,42,38,0,0,35.78,700.0,1.63,20:06:29
72,63,42,37,0,0,36.32,800.0,1.63,20:06:35
71,63,41,38,0,0,35.78,700.0,1.63,20:06:44
71,63,42,37,0,0,35.78,700.0,1.63,20:06:51
72,63,41,37,0,0,35.24,700.0,1.63,20:06:58
71,63,41,37,0,0,35.78,700.0,1.63,20:07:05
72,63,41,37,0,0,35.24,700.0,1.63,20:07:12
71,63,42,38,0,0,35.78,700.0,1.63,20:07:22
72,63,42,38,0,0,35.78,700.0,1.63,20:07:29
72,63,42,38,0,0,34.7,700.0,1.63,20:07:36
72,63,42,38,0,0,35.78,700.0,1.63,20:07:43
71,63,42,38,0,0,35.24,700.0,1.63,20:07:50
71,63,42,38,0,0,35.78,700.0,1.63,20:07:57
72,63,42,38,0,0,35.24,700.0,1.63,20:08:03
72,63,42,38,0,0,35.78,700.0,1.63,20:08:14
71,63,43,38,0,0,35.78,800.0,1.63,20:08:21
72,63,42,38,0,0,35.78,700.0,1.63,20:08:28
72,63,43,38,0,0,35.78,700.0,1.63,20:08:35
71,63,42,38,0,0,34.7,700.0,1.63,20:08:41
71,63,43,38,0,0,34.7,700.0,1.63,20:08:48
71,63,43,38,0,0,34.7,700.0,1.63,20:08:55
72,63,42,38,0,0,35.78,700.0,1.63,20:09:05
72,63,42,38,0,0,35.78,800.0,1.63,20:09:12
71,63,43,38,0,0,34.7,700.0,1.63,20:09:21
71,63,43,38,0,0,35.78,700.0,1.63,20:09:28
71,64,43,38,0,0,35.24,700.0,1.63,20:09:34
71,63,43,37,0,0,35.78,700.0,1.63,20:09:45
72,63,43,38,0,0,35.78,800.0,1.63,20:09:51
72,63,42,37,0,0,34.7,700.0,1.63,20:09:58
72,63,42,37,0,0,35.24,700.0,1.63,20:10:05
72,63,42,37,0,0,35.24,700.0,1.63,20:10:14
72,63,42,38,0,0,35.78,700.0,1.63,20:10:24
71,63,42,38,0,0,35.78,800.0,1.63,20:10:31
71,63,42,37,0,0,35.78,700.0,1.63,20:10:38
72,63,42,38,0,0,35.78,700.0,1.63,20:10:45
72,63,42,38,0,0,34.7,700.0,1.63,20:10:52
72,63,43,37,0,0,35.24,700.0,1.63,20:10:59
71,63,43,37,0,0,34.7,700.0,1.63,20:11:06
71,63,43,38,0,0,35.78,700.0,1.63,20:11:16
71,63,42,37,0,0,35.78,700.0,1.63,20:11:24
71,63,43,37,0,0,35.78,700.0,1.63,20:11:31
71,63,42,37,0,0,35.78,700.0,1.63,20:11:40
72,63,42,38,0,0,35.78,800.0,1.63,20:11:47
72,63,43,38,0,0,35.24,700.0,1.63,20:11:54
72,63,43,38,0,0,35.78,1000.0,1.63,20:12:01
72,63,43,37,0,0,35.78,700.0,1.63,20:12:09
72,63,43,38,0,0,35.78,700.0,1.63,20:12:16
71,63,42,38,0,0,35.78,700.0,1.63,20:12:25
71,63,43,37,0,0,36.32,700.0,1.63,20:12:35
71,63,42,38,0,0,35.78,700.0,1.63,20:12:42
71,63,42,37,0,0,34.7,700.0,1.63,20:12:49
72,63,42,38,0,0,35.78,700.0,1.63,20:12:56
71,63,43,38,0,0,35.78,700.0,1.63,20:13:03
71,63,42,38,0,0,35.78,700.0,1.63,20:13:09
71,63,42,38,0,0,34.7,700.0,1.63,20:13:16
71,63,42,38,0,0,35.24,700.0,1.63,20:13:23
71,63,42,38,0,0,35.78,1000.0,1.63,20:13:30
72,63,43,37,0,0,35.78,700.0,1.63,20:13:39
72,63,43,38,0,0,35.78,800.0,1.63,20:13:46
72,63,42,38,0,0,35.24,700.0,1.63,20:13:53
72,63,42,38,0,0,35.78,700.0,1.63,20:14:03
72,63,43,38,0,0,35.78,800.0,1.63,20:14:10
71,63,42,38,0,0,35.24,700.0,1.63,20:14:18
72,63,42,37,0,0,36.32,1000.0,1.63,20:14:25
72,63,42,38,0,0,35.78,700.0,1.63,20:14:32
71,63,42,38,0,0,34.7,700.0,1.63,20:14:39
71,63,42,37,0,0,35.24,700.0,1.63,20:14:46
72,63,42,37,0,0,35.24,700.0,1.63,20:14:53
72,63,42,37,0,0,35.78,1000.0,1.63,20:15:00
71,63,43,38,0,0,35.78,700.0,1.63,20:15:07
71,63,43,38,0,0,35.78,1000.0,1.63,20:15:14
71,63,42,38,0,0,35.78,1000.0,1.63,20:15:22
71,63,42,38,0,0,35.78,800.0,1.63,20:15:29
72,63,43,37,0,0,35.78,700.0,1.63,20:15:38
71,64,43,38,0,0,35.78,700.0,1.63,20:15:44
72,64,43,38,0,0,35.24,700.0,1.63,20:15:51
71,63,43,38,0,0,35.24,700.0,1.63,20:16:03
71,63,42,38,0,0,35.78,800.0,1.63,20:16:10
71,63,43,37,0,0,35.24,700.0,1.63,20:16:17
71,63,42,37,0,0,35.24,700.0,1.63,20:16:24
71,63,42,38,0,0,34.7,700.0,1.63,20:16:31
71,63,42,37,0,0,34.7,700.0,1.63,20:16:38
72,63,42,38,0,0,34.7,700.0,1.63,20:16:45
72,63,42,38,0,0,34.7,700.0,1.63,20:16:53
72,63,42,37,0,0,34.7,800.0,1.63,20:17:00
72,63,42,37,0,0,35.24,700.0,1.63,20:17:09
71,63,42,38,0,0,35.24,700.0,1.63,20:17:15
72,63,42,38,0,0,34.7,700.0,1.63,20:17:24
71,63,42,38,0,0,34.7,700.0,1.63,20:17:33
71,63,42,37,0,0,35.24,800.0,1.63,20:17:40
72,63,43,37,0,0,34.7,700.0,1.63,20:17:48
71,63,43,38,0,0,35.78,800.0,1.63,20:17:55
71,63,43,38,0,0,34.7,700.0,1.63,20:18:04
72,63,43,38,0,0,34.7,700.0,1.63,20:18:12
72,63,43,38,0,0,34.7,800.0,1.63,20:18:19
72,63,43,38,0,0,34.7,700.0,1.63,20:18:28
72,63,42,38,0,0,34.7,700.0,1.63,20:18:35
72,63,42,38,0,0,34.7,700.0,1.63,20:18:42
71,63,43,37,0,0,34.7,700.0,1.63,20:18:49
72,63,42,37,0,0,34.17,700.0,1.63,20:18:56
71,63,42,38,0,0,34.7,700.0,1.63,20:19:02
71,63,42,37,0,0,34.17,700.0,1.63,20:19:09
72,63,43,37,0,0,34.17,700.0,1.63,20:19:16
72,63,42,37,0,0,34.7,800.0,1.63,20:19:23
72,63,43,37,0,0,34.7,700.0,1.63,20:19:32
72,63,42,38,0,0,34.7,800.0,1.63,20:19:39
71,63,43,38,0,0,34.17,700.0,1.63,20:19:45
71,63,42,38,0,0,34.17,700.0,1.63,20:19:52
71,63,42,38,0,0,34.7,700.0,1.63,20:19:59
71,63,42,37,0,0,34.7,700.0,1.63,20:20:06
72,63,42,37,0,0,34.17,700.0,1.63,20:20:13
72,63,42,37,0,0,34.17,700.0,1.63,20:20:20
72,63,42,37,0,0,34.17,700.0,1.63,20:20:27
72,63,42,37,0,0,34.7,700.0,1.63,20:20:37
71,63,42,37,0,0,34.7,700.0,1.63,20:20:44
71,63,42,37,0,0,34.17,700.0,1.63,20:20:53
71,63,42,38,0,0,34.17,700.0,1.63,20:21:03
72,63,42,37,0,0,34.7,700.0,1.63,20:21:12
71,63,42,37,0,0,33.63,700.0,1.63,20:21:19
72,63,42,37,0,0,34.17,700.0,1.63,20:21:27
72,63,42,37,0,0,34.17,800.0,1.63,20:21:34
71,63,42,37,0,0,34.17,700.0,1.63,20:21:43
71,63,42,37,0,0,34.7,700.0,1.63,20:21:50
71,63,42,37,0,0,34.17,700.0,1.63,20:21:57
71,63,42,37,0,0,34.7,700.0,1.63,20:22:04
71,63,42,38,0,0,34.17,700.0,1.63,20:22:12
72,63,43,38,0,0,34.7,700.0,1.63,20:22:23
72,63,42,37,0,0,34.7,700.0,1.63,20:22:30
72,63,42,37,0,0,34.7,700.0,1.63,20:22:39
71,63,42,38,0,0,34.17,700.0,1.63,20:22:49
72,63,42,37,0,0,34.7,700.0,1.63,20:22:56
71,63,42,38,0,0,34.17,700.0,1.63,20:23:03
71,63,42,38,0,0,34.7,700.0,1.63,20:23:10
71,63,42,38,0,0,33.63,700.0,1.63,20:23:17
71,63,42,37,0,0,34.17,700.0,1.63,20:23:24
71,63,42,37,0,0,34.17,700.0,1.63,20:23:30
72,63,42,37,0,0,33.63,700.0,1.63,20:23:39
72,63,42,38,0,0,34.7,800.0,1.63,20:23:46
72,63,42,38,0,0,34.17,700.0,1.63,20:23:55
72,63,42,38,0,0,34.17,700.0,1.63,20:24:01
72,63,42,38,0,0,33.63,700.0,1.63,20:24:08
71,63,42,38,0,0,34.17,700.0,1.63,20:24:15
72,63,42,38,0,0,33.63,700.0,1.63,20:24:22
71,63,42,38,0,0,34.17,700.0,1.63,20:24:30
72,63,42,38,0,0,33.63,800.0,1.63,20:24:37
71,63,42,38,0,0,34.17,700.0,1.63,20:24:46
72,63,42,37,0,0,34.17,700.0,1.63,20:24:57
72,63,42,38,0,0,34.7,800.0,1.63,20:25:04
71,63,42,37,0,0,34.17,700.0,1.63,20:25:12
72,63,42,37,0,0,34.17,700.0,1.63,20:25:19
71,63,42,37,0,0,33.63,700.0,1.63,20:25:26
71,63,42,37,0,0,34.17,700.0,1.63,20:25:33
72,63,42,37,0,0,33.63,700.0,1.63,20:25:40
71,63,42,37,0,0,34.17,700.0,1.63,20:25:47
71,63,42,37,0,0,33.63,700.0,1.63,20:25:54
71,63,42,37,0,0,34.17,700.0,1.63,20:26:04
71,63,42,38,0,0,34.7,700.0,1.63,20:26:11
71,63,43,37,0,0,33.63,700.0,1.63,20:26:18
72,63,42,37,0,0,34.17,700.0,1.63,20:26:24
71,63,42,38,0,0,33.63,700.0,1.63,20:26:31
71,63,42,38,0,0,34.17,700.0,1.63,20:26:38
71,63,42,38,0,0,34.17,700.0,1.63,20:26:45
71,63,42,38,0,0,33.63,700.0,1.63,20:26:54
72,63,42,38,0,0,34.7,700.0,1.63,20:27:03
72,63,42,38,0,0,34.17,700.0,1.63,20:27:09
71,63,42,38,0,0,34.17,700.0,1.63,20:27:16
72,63,42,37,0,0,34.17,700.0,1.63,20:27:23
71,63,42,38,0,0,33.63,700.0,1.63,20:27:30
71,63,42,38,0,0,33.63,700.0,1.63,20:27:37
71,63,42,38,0,0,33.63,700.0,1.63,20:27:46
71,63,43,38,0,0,34.7,800.0,1.63,20:27:53
71,63,43,37,0,0,34.17,700.0,1.63,20:28:01
71,63,43,38,0,0,34.17,700.0,1.63,20:28:08
72,63,42,38,0,0,33.63,700.0,1.63,20:28:15
71,63,42,38,0,0,33.63,700.0,1.63,20:28:24
71,63,42,38,0,0,33.63,800.0,1.63,20:28:31
72,63,42,38,0,0,34.17,700.0,1.63,20:28:40
71,63,43,38,0,0,34.7,1000.0,1.63,20:28:47
72,63,42,37,0,0,34.17,700.0,1.63,20:28:53
71,63,43,38,0,0,34.17,700.0,1.63,20:29:00
71,63,43,38,0,0,33.63,700.0,1.63,20:29:07
72,63,43,38,0,0,34.17,700.0,1.63,20:29:14
72,63,43,38,0,0,33.63,700.0,1.63,20:29:21
71,63,43,38,0,0,34.7,700.0,1.63,20:29:31
71,63,43,38,0,0,33.63,700.0,1.63,20:29:38
72,63,42,38,0,0,33.63,700.0,1.63,20:29:45
71,63,43,38,0,0,34.17,700.0,1.63,20:29:52
72,63,42,38,0,0,33.63,700.0,1.63,20:29:59
72,63,43,38,0,0,34.17,700.0,1.63,20:30:06
71,63,43,38,0,0,33.63,700.0,1.63,20:30:13
71,63,43,38,0,0,34.17,700.0,1.63,20:30:22
71,63,43,37,0,0,34.17,800.0,1.63,20:30:29
71,63,43,38,0,0,33.63,700.0,1.63,20:30:37
71,63,43,38,0,0,34.17,700.0,1.63,20:30:44
71,63,43,38,0,0,34.17,700.0,1.63,20:30:53
71,63,43,38,0,0,34.7,700.0,1.63,20:31:00
71,63,43,38,0,0,33.63,800.0,1.63,20:31:07
71,63,42,37,0,0,33.63,700.0,1.63,20:31:15
71,63,43,38,0,0,34.17,800.0,1.63,20:31:22
71,63,42,38,0,0,33.63,700.0,1.63,20:31:31
71,63,43,37,0,0,33.63,700.0,1.63,20:31:38
72,63,43,37,0,0,34.17,700.0,1.63,20:31:44
71,63,42,38,0,0,34.7,700.0,1.63,20:31:55
71,63,43,38,0,0,34.7,800.0,1.63,20:32:02
71,63,42,38,0,0,33.63,700.0,1.63,20:32:08
71,63,43,38,0,0,34.17,700.0,1.63,20:32:15
72,63,43,38,0,0,34.17,700.0,1.63,20:32:22
71,63,42,38,0,0,34.7,700.0,1.63,20:32:31
71,63,42,38,0,0,34.17,800.0,1.63,20:32:38
71,63,42,38,0,0,33.63,700.0,1.63,20:32:47
71,63,42,37,0,0,34.17,700.0,1.63,20:32:54
72,63,42,38,0,0,34.17,700.0,1.63,20:33:01
71,63,42,37,0,0,34.17,700.0,1.63,20:33:07
71,63,42,38,0,0,34.17,700.0,1.63,20:33:14
72,63,43,38,0,0,34.17,700.0,1.63,20:33:21
72,63,43,37,0,0,34.17,700.0,1.63,20:33:28
71,63,42,37,0,0,34.17,700.0,1.63,20:33:37
71,63,42,37,0,0,34.17,800.0,1.63,20:33:44
71,63,42,37,0,0,34.17,700.0,1.63,20:33:52
71,63,42,37,0,0,34.7,700.0,1.63,20:33:59
71,63,42,37,0,0,34.17,700.0,1.63,20:34:08
71,63,42,37,0,0,34.17,700.0,1.63,20:34:18
71,63,42,37,0,0,34.7,800.0,1.63,20:34:25
71,63,42,37,0,0,34.17,700.0,1.63,20:34:32
71,63,42,37,0,0,34.7,700.0,1.63,20:34:39
