pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,57,39,42,20.75,0,40.08,700.0,1.96,20:41:27
67,58,39,42,20.75,0,40.08,700.0,1.96,20:41:35
67,57,38,42,20.75,0,40.08,700.0,1.96,20:41:44
67,57,38,42,20.75,0,40.08,700.0,1.96,20:41:53
67,56,38,42,20.75,0,40.08,700.0,1.96,20:42:01
67,56,37,42,20.75,0,40.08,700.0,1.96,20:42:12
67,55,36,42,20.75,0,40.08,700.0,1.96,20:42:22
67,55,36,42,20.75,-1,40.08,700.0,1.96,20:42:33
67,54,35,42,20.75,-1,39.55,700.0,1.96,20:42:41
67,54,34,42,20.75,-1,40.08,700.0,1.96,20:42:50
67,53,34,42,20.75,-1,40.08,1000.0,1.96,20:42:59
67,53,33,42,20.75,-1,39.01,700.0,1.96,20:43:08
67,52,33,42,20.75,-1,39.55,700.0,1.96,20:43:18
67,52,32,42,20.75,-1,40.08,700.0,1.96,20:43:27
67,52,32,42,20.75,-1,40.08,700.0,1.96,20:43:35
67,52,32,42,20.75,-1,39.55,700.0,1.96,20:43:44
67,51,32,42,20.75,-1,40.08,700.0,1.96,20:43:53
67,51,32,42,20.75,-1,40.08,700.0,1.96,20:44:03
68,50,31,42,20.75,-1,40.08,700.0,1.96,20:44:12
68,51,31,42,20.75,0,40.08,700.0,1.96,20:44:21
67,51,31,42,20.75,0,40.08,700.0,1.96,20:44:29
67,50,31,42,20.75,-1,40.08,700.0,1.96,20:44:40
67,50,31,42,20.75,-1,40.62,700.0,1.96,20:44:51
68,51,28,42,20.75,-1,40.08,700.0,1.96,20:45:01
67,51,28,42,20.75,0,40.08,700.0,1.96,20:45:10
67,50,28,42,20.75,-1,40.08,700.0,1.96,20:45:18
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:45:27
67,50,27,42,20.75,-1,40.08,1000.0,1.96,20:45:36
67,50,26,42,20.75,-1,40.08,700.0,1.96,20:45:46
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:45:55
67,50,26,42,20.75,-1,39.55,700.0,1.96,20:46:04
67,51,25,42,20.75,-1,40.08,700.0,1.96,20:46:12
67,50,26,42,20.75,-1,40.08,700.0,1.96,20:46:21
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:46:30
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:46:39
67,50,28,42,20.75,-1,40.08,700.0,1.96,20:46:47
67,50,29,42,20.75,-1,40.08,700.0,1.96,20:46:56
68,50,29,42,20.75,-1,40.08,700.0,1.96,20:47:05
68,51,30,42,20.75,0,39.55,700.0,1.96,20:47:13
67,50,31,42,20.75,0,40.08,700.0,1.96,20:47:24
67,50,31,42,20.75,-1,40.08,700.0,1.96,20:47:33
67,51,32,42,20.75,-1,40.08,700.0,1.96,20:47:41
67,51,32,42,20.75,-1,39.55,700.0,1.96,20:47:50
67,52,32,42,20.75,-1,39.55,700.0,1.96,20:48:01
67,52,33,42,20.75,-1,39.55,700.0,1.96,20:48:09
67,53,34,42,20.75,-1,40.08,700.0,1.96,20:48:18
67,53,34,42,20.75,-1,40.08,700.0,1.96,20:48:27
67,53,35,42,20.75,-1,40.08,700.0,1.96,20:48:37
66,53,36,42,20.75,-1,39.55,700.0,1.96,20:48:46
67,54,36,42,20.75,-1,39.01,700.0,1.96,20:48:54
67,54,36,42,20.75,-1,40.08,700.0,1.96,20:49:03
66,54,36,42,20.75,-1,40.08,700.0,1.96,20:49:12
67,55,37,42,20.75,-1,40.08,700.0,1.96,20:49:22
67,55,37,42,20.75,-1,40.08,700.0,1.96,20:49:31
66,56,38,42,20.75,-1,40.08,700.0,1.96,20:49:41
67,56,38,42,20.75,0,40.08,700.0,1.96,20:49:50
67,56,38,42,20.75,0,40.08,1000.0,1.96,20:49:59
67,57,39,42,20.75,0,40.08,700.0,1.96,20:50:09
67,57,39,42,20.75,0,40.08,700.0,1.96,20:50:20
67,57,39,42,20.75,0,39.55,700.0,1.96,20:50:29
66,58,39,42,20.75,0,40.08,700.0,1.96,20:50:37
66,58,39,42,20.75,0,39.55,700.0,1.96,20:50:46
67,58,40,42,20.75,0,40.08,700.0,1.96,20:50:56
66,58,40,42,20.75,0,40.08,700.0,1.96,20:51:07
66,57,39,42,20.75,0,40.08,700.0,1.96,20:51:15
66,57,39,42,20.75,0,39.55,700.0,1.96,20:51:24
66,57,38,42,20.75,0,39.01,700.0,1.96,20:51:33
67,56,38,42,20.75,0,40.08,700.0,1.96,20:51:42
67,56,37,42,20.75,0,39.01,700.0,1.96,20:51:50
67,55,37,42,20.75,0,40.08,700.0,1.96,20:51:59
67,55,36,42,20.75,-1,40.08,700.0,1.96,20:52:08
67,54,36,42,20.75,-1,40.08,700.0,1.96,20:52:16
67,54,35,42,20.75,-1,39.01,700.0,1.96,20:52:25
67,54,34,42,20.75,-1,40.08,700.0,1.96,20:52:34
67,54,34,42,20.75,-1,40.08,700.0,1.96,20:52:43
67,54,34,42,20.75,-1,40.08,700.0,1.96,20:52:51
67,53,33,42,20.75,-1,39.55,700.0,1.96,20:53:00
67,52,33,42,20.75,-1,39.55,700.0,1.96,20:53:09
67,52,32,42,20.75,-1,39.55,700.0,1.96,20:53:17
67,52,32,42,20.75,-1,39.55,700.0,1.96,20:53:26
67,51,32,42,20.75,-1,40.08,700.0,1.96,20:53:35
67,52,32,42,20.75,-1,39.55,700.0,1.96,20:53:44
67,54,31,42,20.75,-1,40.08,700.0,1.96,20:53:54
68,50,31,42,20.75,-1,40.08,700.0,1.96,20:54:03
68,51,30,42,20.75,0,39.55,700.0,1.96,20:54:11
68,50,29,42,20.75,0,39.55,700.0,1.96,20:54:22
67,50,29,42,20.75,0,40.08,700.0,1.96,20:54:32
68,50,28,42,20.75,-1,40.08,700.0,1.96,20:54:41
67,50,28,42,20.75,0,40.08,700.0,1.96,20:54:50
68,50,28,42,20.75,-1,40.08,700.0,1.96,20:55:00
67,50,28,42,20.75,0,40.08,700.0,1.96,20:55:09
67,50,28,42,20.75,-1,40.08,700.0,1.96,20:55:18
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:55:28
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:55:37
67,51,26,42,20.75,-1,40.08,700.0,1.96,20:55:46
67,50,26,42,20.75,-1,40.08,700.0,1.96,20:55:55
67,50,26,42,20.75,-1,40.08,700.0,1.96,20:56:03
67,50,25,42,20.75,-1,39.55,700.0,1.96,20:56:14
67,51,25,42,20.75,-1,40.08,700.0,1.96,20:56:24
67,50,26,42,20.75,-1,40.08,700.0,1.96,20:56:33
67,50,27,42,20.75,-1,40.08,700.0,1.96,20:56:42
67,50,28,42,20.75,-1,40.08,700.0,1.96,20:56:51
67,50,28,42,20.75,-1,40.08,700.0,1.96,20:56:59
67,50,29,37,20.75,-1,40.08,700.0,1.96,20:57:10
67,50,30,37,20.75,-1,40.08,700.0,1.96,20:57:19
67,50,31,42,20.75,-1,40.08,700.0,1.96,20:57:29
67,50,31,42,20.75,-1,40.08,700.0,1.96,20:57:38
67,51,31,42,20.75,-1,40.08,800.0,1.96,20:57:46
67,51,32,42,20.75,-1,40.62,700.0,1.96,20:57:59
67,52,33,42,20.75,-1,40.08,700.0,1.96,20:58:08
67,52,33,42,20.75,-1,40.08,700.0,1.96,20:58:16
67,51,34,42,20.75,-1,39.55,700.0,1.96,20:58:25
67,53,34,42,20.75,-1,40.08,700.0,1.96,20:58:34
67,53,35,42,20.75,-1,40.08,700.0,1.96,20:58:43
67,53,35,42,20.75,-1,40.08,700.0,1.96,20:58:51
67,54,35,42,20.75,-1,40.62,700.0,1.96,20:59:02
67,55,36,42,20.75,-1,40.08,700.0,1.96,20:59:11
67,55,36,42,20.75,-1,40.08,700.0,1.96,20:59:19
67,55,37,42,20.75,-1,39.55,700.0,1.96,20:59:28
67,55,37,42,20.75,-1,40.08,1000.0,1.96,20:59:37
66,56,37,42,20.75,-1,40.08,700.0,1.96,20:59:45
67,56,38,42,20.75,0,39.55,700.0,1.96,20:59:54
67,56,38,42,20.75,0,40.08,700.0,1.96,21:00:03
67,56,38,42,20.75,0,39.01,700.0,1.96,21:00:12
66,56,39,42,20.75,0,39.55,700.0,1.96,21:00:20
66,57,39,42,20.75,0,40.08,700.0,1.96,21:00:31
66,57,39,42,20.75,0,40.08,700.0,1.96,21:00:40
66,58,40,42,20.75,0,39.55,700.0,1.96,21:00:48
66,58,40,42,20.75,0,40.08,700.0,1.96,21:00:57
67,58,40,42,20.75,0,40.08,700.0,1.96,21:01:07
66,57,38,42,20.75,0,40.08,700.0,1.96,21:01:18
67,57,37,42,20.75,0,40.08,700.0,1.96,21:01:27
66,56,37,42,20.75,0,40.08,700.0,1.96,21:01:35
67,56,36,42,20.75,0,39.55,700.0,1.96,21:01:44
67,55,36,42,20.75,0,40.08,700.0,1.96,21:01:53
67,55,36,42,20.75,-1,40.08,700.0,1.96,21:02:01
66,54,35,42,20.75,-1,40.08,700.0,1.96,21:02:10
67,54,35,42,20.75,-1,39.01,700.0,1.96,21:02:19
67,53,34,42,20.75,-1,40.08,700.0,1.96,21:02:28
67,53,34,42,20.75,-1,39.55,700.0,1.96,21:02:36
67,52,34,42,20.75,-1,39.01,700.0,1.96,21:02:45
67,53,33,42,20.75,-1,39.55,700.0,1.96,21:02:55
67,52,33,42,20.75,-1,40.08,800.0,1.96,21:03:04
67,51,33,42,20.75,-1,40.08,700.0,1.96,21:03:13
67,51,32,42,20.75,-1,40.08,700.0,1.96,21:03:22
67,51,31,42,20.75,-1,39.01,700.0,1.96,21:03:30
67,51,30,42,20.75,-1,40.08,700.0,1.96,21:03:39
68,46,30,42,20.75,-1,40.08,700.0,1.96,21:03:48
67,51,30,42,20.75,0,39.55,700.0,1.96,21:03:57
67,50,29,42,20.75,-1,40.08,700.0,1.96,21:04:05
67,50,29,42,20.75,-1,39.55,700.0,1.96,21:04:14
68,50,29,42,20.75,-1,39.55,700.0,1.96,21:04:24
68,50,29,42,20.75,0,40.08,700.0,1.96,21:04:35
68,50,28,42,20.75,0,40.08,1000.0,1.96,21:04:43
67,50,28,42,20.75,0,39.55,700.0,1.96,21:04:52
67,50,27,42,20.75,-1,39.55,700.0,1.96,21:05:01
67,50,27,42,20.75,-1,40.08,700.0,1.96,21:05:10
68,50,26,42,20.75,-1,39.01,700.0,1.96,21:05:18
67,50,26,42,20.75,0,40.08,700.0,1.96,21:05:27
67,41,26,42,20.75,-1,40.08,700.0,1.96,21:05:36
67,51,26,42,20.75,-1,39.55,700.0,1.96,21:05:45
68,50,25,42,20.75,-1,40.08,700.0,1.96,21:05:53
67,50,26,42,20.75,0,40.08,700.0,1.96,21:06:02
67,50,26,42,20.75,-1,39.55,700.0,1.96,21:06:11
67,50,27,42,20.75,-1,40.08,700.0,1.96,21:06:21
67,50,27,42,20.75,-1,40.08,700.0,1.96,21:06:30
67,51,28,42,20.75,-1,40.08,700.0,1.96,21:06:39
68,50,28,42,20.75,-1,39.55,700.0,1.96,21:06:47
67,50,30,42,20.75,0,40.08,700.0,1.96,21:06:58
67,50,30,42,20.75,-1,40.08,700.0,1.96,21:07:07
67,50,30,42,20.75,-1,40.08,700.0,1.96,21:07:17
67,51,32,42,20.75,-1,39.55,700.0,1.96,21:07:26
67,51,32,42,20.75,-1,40.08,700.0,1.96,21:07:36
67,52,32,42,20.75,-1,40.08,700.0,1.96,21:07:46
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:07:55
67,53,34,42,20.75,-1,40.08,700.0,1.96,21:08:04
67,53,34,42,20.75,-1,40.08,700.0,1.96,21:08:13
67,53,35,42,20.75,-1,40.08,700.0,1.96,21:08:21
67,53,35,42,20.75,-1,39.55,700.0,1.96,21:08:30
66,53,35,42,20.75,-1,39.55,700.0,1.96,21:08:39
67,54,36,42,20.75,-1,39.01,700.0,1.96,21:08:47
67,55,36,42,20.69,-1,40.08,700.0,1.96,21:08:58
67,55,37,42,20.69,-1,40.08,700.0,1.96,21:09:08
67,56,37,42,20.75,-1,39.55,700.0,1.96,21:09:17
67,56,38,42,20.75,0,39.55,700.0,1.96,21:09:26
66,56,38,42,20.75,0,39.01,700.0,1.96,21:09:35
66,56,38,42,20.69,0,39.55,700.0,1.96,21:09:43
66,57,38,42,20.75,0,40.08,700.0,1.96,21:09:54
66,57,38,42,20.75,0,40.08,1000.0,1.96,21:10:03
66,58,39,42,20.75,0,40.08,700.0,1.96,21:10:11
66,57,40,42,20.75,0,39.55,700.0,1.96,21:10:20
67,58,39,42,20.75,0,39.01,700.0,1.96,21:10:29
66,57,39,42,20.69,0,39.55,700.0,1.96,21:10:37
67,57,38,42,20.69,0,40.08,700.0,1.96,21:10:46
67,56,38,42,20.75,0,39.01,700.0,1.96,21:10:55
66,56,37,42,20.75,0,39.55,700.0,1.96,21:11:04
66,56,36,42,20.75,0,39.01,700.0,1.96,21:11:12
66,55,36,42,20.69,0,39.55,700.0,1.96,21:11:21
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:11:30
66,54,35,42,20.75,-1,39.55,700.0,1.96,21:11:39
67,54,35,42,20.75,-1,40.08,700.0,1.96,21:11:49
67,53,34,42,20.75,-1,40.08,800.0,1.96,21:11:58
67,52,34,42,20.75,-1,39.01,700.0,1.96,21:12:06
67,53,34,42,20.75,-1,40.08,700.0,1.96,21:12:15
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:12:24
67,52,33,42,20.75,-1,39.55,700.0,1.96,21:12:33
67,52,32,54,20.75,-1,39.01,700.0,1.96,21:12:41
67,52,32,54,20.75,-1,40.08,700.0,1.96,21:12:50
67,51,32,42,20.75,-1,40.08,700.0,1.96,21:13:00
67,51,31,42,20.75,-1,39.55,700.0,1.96,21:13:09
67,51,30,42,20.75,-1,40.08,700.0,1.96,21:13:18
68,51,32,42,20.69,-1,39.01,700.0,1.96,21:13:27
67,51,29,42,20.75,0,39.55,700.0,1.96,21:13:35
68,49,29,42,20.75,-1,39.55,700.0,1.96,21:13:44
68,50,28,42,20.69,0,39.01,700.0,1.96,21:13:53
67,50,28,42,20.75,0,39.55,700.0,1.96,21:14:01
67,51,28,42,20.69,-1,40.08,700.0,1.96,21:14:10
68,50,27,42,20.75,-1,40.08,700.0,1.96,21:14:19
67,50,27,42,20.75,0,39.55,700.0,1.96,21:14:28
67,50,27,42,20.75,-1,40.08,700.0,1.96,21:14:38
67,50,27,42,20.75,-1,40.08,700.0,1.96,21:14:47
67,50,26,42,20.75,-1,39.01,700.0,1.96,21:14:56
67,50,26,42,20.75,-1,40.08,1000.0,1.96,21:15:04
67,50,26,42,20.75,-1,40.08,700.0,1.96,21:15:13
67,50,25,42,20.75,-1,40.08,1000.0,1.96,21:15:22
67,51,25,42,20.75,-1,39.55,700.0,1.96,21:15:31
67,50,26,42,20.75,-1,39.55,700.0,1.96,21:15:39
67,50,27,42,20.69,-1,40.08,700.0,1.96,21:15:48
67,50,28,42,20.75,-1,39.55,700.0,1.96,21:15:57
68,50,29,42,20.75,-1,39.55,700.0,1.96,21:16:05
67,51,29,42,20.69,0,40.08,700.0,1.96,21:16:14
68,50,29,42,20.69,-1,39.01,700.0,1.96,21:16:23
68,50,31,42,20.69,0,39.01,700.0,1.96,21:16:32
68,50,31,42,20.75,0,40.08,700.0,1.96,21:16:40
68,51,31,42,20.69,0,40.08,700.0,1.96,21:16:52
67,51,32,42,20.75,0,40.08,700.0,1.96,21:17:03
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:17:13
67,52,33,42,20.69,-1,39.01,700.0,1.96,21:17:22
67,53,34,42,20.69,-1,39.55,700.0,1.96,21:17:31
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:17:39
67,53,35,42,20.69,-1,39.01,700.0,1.96,21:17:48
67,54,35,42,20.69,-1,40.08,700.0,1.96,21:17:57
67,54,35,42,20.75,-1,40.08,700.0,1.96,21:18:06
67,54,36,42,20.69,-1,39.55,700.0,1.96,21:18:14
67,54,37,42,20.69,-1,39.01,700.0,1.96,21:18:23
67,55,37,42,20.69,-1,40.08,700.0,1.96,21:18:32
67,55,37,42,20.69,-1,39.55,700.0,1.96,21:18:41
66,56,37,42,20.75,-1,40.08,700.0,1.96,21:18:49
67,56,38,42,20.69,0,39.55,700.0,1.96,21:18:58
67,57,38,42,20.75,0,39.55,700.0,1.96,21:19:07
67,57,38,42,20.69,0,39.55,1000.0,1.96,21:19:15
66,57,38,42,20.69,0,40.08,700.0,1.96,21:19:26
66,58,38,42,20.69,0,39.55,700.0,1.96,21:19:35
66,58,40,42,20.69,0,40.08,700.0,1.96,21:19:47
67,58,39,42,20.69,0,40.08,700.0,1.96,21:19:57
67,57,39,42,20.69,0,40.08,700.0,1.96,21:20:06
66,57,39,42,20.69,0,40.08,700.0,1.96,21:20:15
67,57,38,42,20.69,0,40.08,700.0,1.96,21:20:24
66,56,37,42,20.69,0,40.08,700.0,1.96,21:20:34
67,55,37,42,20.69,0,40.08,700.0,1.96,21:20:43
67,55,36,42,20.69,-1,40.08,700.0,1.96,21:20:52
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:21:00
67,54,35,42,20.69,-1,40.08,700.0,1.96,21:21:11
67,54,35,42,20.69,-1,40.08,700.0,1.96,21:21:20
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:21:28
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:21:37
67,53,33,42,20.75,-1,40.08,700.0,1.96,21:21:46
67,53,32,42,20.69,-1,39.01,700.0,1.96,21:21:54
67,52,32,42,20.69,-1,40.08,700.0,1.96,21:22:05
67,52,32,42,20.69,-1,40.08,700.0,1.96,21:22:14
67,51,32,42,20.69,-1,40.08,700.0,1.96,21:22:22
67,51,32,42,20.69,-1,39.55,700.0,1.96,21:22:31
67,51,31,42,20.69,-1,39.55,700.0,1.96,21:22:40
67,51,31,42,20.69,-1,39.55,700.0,1.96,21:22:49
67,51,30,42,20.69,-1,39.55,700.0,1.96,21:22:57
67,51,30,42,20.69,-1,40.08,700.0,1.96,21:23:06
67,50,30,42,20.69,-1,40.08,700.0,1.96,21:23:17
67,50,30,42,20.69,-1,40.08,700.0,1.96,21:23:25
67,50,29,42,20.69,-1,39.55,700.0,1.96,21:23:34
68,50,29,42,20.69,-1,40.08,700.0,1.96,21:23:43
67,50,28,42,20.69,0,39.55,700.0,1.96,21:23:51
67,50,28,42,20.69,-1,40.08,700.0,1.96,21:24:00
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:24:11
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:24:21
67,50,26,42,20.69,-1,40.62,700.0,1.96,21:24:31
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:24:40
67,50,25,42,20.69,-1,40.08,700.0,1.96,21:24:49
67,50,26,42,20.69,-1,39.55,700.0,1.96,21:24:59
67,50,27,42,20.69,-1,40.08,700.0,1.96,21:25:08
67,50,27,42,20.69,-1,40.08,700.0,1.96,21:25:17
67,51,28,42,20.69,-1,39.55,700.0,1.96,21:25:25
67,50,29,42,20.69,-1,40.08,700.0,1.96,21:25:34
67,50,29,42,20.69,-1,40.62,1000.0,1.96,21:25:43
68,50,30,42,20.69,-1,40.08,700.0,1.96,21:25:55
67,50,29,44,20.69,0,40.08,700.0,1.96,21:26:04
67,50,31,42,20.69,-1,40.08,700.0,1.96,21:26:12
67,51,31,42,20.69,-1,40.08,700.0,1.96,21:26:21
67,50,32,42,20.69,-1,40.08,700.0,1.96,21:26:30
67,50,33,42,20.69,-1,40.08,700.0,1.96,21:26:39
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:26:49
67,52,34,42,20.69,-1,40.08,700.0,1.96,21:26:58
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:27:06
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:27:15
67,54,35,42,20.69,-1,39.55,700.0,1.96,21:27:24
67,54,36,42,20.69,-1,40.08,700.0,1.96,21:27:34
67,54,36,42,20.69,-1,40.08,700.0,1.96,21:27:43
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:27:52
66,55,37,42,20.69,-1,39.55,700.0,1.96,21:28:01
67,56,37,42,20.69,-1,40.08,700.0,1.96,21:28:09
67,56,37,42,20.69,0,40.08,700.0,1.96,21:28:18
67,56,38,42,20.69,0,40.08,700.0,1.96,21:28:27
67,57,38,42,20.69,0,39.55,700.0,1.96,21:28:35
67,57,39,42,20.69,0,39.55,700.0,1.96,21:28:44
66,57,39,42,20.69,0,40.08,700.0,1.96,21:28:56
66,58,39,42,20.69,0,39.55,700.0,1.96,21:29:05
66,58,40,42,20.69,0,40.08,700.0,1.96,21:29:16
66,58,39,42,20.69,0,40.08,700.0,1.96,21:29:24
66,57,39,42,20.69,0,39.55,700.0,1.96,21:29:33
67,57,39,42,20.69,0,40.08,700.0,1.96,21:29:42
67,57,39,42,20.69,0,40.08,700.0,1.96,21:29:52
67,56,37,42,20.69,0,40.08,700.0,1.96,21:30:02
67,56,36,42,20.69,0,39.55,700.0,1.96,21:30:11
67,55,36,42,20.69,0,39.01,700.0,1.96,21:30:20
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:30:28
67,54,35,42,20.69,-1,40.08,700.0,1.96,21:30:39
67,54,35,42,20.69,-1,39.55,700.0,1.96,21:30:49
66,53,34,42,20.69,-1,40.08,700.0,1.96,21:30:58
67,52,33,42,20.69,-1,39.01,700.0,1.96,21:31:07
67,52,33,42,20.69,-1,39.55,700.0,1.96,21:31:15
67,52,33,42,20.69,-1,39.55,700.0,1.96,21:31:24
67,52,32,42,20.69,-1,39.55,700.0,1.96,21:31:33
67,52,31,42,20.69,-1,40.08,700.0,1.96,21:31:41
67,51,32,42,20.69,-1,40.08,700.0,1.96,21:31:52
67,51,32,42,20.69,-1,39.55,700.0,1.96,21:32:01
67,51,30,42,20.69,-1,39.55,700.0,1.96,21:32:10
67,50,30,42,20.69,-1,40.08,700.0,1.96,21:32:20
67,50,30,42,20.69,-1,40.08,700.0,1.96,21:32:30
68,50,30,42,20.69,-1,39.01,700.0,1.96,21:32:39
68,50,29,42,20.69,0,39.55,700.0,1.96,21:32:48
68,50,29,42,20.69,0,40.08,700.0,1.96,21:32:56
67,50,29,42,20.69,0,40.08,700.0,1.96,21:33:07
67,50,27,42,20.69,-1,40.08,700.0,1.96,21:33:18
67,50,27,42,20.69,-1,40.08,700.0,1.96,21:33:26
67,50,27,42,20.69,-1,39.01,700.0,1.96,21:33:35
67,51,27,42,20.69,-1,40.08,700.0,1.96,21:33:47
67,51,27,42,20.69,-1,40.62,700.0,1.96,21:33:59
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:34:08
67,50,25,42,20.69,-1,40.08,700.0,1.96,21:34:16
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:34:25
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:34:34
67,50,28,42,20.69,-1,40.08,700.0,1.96,21:34:44
67,50,28,42,20.69,-1,39.55,700.0,1.96,21:34:53
67,51,29,42,20.69,-1,40.08,700.0,1.96,21:35:02
67,50,30,42,20.69,-1,40.62,700.0,1.96,21:35:11
67,50,30,42,20.69,-1,40.08,700.0,1.96,21:35:19
68,50,30,42,20.69,-1,40.08,700.0,1.96,21:35:30
67,51,31,42,20.69,0,40.08,700.0,1.96,21:35:38
67,50,32,42,20.69,-1,40.08,700.0,1.96,21:35:47
67,51,32,42,20.69,-1,40.08,700.0,1.96,21:35:56
67,51,33,42,20.69,-1,40.08,700.0,1.96,21:36:05
67,52,34,42,20.69,-1,40.08,700.0,1.96,21:36:15
67,52,34,42,20.69,-1,40.08,700.0,1.96,21:36:24
67,53,35,42,20.69,-1,39.55,700.0,1.96,21:36:33
67,54,35,42,20.69,-1,39.55,700.0,1.96,21:36:41
67,54,35,42,20.69,-1,40.08,700.0,1.96,21:36:52
67,54,36,42,20.69,-1,39.01,700.0,1.96,21:37:01
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:37:09
67,55,37,42,20.69,-1,40.08,700.0,1.96,21:37:20
67,56,37,42,20.69,-1,39.55,700.0,1.96,21:37:30
66,56,37,42,20.69,0,40.08,700.0,1.96,21:37:41
66,56,38,42,20.69,0,39.55,700.0,1.96,21:37:49
67,57,38,42,20.69,0,40.08,700.0,1.96,21:38:00
67,57,38,42,20.69,0,39.55,700.0,1.96,21:38:08
67,57,39,42,20.69,0,40.08,700.0,1.96,21:38:17
66,58,39,42,20.69,0,39.55,700.0,1.96,21:38:26
67,58,39,42,20.69,0,40.08,700.0,1.96,21:38:35
67,58,39,42,20.69,0,39.55,700.0,1.96,21:38:45
67,58,40,42,20.69,0,40.08,700.0,1.96,21:38:54
67,58,39,42,20.69,0,40.08,700.0,1.96,21:39:04
67,58,39,42,20.69,0,39.55,700.0,1.96,21:39:13
67,57,39,42,20.69,0,40.08,700.0,1.96,21:39:21
67,57,38,42,20.69,0,39.55,700.0,1.96,21:39:30
67,56,37,42,20.69,0,40.08,700.0,1.96,21:39:39
67,56,37,42,20.69,0,39.01,700.0,1.96,21:39:48
66,55,36,42,20.69,0,40.08,700.0,1.96,21:39:56
67,55,36,42,20.69,-1,40.08,700.0,1.96,21:40:05
67,55,36,42,20.69,-1,39.55,700.0,1.96,21:40:14
67,54,36,42,20.69,-1,39.55,700.0,1.96,21:40:23
67,53,35,42,20.69,-1,39.55,700.0,1.96,21:40:31
67,53,34,42,20.69,-1,39.55,700.0,1.96,21:40:40
67,53,34,42,20.69,-1,39.55,700.0,1.96,21:40:49
67,53,34,42,20.69,-1,40.08,700.0,1.96,21:40:57
67,53,33,42,20.69,-1,39.55,700.0,1.96,21:41:06
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:41:15
67,52,32,42,20.69,-1,39.01,700.0,1.96,21:41:24
67,52,31,42,20.69,-1,40.08,700.0,1.96,21:41:32
67,51,31,42,20.69,-1,39.55,700.0,1.96,21:41:41
67,52,31,42,20.69,-1,39.01,700.0,1.96,21:41:50
67,50,31,42,20.69,-1,39.01,700.0,1.96,21:41:58
67,51,31,42,20.69,-1,39.55,700.0,1.96,21:42:07
67,51,30,42,20.69,-1,39.01,700.0,1.96,21:42:16
67,51,29,42,20.69,-1,40.08,700.0,1.96,21:42:25
68,51,29,42,20.69,-1,39.55,700.0,1.96,21:42:37
68,50,28,42,20.69,0,40.08,700.0,1.96,21:42:45
67,50,28,42,20.69,0,40.08,700.0,1.96,21:42:54
67,50,28,42,20.69,-1,39.01,700.0,1.96,21:43:03
67,51,28,42,20.69,-1,40.08,700.0,1.96,21:43:12
67,51,27,42,20.69,-1,39.55,700.0,1.96,21:43:20
67,50,26,42,20.69,-1,39.01,700.0,1.96,21:43:29
67,50,26,42,20.69,-1,40.08,700.0,1.96,21:43:38
67,50,26,42,20.69,-1,39.55,700.0,1.96,21:43:46
67,51,25,42,20.69,-1,39.55,700.0,1.96,21:43:55
67,51,25,42,20.69,-1,39.01,700.0,1.96,21:44:04
67,51,27,42,20.69,-1,39.01,700.0,1.96,21:44:13
67,51,27,42,20.69,-1,39.55,700.0,1.96,21:44:21
68,51,28,42,20.69,-1,39.55,700.0,1.96,21:44:30
68,50,29,42,20.69,0,40.08,700.0,1.96,21:44:39
67,50,29,42,20.69,0,39.55,700.0,1.96,21:44:47
68,50,29,42,20.69,-1,39.01,700.0,1.96,21:44:56
68,50,31,42,20.69,0,39.55,700.0,1.96,21:45:05
67,51,31,42,20.69,0,39.55,700.0,1.96,21:45:15
67,51,31,42,20.69,-1,39.55,700.0,1.96,21:45:24
67,51,32,42,20.69,-1,39.01,700.0,1.96,21:45:33
67,52,33,42,20.69,-1,40.08,700.0,1.96,21:45:43
67,52,34,42,20.69,-1,39.55,700.0,1.96,21:45:52
