pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,54,17,42,22.62,0,40.62,700.0,1.71,18:09:32
70,54,17,41,22.62,0,40.08,700.0,1.71,18:09:40
70,54,17,42,22.62,0,40.08,700.0,1.71,18:09:49
71,54,17,41,22.62,0,40.08,700.0,1.71,18:09:58
71,54,16,41,22.62,0,40.08,700.0,1.71,18:10:07
71,54,17,41,22.62,0,40.08,700.0,1.71,18:10:15
70,54,17,42,22.62,0,40.08,700.0,1.71,18:10:24
71,54,17,41,22.62,0,40.08,700.0,1.71,18:10:33
71,54,17,42,22.62,0,40.08,700.0,1.71,18:10:41
70,54,17,41,22.62,0,40.08,700.0,1.71,18:10:50
70,54,17,41,22.62,0,40.08,700.0,1.71,18:10:59
71,54,17,41,22.62,0,40.08,700.0,1.71,18:11:08
70,54,17,42,22.62,0,40.62,700.0,1.71,18:11:16
70,54,17,42,22.62,0,40.08,700.0,1.71,18:11:25
71,54,17,41,22.62,0,40.08,700.0,1.71,18:11:34
71,54,17,41,22.62,0,40.08,700.0,1.71,18:11:42
71,54,17,42,22.62,0,40.08,700.0,1.71,18:11:51
71,54,17,42,22.62,0,40.08,700.0,1.71,18:12:02
70,54,17,41,22.62,0,40.08,700.0,1.71,18:12:10
71,54,17,41,22.62,0,40.62,700.0,1.71,18:12:19
71,54,17,41,22.62,0,40.08,700.0,1.71,18:12:28
70,54,17,41,22.56,0,40.08,700.0,1.71,18:12:36
70,54,17,41,22.62,0,40.08,700.0,1.71,18:12:45
70,54,17,41,22.56,0,40.08,700.0,1.71,18:12:54
71,54,17,41,22.62,0,40.08,700.0,1.71,18:13:03
71,54,17,41,22.62,0,40.08,700.0,1.71,18:13:11
71,54,17,42,22.62,0,40.08,700.0,1.71,18:13:22
71,54,17,41,22.62,0,40.08,700.0,1.71,18:13:30
71,54,17,41,22.62,0,40.08,700.0,1.71,18:13:39
70,54,17,41,22.62,0,41.16,700.0,1.71,18:13:50
70,54,17,41,22.62,0,41.16,700.0,1.71,18:14:00
71,54,17,41,22.56,0,40.62,700.0,1.71,18:14:10
71,54,17,41,22.62,0,40.08,700.0,1.71,18:14:19
71,54,17,42,22.62,0,40.62,700.0,1.71,18:14:28
71,54,17,41,22.56,0,40.08,700.0,1.71,18:14:36
71,54,17,42,22.62,0,40.08,700.0,1.71,18:14:45
71,54,17,42,22.62,0,40.08,700.0,1.71,18:14:54
70,54,17,41,22.62,0,40.62,700.0,1.71,18:15:02
71,54,16,42,22.62,0,40.62,700.0,1.71,18:15:11
71,54,17,42,22.56,0,40.08,700.0,1.71,18:15:20
71,54,17,41,22.62,0,40.62,700.0,1.71,18:15:29
71,54,17,41,22.56,0,40.08,700.0,1.71,18:15:37
70,54,16,41,22.62,0,40.08,700.0,1.71,18:15:46
71,54,16,41,22.56,0,40.08,700.0,1.71,18:15:55
71,54,17,42,22.62,0,40.08,700.0,1.71,18:16:04
71,54,17,42,22.56,0,40.08,700.0,1.71,18:16:12
71,54,17,41,22.62,0,40.08,700.0,1.71,18:16:21
71,54,16,42,22.62,0,40.08,700.0,1.71,18:16:30
70,54,16,41,22.62,0,40.08,700.0,1.71,18:16:38
71,54,17,42,22.56,0,40.62,700.0,1.71,18:16:47
71,54,16,41,22.62,0,40.08,700.0,1.71,18:16:56
70,54,17,41,22.56,0,40.08,700.0,1.71,18:17:05
71,54,17,41,22.56,0,40.08,700.0,1.71,18:17:13
71,54,16,42,22.56,0,40.08,700.0,1.71,18:17:22
71,54,16,41,22.56,0,40.08,700.0,1.71,18:17:31
71,54,16,42,22.62,0,40.08,700.0,1.71,18:17:39
71,54,16,41,22.56,0,39.55,700.0,1.71,18:17:48
70,54,16,41,22.56,0,40.08,700.0,1.71,18:17:57
71,54,16,41,22.62,0,40.08,700.0,1.71,18:18:06
71,54,17,41,22.56,0,40.08,700.0,1.71,18:18:14
70,54,16,41,22.56,0,40.08,700.0,1.71,18:18:23
70,54,16,41,22.56,0,40.08,700.0,1.71,18:18:32
70,54,16,41,22.56,0,40.08,700.0,1.71,18:18:40
71,54,17,42,22.56,0,40.08,700.0,1.71,18:18:49
71,54,16,42,22.56,0,40.08,700.0,1.71,18:18:58
71,54,16,41,22.56,0,40.08,700.0,1.71,18:19:07
70,54,16,41,22.56,0,40.08,700.0,1.71,18:19:15
70,54,16,41,22.56,0,40.62,700.0,1.71,18:19:24
70,54,16,42,22.56,0,40.08,700.0,1.71,18:19:33
70,54,16,42,22.62,0,40.08,700.0,1.71,18:19:42
71,54,16,41,22.56,0,40.08,700.0,1.71,18:19:50
71,54,16,42,22.56,0,40.62,700.0,1.71,18:19:59
71,54,16,41,22.56,0,40.08,700.0,1.71,18:20:08
71,54,16,42,22.62,0,40.08,700.0,1.71,18:20:16
70,54,16,41,22.56,0,40.08,700.0,1.71,18:20:25
71,54,16,41,22.62,0,40.08,700.0,1.71,18:20:34
71,54,16,41,22.56,0,40.08,700.0,1.71,18:20:43
70,54,16,41,22.62,0,40.08,700.0,1.71,18:20:51
71,54,16,41,22.56,0,40.62,1000.0,1.71,18:21:00
71,54,16,41,22.62,0,40.08,700.0,1.71,18:21:09
71,54,16,41,22.56,0,40.08,700.0,1.71,18:21:17
71,54,16,41,22.62,0,40.62,700.0,1.71,18:21:28
71,54,16,41,22.56,0,40.08,700.0,1.71,18:21:37
71,54,16,42,22.56,0,40.08,700.0,1.71,18:21:46
71,54,16,41,22.56,0,40.08,700.0,1.71,18:21:54
71,54,16,42,22.56,0,40.08,700.0,1.71,18:22:03
71,54,16,41,22.56,0,40.62,700.0,1.71,18:22:12
71,54,16,42,22.62,0,40.08,700.0,1.71,18:22:20
70,54,16,42,22.56,0,40.08,700.0,1.71,18:22:29
71,54,16,41,22.56,0,40.08,700.0,1.71,18:22:38
70,54,16,42,22.56,0,40.08,700.0,1.71,18:22:47
71,54,16,41,22.56,0,40.08,700.0,1.71,18:22:55
71,54,16,41,22.56,0,40.08,700.0,1.71,18:23:04
71,54,16,41,22.56,0,40.62,700.0,1.71,18:23:13
70,54,16,42,22.56,0,40.62,700.0,1.71,18:23:21
70,54,16,42,22.56,0,40.08,700.0,1.71,18:23:30
70,54,16,41,22.62,0,40.62,700.0,1.71,18:23:41
70,54,16,41,22.56,0,40.08,700.0,1.71,18:23:49
71,54,16,41,22.56,0,40.62,700.0,1.71,18:23:58
70,54,16,41,22.56,0,40.08,700.0,1.71,18:24:07
70,54,16,42,22.56,0,40.08,700.0,1.71,18:24:15
71,54,16,41,22.56,0,40.62,700.0,1.71,18:24:24
71,54,16,41,22.56,0,40.08,700.0,1.71,18:24:33
71,54,17,41,22.56,0,40.62,700.0,1.71,18:24:42
71,54,17,41,22.56,0,40.08,700.0,1.71,18:24:50
70,54,17,41,22.56,0,40.62,700.0,1.71,18:25:01
71,54,17,42,22.56,0,40.08,700.0,1.71,18:25:10
70,54,17,42,22.56,0,40.08,700.0,1.71,18:25:18
70,54,17,42,22.56,0,40.08,700.0,1.71,18:25:27
71,54,17,41,22.56,0,40.08,700.0,1.71,18:25:36
71,54,17,42,22.56,0,40.08,700.0,1.71,18:25:44
71,55,17,41,22.56,0,40.08,700.0,1.71,18:25:53
71,54,17,41,22.56,0,40.08,700.0,1.71,18:26:02
70,54,17,41,22.56,0,40.08,700.0,1.71,18:26:11
71,54,17,41,22.56,0,40.08,700.0,1.71,18:26:19
70,54,17,41,22.56,0,40.08,700.0,1.71,18:26:28
70,54,17,41,22.56,0,40.08,700.0,1.71,18:26:37
70,54,17,42,22.56,0,40.08,700.0,1.71,18:26:46
71,54,17,42,22.56,0,40.08,700.0,1.71,18:26:54
71,54,17,42,22.56,0,40.08,700.0,1.71,18:27:03
71,54,17,42,22.56,0,40.08,700.0,1.71,18:27:12
71,54,17,41,22.56,0,40.08,700.0,1.71,18:27:22
70,54,17,41,22.56,0,40.08,800.0,1.71,18:27:31
71,54,17,41,22.56,0,40.08,700.0,1.71,18:27:40
70,54,17,42,22.56,0,40.08,700.0,1.71,18:27:48
71,54,17,41,22.56,0,40.08,700.0,1.71,18:27:57
70,54,17,42,22.56,0,40.08,700.0,1.71,18:28:06
70,54,17,41,22.56,0,40.08,700.0,1.71,18:28:14
70,54,16,42,22.56,0,39.55,700.0,1.71,18:28:23
70,54,17,42,22.56,0,39.55,700.0,1.71,18:28:32
70,54,16,42,22.56,0,40.08,700.0,1.71,18:28:41
71,54,16,42,22.56,0,40.62,700.0,1.71,18:28:51
71,54,17,42,22.56,0,40.08,700.0,1.71,18:29:00
70,54,16,41,22.56,0,40.08,700.0,1.71,18:29:10
71,54,17,41,22.56,0,40.08,700.0,1.71,18:29:19
71,54,17,41,22.56,0,40.08,700.0,1.71,18:29:28
70,54,17,41,22.56,0,40.08,700.0,1.71,18:29:36
71,54,17,42,22.56,0,40.08,700.0,1.71,18:29:45
71,54,17,42,22.56,0,40.08,700.0,1.71,18:29:54
70,54,17,42,22.56,0,39.55,700.0,1.71,18:30:02
70,54,16,41,22.56,0,40.08,700.0,1.71,18:30:11
71,54,16,41,22.56,0,40.08,700.0,1.71,18:30:20
70,54,17,41,22.56,0,40.08,700.0,1.71,18:30:29
70,54,17,42,22.56,0,40.08,700.0,1.71,18:30:37
71,54,17,42,22.56,0,40.08,700.0,1.71,18:30:46
71,54,17,42,22.56,0,40.08,700.0,1.71,18:30:55
71,54,17,41,22.56,0,40.08,700.0,1.71,18:31:03
71,54,17,41,22.56,0,40.08,700.0,1.71,18:31:12
70,54,17,41,22.56,0,40.62,700.0,1.71,18:31:23
71,54,17,42,22.56,0,40.08,700.0,1.71,18:31:31
71,53,13,42,22.56,0,40.08,700.0,1.71,18:31:40
71,54,17,41,22.56,0,40.08,700.0,1.71,18:31:49
70,54,17,42,22.56,0,40.08,700.0,1.71,18:31:58
70,54,17,41,22.56,0,40.08,700.0,1.71,18:32:06
70,54,17,41,22.56,0,40.08,700.0,1.71,18:32:15
70,54,17,42,22.56,0,40.08,700.0,1.71,18:32:24
71,54,17,42,22.56,0,40.08,700.0,1.71,18:32:32
70,54,17,41,22.56,0,40.08,700.0,1.71,18:32:41
71,53,17,41,22.56,0,40.08,700.0,1.71,18:32:50
71,54,17,41,22.56,0,40.08,700.0,1.71,18:32:59
71,54,17,41,22.56,0,39.55,700.0,1.71,18:33:07
70,54,17,41,22.56,0,40.08,700.0,1.71,18:33:16
70,54,17,41,22.56,0,40.08,700.0,1.71,18:33:25
71,54,17,42,22.56,0,40.08,700.0,1.71,18:33:34
71,54,17,41,22.56,0,40.08,700.0,1.71,18:33:42
71,54,17,41,22.56,0,40.08,700.0,1.71,18:33:51
71,54,17,42,22.56,0,39.55,700.0,1.71,18:34:00
70,54,17,42,22.56,0,40.08,700.0,1.71,18:34:08
71,54,17,41,22.56,0,40.08,700.0,1.71,18:34:17
71,54,17,41,22.56,0,40.08,700.0,1.71,18:34:26
70,54,17,41,22.56,0,40.08,700.0,1.71,18:34:35
71,54,17,41,22.56,0,40.08,700.0,1.71,18:34:43
71,54,17,41,22.56,0,40.08,700.0,1.71,18:34:52
70,54,17,41,22.56,0,40.08,700.0,1.71,18:35:01
71,54,17,41,22.56,0,40.08,700.0,1.71,18:35:09
71,54,17,41,22.56,0,40.08,700.0,1.71,18:35:18
71,54,17,42,22.56,0,39.55,700.0,1.71,18:35:27
70,54,17,41,22.56,0,40.08,700.0,1.71,18:35:36
71,54,17,41,22.56,0,40.08,700.0,1.71,18:35:44
71,54,17,41,22.56,0,40.08,700.0,1.71,18:35:53
70,54,17,41,22.56,0,39.55,700.0,1.71,18:36:02
71,54,17,42,22.56,0,40.08,700.0,1.71,18:36:10
71,54,17,41,22.56,0,40.08,700.0,1.71,18:36:19
71,54,17,42,22.56,0,40.08,700.0,1.71,18:36:28
71,54,17,41,22.56,0,40.08,700.0,1.71,18:36:37
71,54,17,42,22.56,0,40.08,700.0,1.71,18:36:45
70,54,17,41,22.56,0,40.08,800.0,1.71,18:36:54
70,54,17,42,22.56,0,40.08,700.0,1.71,18:37:03
71,54,17,41,22.56,0,40.08,700.0,1.71,18:37:12
71,54,17,41,22.56,0,39.55,700.0,1.71,18:37:20
71,54,17,42,22.56,0,40.08,700.0,1.71,18:37:29
71,54,17,41,22.56,0,40.08,700.0,1.71,18:37:38
71,54,17,41,22.56,0,40.08,700.0,1.71,18:37:48
71,54,17,41,22.56,0,40.08,700.0,1.71,18:37:58
71,55,17,42,22.56,0,40.08,700.0,1.71,18:38:07
70,54,17,42,22.56,0,39.55,700.0,1.71,18:38:16
71,54,17,41,22.56,0,40.62,700.0,1.71,18:38:25
71,54,17,41,22.56,0,40.62,700.0,1.71,18:38:33
71,54,17,41,22.56,0,40.08,700.0,1.71,18:38:42
71,54,17,41,22.56,0,40.08,700.0,1.71,18:38:51
71,54,17,41,22.56,0,40.62,700.0,1.71,18:38:59
70,54,17,41,22.56,0,40.08,700.0,1.71,18:39:08
71,54,17,42,22.56,0,40.08,700.0,1.71,18:39:17
71,54,17,42,22.56,0,40.08,700.0,1.71,18:39:26
71,54,17,42,22.56,0,40.08,700.0,1.71,18:39:34
71,54,17,41,22.56,0,40.62,700.0,1.71,18:39:43
71,54,17,42,22.56,0,40.08,700.0,1.71,18:39:52
70,54,17,42,22.56,0,40.08,700.0,1.71,18:40:00
71,54,17,41,22.56,0,40.62,700.0,1.71,18:40:09
70,54,16,42,22.56,0,40.08,700.0,1.71,18:40:18
70,54,17,42,22.56,0,40.08,700.0,1.71,18:40:27
71,54,17,41,22.56,0,40.08,700.0,1.71,18:40:35
71,54,17,42,22.56,0,40.08,700.0,1.71,18:40:44
70,54,17,42,22.56,0,40.08,700.0,1.71,18:40:53
70,54,17,51,22.56,0,40.62,700.0,1.71,18:41:03
70,54,17,41,22.56,0,40.08,700.0,1.71,18:41:12
71,54,17,42,22.56,0,41.16,700.0,1.71,18:41:21
71,54,16,41,22.56,0,40.08,700.0,1.71,18:41:29
70,54,17,41,22.56,0,40.62,700.0,1.71,18:41:38
71,54,17,41,22.56,0,40.08,700.0,1.71,18:41:47
71,54,17,41,22.56,0,40.08,700.0,1.71,18:41:55
71,54,17,41,22.56,0,40.08,700.0,1.71,18:42:04
71,54,17,41,22.56,0,39.55,700.0,1.71,18:42:13
71,54,16,42,22.56,0,40.08,700.0,1.71,18:42:22
70,54,17,42,22.56,0,39.55,700.0,1.71,18:42:30
71,54,17,41,22.56,0,40.08,700.0,1.71,18:42:39
71,54,17,41,22.56,0,40.08,700.0,1.71,18:42:48
71,54,16,41,22.56,0,40.08,700.0,1.71,18:42:56
70,54,17,41,22.56,0,40.08,700.0,1.71,18:43:05
70,55,17,41,22.56,0,40.08,700.0,1.71,18:43:14
70,54,16,41,22.56,0,40.62,700.0,1.71,18:43:23
71,54,17,41,22.56,0,40.08,700.0,1.71,18:43:31
71,54,17,42,22.56,0,40.08,700.0,1.71,18:43:40
71,54,16,41,22.56,0,40.62,700.0,1.71,18:43:49
70,54,16,41,22.56,0,40.08,700.0,1.71,18:43:58
71,54,17,41,22.56,0,40.08,700.0,1.71,18:44:06
70,54,17,42,22.56,0,40.08,700.0,1.71,18:44:15
71,54,17,42,22.56,0,40.62,700.0,1.71,18:44:24
71,54,17,42,22.56,0,40.08,700.0,1.71,18:44:32
71,54,17,41,22.56,0,40.08,700.0,1.71,18:44:41
70,54,17,42,22.56,0,40.08,700.0,1.71,18:44:50
71,54,17,42,22.56,0,40.08,700.0,1.71,18:44:59
71,54,17,41,22.56,0,40.08,700.0,1.71,18:45:07
71,54,16,41,22.56,0,40.08,700.0,1.71,18:45:16
71,54,17,41,22.56,0,40.08,700.0,1.71,18:45:25
70,53,17,42,22.56,0,40.08,700.0,1.71,18:45:33
71,54,17,42,22.56,0,40.08,700.0,1.71,18:45:42
71,54,16,41,22.56,0,40.08,700.0,1.71,18:45:51
71,54,17,41,22.56,0,40.08,700.0,1.71,18:46:00
70,54,17,42,22.56,0,40.08,700.0,1.71,18:46:08
71,54,17,41,22.56,0,40.08,700.0,1.71,18:46:17
70,54,17,41,22.56,0,40.08,700.0,1.71,18:46:26
70,54,17,41,22.56,0,40.08,700.0,1.71,18:46:34
71,54,17,41,22.56,0,40.08,700.0,1.71,18:46:45
71,54,17,41,22.56,0,41.16,700.0,1.71,18:46:56
71,54,17,42,22.56,0,40.08,700.0,1.71,18:47:04
71,54,17,42,22.56,0,40.08,700.0,1.71,18:47:13
71,54,17,41,22.56,0,40.62,700.0,1.71,18:47:22
71,54,17,41,22.56,0,40.08,700.0,1.71,18:47:31
71,54,17,42,22.56,0,40.08,700.0,1.71,18:47:39
71,54,17,42,22.56,0,40.08,700.0,1.71,18:47:48
71,54,17,41,22.56,0,40.62,700.0,1.71,18:47:58
71,54,17,41,22.56,0,40.08,700.0,1.71,18:48:09
71,54,17,42,22.56,0,40.08,700.0,1.71,18:48:18
71,54,17,41,22.56,0,40.62,700.0,1.71,18:48:27
71,54,17,41,22.56,0,40.62,700.0,1.71,18:48:36
70,54,17,41,22.56,0,40.08,700.0,1.71,18:48:45
71,54,17,41,22.56,0,40.62,700.0,1.71,18:48:53
70,54,17,41,22.56,0,40.08,800.0,1.71,18:49:02
71,54,17,42,22.56,0,40.08,700.0,1.71,18:49:11
70,54,17,42,22.56,0,40.08,700.0,1.71,18:49:19
71,54,17,41,22.56,0,40.08,700.0,1.71,18:49:28
71,54,17,42,22.56,0,40.08,700.0,1.71,18:49:37
70,54,17,41,22.56,0,40.08,700.0,1.71,18:49:46
70,54,16,41,22.56,0,40.08,700.0,1.71,18:49:54
70,54,16,42,22.56,0,40.08,700.0,1.71,18:50:03
70,54,17,42,22.56,0,40.62,700.0,1.71,18:50:14
71,54,16,41,22.56,0,40.08,700.0,1.71,18:50:24
71,54,16,41,22.56,0,40.08,700.0,1.71,18:50:33
71,54,16,41,22.56,0,40.08,700.0,1.71,18:50:42
70,54,17,41,22.56,0,40.08,700.0,1.71,18:50:50
70,54,16,42,22.56,0,40.08,700.0,1.71,18:50:59
71,54,16,42,22.56,0,40.08,700.0,1.71,18:51:08
71,54,16,41,22.5,0,40.08,700.0,1.71,18:51:16
71,54,16,42,22.56,0,40.08,700.0,1.71,18:51:25
71,55,16,42,22.56,0,40.08,700.0,1.71,18:51:34
71,54,16,42,22.56,0,40.08,700.0,1.71,18:51:43
71,54,16,42,22.56,0,40.08,700.0,1.71,18:51:51
71,54,16,41,22.56,0,40.08,700.0,1.71,18:52:00
71,54,16,41,22.56,0,40.08,700.0,1.71,18:52:09
71,54,16,41,22.56,0,40.08,700.0,1.71,18:52:17
70,54,16,41,22.5,0,40.08,700.0,1.71,18:52:26
71,54,16,41,22.56,0,39.55,700.0,1.71,18:52:35
71,54,16,41,22.56,0,40.08,700.0,1.71,18:52:44
70,54,16,41,22.56,0,40.08,700.0,1.71,18:52:52
71,54,16,42,22.56,0,40.08,700.0,1.71,18:53:01
70,54,15,42,22.56,0,40.08,700.0,1.71,18:53:10
70,54,16,41,22.56,0,40.08,700.0,1.71,18:53:20
71,54,16,42,22.5,0,40.08,700.0,1.71,18:53:29
70,54,16,41,22.56,0,39.55,700.0,1.71,18:53:38
70,54,16,41,22.56,0,39.55,700.0,1.71,18:53:47
70,54,16,42,22.56,0,40.08,700.0,1.71,18:53:57
71,54,16,41,22.56,0,40.08,700.0,1.71,18:54:07
71,54,16,42,22.56,0,40.08,700.0,1.71,18:54:16
70,54,16,41,22.56,0,40.08,700.0,1.71,18:54:25
70,54,16,42,22.56,0,40.08,700.0,1.71,18:54:34
70,54,16,42,22.56,0,40.08,700.0,1.71,18:54:42
71,54,17,42,22.56,0,40.08,700.0,1.71,18:54:51
70,54,16,42,22.5,0,40.08,700.0,1.71,18:55:00
70,54,17,41,22.5,0,40.08,700.0,1.71,18:55:08
70,54,16,42,22.56,0,40.08,700.0,1.71,18:55:17
71,54,16,41,22.56,0,40.08,700.0,1.71,18:55:26
70,54,16,41,22.5,0,40.08,700.0,1.71,18:55:35
71,54,17,41,22.56,0,40.08,700.0,1.71,18:55:43
71,54,16,41,22.56,0,40.08,700.0,1.71,18:55:52
71,54,16,41,22.5,0,39.55,700.0,1.71,18:56:01
70,54,16,41,22.5,0,39.01,700.0,1.71,18:56:10
71,54,16,41,22.56,0,40.08,700.0,1.71,18:56:18
71,54,16,42,22.56,0,39.55,700.0,1.71,18:56:27
71,54,16,42,22.56,0,40.08,700.0,1.71,18:56:36
70,54,16,42,22.5,0,40.08,700.0,1.71,18:56:46
70,54,16,41,22.5,0,40.08,700.0,1.71,18:56:57
71,54,16,41,22.56,0,40.08,700.0,1.71,18:57:07
70,54,16,42,22.56,0,40.08,700.0,1.71,18:57:16
71,54,17,42,22.5,0,40.08,700.0,1.71,18:57:24
71,54,16,41,22.5,0,39.55,700.0,1.71,18:57:33
71,54,16,41,22.56,0,40.08,700.0,1.71,18:57:42
70,54,16,41,22.5,0,40.08,700.0,1.71,18:57:50
71,54,16,42,22.56,0,40.08,700.0,1.71,18:57:59
71,54,16,41,22.56,0,40.08,700.0,1.71,18:58:08
71,54,16,41,22.56,0,39.55,700.0,1.71,18:58:17
70,54,16,42,22.56,0,40.08,700.0,1.71,18:58:25
70,54,16,41,22.5,0,40.08,700.0,1.71,18:58:34
70,54,16,42,22.5,0,40.08,700.0,1.71,18:58:43
71,54,16,41,22.5,0,40.08,700.0,1.71,18:58:52
70,54,16,41,22.56,0,40.08,700.0,1.71,18:59:00
71,54,16,41,22.5,0,40.08,700.0,1.71,18:59:11
70,54,15,41,22.56,0,40.08,700.0,1.71,18:59:20
71,54,16,42,22.56,0,40.08,700.0,1.71,18:59:28
70,54,16,41,22.5,0,39.55,700.0,1.71,18:59:37
70,54,15,42,22.5,0,39.01,700.0,1.71,18:59:46
71,54,16,41,22.56,0,40.08,700.0,1.71,18:59:54
70,54,16,42,22.5,0,40.08,700.0,1.71,19:00:03
70,54,16,42,22.5,0,39.55,700.0,1.71,19:00:12
70,54,16,41,22.5,0,40.08,700.0,1.71,19:00:21
71,54,16,42,22.5,0,40.08,700.0,1.71,19:00:29
71,54,15,42,22.5,0,40.08,700.0,1.71,19:00:38
71,54,16,42,22.5,0,40.08,700.0,1.71,19:00:47
71,54,16,41,22.5,0,40.08,700.0,1.71,19:00:55
71,54,16,41,22.5,0,40.08,700.0,1.71,19:01:04
70,54,16,41,22.5,0,40.08,700.0,1.71,19:01:13
71,54,16,42,22.5,0,40.08,700.0,1.71,19:01:22
71,54,15,42,22.5,0,39.55,700.0,1.71,19:01:30
71,54,16,41,22.56,0,40.08,700.0,1.71,19:01:39
71,54,16,41,22.56,0,40.08,700.0,1.71,19:01:48
70,54,16,41,22.56,0,39.55,700.0,1.71,19:01:56
70,54,16,41,22.5,0,39.55,700.0,1.71,19:02:05
71,54,16,41,22.56,0,40.08,700.0,1.71,19:02:14
71,54,16,42,22.5,0,40.08,700.0,1.71,19:02:23
71,54,16,42,22.5,0,39.55,700.0,1.71,19:02:31
71,54,16,42,22.5,0,40.08,700.0,1.71,19:02:40
70,54,16,41,22.5,0,40.08,700.0,1.71,19:02:49
71,54,16,41,22.5,0,39.55,700.0,1.71,19:02:58
70,54,16,41,22.5,0,40.08,700.0,1.71,19:03:06
71,54,16,41,22.5,0,39.01,700.0,1.71,19:03:15
71,54,16,42,22.5,0,40.08,700.0,1.71,19:03:24
71,54,16,41,22.5,0,40.08,700.0,1.71,19:03:32
70,54,16,41,22.5,0,40.08,700.0,1.71,19:03:41
71,54,16,41,22.5,0,40.08,700.0,1.71,19:03:50
71,54,16,41,22.5,0,40.08,700.0,1.71,19:03:59
71,54,16,41,22.5,0,40.08,700.0,1.71,19:04:07
70,54,16,41,22.5,0,39.55,700.0,1.71,19:04:16
71,54,17,41,22.56,0,40.08,700.0,1.71,19:04:25
70,54,16,41,22.5,0,39.55,700.0,1.71,19:04:33
71,54,16,42,22.5,0,40.08,700.0,1.71,19:04:42
71,54,16,42,22.5,0,40.08,700.0,1.71,19:04:51
70,54,16,42,22.5,0,40.08,700.0,1.71,19:05:00
71,54,16,41,22.56,0,39.55,700.0,1.71,19:05:08
70,54,16,42,22.5,0,40.08,700.0,1.71,19:05:17
71,54,16,42,22.5,0,40.08,700.0,1.71,19:05:26
71,54,16,42,22.5,0,39.01,700.0,1.71,19:05:34
71,54,16,41,22.56,0,40.08,700.0,1.71,19:05:45
71,54,16,41,22.5,0,40.08,700.0,1.71,19:05:54
71,54,17,42,22.5,0,39.55,700.0,1.71,19:06:02
70,54,16,42,22.5,0,40.08,700.0,1.71,19:06:11
71,54,16,41,22.5,0,40.08,700.0,1.71,19:06:20
71,54,16,41,22.5,0,40.08,700.0,1.71,19:06:28
71,53,16,41,22.5,0,39.55,700.0,1.71,19:06:37
71,54,16,41,22.5,0,40.08,700.0,1.71,19:06:46
71,54,16,41,22.5,0,40.08,700.0,1.71,19:06:57
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:05
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:14
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:23
71,55,16,42,22.5,0,40.08,700.0,1.71,19:07:31
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:40
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:49
70,54,16,41,22.5,0,40.08,700.0,1.71,19:07:58
71,54,16,41,22.5,0,40.08,700.0,1.71,19:08:06
70,54,16,42,22.5,0,39.55,700.0,1.71,19:08:15
70,54,16,41,22.5,0,40.08,700.0,1.71,19:08:24
70,54,16,41,22.5,0,40.08,700.0,1.71,19:08:32
71,54,16,41,22.5,0,40.08,700.0,1.71,19:08:41
71,54,16,42,22.5,0,39.55,700.0,1.71,19:08:50
70,54,16,41,22.5,0,40.08,700.0,1.71,19:08:59
70,54,16,42,22.5,0,40.08,700.0,1.71,19:09:07
71,54,16,41,22.5,0,40.08,700.0,1.71,19:09:16
71,54,16,41,22.5,0,40.08,700.0,1.71,19:09:25
70,54,16,41,22.5,0,39.55,700.0,1.71,19:09:35
71,54,16,41,22.5,0,40.08,700.0,1.71,19:09:44
70,54,16,41,22.5,0,40.08,700.0,1.71,19:09:53
71,54,16,41,22.5,0,39.55,700.0,1.71,19:10:02
71,54,16,41,22.5,0,39.55,700.0,1.71,19:10:10
71,54,16,42,22.5,0,40.08,700.0,1.71,19:10:21
71,54,16,42,22.5,0,40.08,700.0,1.71,19:10:29
70,54,16,41,22.5,0,40.62,700.0,1.71,19:10:40
70,54,16,41,22.5,0,40.08,700.0,1.71,19:10:49
71,54,16,41,22.5,0,40.08,700.0,1.71,19:10:57
71,55,16,41,22.5,0,40.08,700.0,1.71,19:11:06
71,54,16,41,22.5,0,40.08,700.0,1.71,19:11:16
71,54,17,41,22.5,0,40.08,700.0,1.71,19:11:25
70,54,16,41,22.5,0,40.08,700.0,1.71,19:11:34
70,54,16,42,22.5,0,40.08,700.0,1.71,19:11:43
70,54,16,41,22.5,0,40.08,700.0,1.71,19:11:51
70,54,16,41,22.5,0,40.08,700.0,1.71,19:12:00
70,54,16,41,22.5,0,40.08,700.0,1.71,19:12:11
71,54,16,41,22.5,0,40.62,700.0,1.71,19:12:19
71,54,16,42,22.5,0,40.08,700.0,1.71,19:12:28
70,54,16,42,22.5,0,40.08,700.0,1.71,19:12:37
71,54,16,41,22.5,0,40.08,700.0,1.71,19:12:46
70,54,16,41,22.5,0,40.08,700.0,1.71,19:12:54
71,54,16,41,22.5,0,40.08,700.0,1.71,19:13:05
71,54,16,41,22.5,0,40.08,700.0,1.71,19:13:15
70,54,16,41,22.5,0,41.16,700.0,1.71,19:13:25
71,54,16,42,22.5,0,40.08,700.0,1.71,19:13:34
70,54,16,42,22.5,0,40.62,700.0,1.71,19:13:43
