pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,53,32,47,19.06,0,37.93,700.0,2.03,23:02:54
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:03
71,53,32,47,19.06,0,37.39,700.0,2.03,23:03:12
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:20
71,53,32,47,19.06,0,37.93,700.0,2.03,23:03:29
71,53,31,47,19.06,0,37.39,700.0,2.03,23:03:38
71,53,32,47,19.06,0,37.39,700.0,2.03,23:03:49
71,53,31,47,19.06,0,37.93,700.0,2.03,23:03:57
71,53,31,47,19.06,0,37.93,700.0,2.03,23:04:06
71,53,32,47,19.06,0,37.39,700.0,2.03,23:04:15
71,52,31,47,19.06,0,37.93,700.0,2.03,23:04:23
71,53,31,47,19.06,0,37.39,700.0,2.03,23:04:32
71,53,32,47,19.06,0,37.93,700.0,2.03,23:04:43
71,53,31,47,19.06,0,37.93,700.0,2.03,23:04:51
71,53,32,47,19.06,0,37.93,700.0,2.03,23:05:00
71,53,32,47,19.06,0,38.47,700.0,2.03,23:05:10
71,52,31,47,19.06,0,37.93,700.0,2.03,23:05:19
71,53,31,47,19.06,0,37.93,700.0,2.03,23:05:28
71,52,31,47,19.06,0,37.93,700.0,2.03,23:05:37
71,53,31,47,19.06,0,38.47,1000.0,2.03,23:05:45
71,52,32,47,19.06,0,37.93,700.0,2.03,23:05:54
71,52,31,47,19.06,0,37.39,700.0,2.03,23:06:03
71,53,31,47,19.06,0,37.93,700.0,2.03,23:06:11
71,53,31,47,19.06,0,37.93,700.0,2.03,23:06:20
71,53,31,47,19.06,0,37.93,700.0,2.03,23:06:29
70,53,31,47,19.06,0,37.93,700.0,2.03,23:06:38
71,53,31,47,19.0,-1,37.93,700.0,2.03,23:06:46
71,53,32,47,19.06,0,37.93,700.0,2.03,23:06:57
71,53,32,47,19.06,0,37.93,700.0,2.03,23:07:06
71,53,32,47,19.06,0,37.93,700.0,2.03,23:07:16
70,53,32,47,19.06,0,37.39,700.0,2.03,23:07:25
71,53,32,47,19.06,-1,37.93,800.0,2.03,23:07:35
71,53,32,47,19.06,0,37.93,700.0,2.03,23:07:44
71,53,32,47,19.06,0,37.93,700.0,2.03,23:07:52
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:01
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:10
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:18
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:27
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:38
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:46
71,53,32,47,19.06,0,37.93,700.0,2.03,23:08:55
71,53,32,48,19.06,0,37.93,700.0,2.03,23:09:04
71,53,31,47,19.06,0,37.93,700.0,2.03,23:09:13
71,53,32,47,19.0,0,37.39,700.0,2.03,23:09:21
71,53,32,47,19.06,0,37.93,700.0,2.03,23:09:30
71,54,32,47,19.06,0,37.93,700.0,2.03,23:09:39
71,53,31,48,19.06,0,37.39,700.0,2.03,23:09:48
71,53,31,48,19.06,0,37.93,700.0,2.03,23:09:56
71,53,32,48,19.0,0,37.93,700.0,2.03,23:10:06
71,53,32,47,19.06,0,37.93,700.0,2.03,23:10:15
71,53,32,47,19.06,0,37.93,700.0,2.03,23:10:24
71,53,32,47,19.06,0,37.39,700.0,2.03,23:10:33
71,53,32,47,19.06,0,37.39,700.0,2.03,23:10:41
71,53,32,47,19.06,0,38.47,700.0,2.03,23:10:52
71,53,32,47,19.06,0,37.39,700.0,2.03,23:11:01
71,53,31,47,19.0,0,37.93,700.0,2.03,23:11:09
71,53,31,47,19.0,0,37.93,700.0,2.03,23:11:18
71,53,31,47,19.06,0,37.93,700.0,2.03,23:11:28
71,53,31,47,19.06,0,37.93,700.0,2.03,23:11:39
71,53,32,47,19.0,0,37.93,700.0,2.03,23:11:49
71,53,32,47,19.0,0,37.93,700.0,2.03,23:11:58
71,53,32,47,19.06,0,37.93,700.0,2.03,23:12:10
71,53,31,47,19.0,0,37.93,700.0,2.03,23:12:18
71,53,31,47,19.06,0,37.93,700.0,2.03,23:12:27
71,53,32,47,19.0,0,37.93,700.0,2.03,23:12:37
71,53,32,48,19.0,0,37.93,700.0,2.03,23:12:46
71,53,31,48,19.0,0,37.93,700.0,2.03,23:12:55
71,53,31,47,19.06,0,37.93,700.0,2.03,23:13:03
71,53,32,48,19.0,0,37.39,700.0,2.03,23:13:12
71,53,32,48,19.0,0,37.93,700.0,2.03,23:13:21
71,53,32,47,19.06,0,37.93,700.0,2.03,23:13:30
71,53,32,47,19.06,0,37.93,700.0,2.03,23:13:38
71,53,32,47,19.0,0,37.93,700.0,2.03,23:13:47
71,53,31,48,19.06,0,37.93,700.0,2.03,23:13:56
71,53,32,47,19.06,0,37.39,700.0,2.03,23:14:04
71,53,31,48,19.06,0,37.39,700.0,2.03,23:14:13
71,53,31,47,19.0,0,37.93,700.0,2.03,23:14:22
71,53,32,47,19.0,0,37.93,700.0,2.03,23:14:32
71,53,31,48,19.06,0,37.93,700.0,2.03,23:14:41
71,53,32,48,19.0,0,37.93,700.0,2.03,23:14:50
71,53,32,47,19.06,0,37.39,700.0,2.03,23:14:59
71,53,32,48,19.0,0,37.93,700.0,2.03,23:15:07
71,53,31,48,19.0,0,37.93,700.0,2.03,23:15:16
71,53,31,48,19.06,0,37.39,700.0,2.03,23:15:25
71,53,30,47,19.0,0,37.39,700.0,2.03,23:15:33
71,53,30,47,19.0,0,37.93,700.0,2.03,23:15:42
71,53,31,47,19.0,0,37.39,700.0,2.03,23:15:51
71,53,31,47,19.0,0,37.39,700.0,2.03,23:16:00
71,53,31,47,19.0,0,37.39,700.0,2.03,23:16:08
71,53,31,47,19.0,0,36.86,700.0,2.03,23:16:17
71,53,31,47,19.0,0,37.39,700.0,2.03,23:16:26
71,53,30,47,19.0,0,37.93,700.0,2.03,23:16:36
71,53,29,47,19.0,0,37.93,700.0,2.03,23:16:45
71,53,31,48,19.0,0,36.86,700.0,2.03,23:16:54
71,53,31,48,19.0,0,37.93,700.0,2.03,23:17:03
71,53,32,47,19.0,0,37.93,700.0,2.03,23:17:11
71,53,31,47,19.0,0,37.93,700.0,2.03,23:17:20
71,53,30,47,19.0,0,37.93,700.0,2.03,23:17:29
71,53,31,47,19.0,0,37.93,700.0,2.03,23:17:37
75,53,31,47,19.0,0,37.39,700.0,2.03,23:17:46
71,53,31,47,19.06,1,37.93,700.0,2.03,23:17:55
71,53,32,47,19.0,0,37.39,700.0,2.03,23:18:04
71,53,32,47,19.0,0,37.39,700.0,2.03,23:18:12
71,53,32,47,19.0,0,37.93,700.0,2.03,23:18:21
71,53,30,47,19.0,0,37.39,700.0,2.03,23:18:30
71,53,32,47,19.0,0,37.39,700.0,2.03,23:18:38
71,53,32,47,19.0,0,37.39,700.0,2.03,23:18:47
71,53,32,47,19.0,0,37.39,700.0,2.03,23:18:56
71,54,28,47,19.06,0,37.93,700.0,2.03,23:19:06
71,53,14,47,19.0,0,37.39,700.0,2.03,23:19:15
71,53,32,47,19.0,0,37.93,700.0,2.03,23:19:24
71,54,33,47,19.0,0,37.93,700.0,2.03,23:19:34
71,54,35,47,19.0,0,37.39,700.0,2.03,23:19:43
71,55,36,47,19.0,0,38.47,700.0,2.03,23:19:51
71,55,37,47,19.0,0,37.93,700.0,2.03,23:20:00
71,56,37,47,19.0,0,37.39,700.0,2.03,23:20:09
71,56,38,47,19.0,0,37.39,700.0,2.03,23:20:17
70,56,38,47,19.0,0,37.93,700.0,2.03,23:20:26
71,57,38,47,19.06,-1,37.93,700.0,2.03,23:20:35
70,58,39,47,19.0,0,37.93,700.0,2.03,23:20:43
70,58,39,47,19.0,-1,37.39,700.0,2.03,23:20:52
70,57,41,47,19.0,-1,37.93,700.0,2.03,23:21:01
70,58,41,48,19.0,-1,37.93,700.0,2.03,23:21:13
70,60,41,48,19.0,-1,37.93,700.0,2.03,23:21:22
70,60,40,48,19.0,-1,38.47,700.0,2.03,23:21:30
70,59,40,48,19.0,-1,37.93,700.0,2.03,23:21:39
70,59,40,47,19.0,-1,36.86,700.0,2.03,23:21:47
70,59,39,48,19.0,-1,37.93,700.0,2.03,23:21:58
70,59,39,48,19.0,-1,37.93,700.0,2.03,23:22:06
70,59,38,48,19.0,-1,37.93,700.0,2.03,23:22:15
70,58,38,48,19.0,-1,37.93,700.0,2.03,23:22:25
71,58,38,48,19.0,-1,37.93,700.0,2.03,23:22:38
70,58,38,48,19.0,0,37.93,700.0,2.03,23:22:46
71,56,38,48,19.0,-1,37.93,700.0,2.03,23:22:57
71,58,38,47,19.0,0,37.93,700.0,2.03,23:23:05
70,57,37,48,19.0,0,37.93,700.0,2.03,23:23:14
71,56,38,48,19.0,-1,37.39,700.0,2.03,23:23:23
71,57,37,48,19.0,0,37.93,700.0,2.03,23:23:31
71,57,37,47,19.0,0,37.93,700.0,2.03,23:23:40
70,56,37,47,19.0,0,37.93,700.0,2.03,23:23:49
71,56,36,48,19.0,-1,37.93,700.0,2.03,23:23:57
71,57,37,47,19.0,0,38.47,700.0,2.03,23:24:08
71,55,37,48,19.0,0,37.93,700.0,2.03,23:24:17
71,56,36,47,19.0,0,37.93,700.0,2.03,23:24:25
71,56,36,48,19.0,0,36.86,700.0,2.03,23:24:34
71,56,37,47,19.0,0,37.93,700.0,2.03,23:24:43
71,55,36,48,19.0,0,37.39,700.0,2.03,23:24:51
71,55,36,48,19.0,0,37.39,700.0,2.03,23:25:00
71,56,36,47,19.0,0,36.86,700.0,2.03,23:25:08
71,56,36,47,19.0,0,37.93,700.0,2.03,23:25:17
71,55,36,47,19.0,0,37.39,700.0,2.03,23:25:26
71,55,35,48,19.0,0,37.93,700.0,2.03,23:25:35
71,55,34,48,19.0,0,37.93,700.0,2.03,23:25:43
71,55,35,48,19.0,0,37.93,700.0,2.03,23:25:52
71,56,35,48,19.0,0,37.93,700.0,2.03,23:26:02
71,55,35,48,19.0,0,37.93,700.0,2.03,23:26:11
71,54,34,48,19.0,0,38.47,700.0,2.03,23:26:22
71,54,35,48,19.0,0,37.93,700.0,2.03,23:26:30
71,54,35,47,19.0,0,37.93,1000.0,2.03,23:26:41
71,54,35,47,19.0,0,37.93,700.0,2.03,23:26:49
71,53,34,47,19.0,0,37.39,700.0,2.03,23:26:58
71,55,34,47,19.0,0,37.93,700.0,2.03,23:27:07
71,54,35,47,19.0,0,37.93,700.0,2.03,23:27:15
71,54,35,48,19.0,0,37.93,700.0,2.03,23:27:24
71,54,35,47,19.0,0,37.93,700.0,2.03,23:27:33
71,55,35,48,19.0,0,37.93,700.0,2.03,23:27:41
71,54,34,47,19.0,0,37.39,700.0,2.03,23:27:50
71,54,33,47,19.0,0,37.39,700.0,2.03,23:27:59
71,55,33,47,19.0,0,37.93,700.0,2.03,23:28:07
71,54,34,48,19.0,0,37.93,700.0,2.03,23:28:16
71,53,35,48,19.0,0,37.93,700.0,2.03,23:28:25
71,54,35,47,19.0,0,37.93,700.0,2.03,23:28:33
71,53,35,48,19.0,0,37.93,700.0,2.03,23:28:44
71,53,34,47,19.0,0,37.93,700.0,2.03,23:28:52
71,53,34,48,19.0,0,37.39,700.0,2.03,23:29:01
71,53,33,48,19.0,0,37.93,700.0,2.03,23:29:10
71,54,33,47,19.0,0,37.39,700.0,2.03,23:29:19
71,53,34,48,19.0,0,37.93,700.0,2.03,23:29:27
71,53,34,48,19.0,0,37.39,700.0,2.03,23:29:36
71,54,34,48,19.0,0,37.93,700.0,2.03,23:29:45
71,54,34,47,19.0,0,37.93,800.0,2.03,23:29:55
71,54,34,47,19.0,0,37.93,700.0,2.03,23:30:04
71,53,33,47,19.0,0,36.86,700.0,2.03,23:30:13
71,54,33,48,19.0,0,37.39,700.0,2.03,23:30:21
71,54,33,47,19.0,0,37.93,700.0,2.03,23:30:30
71,53,32,47,19.0,0,36.86,700.0,2.03,23:30:39
71,53,33,48,19.0,0,36.86,700.0,2.03,23:30:47
71,53,32,47,19.0,0,37.39,700.0,2.03,23:30:56
71,53,33,47,19.0,0,37.93,700.0,2.03,23:31:05
71,53,33,48,19.0,0,37.39,700.0,2.03,23:31:14
71,53,33,48,19.0,0,37.93,700.0,2.03,23:31:22
71,53,33,47,19.0,0,37.39,700.0,2.03,23:31:31
71,53,33,48,19.0,0,37.93,700.0,2.03,23:31:40
71,53,34,47,19.0,0,37.93,700.0,2.03,23:31:48
71,53,33,48,19.0,0,37.39,700.0,2.03,23:31:57
71,53,33,48,19.0,0,36.86,700.0,2.03,23:32:06
71,53,33,47,19.0,0,37.39,700.0,2.03,23:32:15
71,53,33,47,19.0,0,37.39,700.0,2.03,23:32:23
71,53,32,47,19.0,0,37.93,700.0,2.03,23:32:34
71,53,32,48,19.0,0,37.93,700.0,2.03,23:32:42
71,53,45,48,19.0,0,37.93,700.0,2.03,23:32:53
71,53,32,48,19.0,0,37.93,700.0,2.03,23:33:02
71,53,32,47,19.0,0,37.93,700.0,2.03,23:33:12
71,53,32,47,19.0,0,37.39,700.0,2.03,23:33:21
71,53,33,48,19.0,0,37.93,700.0,2.03,23:33:30
71,53,32,47,19.0,0,37.93,700.0,2.03,23:33:38
71,53,32,47,19.0,0,37.93,700.0,2.03,23:33:47
71,53,32,47,19.0,0,37.93,700.0,2.03,23:33:56
71,53,33,47,19.0,0,37.93,700.0,2.03,23:34:04
71,53,33,47,19.0,0,37.39,700.0,2.03,23:34:13
71,53,33,47,19.0,0,36.86,700.0,2.03,23:34:22
71,53,33,47,19.0,0,37.39,700.0,2.03,23:34:30
71,53,33,47,19.0,0,37.93,700.0,2.03,23:34:39
71,53,33,47,19.0,0,36.86,700.0,2.03,23:34:48
71,53,33,48,19.0,0,37.39,700.0,2.03,23:34:57
71,53,33,48,19.0,0,36.86,700.0,2.03,23:35:05
71,53,34,48,19.0,0,36.86,700.0,2.03,23:35:14
71,53,33,47,19.0,0,37.39,700.0,2.03,23:35:23
71,53,33,47,19.0,0,37.93,700.0,2.03,23:35:32
71,53,33,47,19.0,0,37.93,700.0,2.03,23:35:40
77,53,33,48,19.0,0,37.93,700.0,2.03,23:35:51
71,52,33,47,19.0,1,37.93,700.0,2.03,23:35:59
71,53,33,47,19.0,0,37.93,700.0,2.03,23:36:08
71,53,33,47,19.0,0,37.39,700.0,2.03,23:36:17
71,53,33,47,19.0,0,37.93,700.0,2.03,23:36:26
71,53,32,47,19.0,0,37.93,700.0,2.03,23:36:36
71,53,32,48,19.0,0,38.47,700.0,2.03,23:36:45
71,53,32,47,19.0,0,37.93,700.0,2.03,23:36:53
71,53,31,47,19.0,0,37.39,700.0,2.03,23:37:02
71,53,32,47,19.0,0,37.93,700.0,2.03,23:37:12
71,53,32,47,19.0,0,37.93,700.0,2.03,23:37:21
71,53,32,47,19.0,0,37.39,800.0,2.03,23:37:30
71,52,31,47,19.0,0,36.86,700.0,2.03,23:37:38
71,52,31,47,19.0,0,37.93,700.0,2.03,23:37:47
71,53,31,47,19.0,0,37.93,700.0,2.03,23:37:58
71,53,31,47,19.0,0,37.93,700.0,2.03,23:38:06
71,53,31,47,19.0,0,37.93,700.0,2.03,23:38:17
71,53,32,47,19.0,0,37.93,700.0,2.03,23:38:26
71,53,31,47,19.0,0,37.93,700.0,2.03,23:38:34
71,53,31,47,19.0,0,37.93,700.0,2.03,23:38:43
71,52,32,47,19.0,0,37.93,700.0,2.03,23:38:54
71,53,31,47,19.0,0,37.93,700.0,2.03,23:39:02
71,53,32,47,19.0,0,37.93,700.0,2.03,23:39:13
71,53,32,47,19.0,0,37.93,700.0,2.03,23:39:21
71,53,32,47,19.0,0,38.47,700.0,2.03,23:39:30
71,53,33,47,19.0,0,37.93,700.0,2.03,23:39:41
71,53,33,47,19.0,0,38.47,700.0,2.03,23:39:49
71,53,33,47,19.0,0,37.39,700.0,2.03,23:39:58
71,53,33,47,19.0,0,37.93,700.0,2.03,23:40:10
71,53,32,47,19.0,0,38.47,700.0,2.03,23:40:21
71,53,32,47,19.0,0,37.93,700.0,2.03,23:40:29
71,53,32,48,19.0,0,37.93,700.0,2.03,23:40:38
71,53,33,48,19.0,0,38.47,700.0,2.03,23:40:47
71,53,32,48,19.0,0,37.93,700.0,2.03,23:40:57
71,53,33,47,19.0,0,37.93,700.0,2.03,23:41:06
71,52,33,47,19.0,0,37.93,700.0,2.03,23:41:14
71,52,33,47,19.0,0,37.93,700.0,2.03,23:41:23
71,52,33,47,19.0,0,38.47,700.0,2.03,23:41:34
71,52,32,47,19.0,0,37.93,700.0,2.03,23:41:42
70,53,32,47,19.0,0,37.93,700.0,2.03,23:41:51
71,53,32,47,19.0,-1,37.93,700.0,2.03,23:42:00
71,53,32,47,19.0,0,37.39,700.0,2.03,23:42:08
71,53,31,48,19.0,0,37.93,700.0,2.03,23:42:17
71,53,32,48,19.0,0,37.93,800.0,2.03,23:42:28
71,52,31,47,19.0,0,37.93,700.0,2.03,23:42:36
71,53,31,47,19.0,0,37.93,700.0,2.03,23:42:45
71,53,31,47,19.0,0,37.93,700.0,2.03,23:42:54
71,53,31,47,19.0,0,37.93,700.0,2.03,23:43:03
71,52,31,47,19.0,0,37.93,700.0,2.03,23:43:13
71,52,31,48,19.0,0,37.93,700.0,2.03,23:43:22
71,52,30,47,19.0,0,37.93,700.0,2.03,23:43:30
71,52,30,48,19.0,0,37.93,700.0,2.03,23:43:39
71,53,31,47,19.0,0,37.93,700.0,2.03,23:43:49
70,53,31,47,18.94,0,37.93,700.0,2.03,23:43:58
71,53,31,47,19.0,-1,36.86,700.0,2.03,23:44:07
71,53,31,47,19.0,0,37.93,700.0,2.03,23:44:16
71,53,31,48,19.0,0,37.93,700.0,2.03,23:44:24
71,53,31,47,19.0,0,37.39,700.0,2.03,23:44:33
71,53,31,47,19.0,0,36.86,700.0,2.03,23:44:42
71,52,31,47,19.0,0,37.93,700.0,2.03,23:44:50
71,53,31,48,19.0,0,37.93,700.0,2.03,23:44:59
71,52,31,48,19.0,0,37.93,700.0,2.03,23:45:08
71,52,31,48,19.0,0,37.93,700.0,2.03,23:45:17
71,52,31,47,19.0,0,37.93,700.0,2.03,23:45:25
71,52,31,47,19.0,0,36.86,700.0,2.03,23:45:34
71,52,31,47,19.0,0,36.86,700.0,2.03,23:45:43
70,52,31,48,19.0,0,36.86,700.0,2.03,23:45:52
70,52,31,48,19.0,-1,37.39,700.0,2.03,23:46:00
70,52,31,47,19.0,-1,37.39,700.0,2.03,23:46:11
71,52,31,48,18.94,-1,37.93,700.0,2.03,23:46:21
71,52,31,48,19.0,0,37.93,700.0,2.03,23:46:30
71,52,31,48,19.0,0,37.39,700.0,2.03,23:46:38
71,53,32,48,19.0,0,37.93,700.0,2.03,23:46:47
71,52,31,48,19.0,0,37.93,700.0,2.03,23:46:56
71,53,32,47,19.0,0,37.93,700.0,2.03,23:47:04
71,52,31,47,19.0,0,37.93,700.0,2.03,23:47:13
71,53,31,47,19.0,0,36.86,700.0,2.03,23:47:22
71,53,31,47,19.0,0,37.39,700.0,2.03,23:47:31
71,53,31,47,18.94,0,37.39,700.0,2.03,23:47:39
70,53,31,44,18.94,0,37.93,700.0,2.03,23:47:48
71,53,31,47,18.94,-1,36.86,700.0,2.03,23:47:57
71,52,31,47,19.0,0,37.93,700.0,2.03,23:48:05
71,53,31,47,18.94,0,38.47,700.0,2.03,23:48:14
71,53,31,47,19.0,0,37.93,700.0,2.03,23:48:25
71,53,31,48,19.0,0,37.93,700.0,2.03,23:48:33
71,53,32,47,19.0,0,36.86,700.0,2.03,23:48:42
70,53,32,47,19.0,0,37.93,700.0,2.03,23:48:51
71,52,31,47,18.94,-1,37.93,700.0,2.03,23:49:00
70,53,32,47,19.0,0,37.39,700.0,2.03,23:49:08
71,53,32,47,19.0,-1,36.86,700.0,2.03,23:49:17
71,53,32,48,19.0,0,36.86,700.0,2.03,23:49:26
71,52,32,47,18.94,0,37.39,700.0,2.03,23:49:34
71,53,32,47,18.94,0,37.39,700.0,2.03,23:49:43
71,53,32,47,18.94,0,36.86,700.0,2.03,23:49:52
71,53,32,47,19.0,0,36.86,700.0,2.03,23:50:01
71,52,32,47,19.0,0,37.93,700.0,2.03,23:50:11
71,52,32,48,19.0,0,37.93,700.0,2.03,23:50:20
71,53,32,48,18.94,0,37.39,700.0,2.03,23:50:28
71,52,32,47,19.0,0,37.93,700.0,2.03,23:50:37
71,52,32,47,18.94,0,37.39,700.0,2.03,23:50:46
71,52,32,48,18.94,0,37.39,700.0,2.03,23:50:55
71,52,32,48,19.0,0,37.93,700.0,2.03,23:51:03
71,52,32,48,18.94,0,37.39,700.0,2.03,23:51:12
71,52,32,48,18.94,0,36.86,700.0,2.03,23:51:21
71,52,31,47,18.94,0,37.39,700.0,2.03,23:51:30
71,52,32,47,19.0,0,37.93,700.0,2.03,23:51:40
71,52,32,48,18.94,0,37.93,700.0,2.03,23:51:49
71,52,31,47,18.94,0,37.93,700.0,2.03,23:51:57
71,53,31,48,18.94,0,37.93,700.0,2.03,23:52:06
71,53,32,47,19.0,0,37.93,700.0,2.03,23:52:15
71,52,32,47,18.94,0,37.39,700.0,2.03,23:52:24
71,53,32,47,19.0,0,37.39,700.0,2.03,23:52:32
71,53,31,47,18.94,0,37.39,700.0,2.03,23:52:41
71,52,32,47,19.0,0,37.39,700.0,2.03,23:52:50
71,52,32,47,18.94,0,37.93,700.0,2.03,23:52:58
71,52,32,48,18.94,0,36.86,700.0,2.03,23:53:07
71,52,32,48,18.94,0,36.86,700.0,2.03,23:53:16
71,52,32,47,19.0,0,37.39,700.0,2.03,23:53:25
71,52,32,47,18.94,0,37.39,700.0,2.03,23:53:33
71,52,32,47,18.94,0,37.39,700.0,2.03,23:53:42
71,52,32,47,18.94,0,37.39,700.0,2.03,23:53:53
71,52,32,47,18.94,0,37.93,700.0,2.03,23:54:01
71,52,32,47,18.94,0,37.93,700.0,2.03,23:54:10
71,52,32,48,18.94,0,37.93,700.0,2.03,23:54:19
71,52,33,47,18.94,0,37.93,700.0,2.03,23:54:29
71,52,32,48,18.94,0,37.39,700.0,2.03,23:54:38
71,52,32,47,18.94,0,37.39,700.0,2.03,23:54:47
71,52,32,47,18.94,0,37.93,700.0,2.03,23:54:56
71,52,33,48,19.0,0,37.39,700.0,2.03,23:55:04
71,52,32,49,18.94,0,37.39,700.0,2.03,23:55:13
71,52,32,47,18.94,0,37.93,700.0,2.03,23:55:22
71,52,32,47,18.94,0,36.86,700.0,2.03,23:55:30
71,52,32,47,19.0,0,37.39,700.0,2.03,23:55:39
71,52,32,47,18.94,0,37.39,700.0,2.03,23:55:48
71,52,32,48,18.94,0,36.86,700.0,2.03,23:55:57
71,52,32,47,18.94,0,37.93,700.0,2.03,23:56:05
71,52,32,47,18.94,0,36.86,700.0,2.03,23:56:14
71,52,32,47,18.94,0,37.39,700.0,2.03,23:56:23
71,53,31,47,18.94,0,36.86,700.0,2.03,23:56:32
71,52,32,47,18.94,0,37.93,700.0,2.03,23:56:40
71,52,32,47,18.94,0,37.93,700.0,2.03,23:56:49
71,52,32,47,18.94,0,37.39,700.0,2.03,23:56:58
71,52,32,48,18.94,0,36.86,700.0,2.03,23:57:06
71,52,32,47,18.94,0,37.39,700.0,2.03,23:57:15
71,52,31,47,18.94,0,36.86,700.0,2.03,23:57:24
71,52,32,47,19.0,0,36.86,700.0,2.03,23:57:33
71,52,32,48,18.94,0,36.86,700.0,2.03,23:57:41
71,52,32,48,18.94,0,37.93,800.0,2.03,23:57:50
71,52,32,47,18.94,0,37.93,700.0,2.03,23:57:59
71,52,32,48,18.94,0,36.86,700.0,2.03,23:58:07
71,52,32,48,18.94,0,37.93,700.0,2.03,23:58:18
71,52,31,47,18.94,0,37.93,700.0,2.03,23:58:27
71,52,33,47,18.94,0,37.93,700.0,2.03,23:58:35
71,52,32,47,18.94,0,37.39,700.0,2.03,23:58:44
71,52,32,47,18.94,0,37.39,700.0,2.03,23:58:53
71,52,32,48,18.94,0,37.93,700.0,2.03,23:59:01
71,52,32,47,18.94,0,37.39,700.0,2.03,23:59:10
71,52,32,47,18.94,0,37.93,700.0,2.03,23:59:21
71,52,32,47,18.94,0,37.39,700.0,2.03,23:59:29
71,52,32,47,18.94,0,37.39,700.0,2.03,23:59:38
71,52,32,47,18.94,0,37.39,700.0,2.03,23:59:47
71,52,32,47,18.94,0,37.39,700.0,2.03,23:59:56
