pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,62,38,39,18.12,0,30.94,700.0,1.67,01:03:32
72,62,38,40,18.12,0,30.94,700.0,1.67,01:03:41
72,62,38,40,18.12,0,30.94,700.0,1.67,01:03:49
72,62,38,40,18.12,0,30.4,700.0,1.67,01:03:58
72,62,38,40,18.12,0,31.48,700.0,1.67,01:04:09
71,62,38,40,18.12,0,30.94,700.0,1.67,01:04:17
72,62,38,40,18.12,0,31.48,700.0,1.67,01:04:28
72,62,38,40,18.12,0,31.48,700.0,1.67,01:04:37
72,62,38,40,18.12,0,30.94,700.0,1.67,01:04:45
71,62,38,40,18.12,0,31.48,700.0,1.67,01:04:54
71,62,38,40,18.12,0,31.48,700.0,1.67,01:05:03
72,62,38,40,18.12,0,31.48,700.0,1.67,01:05:11
72,62,38,40,18.12,0,31.48,700.0,1.67,01:05:20
72,62,38,40,18.12,0,31.48,700.0,1.67,01:05:28
72,62,38,40,18.12,0,31.48,700.0,1.67,01:05:37
71,61,38,40,18.12,0,31.48,700.0,1.67,01:05:46
72,62,38,40,18.12,0,32.01,700.0,1.67,01:05:56
72,62,38,40,18.12,0,31.48,700.0,1.67,01:06:05
71,62,38,40,18.12,0,31.48,700.0,1.67,01:06:16
72,62,38,40,18.12,0,31.48,700.0,1.67,01:06:24
72,62,38,40,18.12,0,31.48,700.0,1.67,01:06:35
71,62,38,40,18.12,0,31.48,700.0,1.67,01:06:43
71,62,38,40,18.12,0,31.48,700.0,1.67,01:06:52
71,61,38,40,18.12,0,31.48,700.0,1.67,01:07:00
72,62,38,40,18.12,0,31.48,700.0,1.67,01:07:09
72,62,38,40,18.12,0,31.48,700.0,1.67,01:07:18
72,61,38,40,18.12,0,30.4,700.0,1.67,01:07:26
71,61,38,40,18.12,0,31.48,700.0,1.67,01:07:35
71,61,38,40,18.12,0,30.94,700.0,1.67,01:07:44
72,61,38,40,18.12,0,31.48,700.0,1.67,01:07:54
72,62,37,40,18.12,0,31.48,700.0,1.67,01:08:03
72,61,37,40,18.12,0,31.48,700.0,1.67,01:08:13
72,61,38,40,18.12,0,30.4,700.0,1.67,01:08:22
72,61,37,40,18.12,0,31.48,700.0,1.67,01:08:31
72,62,38,39,18.12,0,31.48,700.0,1.67,01:08:39
72,62,37,40,18.12,0,31.48,700.0,1.67,01:08:48
72,62,38,40,18.12,0,31.48,700.0,1.67,01:08:57
72,62,38,40,18.12,0,31.48,700.0,1.67,01:09:05
72,62,38,40,18.12,0,31.48,700.0,1.67,01:09:16
72,62,38,40,18.12,0,31.48,700.0,1.67,01:09:24
71,62,38,40,18.12,0,30.94,700.0,1.67,01:09:33
72,62,38,39,18.12,0,31.48,700.0,1.67,01:09:42
72,62,38,40,18.12,0,31.48,700.0,1.67,01:09:50
71,62,38,40,18.12,0,31.48,700.0,1.67,01:09:59
72,62,37,40,18.12,0,31.48,700.0,1.67,01:10:08
71,62,38,40,18.12,0,30.4,700.0,1.67,01:10:16
72,62,38,40,18.12,0,30.94,700.0,1.67,01:10:25
72,62,37,40,18.12,0,30.94,700.0,1.67,01:10:34
72,61,38,40,18.12,0,30.94,700.0,1.67,01:10:42
71,62,38,40,18.12,0,30.94,700.0,1.67,01:10:51
71,62,38,40,18.12,0,31.48,700.0,1.67,01:11:00
71,62,38,40,18.12,0,31.48,700.0,1.67,01:11:10
71,62,38,40,18.12,0,31.48,700.0,1.67,01:11:19
72,62,37,40,18.12,0,30.94,700.0,1.67,01:11:29
71,62,38,40,18.12,0,30.94,700.0,1.67,01:11:38
72,62,38,40,18.12,0,31.48,700.0,1.67,01:11:46
72,62,37,40,18.12,0,31.48,700.0,1.67,01:11:55
71,62,37,40,18.12,0,31.48,700.0,1.67,01:12:04
71,62,38,40,18.12,0,30.94,700.0,1.67,01:12:12
72,62,38,40,18.12,0,31.48,700.0,1.67,01:12:21
72,62,37,40,18.06,0,30.94,700.0,1.67,01:12:30
71,61,38,40,18.12,0,30.94,700.0,1.67,01:12:38
72,62,37,40,18.12,0,30.94,700.0,1.67,01:12:47
72,62,38,40,18.12,0,30.4,700.0,1.67,01:12:56
72,62,38,40,18.12,0,30.94,700.0,1.67,01:13:04
71,62,38,40,18.12,0,30.94,700.0,1.67,01:13:13
71,62,37,40,18.12,0,30.4,700.0,1.67,01:13:22
72,62,38,40,18.12,0,31.48,1000.0,1.67,01:13:30
72,62,38,39,18.12,0,30.4,700.0,1.67,01:13:39
72,62,38,40,18.12,0,30.94,700.0,1.67,01:13:47
71,62,37,39,18.12,0,31.48,700.0,1.67,01:13:58
71,62,38,40,18.06,0,31.48,1000.0,1.67,01:14:07
72,62,38,40,18.12,0,31.48,700.0,1.67,01:14:17
71,62,37,40,18.12,0,31.48,700.0,1.67,01:14:26
72,62,38,40,18.12,0,31.48,700.0,1.67,01:14:34
72,62,38,39,18.12,0,31.48,700.0,1.67,01:14:43
72,62,38,40,18.06,0,30.94,700.0,1.67,01:14:52
71,62,38,40,18.12,0,31.48,700.0,1.67,01:15:00
72,62,38,39,18.12,0,31.48,700.0,1.67,01:15:09
72,62,38,40,18.06,0,31.48,700.0,1.67,01:15:18
72,62,38,40,18.06,0,31.48,700.0,1.67,01:15:28
72,62,38,40,18.06,0,31.48,700.0,1.67,01:15:37
72,62,38,39,18.12,0,31.48,700.0,1.67,01:15:45
72,62,38,40,18.12,0,31.48,700.0,1.67,01:15:54
72,62,38,40,18.06,0,31.48,700.0,1.67,01:16:03
71,62,38,40,18.06,0,31.48,700.0,1.67,01:16:11
71,62,38,40,18.06,0,31.48,700.0,1.67,01:16:20
72,61,38,40,18.06,0,31.48,700.0,1.67,01:16:29
72,62,38,40,18.12,0,31.48,700.0,1.67,01:16:37
72,62,38,40,18.12,0,31.48,700.0,1.67,01:16:46
72,62,38,40,18.12,0,31.48,700.0,1.67,01:16:55
71,62,38,40,18.06,0,31.48,700.0,1.67,01:17:03
72,62,38,40,18.06,0,31.48,700.0,1.67,01:17:12
72,62,38,40,18.06,0,31.48,700.0,1.67,01:17:20
72,62,38,40,18.12,0,31.48,700.0,1.67,01:17:31
72,62,38,40,18.06,0,32.01,700.0,1.67,01:17:39
72,62,38,40,18.12,0,31.48,700.0,1.67,01:17:48
72,61,38,40,18.06,0,30.94,700.0,1.67,01:17:57
72,62,38,40,18.06,0,31.48,700.0,1.67,01:18:05
72,62,38,40,18.06,0,31.48,700.0,1.67,01:18:14
72,62,38,40,18.06,0,31.48,700.0,1.67,01:18:23
72,62,38,40,18.06,0,31.48,700.0,1.67,01:18:31
71,61,38,40,18.06,0,31.48,700.0,1.67,01:18:40
71,62,38,40,18.06,0,31.48,700.0,1.67,01:18:49
72,62,37,40,18.06,0,31.48,700.0,1.67,01:18:57
72,61,38,40,18.06,0,31.48,700.0,1.67,01:19:06
71,62,37,40,18.06,0,31.48,700.0,1.67,01:19:15
72,62,38,40,18.06,0,31.48,700.0,1.67,01:19:23
72,62,38,40,18.06,0,31.48,700.0,1.67,01:19:32
72,62,37,40,18.06,0,31.48,700.0,1.67,01:19:41
72,62,38,40,18.06,0,31.48,700.0,1.67,01:19:49
72,61,38,40,18.06,0,31.48,700.0,1.67,01:19:58
72,62,37,40,18.06,0,31.48,1000.0,1.67,01:20:07
71,62,38,40,18.06,0,32.01,700.0,1.67,01:20:15
72,61,37,40,18.06,0,31.48,700.0,1.67,01:20:24
72,62,38,40,18.06,0,31.48,700.0,1.67,01:20:32
71,61,37,40,18.06,0,31.48,700.0,1.67,01:20:41
72,61,38,40,18.06,0,31.48,700.0,1.67,01:20:50
71,62,38,40,18.06,0,30.94,700.0,1.67,01:20:58
72,62,37,40,18.06,0,32.01,1000.0,1.67,01:21:07
72,61,37,40,18.06,0,31.48,700.0,1.67,01:21:16
72,61,38,40,18.06,0,31.48,700.0,1.67,01:21:24
71,61,38,40,18.06,0,31.48,700.0,1.67,01:21:33
72,62,38,40,18.06,0,31.48,700.0,1.67,01:21:43
72,61,37,40,18.06,0,31.48,700.0,1.67,01:21:52
72,62,37,40,18.06,0,31.48,700.0,1.67,01:22:01
72,62,38,40,18.06,0,31.48,700.0,1.67,01:22:09
72,62,38,40,18.06,0,31.48,700.0,1.67,01:22:18
72,62,38,39,18.06,0,31.48,700.0,1.67,01:22:27
72,61,38,40,18.06,0,31.48,700.0,1.67,01:22:35
72,62,38,39,18.06,0,31.48,700.0,1.67,01:22:44
72,62,38,40,18.06,0,31.48,700.0,1.67,01:22:53
72,62,38,39,18.06,0,31.48,700.0,1.67,01:23:01
72,62,38,40,18.06,0,31.48,700.0,1.67,01:23:10
71,62,38,40,18.06,0,31.48,700.0,1.67,01:23:19
71,62,38,40,18.06,0,31.48,700.0,1.67,01:23:27
72,62,38,40,18.06,0,31.48,700.0,1.67,01:23:36
71,62,37,40,18.06,0,31.48,700.0,1.67,01:23:46
72,62,38,40,18.06,0,31.48,700.0,1.67,01:23:55
71,62,38,40,18.06,0,31.48,700.0,1.67,01:24:04
72,62,38,40,18.06,0,31.48,700.0,1.67,01:24:12
72,62,38,40,18.06,0,31.48,700.0,1.67,01:24:21
72,62,38,40,18.06,0,31.48,700.0,1.67,01:24:30
71,62,38,40,18.06,0,31.48,700.0,1.67,01:24:38
72,62,38,40,18.06,0,31.48,700.0,1.67,01:24:47
72,62,38,40,18.06,0,31.48,700.0,1.67,01:24:55
72,62,38,39,18.06,0,30.94,700.0,1.67,01:25:04
72,61,38,40,18.06,0,31.48,700.0,1.67,01:25:13
71,62,38,40,18.06,0,31.48,700.0,1.67,01:25:21
72,62,38,40,18.06,0,32.01,700.0,1.67,01:25:30
72,62,38,40,18.06,0,31.48,700.0,1.67,01:25:39
72,62,38,40,18.06,0,31.48,700.0,1.67,01:25:48
72,62,38,40,18.06,0,31.48,700.0,1.67,01:25:56
71,62,38,39,18.06,0,31.48,700.0,1.67,01:26:05
71,62,38,40,18.06,0,31.48,700.0,1.67,01:26:15
72,62,38,40,18.06,0,31.48,700.0,1.67,01:26:24
72,62,37,40,18.06,0,31.48,700.0,1.67,01:26:33
72,62,38,40,18.06,0,31.48,700.0,1.67,01:26:41
72,62,38,40,18.06,0,31.48,700.0,1.67,01:26:50
72,62,38,40,18.06,0,31.48,700.0,1.67,01:26:59
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:07
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:16
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:25
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:33
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:42
72,62,38,40,18.06,0,31.48,700.0,1.67,01:27:51
71,62,38,40,18.06,0,31.48,700.0,1.67,01:27:59
72,62,38,40,18.06,0,31.48,700.0,1.67,01:28:08
71,62,37,40,18.06,0,31.48,700.0,1.67,01:28:17
72,62,38,40,18.06,0,31.48,700.0,1.67,01:28:25
72,62,37,39,18.06,0,30.94,700.0,1.67,01:28:34
72,62,38,39,18.06,0,31.48,700.0,1.67,01:28:44
72,62,38,40,18.06,0,31.48,700.0,1.67,01:28:53
72,62,38,40,18.06,0,31.48,700.0,1.67,01:29:02
72,62,38,39,18.06,0,30.94,700.0,1.67,01:29:10
72,62,38,40,18.06,0,31.48,700.0,1.67,01:29:19
72,62,37,40,18.06,0,30.94,700.0,1.67,01:29:27
72,62,38,40,18.06,0,31.48,700.0,1.67,01:29:36
72,62,38,40,18.06,0,31.48,700.0,1.67,01:29:45
71,62,38,40,18.06,0,30.94,700.0,1.67,01:29:53
71,61,38,39,18.06,0,30.94,700.0,1.67,01:30:02
72,62,38,40,18.06,0,30.94,700.0,1.67,01:30:11
72,62,38,40,18.06,0,30.94,700.0,1.67,01:30:19
72,62,38,40,18.06,0,30.4,700.0,1.67,01:30:28
71,62,38,40,18.06,0,30.94,700.0,1.67,01:30:37
71,62,38,40,18.06,0,30.94,700.0,1.67,01:30:45
72,62,38,40,18.06,0,30.94,700.0,1.67,01:30:54
71,62,38,40,18.06,0,30.94,700.0,1.67,01:31:03
72,61,38,40,18.06,0,30.4,700.0,1.67,01:31:11
71,62,37,40,18.06,0,30.4,700.0,1.67,01:31:20
71,62,38,40,18.06,0,30.94,700.0,1.67,01:31:28
72,62,38,40,18.06,0,30.4,700.0,1.67,01:31:37
72,62,38,40,18.06,0,31.48,700.0,1.67,01:31:48
72,62,38,40,18.06,0,30.4,700.0,1.67,01:31:56
71,62,38,40,18.06,0,30.94,700.0,1.67,01:32:05
72,62,37,40,18.06,0,30.94,700.0,1.67,01:32:14
71,62,38,40,18.06,0,31.48,700.0,1.67,01:32:22
72,62,38,40,18.06,0,31.48,700.0,1.67,01:32:31
71,62,38,40,18.06,0,31.48,700.0,1.67,01:32:40
71,62,38,39,18.06,0,30.4,700.0,1.67,01:32:48
71,62,38,39,18.06,0,30.94,700.0,1.67,01:32:58
71,62,38,40,18.06,0,31.48,700.0,1.67,01:33:07
72,62,38,40,18.06,0,30.94,700.0,1.67,01:33:16
72,62,38,40,18.06,0,31.48,700.0,1.67,01:33:24
72,62,38,40,18.06,0,30.94,700.0,1.67,01:33:33
72,61,38,40,18.06,0,31.48,700.0,1.67,01:33:44
71,62,37,40,18.06,0,31.48,700.0,1.67,01:33:52
72,62,38,39,18.06,0,30.94,700.0,1.67,01:34:01
72,62,38,39,18.06,0,31.48,700.0,1.67,01:34:10
72,62,38,40,18.06,0,31.48,700.0,1.67,01:34:18
72,62,38,39,18.06,0,30.94,700.0,1.67,01:34:27
71,62,38,40,18.06,0,31.48,700.0,1.67,01:34:35
72,62,38,41,18.06,0,30.94,700.0,1.67,01:34:44
72,62,38,40,18.06,0,31.48,700.0,1.67,01:34:53
72,62,38,40,18.06,0,31.48,700.0,1.67,01:35:03
72,61,38,40,18.06,0,31.48,700.0,1.67,01:35:12
71,62,38,40,18.06,0,30.94,700.0,1.67,01:35:20
71,61,38,39,18.06,0,30.94,700.0,1.67,01:35:29
72,62,38,40,18.06,0,31.48,700.0,1.67,01:35:40
72,61,38,40,18.06,0,30.94,700.0,1.67,01:35:48
72,61,38,40,18.06,0,30.4,700.0,1.67,01:35:57
71,62,37,39,18.06,0,30.94,700.0,1.67,01:36:05
72,62,38,40,18.06,0,31.48,700.0,1.67,01:36:14
72,61,38,40,18.06,0,30.94,700.0,1.67,01:36:23
72,62,38,40,18.06,0,31.48,700.0,1.67,01:36:33
72,62,38,40,18.06,0,31.48,700.0,1.67,01:36:42
71,62,38,40,18.06,0,30.94,700.0,1.67,01:36:51
71,62,38,40,18.06,0,30.4,700.0,1.67,01:36:59
72,62,38,40,18.06,0,30.94,700.0,1.67,01:37:08
72,62,38,40,18.06,0,30.4,700.0,1.67,01:37:16
71,61,38,40,18.06,0,30.4,700.0,1.67,01:37:25
71,62,38,40,18.06,0,30.4,700.0,1.67,01:37:34
72,62,38,40,18.06,0,30.4,700.0,1.67,01:37:43
71,62,37,40,18.06,0,30.4,700.0,1.67,01:37:51
72,62,38,40,18.06,0,30.4,700.0,1.67,01:38:00
72,61,38,40,18.06,0,30.4,700.0,1.67,01:38:08
72,61,36,40,18.0,0,30.94,700.0,1.67,01:38:17
72,62,38,40,18.06,0,31.48,1000.0,1.67,01:38:28
72,61,38,39,18.06,0,30.94,700.0,1.67,01:38:36
72,61,38,40,18.06,0,30.94,700.0,1.67,01:38:45
72,62,38,40,18.06,0,30.94,700.0,1.67,01:38:53
72,62,38,40,18.06,0,30.94,700.0,1.67,01:39:02
72,61,38,40,18.06,0,30.4,700.0,1.67,01:39:11
72,62,37,40,18.06,0,30.94,700.0,1.67,01:39:19
72,61,38,39,18.0,0,30.94,700.0,1.67,01:39:28
71,62,38,40,18.0,0,31.48,700.0,1.67,01:39:38
71,62,38,40,18.06,0,31.48,700.0,1.67,01:39:47
71,62,38,39,18.0,0,30.94,700.0,1.67,01:39:56
72,61,38,40,18.06,0,30.94,700.0,1.67,01:40:04
71,61,38,40,18.06,0,31.48,700.0,1.67,01:40:13
72,61,38,40,18.0,0,31.48,700.0,1.67,01:40:22
72,62,38,40,18.0,0,31.48,700.0,1.67,01:40:32
71,62,38,40,18.06,0,31.48,700.0,1.67,01:40:41
72,62,38,40,18.06,0,30.94,700.0,1.67,01:40:49
72,62,38,40,18.06,0,31.48,700.0,1.67,01:40:58
71,62,38,40,18.06,0,32.01,1000.0,1.67,01:41:07
72,61,38,40,18.06,0,31.48,700.0,1.67,01:41:15
71,61,37,39,18.06,0,31.48,700.0,1.67,01:41:24
72,62,38,40,18.06,0,31.48,700.0,1.67,01:41:33
72,62,38,40,18.0,0,30.94,700.0,1.67,01:41:41
72,62,38,40,18.0,0,31.48,700.0,1.67,01:41:50
71,62,38,40,18.0,0,31.48,700.0,1.67,01:41:59
72,62,37,40,18.06,0,32.01,1000.0,1.67,01:42:07
71,62,38,40,18.0,0,31.48,700.0,1.67,01:42:16
71,62,38,40,18.0,0,30.94,700.0,1.67,01:42:24
72,62,38,40,18.0,0,31.48,700.0,1.67,01:42:33
72,62,38,40,18.06,0,31.48,700.0,1.67,01:42:42
72,62,38,40,18.06,0,30.94,700.0,1.67,01:42:50
71,62,38,40,18.06,0,31.48,700.0,1.67,01:42:59
72,61,38,40,18.0,0,31.48,700.0,1.67,01:43:08
71,62,38,40,18.0,0,31.48,700.0,1.67,01:43:16
72,62,37,40,18.0,0,30.94,700.0,1.67,01:43:25
72,62,38,40,18.0,0,31.48,700.0,1.67,01:43:35
72,62,38,40,18.0,0,31.48,700.0,1.67,01:43:44
72,62,38,40,18.0,0,31.48,700.0,1.67,01:43:53
72,62,38,40,18.0,0,31.48,700.0,1.67,01:44:01
72,62,38,40,18.0,0,31.48,700.0,1.67,01:44:10
72,62,38,40,18.0,0,31.48,700.0,1.67,01:44:19
72,62,38,40,18.0,0,31.48,700.0,1.67,01:44:27
72,62,38,40,18.0,0,31.48,700.0,1.67,01:44:36
71,62,38,40,18.0,0,30.94,700.0,1.67,01:44:45
71,61,38,40,18.0,0,31.48,700.0,1.67,01:44:53
72,62,38,40,18.06,0,31.48,700.0,1.67,01:45:02
71,62,38,40,18.0,0,31.48,700.0,1.67,01:45:11
72,62,38,40,18.0,0,31.48,700.0,1.67,01:45:19
72,62,38,40,18.0,0,30.94,700.0,1.67,01:45:28
72,62,38,40,18.0,0,31.48,700.0,1.67,01:45:38
72,62,38,40,18.0,0,31.48,700.0,1.67,01:45:47
72,62,38,40,18.0,0,31.48,700.0,1.67,01:45:56
72,62,38,40,18.0,0,31.48,700.0,1.67,01:46:04
71,62,38,40,18.0,0,31.48,700.0,1.67,01:46:13
72,61,38,40,18.0,0,31.48,700.0,1.67,01:46:24
72,62,38,40,18.0,0,31.48,700.0,1.67,01:46:32
72,62,38,40,18.0,0,31.48,700.0,1.67,01:46:41
71,62,38,40,18.0,0,30.94,700.0,1.67,01:46:50
72,62,38,40,18.0,0,30.4,700.0,1.67,01:46:58
72,62,38,40,18.0,0,31.48,700.0,1.67,01:47:07
71,61,38,40,18.0,0,31.48,700.0,1.67,01:47:16
72,62,38,40,18.0,0,30.94,700.0,1.67,01:47:24
72,62,38,40,18.0,0,30.94,700.0,1.67,01:47:33
71,62,38,40,18.0,0,31.48,700.0,1.67,01:47:41
71,62,38,40,18.0,0,31.48,700.0,1.67,01:47:50
72,62,38,40,18.0,0,30.4,700.0,1.67,01:47:59
72,62,38,40,18.0,0,31.48,1000.0,1.67,01:48:07
72,62,38,39,18.0,0,31.48,700.0,1.67,01:48:16
72,62,38,40,18.0,0,30.94,700.0,1.67,01:48:25
71,62,38,40,18.0,0,30.94,700.0,1.67,01:48:33
72,62,38,40,18.0,0,31.48,1000.0,1.67,01:48:42
71,62,38,40,18.0,0,30.94,700.0,1.67,01:48:51
72,62,38,40,18.0,0,31.48,700.0,1.67,01:48:59
71,62,38,40,18.0,0,31.48,700.0,1.67,01:49:08
72,62,38,40,18.0,0,30.94,700.0,1.67,01:49:17
71,62,38,40,18.0,0,31.48,700.0,1.67,01:49:25
72,62,38,40,18.0,0,31.48,700.0,1.67,01:49:34
72,62,38,39,18.0,0,30.94,700.0,1.67,01:49:43
72,62,38,40,18.0,0,30.4,700.0,1.67,01:49:51
72,62,38,40,18.0,0,31.48,700.0,1.67,01:50:00
72,62,38,40,18.0,0,31.48,700.0,1.67,01:50:08
72,62,38,40,18.0,0,31.48,700.0,1.67,01:50:17
72,62,38,40,18.0,0,30.94,700.0,1.67,01:50:26
72,62,38,40,18.0,0,30.94,700.0,1.67,01:50:34
71,62,38,40,18.0,0,30.94,700.0,1.67,01:50:43
72,62,38,40,18.0,0,30.4,700.0,1.67,01:50:52
72,62,38,40,18.0,0,30.94,700.0,1.67,01:51:00
72,61,38,39,18.0,0,31.48,700.0,1.67,01:51:09
71,62,37,40,18.0,0,31.48,700.0,1.67,01:51:18
72,62,38,40,18.0,0,30.94,700.0,1.67,01:51:26
72,62,37,40,18.0,0,31.48,700.0,1.67,01:51:37
72,62,38,40,18.0,0,31.48,700.0,1.67,01:51:45
72,62,38,40,18.0,0,31.48,700.0,1.67,01:51:54
71,61,38,39,18.0,0,31.48,700.0,1.67,01:52:03
72,62,37,39,18.0,0,31.48,700.0,1.67,01:52:11
72,62,37,40,18.0,0,31.48,700.0,1.67,01:52:20
72,62,37,40,18.0,0,30.94,700.0,1.67,01:52:29
72,62,37,39,18.0,0,30.4,700.0,1.67,01:52:37
71,62,37,39,18.0,0,31.48,700.0,1.67,01:52:46
71,62,37,40,18.0,0,31.48,700.0,1.67,01:52:55
72,61,37,39,18.0,0,30.4,700.0,1.67,01:53:03
72,61,36,40,18.0,0,30.4,700.0,1.67,01:53:12
72,61,37,40,18.0,0,30.4,700.0,1.67,01:53:20
71,61,37,40,18.0,0,30.94,700.0,1.67,01:53:29
71,61,37,40,18.0,0,30.94,700.0,1.67,01:53:40
71,61,37,39,18.0,0,30.94,700.0,1.67,01:53:48
72,61,37,40,18.0,0,30.94,700.0,1.67,01:53:57
72,61,37,40,18.0,0,30.94,700.0,1.67,01:54:06
72,62,37,40,18.0,0,30.94,700.0,1.67,01:54:14
72,61,37,40,18.0,0,30.94,700.0,1.67,01:54:24
72,61,37,40,18.0,0,30.4,700.0,1.67,01:54:33
71,61,37,40,18.0,0,31.48,700.0,1.67,01:54:43
72,62,37,40,18.0,0,31.48,700.0,1.67,01:54:54
72,62,37,40,18.0,0,31.48,700.0,1.67,01:55:03
72,62,38,40,18.0,0,30.94,700.0,1.67,01:55:11
71,62,37,40,18.0,0,31.48,700.0,1.67,01:55:20
72,61,37,40,18.0,0,30.4,700.0,1.67,01:55:28
71,62,37,40,18.0,0,30.94,700.0,1.67,01:55:37
72,62,37,40,18.0,0,30.4,700.0,1.67,01:55:46
72,62,37,40,18.0,0,31.48,700.0,1.67,01:55:54
72,62,38,40,18.0,0,30.94,700.0,1.67,01:56:05
72,62,37,40,18.0,0,30.94,700.0,1.67,01:56:14
72,61,37,40,18.0,0,30.4,700.0,1.67,01:56:22
72,61,38,40,18.0,0,30.94,700.0,1.67,01:56:31
71,61,38,40,18.0,0,30.94,700.0,1.67,01:56:40
71,62,38,40,18.0,0,30.94,700.0,1.67,01:56:48
72,62,38,40,18.0,0,31.48,700.0,1.67,01:56:58
71,62,37,39,18.0,0,30.4,700.0,1.67,01:57:07
71,61,38,40,18.0,0,30.4,700.0,1.67,01:57:16
72,61,37,39,18.0,0,30.4,700.0,1.67,01:57:24
72,61,37,39,18.0,0,30.4,700.0,1.67,01:57:33
71,61,37,40,18.0,0,30.4,700.0,1.67,01:57:41
72,62,37,40,18.0,0,30.4,700.0,1.67,01:57:50
72,62,37,39,18.0,0,30.4,700.0,1.67,01:57:59
72,62,37,40,18.0,0,30.4,700.0,1.67,01:58:07
71,61,37,40,18.0,0,29.86,700.0,1.67,01:58:16
72,62,37,40,18.0,0,29.86,700.0,1.67,01:58:25
72,62,37,40,18.0,0,30.4,700.0,1.67,01:58:33
72,62,38,40,18.0,0,30.4,700.0,1.67,01:58:42
72,62,37,40,18.0,0,30.4,700.0,1.67,01:58:51
71,62,37,40,18.0,0,30.4,700.0,1.67,01:58:59
72,62,37,40,18.0,0,30.4,700.0,1.67,01:59:08
72,62,37,40,18.0,0,30.4,700.0,1.67,01:59:17
71,62,38,40,18.0,0,30.4,700.0,1.67,01:59:25
71,61,37,40,18.0,0,30.4,700.0,1.67,01:59:34
72,62,38,40,18.0,0,30.4,700.0,1.67,01:59:42
71,62,37,40,18.0,0,29.86,700.0,1.67,01:59:51
71,62,37,40,18.0,0,30.4,700.0,1.67,02:00:00
72,62,38,40,18.0,0,30.94,700.0,1.67,02:00:10
72,62,37,40,18.0,0,31.48,700.0,1.67,02:00:19
71,62,37,40,18.0,0,31.48,700.0,1.67,02:00:29
71,62,37,40,18.0,0,31.48,1000.0,1.67,02:00:38
72,62,37,40,18.0,0,30.94,700.0,1.67,02:00:47
72,62,37,40,18.0,0,30.94,700.0,1.67,02:00:55
72,62,37,40,18.0,0,31.48,700.0,1.67,02:01:04
72,62,37,40,18.0,0,30.94,700.0,1.67,02:01:14
72,62,37,40,18.0,0,30.94,700.0,1.67,02:01:23
72,62,37,40,18.0,0,31.48,700.0,1.67,02:01:33
72,62,37,40,18.0,0,31.48,700.0,1.67,02:01:42
72,62,37,40,18.0,0,30.94,700.0,1.67,02:01:51
71,62,38,40,18.0,0,30.4,700.0,1.67,02:01:59
72,62,37,40,18.0,0,31.48,700.0,1.67,02:02:08
71,61,37,40,18.0,0,30.4,700.0,1.67,02:02:17
71,62,37,40,18.0,0,31.48,700.0,1.67,02:02:25
71,62,37,40,18.0,0,31.48,700.0,1.67,02:02:34
72,62,37,40,17.94,0,30.4,700.0,1.67,02:02:43
72,62,37,40,17.94,0,31.48,700.0,1.67,02:02:51
71,61,37,40,17.94,0,31.48,700.0,1.67,02:03:02
72,62,37,40,18.0,0,30.94,700.0,1.67,02:03:10
71,62,37,40,18.0,0,30.94,700.0,1.67,02:03:19
71,62,37,40,18.0,0,30.4,700.0,1.67,02:03:28
72,61,37,40,18.0,0,31.48,700.0,1.67,02:03:36
72,62,37,40,18.0,0,31.48,700.0,1.67,02:03:45
72,62,37,40,18.0,0,30.4,700.0,1.67,02:03:55
72,62,38,40,17.94,0,30.4,700.0,1.67,02:04:04
72,62,37,40,18.0,0,31.48,700.0,1.67,02:04:13
71,62,37,40,18.0,0,30.4,700.0,1.67,02:04:21
72,61,37,40,18.0,0,30.94,700.0,1.67,02:04:30
72,62,37,40,18.0,0,31.48,700.0,1.67,02:04:39
72,62,37,40,18.0,0,30.94,700.0,1.67,02:04:47
71,62,37,40,17.94,0,31.48,700.0,1.67,02:04:56
72,62,37,40,17.94,0,30.94,700.0,1.67,02:05:05
72,62,37,40,18.0,0,31.48,700.0,1.67,02:05:13
72,62,37,39,17.94,0,30.94,700.0,1.67,02:05:22
72,62,37,40,17.94,0,30.94,700.0,1.67,02:05:30
72,62,37,39,18.0,0,30.94,700.0,1.67,02:05:39
72,62,37,40,18.0,0,31.48,700.0,1.67,02:05:48
72,62,38,40,17.94,0,30.94,700.0,1.67,02:05:56
72,62,37,40,17.94,0,30.4,700.0,1.67,02:06:05
71,61,37,40,17.94,0,31.48,700.0,1.67,02:06:16
72,62,38,39,18.0,0,30.94,700.0,1.67,02:06:24
72,62,38,39,18.0,0,31.48,700.0,1.67,02:06:33
72,61,37,40,17.94,0,30.94,700.0,1.67,02:06:42
72,62,37,40,18.0,0,30.94,700.0,1.67,02:06:50
72,62,37,40,17.94,0,30.94,700.0,1.67,02:06:59
72,62,37,40,17.94,0,30.94,700.0,1.67,02:07:08
71,62,38,40,17.94,0,30.4,700.0,1.67,02:07:16
72,62,38,40,17.94,0,30.4,700.0,1.67,02:07:25
