pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
73,65,43,39,0,0,33.09,700.0,1.62,20:40:54
73,65,43,39,0,0,33.63,700.0,1.62,20:41:01
72,65,43,39,0,0,33.09,700.0,1.62,20:41:09
73,65,43,39,0,0,32.55,700.0,1.62,20:41:18
73,65,43,40,0,0,32.55,800.0,1.62,20:41:25
73,65,43,40,0,0,33.09,700.0,1.62,20:41:32
73,65,43,40,0,0,33.09,700.0,1.62,20:41:41
73,64,43,40,0,0,32.55,700.0,1.62,20:41:47
73,64,43,40,0,0,32.55,700.0,1.62,20:41:56
73,64,43,39,0,0,33.09,800.0,1.62,20:42:03
73,64,43,39,0,0,32.55,700.0,1.62,20:42:12
73,64,43,39,0,0,33.09,700.0,1.62,20:42:19
73,64,43,39,0,0,32.55,700.0,1.62,20:42:26
72,64,43,39,0,0,32.55,700.0,1.62,20:42:32
73,65,43,39,0,0,32.55,700.0,1.62,20:42:39
73,64,43,39,0,0,32.55,700.0,1.62,20:42:46
73,64,43,39,0,0,33.09,800.0,1.62,20:42:55
73,64,43,39,0,0,32.55,700.0,1.62,20:43:04
73,64,43,40,0,0,33.09,700.0,1.62,20:43:10
73,64,43,39,0,0,32.55,700.0,1.62,20:43:17
73,64,43,39,0,0,32.01,700.0,1.62,20:43:24
73,64,43,39,0,0,32.55,800.0,1.62,20:43:33
73,64,43,39,0,0,32.55,700.0,1.62,20:43:42
73,64,43,39,0,0,33.63,800.0,1.62,20:43:48
73,64,43,39,0,0,32.55,700.0,1.62,20:43:57
73,64,43,40,0,0,32.55,700.0,1.62,20:44:06
73,64,43,39,0,0,32.55,800.0,1.62,20:44:13
73,64,43,39,0,0,33.09,700.0,1.62,20:44:21
73,64,43,39,0,0,33.09,700.0,1.62,20:44:30
72,64,43,39,0,0,33.09,700.0,1.62,20:44:37
72,64,43,39,0,0,33.09,700.0,1.62,20:44:43
73,64,43,39,0,0,32.55,700.0,1.62,20:44:50
73,64,43,39,0,0,33.09,700.0,1.62,20:45:00
73,64,43,39,0,0,32.55,700.0,1.62,20:45:07
73,64,43,39,0,0,32.01,700.0,1.62,20:45:14
72,63,43,40,0,0,32.55,700.0,1.62,20:45:21
73,64,43,39,0,0,32.55,700.0,1.62,20:45:28
73,64,43,39,0,0,32.55,700.0,1.62,20:45:35
73,64,43,39,0,0,32.55,700.0,1.62,20:45:42
73,64,43,39,0,0,32.55,1000.0,1.62,20:45:49
73,64,43,39,0,0,33.63,800.0,1.62,20:45:57
73,64,43,39,0,0,33.63,700.0,1.62,20:46:08
72,64,43,40,0,0,33.63,700.0,1.62,20:46:16
73,64,43,39,0,0,33.63,800.0,1.62,20:46:23
73,64,43,40,0,0,32.55,700.0,1.62,20:46:30
73,64,43,39,0,0,33.63,800.0,1.62,20:46:37
73,64,43,39,0,0,32.55,700.0,1.62,20:46:44
72,63,43,39,0,0,33.63,1000.0,1.62,20:46:51
73,64,43,40,0,0,32.55,700.0,1.62,20:46:58
73,64,43,39,0,0,32.55,700.0,1.62,20:47:04
73,63,43,39,0,0,32.55,700.0,1.62,20:47:11
73,64,43,39,0,0,33.09,700.0,1.62,20:47:18
73,64,43,39,0,0,32.55,700.0,1.62,20:47:25
73,64,43,39,0,0,33.63,700.0,1.62,20:47:36
73,64,43,40,0,0,33.63,700.0,1.62,20:47:43
73,64,43,39,0,0,33.63,700.0,1.62,20:47:51
73,64,43,39,0,0,33.63,700.0,1.62,20:48:01
73,64,43,39,0,0,33.63,700.0,1.62,20:48:08
73,64,43,39,0,0,32.55,700.0,1.62,20:48:15
73,64,43,39,0,0,33.09,700.0,1.62,20:48:22
72,63,43,39,0,0,33.09,700.0,1.62,20:48:29
73,64,43,39,0,0,32.55,700.0,1.62,20:48:36
73,64,43,39,0,0,32.55,700.0,1.62,20:48:43
73,64,43,40,0,0,33.63,1000.0,1.62,20:48:50
73,64,43,39,0,0,32.55,800.0,1.62,20:48:57
73,64,43,39,0,0,33.09,700.0,1.62,20:49:07
73,64,43,40,0,0,33.63,700.0,1.62,20:49:14
73,64,43,40,0,0,32.01,700.0,1.62,20:49:21
73,64,43,40,0,0,32.55,700.0,1.62,20:49:27
73,64,43,39,0,0,32.01,700.0,1.62,20:49:34
72,64,43,40,0,0,32.55,700.0,1.62,20:49:43
72,64,43,40,0,0,33.63,1000.0,1.62,20:49:50
72,64,43,40,0,0,32.55,700.0,1.62,20:49:58
72,64,43,40,0,0,32.55,700.0,1.62,20:50:07
73,64,43,40,0,0,32.55,700.0,1.62,20:50:14
73,64,43,39,0,0,32.55,700.0,1.62,20:50:24
72,64,43,39,0,0,33.63,700.0,1.62,20:50:33
73,64,43,39,0,0,32.55,700.0,1.62,20:50:40
73,64,43,39,0,0,32.55,700.0,1.62,20:50:46
73,64,43,39,0,0,32.55,700.0,1.62,20:50:53
73,64,43,39,0,0,33.09,700.0,1.62,20:51:04
72,64,43,39,0,0,33.09,700.0,1.62,20:51:11
72,64,43,39,0,0,32.55,700.0,1.62,20:51:17
73,63,43,39,0,0,32.55,700.0,1.62,20:51:28
73,64,43,39,0,0,33.09,700.0,1.62,20:51:37
73,64,43,39,0,0,32.55,700.0,1.62,20:51:45
72,64,43,39,0,0,33.09,700.0,1.62,20:51:52
72,64,43,39,0,0,32.55,700.0,1.62,20:51:59
73,64,43,39,0,0,32.55,700.0,1.62,20:52:10
73,64,43,39,0,0,33.63,700.0,1.62,20:52:17
73,63,44,39,0,0,32.55,700.0,1.62,20:52:24
73,64,43,39,0,0,32.55,700.0,1.62,20:52:31
73,64,43,39,0,0,32.55,700.0,1.62,20:52:37
73,64,43,39,0,0,33.09,700.0,1.62,20:52:46
73,64,43,39,0,0,33.09,800.0,1.62,20:52:53
73,64,43,39,0,0,33.09,700.0,1.62,20:53:03
72,64,43,39,0,0,33.09,700.0,1.62,20:53:10
72,64,43,39,0,0,32.55,700.0,1.62,20:53:17
73,64,43,39,0,0,32.55,700.0,1.62,20:53:23
73,64,43,39,0,0,32.01,700.0,1.62,20:53:30
73,64,43,39,0,0,32.55,700.0,1.62,20:53:39
73,64,43,39,0,0,32.55,800.0,1.62,20:53:46
73,64,44,39,0,0,32.55,700.0,1.62,20:53:55
73,64,43,39,0,0,32.55,700.0,1.62,20:54:02
73,64,43,40,0,0,32.55,700.0,1.62,20:54:08
72,64,43,39,0,0,32.55,700.0,1.62,20:54:15
73,64,43,39,0,0,32.55,700.0,1.62,20:54:22
73,64,43,39,0,0,32.55,700.0,1.62,20:54:31
73,64,43,39,0,0,32.55,800.0,1.62,20:54:38
73,64,43,39,0,0,32.55,700.0,1.62,20:54:46
73,64,43,39,0,0,32.55,700.0,1.62,20:54:53
73,64,43,39,0,0,32.01,700.0,1.62,20:55:00
73,64,43,40,0,0,32.55,700.0,1.62,20:55:09
72,64,43,39,0,0,33.63,1000.0,1.62,20:55:18
73,64,43,39,0,0,32.55,700.0,1.62,20:55:25
73,64,43,39,0,0,32.55,700.0,1.62,20:55:32
73,64,43,40,0,0,32.55,700.0,1.62,20:55:39
73,64,44,39,0,0,32.55,700.0,1.62,20:55:45
73,64,44,39,0,0,32.55,700.0,1.62,20:55:52
73,64,43,39,0,0,32.55,700.0,1.62,20:56:01
73,64,43,39,0,0,32.55,800.0,1.62,20:56:08
73,64,43,39,0,0,32.55,700.0,1.62,20:56:16
73,64,43,39,0,0,33.09,800.0,1.62,20:56:23
73,64,44,39,0,0,31.48,700.0,1.62,20:56:30
73,64,43,39,0,0,32.55,700.0,1.62,20:56:37
73,64,43,39,0,0,32.01,700.0,1.62,20:56:44
73,64,43,39,0,0,33.09,700.0,1.62,20:56:54
73,64,43,39,0,0,32.55,800.0,1.62,20:57:01
73,64,43,39,0,0,32.55,700.0,1.62,20:57:10
73,64,43,39,0,0,32.55,700.0,1.62,20:57:17
73,64,43,39,0,0,32.55,700.0,1.62,20:57:23
73,64,44,39,0,0,33.09,700.0,1.62,20:57:30
73,64,44,39,0,0,32.55,700.0,1.62,20:57:37
73,64,43,39,0,0,32.55,700.0,1.62,20:57:46
73,64,43,39,0,0,33.09,1000.0,1.62,20:57:53
73,64,43,39,0,0,32.55,700.0,1.62,20:58:01
73,64,43,39,0,0,33.63,1000.0,1.62,20:58:08
73,64,43,39,0,0,32.55,700.0,1.62,20:58:15
73,64,43,39,0,0,33.09,700.0,1.62,20:58:22
73,64,43,39,0,0,32.55,700.0,1.62,20:58:29
73,64,43,39,0,0,33.09,700.0,1.62,20:58:39
73,64,43,40,0,0,32.55,800.0,1.62,20:58:46
73,64,43,40,0,0,32.55,700.0,1.62,20:58:54
73,64,43,39,0,0,33.63,700.0,1.62,20:59:01
73,64,43,39,0,0,32.55,700.0,1.62,20:59:08
73,64,43,39,0,0,32.55,700.0,1.62,20:59:15
73,64,42,39,0,0,32.55,700.0,1.62,20:59:23
73,64,43,39,0,0,32.55,700.0,1.62,20:59:30
73,64,43,39,0,0,32.55,800.0,1.62,20:59:37
73,64,43,39,0,0,33.09,700.0,1.62,20:59:46
73,64,43,39,0,0,33.63,800.0,1.62,20:59:53
73,64,43,39,0,0,32.55,700.0,1.62,21:00:01
73,64,43,39,0,0,33.09,700.0,1.62,21:00:08
73,64,43,39,0,0,32.01,700.0,1.62,21:00:15
72,64,43,39,0,0,32.55,700.0,1.62,21:00:25
73,64,43,40,0,0,33.09,700.0,1.62,21:00:32
73,64,43,40,0,0,32.55,700.0,1.62,21:00:39
73,64,43,39,0,0,33.63,700.0,1.62,21:00:51
73,64,43,39,0,0,33.63,700.0,1.62,21:01:00
73,64,43,39,0,0,32.55,700.0,1.62,21:01:07
73,64,43,39,0,0,33.63,700.0,1.62,21:01:18
73,64,43,40,0,0,33.63,800.0,1.62,21:01:24
72,64,42,39,0,0,33.09,700.0,1.62,21:01:31
73,63,42,39,0,0,33.63,700.0,1.62,21:01:38
73,64,43,39,0,0,32.55,700.0,1.62,21:01:45
72,64,43,39,0,0,33.63,800.0,1.62,21:01:54
72,64,43,39,0,0,33.09,800.0,1.62,21:02:01
72,64,43,39,0,0,33.09,700.0,1.62,21:02:09
73,64,43,39,0,0,33.63,700.0,1.62,21:02:18
73,64,43,39,0,0,32.55,700.0,1.62,21:02:25
73,64,43,39,0,0,33.09,700.0,1.62,21:02:34
73,64,43,39,0,0,33.63,800.0,1.62,21:02:41
73,64,43,39,0,0,32.55,700.0,1.62,21:02:49
73,64,42,39,0,0,33.09,700.0,1.62,21:02:58
73,64,42,39,0,0,32.55,700.0,1.62,21:03:04
72,64,43,39,0,0,33.63,700.0,1.62,21:03:13
72,64,43,39,0,0,32.55,1000.0,1.62,21:03:20
72,64,42,39,0,0,32.55,700.0,1.62,21:03:28
73,64,43,39,0,0,32.55,800.0,1.62,21:03:35
72,64,43,39,0,0,32.55,700.0,1.62,21:03:42
72,64,43,39,0,0,32.55,700.0,1.62,21:03:49
73,64,43,39,0,0,32.55,700.0,1.62,21:03:56
73,64,43,39,0,0,32.55,700.0,1.62,21:04:03
72,64,43,39,0,0,31.48,700.0,1.62,21:04:10
73,64,43,39,0,0,32.55,700.0,1.62,21:04:18
73,64,43,39,0,0,32.55,800.0,1.62,21:04:25
73,64,42,39,0,0,33.09,700.0,1.62,21:04:34
73,64,42,39,0,0,33.09,700.0,1.62,21:04:41
73,64,42,39,0,0,32.55,700.0,1.62,21:04:48
73,64,42,39,0,0,33.63,700.0,1.62,21:04:54
73,64,42,39,0,0,32.55,700.0,1.62,21:05:03
73,64,42,39,0,0,33.63,700.0,1.62,21:05:13
73,64,42,39,0,0,33.09,700.0,1.62,21:05:20
73,64,42,39,0,0,32.55,700.0,1.62,21:05:27
73,64,42,39,0,0,33.63,700.0,1.62,21:05:39
73,64,42,39,0,0,33.63,700.0,1.62,21:05:46
73,64,42,39,0,0,33.09,700.0,1.62,21:05:53
73,63,42,39,0,0,33.63,700.0,1.62,21:06:00
73,64,42,39,0,0,32.55,700.0,1.62,21:06:07
73,64,42,39,0,0,32.55,700.0,1.62,21:06:14
73,64,42,39,0,0,32.01,700.0,1.62,21:06:21
73,64,42,39,0,0,33.09,700.0,1.62,21:06:29
73,64,42,39,0,0,32.55,800.0,1.62,21:06:36
73,64,42,39,0,0,32.55,700.0,1.62,21:06:45
73,64,42,40,0,0,33.63,700.0,1.62,21:06:52
73,64,42,39,0,0,33.09,700.0,1.62,21:06:59
73,64,42,39,0,0,32.55,700.0,1.62,21:07:05
73,64,42,39,0,0,32.55,700.0,1.62,21:07:12
73,64,42,39,0,0,33.09,700.0,1.62,21:07:21
73,64,42,39,0,0,33.63,1000.0,1.62,21:07:28
73,64,42,39,0,0,33.09,700.0,1.62,21:07:36
73,64,43,39,0,0,33.09,800.0,1.62,21:07:43
73,64,42,39,0,0,33.09,700.0,1.62,21:07:52
73,64,43,39,0,0,33.09,700.0,1.62,21:07:59
73,64,42,39,0,0,32.55,700.0,1.62,21:08:06
72,64,43,39,0,0,33.09,700.0,1.62,21:08:14
72,64,42,39,0,0,33.63,800.0,1.62,21:08:21
73,64,42,39,0,0,32.55,700.0,1.62,21:08:30
73,64,42,39,0,0,32.55,700.0,1.62,21:08:37
73,64,43,39,0,0,32.55,700.0,1.62,21:08:44
73,64,43,39,0,0,33.63,700.0,1.62,21:08:51
73,64,42,39,0,0,32.55,700.0,1.62,21:08:58
73,64,42,39,0,0,33.09,700.0,1.62,21:09:08
72,64,42,39,0,0,32.55,700.0,1.62,21:09:15
72,64,42,39,0,0,32.55,700.0,1.62,21:09:22
73,64,42,39,0,0,32.55,700.0,1.62,21:09:29
73,64,43,39,0,0,32.55,700.0,1.62,21:09:35
72,64,42,39,0,0,32.55,700.0,1.62,21:09:44
72,64,42,39,0,0,33.09,1000.0,1.62,21:09:51
72,64,42,39,0,0,32.55,700.0,1.62,21:10:00
72,64,42,39,0,0,33.63,800.0,1.62,21:10:06
73,64,43,39,0,0,33.09,700.0,1.62,21:10:13
72,64,42,39,0,0,33.09,700.0,1.62,21:10:20
73,64,42,39,0,0,32.55,700.0,1.62,21:10:27
73,64,42,39,0,0,32.55,700.0,1.62,21:10:34
73,64,42,39,0,0,32.55,700.0,1.62,21:10:41
73,64,42,39,0,0,32.55,700.0,1.62,21:10:48
73,64,42,39,0,0,32.55,700.0,1.62,21:10:55
73,64,42,39,0,0,32.55,700.0,1.62,21:11:05
73,64,42,39,0,0,32.55,700.0,1.62,21:11:15
73,64,42,39,0,0,33.63,800.0,1.62,21:11:22
73,64,42,39,0,0,33.09,700.0,1.62,21:11:31
73,64,42,39,0,0,33.63,700.0,1.62,21:11:39
73,64,43,39,0,0,33.09,700.0,1.62,21:11:46
73,64,42,39,0,0,33.63,700.0,1.62,21:11:55
73,64,42,39,0,0,33.63,800.0,1.62,21:12:02
72,64,42,39,0,0,33.09,700.0,1.62,21:12:13
73,64,42,40,0,0,33.09,700.0,1.62,21:12:19
73,64,42,40,0,0,33.09,700.0,1.62,21:12:26
72,64,43,39,0,0,33.63,700.0,1.62,21:12:35
73,64,42,40,0,0,33.09,800.0,1.62,21:12:42
73,64,42,39,0,0,33.63,700.0,1.62,21:12:49
73,64,43,39,0,0,33.63,700.0,1.62,21:12:57
72,64,42,40,0,0,32.55,700.0,1.62,21:13:04
73,64,42,39,0,0,33.09,700.0,1.62,21:13:11
72,64,42,39,0,0,32.55,700.0,1.62,21:13:18
73,64,42,39,0,0,33.09,700.0,1.62,21:13:25
73,64,41,40,0,0,33.09,700.0,1.62,21:13:32
73,64,42,39,0,0,33.09,700.0,1.62,21:13:41
73,64,42,39,0,0,34.17,1000.0,1.62,21:13:49
73,63,42,39,0,0,32.55,700.0,1.62,21:13:56
73,64,42,39,0,0,32.55,700.0,1.62,21:14:03
73,64,42,39,0,0,32.55,700.0,1.62,21:14:10
73,64,42,39,0,0,33.09,700.0,1.62,21:14:18
73,64,42,39,0,0,33.09,800.0,1.62,21:14:25
72,63,32,39,0,0,32.55,700.0,1.62,21:14:34
72,64,42,39,0,0,32.55,800.0,1.62,21:14:41
73,63,42,39,0,0,32.55,700.0,1.62,21:14:48
72,64,42,39,0,0,33.09,700.0,1.62,21:14:55
73,64,42,39,0,0,32.55,700.0,1.62,21:15:02
73,64,42,39,0,0,33.09,700.0,1.62,21:15:09
72,64,42,39,0,0,32.55,700.0,1.62,21:15:15
73,64,42,39,0,0,32.55,700.0,1.62,21:15:22
73,64,42,39,0,0,32.55,700.0,1.62,21:15:29
73,64,42,39,0,0,33.63,700.0,1.62,21:15:39
73,64,42,39,0,0,32.55,700.0,1.62,21:15:46
73,64,42,39,0,0,32.55,700.0,1.62,21:15:53
73,64,42,39,0,0,32.55,700.0,1.62,21:16:00
73,64,42,39,0,0,33.09,800.0,1.62,21:16:09
73,64,42,39,0,0,33.63,700.0,1.62,21:16:17
73,64,42,39,0,0,33.63,800.0,1.62,21:16:24
73,64,43,39,0,0,32.55,700.0,1.62,21:16:33
72,64,42,39,0,0,32.55,700.0,1.62,21:16:40
73,64,43,40,0,0,33.63,1000.0,1.62,21:16:47
73,64,43,39,0,0,33.09,700.0,1.62,21:16:53
73,64,43,39,0,0,32.55,800.0,1.62,21:17:00
73,64,42,39,0,0,33.63,700.0,1.62,21:17:11
72,64,42,39,0,0,33.63,700.0,1.62,21:17:18
73,64,42,39,0,0,32.55,700.0,1.62,21:17:25
73,64,42,40,0,0,32.55,700.0,1.62,21:17:33
73,64,42,39,0,0,33.63,800.0,1.62,21:17:40
73,64,42,39,0,0,33.63,700.0,1.62,21:17:49
73,64,42,39,0,0,34.17,1000.0,1.62,21:17:56
73,64,42,39,0,0,33.09,700.0,1.62,21:18:02
72,64,42,39,0,0,33.63,700.0,1.62,21:18:13
72,64,42,39,0,0,33.63,800.0,1.62,21:18:20
72,64,42,39,0,0,33.63,700.0,1.62,21:18:30
72,64,42,39,0,0,33.63,700.0,1.62,21:18:37
73,64,43,39,0,0,32.55,700.0,1.62,21:18:43
72,64,43,40,0,0,33.09,700.0,1.62,21:18:52
72,64,43,39,0,0,32.55,800.0,1.62,21:18:59
72,64,43,39,0,0,33.63,700.0,1.62,21:19:08
72,64,43,39,0,0,33.63,800.0,1.62,21:19:15
73,64,43,39,0,0,33.09,700.0,1.62,21:19:21
72,64,43,39,0,0,33.09,700.0,1.62,21:19:28
73,64,43,39,0,0,32.55,700.0,1.62,21:19:35
72,64,43,40,0,0,33.63,700.0,1.62,21:19:46
72,64,43,39,0,0,33.63,800.0,1.62,21:19:52
72,64,43,39,0,0,33.09,700.0,1.62,21:20:01
72,64,43,39,0,0,33.63,700.0,1.62,21:20:08
73,64,43,39,0,0,33.63,700.0,1.62,21:20:17
72,64,42,39,0,0,33.63,700.0,1.62,21:20:27
72,64,43,40,0,0,33.63,700.0,1.62,21:20:34
72,64,42,39,0,0,32.55,700.0,1.62,21:20:41
72,63,42,39,0,0,32.55,700.0,1.62,21:20:48
72,64,42,39,0,0,32.55,700.0,1.62,21:20:55
72,64,43,39,0,0,33.63,700.0,1.62,21:21:04
72,64,42,39,0,0,32.55,800.0,1.62,21:21:10
73,64,43,39,0,0,33.09,700.0,1.62,21:21:21
72,64,42,39,0,0,32.55,700.0,1.62,21:21:27
73,64,43,40,0,0,32.55,700.0,1.62,21:21:34
72,64,43,39,0,0,32.01,700.0,1.62,21:21:41
72,64,43,39,0,0,32.01,700.0,1.62,21:21:48
72,64,43,39,0,0,31.48,700.0,1.62,21:21:57
72,64,43,39,0,0,33.63,700.0,1.62,21:22:05
73,64,42,39,0,0,32.01,700.0,1.62,21:22:14
73,64,43,39,0,0,32.01,700.0,1.62,21:22:22
73,64,42,39,0,0,31.48,800.0,1.62,21:22:29
72,64,43,39,0,0,32.01,700.0,1.62,21:22:39
72,64,43,39,0,0,32.55,700.0,1.62,21:22:46
72,64,43,39,0,0,31.48,700.0,1.62,21:22:53
72,64,43,39,0,0,31.48,700.0,1.62,21:23:00
73,64,43,39,0,0,31.48,700.0,1.62,21:23:07
72,64,43,39,0,0,32.01,700.0,1.62,21:23:16
72,64,43,39,0,0,32.55,800.0,1.62,21:23:22
72,64,43,39,0,0,31.48,700.0,1.62,21:23:31
72,64,43,39,0,0,31.48,700.0,1.62,21:23:38
72,64,43,39,0,0,31.48,700.0,1.62,21:23:47
72,64,42,40,0,0,31.48,700.0,1.62,21:23:55
72,64,43,39,0,0,32.55,700.0,1.62,21:24:04
72,64,43,39,0,0,31.48,700.0,1.62,21:24:11
72,64,43,39,0,0,31.48,700.0,1.62,21:24:18
73,64,43,39,0,0,31.48,700.0,1.62,21:24:26
73,64,43,39,0,0,31.48,700.0,1.62,21:24:35
72,64,43,39,0,0,32.55,700.0,1.62,21:24:44
73,64,43,39,0,0,31.48,700.0,1.62,21:24:51
73,64,43,39,0,0,31.48,700.0,1.62,21:24:57
73,64,43,39,0,0,31.48,800.0,1.62,21:25:06
72,64,43,39,0,0,31.48,700.0,1.62,21:25:15
72,63,42,39,0,0,32.01,700.0,1.62,21:25:22
72,64,43,39,0,0,31.48,700.0,1.62,21:25:28
73,64,43,39,0,0,31.48,700.0,1.62,21:25:35
73,64,43,39,0,0,31.48,700.0,1.62,21:25:42
73,64,43,39,0,0,31.48,700.0,1.62,21:25:49
73,64,43,39,0,0,31.48,700.0,1.62,21:25:56
72,63,42,39,0,0,31.48,700.0,1.62,21:26:05
72,64,43,39,0,0,32.01,800.0,1.62,21:26:12
72,64,43,39,0,0,31.48,700.0,1.62,21:26:20
72,64,43,39,0,0,32.01,800.0,1.62,21:26:27
73,64,43,39,0,0,31.48,700.0,1.62,21:26:34
73,64,43,39,0,0,31.48,700.0,1.62,21:26:41
73,64,43,39,0,0,31.48,700.0,1.62,21:26:48
72,64,43,39,0,0,32.01,700.0,1.62,21:26:55
73,64,43,40,0,0,31.48,700.0,1.62,21:27:02
72,64,43,39,0,0,31.48,700.0,1.62,21:27:09
72,64,43,39,0,0,31.48,700.0,1.62,21:27:15
72,64,42,39,0,0,31.48,700.0,1.62,21:27:24
72,64,42,39,0,0,32.55,800.0,1.62,21:27:31
73,64,43,39,0,0,32.55,1000.0,1.62,21:27:39
73,64,42,39,0,0,32.01,700.0,1.62,21:27:46
72,64,42,39,0,0,32.01,700.0,1.62,21:27:53
73,64,42,39,0,0,31.48,700.0,1.62,21:28:02
73,64,42,39,0,0,31.48,800.0,1.62,21:28:09
73,64,42,39,0,0,32.55,700.0,1.62,21:28:17
73,64,42,34,0,0,32.01,1000.0,1.62,21:28:24
73,64,43,39,0,0,32.01,700.0,1.62,21:28:31
73,64,42,39,0,0,32.01,700.0,1.62,21:28:38
73,64,41,39,0,0,31.48,700.0,1.62,21:28:45
72,64,41,39,0,0,32.01,700.0,1.62,21:28:52
72,64,42,39,0,0,31.48,700.0,1.62,21:28:58
72,64,42,39,0,0,31.48,700.0,1.62,21:29:09
72,64,42,39,0,0,32.01,700.0,1.62,21:29:16
72,64,42,39,0,0,32.01,700.0,1.62,21:29:25
72,64,42,39,0,0,31.48,700.0,1.62,21:29:34
72,64,42,39,0,0,32.55,800.0,1.62,21:29:40
72,64,42,39,0,0,32.01,700.0,1.62,21:29:49
72,64,42,39,0,0,32.01,700.0,1.62,21:29:56
72,64,42,39,0,0,31.48,700.0,1.62,21:30:03
72,64,42,39,0,0,32.01,700.0,1.62,21:30:11
72,64,42,39,0,0,32.01,800.0,1.62,21:30:18
72,64,42,39,0,0,31.48,700.0,1.62,21:30:27
73,64,42,39,0,0,32.55,700.0,1.62,21:30:36
72,64,42,39,0,0,32.01,700.0,1.62,21:30:43
72,64,41,40,0,0,32.01,700.0,1.62,21:30:51
73,64,41,39,0,0,31.48,800.0,1.62,21:30:58
72,64,42,39,0,0,32.01,700.0,1.62,21:31:07
72,64,41,39,0,0,32.01,700.0,1.62,21:31:14
72,64,42,39,0,0,31.48,700.0,1.62,21:31:20
72,64,42,39,0,0,31.48,700.0,1.62,21:31:27
72,64,42,40,0,0,31.48,700.0,1.62,21:31:34
72,64,41,39,0,0,32.01,700.0,1.62,21:31:45
72,64,41,39,0,0,32.01,800.0,1.62,21:31:51
72,64,41,39,0,0,31.48,700.0,1.62,21:32:00
72,64,41,39,0,0,31.48,700.0,1.62,21:32:07
72,64,42,39,0,0,30.94,700.0,1.62,21:32:14
73,64,42,39,0,0,31.48,700.0,1.62,21:32:21
72,64,40,40,0,0,30.94,700.0,1.62,21:32:28
72,64,41,39,0,0,30.4,700.0,1.62,21:32:34
72,64,41,39,0,0,31.48,700.0,1.62,21:32:41
72,64,41,39,0,0,30.94,700.0,1.62,21:32:48
72,64,41,40,0,0,31.48,700.0,1.62,21:32:55
73,64,42,39,0,0,31.48,700.0,1.62,21:33:02
73,64,41,39,0,0,30.94,700.0,1.62,21:33:09
72,64,41,39,0,0,30.94,700.0,1.62,21:33:16
73,64,41,39,0,0,30.94,700.0,1.62,21:33:26
73,64,41,39,0,0,32.01,1000.0,1.62,21:33:33
73,64,41,39,0,0,31.48,700.0,1.62,21:33:40
73,64,41,39,0,0,31.48,700.0,1.62,21:33:47
72,64,41,39,0,0,30.4,700.0,1.62,21:33:54
72,64,41,39,0,0,30.4,700.0,1.62,21:34:01
72,64,41,39,0,0,30.4,700.0,1.62,21:34:08
73,64,41,39,0,0,30.94,700.0,1.62,21:34:18
72,64,41,39,0,0,32.01,800.0,1.62,21:34:25
73,64,41,39,0,0,30.4,700.0,1.62,21:34:32
73,64,41,40,0,0,31.48,700.0,1.62,21:34:39
72,64,41,40,0,0,30.94,700.0,1.62,21:34:47
73,64,42,39,0,0,31.48,700.0,1.62,21:34:56
73,64,41,39,0,0,30.94,800.0,1.62,21:35:03
73,64,41,39,0,0,31.48,700.0,1.62,21:35:11
73,64,42,39,0,0,31.48,700.0,1.62,21:35:18
73,64,42,39,0,0,30.4,700.0,1.62,21:35:27
72,64,42,39,0,0,30.94,700.0,1.62,21:35:36
72,64,41,39,0,0,31.48,700.0,1.62,21:35:44
72,64,41,39,0,0,30.94,700.0,1.62,21:35:51
72,64,42,39,0,0,31.48,700.0,1.62,21:36:03
73,64,43,39,0,0,31.48,700.0,1.62,21:36:10
73,64,43,39,0,0,30.4,700.0,1.62,21:36:17
72,64,43,39,0,0,30.94,700.0,1.62,21:36:24
72,64,42,39,0,0,31.48,700.0,1.62,21:36:31
72,64,43,39,0,0,30.94,700.0,1.62,21:36:39
72,64,42,39,0,0,32.01,800.0,1.62,21:36:48
72,64,43,39,0,0,31.48,700.0,1.62,21:36:55
73,64,42,39,0,0,31.48,700.0,1.62,21:37:02
73,64,42,39,0,0,30.94,700.0,1.62,21:37:09
72,64,42,39,0,0,30.4,700.0,1.62,21:37:16
72,64,43,39,0,0,30.4,700.0,1.62,21:37:23
72,64,43,39,0,0,30.94,700.0,1.62,21:37:30
72,64,42,39,0,0,30.4,700.0,1.62,21:37:36
72,64,42,39,0,0,30.4,700.0,1.62,21:37:47
73,64,43,39,0,0,30.94,700.0,1.62,21:37:54
73,64,42,39,0,0,30.4,700.0,1.62,21:38:01
72,64,42,40,0,0,31.48,800.0,1.62,21:38:10
72,64,42,39,0,0,30.4,800.0,1.62,21:38:16
72,64,42,39,0,0,31.48,700.0,1.62,21:38:25
73,64,42,39,0,0,31.48,800.0,1.62,21:38:32
73,64,42,39,0,0,30.4,700.0,1.62,21:38:39
72,64,42,39,0,0,31.48,700.0,1.62,21:38:49
72,64,42,39,0,0,30.4,800.0,1.62,21:38:56
72,64,42,39,0,0,30.4,700.0,1.62,21:39:06
73,64,42,40,0,0,31.48,700.0,1.62,21:39:13
73,64,42,39,0,0,30.94,700.0,1.62,21:39:20
72,64,42,39,0,0,31.48,700.0,1.62,21:39:27
72,64,42,39,0,0,31.48,700.0,1.62,21:39:34
73,64,42,39,0,0,31.48,700.0,1.62,21:39:43
