pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,57,39,34,20.19,-1,37.93,700.0,2.05,01:03:40
69,57,38,34,20.19,-1,37.93,700.0,2.05,01:03:48
69,56,38,34,20.19,-1,37.93,700.0,2.05,01:03:57
70,55,37,34,20.19,-1,37.93,700.0,2.05,01:04:06
70,55,37,35,20.19,-1,37.93,700.0,2.05,01:04:14
70,54,36,35,20.19,-1,38.47,700.0,2.05,01:04:23
70,54,34,35,20.19,-1,37.39,700.0,2.05,01:04:32
69,53,36,35,20.19,-1,37.93,700.0,2.05,01:04:41
70,53,36,35,20.19,-1,37.93,700.0,2.05,01:04:49
70,54,36,36,20.19,-1,37.93,700.0,2.05,01:04:58
70,54,36,36,20.19,-1,37.39,700.0,2.05,01:05:07
70,54,36,36,20.19,-1,37.93,700.0,2.05,01:05:16
70,54,37,36,20.19,-1,37.93,700.0,2.05,01:05:24
69,54,36,36,20.19,-1,37.93,700.0,2.05,01:05:33
69,55,37,36,20.19,-1,37.93,700.0,2.05,01:05:42
69,55,37,37,20.19,-1,37.93,700.0,2.05,01:05:50
69,56,37,37,20.19,-1,37.93,700.0,2.05,01:05:59
69,55,37,37,20.19,-1,37.93,700.0,2.05,01:06:08
69,55,37,37,20.19,-1,37.39,700.0,2.05,01:06:17
69,55,37,37,20.19,-1,38.47,700.0,2.05,01:06:27
69,56,37,37,20.19,-1,37.93,700.0,2.05,01:06:37
70,56,38,38,20.19,-1,37.93,700.0,2.05,01:06:46
70,56,38,38,20.19,-1,37.93,700.0,2.05,01:06:55
69,56,38,38,20.19,-1,37.93,700.0,2.05,01:07:05
69,57,38,39,20.19,-1,37.93,700.0,2.05,01:07:16
69,57,38,38,20.19,-1,37.93,700.0,2.05,01:07:24
69,57,36,39,20.19,-1,38.47,700.0,2.05,01:07:33
69,57,39,39,20.19,-1,37.93,700.0,2.05,01:07:42
69,57,40,39,20.19,-1,37.93,700.0,2.05,01:07:51
69,57,39,39,20.19,-1,37.93,700.0,2.05,01:07:59
69,56,39,39,20.19,-1,37.93,700.0,2.05,01:08:10
70,55,36,39,20.19,-1,37.93,700.0,2.05,01:08:19
69,55,36,39,20.19,-1,37.93,700.0,2.05,01:08:27
69,54,37,40,20.19,-1,37.93,700.0,2.05,01:08:38
69,53,36,40,20.19,-1,37.93,700.0,2.05,01:08:46
69,53,35,39,20.19,-1,37.93,700.0,2.05,01:08:55
69,52,35,39,20.19,-1,37.93,700.0,2.05,01:09:04
69,52,36,38,20.19,-1,37.93,700.0,2.05,01:09:12
70,53,35,38,20.19,-1,38.47,700.0,2.05,01:09:23
70,53,36,38,20.19,-1,37.93,700.0,2.05,01:09:32
70,53,35,38,20.19,-1,37.93,700.0,2.05,01:09:42
69,53,36,37,20.19,-1,38.47,700.0,2.05,01:09:52
69,54,35,32,20.19,-1,37.93,700.0,2.05,01:10:01
69,54,35,37,20.19,-1,37.93,800.0,2.05,01:10:09
69,54,36,37,20.19,-1,38.47,700.0,2.05,01:10:20
70,54,38,36,20.19,-1,38.47,700.0,2.05,01:10:30
69,54,36,36,20.19,-1,38.47,700.0,2.05,01:10:39
70,55,38,36,20.19,-1,37.93,700.0,2.05,01:10:48
70,55,37,36,20.19,-1,37.93,700.0,2.05,01:10:56
70,55,37,35,20.19,-1,37.93,700.0,2.05,01:11:05
70,55,38,35,20.19,-1,38.47,700.0,2.05,01:11:14
69,56,37,35,20.19,-1,37.93,700.0,2.05,01:11:23
70,56,38,35,20.19,-1,37.93,700.0,2.05,01:11:31
70,56,38,34,20.19,-1,37.93,700.0,2.05,01:11:40
69,56,39,34,20.19,-1,37.93,700.0,2.05,01:11:49
70,57,38,34,20.19,-1,37.93,700.0,2.05,01:11:58
70,57,38,34,20.19,-1,37.93,700.0,2.05,01:12:06
69,57,39,34,20.19,-1,37.93,700.0,2.05,01:12:15
69,57,38,34,20.19,-1,37.93,700.0,2.05,01:12:24
69,57,39,34,20.19,-1,38.47,700.0,2.05,01:12:34
69,57,39,33,20.19,-1,38.47,700.0,2.05,01:12:44
70,57,39,33,20.19,-1,37.93,700.0,2.05,01:12:53
70,58,40,32,20.19,-1,38.47,700.0,2.05,01:13:02
70,57,39,33,20.19,-1,37.93,700.0,2.05,01:13:10
70,57,38,32,20.19,-1,37.93,700.0,2.05,01:13:19
70,57,38,33,20.19,-1,37.93,700.0,2.05,01:13:28
70,55,37,32,20.19,-1,37.93,700.0,2.05,01:13:37
70,55,37,32,20.19,-1,37.93,700.0,2.05,01:13:45
70,54,36,31,20.19,-1,38.47,700.0,2.05,01:13:54
70,54,34,31,20.19,-1,37.93,700.0,2.05,01:14:03
70,53,36,31,20.19,-1,38.47,700.0,2.05,01:14:15
70,53,36,31,20.19,-1,37.93,700.0,2.05,01:14:24
70,53,36,30,20.19,-1,38.47,700.0,2.05,01:14:33
70,54,37,32,20.19,-1,37.93,700.0,2.05,01:14:41
70,54,36,30,20.19,-1,37.93,700.0,2.05,01:14:52
71,55,36,30,20.19,-1,37.93,700.0,2.05,01:15:00
70,54,36,34,20.19,0,38.47,700.0,2.05,01:15:09
70,54,36,30,20.19,-1,37.93,700.0,2.05,01:15:18
70,55,37,29,20.19,-1,37.93,700.0,2.05,01:15:27
70,55,37,29,20.19,-1,37.93,700.0,2.05,01:15:35
70,55,37,29,20.19,-1,37.93,700.0,2.05,01:15:46
70,55,37,29,20.19,-1,37.93,700.0,2.05,01:15:55
70,55,38,28,20.19,-1,37.93,700.0,2.05,01:16:03
70,56,41,28,20.19,-1,37.93,700.0,2.05,01:16:12
70,55,37,28,20.19,-1,37.93,700.0,2.05,01:16:21
70,55,37,28,20.19,-1,37.93,700.0,2.05,01:16:30
70,54,35,28,20.19,-1,38.47,700.0,2.05,01:16:38
70,54,35,28,20.19,-1,37.93,700.0,2.05,01:16:47
70,54,37,27,20.19,-1,37.93,700.0,2.05,01:16:56
70,55,35,27,20.19,-1,38.47,700.0,2.05,01:17:04
70,55,38,27,20.19,-1,37.93,700.0,2.05,01:17:13
70,54,36,27,20.12,-1,37.93,700.0,2.05,01:17:22
70,55,37,27,20.19,-1,37.93,700.0,2.05,01:17:31
70,55,37,26,20.19,-1,37.93,700.0,2.05,01:17:41
70,55,38,25,20.19,-1,37.93,700.0,2.05,01:17:50
70,55,38,27,20.12,-1,37.93,700.0,2.05,01:17:59
70,56,38,27,20.19,-1,37.93,700.0,2.05,01:18:07
70,56,38,28,20.19,-1,38.47,700.0,2.05,01:18:20
70,56,38,28,20.19,-1,37.93,700.0,2.05,01:18:29
70,57,39,28,20.19,-1,37.93,700.0,2.05,01:18:37
70,56,38,28,20.19,-1,38.47,700.0,2.05,01:18:46
70,57,39,28,20.19,-1,37.93,700.0,2.05,01:18:55
70,57,39,29,20.19,-1,37.93,700.0,2.05,01:19:04
70,57,38,29,20.19,-1,37.93,700.0,2.05,01:19:12
70,57,39,29,20.12,-1,37.93,700.0,2.05,01:19:21
70,57,39,29,20.19,-1,38.47,700.0,2.05,01:19:30
70,57,39,30,20.12,-1,37.93,700.0,2.05,01:19:38
70,57,39,30,20.19,-1,38.47,700.0,2.05,01:19:51
70,58,39,30,20.19,-1,37.93,700.0,2.05,01:19:59
70,58,40,30,20.19,-1,37.93,700.0,2.05,01:20:08
70,58,39,30,20.19,-1,38.47,700.0,2.05,01:20:17
70,58,39,31,20.19,-1,38.47,700.0,2.05,01:20:27
70,56,38,31,20.19,-1,38.47,700.0,2.05,01:20:37
70,55,37,32,20.12,-1,37.93,700.0,2.05,01:20:46
70,55,37,31,20.12,-1,38.47,700.0,2.05,01:20:57
70,53,36,32,20.19,-1,37.93,700.0,2.05,01:21:05
70,54,34,32,20.19,-1,37.93,700.0,2.05,01:21:14
70,53,35,32,20.19,-1,37.93,700.0,2.05,01:21:25
70,53,36,32,20.19,-1,37.93,700.0,2.05,01:21:33
70,54,35,33,20.19,-1,37.93,700.0,2.05,01:21:42
70,54,37,33,20.19,-1,37.93,700.0,2.05,01:21:51
70,54,35,33,20.19,-1,37.93,700.0,2.05,01:21:59
70,54,37,33,20.19,-1,37.93,700.0,2.05,01:22:08
70,54,35,33,20.19,-1,37.93,700.0,2.05,01:22:17
70,55,37,34,20.19,-1,37.93,700.0,2.05,01:22:26
70,54,37,33,20.19,-1,37.93,700.0,2.05,01:22:34
70,55,37,34,20.19,-1,37.93,700.0,2.05,01:22:43
70,55,37,34,20.12,-1,38.47,700.0,2.05,01:22:52
69,55,37,34,20.19,-1,37.93,700.0,2.05,01:23:00
69,56,38,34,20.19,-1,37.93,700.0,2.05,01:23:11
70,56,38,35,20.19,-1,38.47,700.0,2.05,01:23:23
70,56,38,35,20.19,-1,38.47,700.0,2.05,01:23:32
69,56,38,35,20.19,-1,37.93,700.0,2.05,01:23:40
69,56,38,35,20.19,-1,37.93,700.0,2.05,01:23:53
69,56,38,35,20.12,-1,38.47,700.0,2.05,01:24:03
69,57,38,36,20.19,-1,39.01,700.0,2.05,01:24:12
69,57,38,36,20.19,-1,38.47,700.0,2.05,01:24:20
70,57,40,36,20.12,-1,38.47,700.0,2.05,01:24:31
69,57,39,36,20.19,-1,37.93,700.0,2.05,01:24:41
70,56,38,36,20.19,-1,38.47,700.0,2.05,01:24:50
69,56,37,36,20.19,-1,38.47,700.0,2.05,01:24:58
69,55,37,37,20.12,-1,37.93,700.0,2.05,01:25:07
69,54,37,37,20.12,-1,37.93,700.0,2.05,01:25:16
69,54,36,37,20.19,-1,38.47,700.0,2.05,01:25:25
69,53,36,37,20.19,-1,37.93,700.0,2.05,01:25:33
69,52,35,37,20.19,-1,37.93,700.0,2.05,01:25:42
70,52,34,37,20.12,-1,37.93,700.0,2.05,01:25:53
70,53,36,38,20.19,-1,38.47,700.0,2.05,01:26:03
70,52,35,38,20.12,-1,37.93,700.0,2.05,01:26:12
69,53,35,38,20.12,-1,38.47,700.0,2.05,01:26:21
69,53,35,38,20.19,-1,37.93,700.0,2.05,01:26:29
69,53,36,49,20.12,-1,37.93,700.0,2.05,01:26:38
70,53,36,52,20.19,-1,38.47,700.0,2.05,01:26:47
69,53,35,51,20.12,-1,37.93,700.0,2.05,01:26:55
69,54,37,51,20.19,-1,37.93,700.0,2.05,01:27:04
69,54,35,37,20.12,-1,38.47,700.0,2.05,01:27:13
69,54,37,37,20.12,-1,37.93,700.0,2.05,01:27:21
69,54,36,37,20.12,-1,37.93,700.0,2.05,01:27:32
69,54,37,36,20.12,-1,37.93,700.0,2.05,01:27:40
69,54,36,36,20.12,-1,37.93,700.0,2.05,01:27:49
69,54,38,36,20.19,-1,37.93,700.0,2.05,01:27:58
70,55,37,36,20.19,-1,38.47,700.0,2.05,01:28:08
69,55,37,36,20.12,-1,37.93,700.0,2.05,01:28:17
69,55,37,35,20.12,-1,37.93,700.0,2.05,01:28:27
69,56,38,35,20.12,-1,38.47,700.0,2.05,01:28:38
69,56,38,34,20.12,-1,38.47,700.0,2.05,01:28:46
70,56,38,35,20.19,-1,39.01,700.0,2.05,01:28:57
69,56,39,34,20.12,-1,37.93,700.0,2.05,01:29:06
69,57,38,34,20.12,-1,38.47,800.0,2.05,01:29:14
70,57,39,34,20.19,-1,37.93,700.0,2.05,01:29:23
70,57,39,33,20.19,-1,38.47,1000.0,2.05,01:29:34
70,57,39,33,20.12,-1,37.93,700.0,2.05,01:29:43
70,57,39,33,20.12,-1,37.93,700.0,2.05,01:29:51
69,57,39,33,20.12,-1,38.47,700.0,2.05,01:30:02
69,57,40,33,20.12,-1,38.47,700.0,2.05,01:30:12
69,57,39,33,20.12,-1,38.47,700.0,2.05,01:30:21
70,56,39,33,20.12,-1,37.93,700.0,2.05,01:30:31
69,56,37,33,20.12,-1,37.93,700.0,2.05,01:30:40
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:30:49
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:30:59
70,54,36,32,20.12,-1,39.01,700.0,2.05,01:31:12
70,53,34,30,20.12,-1,37.93,700.0,2.05,01:31:20
71,53,34,31,20.12,-1,37.93,700.0,2.05,01:31:29
70,53,36,31,20.12,0,37.93,700.0,2.05,01:31:38
70,53,34,30,20.12,-1,37.93,700.0,2.05,01:31:47
70,53,37,31,20.12,-1,37.93,700.0,2.05,01:31:55
70,53,35,30,20.12,-1,37.93,700.0,2.05,01:32:04
70,54,37,30,20.19,-1,36.86,700.0,2.05,01:32:13
70,54,35,30,20.12,-1,37.93,700.0,2.05,01:32:22
70,54,37,30,20.12,-1,37.93,700.0,2.05,01:32:30
70,54,36,30,20.12,-1,37.93,700.0,2.05,01:32:39
70,55,37,30,20.12,-1,37.93,700.0,2.05,01:32:48
70,55,37,29,20.12,-1,37.93,700.0,2.05,01:32:56
70,55,36,29,20.12,-1,38.47,700.0,2.05,01:33:05
70,55,37,28,20.12,-1,37.93,700.0,2.05,01:33:14
70,55,37,28,20.12,-1,37.93,700.0,2.05,01:33:23
70,55,38,29,20.12,-1,37.93,700.0,2.05,01:33:31
70,56,37,26,20.12,-1,37.93,700.0,2.05,01:33:40
70,56,38,25,20.12,-1,37.93,700.0,2.05,01:33:49
70,56,38,29,20.12,-1,37.93,700.0,2.05,01:33:57
70,56,38,29,20.12,-1,38.47,700.0,2.05,01:34:06
70,56,39,28,20.12,-1,37.93,700.0,2.05,01:34:15
70,56,38,29,20.12,-1,37.93,700.0,2.05,01:34:24
70,56,38,30,20.12,-1,37.93,700.0,2.05,01:34:32
70,57,39,29,20.19,-1,37.93,700.0,2.05,01:34:41
70,57,38,30,20.12,-1,37.93,700.0,2.05,01:34:50
70,57,39,30,20.12,-1,37.93,700.0,2.05,01:34:58
70,57,39,31,20.12,-1,37.93,700.0,2.05,01:35:07
70,58,39,31,20.12,-1,37.93,700.0,2.05,01:35:16
70,58,40,31,20.12,-1,37.93,700.0,2.05,01:35:25
70,58,39,31,20.12,-1,37.93,700.0,2.05,01:35:33
70,57,38,32,20.12,-1,37.93,700.0,2.05,01:35:42
70,56,38,32,20.12,-1,37.93,700.0,2.05,01:35:51
70,55,37,32,20.12,-1,37.93,700.0,2.05,01:36:00
70,55,36,32,20.12,-1,37.93,700.0,2.05,01:36:08
70,54,37,32,20.12,-1,37.93,700.0,2.05,01:36:19
70,54,34,33,20.12,-1,37.93,700.0,2.05,01:36:27
69,53,34,32,20.12,-1,37.93,700.0,2.05,01:36:36
70,54,37,33,20.12,-1,37.93,700.0,2.05,01:36:46
70,54,36,33,20.12,-1,37.93,700.0,2.05,01:36:55
70,54,36,33,20.12,-1,37.93,700.0,2.05,01:37:04
70,54,37,33,20.12,-1,37.93,700.0,2.05,01:37:13
70,54,37,34,20.12,-1,37.93,700.0,2.05,01:37:21
70,55,36,34,20.12,-1,37.93,700.0,2.05,01:37:30
70,55,37,34,20.12,-1,37.93,700.0,2.05,01:37:39
70,55,36,34,20.12,-1,38.47,700.0,2.05,01:37:47
65,55,37,34,20.12,-1,37.93,700.0,2.05,01:37:56
70,55,37,34,20.12,-1,37.39,700.0,2.05,01:38:05
69,56,37,34,20.12,-1,37.93,700.0,2.05,01:38:14
70,55,38,35,20.12,-1,37.93,700.0,2.05,01:38:22
70,56,37,35,20.12,-1,36.86,700.0,2.05,01:38:31
69,56,38,35,20.12,-1,37.93,700.0,2.05,01:38:40
69,56,38,35,20.12,-1,37.93,700.0,2.05,01:38:48
69,56,38,36,20.12,-1,37.39,700.0,2.05,01:38:57
69,56,38,35,20.12,-1,37.93,700.0,2.05,01:39:06
69,57,38,36,20.12,-1,36.86,700.0,2.05,01:39:15
70,57,39,36,20.12,-1,37.93,700.0,2.05,01:39:23
69,57,38,36,20.12,-1,37.93,700.0,2.05,01:39:32
69,57,39,36,20.12,-1,36.86,700.0,2.05,01:39:41
69,57,39,37,20.12,-1,36.86,700.0,2.05,01:39:50
70,57,39,37,20.12,-1,37.93,700.0,2.05,01:39:58
69,57,40,37,20.12,-1,37.93,800.0,2.05,01:40:07
69,58,39,37,20.12,-1,37.93,700.0,2.05,01:40:17
69,57,38,37,20.12,-1,37.93,700.0,2.05,01:40:26
70,56,38,38,20.12,-1,37.93,700.0,2.05,01:40:35
70,55,37,38,20.12,-1,37.39,700.0,2.05,01:40:43
69,54,36,38,20.12,-1,37.93,700.0,2.05,01:40:54
69,54,36,38,20.12,-1,37.93,700.0,2.05,01:41:04
69,53,36,38,20.12,-1,37.93,700.0,2.05,01:41:13
70,53,34,39,20.12,-1,37.93,700.0,2.05,01:41:21
70,53,35,39,20.12,-1,38.47,700.0,2.05,01:41:30
69,53,35,39,20.12,-1,38.47,700.0,2.05,01:41:42
69,53,36,39,20.12,-1,38.47,700.0,2.05,01:41:53
69,53,34,39,20.12,-1,38.47,700.0,2.05,01:42:01
70,53,36,40,20.12,-1,38.47,700.0,2.05,01:42:12
69,54,35,39,20.12,-1,37.93,700.0,2.05,01:42:21
69,54,37,39,20.12,-1,38.47,700.0,2.05,01:42:29
69,54,36,38,20.12,-1,37.93,700.0,2.05,01:42:38
70,55,37,38,20.12,-1,37.93,700.0,2.05,01:42:48
69,55,36,37,20.12,-1,37.93,700.0,2.05,01:42:57
69,54,37,37,20.12,-1,37.93,700.0,2.05,01:43:06
69,55,36,37,20.12,-1,38.47,700.0,2.05,01:43:14
69,55,38,37,20.12,-1,37.93,700.0,2.05,01:43:23
70,55,37,37,20.12,-1,37.93,700.0,2.05,01:43:32
70,56,37,37,20.12,-1,37.93,700.0,2.05,01:43:41
70,56,37,36,20.12,-1,37.93,700.0,2.05,01:43:51
69,50,37,36,20.12,-1,38.47,700.0,2.05,01:44:00
70,56,38,36,20.12,-1,37.93,700.0,2.05,01:44:08
69,56,38,36,20.12,-1,37.93,700.0,2.05,01:44:17
70,56,38,35,20.12,-1,37.93,700.0,2.05,01:44:26
70,56,38,35,20.12,-1,37.93,700.0,2.05,01:44:36
70,57,38,35,20.12,-1,37.93,700.0,2.05,01:44:45
69,57,39,35,20.12,-1,38.47,700.0,2.05,01:44:56
69,57,38,36,20.12,-1,37.93,700.0,2.05,01:45:06
69,57,40,34,20.12,-1,37.93,700.0,2.05,01:45:15
69,57,39,34,20.12,-1,38.47,700.0,2.05,01:45:25
70,57,37,34,20.12,-1,37.93,700.0,2.05,01:45:34
70,51,38,34,20.12,-1,37.93,700.0,2.05,01:45:42
70,55,38,33,20.12,-1,37.93,700.0,2.05,01:45:51
70,55,35,33,20.12,-1,37.93,700.0,2.05,01:46:01
70,53,36,33,20.12,-1,37.93,700.0,2.05,01:46:10
70,54,37,33,20.12,-1,37.93,700.0,2.05,01:46:19
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:46:28
70,55,37,32,20.12,-1,37.93,700.0,2.05,01:46:38
70,54,36,32,20.12,-1,37.93,700.0,2.05,01:46:47
70,55,37,32,20.12,-1,37.93,700.0,2.05,01:46:55
70,55,37,32,20.12,-1,38.47,700.0,2.05,01:47:04
70,55,37,30,20.12,-1,38.47,700.0,2.05,01:47:13
70,55,38,32,20.12,-1,37.93,700.0,2.05,01:47:22
70,56,38,27,20.12,-1,37.93,700.0,2.05,01:47:32
70,56,39,30,20.12,-1,37.93,700.0,2.05,01:47:41
70,56,38,31,20.12,-1,38.47,700.0,2.05,01:47:49
70,56,39,31,20.12,-1,37.93,700.0,2.05,01:47:58
70,56,38,31,20.12,-1,38.47,700.0,2.05,01:48:08
70,57,39,30,20.12,-1,38.47,700.0,2.05,01:48:17
70,57,39,29,20.12,-1,38.47,700.0,2.05,01:48:27
70,56,39,30,20.12,-1,37.93,700.0,2.05,01:48:36
70,57,39,28,20.12,-1,37.93,700.0,2.05,01:48:45
70,57,39,26,20.12,-1,38.47,700.0,2.05,01:48:54
70,57,39,29,20.12,-1,37.93,700.0,2.05,01:49:02
70,58,40,29,20.12,-1,37.93,700.0,2.05,01:49:11
70,58,39,25,20.12,-1,37.93,700.0,2.05,01:49:20
70,57,38,29,20.12,-1,37.93,700.0,2.05,01:49:28
70,56,38,30,20.12,-1,37.93,700.0,2.05,01:49:37
70,56,37,29,20.12,-1,37.93,700.0,2.05,01:49:46
70,55,38,30,20.12,-1,37.93,700.0,2.05,01:49:55
70,54,38,30,20.12,-1,37.93,700.0,2.05,01:50:03
70,54,34,30,20.12,-1,37.93,700.0,2.05,01:50:14
70,54,36,31,20.12,-1,38.47,700.0,2.05,01:50:22
70,53,36,31,20.12,-1,37.93,700.0,2.05,01:50:31
70,54,37,31,20.12,-1,37.93,700.0,2.05,01:50:40
70,53,36,32,20.12,-1,37.93,700.0,2.05,01:50:49
70,54,36,32,20.12,-1,37.93,700.0,2.05,01:50:57
70,54,37,32,20.12,-1,37.93,700.0,2.05,01:51:06
70,54,35,32,20.12,-1,38.47,700.0,2.05,01:51:15
70,54,37,33,20.12,-1,37.93,700.0,2.05,01:51:24
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:51:32
70,55,37,32,20.12,-1,37.93,700.0,2.05,01:51:41
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:51:50
70,56,37,33,20.12,-1,37.93,700.0,2.05,01:51:58
70,55,37,33,20.12,-1,38.47,700.0,2.05,01:52:09
70,55,37,33,20.12,-1,37.93,700.0,2.05,01:52:18
70,56,39,33,20.12,-1,37.93,700.0,2.05,01:52:26
70,56,38,34,20.12,-1,37.93,700.0,2.05,01:52:35
70,56,39,34,20.12,-1,37.93,700.0,2.05,01:52:44
69,56,39,34,20.12,-1,37.93,700.0,2.05,01:52:52
69,56,38,35,20.12,-1,37.93,700.0,2.05,01:53:01
70,57,39,34,20.12,-1,37.93,700.0,2.05,01:53:10
69,57,38,35,20.12,-1,37.93,700.0,2.05,01:53:19
69,57,39,35,20.12,-1,37.93,700.0,2.05,01:53:27
69,57,39,35,20.12,-1,37.93,700.0,2.05,01:53:36
69,57,39,35,20.12,-1,37.93,700.0,2.05,01:53:45
69,57,40,36,20.12,-1,37.93,700.0,2.05,01:53:55
69,58,39,35,20.12,-1,37.93,700.0,2.05,01:54:04
70,57,38,36,20.12,-1,37.93,700.0,2.05,01:54:13
69,57,37,36,20.12,-1,37.93,700.0,2.05,01:54:21
69,57,37,36,20.12,-1,37.93,700.0,2.05,01:54:32
69,55,37,36,20.12,-1,37.93,700.0,2.05,01:54:44
70,54,34,36,20.12,-1,37.93,700.0,2.05,01:54:52
69,54,34,36,20.12,-1,37.93,700.0,2.05,01:55:01
70,54,35,37,20.12,-1,38.47,700.0,2.05,01:55:13
69,54,37,37,20.12,-1,37.93,700.0,2.05,01:55:22
69,54,37,37,20.12,-1,37.93,700.0,2.05,01:55:31
70,54,36,37,20.12,-1,38.47,700.0,2.05,01:55:39
70,55,37,38,20.12,-1,37.93,700.0,2.05,01:55:48
69,55,36,37,20.12,-1,37.93,700.0,2.05,01:55:57
69,55,37,38,20.12,-1,37.93,700.0,2.05,01:56:05
69,55,37,38,20.12,-1,37.93,700.0,2.05,01:56:14
70,55,37,38,20.12,-1,38.47,700.0,2.05,01:56:23
70,56,38,39,20.12,-1,37.93,700.0,2.05,01:56:32
69,56,37,38,20.12,-1,38.47,700.0,2.05,01:56:42
69,56,39,38,20.12,-1,38.47,700.0,2.05,01:56:51
70,56,38,39,20.12,-1,37.93,700.0,2.05,01:56:59
70,56,38,39,20.12,-1,37.93,700.0,2.05,01:57:08
69,56,38,39,20.12,-1,37.93,700.0,2.05,01:57:19
70,57,39,39,20.12,-1,38.47,700.0,2.05,01:57:29
70,57,39,39,20.12,-1,37.93,700.0,2.05,01:57:38
70,56,39,40,20.12,-1,37.93,700.0,2.05,01:57:46
70,57,39,39,20.12,-1,39.01,1000.0,2.05,01:57:57
70,57,39,39,20.12,-1,37.93,700.0,2.05,01:58:06
69,57,39,39,20.12,-1,37.93,700.0,2.05,01:58:14
70,58,40,39,20.12,-1,37.93,700.0,2.05,01:58:23
70,58,39,38,20.12,-1,38.47,800.0,2.05,01:58:32
70,56,38,38,20.12,-1,37.93,700.0,2.05,01:58:42
69,56,37,37,20.12,-1,37.93,700.0,2.05,01:58:52
70,55,37,37,20.12,-1,38.47,700.0,2.05,01:59:01
69,54,36,38,20.12,-1,37.93,700.0,2.05,01:59:10
69,54,36,37,20.12,-1,37.93,700.0,2.05,01:59:19
70,54,36,37,20.12,-1,37.93,700.0,2.05,01:59:27
70,53,33,37,20.12,-1,37.93,700.0,2.05,01:59:38
70,53,35,37,20.12,-1,37.93,700.0,2.05,01:59:47
70,52,35,37,20.12,-1,38.47,700.0,2.05,01:59:55
70,53,36,36,20.12,-1,38.47,700.0,2.05,02:00:06
70,53,35,36,20.12,-1,37.93,700.0,2.05,02:00:14
70,53,36,35,20.12,-1,37.93,700.0,2.05,02:00:23
70,53,35,35,20.12,-1,37.93,700.0,2.05,02:00:32
70,54,36,35,20.12,-1,37.93,700.0,2.05,02:00:41
70,54,36,35,20.12,-1,37.93,700.0,2.05,02:00:49
70,54,36,35,20.12,-1,37.93,700.0,2.05,02:00:58
69,54,36,34,20.12,-1,37.93,700.0,2.05,02:01:07
70,54,37,35,20.12,-1,38.47,700.0,2.05,02:01:17
70,55,38,34,20.12,-1,37.93,700.0,2.05,02:01:26
70,54,38,34,20.12,-1,37.93,700.0,2.05,02:01:35
70,55,38,34,20.12,-1,37.93,700.0,2.05,02:01:45
70,55,36,34,20.12,-1,37.93,700.0,2.05,02:01:54
70,55,38,33,20.12,-1,37.93,700.0,2.05,02:02:02
70,55,38,33,20.12,-1,37.93,700.0,2.05,02:02:11
70,55,37,33,20.12,-1,37.93,700.0,2.05,02:02:20
69,56,38,28,20.12,-1,37.93,700.0,2.05,02:02:28
70,56,38,32,20.12,-1,37.93,700.0,2.05,02:02:37
70,57,39,32,20.12,-1,37.93,700.0,2.05,02:02:46
70,57,38,32,20.12,-1,38.47,700.0,2.05,02:02:58
70,57,39,32,20.12,-1,38.47,700.0,2.05,02:03:09
70,57,39,32,20.12,-1,38.47,700.0,2.05,02:03:18
70,57,39,32,20.12,-1,37.93,700.0,2.05,02:03:26
70,57,39,32,20.12,-1,39.01,700.0,2.05,02:03:38
70,57,39,31,20.12,-1,37.93,700.0,2.05,02:03:47
70,58,40,31,20.12,-1,37.93,700.0,2.05,02:03:58
70,58,40,31,20.12,-1,37.93,700.0,2.05,02:04:06
70,57,38,30,20.12,-1,37.93,700.0,2.05,02:04:15
70,56,37,30,20.12,-1,38.47,700.0,2.05,02:04:24
70,56,38,30,20.12,-1,37.93,700.0,2.05,02:04:34
70,54,36,30,20.12,-1,38.47,700.0,2.05,02:04:43
70,54,36,29,20.12,-1,37.93,700.0,2.05,02:04:52
70,54,34,29,20.12,-1,37.93,700.0,2.05,02:05:01
70,53,35,29,20.12,-1,37.39,700.0,2.05,02:05:09
70,53,36,29,20.12,-1,37.93,700.0,2.05,02:05:18
70,54,35,29,20.12,-1,37.93,700.0,2.05,02:05:27
70,54,36,29,20.12,-1,37.93,700.0,2.05,02:05:36
70,53,35,28,20.12,-1,37.93,700.0,2.05,02:05:44
70,54,37,29,20.12,-1,37.93,700.0,2.05,02:05:53
70,54,35,28,20.12,-1,37.93,700.0,2.05,02:06:02
70,54,37,28,20.12,-1,37.93,700.0,2.05,02:06:10
70,54,37,27,20.12,-1,37.93,700.0,2.05,02:06:19
70,55,37,26,20.12,-1,37.93,700.0,2.05,02:06:28
70,55,37,27,20.12,-1,37.39,700.0,2.05,02:06:37
70,55,38,26,20.12,-1,38.47,700.0,2.05,02:06:49
70,56,38,26,20.12,-1,37.93,700.0,2.05,02:06:58
70,55,37,25,20.12,-1,38.47,700.0,2.05,02:07:08
70,56,38,27,20.12,-1,37.93,700.0,2.05,02:07:17
70,56,37,26,20.12,-1,37.93,700.0,2.05,02:07:26
70,56,39,27,20.12,-1,37.93,700.0,2.05,02:07:34
