pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
68,50,27,43,20.06,-1,37.93,700.0,1.97,04:57:24
67,50,26,42,20.12,0,38.47,700.0,1.97,04:57:32
67,50,26,43,20.06,-1,38.47,700.0,1.97,04:57:41
67,51,26,43,20.06,-1,38.47,700.0,1.97,04:57:50
68,50,25,42,20.12,-1,38.47,700.0,1.97,04:57:58
68,50,26,42,20.06,0,38.47,700.0,1.97,04:58:07
68,50,27,43,20.12,0,38.47,700.0,1.97,04:58:16
67,51,27,42,20.06,0,38.47,700.0,1.97,04:58:25
67,50,27,42,20.12,-1,38.47,700.0,1.97,04:58:33
67,51,29,42,20.12,-1,38.47,700.0,1.97,04:58:42
68,50,29,42,20.12,-1,38.47,700.0,1.97,04:58:51
67,50,30,43,20.06,0,38.47,700.0,1.97,04:59:01
67,50,30,42,20.06,-1,37.93,700.0,1.97,04:59:10
67,50,31,43,20.12,-1,38.47,700.0,1.97,04:59:19
67,50,31,42,20.06,-1,38.47,700.0,1.97,04:59:27
66,51,31,43,20.06,-1,37.93,700.0,1.97,04:59:36
67,52,32,43,20.06,-1,38.47,700.0,1.97,04:59:45
66,53,33,43,20.06,-1,37.93,700.0,1.97,04:59:53
67,53,34,42,20.06,-1,38.47,700.0,1.97,05:00:02
67,53,34,42,20.06,-1,38.47,700.0,1.97,05:00:11
67,54,35,42,20.06,-1,37.93,700.0,1.97,05:00:20
66,54,36,43,20.06,-1,37.93,700.0,1.97,05:00:30
66,54,36,42,20.06,-1,38.47,700.0,1.97,05:00:39
66,55,37,42,20.12,-1,38.47,700.0,1.97,05:00:49
67,55,37,42,20.06,-1,37.93,700.0,1.97,05:00:58
66,55,37,43,20.06,-1,38.47,700.0,1.97,05:01:07
67,56,37,42,20.06,-1,38.47,700.0,1.97,05:01:15
67,56,38,42,20.06,0,37.93,700.0,1.97,05:01:24
67,56,38,43,20.06,0,38.47,700.0,1.97,05:01:35
67,56,38,43,20.06,0,37.93,700.0,1.97,05:01:43
67,57,39,43,20.06,0,38.47,800.0,1.97,05:01:52
67,58,39,43,20.06,0,38.47,700.0,1.97,05:02:01
67,57,39,43,20.12,0,38.47,700.0,1.97,05:02:09
66,58,40,43,20.12,0,37.93,700.0,1.97,05:02:18
67,58,39,43,20.06,0,38.47,700.0,1.97,05:02:27
67,57,39,43,20.06,0,37.93,700.0,1.97,05:02:35
67,57,38,43,20.06,0,38.47,700.0,1.97,05:02:44
67,57,38,43,20.06,0,37.93,700.0,1.97,05:02:53
67,56,36,43,20.06,0,39.01,700.0,1.97,05:03:02
66,56,37,43,20.06,0,39.01,700.0,1.97,05:03:10
67,55,36,43,20.06,0,37.93,700.0,1.97,05:03:19
67,55,36,43,20.06,-1,37.93,700.0,1.97,05:03:28
67,54,35,42,20.06,-1,38.47,700.0,1.97,05:03:37
66,53,35,43,20.06,-1,37.93,700.0,1.97,05:03:45
67,53,34,43,20.12,-1,38.47,700.0,1.97,05:03:54
66,53,34,42,20.06,-1,38.47,700.0,1.97,05:04:03
66,53,34,43,20.06,-1,38.47,700.0,1.97,05:04:11
66,53,34,43,20.06,-1,37.93,700.0,1.97,05:04:20
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:04:29
67,52,32,43,20.06,-1,38.47,700.0,1.97,05:04:38
67,52,32,43,20.06,-1,38.47,700.0,1.97,05:04:46
67,51,31,43,20.06,-1,37.93,700.0,1.97,05:04:55
67,52,31,43,20.06,-1,38.47,700.0,1.97,05:05:04
67,51,30,42,20.06,-1,37.93,700.0,1.97,05:05:12
67,51,30,43,20.06,-1,37.93,700.0,1.97,05:05:21
67,50,30,43,20.06,-1,37.93,700.0,1.97,05:05:30
67,50,29,42,20.06,-1,37.93,700.0,1.97,05:05:39
67,50,28,43,20.06,-1,38.47,700.0,1.97,05:05:47
67,50,28,43,20.12,-1,37.93,700.0,1.97,05:05:56
67,50,28,43,20.06,-1,38.47,700.0,1.97,05:06:05
67,50,27,42,20.06,-1,37.93,700.0,1.97,05:06:13
68,51,27,42,20.06,-1,38.47,700.0,1.97,05:06:22
67,50,27,43,20.06,0,38.47,700.0,1.97,05:06:31
67,50,27,43,20.06,-1,38.47,1000.0,1.97,05:06:40
67,50,26,42,20.06,-1,37.93,700.0,1.97,05:06:48
68,49,26,43,20.06,-1,38.47,700.0,1.97,05:06:57
68,50,26,42,20.06,0,37.93,700.0,1.97,05:07:06
67,51,25,43,20.06,0,38.47,800.0,1.97,05:07:15
67,50,25,43,20.06,-1,37.93,700.0,1.97,05:07:23
67,50,27,43,20.06,-1,37.93,700.0,1.97,05:07:32
67,50,27,43,20.06,-1,37.93,700.0,1.97,05:07:41
67,50,27,43,20.06,-1,37.93,700.0,1.97,05:07:49
67,50,28,43,20.06,-1,38.47,700.0,1.97,05:08:00
65,50,29,43,20.06,-1,37.93,700.0,1.97,05:08:09
67,50,30,43,20.06,-1,37.93,700.0,1.97,05:08:18
67,50,30,43,20.06,-1,38.47,700.0,1.97,05:08:26
67,50,31,43,20.06,-1,38.47,700.0,1.97,05:08:35
67,51,32,43,20.06,-1,37.93,700.0,1.97,05:08:44
67,51,32,43,20.06,-1,38.47,700.0,1.97,05:08:52
66,51,33,43,20.06,-1,38.47,700.0,1.97,05:09:01
67,52,33,43,20.06,-1,37.93,700.0,1.97,05:09:10
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:09:19
67,52,34,43,20.06,-1,38.47,700.0,1.97,05:09:27
67,53,35,43,20.06,-1,37.93,800.0,1.97,05:09:36
67,53,35,43,20.06,-1,37.93,700.0,1.97,05:09:45
67,54,36,43,20.06,-1,38.47,700.0,1.97,05:09:55
66,54,36,43,20.06,-1,38.47,700.0,1.97,05:10:04
66,55,37,43,20.06,-1,38.47,700.0,1.97,05:10:13
66,55,37,43,20.06,-1,38.47,700.0,1.97,05:10:23
67,55,37,43,20.06,-1,37.93,700.0,1.97,05:10:32
67,55,37,43,20.06,-1,39.01,700.0,1.97,05:10:42
67,56,38,43,20.06,-1,38.47,700.0,1.97,05:10:51
67,56,38,43,20.06,0,38.47,700.0,1.97,05:10:59
66,56,38,43,20.06,0,37.93,700.0,1.97,05:11:08
66,57,39,43,20.06,0,37.93,700.0,1.97,05:11:17
67,58,39,43,20.06,0,38.47,700.0,1.97,05:11:26
66,57,39,42,20.06,0,38.47,700.0,1.97,05:11:34
67,58,40,43,20.06,0,37.93,700.0,1.97,05:11:43
67,58,39,42,20.06,0,38.47,700.0,1.97,05:11:52
67,57,39,42,20.06,0,38.47,700.0,1.97,05:12:02
67,57,38,43,20.06,0,37.93,700.0,1.97,05:12:11
67,57,38,43,20.06,0,39.01,700.0,1.97,05:12:19
67,56,37,43,20.06,0,38.47,700.0,1.97,05:12:28
66,56,37,43,20.06,0,37.93,700.0,1.97,05:12:37
67,55,36,42,20.06,0,38.47,700.0,1.97,05:12:46
67,55,36,43,20.06,-1,38.47,700.0,1.97,05:12:54
66,54,35,42,20.06,-1,39.01,700.0,1.97,05:13:03
67,54,35,43,20.06,-1,37.93,700.0,1.97,05:13:12
67,53,35,43,20.06,-1,38.47,700.0,1.97,05:13:20
67,53,34,42,20.06,-1,37.93,700.0,1.97,05:13:29
67,53,33,42,20.06,-1,38.47,700.0,1.97,05:13:38
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:13:47
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:13:57
67,51,33,43,20.06,-1,38.47,700.0,1.97,05:14:06
67,52,32,43,20.06,-1,38.47,700.0,1.97,05:14:15
67,52,32,43,20.06,-1,38.47,700.0,1.97,05:14:23
67,51,31,43,20.06,-1,39.01,700.0,1.97,05:14:35
67,51,31,43,20.06,-1,37.93,700.0,1.97,05:14:44
67,51,30,42,20.06,-1,38.47,700.0,1.97,05:14:53
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:15:01
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:15:12
67,51,28,43,20.06,-1,39.01,700.0,1.97,05:15:23
67,50,28,43,20.06,-1,38.47,700.0,1.97,05:15:31
67,50,27,43,20.06,-1,38.47,700.0,1.97,05:15:40
67,50,27,43,20.06,-1,38.47,700.0,1.97,05:15:49
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:15:57
67,50,26,43,20.06,-1,39.01,700.0,1.97,05:16:06
68,50,26,43,20.06,-1,39.01,700.0,1.97,05:16:15
68,50,26,43,20.06,0,39.01,700.0,1.97,05:16:24
68,50,25,43,20.06,0,39.01,700.0,1.97,05:16:32
68,50,25,43,20.06,0,39.01,700.0,1.97,05:16:41
67,50,27,43,20.06,0,38.47,700.0,1.97,05:16:50
67,50,27,43,20.06,-1,38.47,700.0,1.97,05:16:58
67,50,28,43,20.06,-1,39.01,1000.0,1.97,05:17:09
67,50,28,43,20.06,-1,39.01,700.0,1.97,05:17:17
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:17:26
67,51,31,43,20.06,-1,38.47,700.0,1.97,05:17:35
67,50,30,43,20.06,-1,37.93,700.0,1.97,05:17:44
67,51,30,43,20.06,-1,38.47,700.0,1.97,05:17:52
67,50,32,43,20.06,-1,39.01,700.0,1.97,05:18:03
67,51,33,43,20.06,-1,39.01,700.0,1.97,05:18:12
67,51,33,43,20.06,-1,39.01,700.0,1.97,05:18:20
67,52,34,42,20.06,-1,39.01,700.0,1.97,05:18:29
67,52,34,43,20.06,-1,38.47,700.0,1.97,05:18:38
67,53,35,43,20.06,-1,39.01,700.0,1.97,05:18:46
66,53,35,43,20.06,-1,38.47,700.0,1.97,05:18:55
67,54,35,43,20.06,-1,39.01,1000.0,1.97,05:19:04
67,54,36,43,20.06,-1,38.47,700.0,1.97,05:19:13
67,55,36,43,20.06,-1,39.01,1000.0,1.97,05:19:21
67,54,37,43,20.06,-1,39.01,700.0,1.97,05:19:32
67,55,37,43,20.06,-1,39.01,1000.0,1.97,05:19:40
67,56,37,43,20.06,-1,38.47,700.0,1.97,05:19:49
67,56,38,43,20.06,0,39.01,1000.0,1.97,05:19:58
67,57,38,43,20.06,0,38.47,700.0,1.97,05:20:06
66,57,38,43,20.06,0,39.01,700.0,1.97,05:20:21
66,57,38,43,20.06,0,39.01,700.0,1.97,05:20:29
67,57,39,43,20.06,0,39.55,700.0,1.97,05:20:40
67,58,39,43,20.06,0,39.01,700.0,1.97,05:20:48
66,58,40,43,20.06,0,39.01,700.0,1.97,05:20:59
67,58,40,43,20.06,0,39.01,700.0,1.97,05:21:07
67,57,38,43,20.06,0,39.55,1000.0,1.97,05:21:16
66,57,38,43,20.06,0,38.47,700.0,1.97,05:21:27
67,56,38,42,20.06,0,39.01,700.0,1.97,05:21:35
67,56,37,42,20.06,0,38.47,700.0,1.97,05:21:44
67,56,37,43,20.06,0,38.47,700.0,1.97,05:21:53
67,55,36,43,20.06,0,38.47,700.0,1.97,05:22:02
67,55,36,43,20.06,-1,37.93,700.0,1.97,05:22:10
67,54,36,43,20.06,-1,38.47,700.0,1.97,05:22:19
67,54,35,43,20.06,-1,38.47,700.0,1.97,05:22:28
67,53,35,42,20.06,-1,39.01,700.0,1.97,05:22:36
66,53,34,42,20.06,-1,39.01,800.0,1.97,05:22:45
66,53,34,43,20.06,-1,39.01,700.0,1.97,05:22:54
67,53,33,42,20.06,-1,38.47,700.0,1.97,05:23:03
66,52,32,43,20.06,-1,37.93,700.0,1.97,05:23:11
67,52,32,42,20.06,-1,38.47,700.0,1.97,05:23:20
67,51,31,43,20.06,-1,39.01,700.0,1.97,05:23:31
67,51,31,42,20.06,-1,39.01,800.0,1.97,05:23:39
67,50,30,43,20.06,-1,38.47,700.0,1.97,05:23:48
67,51,30,43,20.06,-1,39.01,700.0,1.97,05:23:57
67,51,29,42,20.06,-1,37.93,700.0,1.97,05:24:05
67,50,29,43,20.06,-1,37.93,800.0,1.97,05:24:14
67,50,29,43,20.06,-1,37.93,700.0,1.97,05:24:23
67,51,29,43,20.06,-1,38.47,700.0,1.97,05:24:32
67,50,28,43,20.06,-1,39.01,700.0,1.97,05:24:40
67,50,27,43,20.06,-1,37.93,700.0,1.97,05:24:49
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:24:58
67,50,27,43,20.06,-1,39.55,700.0,1.97,05:25:08
67,50,27,43,20.06,-1,39.55,700.0,1.97,05:25:19
68,50,27,43,20.06,-1,39.01,700.0,1.97,05:25:27
67,50,27,43,20.06,0,39.01,700.0,1.97,05:25:36
68,50,26,43,20.06,-1,38.47,700.0,1.97,05:25:45
67,51,26,43,20.06,0,39.01,700.0,1.97,05:25:54
68,51,25,43,20.06,-1,39.01,700.0,1.97,05:26:02
68,50,25,43,20.06,0,38.47,700.0,1.97,05:26:11
68,50,26,43,20.06,0,39.01,700.0,1.97,05:26:20
68,50,26,43,20.06,0,39.01,1000.0,1.97,05:26:28
67,50,28,43,20.06,0,39.55,700.0,1.97,05:26:42
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:26:51
67,50,28,43,20.06,-1,38.47,700.0,1.97,05:27:00
67,50,30,43,20.06,-1,38.47,700.0,1.97,05:27:08
67,51,29,43,20.06,-1,37.93,700.0,1.97,05:27:17
67,50,31,43,20.06,-1,39.55,1000.0,1.97,05:27:26
67,51,31,43,20.06,-1,38.47,700.0,1.97,05:27:35
67,51,32,43,20.06,-1,39.01,1000.0,1.97,05:27:43
66,51,33,42,20.06,-1,39.01,700.0,1.97,05:27:52
67,51,33,43,20.06,-1,39.01,1000.0,1.97,05:28:01
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:28:09
67,52,33,43,20.06,-1,38.47,700.0,1.97,05:28:18
67,53,35,43,20.06,-1,39.01,700.0,1.97,05:28:29
67,53,35,42,20.06,-1,38.47,700.0,1.97,05:28:37
67,54,36,43,20.06,-1,39.01,700.0,1.97,05:28:46
66,54,36,43,20.06,-1,39.55,1000.0,1.97,05:28:57
66,55,36,43,20.06,-1,39.01,700.0,1.97,05:29:05
67,56,37,43,20.06,-1,39.01,700.0,1.97,05:29:14
67,56,37,43,20.06,0,39.01,1000.0,1.97,05:29:25
67,56,37,43,20.06,0,38.47,700.0,1.97,05:29:33
67,56,38,43,20.06,0,39.01,700.0,1.97,05:29:44
67,57,38,43,20.06,0,38.47,700.0,1.97,05:29:52
66,57,39,42,20.06,0,38.47,700.0,1.97,05:30:01
66,56,39,43,20.06,0,39.01,700.0,1.97,05:30:10
66,58,39,43,20.06,0,39.01,700.0,1.97,05:30:19
67,58,39,43,20.06,0,39.01,700.0,1.97,05:30:27
67,57,39,43,20.06,0,39.01,700.0,1.97,05:30:38
67,58,40,43,20.06,0,39.01,700.0,1.97,05:30:46
67,59,40,43,20.06,0,38.47,700.0,1.97,05:30:55
66,58,39,43,20.06,0,39.01,700.0,1.97,05:31:04
67,57,39,43,20.06,0,39.01,700.0,1.97,05:31:12
67,57,38,43,20.06,0,38.47,700.0,1.97,05:31:21
67,56,38,43,20.06,0,39.01,700.0,1.97,05:31:31
66,56,37,43,20.06,0,40.08,700.0,1.97,05:31:42
66,55,37,43,20.06,0,39.01,700.0,1.97,05:31:50
66,54,36,43,20.06,-1,39.01,700.0,1.97,05:31:59
66,54,36,43,20.06,-1,39.01,700.0,1.97,05:32:08
67,54,35,43,20.06,-1,39.01,700.0,1.97,05:32:16
67,54,35,43,20.06,-1,38.47,700.0,1.97,05:32:25
67,53,34,43,20.06,-1,39.01,700.0,1.97,05:32:34
67,53,34,43,20.06,-1,39.01,700.0,1.97,05:32:43
67,52,33,43,20.06,-1,39.55,800.0,1.97,05:32:53
67,52,33,43,20.06,-1,39.01,700.0,1.97,05:33:02
67,52,33,43,20.06,-1,39.01,700.0,1.97,05:33:12
67,52,32,43,20.06,-1,40.08,700.0,1.97,05:33:21
67,51,31,43,20.06,-1,38.47,700.0,1.97,05:33:30
67,51,31,43,20.06,-1,38.47,700.0,1.97,05:33:39
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:33:47
67,51,30,43,20.06,-1,39.01,700.0,1.97,05:33:56
67,50,31,43,20.06,-1,39.01,700.0,1.97,05:34:05
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:34:13
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:34:22
67,50,29,43,20.06,-1,39.55,700.0,1.97,05:34:31
67,50,28,43,20.06,-1,39.01,700.0,1.97,05:34:40
67,50,28,43,20.06,-1,39.55,1000.0,1.97,05:34:48
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:34:57
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:35:06
68,50,26,43,20.06,-1,38.47,700.0,1.97,05:35:15
68,50,26,43,20.06,0,39.01,1000.0,1.97,05:35:23
68,50,26,43,20.06,0,38.47,700.0,1.97,05:35:32
67,50,25,42,20.06,0,39.55,1000.0,1.97,05:35:41
68,46,26,42,20.06,-1,38.47,700.0,1.97,05:35:49
68,50,27,43,20.06,0,38.47,700.0,1.97,05:35:58
67,50,28,43,20.06,0,39.01,700.0,1.97,05:36:07
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:36:16
67,50,29,43,20.06,-1,39.01,800.0,1.97,05:36:26
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:36:36
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:36:45
67,50,30,43,20.06,-1,38.47,700.0,1.97,05:36:54
67,51,32,43,20.06,-1,39.01,700.0,1.97,05:37:04
67,51,32,43,20.06,-1,39.01,700.0,1.97,05:37:13
67,51,33,43,20.06,-1,38.47,700.0,1.97,05:37:22
67,51,33,43,20.06,-1,39.01,700.0,1.97,05:37:31
66,52,33,43,20.06,-1,39.01,700.0,1.97,05:37:41
67,53,34,43,20.06,-1,39.01,700.0,1.97,05:37:50
67,54,35,42,20.06,-1,39.01,700.0,1.97,05:37:58
67,54,35,43,20.06,-1,39.55,700.0,1.97,05:38:09
67,54,36,43,20.06,-1,38.47,700.0,1.97,05:38:17
67,55,36,43,20.06,-1,39.01,700.0,1.97,05:38:26
66,55,37,43,20.06,-1,38.47,700.0,1.97,05:38:35
67,56,37,43,20.06,-1,39.01,700.0,1.97,05:38:43
67,55,37,43,20.06,0,39.01,700.0,1.97,05:38:52
67,56,38,43,20.06,-1,38.47,700.0,1.97,05:39:01
67,56,38,43,20.06,0,39.55,700.0,1.97,05:39:10
67,57,38,43,20.06,0,39.01,700.0,1.97,05:39:20
66,57,38,43,20.06,0,39.01,700.0,1.97,05:39:31
66,58,39,43,20.06,0,39.55,700.0,1.97,05:39:43
66,57,39,43,20.06,0,39.01,700.0,1.97,05:39:52
67,58,39,43,20.06,0,39.55,700.0,1.97,05:40:02
67,58,40,43,20.06,0,39.55,700.0,1.97,05:40:11
67,59,39,43,20.06,0,39.01,700.0,1.97,05:40:20
67,58,39,43,20.06,0,39.01,700.0,1.97,05:40:28
67,58,39,43,20.06,0,39.01,700.0,1.97,05:40:37
67,57,38,43,20.06,0,39.01,700.0,1.97,05:40:46
67,56,38,43,20.06,0,39.55,700.0,1.97,05:40:54
67,56,37,43,20.06,0,39.55,700.0,1.97,05:41:05
66,55,37,43,20.06,0,39.01,700.0,1.97,05:41:15
67,54,36,43,20.06,-1,39.01,700.0,1.97,05:41:24
67,65,36,43,20.06,-1,39.55,700.0,1.97,05:41:32
67,54,35,43,20.06,0,39.01,700.0,1.97,05:41:41
66,54,34,43,20.06,-1,39.01,700.0,1.97,05:41:50
67,53,34,43,20.0,-1,39.55,700.0,1.97,05:41:59
67,52,34,43,20.06,-1,39.55,1000.0,1.97,05:42:07
67,52,33,42,20.06,-1,39.01,700.0,1.97,05:42:16
67,52,33,42,20.06,-1,39.55,700.0,1.97,05:42:26
67,52,32,43,20.06,-1,39.01,700.0,1.97,05:42:35
67,51,33,43,20.06,-1,39.55,700.0,1.97,05:42:44
67,51,33,43,20.06,-1,39.55,700.0,1.97,05:42:54
67,52,30,43,20.06,-1,39.55,700.0,1.97,05:43:04
67,51,30,43,20.06,-1,39.01,700.0,1.97,05:43:15
67,50,30,43,20.06,-1,39.55,700.0,1.97,05:43:25
67,51,30,43,20.06,-1,39.01,700.0,1.97,05:43:34
67,50,29,42,20.0,-1,39.01,700.0,1.97,05:43:43
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:43:51
67,50,29,43,20.06,-1,38.47,700.0,1.97,05:44:00
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:44:09
67,50,28,43,20.06,-1,39.01,700.0,1.97,05:44:19
67,50,27,43,20.06,-1,39.01,700.0,1.97,05:44:28
67,50,26,43,20.06,-1,39.01,700.0,1.97,05:44:39
67,50,26,43,20.06,-1,39.01,700.0,1.97,05:44:47
67,50,26,43,20.06,-1,40.08,700.0,1.97,05:44:58
68,51,26,43,20.06,-1,39.01,1000.0,1.97,05:45:06
68,50,25,43,20.06,0,39.01,700.0,1.97,05:45:15
68,50,25,43,20.06,0,39.01,700.0,1.97,05:45:24
67,50,27,43,20.06,0,39.55,700.0,1.97,05:45:33
68,50,27,43,20.0,-1,39.55,700.0,1.97,05:45:41
67,50,28,43,20.06,0,39.01,700.0,1.97,05:45:50
67,51,28,43,20.06,-1,39.01,700.0,1.97,05:45:59
67,50,30,43,20.06,-1,38.47,700.0,1.97,05:46:07
67,50,29,43,20.06,-1,39.01,700.0,1.97,05:46:16
67,51,31,43,20.06,-1,39.01,1000.0,1.97,05:46:25
68,50,31,43,20.06,-1,39.01,700.0,1.97,05:46:34
67,51,32,43,20.06,0,38.47,700.0,1.97,05:46:42
67,51,32,43,20.06,-1,39.01,700.0,1.97,05:46:51
67,52,32,43,20.06,-1,39.55,700.0,1.97,05:47:00
67,52,33,43,20.06,-1,39.01,700.0,1.97,05:47:09
67,52,34,43,20.06,-1,39.01,700.0,1.97,05:47:17
67,53,35,43,20.06,-1,39.01,700.0,1.97,05:47:28
67,53,35,43,20.06,-1,39.55,700.0,1.97,05:47:36
67,54,36,42,20.06,-1,39.55,700.0,1.97,05:47:47
67,54,36,43,20.0,-1,39.01,700.0,1.97,05:47:55
67,55,36,43,20.06,-1,39.01,700.0,1.97,05:48:06
67,55,37,43,20.06,-1,38.47,700.0,1.97,05:48:17
65,56,37,43,20.06,-1,39.01,700.0,1.97,05:48:25
67,55,38,43,20.06,0,39.55,700.0,1.97,05:48:34
66,56,38,43,20.06,-1,39.01,700.0,1.97,05:48:43
65,57,38,43,20.0,0,39.01,700.0,1.97,05:48:51
67,56,38,43,20.06,0,39.01,700.0,1.97,05:49:00
67,57,39,43,20.06,0,39.01,700.0,1.97,05:49:09
67,57,39,43,20.06,0,39.01,700.0,1.97,05:49:18
67,57,39,43,20.06,0,38.47,700.0,1.97,05:49:28
67,58,39,43,20.06,0,39.01,700.0,1.97,05:49:37
67,58,39,43,20.0,0,39.01,700.0,1.97,05:49:47
67,58,40,43,20.06,0,39.55,700.0,1.97,05:49:58
67,58,40,43,20.06,0,39.55,700.0,1.97,05:50:08
67,58,38,43,20.06,0,40.08,700.0,1.97,05:50:20
67,57,39,43,20.0,0,39.01,700.0,1.97,05:50:29
67,56,39,43,20.06,0,39.01,700.0,1.97,05:50:38
67,57,37,43,20.06,0,39.01,700.0,1.97,05:50:48
67,56,37,43,20.06,0,39.01,700.0,1.97,05:50:57
67,56,37,43,20.0,0,38.47,700.0,1.97,05:51:05
67,55,37,43,20.0,0,39.01,700.0,1.97,05:51:14
67,55,35,43,20.06,-1,39.01,700.0,1.97,05:51:24
67,54,35,43,20.06,-1,39.01,700.0,1.97,05:51:33
67,54,34,43,20.06,-1,39.01,700.0,1.97,05:51:42
67,53,35,43,20.0,-1,39.01,700.0,1.97,05:51:51
67,53,34,43,20.06,-1,38.47,700.0,1.97,05:51:59
67,53,34,43,20.06,-1,39.01,700.0,1.97,05:52:08
67,52,33,43,20.06,-1,39.01,700.0,1.97,05:52:17
67,52,32,42,20.0,-1,39.01,700.0,1.97,05:52:25
67,52,32,42,20.0,-1,39.01,700.0,1.97,05:52:34
67,52,32,43,20.0,-1,39.01,700.0,1.97,05:52:43
67,51,31,43,20.06,-1,39.01,700.0,1.97,05:52:52
67,51,30,43,20.06,-1,39.01,700.0,1.97,05:53:00
67,50,31,43,20.0,-1,39.01,700.0,1.97,05:53:09
67,50,30,43,20.0,-1,38.47,700.0,1.97,05:53:18
67,50,29,43,20.0,-1,38.47,700.0,1.97,05:53:26
67,50,30,43,20.0,-1,38.47,700.0,1.97,05:53:35
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:53:44
67,50,29,43,20.0,-1,39.01,700.0,1.97,05:53:53
67,50,29,43,20.0,-1,39.01,700.0,1.97,05:54:01
67,51,27,43,20.0,-1,39.55,1000.0,1.97,05:54:10
67,50,27,43,20.0,-1,39.01,700.0,1.97,05:54:19
67,51,27,42,20.0,-1,38.47,700.0,1.97,05:54:27
67,50,26,43,20.0,-1,38.47,700.0,1.97,05:54:38
67,50,26,42,20.06,-1,39.01,1000.0,1.97,05:54:46
67,50,26,43,20.0,-1,39.01,700.0,1.97,05:54:55
67,51,26,43,20.0,-1,39.01,700.0,1.97,05:55:04
67,50,25,43,20.0,-1,39.01,700.0,1.97,05:55:13
67,50,25,43,20.0,-1,39.01,700.0,1.97,05:55:23
67,50,26,43,20.0,-1,39.01,700.0,1.97,05:55:32
67,50,27,43,20.0,-1,38.47,700.0,1.97,05:55:41
67,50,28,43,20.0,-1,39.01,700.0,1.97,05:55:51
67,50,28,43,20.0,-1,39.01,700.0,1.97,05:55:59
67,50,29,43,20.0,-1,39.01,700.0,1.97,05:56:08
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:56:17
67,50,31,43,20.0,-1,39.01,700.0,1.97,05:56:26
67,50,30,43,20.06,-1,39.01,700.0,1.97,05:56:34
67,51,32,43,20.0,-1,39.01,700.0,1.97,05:56:43
67,52,32,43,20.0,-1,39.01,700.0,1.97,05:56:52
67,51,32,43,20.0,-1,39.01,700.0,1.97,05:57:01
67,52,33,43,20.0,-1,39.01,700.0,1.97,05:57:09
67,52,34,43,20.0,-1,39.01,700.0,1.97,05:57:18
67,53,35,43,20.0,-1,39.01,700.0,1.97,05:57:28
67,53,35,43,20.0,-1,39.01,700.0,1.97,05:57:37
67,54,35,43,20.0,-1,39.01,700.0,1.97,05:57:46
67,54,36,43,20.0,-1,39.01,700.0,1.97,05:57:55
67,54,36,43,20.0,-1,38.47,700.0,1.97,05:58:03
67,55,36,43,20.0,-1,39.01,700.0,1.97,05:58:12
67,55,37,43,20.0,-1,39.01,700.0,1.97,05:58:21
67,55,37,43,20.0,-1,39.01,700.0,1.97,05:58:29
67,56,37,43,20.0,-1,39.01,700.0,1.97,05:58:38
67,56,37,43,20.0,0,39.01,700.0,1.97,05:58:47
67,56,38,43,20.0,0,38.47,700.0,1.97,05:58:56
67,57,39,43,20.06,0,39.01,800.0,1.97,05:59:04
67,57,38,43,20.0,0,38.47,700.0,1.97,05:59:13
67,57,39,43,20.0,0,39.01,700.0,1.97,05:59:22
67,57,39,43,20.0,0,38.47,700.0,1.97,05:59:31
67,58,39,43,20.0,0,37.93,700.0,1.97,05:59:39
67,58,40,43,20.0,0,39.01,700.0,1.97,05:59:48
67,58,39,43,20.0,0,39.01,700.0,1.97,05:59:57
67,58,39,43,20.0,0,39.01,700.0,1.97,06:00:05
67,57,39,43,20.06,0,39.55,700.0,1.97,06:00:14
67,57,38,43,20.0,0,39.01,700.0,1.97,06:00:24
67,56,37,43,20.0,0,39.01,700.0,1.97,06:00:33
67,56,37,43,20.06,0,39.01,700.0,1.97,06:00:42
67,55,37,43,20.0,0,38.47,700.0,1.97,06:00:51
67,55,36,43,20.0,-1,38.47,700.0,1.97,06:00:59
67,55,36,43,20.0,-1,39.01,700.0,1.97,06:01:08
