pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,55,36,42,19.44,0,35.78,700.0,1.94,01:04:03
67,54,35,42,19.44,0,35.78,700.0,1.94,01:04:12
67,54,35,41,19.44,0,35.24,700.0,1.94,01:04:20
66,54,35,41,19.44,0,34.7,700.0,1.94,01:04:29
67,54,34,41,19.44,0,34.7,700.0,1.94,01:04:38
67,54,35,42,19.44,0,35.24,700.0,1.94,01:04:47
67,53,34,41,19.44,0,35.24,700.0,1.94,01:04:55
66,53,35,42,19.44,0,35.24,700.0,1.94,01:05:04
67,54,33,41,19.44,0,35.24,700.0,1.94,01:05:13
66,53,34,41,19.44,0,35.24,700.0,1.94,01:05:21
67,53,33,42,19.44,0,35.78,700.0,1.94,01:05:30
67,52,33,41,19.44,0,35.78,700.0,1.94,01:05:39
67,52,33,41,19.44,0,35.24,700.0,1.94,01:05:48
66,53,33,42,19.44,0,35.78,700.0,1.94,01:05:56
66,52,33,42,19.44,0,35.78,700.0,1.94,01:06:05
66,52,32,41,19.44,0,35.78,700.0,1.94,01:06:14
66,52,32,42,19.44,0,34.7,700.0,1.94,01:06:23
67,52,31,42,19.44,0,35.78,700.0,1.94,01:06:31
67,51,32,41,19.44,0,35.78,700.0,1.94,01:06:40
66,52,31,41,19.44,0,35.24,700.0,1.94,01:06:49
66,51,31,41,19.44,0,35.78,700.0,1.94,01:06:57
66,51,32,42,19.44,0,35.24,700.0,1.94,01:07:06
66,51,30,42,19.44,0,34.7,700.0,1.94,01:07:15
66,51,31,41,19.44,0,35.78,700.0,1.94,01:07:24
66,51,32,41,19.44,0,35.78,700.0,1.94,01:07:32
67,51,30,41,19.44,0,34.7,700.0,1.94,01:07:41
66,51,31,42,19.44,0,35.78,700.0,1.94,01:07:51
67,51,30,42,19.44,0,35.24,700.0,1.94,01:08:00
67,50,30,41,19.44,0,35.78,700.0,1.94,01:08:09
67,50,30,41,19.44,0,35.78,700.0,1.94,01:08:17
67,51,29,42,19.44,0,35.24,700.0,1.94,01:08:26
67,50,30,42,19.44,0,35.78,700.0,1.94,01:08:37
67,51,29,42,19.44,0,35.78,700.0,1.94,01:08:45
67,50,30,41,19.44,0,35.78,700.0,1.94,01:08:54
67,51,30,41,19.44,0,35.24,700.0,1.94,01:09:03
67,51,29,41,19.44,0,35.24,700.0,1.94,01:09:12
67,51,29,41,19.44,0,35.78,700.0,1.94,01:09:20
67,50,29,41,19.44,0,35.78,700.0,1.94,01:09:29
67,51,28,42,19.44,0,35.78,700.0,1.94,01:09:38
67,51,29,41,19.44,0,35.78,700.0,1.94,01:09:47
67,50,27,41,19.44,0,35.78,700.0,1.94,01:09:55
67,50,29,42,19.44,0,35.78,700.0,1.94,01:10:04
67,51,32,42,19.44,0,35.78,700.0,1.94,01:10:13
67,50,27,41,19.44,0,35.24,700.0,1.94,01:10:21
67,51,27,41,19.44,0,35.24,700.0,1.94,01:10:30
67,50,27,42,19.44,0,35.78,700.0,1.94,01:10:40
67,51,27,42,19.44,0,35.24,700.0,1.94,01:10:49
67,50,28,42,19.38,0,35.24,700.0,1.94,01:10:58
67,51,26,41,19.44,0,35.78,700.0,1.94,01:11:08
67,50,33,42,19.44,0,35.78,700.0,1.94,01:11:17
67,51,27,42,19.44,0,35.78,700.0,1.94,01:11:26
67,50,26,42,19.44,0,35.78,700.0,1.94,01:11:34
67,51,27,42,19.44,0,35.78,700.0,1.94,01:11:43
67,51,27,42,19.44,0,34.7,700.0,1.94,01:11:52
67,51,26,41,19.44,0,35.78,700.0,1.94,01:12:01
67,51,26,42,19.44,0,35.78,700.0,1.94,01:12:09
67,51,27,41,19.44,0,35.78,700.0,1.94,01:12:18
67,51,25,41,19.44,0,35.78,700.0,1.94,01:12:29
67,51,27,42,19.38,0,35.78,700.0,1.94,01:12:37
67,51,27,42,19.44,0,35.78,700.0,1.94,01:12:46
67,51,29,41,19.44,0,35.78,700.0,1.94,01:12:55
67,51,30,41,19.38,0,35.78,700.0,1.94,01:13:03
67,51,30,42,19.44,0,35.24,700.0,1.94,01:13:12
67,51,30,41,19.38,0,35.78,700.0,1.94,01:13:21
67,51,31,42,19.38,0,35.78,700.0,1.94,01:13:30
67,52,33,41,19.38,0,35.78,700.0,1.94,01:13:38
66,52,33,41,19.44,0,34.7,700.0,1.94,01:13:47
66,53,34,42,19.44,0,35.78,700.0,1.94,01:13:56
67,53,34,42,19.44,0,35.78,700.0,1.94,01:14:05
67,53,36,41,19.44,0,35.24,700.0,1.94,01:14:13
67,55,36,42,19.38,0,35.78,700.0,1.94,01:14:23
67,55,36,42,19.44,0,35.78,700.0,1.94,01:14:32
67,56,37,42,19.44,0,35.24,700.0,1.94,01:14:41
67,56,38,41,19.44,0,35.78,700.0,1.94,01:14:50
67,56,38,42,19.44,0,34.7,700.0,1.94,01:14:58
67,57,38,41,19.44,0,34.7,700.0,1.94,01:15:07
67,57,38,42,19.44,0,35.78,700.0,1.94,01:15:18
67,57,38,41,19.44,0,35.78,700.0,1.94,01:15:28
67,58,39,42,19.38,0,35.78,700.0,1.94,01:15:39
67,59,40,41,19.38,0,35.78,700.0,1.94,01:15:47
67,58,40,41,19.38,0,35.78,700.0,1.94,01:15:56
67,58,39,41,19.38,0,35.24,700.0,1.94,01:16:05
67,58,39,41,19.38,0,35.78,700.0,1.94,01:16:13
67,58,39,41,19.38,0,35.24,700.0,1.94,01:16:22
67,57,38,41,19.38,0,35.24,700.0,1.94,01:16:31
67,57,38,41,19.38,0,35.24,700.0,1.94,01:16:39
67,56,37,41,19.38,0,35.78,700.0,1.94,01:16:48
67,56,37,41,19.38,0,34.7,700.0,1.94,01:16:57
67,56,37,41,19.44,0,35.78,700.0,1.94,01:17:06
67,56,36,42,19.44,0,35.24,700.0,1.94,01:17:14
66,56,36,42,19.44,0,35.78,700.0,1.94,01:17:23
67,55,36,42,19.38,0,35.78,700.0,1.94,01:17:32
67,55,36,41,19.38,0,35.78,700.0,1.94,01:17:41
67,54,35,41,19.38,0,35.24,700.0,1.94,01:17:49
67,54,36,41,19.44,0,35.78,700.0,1.94,01:17:58
67,54,35,41,19.38,0,35.78,700.0,1.94,01:18:07
67,54,35,42,19.38,0,35.78,700.0,1.94,01:18:15
67,53,35,41,19.38,0,35.78,700.0,1.94,01:18:24
66,54,34,41,19.38,0,35.78,700.0,1.94,01:18:35
66,53,34,42,19.38,0,34.7,700.0,1.94,01:18:43
66,53,34,41,19.44,0,35.24,700.0,1.94,01:18:52
67,53,33,41,19.38,0,35.24,700.0,1.94,01:19:01
67,52,34,41,19.38,0,35.78,700.0,1.94,01:19:09
66,52,33,41,19.38,0,35.78,700.0,1.94,01:19:18
66,52,33,41,19.38,0,35.78,700.0,1.94,01:19:28
67,51,33,42,19.38,0,35.24,700.0,1.94,01:19:37
66,52,33,41,19.38,0,35.78,700.0,1.94,01:19:47
67,51,32,42,19.38,0,35.78,700.0,1.94,01:19:56
66,52,33,42,19.44,0,35.24,700.0,1.94,01:20:05
67,52,31,41,19.38,0,35.78,700.0,1.94,01:20:14
66,51,31,41,19.38,0,35.78,700.0,1.94,01:20:22
67,51,32,41,19.38,0,35.78,700.0,1.94,01:20:31
67,51,31,41,19.38,0,35.78,700.0,1.94,01:20:40
66,52,32,41,19.38,0,35.78,700.0,1.94,01:20:50
67,51,31,42,19.38,0,35.78,700.0,1.94,01:20:59
66,51,31,41,19.38,0,35.78,700.0,1.94,01:21:08
66,51,31,42,19.38,0,35.78,700.0,1.94,01:21:16
67,51,30,42,19.38,0,35.24,700.0,1.94,01:21:25
67,51,31,41,19.38,0,35.78,700.0,1.94,01:21:34
67,51,30,41,19.38,0,35.24,700.0,1.94,01:21:43
67,50,30,41,19.38,0,35.78,700.0,1.94,01:21:51
67,50,30,42,19.38,0,35.78,700.0,1.94,01:22:00
67,51,29,42,19.38,0,35.78,700.0,1.94,01:22:09
67,51,30,41,19.38,0,35.78,700.0,1.94,01:22:17
67,50,30,41,19.38,0,35.78,700.0,1.94,01:22:26
67,51,28,42,19.38,0,35.78,700.0,1.94,01:22:35
67,51,30,41,19.38,0,35.24,700.0,1.94,01:22:44
67,51,30,41,19.44,0,35.24,700.0,1.94,01:22:52
67,50,28,42,19.38,0,35.24,700.0,1.94,01:23:01
67,51,29,42,19.38,0,35.24,700.0,1.94,01:23:10
67,50,30,42,19.38,0,35.24,700.0,1.94,01:23:19
67,51,29,42,19.38,0,35.78,700.0,1.94,01:23:27
67,50,29,42,19.38,0,35.78,700.0,1.94,01:23:36
67,51,28,42,19.38,0,35.24,700.0,1.94,01:23:45
67,50,29,41,19.38,0,34.7,700.0,1.94,01:23:53
67,50,29,42,19.38,0,35.24,700.0,1.94,01:24:02
67,50,27,41,19.38,0,35.78,700.0,1.94,01:24:11
67,50,28,41,19.38,0,35.24,700.0,1.94,01:24:20
67,50,28,41,19.38,0,34.7,700.0,1.94,01:24:28
67,51,26,42,19.38,0,34.7,700.0,1.94,01:24:37
67,51,28,42,19.38,0,35.24,700.0,1.94,01:24:46
67,51,27,42,19.38,0,35.78,700.0,1.94,01:24:54
67,51,26,42,19.44,0,35.24,700.0,1.94,01:25:03
67,50,27,41,19.38,0,34.7,700.0,1.94,01:25:12
67,51,26,42,19.38,0,35.24,700.0,1.94,01:25:21
67,50,26,42,19.38,0,35.24,700.0,1.94,01:25:29
67,51,27,41,19.38,0,35.78,700.0,1.94,01:25:40
67,51,26,41,19.38,0,34.7,700.0,1.94,01:25:49
67,51,27,41,19.38,0,35.78,700.0,1.94,01:25:59
67,50,27,42,19.38,0,35.24,700.0,1.94,01:26:08
67,51,25,42,19.38,0,35.78,700.0,1.94,01:26:19
67,50,27,42,19.38,0,35.78,700.0,1.94,01:26:27
67,50,26,42,19.38,0,35.78,700.0,1.94,01:26:38
67,51,29,42,19.38,0,35.78,700.0,1.94,01:26:48
67,51,29,42,19.38,0,35.78,700.0,1.94,01:26:57
67,50,31,41,19.38,0,35.78,700.0,1.94,01:27:05
67,51,31,42,19.38,0,35.78,700.0,1.94,01:27:14
66,51,32,41,19.38,0,35.24,700.0,1.94,01:27:23
66,52,32,42,19.38,0,35.24,700.0,1.94,01:27:31
66,53,34,41,19.38,0,34.7,700.0,1.94,01:27:40
67,53,34,41,19.38,0,35.78,700.0,1.94,01:27:49
67,53,35,42,19.38,0,34.7,700.0,1.94,01:27:58
67,54,35,41,19.38,0,35.24,700.0,1.94,01:28:06
66,55,36,42,19.38,0,34.7,700.0,1.94,01:28:15
67,55,36,41,19.38,0,34.7,700.0,1.94,01:28:24
67,56,37,42,19.38,0,35.24,700.0,1.94,01:28:33
67,56,37,41,19.38,0,35.24,700.0,1.94,01:28:41
67,56,38,41,19.38,0,35.24,700.0,1.94,01:28:50
67,56,38,41,19.38,0,35.24,700.0,1.94,01:28:59
67,57,39,42,19.38,0,35.24,700.0,1.94,01:29:07
67,58,39,42,19.38,0,34.7,700.0,1.94,01:29:16
67,58,40,41,19.38,0,35.78,700.0,1.94,01:29:25
67,58,40,41,19.38,0,35.78,700.0,1.94,01:29:33
67,57,39,42,19.38,0,35.24,700.0,1.94,01:29:42
67,57,39,42,19.38,0,35.78,700.0,1.94,01:29:51
67,58,38,42,19.38,0,35.24,700.0,1.94,01:30:00
67,57,38,42,19.38,0,34.7,700.0,1.94,01:30:08
67,56,37,41,19.38,0,35.24,700.0,1.94,01:30:17
67,57,37,42,19.38,0,35.24,700.0,1.94,01:30:26
67,56,37,41,19.38,0,34.7,700.0,1.94,01:30:34
67,55,37,42,19.38,0,35.78,700.0,1.94,01:30:45
67,55,36,42,19.38,0,35.78,700.0,1.94,01:30:53
67,55,36,41,19.38,0,35.78,700.0,1.94,01:31:04
67,54,36,41,19.38,0,35.78,700.0,1.94,01:31:13
67,55,35,42,19.38,0,35.78,700.0,1.94,01:31:21
67,54,35,41,19.38,0,35.24,700.0,1.94,01:31:30
67,54,35,41,19.38,0,35.24,700.0,1.94,01:31:39
67,53,34,41,19.38,0,35.24,700.0,1.94,01:31:47
67,53,35,41,19.38,0,35.78,700.0,1.94,01:31:58
67,53,34,41,19.38,0,35.24,700.0,1.94,01:32:07
67,54,34,41,19.38,0,35.78,700.0,1.94,01:32:17
67,53,33,41,19.38,0,35.24,700.0,1.94,01:32:26
67,52,34,41,19.38,0,35.78,700.0,1.94,01:32:36
66,52,33,42,19.38,0,35.24,700.0,1.94,01:32:45
66,52,33,41,19.38,0,34.7,700.0,1.94,01:32:53
67,52,32,42,19.38,0,35.78,700.0,1.94,01:33:02
66,52,33,42,19.38,0,35.78,700.0,1.94,01:33:11
66,51,32,42,19.38,0,35.24,700.0,1.94,01:33:20
67,52,33,42,19.38,0,35.24,700.0,1.94,01:33:28
67,52,32,41,19.38,0,34.7,700.0,1.94,01:33:37
67,52,31,42,19.38,0,35.24,700.0,1.94,01:33:46
67,51,32,42,19.38,0,35.78,700.0,1.94,01:33:54
66,51,31,42,19.38,0,35.24,700.0,1.94,01:34:03
67,52,32,41,19.38,0,35.78,700.0,1.94,01:34:12
66,52,31,41,19.38,0,35.24,700.0,1.94,01:34:21
67,51,30,42,19.38,0,35.24,700.0,1.94,01:34:29
67,51,31,42,19.38,0,35.78,700.0,1.94,01:34:38
67,51,31,41,19.38,0,35.24,700.0,1.94,01:34:47
67,51,30,42,19.38,0,35.24,700.0,1.94,01:34:55
67,51,31,42,19.38,0,35.78,700.0,1.94,01:35:04
67,51,30,41,19.38,0,35.24,700.0,1.94,01:35:13
67,51,30,42,19.38,0,35.78,700.0,1.94,01:35:22
67,51,30,41,19.38,0,35.78,700.0,1.94,01:35:30
67,50,29,44,19.38,0,35.78,700.0,1.94,01:35:41
67,51,29,42,19.38,0,34.7,700.0,1.94,01:35:50
67,51,30,41,19.38,0,34.7,700.0,1.94,01:35:58
67,51,29,42,19.38,0,35.24,700.0,1.94,01:36:07
67,50,30,41,19.38,0,35.78,700.0,1.94,01:36:16
67,51,30,41,19.38,0,35.24,700.0,1.94,01:36:25
67,51,28,42,19.38,0,35.78,700.0,1.94,01:36:33
67,51,29,41,19.38,0,34.7,700.0,1.94,01:36:42
67,51,29,41,19.38,0,35.78,700.0,1.94,01:36:51
67,50,28,42,19.38,0,35.78,700.0,1.94,01:36:59
67,50,29,42,19.38,0,35.24,700.0,1.94,01:37:08
67,50,29,41,19.38,0,35.78,700.0,1.94,01:37:17
67,51,28,41,19.38,0,35.24,700.0,1.94,01:37:26
67,51,29,42,19.38,0,35.24,700.0,1.94,01:37:34
67,50,28,42,19.38,0,35.24,700.0,1.94,01:37:43
67,51,27,41,19.38,0,35.24,700.0,1.94,01:37:52
67,50,30,42,19.38,0,35.78,700.0,1.94,01:38:00
67,50,27,41,19.38,0,35.78,700.0,1.94,01:38:09
67,50,28,41,19.38,0,35.24,700.0,1.94,01:38:18
67,50,28,41,19.38,0,35.78,700.0,1.94,01:38:28
67,50,27,41,19.38,0,35.78,700.0,1.94,01:38:37
67,51,28,42,19.38,0,35.24,700.0,1.94,01:38:46
67,51,27,41,19.38,0,35.78,700.0,1.94,01:38:54
67,51,27,42,19.38,0,35.78,700.0,1.94,01:39:03
67,51,27,41,19.38,0,35.24,700.0,1.94,01:39:12
67,50,27,41,19.38,0,35.24,700.0,1.94,01:39:20
67,51,25,42,19.38,0,35.24,700.0,1.94,01:39:29
67,51,27,42,19.38,0,34.7,700.0,1.94,01:39:38
67,50,28,42,19.38,0,35.78,700.0,1.94,01:39:47
67,51,28,42,19.38,0,35.24,700.0,1.94,01:39:57
67,51,30,42,19.38,0,35.78,700.0,1.94,01:40:07
66,50,30,42,19.38,0,35.78,700.0,1.94,01:40:18
67,51,32,42,19.38,0,35.78,700.0,1.94,01:40:27
67,52,33,41,19.38,0,34.7,700.0,1.94,01:40:35
67,52,33,41,19.38,0,35.24,700.0,1.94,01:40:44
67,53,34,42,19.38,0,34.7,700.0,1.94,01:40:53
66,53,34,42,19.38,0,35.24,700.0,1.94,01:41:02
67,54,35,42,19.38,0,35.78,700.0,1.94,01:41:10
67,54,36,42,19.38,0,35.78,700.0,1.94,01:41:19
67,55,36,42,19.38,0,35.78,700.0,1.94,01:41:28
67,55,37,42,19.38,0,35.24,700.0,1.94,01:41:36
67,56,37,42,19.38,0,35.24,700.0,1.94,01:41:45
67,56,38,42,19.38,0,35.24,700.0,1.94,01:41:54
67,57,38,42,19.38,0,35.78,700.0,1.94,01:42:03
67,57,39,42,19.38,0,35.24,700.0,1.94,01:42:11
67,57,39,41,19.38,0,34.7,700.0,1.94,01:42:20
67,58,39,42,19.38,0,34.7,700.0,1.94,01:42:29
67,58,39,41,19.38,0,35.78,700.0,1.94,01:42:37
67,59,39,42,19.38,0,35.24,700.0,1.94,01:42:46
67,58,40,41,19.38,0,35.78,700.0,1.94,01:42:55
67,59,40,42,19.38,0,35.78,700.0,1.94,01:43:03
67,59,39,42,19.38,0,35.24,700.0,1.94,01:43:12
67,59,39,41,19.38,0,35.78,700.0,1.94,01:43:22
67,58,38,42,19.38,0,35.78,700.0,1.94,01:43:31
67,57,38,41,19.38,0,35.78,700.0,1.94,01:43:40
67,57,38,41,19.38,0,35.78,700.0,1.94,01:43:48
67,57,38,42,19.38,0,35.24,700.0,1.94,01:43:57
67,56,38,41,19.38,0,34.7,700.0,1.94,01:44:06
67,56,37,41,19.38,0,35.24,700.0,1.94,01:44:15
67,56,36,41,19.38,0,35.24,700.0,1.94,01:44:23
67,55,36,42,19.38,0,34.7,700.0,1.94,01:44:32
67,55,37,41,19.38,0,35.24,700.0,1.94,01:44:41
67,55,36,41,19.38,0,35.78,700.0,1.94,01:44:49
67,54,36,41,19.38,0,35.78,700.0,1.94,01:44:58
67,55,35,41,19.38,0,35.24,700.0,1.94,01:45:07
67,53,35,41,19.38,0,35.78,700.0,1.94,01:45:17
67,53,35,42,19.38,0,35.78,700.0,1.94,01:45:28
67,54,35,42,19.38,0,35.24,700.0,1.94,01:45:37
67,53,33,41,19.38,0,35.78,700.0,1.94,01:45:47
67,53,35,42,19.38,0,35.78,700.0,1.94,01:45:56
67,53,33,42,19.38,0,35.24,700.0,1.94,01:46:05
66,53,33,41,19.38,0,35.78,700.0,1.94,01:46:13
66,53,33,41,19.38,0,34.7,700.0,1.94,01:46:22
66,52,34,41,19.38,0,35.78,700.0,1.94,01:46:31
66,52,32,42,19.38,0,35.24,700.0,1.94,01:46:39
66,52,33,42,19.38,0,35.24,700.0,1.94,01:46:48
66,52,32,42,19.38,0,35.24,700.0,1.94,01:46:57
67,52,33,42,19.38,0,35.24,700.0,1.94,01:47:06
67,52,32,42,19.38,0,35.24,700.0,1.94,01:47:14
66,51,32,42,19.38,0,35.78,700.0,1.94,01:47:23
67,52,32,42,19.38,0,35.24,700.0,1.94,01:47:32
67,51,31,41,19.38,0,35.78,700.0,1.94,01:47:40
67,51,31,42,19.38,0,35.24,700.0,1.94,01:47:49
66,51,31,42,19.38,0,35.78,700.0,1.94,01:47:58
67,51,31,42,19.38,0,35.78,700.0,1.94,01:48:08
67,51,31,42,19.38,0,35.78,700.0,1.94,01:48:17
66,51,30,41,19.38,0,35.78,700.0,1.94,01:48:26
67,51,31,41,19.38,0,35.78,700.0,1.94,01:48:35
67,51,30,41,19.38,0,35.78,700.0,1.94,01:48:43
67,50,30,42,19.38,0,35.78,700.0,1.94,01:48:52
67,50,30,41,19.38,0,35.78,700.0,1.94,01:49:01
67,51,29,41,19.38,0,35.78,700.0,1.94,01:49:11
67,50,30,41,19.38,0,35.78,700.0,1.94,01:49:20
67,51,29,41,19.38,0,35.78,700.0,1.94,01:49:28
66,50,29,42,19.38,0,35.78,700.0,1.94,01:49:37
67,50,30,42,19.38,0,35.78,700.0,1.94,01:49:46
67,51,28,41,19.38,0,35.24,700.0,1.94,01:49:55
67,51,29,41,19.38,0,35.24,700.0,1.94,01:50:03
67,50,29,41,19.31,0,35.78,700.0,1.94,01:50:12
66,50,34,41,19.38,0,35.24,700.0,1.94,01:50:23
67,50,28,42,19.38,0,35.78,700.0,1.94,01:50:31
67,51,28,42,19.38,0,35.24,700.0,1.94,01:50:40
67,51,29,42,19.38,0,35.24,700.0,1.94,01:50:49
67,50,28,41,19.38,0,35.78,700.0,1.94,01:50:58
67,50,27,42,19.38,0,35.24,700.0,1.94,01:51:06
67,51,29,41,19.38,0,35.24,700.0,1.94,01:51:15
67,50,29,42,19.38,0,34.7,700.0,1.94,01:51:24
67,51,27,42,19.38,0,35.78,700.0,1.94,01:51:32
67,50,28,42,19.38,0,35.24,700.0,1.94,01:51:41
67,51,26,42,19.38,0,35.24,700.0,1.94,01:51:50
67,51,28,42,19.38,0,34.7,700.0,1.94,01:51:59
67,51,27,41,19.38,0,34.7,700.0,1.94,01:52:07
67,51,26,42,19.31,0,35.78,700.0,1.94,01:52:16
67,51,27,42,19.38,0,35.78,1000.0,1.94,01:52:25
67,51,27,41,19.38,0,35.78,700.0,1.94,01:52:33
67,51,26,42,19.38,0,34.7,700.0,1.94,01:52:42
67,51,27,42,19.31,0,35.24,700.0,1.94,01:52:51
67,51,27,42,19.38,0,35.78,700.0,1.94,01:53:00
67,51,27,42,19.38,0,35.78,700.0,1.94,01:53:08
67,51,26,42,19.38,0,34.7,700.0,1.94,01:53:17
67,50,29,42,19.31,0,35.24,700.0,1.94,01:53:26
67,51,27,42,19.31,0,35.78,700.0,1.94,01:53:35
67,50,27,42,19.38,0,34.7,700.0,1.94,01:53:43
67,50,27,42,19.31,0,34.7,700.0,1.94,01:53:52
67,51,27,42,19.38,0,35.24,700.0,1.94,01:54:01
68,51,29,42,19.31,0,34.7,700.0,1.94,01:54:09
67,51,29,42,19.31,0,35.78,700.0,1.94,01:54:18
67,51,29,42,19.31,0,35.78,700.0,1.94,01:54:28
68,51,29,42,19.38,0,35.78,700.0,1.94,01:54:37
67,51,29,42,19.38,0,34.7,700.0,1.94,01:54:46
67,51,29,42,19.38,0,35.24,700.0,1.94,01:54:55
68,51,27,42,19.38,0,35.24,700.0,1.94,01:55:03
68,51,29,42,19.31,0,35.78,700.0,1.94,01:55:12
68,50,29,42,19.31,0,35.78,700.0,1.94,01:55:21
68,50,29,42,19.38,0,34.7,700.0,1.94,01:55:29
67,50,29,42,19.38,0,35.78,700.0,1.94,01:55:40
67,50,29,42,19.31,0,35.24,700.0,1.94,01:55:48
67,51,29,42,19.38,0,34.7,700.0,1.94,01:55:57
67,50,27,42,19.31,0,35.78,700.0,1.94,01:56:06
68,50,29,42,19.31,0,35.24,700.0,1.94,01:56:15
68,51,29,42,19.38,0,35.24,700.0,1.94,01:56:23
68,50,28,42,19.31,0,35.24,700.0,1.94,01:56:32
68,51,29,42,19.31,0,34.7,700.0,1.94,01:56:41
68,51,25,42,19.31,0,35.78,700.0,1.94,01:56:49
68,51,30,42,19.31,0,34.7,700.0,1.94,01:56:58
67,50,29,42,19.31,0,35.78,700.0,1.94,01:57:07
67,51,29,41,19.31,0,35.78,700.0,1.94,01:57:16
67,50,29,42,19.38,0,34.7,700.0,1.94,01:57:24
67,50,29,42,19.31,0,35.78,700.0,1.94,01:57:33
67,50,27,42,19.31,0,35.24,700.0,1.94,01:57:42
67,51,30,42,19.31,0,35.24,700.0,1.94,01:57:51
67,51,30,42,19.31,0,35.24,700.0,1.94,01:57:59
67,51,32,42,19.31,0,35.78,700.0,1.94,01:58:08
67,51,32,42,19.31,0,35.78,700.0,1.94,01:58:17
66,51,32,42,19.31,0,35.78,700.0,1.94,01:58:25
67,52,33,42,19.38,0,35.24,700.0,1.94,01:58:34
67,52,34,42,19.31,0,34.7,700.0,1.94,01:58:43
67,52,34,42,19.38,0,35.78,700.0,1.94,01:58:52
67,53,35,42,19.31,0,35.24,700.0,1.94,01:59:00
67,54,35,42,19.31,0,35.24,700.0,1.94,01:59:09
67,54,36,42,19.31,0,35.24,700.0,1.94,01:59:18
67,55,37,42,19.31,0,34.7,700.0,1.94,01:59:26
67,55,37,42,19.31,0,34.7,700.0,1.94,01:59:35
67,56,37,42,19.31,0,35.78,700.0,1.94,01:59:45
67,56,38,42,19.31,0,34.7,700.0,1.94,01:59:54
67,57,38,42,19.31,0,35.78,700.0,1.94,02:00:03
67,57,38,42,19.31,0,35.24,700.0,1.94,02:00:12
67,58,39,42,19.31,0,35.24,700.0,1.94,02:00:20
67,58,39,42,19.31,0,35.24,700.0,1.94,02:00:29
67,59,40,42,19.31,0,35.78,700.0,1.94,02:00:38
67,58,40,42,19.31,0,35.78,700.0,1.94,02:00:48
67,59,40,42,19.31,0,35.24,700.0,1.94,02:00:57
67,58,39,42,19.31,0,35.24,700.0,1.94,02:01:05
67,58,39,42,19.31,0,35.78,700.0,1.94,02:01:14
67,57,38,41,19.31,0,35.24,700.0,1.94,02:01:23
67,56,38,41,19.31,0,35.78,700.0,1.94,02:01:31
67,56,37,41,19.31,0,35.24,700.0,1.94,02:01:40
67,56,37,42,19.31,0,35.78,700.0,1.94,02:01:50
67,55,37,42,19.31,0,35.24,700.0,1.94,02:01:59
67,56,37,41,19.31,0,35.78,700.0,1.94,02:02:08
67,56,36,42,19.31,0,35.78,700.0,1.94,02:02:16
67,55,36,42,19.31,0,34.7,700.0,1.94,02:02:25
67,55,36,42,19.31,0,35.78,700.0,1.94,02:02:34
67,55,35,41,19.31,0,35.78,800.0,1.94,02:02:43
67,55,36,42,19.31,0,35.24,700.0,1.94,02:02:51
67,54,35,42,19.31,0,35.24,700.0,1.94,02:03:00
67,54,35,42,19.31,0,35.24,700.0,1.94,02:03:09
67,53,35,42,19.31,0,35.78,700.0,1.94,02:03:17
67,54,35,42,19.31,0,34.7,700.0,1.94,02:03:26
66,53,34,42,19.31,0,35.78,700.0,1.94,02:03:35
66,53,33,42,19.31,0,35.78,700.0,1.94,02:03:44
67,53,33,42,19.31,0,35.24,700.0,1.94,02:03:52
66,53,33,41,19.31,0,35.78,700.0,1.94,02:04:01
66,52,34,42,19.31,0,35.24,700.0,1.94,02:04:10
66,52,33,41,19.31,0,35.78,700.0,1.94,02:04:20
67,53,33,42,19.31,0,35.24,700.0,1.94,02:04:29
66,52,33,42,19.31,0,35.24,700.0,1.94,02:04:38
67,52,32,42,19.31,0,34.7,700.0,1.94,02:04:46
67,51,32,42,19.31,0,35.78,700.0,1.94,02:04:55
67,52,32,42,19.31,0,35.78,700.0,1.94,02:05:04
67,51,32,42,19.31,0,35.78,700.0,1.94,02:05:14
66,51,32,42,19.31,0,35.78,700.0,1.94,02:05:23
67,52,31,42,19.31,0,35.78,700.0,1.94,02:05:32
66,51,32,42,19.31,0,35.78,700.0,1.94,02:05:40
67,51,30,42,19.31,0,35.24,700.0,1.94,02:05:49
67,51,48,42,19.31,0,35.24,700.0,1.94,02:05:58
67,51,31,42,19.31,0,35.24,700.0,1.94,02:06:07
66,51,31,42,19.31,0,35.78,700.0,1.94,02:06:15
67,51,31,42,19.31,0,35.78,700.0,1.94,02:06:24
67,51,31,41,19.31,0,35.78,700.0,1.94,02:06:33
67,51,30,42,19.31,0,35.78,700.0,1.94,02:06:41
67,50,30,42,19.31,0,35.78,700.0,1.94,02:06:50
67,51,30,41,19.31,0,35.78,700.0,1.94,02:06:59
67,51,30,42,19.31,0,35.24,700.0,1.94,02:07:08
67,51,30,42,19.31,0,35.24,700.0,1.94,02:07:16
67,50,28,42,19.31,0,35.24,700.0,1.94,02:07:25
67,50,29,41,19.31,0,35.24,700.0,1.94,02:07:34
67,51,29,42,19.31,0,35.24,700.0,1.94,02:07:42
67,51,28,42,19.31,0,35.78,700.0,1.94,02:07:53
67,51,29,42,19.31,0,35.24,700.0,1.94,02:08:02
67,51,29,42,19.31,0,35.78,700.0,1.94,02:08:10
67,51,28,42,19.31,0,35.78,700.0,1.94,02:08:19
