pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
68,50,30,41,19.56,0,35.24,700.0,1.95,01:02:39
67,50,29,41,19.56,0,35.78,700.0,1.95,01:02:48
68,51,29,41,19.56,-1,35.78,700.0,1.95,01:02:56
67,51,29,41,19.56,0,35.78,700.0,1.95,01:03:07
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:03:16
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:03:24
67,51,29,41,19.62,-1,35.78,700.0,1.95,01:03:35
67,51,29,41,19.62,-1,35.78,700.0,1.95,01:03:43
67,51,29,41,19.56,-1,36.32,700.0,1.95,01:03:52
67,51,29,42,19.56,-1,36.32,700.0,1.95,01:04:01
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:04:09
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:04:18
67,51,29,41,19.62,-1,35.78,700.0,1.95,01:04:29
67,51,28,41,19.62,-1,36.32,700.0,1.95,01:04:37
67,51,28,42,19.56,-1,35.78,700.0,1.95,01:04:46
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:04:55
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:04
67,51,28,41,19.62,-1,35.78,700.0,1.95,01:05:12
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:21
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:30
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:39
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:47
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:05:56
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:06:05
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:06:13
67,51,27,42,19.56,-1,36.32,700.0,1.95,01:06:22
67,51,28,42,19.56,-1,35.78,700.0,1.95,01:06:31
68,51,27,41,19.56,-1,36.86,700.0,1.95,01:06:41
67,51,27,41,19.56,0,36.32,700.0,1.95,01:06:50
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:06:59
67,51,27,41,19.56,-1,36.32,700.0,1.95,01:07:08
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:07:16
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:07:25
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:07:34
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:07:42
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:07:51
68,51,26,41,19.56,-1,35.78,700.0,1.95,01:08:00
67,51,27,41,19.56,0,35.78,700.0,1.95,01:08:09
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:08:17
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:08:26
67,51,26,41,19.56,-1,36.32,700.0,1.95,01:08:35
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:08:43
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:08:52
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:01
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:10
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:18
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:27
67,51,26,41,19.56,-1,36.32,700.0,1.95,01:09:36
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:45
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:09:53
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:10:02
67,51,25,41,19.56,-1,35.78,700.0,1.95,01:10:11
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:10:19
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:10:28
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:10:37
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:10:45
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:10:54
68,51,31,41,19.56,-1,35.78,700.0,1.95,01:11:03
67,52,32,41,19.56,0,36.32,700.0,1.95,01:11:11
67,52,33,41,19.56,-1,36.32,700.0,1.95,01:11:20
67,52,34,41,19.56,-1,35.78,700.0,1.95,01:11:29
67,53,34,41,19.56,-1,36.32,700.0,1.95,01:11:39
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:11:48
67,55,36,41,19.56,-1,35.78,700.0,1.95,01:11:57
67,55,37,41,19.56,-1,35.78,700.0,1.95,01:12:06
67,56,37,41,19.56,-1,36.32,700.0,1.95,01:12:14
67,56,37,41,19.56,0,35.78,700.0,1.95,01:12:23
67,56,38,41,19.56,0,35.78,700.0,1.95,01:12:32
67,57,39,41,19.56,0,36.86,700.0,1.95,01:12:42
67,57,39,41,19.56,0,35.78,700.0,1.95,01:12:52
67,58,40,41,19.56,0,36.32,700.0,1.95,01:13:01
67,58,40,41,19.56,0,36.32,700.0,1.95,01:13:10
67,58,39,41,19.56,0,35.78,700.0,1.95,01:13:19
66,57,39,41,19.56,0,35.78,700.0,1.95,01:13:27
66,57,38,41,19.56,0,36.32,700.0,1.95,01:13:36
67,57,38,41,19.56,0,36.32,700.0,1.95,01:13:45
67,56,38,41,19.56,0,35.78,700.0,1.95,01:13:53
67,56,37,41,19.56,0,35.78,700.0,1.95,01:14:02
66,56,37,41,19.56,0,36.86,700.0,1.95,01:14:13
67,56,36,41,19.56,0,36.32,700.0,1.95,01:14:23
67,56,37,41,19.56,0,35.78,700.0,1.95,01:14:32
67,55,36,41,19.56,0,36.32,700.0,1.95,01:14:41
67,55,36,41,19.56,-1,35.78,700.0,1.95,01:14:49
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:14:58
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:15:07
67,53,36,41,19.56,-1,35.78,700.0,1.95,01:15:15
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:15:24
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:15:33
67,54,34,41,19.56,-1,35.78,700.0,1.95,01:15:42
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:15:50
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:15:59
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:16:08
67,54,34,41,19.56,-1,35.78,700.0,1.95,01:16:17
67,53,33,41,19.56,-1,35.78,700.0,1.95,01:16:27
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:16:36
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:16:45
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:16:53
67,53,34,41,19.56,-1,36.32,1000.0,1.95,01:17:02
68,53,32,41,19.56,-1,36.32,700.0,1.95,01:17:11
67,52,33,41,19.56,0,35.78,700.0,1.95,01:17:19
67,52,33,41,19.56,-1,35.24,700.0,1.95,01:17:28
68,52,32,41,19.56,-1,35.78,700.0,1.95,01:17:37
67,52,32,41,19.56,0,36.32,1000.0,1.95,01:17:46
67,51,32,41,19.56,-1,35.78,700.0,1.95,01:17:54
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:18:05
67,52,32,41,19.56,-1,36.32,700.0,1.95,01:18:14
68,52,32,41,19.56,-1,35.78,700.0,1.95,01:18:22
68,52,31,41,19.56,0,35.78,700.0,1.95,01:18:31
68,51,31,41,19.56,0,36.32,1000.0,1.95,01:18:40
68,51,32,41,19.56,0,35.78,700.0,1.95,01:18:49
68,51,31,41,19.56,0,36.32,700.0,1.95,01:18:57
66,51,31,41,19.56,0,35.78,700.0,1.95,01:19:06
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:19:15
68,51,31,41,19.56,-1,35.78,700.0,1.95,01:19:23
67,52,30,41,19.56,0,35.78,700.0,1.95,01:19:32
68,52,30,41,19.56,-1,35.78,700.0,1.95,01:19:41
68,51,30,41,19.56,0,36.32,700.0,1.95,01:19:51
67,51,30,41,19.56,0,35.78,700.0,1.95,01:20:00
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:20:09
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:20:18
67,50,30,41,19.56,-1,36.32,700.0,1.95,01:20:26
67,50,30,41,19.56,-1,35.78,700.0,1.95,01:20:35
67,51,29,41,19.56,-1,36.32,700.0,1.95,01:20:44
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:20:53
67,50,29,41,19.56,-1,36.32,700.0,1.95,01:21:01
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:21:10
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:21:19
67,50,29,41,19.56,-1,35.78,700.0,1.95,01:21:27
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:21:36
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:21:45
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:21:54
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:22:04
67,51,29,41,19.56,-1,36.32,700.0,1.95,01:22:13
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:22:22
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:22:30
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:22:39
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:22:48
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:22:58
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:23:07
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:23:16
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:23:24
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:23:33
67,50,28,41,19.56,-1,36.32,700.0,1.95,01:23:42
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:23:51
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:23:59
67,51,32,41,19.56,-1,35.78,700.0,1.95,01:24:08
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:24:17
67,50,27,41,19.56,-1,36.32,700.0,1.95,01:24:27
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:24:36
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:24:44
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:24:53
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:25:02
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:25:11
67,50,26,41,19.56,-1,36.32,700.0,1.95,01:25:19
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:25:28
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:25:37
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:25:45
67,51,27,41,19.56,-1,35.24,700.0,1.95,01:25:54
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:26:03
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:26:12
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:26:20
67,51,26,41,19.56,-1,36.32,700.0,1.95,01:26:29
67,51,25,41,19.56,-1,35.78,700.0,1.95,01:26:38
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:26:47
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:26:55
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:27:04
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:27:13
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:27:21
67,51,30,41,19.56,-1,35.24,700.0,1.95,01:27:30
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:27:40
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:27:49
67,53,33,41,19.56,-1,35.78,700.0,1.95,01:28:00
67,53,35,41,19.56,-1,35.78,700.0,1.95,01:28:08
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:28:17
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:28:26
67,55,36,41,19.56,-1,35.78,700.0,1.95,01:28:34
67,55,37,41,19.56,-1,35.78,700.0,1.95,01:28:43
67,56,38,41,19.56,-1,35.78,700.0,1.95,01:28:52
67,56,38,41,19.56,0,35.78,700.0,1.95,01:29:01
67,57,38,41,19.56,0,35.78,700.0,1.95,01:29:09
66,58,39,41,19.56,0,35.78,700.0,1.95,01:29:18
66,58,39,41,19.56,0,35.78,700.0,1.95,01:29:27
67,58,40,41,19.56,0,35.78,700.0,1.95,01:29:35
66,59,40,41,19.56,0,35.78,700.0,1.95,01:29:44
67,59,40,41,19.56,0,35.78,700.0,1.95,01:29:53
67,58,39,41,19.56,0,35.78,700.0,1.95,01:30:02
66,58,38,41,19.56,0,35.78,700.0,1.95,01:30:10
66,57,38,41,19.56,0,35.78,700.0,1.95,01:30:19
66,57,37,41,19.56,0,35.78,700.0,1.95,01:30:28
67,57,37,41,19.56,0,35.78,700.0,1.95,01:30:37
67,57,37,41,19.56,0,36.32,700.0,1.95,01:30:47
67,56,37,41,19.56,0,36.32,700.0,1.95,01:30:57
67,55,36,41,19.56,0,35.78,700.0,1.95,01:31:06
67,56,36,41,19.56,-1,35.78,700.0,1.95,01:31:15
67,55,36,41,19.56,0,35.78,700.0,1.95,01:31:23
67,55,36,41,19.56,-1,36.32,700.0,1.95,01:31:32
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:31:41
67,55,36,41,19.56,-1,35.78,700.0,1.95,01:31:49
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:31:58
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:32:07
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:32:16
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:32:24
67,53,35,41,19.56,-1,35.78,700.0,1.95,01:32:35
68,53,34,41,19.56,-1,35.78,700.0,1.95,01:32:43
67,53,34,41,19.56,0,35.78,700.0,1.95,01:32:52
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:33:01
67,53,33,41,19.56,-1,35.78,700.0,1.95,01:33:09
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:33:18
67,53,33,41,19.56,-1,35.24,700.0,1.95,01:33:27
67,53,33,41,19.56,-1,35.78,700.0,1.95,01:33:36
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:33:44
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:33:53
67,52,32,41,19.56,-1,35.78,700.0,1.95,01:34:02
67,52,33,41,19.56,-1,36.32,700.0,1.95,01:34:12
67,52,32,41,19.56,-1,36.32,700.0,1.95,01:34:21
67,52,32,41,19.56,-1,35.78,700.0,1.95,01:34:30
67,52,32,41,19.56,-1,35.78,700.0,1.95,01:34:38
68,52,31,41,19.56,-1,35.78,700.0,1.95,01:34:47
67,51,31,41,19.56,0,35.78,700.0,1.95,01:34:56
67,51,32,41,19.56,-1,35.78,700.0,1.95,01:35:04
67,51,32,41,19.56,-1,35.78,700.0,1.95,01:35:13
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:35:22
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:35:31
68,51,31,41,19.56,-1,36.32,700.0,1.95,01:35:39
67,51,31,41,19.56,0,35.78,700.0,1.95,01:35:48
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:35:57
68,51,30,41,19.56,-1,35.78,700.0,1.95,01:36:05
67,51,30,41,19.56,0,35.78,700.0,1.95,01:36:14
67,52,30,41,19.56,-1,35.78,700.0,1.95,01:36:25
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:36:33
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:36:42
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:36:51
68,51,30,41,19.56,-1,35.78,700.0,1.95,01:37:00
67,50,30,41,19.56,0,35.78,700.0,1.95,01:37:08
67,51,30,41,19.56,-1,36.32,700.0,1.95,01:37:17
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:37:28
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:37:36
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:37:45
68,50,37,41,19.56,-1,35.24,700.0,1.95,01:37:54
68,50,30,41,19.56,0,35.78,700.0,1.95,01:38:03
68,51,29,41,19.56,0,36.32,700.0,1.95,01:38:11
67,51,29,41,19.56,0,35.78,700.0,1.95,01:38:20
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:38:29
67,51,29,41,19.56,-1,36.32,700.0,1.95,01:38:37
68,51,29,41,19.56,-1,35.78,700.0,1.95,01:38:48
68,50,29,41,19.56,0,35.78,700.0,1.95,01:38:57
67,51,29,41,19.56,0,35.78,700.0,1.95,01:39:06
67,50,29,41,19.56,-1,35.78,700.0,1.95,01:39:14
67,50,28,41,19.56,-1,35.78,700.0,1.95,01:39:23
67,51,28,41,19.56,-1,34.7,700.0,1.95,01:39:32
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:39:40
67,51,28,41,19.56,-1,35.24,700.0,1.95,01:39:49
67,50,28,41,19.56,-1,36.32,700.0,1.95,01:39:59
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:40:08
67,50,28,41,19.56,-1,35.78,700.0,1.95,01:40:17
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:40:26
67,51,28,41,19.56,-1,36.32,700.0,1.95,01:40:34
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:40:43
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:40:52
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:41:01
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:41:09
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:41:18
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:41:27
67,51,27,41,19.56,-1,36.32,700.0,1.95,01:41:35
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:41:44
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:41:53
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:42:02
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:42:12
67,51,27,41,19.56,-1,36.32,700.0,1.95,01:42:21
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:42:30
67,51,26,41,19.56,-1,34.7,700.0,1.95,01:42:38
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:42:47
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:42:56
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:43:05
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:43:13
67,51,25,41,19.56,-1,35.78,700.0,1.95,01:43:22
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:43:33
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:43:41
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:43:50
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:43:59
68,51,30,41,19.56,-1,35.78,700.0,1.95,01:44:07
68,51,31,41,19.56,0,35.24,700.0,1.95,01:44:16
67,51,32,41,19.56,0,35.78,700.0,1.95,01:44:25
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:44:34
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:44:42
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:44:51
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:45:00
67,54,36,41,19.56,-1,35.78,700.0,1.95,01:45:09
67,55,37,41,19.56,-1,35.78,700.0,1.95,01:45:17
67,56,37,41,19.56,-1,35.78,700.0,1.95,01:45:26
67,56,37,41,19.56,0,35.78,700.0,1.95,01:45:35
66,57,38,41,19.56,0,35.78,700.0,1.95,01:45:43
66,57,39,41,19.56,0,35.78,700.0,1.95,01:45:52
66,57,39,41,19.56,0,35.78,700.0,1.95,01:46:01
67,58,40,41,19.56,0,35.78,700.0,1.95,01:46:10
67,58,39,41,19.56,0,35.78,700.0,1.95,01:46:18
66,58,39,41,19.56,0,35.78,700.0,1.95,01:46:27
67,58,39,41,19.56,0,36.32,700.0,1.95,01:46:36
66,57,38,41,19.56,0,35.78,700.0,1.95,01:46:44
66,57,38,41,19.56,0,35.78,700.0,1.95,01:46:53
67,57,38,41,19.56,0,35.78,700.0,1.95,01:47:04
67,56,37,41,19.56,0,35.78,700.0,1.95,01:47:13
67,56,37,41,19.56,0,35.78,700.0,1.95,01:47:21
67,56,37,41,19.56,0,35.78,700.0,1.95,01:47:30
67,55,36,41,19.56,0,36.86,700.0,1.95,01:47:41
67,56,36,41,19.56,-1,35.78,700.0,1.95,01:47:49
67,54,36,41,19.56,0,36.32,700.0,1.95,01:48:00
67,55,35,41,19.56,-1,35.78,700.0,1.95,01:48:09
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:48:17
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:48:26
67,54,35,41,19.56,-1,35.78,700.0,1.95,01:48:35
67,54,34,41,19.56,-1,36.32,700.0,1.95,01:48:43
67,53,35,41,19.56,-1,36.32,700.0,1.95,01:48:52
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:49:01
67,54,34,41,19.5,-1,36.32,700.0,1.95,01:49:10
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:49:18
67,53,33,41,19.56,-1,35.78,700.0,1.95,01:49:27
67,53,34,41,19.56,-1,35.78,700.0,1.95,01:49:36
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:49:45
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:49:53
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:50:02
67,52,32,41,19.56,-1,36.32,700.0,1.95,01:50:11
67,52,33,41,19.56,-1,35.78,700.0,1.95,01:50:19
67,52,32,41,19.56,-1,35.78,700.0,1.95,01:50:30
68,52,32,41,19.56,-1,35.78,700.0,1.95,01:50:39
68,52,33,41,19.56,0,35.78,700.0,1.95,01:50:47
67,52,31,41,19.56,0,36.32,700.0,1.95,01:50:56
67,52,31,41,19.56,-1,35.78,700.0,1.95,01:51:05
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:51:13
67,51,32,41,19.56,-1,35.78,700.0,1.95,01:51:22
67,52,31,41,19.56,-1,35.78,700.0,1.95,01:51:31
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:51:40
67,52,31,41,19.56,-1,35.78,700.0,1.95,01:51:48
68,51,31,41,19.56,-1,35.78,700.0,1.95,01:51:57
67,50,30,41,19.56,0,35.78,700.0,1.95,01:52:06
67,51,31,41,19.56,-1,35.78,700.0,1.95,01:52:15
67,52,31,41,19.56,-1,35.78,700.0,1.95,01:52:23
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:52:32
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:52:41
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:52:49
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:52:58
68,51,30,41,19.56,-1,35.78,700.0,1.95,01:53:08
67,51,30,41,19.56,0,35.78,700.0,1.95,01:53:17
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:53:26
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:53:35
68,51,29,41,19.5,-1,35.78,700.0,1.95,01:53:45
68,50,29,41,19.5,0,35.78,700.0,1.95,01:53:54
67,51,26,41,19.56,0,36.32,700.0,1.95,01:54:04
67,50,29,41,19.56,-1,35.78,700.0,1.95,01:54:13
67,50,29,41,19.56,-1,36.32,700.0,1.95,01:54:22
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:54:30
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:54:39
67,51,29,42,19.56,-1,35.78,700.0,1.95,01:54:48
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:54:56
67,51,29,41,19.56,-1,35.78,700.0,1.95,01:55:05
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:55:14
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:55:23
68,51,28,41,19.56,-1,35.78,700.0,1.95,01:55:31
67,51,28,41,19.56,0,35.78,700.0,1.95,01:55:40
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:55:49
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:55:57
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:56:06
67,50,28,41,19.56,-1,35.78,700.0,1.95,01:56:15
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:56:24
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:56:34
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:56:43
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:56:52
67,51,28,41,19.56,-1,35.78,700.0,1.95,01:57:00
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:57:09
67,51,27,41,19.5,-1,35.78,700.0,1.95,01:57:18
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:57:27
68,51,27,41,19.5,-1,35.78,700.0,1.95,01:57:35
67,51,26,41,19.5,0,35.78,700.0,1.95,01:57:44
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:57:53
67,50,27,41,19.56,-1,35.78,700.0,1.95,01:58:01
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:58:10
67,51,27,41,19.56,-1,35.78,700.0,1.95,01:58:19
67,51,26,41,19.56,-1,35.78,700.0,1.95,01:58:28
67,51,26,41,19.5,-1,35.78,700.0,1.95,01:58:36
67,50,26,41,19.56,-1,35.78,700.0,1.95,01:58:47
67,50,26,41,19.56,-1,35.78,700.0,1.95,01:58:56
67,50,26,41,19.56,-1,35.78,700.0,1.95,01:59:04
67,50,25,41,19.5,-1,35.78,700.0,1.95,01:59:13
67,50,27,41,19.56,-1,35.78,700.0,1.95,01:59:22
67,51,28,41,19.5,-1,35.78,700.0,1.95,01:59:30
67,50,29,41,19.56,-1,35.78,700.0,1.95,01:59:39
67,51,29,41,19.5,-1,35.78,700.0,1.95,01:59:48
67,51,30,41,19.56,-1,35.78,700.0,1.95,01:59:57
67,51,31,41,19.56,-1,36.32,700.0,1.95,02:00:05
67,52,33,41,19.56,-1,35.78,700.0,1.95,02:00:16
67,52,33,41,19.56,-1,35.78,700.0,1.95,02:00:24
67,53,34,41,19.56,-1,35.78,700.0,1.95,02:00:33
67,54,35,41,19.56,-1,35.78,700.0,1.95,02:00:42
67,54,35,41,19.56,-1,36.32,700.0,1.95,02:00:50
67,54,36,41,19.56,-1,35.78,700.0,1.95,02:00:59
67,55,37,41,19.56,-1,36.32,700.0,1.95,02:01:08
67,55,37,41,19.56,-1,35.78,700.0,1.95,02:01:17
67,56,37,40,19.5,-1,35.78,700.0,1.95,02:01:25
67,57,38,41,19.56,0,35.78,700.0,1.95,02:01:34
67,57,39,41,19.56,0,36.32,700.0,1.95,02:01:43
67,57,39,41,19.5,0,35.78,700.0,1.95,02:01:51
67,58,40,41,19.5,0,35.78,700.0,1.95,02:02:00
67,58,40,41,19.56,0,35.78,700.0,1.95,02:02:09
67,58,39,41,19.56,0,35.78,700.0,1.95,02:02:18
66,57,39,41,19.56,0,35.78,700.0,1.95,02:02:26
67,57,38,41,19.56,0,35.78,700.0,1.95,02:02:35
67,57,37,41,19.5,0,35.78,700.0,1.95,02:02:44
67,57,37,41,19.5,0,35.78,700.0,1.95,02:02:53
67,56,38,41,19.56,0,35.78,700.0,1.95,02:03:03
66,56,37,41,19.56,0,35.78,700.0,1.95,02:03:12
67,55,37,41,19.5,0,35.78,700.0,1.95,02:03:20
67,56,36,41,19.5,-1,35.78,700.0,1.95,02:03:29
67,55,36,41,19.56,0,35.78,700.0,1.95,02:03:38
67,55,35,41,19.56,-1,35.78,700.0,1.95,02:03:46
67,54,36,41,19.5,-1,35.78,700.0,1.95,02:03:55
67,55,36,41,19.5,-1,35.78,700.0,1.95,02:04:04
67,54,35,41,19.5,-1,36.32,700.0,1.95,02:04:13
67,54,35,41,19.56,-1,35.78,700.0,1.95,02:04:21
67,54,35,41,19.5,-1,35.78,700.0,1.95,02:04:30
67,54,34,41,19.56,-1,36.32,1000.0,1.95,02:04:39
67,53,35,41,19.5,-1,35.78,700.0,1.95,02:04:47
67,53,33,41,19.56,-1,35.78,700.0,1.95,02:04:56
67,54,34,41,19.56,-1,36.32,700.0,1.95,02:05:05
67,53,33,41,19.5,-1,35.78,700.0,1.95,02:05:14
67,53,33,41,19.5,-1,35.78,700.0,1.95,02:05:22
