pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,53,27,38,24.56,0,42.24,700.0,1.71,17:28:01
70,53,27,38,24.56,0,42.24,700.0,1.71,17:28:09
70,53,27,38,24.56,0,42.24,700.0,1.71,17:28:18
70,53,25,38,24.56,0,42.24,700.0,1.71,17:28:27
70,54,26,38,24.56,0,42.24,700.0,1.71,17:28:36
70,54,26,38,24.56,0,42.24,700.0,1.71,17:28:44
70,53,26,38,24.56,0,42.24,700.0,1.71,17:28:53
70,53,27,38,24.56,0,42.77,700.0,1.71,17:29:02
70,54,27,38,24.5,0,42.24,700.0,1.71,17:29:10
70,53,25,38,24.56,0,42.24,700.0,1.71,17:29:21
70,54,26,38,24.56,0,42.24,700.0,1.71,17:29:30
70,53,26,38,24.5,0,42.77,700.0,1.71,17:29:38
70,54,26,38,24.56,0,42.24,700.0,1.71,17:29:47
70,54,26,38,24.56,0,42.24,700.0,1.71,17:29:56
69,54,25,38,24.5,0,42.24,700.0,1.71,17:30:05
70,54,27,38,24.56,0,41.16,700.0,1.71,17:30:13
61,53,26,38,24.5,0,42.24,700.0,1.71,17:30:22
69,54,25,38,24.5,0,42.24,700.0,1.71,17:30:31
70,53,26,38,24.56,0,42.24,700.0,1.71,17:30:40
70,54,26,38,24.56,0,42.24,700.0,1.71,17:30:48
70,53,27,38,24.5,0,42.24,700.0,1.71,17:30:57
70,53,27,38,24.56,0,42.77,700.0,1.71,17:31:08
70,54,25,38,24.5,0,42.24,700.0,1.71,17:31:16
70,54,2,38,24.5,0,42.24,700.0,1.71,17:31:25
69,53,27,38,24.5,0,42.77,700.0,1.71,17:31:34
70,54,27,37,24.56,0,42.77,700.0,1.71,17:31:42
69,53,27,38,24.5,0,41.7,700.0,1.71,17:31:51
70,54,27,38,24.5,0,42.24,700.0,1.71,17:32:00
69,54,27,38,24.5,0,42.24,700.0,1.71,17:32:09
70,54,26,38,24.5,0,42.24,700.0,1.71,17:32:17
71,53,26,38,24.5,0,42.24,700.0,1.71,17:32:26
70,54,26,38,24.56,0,42.77,700.0,1.71,17:32:35
70,53,26,38,24.5,0,42.24,700.0,1.71,17:32:43
69,53,26,38,24.5,0,42.24,700.0,1.71,17:32:52
70,53,24,37,24.5,0,42.77,700.0,1.71,17:33:01
70,53,26,37,24.5,0,42.77,700.0,1.71,17:33:10
70,53,26,37,24.5,0,42.77,700.0,1.71,17:33:18
69,54,26,37,24.5,0,42.77,700.0,1.71,17:33:29
70,54,26,38,24.5,0,42.77,700.0,1.71,17:33:38
70,53,26,38,24.5,0,42.24,700.0,1.71,17:33:46
70,53,26,38,24.5,0,42.24,700.0,1.71,17:33:55
69,53,24,38,24.5,0,42.24,700.0,1.71,17:34:04
70,53,26,38,24.56,0,42.24,700.0,1.71,17:34:12
70,53,26,38,24.5,0,42.24,700.0,1.71,17:34:21
70,54,27,37,24.5,0,42.24,700.0,1.71,17:34:30
70,53,27,38,24.5,0,42.24,700.0,1.71,17:34:39
70,53,27,38,24.5,0,42.24,700.0,1.71,17:34:47
70,53,26,38,24.5,0,42.24,700.0,1.71,17:34:56
69,54,27,38,24.5,0,42.24,700.0,1.71,17:35:05
69,54,27,38,24.5,0,42.24,700.0,1.71,17:35:14
70,53,26,38,24.5,0,42.77,700.0,1.71,17:35:22
70,54,24,38,24.5,0,42.24,700.0,1.71,17:35:31
70,54,26,38,24.5,0,42.77,700.0,1.71,17:35:41
70,53,26,37,24.5,0,42.77,700.0,1.71,17:35:50
69,53,27,38,24.5,0,42.24,700.0,1.71,17:35:59
70,53,25,37,24.5,0,42.24,700.0,1.71,17:36:08
70,53,26,38,24.5,0,42.24,700.0,1.71,17:36:16
69,54,26,37,24.5,0,42.24,700.0,1.71,17:36:25
70,53,26,37,24.5,0,42.77,700.0,1.71,17:36:34
70,53,26,37,24.5,0,42.77,700.0,1.71,17:36:42
70,54,25,38,24.5,0,42.77,700.0,1.71,17:36:53
69,53,24,38,24.5,0,42.77,700.0,1.71,17:37:02
70,54,26,38,24.5,0,42.77,700.0,1.71,17:37:10
70,53,26,37,24.5,0,42.77,700.0,1.71,17:37:19
70,53,25,37,24.5,0,42.77,700.0,1.71,17:37:28
70,54,25,37,24.5,0,42.24,700.0,1.71,17:37:37
70,53,26,38,24.5,0,43.31,700.0,1.71,17:37:47
70,53,27,38,24.56,0,42.77,700.0,1.71,17:37:56
70,53,26,37,24.56,0,42.24,700.0,1.71,17:38:05
70,54,26,38,24.56,0,42.77,700.0,1.71,17:38:13
70,53,27,38,24.56,0,42.24,700.0,1.71,17:38:22
69,54,27,38,24.56,0,42.24,700.0,1.71,17:38:31
70,54,26,38,24.56,0,42.24,700.0,1.71,17:38:40
70,53,26,38,24.5,0,42.77,700.0,1.71,17:38:48
69,54,27,38,24.5,0,42.24,700.0,1.71,17:38:57
70,53,27,38,24.5,0,42.24,700.0,1.71,17:39:06
69,54,26,38,24.5,0,42.24,700.0,1.71,17:39:16
70,53,27,37,24.5,0,42.24,700.0,1.71,17:39:25
70,53,27,38,24.56,0,42.77,700.0,1.71,17:39:34
70,53,27,38,24.56,0,42.77,700.0,1.71,17:39:42
69,53,27,38,24.5,0,42.77,700.0,1.71,17:39:51
71,54,25,37,24.56,0,42.24,700.0,1.71,17:40:00
70,53,26,38,24.5,0,42.24,700.0,1.71,17:40:09
70,53,23,38,24.56,0,42.24,700.0,1.71,17:40:17
70,53,27,37,24.56,0,42.77,700.0,1.71,17:40:26
69,53,27,38,24.5,0,42.24,700.0,1.71,17:40:35
69,53,27,38,24.5,0,42.77,700.0,1.71,17:40:43
69,54,27,38,24.5,0,42.24,700.0,1.71,17:40:52
69,53,27,37,24.5,0,42.24,800.0,1.71,17:41:01
70,53,27,37,24.5,0,42.24,700.0,1.71,17:41:10
70,54,26,38,24.5,0,42.24,700.0,1.71,17:41:18
70,53,26,38,24.56,0,42.24,700.0,1.71,17:41:27
70,54,26,38,24.56,0,42.24,700.0,1.71,17:41:36
69,54,27,38,24.5,0,42.24,700.0,1.71,17:41:44
70,54,27,37,24.56,0,42.24,700.0,1.71,17:41:53
70,54,26,37,24.56,0,42.24,700.0,1.71,17:42:02
70,54,26,37,24.5,0,42.24,700.0,1.71,17:42:11
70,54,26,37,24.5,0,42.77,700.0,1.71,17:42:19
70,54,27,37,24.5,0,42.24,700.0,1.71,17:42:30
70,53,24,38,24.5,0,42.24,700.0,1.71,17:42:39
70,53,26,38,24.5,0,42.24,700.0,1.71,17:42:47
70,54,27,37,24.5,0,42.24,700.0,1.71,17:42:56
70,54,26,38,24.5,0,42.24,700.0,1.71,17:43:05
70,54,25,38,24.5,0,41.16,700.0,1.71,17:43:14
70,54,25,38,24.56,0,41.7,700.0,1.71,17:43:22
70,53,26,38,24.5,0,42.24,700.0,1.71,17:43:31
70,54,27,38,24.5,0,42.24,700.0,1.71,17:43:40
70,54,27,38,24.5,0,42.24,700.0,1.71,17:43:48
70,54,27,38,24.5,0,42.24,700.0,1.71,17:43:57
70,54,28,38,24.5,0,42.24,700.0,1.71,17:44:07
70,54,28,37,24.5,0,42.24,700.0,1.71,17:44:16
70,54,27,38,24.5,0,42.24,700.0,1.71,17:44:25
69,54,28,38,24.5,0,42.24,700.0,1.71,17:44:34
70,54,28,37,24.5,0,42.24,700.0,1.71,17:44:42
70,54,28,38,24.5,0,42.24,700.0,1.71,17:44:51
69,54,28,37,24.5,0,41.7,700.0,1.71,17:45:00
69,54,28,38,24.5,0,42.24,700.0,1.71,17:45:08
70,54,28,37,24.5,0,42.24,700.0,1.71,17:45:17
70,54,28,37,24.5,0,42.24,700.0,1.71,17:45:26
69,54,28,38,24.5,0,42.77,700.0,1.71,17:45:36
69,54,28,38,24.5,0,42.77,700.0,1.71,17:45:45
70,54,28,37,24.5,0,42.24,700.0,1.71,17:45:54
70,54,28,38,24.5,0,42.24,700.0,1.71,17:46:03
70,54,29,38,24.5,0,42.24,700.0,1.71,17:46:11
70,54,28,37,24.5,0,42.24,700.0,1.71,17:46:20
69,54,29,38,24.5,0,42.24,700.0,1.71,17:46:29
69,54,28,38,24.5,0,42.24,700.0,1.71,17:46:38
70,54,28,38,24.5,0,42.24,700.0,1.71,17:46:46
70,54,28,38,24.5,0,42.24,700.0,1.71,17:46:55
69,54,29,38,24.5,0,42.24,700.0,1.71,17:47:04
69,54,29,38,24.5,0,42.24,700.0,1.71,17:47:12
69,54,28,38,24.5,0,42.24,700.0,1.71,17:47:21
69,54,28,38,24.5,0,42.24,700.0,1.71,17:47:30
70,54,28,38,24.5,0,42.24,700.0,1.71,17:47:39
69,54,28,38,24.5,0,42.24,700.0,1.71,17:47:47
70,54,28,38,24.5,0,42.24,700.0,1.71,17:47:56
69,54,28,38,24.5,0,42.24,700.0,1.71,17:48:05
70,54,28,38,24.5,0,42.24,700.0,1.71,17:48:13
70,54,28,38,24.5,0,42.24,700.0,1.71,17:48:22
70,54,28,38,24.5,0,42.24,700.0,1.71,17:48:31
70,54,28,38,24.5,0,42.24,700.0,1.71,17:48:41
69,54,28,37,24.5,0,42.24,700.0,1.71,17:48:50
69,54,28,38,24.5,0,42.24,700.0,1.71,17:48:59
70,54,28,38,24.5,0,42.24,700.0,1.71,17:49:08
69,54,28,37,24.5,0,42.24,700.0,1.71,17:49:16
69,54,28,38,24.5,0,42.24,700.0,1.71,17:49:25
70,54,28,37,24.5,0,42.24,700.0,1.71,17:49:34
69,54,28,38,24.5,0,42.24,700.0,1.71,17:49:42
69,54,28,37,24.5,0,42.24,700.0,1.71,17:49:53
70,54,28,38,24.5,0,42.77,700.0,1.71,17:50:03
70,54,28,38,24.5,0,42.77,700.0,1.71,17:50:14
70,54,28,38,24.5,0,42.24,700.0,1.71,17:50:22
69,54,28,37,24.5,0,42.24,700.0,1.71,17:50:33
70,54,28,38,24.5,0,42.77,700.0,1.71,17:50:42
69,54,28,38,24.5,0,42.24,700.0,1.71,17:50:50
70,54,28,38,24.5,0,42.24,700.0,1.71,17:50:59
70,54,28,38,24.5,0,42.24,700.0,1.71,17:51:08
70,54,28,38,24.5,0,41.7,700.0,1.71,17:51:17
69,54,27,37,24.5,0,42.77,700.0,1.71,17:51:27
70,53,24,38,24.5,0,42.24,700.0,1.71,17:51:36
70,54,27,37,24.5,0,42.24,700.0,1.71,17:51:45
70,53,27,37,24.5,0,42.77,700.0,1.71,17:51:53
70,54,27,37,24.5,0,42.24,700.0,1.71,17:52:02
70,54,28,38,24.5,0,42.24,700.0,1.71,17:52:12
70,54,28,38,24.5,0,42.24,700.0,1.71,17:52:21
70,54,28,38,24.5,0,42.24,700.0,1.71,17:52:30
69,54,28,38,24.5,0,42.24,700.0,1.71,17:52:40
70,54,28,37,24.5,0,42.24,700.0,1.71,17:52:49
69,54,28,38,24.5,0,42.77,700.0,1.71,17:52:58
70,54,27,37,24.5,0,42.24,700.0,1.71,17:53:06
70,54,26,38,24.5,0,42.24,700.0,1.71,17:53:15
69,54,26,38,24.5,0,42.24,700.0,1.71,17:53:24
70,54,26,38,24.5,0,42.24,700.0,1.71,17:53:32
70,54,25,38,24.5,0,42.77,700.0,1.71,17:53:41
69,54,26,38,24.5,0,42.77,700.0,1.71,17:53:50
71,54,26,38,24.5,0,42.24,700.0,1.71,17:53:59
69,54,26,38,24.5,0,42.24,700.0,1.71,17:54:07
70,54,26,38,24.5,0,42.77,700.0,1.71,17:54:18
69,54,26,38,24.5,0,42.24,700.0,1.71,17:54:28
69,54,26,38,24.5,0,43.31,1000.0,1.71,17:54:38
69,54,28,38,24.5,0,42.77,700.0,1.71,17:54:49
70,54,28,38,24.5,0,42.24,700.0,1.71,17:54:57
70,54,28,38,24.5,0,42.77,700.0,1.71,17:55:06
69,54,29,38,24.5,0,42.24,700.0,1.71,17:55:15
70,54,28,38,24.5,0,42.77,700.0,1.71,17:55:25
70,54,28,38,24.5,0,42.77,700.0,1.71,17:55:34
70,54,28,38,24.5,0,42.77,700.0,1.71,17:55:45
70,54,28,38,24.5,0,42.77,700.0,1.71,17:55:53
69,54,28,38,24.5,0,42.77,700.0,1.71,17:56:02
69,54,28,38,24.5,0,42.77,700.0,1.71,17:56:11
70,54,28,38,24.5,0,42.77,700.0,1.71,17:56:19
70,54,29,38,24.5,0,42.77,700.0,1.71,17:56:28
70,54,28,38,24.5,0,42.24,700.0,1.71,17:56:37
69,54,28,38,24.5,0,42.77,700.0,1.71,17:56:46
69,54,28,38,24.5,0,42.77,700.0,1.71,17:56:54
69,54,28,38,24.5,0,42.24,700.0,1.71,17:57:03
70,54,28,38,24.5,0,42.77,700.0,1.71,17:57:12
70,54,28,38,24.5,0,42.77,700.0,1.71,17:57:20
70,54,26,38,24.5,0,42.24,700.0,1.71,17:57:29
69,54,28,38,24.5,0,42.24,700.0,1.71,17:57:38
70,54,28,38,24.5,0,42.77,700.0,1.71,17:57:47
69,54,28,38,24.5,0,42.77,700.0,1.71,17:57:55
70,54,28,38,24.5,0,42.24,700.0,1.71,17:58:04
70,54,28,38,24.5,0,42.24,700.0,1.71,17:58:13
70,54,27,38,24.5,0,42.24,700.0,1.71,17:58:22
69,54,27,38,24.5,0,42.24,700.0,1.71,17:58:30
69,54,28,38,24.5,0,42.24,700.0,1.71,17:58:39
69,54,28,37,24.5,0,42.24,700.0,1.71,17:58:48
70,54,28,37,24.5,0,42.24,700.0,1.71,17:58:56
70,54,28,38,24.5,0,42.77,700.0,1.71,17:59:05
70,54,28,38,24.5,0,43.31,700.0,1.71,17:59:16
70,54,28,38,24.5,0,42.24,700.0,1.71,17:59:24
70,53,28,37,24.5,0,42.24,700.0,1.71,17:59:33
70,54,28,37,24.5,0,42.77,700.0,1.71,17:59:42
70,54,28,38,24.5,0,42.77,700.0,1.71,17:59:51
70,54,28,38,24.5,0,42.24,700.0,1.71,17:59:59
69,53,28,38,24.5,0,42.24,700.0,1.71,18:00:08
70,53,28,37,24.5,0,42.24,700.0,1.71,18:00:17
69,53,28,38,24.5,0,42.24,700.0,1.71,18:00:25
70,54,28,38,24.5,0,42.24,700.0,1.71,18:00:34
70,54,28,38,24.5,0,42.24,700.0,1.71,18:00:43
70,54,28,37,24.5,0,42.77,700.0,1.71,18:00:52
69,54,28,38,24.5,0,42.77,700.0,1.71,18:01:00
69,54,28,38,24.44,0,42.77,700.0,1.71,18:01:09
69,53,28,38,24.5,0,43.31,700.0,1.71,18:01:18
69,53,28,38,24.5,0,42.24,700.0,1.71,18:01:26
70,53,28,38,24.5,0,42.24,700.0,1.71,18:01:35
69,54,28,38,24.5,0,42.77,700.0,1.71,18:01:44
70,54,28,38,24.5,0,42.77,700.0,1.71,18:01:54
69,53,28,37,24.5,0,42.77,700.0,1.71,18:02:03
69,53,27,38,24.5,0,42.77,800.0,1.71,18:02:12
69,53,27,38,24.5,0,42.77,700.0,1.71,18:02:20
70,54,27,38,24.5,0,42.77,700.0,1.71,18:02:29
70,54,28,38,24.44,0,42.24,700.0,1.71,18:02:38
70,54,28,38,24.5,0,42.24,700.0,1.71,18:02:47
70,54,28,38,24.44,0,42.24,700.0,1.71,18:02:55
69,54,28,38,24.5,0,42.24,700.0,1.71,18:03:04
69,54,27,38,24.44,0,42.77,700.0,1.71,18:03:13
69,54,27,38,24.5,0,42.24,700.0,1.71,18:03:21
69,54,27,37,24.5,0,42.77,700.0,1.71,18:03:32
70,54,26,38,24.44,0,42.77,700.0,1.71,18:03:40
69,54,26,38,24.44,0,42.77,700.0,1.71,18:03:49
70,54,26,38,24.44,0,42.24,700.0,1.71,18:03:58
70,54,27,38,24.44,0,42.77,700.0,1.71,18:04:07
69,54,27,37,24.5,0,42.77,700.0,1.71,18:04:17
70,54,28,38,24.44,0,42.77,700.0,1.71,18:04:26
69,54,28,37,24.44,0,42.77,700.0,1.71,18:04:35
70,54,27,38,24.5,0,42.77,700.0,1.71,18:04:43
70,54,28,38,24.44,0,42.77,700.0,1.71,18:04:52
70,54,27,38,24.44,0,42.77,700.0,1.71,18:05:01
70,54,28,38,24.44,0,42.24,700.0,1.71,18:05:11
70,54,28,38,24.44,0,42.77,700.0,1.71,18:05:20
69,54,28,38,24.44,0,42.77,700.0,1.71,18:05:28
70,54,28,38,24.44,0,42.24,700.0,1.71,18:05:37
70,54,27,38,24.44,0,42.24,700.0,1.71,18:05:46
69,54,27,38,24.44,0,42.24,700.0,1.71,18:05:55
70,54,28,38,24.44,0,42.24,700.0,1.71,18:06:05
69,54,28,38,24.44,0,42.77,700.0,1.71,18:06:14
70,54,28,38,24.44,0,42.77,700.0,1.71,18:06:22
70,53,28,38,24.44,0,42.24,700.0,1.71,18:06:31
70,53,28,38,24.44,0,43.31,700.0,1.71,18:06:42
70,54,28,38,24.44,0,42.77,700.0,1.71,18:06:50
70,54,28,38,24.44,0,43.31,1000.0,1.71,18:06:59
70,54,28,38,24.44,0,42.77,700.0,1.71,18:07:08
70,53,28,38,24.44,0,42.24,700.0,1.71,18:07:16
70,54,28,38,24.44,0,42.77,700.0,1.71,18:07:27
69,54,28,38,24.44,0,42.77,700.0,1.71,18:07:37
69,54,28,38,24.44,0,42.24,700.0,1.71,18:07:47
70,54,28,38,24.44,0,43.31,700.0,1.71,18:07:58
70,54,28,38,24.44,0,42.77,700.0,1.71,18:08:08
70,53,28,38,24.44,0,42.77,700.0,1.71,18:08:18
70,54,28,38,24.44,0,42.77,700.0,1.71,18:08:27
70,54,28,38,24.44,0,42.24,700.0,1.71,18:08:36
70,54,28,37,24.44,0,42.77,700.0,1.71,18:08:45
70,54,28,38,24.44,0,42.24,700.0,1.71,18:08:53
70,54,28,38,24.44,0,42.24,700.0,1.71,18:09:02
70,54,28,38,24.44,0,42.24,700.0,1.71,18:09:11
69,53,28,38,24.44,0,42.77,700.0,1.71,18:09:20
70,53,28,37,24.44,0,42.24,700.0,1.71,18:09:28
70,53,28,37,24.44,0,42.77,700.0,1.71,18:09:37
70,53,28,38,24.44,0,42.24,700.0,1.71,18:09:46
70,54,28,38,24.44,0,42.24,700.0,1.71,18:09:58
70,53,28,38,24.44,0,42.77,700.0,1.71,18:10:07
70,53,28,38,24.44,0,42.77,700.0,1.71,18:10:19
70,53,28,37,24.44,0,42.77,700.0,1.71,18:10:29
70,53,28,38,24.44,0,42.77,700.0,1.71,18:10:38
70,53,28,37,24.44,0,42.77,700.0,1.71,18:10:47
69,54,28,38,24.44,0,42.24,700.0,1.71,18:10:56
70,53,27,38,24.44,0,42.24,700.0,1.71,18:11:04
70,54,28,38,24.44,0,42.24,700.0,1.71,18:11:13
70,54,28,38,24.44,0,42.77,700.0,1.71,18:11:22
70,54,28,38,24.44,0,42.24,700.0,1.71,18:11:31
69,54,28,38,24.44,0,42.24,700.0,1.71,18:11:39
69,53,28,38,24.44,0,42.77,700.0,1.71,18:11:48
69,53,28,38,24.44,0,42.24,700.0,1.71,18:11:57
69,54,28,38,24.44,0,42.24,700.0,1.71,18:12:05
70,54,28,38,24.44,0,42.24,700.0,1.71,18:12:14
70,53,28,38,24.44,0,42.24,700.0,1.71,18:12:23
70,53,27,38,24.44,0,42.77,700.0,1.71,18:12:32
69,54,28,38,24.44,0,42.24,700.0,1.71,18:12:40
70,53,28,38,24.44,0,42.24,700.0,1.71,18:12:49
69,54,27,38,24.44,0,42.24,700.0,1.71,18:12:58
69,54,27,38,24.44,0,42.24,700.0,1.71,18:13:06
69,53,27,38,24.44,0,42.24,700.0,1.71,18:13:17
70,54,28,38,24.44,0,42.24,700.0,1.71,18:13:26
70,54,27,38,24.44,0,42.24,700.0,1.71,18:13:34
70,53,27,38,24.44,0,42.24,700.0,1.71,18:13:43
70,53,28,38,24.44,0,42.77,700.0,1.71,18:13:53
70,53,26,38,24.44,0,42.77,700.0,1.71,18:14:02
70,54,28,37,24.44,0,42.77,700.0,1.71,18:14:11
70,53,28,38,24.44,0,42.24,700.0,1.71,18:14:19
70,53,28,38,24.44,0,42.24,700.0,1.71,18:14:28
71,54,28,38,24.44,0,42.24,700.0,1.71,18:14:37
70,54,27,38,24.44,0,42.24,700.0,1.71,18:14:47
71,54,28,38,24.44,0,42.24,700.0,1.71,18:14:56
70,53,27,37,24.44,0,42.24,700.0,1.71,18:15:05
69,54,27,38,24.44,0,42.77,700.0,1.71,18:15:14
69,53,27,38,24.44,0,42.24,700.0,1.71,18:15:22
70,54,26,38,24.44,0,42.77,700.0,1.71,18:15:31
70,53,27,38,24.44,0,42.24,700.0,1.71,18:15:40
70,54,27,38,24.44,0,42.24,700.0,1.71,18:15:48
70,54,27,38,24.44,0,42.24,700.0,1.71,18:15:57
70,54,27,38,24.44,0,42.77,700.0,1.71,18:16:06
69,54,27,37,24.44,0,43.31,1000.0,1.71,18:16:17
70,53,26,38,24.44,0,42.24,700.0,1.71,18:16:25
70,54,27,38,24.44,0,42.77,700.0,1.71,18:16:34
70,53,27,38,24.44,0,43.31,700.0,1.71,18:16:43
70,54,27,38,24.44,0,42.77,700.0,1.71,18:16:51
70,53,28,38,24.44,0,42.77,700.0,1.71,18:17:00
70,53,27,38,24.44,0,42.24,700.0,1.71,18:17:09
70,53,27,38,24.44,0,42.24,700.0,1.71,18:17:18
70,53,28,38,24.44,0,42.77,700.0,1.71,18:17:26
70,53,27,38,24.44,0,42.24,700.0,1.71,18:17:35
69,54,27,37,24.44,0,42.24,700.0,1.71,18:17:44
70,54,27,38,24.44,0,42.24,700.0,1.71,18:17:52
69,54,27,38,24.44,0,42.24,700.0,1.71,18:18:01
70,53,27,38,24.44,0,42.24,700.0,1.71,18:18:10
70,53,27,38,24.44,0,42.77,700.0,1.71,18:18:19
69,54,25,37,24.44,0,42.24,700.0,1.71,18:18:27
69,53,25,38,24.44,0,42.24,700.0,1.71,18:18:36
69,54,27,38,24.44,0,42.24,700.0,1.71,18:18:45
69,53,26,38,24.44,0,42.24,700.0,1.71,18:18:54
70,53,26,38,24.44,0,42.24,700.0,1.71,18:19:02
70,53,27,38,24.44,0,42.24,700.0,1.71,18:19:11
70,53,25,38,24.44,0,42.77,700.0,1.72,18:19:22
70,54,27,38,24.44,0,42.77,700.0,1.72,18:19:30
70,53,27,38,24.44,0,42.77,700.0,1.72,18:19:39
69,53,27,37,24.38,0,43.31,700.0,1.72,18:19:48
70,53,27,37,24.38,0,42.77,700.0,1.72,18:19:56
70,53,27,38,24.44,0,42.77,700.0,1.72,18:20:05
69,53,26,38,24.44,0,42.24,700.0,1.72,18:20:14
69,53,26,38,24.44,0,42.24,700.0,1.72,18:20:23
70,53,27,37,24.44,0,42.24,700.0,1.72,18:20:31
70,53,27,38,24.44,0,42.77,700.0,1.72,18:20:40
70,53,27,38,24.44,0,42.24,700.0,1.72,18:20:49
70,54,25,37,24.44,0,42.24,700.0,1.72,18:20:57
70,54,27,38,24.44,0,42.24,700.0,1.72,18:21:06
70,54,26,38,24.44,0,42.24,700.0,1.72,18:21:15
70,54,26,37,24.38,0,42.77,700.0,1.72,18:21:25
70,54,26,38,24.44,0,42.77,700.0,1.72,18:21:34
70,53,25,38,24.44,0,42.24,700.0,1.72,18:21:43
70,54,26,37,24.44,0,42.77,700.0,1.72,18:21:51
70,54,26,38,24.44,0,42.24,700.0,1.72,18:22:00
70,53,27,38,24.44,0,42.24,700.0,1.72,18:22:09
70,54,27,38,24.44,0,42.77,700.0,1.72,18:22:17
70,53,25,37,24.44,0,42.24,700.0,1.72,18:22:26
70,54,27,38,24.44,0,42.24,700.0,1.72,18:22:35
70,54,27,38,24.38,0,42.77,700.0,1.72,18:22:44
70,54,27,38,24.38,0,42.24,700.0,1.72,18:22:52
70,54,27,38,24.44,0,42.24,700.0,1.72,18:23:03
70,54,27,38,24.38,0,42.24,700.0,1.72,18:23:12
70,53,27,38,24.38,0,42.24,700.0,1.72,18:23:20
70,53,27,37,24.38,0,41.7,700.0,1.72,18:23:29
70,54,27,38,24.38,0,42.24,700.0,1.72,18:23:38
69,53,27,38,24.44,0,42.24,700.0,1.72,18:23:46
70,53,26,38,24.38,0,42.24,700.0,1.72,18:23:55
70,53,26,38,24.44,0,42.77,700.0,1.72,18:24:04
69,54,27,38,24.38,0,42.24,700.0,1.72,18:24:13
69,53,27,38,24.44,0,42.24,700.0,1.72,18:24:21
70,53,27,37,24.38,0,42.24,700.0,1.72,18:24:30
70,54,27,38,24.38,0,42.24,700.0,1.72,18:24:40
70,53,27,38,24.38,0,42.24,700.0,1.72,18:24:49
70,53,26,38,24.44,0,42.77,700.0,1.72,18:24:59
70,53,27,38,24.44,0,42.24,700.0,1.72,18:25:08
70,54,27,38,24.38,0,42.24,700.0,1.72,18:25:17
70,53,26,38,24.44,0,42.24,700.0,1.72,18:25:26
70,54,26,38,24.38,0,41.7,700.0,1.72,18:25:34
70,54,26,29,24.38,0,41.7,700.0,1.72,18:25:43
70,53,27,38,24.38,0,42.24,700.0,1.72,18:25:52
70,54,26,37,24.38,0,41.7,700.0,1.72,18:26:00
70,53,26,37,24.38,0,42.24,700.0,1.72,18:26:09
69,54,27,37,24.38,0,42.24,700.0,1.72,18:26:18
70,54,27,38,24.38,0,41.16,700.0,1.72,18:26:27
70,53,26,38,24.38,0,42.24,700.0,1.72,18:26:35
70,54,27,38,24.38,0,41.7,700.0,1.72,18:26:44
70,53,27,38,24.38,0,42.24,700.0,1.72,18:26:55
70,53,27,38,24.38,0,41.16,700.0,1.72,18:27:03
70,54,26,38,24.38,0,41.16,700.0,1.72,18:27:12
70,53,26,38,24.38,0,42.24,700.0,1.72,18:27:21
70,53,27,37,24.38,0,42.24,700.0,1.72,18:27:29
69,53,27,37,24.38,0,41.7,700.0,1.72,18:27:38
70,53,27,38,24.38,0,41.7,700.0,1.72,18:27:49
69,54,27,38,24.38,0,42.24,700.0,1.72,18:27:58
70,53,26,38,24.38,0,41.7,700.0,1.72,18:28:06
69,53,26,37,24.38,0,41.16,700.0,1.72,18:28:15
70,53,27,38,24.38,0,42.24,700.0,1.72,18:28:24
70,53,26,38,24.38,0,41.16,700.0,1.72,18:28:32
70,53,27,38,24.38,0,42.24,700.0,1.72,18:28:41
70,54,27,38,24.38,0,41.7,700.0,1.72,18:28:50
69,54,27,37,24.38,0,41.7,700.0,1.72,18:28:59
69,53,26,38,24.38,0,41.16,700.0,1.72,18:29:07
70,53,26,37,24.38,0,41.7,700.0,1.72,18:29:16
70,53,27,37,24.38,0,42.24,700.0,1.72,18:29:25
70,54,27,38,24.38,0,42.24,700.0,1.72,18:29:33
70,53,26,38,24.38,0,41.16,700.0,1.72,18:29:42
70,53,27,38,24.38,0,41.16,700.0,1.72,18:29:51
71,54,25,38,24.38,0,42.24,700.0,1.72,18:30:01
70,53,26,38,24.38,0,41.7,700.0,1.72,18:30:10
70,54,26,38,24.38,0,41.16,700.0,1.72,18:30:19
70,53,26,38,24.38,0,42.24,700.0,1.72,18:30:28
70,53,26,38,24.38,0,41.7,700.0,1.72,18:30:36
70,53,26,38,24.38,0,41.16,700.0,1.72,18:30:45
70,54,25,38,24.38,0,41.7,700.0,1.72,18:30:54
70,53,25,38,24.38,0,42.24,700.0,1.72,18:31:04
70,54,26,38,24.38,0,42.24,700.0,1.72,18:31:13
70,54,26,38,24.38,0,41.7,700.0,1.72,18:31:22
70,53,26,38,24.38,0,42.24,700.0,1.72,18:31:32
70,54,26,38,24.38,0,42.24,700.0,1.72,18:31:41
69,54,26,37,24.38,0,42.24,700.0,1.72,18:31:50
70,54,27,38,24.38,0,42.24,700.0,1.72,18:31:58
70,53,26,38,24.38,0,41.7,700.0,1.72,18:32:07
70,53,26,38,24.38,0,42.24,700.0,1.72,18:32:16
70,54,26,38,24.38,0,42.24,700.0,1.72,18:32:25
70,53,25,37,24.38,0,41.16,700.0,1.72,18:32:33
70,53,26,38,24.38,0,42.24,700.0,1.72,18:32:42
