pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,63,2,41,19.25,0,36.32,700.0,1.68,18:49:42
71,63,1,41,19.25,0,36.32,700.0,1.68,18:49:52
71,63,2,40,19.25,0,35.78,700.0,1.68,18:50:01
71,63,2,40,19.25,0,36.32,700.0,1.68,18:50:12
71,63,2,40,19.25,0,36.86,700.0,1.68,18:50:20
71,63,2,40,19.25,0,36.32,700.0,1.68,18:50:29
71,63,1,40,19.25,0,36.86,700.0,1.68,18:50:40
71,63,2,41,19.25,0,36.86,700.0,1.68,18:50:50
71,63,2,40,19.25,0,36.32,700.0,1.68,18:50:59
71,63,1,41,19.25,0,36.86,700.0,1.68,18:51:08
71,63,2,41,19.25,0,36.32,700.0,1.68,18:51:16
71,63,1,40,19.25,0,36.32,700.0,1.68,18:51:25
71,63,1,40,19.25,0,36.86,700.0,1.68,18:51:34
71,63,2,41,19.25,0,36.32,700.0,1.68,18:51:42
71,63,2,40,19.25,0,36.32,700.0,1.68,18:51:51
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:00
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:09
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:19
71,63,2,41,19.25,0,36.86,700.0,1.68,18:52:28
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:37
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:45
71,63,2,40,19.25,0,36.86,700.0,1.68,18:52:54
71,63,1,40,19.25,0,36.86,700.0,1.68,18:53:03
71,63,1,40,19.25,0,37.39,700.0,1.68,18:53:13
71,63,1,41,19.25,0,36.86,700.0,1.68,18:53:22
71,63,1,40,19.25,0,36.86,700.0,1.68,18:53:31
71,63,1,40,19.25,0,36.86,700.0,1.68,18:53:39
71,63,2,40,19.25,0,36.86,700.0,1.68,18:53:48
71,63,1,40,19.25,0,36.86,700.0,1.68,18:53:57
72,63,1,40,19.25,0,36.32,700.0,1.68,18:54:05
71,63,1,40,19.25,0,36.86,700.0,1.68,18:54:14
71,63,2,40,19.25,0,36.86,700.0,1.68,18:54:23
70,63,2,40,19.25,0,36.86,700.0,1.68,18:54:32
79,63,1,40,19.25,0,36.86,700.0,1.68,18:54:40
70,63,2,40,19.25,0,36.86,700.0,1.68,18:54:49
71,63,1,40,19.25,0,36.86,700.0,1.68,18:54:58
71,63,2,40,19.25,0,36.32,700.0,1.68,18:55:07
71,63,2,41,19.25,0,36.32,700.0,1.68,18:55:15
71,63,2,41,19.25,0,36.86,700.0,1.68,18:55:24
71,63,1,41,19.25,0,35.78,700.0,1.68,18:55:33
71,63,1,40,19.25,0,36.86,700.0,1.68,18:55:41
71,63,2,40,19.25,0,36.86,700.0,1.68,18:55:50
71,63,1,41,19.25,0,36.32,700.0,1.68,18:55:59
71,63,1,40,19.25,0,36.86,700.0,1.68,18:56:08
71,63,1,40,19.25,0,36.86,700.0,1.68,18:56:16
71,63,2,40,19.25,0,36.86,700.0,1.68,18:56:25
71,63,2,40,19.25,0,36.32,700.0,1.68,18:56:34
71,63,1,40,19.25,0,35.78,700.0,1.68,18:56:42
71,63,1,40,19.25,0,36.32,700.0,1.68,18:56:51
71,63,1,41,19.25,0,36.86,700.0,1.68,18:57:01
71,63,1,41,19.25,0,36.32,700.0,1.68,18:57:10
71,63,1,40,19.25,0,36.86,700.0,1.68,18:57:19
71,63,2,41,19.25,0,36.32,700.0,1.68,18:57:30
71,63,1,40,19.25,0,36.86,700.0,1.68,18:57:38
71,63,1,40,19.25,0,36.86,700.0,1.68,18:57:49
71,63,2,40,19.25,0,36.86,700.0,1.68,18:57:57
71,63,1,41,19.25,0,36.86,700.0,1.68,18:58:06
71,63,2,40,19.25,0,36.86,700.0,1.68,18:58:15
71,63,2,40,19.25,0,36.32,700.0,1.68,18:58:23
71,63,1,40,19.25,0,36.32,700.0,1.68,18:58:32
71,63,1,40,19.25,0,35.78,700.0,1.68,18:58:41
71,63,1,40,19.25,0,36.32,700.0,1.68,18:58:50
71,63,2,41,19.25,0,36.86,700.0,1.68,18:59:00
71,63,2,40,19.25,0,36.86,700.0,1.68,18:59:09
71,63,1,40,19.25,0,36.86,700.0,1.68,18:59:18
71,63,1,40,19.25,0,36.32,700.0,1.68,18:59:26
71,63,1,40,19.25,0,36.86,700.0,1.68,18:59:35
71,63,2,40,19.25,0,36.86,700.0,1.68,18:59:44
71,63,1,40,19.25,0,36.32,700.0,1.68,18:59:53
71,63,1,40,19.25,0,36.86,700.0,1.68,19:00:01
71,63,1,41,19.25,0,36.86,700.0,1.68,19:00:10
71,63,2,40,19.25,0,36.86,700.0,1.68,19:00:19
71,63,1,40,19.25,0,36.86,700.0,1.68,19:00:27
71,63,2,40,19.25,0,36.86,700.0,1.68,19:00:38
71,63,1,40,19.25,0,36.86,700.0,1.68,19:00:46
71,63,1,40,19.25,0,36.86,700.0,1.68,19:00:55
71,63,1,40,19.25,0,36.32,700.0,1.68,19:01:04
71,63,2,40,19.25,0,36.32,700.0,1.68,19:01:13
71,63,1,40,19.25,0,36.32,700.0,1.68,19:01:21
72,63,2,40,19.25,0,36.86,700.0,1.68,19:01:30
71,63,1,40,19.25,0,36.86,700.0,1.68,19:01:39
71,63,2,41,19.25,0,36.32,700.0,1.68,19:01:47
71,63,2,40,19.25,0,36.86,700.0,1.68,19:01:56
71,63,1,40,19.25,0,36.86,700.0,1.68,19:02:05
71,63,1,40,19.25,0,35.78,700.0,1.68,19:02:14
71,63,1,40,19.25,0,36.86,700.0,1.68,19:02:22
71,63,1,40,19.25,0,35.78,700.0,1.68,19:02:31
71,63,1,40,19.25,0,36.32,700.0,1.68,19:02:40
71,63,1,40,19.25,0,36.32,700.0,1.68,19:02:49
71,63,1,40,19.25,0,36.86,700.0,1.68,19:02:57
71,63,1,40,19.25,0,36.32,700.0,1.68,19:03:06
71,63,2,40,19.25,0,36.86,700.0,1.68,19:03:15
71,63,2,40,19.25,0,36.32,700.0,1.68,19:03:23
71,63,1,40,19.25,0,36.32,700.0,1.68,19:03:32
71,63,1,40,19.25,0,36.86,700.0,1.68,19:03:43
71,63,1,40,19.25,0,36.86,700.0,1.68,19:03:51
71,63,1,40,19.25,0,36.86,700.0,1.68,19:04:00
71,63,1,40,19.25,0,36.86,700.0,1.68,19:04:10
70,63,1,40,19.25,0,36.86,700.0,1.68,19:04:19
71,63,1,40,19.25,0,36.32,700.0,1.68,19:04:28
71,63,2,40,19.25,0,35.78,700.0,1.68,19:04:36
71,63,1,40,19.25,0,36.32,700.0,1.68,19:04:45
71,63,2,40,19.25,0,36.32,700.0,1.68,19:04:54
71,63,1,40,19.25,0,36.86,700.0,1.68,19:05:03
71,63,1,40,19.25,0,36.32,800.0,1.68,19:05:11
71,63,2,40,19.25,0,36.32,700.0,1.68,19:05:20
71,63,2,41,19.25,0,36.86,700.0,1.68,19:05:29
71,63,2,40,19.25,0,37.39,700.0,1.68,19:05:39
71,63,1,40,19.25,0,36.86,700.0,1.68,19:05:48
71,63,1,40,19.25,0,36.86,700.0,1.68,19:05:57
71,63,1,40,19.25,0,36.32,700.0,1.68,19:06:05
71,63,1,40,19.25,0,36.86,700.0,1.68,19:06:14
71,63,1,40,19.25,0,36.86,700.0,1.68,19:06:23
71,63,1,40,19.25,0,36.86,700.0,1.68,19:06:32
71,63,1,40,19.25,0,36.86,700.0,1.68,19:06:42
71,63,2,41,19.25,0,36.86,700.0,1.68,19:06:52
71,63,1,40,19.25,0,37.39,700.0,1.68,19:07:01
71,63,1,40,19.25,0,36.32,700.0,1.68,19:07:10
71,63,2,40,19.25,0,36.32,700.0,1.68,19:07:19
71,63,1,40,19.25,0,36.32,700.0,1.68,19:07:29
71,63,2,40,19.25,0,37.39,700.0,1.68,19:07:38
71,63,1,40,19.25,0,36.86,700.0,1.68,19:07:47
71,63,1,40,19.25,0,36.86,700.0,1.68,19:07:55
71,63,1,40,19.25,0,36.32,700.0,1.68,19:08:04
71,63,1,40,19.25,0,36.86,700.0,1.68,19:08:13
71,63,1,40,19.25,0,36.86,700.0,1.68,19:08:21
71,63,2,40,19.25,0,36.86,700.0,1.68,19:08:30
71,63,1,41,19.25,0,36.86,700.0,1.68,19:08:39
70,63,2,40,19.25,0,36.86,700.0,1.68,19:08:48
71,63,2,40,19.25,0,36.32,700.0,1.68,19:08:56
71,63,1,40,19.25,0,36.86,700.0,1.68,19:09:05
71,63,2,40,19.25,0,36.86,1000.0,1.68,19:09:14
71,63,1,40,19.25,0,36.86,700.0,1.68,19:09:23
71,63,1,40,19.25,0,36.32,700.0,1.68,19:09:31
71,63,1,40,19.25,0,36.86,700.0,1.68,19:09:42
71,63,2,40,19.25,0,37.39,700.0,1.68,19:09:50
71,63,1,40,19.25,0,36.86,700.0,1.68,19:09:59
71,63,1,41,19.25,0,36.86,700.0,1.68,19:10:08
71,63,1,40,19.25,0,36.32,700.0,1.68,19:10:17
71,63,1,40,19.25,0,36.86,700.0,1.68,19:10:27
71,63,1,40,19.25,0,36.86,700.0,1.68,19:10:36
71,63,2,40,19.25,0,36.86,700.0,1.68,19:10:44
71,63,1,40,19.25,0,36.32,700.0,1.68,19:10:53
71,63,1,40,19.25,0,36.32,700.0,1.68,19:11:02
71,63,2,40,19.25,0,36.86,700.0,1.68,19:11:11
71,63,1,40,19.25,0,36.86,700.0,1.68,19:11:21
71,63,1,39,19.25,0,36.86,700.0,1.68,19:11:30
71,63,2,40,19.25,0,35.78,700.0,1.68,19:11:38
71,63,1,40,19.25,0,36.86,700.0,1.68,19:11:47
71,63,1,40,19.25,0,36.86,700.0,1.68,19:11:56
71,63,1,40,19.19,0,36.86,700.0,1.68,19:12:05
71,63,2,40,19.25,0,36.32,700.0,1.68,19:12:13
71,63,1,40,19.19,0,36.86,700.0,1.68,19:12:22
71,63,1,40,19.25,0,36.86,700.0,1.68,19:12:31
71,63,1,40,19.25,0,35.78,700.0,1.68,19:12:39
71,63,1,40,19.25,0,36.86,700.0,1.68,19:12:48
71,63,2,40,19.25,0,36.86,700.0,1.68,19:12:57
71,63,2,40,19.25,0,36.86,700.0,1.68,19:13:06
71,63,1,40,19.25,0,36.86,700.0,1.68,19:13:14
71,63,1,40,19.25,0,36.86,700.0,1.68,19:13:23
71,63,1,40,19.25,0,36.86,700.0,1.68,19:13:32
71,63,1,40,19.25,0,36.32,700.0,1.68,19:13:41
71,63,1,40,19.25,0,37.39,700.0,1.68,19:13:49
71,63,1,40,19.25,0,36.86,700.0,1.68,19:13:58
71,63,1,40,19.25,0,37.39,700.0,1.68,19:14:07
71,63,1,40,19.25,0,36.86,700.0,1.68,19:14:15
71,63,1,40,19.25,0,36.86,700.0,1.68,19:14:24
71,63,1,41,19.19,0,37.39,700.0,1.68,19:14:33
71,63,2,40,19.25,0,36.86,700.0,1.68,19:14:42
71,63,1,40,19.19,0,36.86,700.0,1.68,19:14:50
71,63,0,40,19.25,0,36.86,700.0,1.68,19:14:59
70,63,1,40,19.25,0,36.86,700.0,1.68,19:15:08
71,63,1,40,19.25,0,36.86,700.0,1.68,19:15:16
71,63,2,40,19.25,0,36.32,700.0,1.68,19:15:25
71,63,1,40,19.25,0,36.86,700.0,1.68,19:15:34
71,63,1,40,19.25,0,36.32,700.0,1.68,19:15:43
71,63,1,40,19.25,0,36.86,700.0,1.68,19:15:51
71,63,1,40,19.25,0,36.86,700.0,1.68,19:16:00
71,63,1,40,19.25,0,36.86,700.0,1.68,19:16:09
71,63,1,40,19.25,0,36.32,700.0,1.68,19:16:17
71,63,2,40,19.25,0,36.86,700.0,1.68,19:16:26
71,63,1,40,19.25,0,36.32,700.0,1.68,19:16:35
71,63,1,40,19.25,0,36.86,700.0,1.68,19:16:44
71,63,1,40,19.25,0,36.86,700.0,1.68,19:16:52
71,63,2,40,19.25,0,36.86,1000.0,1.68,19:17:01
71,63,1,40,19.19,0,36.32,700.0,1.68,19:17:10
71,63,2,40,19.25,0,36.32,700.0,1.68,19:17:19
71,63,1,40,19.19,0,36.32,700.0,1.68,19:17:27
71,63,2,40,19.19,0,35.78,700.0,1.68,19:17:36
71,63,1,40,19.19,0,35.78,700.0,1.68,19:17:45
71,63,1,40,19.19,0,36.86,700.0,1.68,19:17:53
71,63,1,40,19.19,0,36.32,700.0,1.68,19:18:02
71,63,1,40,19.19,0,36.86,700.0,1.68,19:18:11
71,63,1,40,19.25,0,36.32,700.0,1.68,19:18:20
71,63,2,41,19.25,0,36.32,700.0,1.68,19:18:28
71,63,1,40,19.19,0,36.86,700.0,1.68,19:18:37
71,63,1,40,19.25,0,36.86,700.0,1.68,19:18:46
71,63,1,41,19.19,0,35.78,700.0,1.68,19:18:54
71,63,1,40,19.19,0,36.32,700.0,1.68,19:19:03
71,63,1,40,19.25,0,36.32,700.0,1.68,19:19:12
71,63,1,40,19.25,0,36.86,700.0,1.68,19:19:21
71,63,1,40,19.25,0,36.86,700.0,1.68,19:19:29
71,63,1,41,19.19,0,36.86,700.0,1.68,19:19:38
71,63,1,40,19.19,0,36.32,700.0,1.68,19:19:47
71,63,1,40,19.25,0,36.32,700.0,1.68,19:19:56
71,63,1,40,19.19,0,35.78,700.0,1.68,19:20:04
71,63,1,40,19.25,0,36.86,700.0,1.68,19:20:13
71,63,1,40,19.19,0,35.78,700.0,1.68,19:20:22
71,63,1,40,19.25,0,36.32,700.0,1.68,19:20:31
71,63,1,40,19.19,0,36.32,700.0,1.68,19:20:39
71,63,1,40,19.19,0,36.32,700.0,1.68,19:20:48
71,63,1,40,19.19,0,35.78,700.0,1.68,19:20:57
71,63,1,40,19.19,0,35.78,700.0,1.68,19:21:05
71,63,1,40,19.19,0,36.32,700.0,1.68,19:21:14
71,63,1,40,19.25,0,36.32,700.0,1.68,19:21:23
70,63,2,40,19.19,0,36.32,700.0,1.68,19:21:32
71,63,1,40,19.19,0,36.86,700.0,1.68,19:21:40
71,63,1,40,19.19,0,35.78,700.0,1.68,19:21:49
71,63,1,40,19.19,0,36.32,700.0,1.68,19:21:59
71,63,1,40,19.19,0,35.78,700.0,1.68,19:22:08
71,63,1,40,19.19,0,35.78,700.0,1.68,19:22:17
71,63,1,40,19.19,0,35.78,700.0,1.68,19:22:25
71,63,2,40,19.19,0,36.32,700.0,1.68,19:22:36
71,63,1,40,19.25,0,36.32,700.0,1.68,19:22:44
71,63,1,40,19.19,0,35.78,700.0,1.68,19:22:53
71,63,1,40,19.19,0,36.86,700.0,1.68,19:23:04
71,63,1,40,19.19,0,36.86,700.0,1.68,19:23:13
71,63,2,40,19.19,0,36.32,700.0,1.68,19:23:21
71,63,2,40,19.19,0,36.32,700.0,1.68,19:23:30
71,63,1,40,19.19,0,36.32,700.0,1.68,19:23:39
71,63,1,40,19.19,0,36.32,700.0,1.68,19:23:47
71,63,1,40,19.19,0,36.32,700.0,1.68,19:23:56
71,63,1,40,19.19,0,37.39,700.0,1.68,19:24:07
71,63,1,40,19.19,0,36.86,700.0,1.68,19:24:17
71,63,1,40,19.19,0,36.32,700.0,1.68,19:24:26
71,63,1,40,19.19,0,36.86,700.0,1.68,19:24:35
71,63,1,40,19.19,0,36.86,700.0,1.68,19:24:44
71,63,2,40,19.19,0,36.86,700.0,1.68,19:24:54
71,63,1,40,19.19,0,36.86,700.0,1.68,19:25:05
71,63,1,40,19.19,0,36.86,700.0,1.68,19:25:15
71,63,2,40,19.19,0,36.32,700.0,1.68,19:25:24
71,63,1,40,19.19,0,36.32,700.0,1.68,19:25:33
71,63,1,40,19.19,0,36.32,700.0,1.68,19:25:41
71,63,1,40,19.19,0,36.86,700.0,1.68,19:25:50
71,63,1,40,19.19,0,37.39,700.0,1.68,19:26:00
71,63,1,40,19.19,0,36.86,700.0,1.68,19:26:11
71,63,2,40,19.19,0,36.86,700.0,1.68,19:26:19
71,63,1,40,19.19,0,36.32,700.0,1.68,19:26:28
71,63,1,40,19.19,0,36.86,700.0,1.68,19:26:37
71,63,2,40,19.19,0,36.86,700.0,1.68,19:26:46
71,63,1,40,19.19,0,36.32,700.0,1.68,19:26:56
71,63,1,40,19.19,0,36.32,700.0,1.68,19:27:05
71,63,1,40,19.19,0,37.39,700.0,1.68,19:27:14
71,63,1,40,19.19,0,36.32,700.0,1.68,19:27:22
71,63,2,40,19.19,0,36.32,700.0,1.68,19:27:31
71,63,1,40,19.19,0,35.78,700.0,1.68,19:27:40
71,63,1,40,19.19,0,36.32,700.0,1.68,19:27:50
71,63,1,40,19.19,0,36.86,700.0,1.68,19:28:01
71,63,2,40,19.19,0,35.78,700.0,1.68,19:28:10
71,63,2,40,19.19,0,36.32,700.0,1.68,19:28:18
71,63,1,40,19.19,0,36.86,700.0,1.68,19:28:27
71,63,1,40,19.19,0,35.78,700.0,1.68,19:28:36
71,63,1,40,19.19,0,36.32,700.0,1.68,19:28:44
71,63,1,40,19.19,0,36.32,700.0,1.68,19:28:53
71,63,2,40,19.19,0,35.78,700.0,1.68,19:29:02
71,63,2,40,19.19,0,36.32,700.0,1.68,19:29:11
71,63,1,40,19.19,0,36.32,700.0,1.68,19:29:19
71,63,2,40,19.19,0,36.32,700.0,1.68,19:29:28
71,64,2,40,19.19,0,36.86,700.0,1.68,19:29:38
71,64,1,40,19.19,0,36.32,700.0,1.68,19:29:47
71,63,1,40,19.19,0,36.32,700.0,1.68,19:29:56
71,63,1,40,19.19,0,35.78,700.0,1.68,19:30:05
71,63,1,40,19.19,0,36.86,700.0,1.68,19:30:13
71,64,1,40,19.19,0,36.32,700.0,1.68,19:30:22
71,64,2,40,19.19,0,36.32,700.0,1.68,19:30:31
71,63,1,41,19.19,0,36.32,700.0,1.68,19:30:39
71,63,1,40,19.19,0,35.78,700.0,1.68,19:30:48
71,63,1,40,19.19,0,35.78,700.0,1.68,19:30:57
71,63,1,40,19.19,0,36.32,700.0,1.68,19:31:07
71,63,1,40,19.19,0,35.78,700.0,1.68,19:31:16
71,63,1,40,19.19,0,36.32,700.0,1.68,19:31:25
71,63,1,40,19.19,0,36.32,700.0,1.68,19:31:33
71,63,1,40,19.19,0,35.78,700.0,1.68,19:31:42
71,63,2,40,19.19,0,36.32,700.0,1.68,19:31:51
71,63,1,41,19.19,0,36.86,700.0,1.68,19:32:01
71,63,1,40,19.19,0,36.32,700.0,1.68,19:32:12
71,63,2,40,19.19,0,36.32,700.0,1.68,19:32:21
71,63,1,40,19.19,0,36.86,700.0,1.68,19:32:29
71,63,1,40,19.19,0,36.86,700.0,1.68,19:32:40
71,63,1,40,19.19,0,35.78,700.0,1.68,19:32:49
71,64,1,40,19.19,0,36.86,700.0,1.68,19:32:57
71,63,1,40,19.19,0,36.32,700.0,1.68,19:33:06
71,64,1,40,19.19,0,36.32,700.0,1.68,19:33:15
71,63,2,40,19.19,0,36.86,700.0,1.68,19:33:24
71,63,1,40,19.19,0,36.32,700.0,1.68,19:33:34
71,64,1,41,19.19,0,36.32,700.0,1.68,19:33:43
71,63,1,40,19.19,0,36.32,700.0,1.68,19:33:51
71,64,1,41,19.19,0,36.86,700.0,1.68,19:34:00
71,63,2,40,19.19,0,36.86,700.0,1.68,19:34:09
71,63,1,40,19.19,0,36.86,700.0,1.68,19:34:18
71,63,1,40,19.19,0,36.86,700.0,1.68,19:34:28
71,63,1,40,19.19,0,36.86,700.0,1.68,19:34:37
71,64,1,40,19.19,0,36.86,700.0,1.68,19:34:45
71,63,2,40,19.19,0,36.86,700.0,1.68,19:34:54
71,64,1,40,19.19,0,36.86,700.0,1.68,19:35:03
71,63,2,40,19.19,0,36.86,700.0,1.68,19:35:12
71,63,1,40,19.19,0,36.86,700.0,1.68,19:35:20
71,64,1,40,19.19,0,37.39,700.0,1.68,19:35:31
71,63,2,40,19.19,0,36.86,700.0,1.68,19:35:40
71,63,2,40,19.19,0,36.86,700.0,1.68,19:35:48
71,63,1,40,19.19,0,37.39,700.0,1.68,19:35:59
71,63,2,40,19.19,0,37.39,700.0,1.68,19:36:08
71,63,2,40,19.19,0,36.86,700.0,1.68,19:36:16
70,63,1,40,19.19,0,37.39,700.0,1.68,19:36:25
70,63,1,40,19.19,0,36.86,700.0,1.68,19:36:34
71,63,1,40,19.19,0,37.39,700.0,1.68,19:36:44
71,63,1,40,19.19,0,37.39,700.0,1.68,19:36:53
71,63,1,40,19.19,0,36.86,700.0,1.68,19:37:02
71,63,1,40,19.19,0,36.86,700.0,1.68,19:37:11
71,63,2,40,19.19,0,37.39,700.0,1.68,19:37:21
71,63,1,40,19.19,0,37.93,700.0,1.68,19:37:30
71,63,2,40,19.19,0,37.39,700.0,1.68,19:37:39
71,63,1,40,19.19,0,36.86,700.0,1.68,19:37:47
71,63,1,40,19.19,0,36.86,700.0,1.68,19:37:56
71,63,1,40,19.19,0,37.39,700.0,1.68,19:38:05
71,63,2,40,19.19,0,36.86,700.0,1.68,19:38:14
71,63,1,40,19.19,0,37.39,700.0,1.68,19:38:22
71,63,1,40,19.19,0,37.39,700.0,1.68,19:38:31
71,63,1,40,19.19,0,36.86,700.0,1.68,19:38:40
71,63,2,40,19.19,0,36.86,700.0,1.68,19:38:48
71,63,2,40,19.19,0,36.86,700.0,1.68,19:38:57
71,63,1,40,19.19,0,36.86,700.0,1.68,19:39:06
71,63,1,40,19.19,0,37.93,700.0,1.68,19:39:16
71,63,1,40,19.19,0,37.93,700.0,1.68,19:39:25
71,63,1,40,19.19,0,36.86,700.0,1.68,19:39:34
71,63,1,40,19.19,0,37.39,700.0,1.68,19:39:43
70,63,2,40,19.19,0,37.39,700.0,1.68,19:39:51
71,63,1,40,19.19,0,36.86,700.0,1.68,19:40:00
71,63,1,40,19.19,0,37.39,700.0,1.68,19:40:09
71,63,1,40,19.19,0,36.86,700.0,1.68,19:40:17
71,63,1,40,19.19,0,37.93,700.0,1.68,19:40:26
71,63,1,40,19.19,0,37.93,700.0,1.68,19:40:35
71,63,1,40,19.19,0,36.86,700.0,1.68,19:40:44
71,63,1,40,19.19,0,37.39,700.0,1.68,19:40:52
71,63,1,40,19.19,0,37.39,700.0,1.68,19:41:01
71,63,1,40,19.19,0,36.86,700.0,1.68,19:41:10
71,63,1,40,19.19,0,37.93,700.0,1.68,19:41:20
71,63,1,40,19.19,0,37.39,700.0,1.68,19:41:29
71,63,1,40,19.19,0,37.93,700.0,1.68,19:41:38
71,63,1,40,19.19,0,37.93,700.0,1.68,19:41:46
71,63,1,40,19.19,0,37.39,700.0,1.68,19:41:55
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:05
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:14
71,63,1,40,19.19,0,38.47,700.0,1.68,19:42:23
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:32
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:40
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:51
71,63,1,40,19.19,0,37.93,700.0,1.68,19:42:59
71,63,1,40,19.19,0,37.93,700.0,1.68,19:43:08
71,63,1,40,19.19,0,37.93,700.0,1.68,19:43:17
71,63,1,40,19.19,0,37.93,700.0,1.68,19:43:25
71,63,1,40,19.19,0,37.93,700.0,1.68,19:43:34
71,63,1,40,19.19,0,37.93,700.0,1.68,19:43:43
71,63,2,40,19.19,0,37.93,700.0,1.68,19:43:52
71,63,1,40,19.19,0,37.93,700.0,1.68,19:44:02
71,63,1,40,19.19,0,37.93,700.0,1.68,19:44:11
71,63,1,40,19.19,0,37.39,700.0,1.68,19:44:20
71,63,1,40,19.19,0,37.39,700.0,1.68,19:44:28
71,63,2,40,19.19,0,36.86,700.0,1.68,19:44:37
71,63,1,40,19.19,0,36.86,700.0,1.68,19:44:46
71,63,2,40,19.19,0,37.39,700.0,1.68,19:44:55
71,63,2,40,19.19,0,36.86,700.0,1.68,19:45:03
71,63,1,40,19.19,0,37.93,700.0,1.68,19:45:13
71,63,1,39,19.19,0,37.93,700.0,1.68,19:45:22
71,63,1,40,19.19,0,37.39,700.0,1.68,19:45:31
71,63,4,40,19.19,0,37.93,700.0,1.68,19:45:40
71,63,2,40,19.19,0,36.86,700.0,1.68,19:45:48
71,63,1,40,19.19,0,37.93,700.0,1.68,19:45:59
71,63,1,39,19.19,0,37.93,700.0,1.68,19:46:08
71,64,2,40,19.19,0,37.93,700.0,1.68,19:46:16
71,64,1,40,19.12,0,37.39,700.0,1.68,19:46:25
71,63,2,40,19.19,0,37.93,700.0,1.68,19:46:37
71,63,1,40,19.19,0,38.47,700.0,1.68,19:46:46
71,63,1,40,19.19,0,37.93,700.0,1.68,19:46:55
71,63,1,40,19.19,0,37.93,700.0,1.68,19:47:03
71,63,2,40,19.19,0,37.93,700.0,1.68,19:47:12
71,63,1,40,19.19,0,37.93,700.0,1.68,19:47:21
71,63,1,40,19.19,0,37.39,700.0,1.68,19:47:29
71,63,1,40,19.19,0,37.93,700.0,1.68,19:47:38
71,63,1,40,19.19,0,37.93,700.0,1.68,19:47:47
71,63,1,40,19.19,0,37.93,700.0,1.68,19:47:56
71,63,1,40,19.19,0,37.93,800.0,1.68,19:48:04
71,63,1,40,19.19,0,37.93,700.0,1.68,19:48:13
71,63,1,40,19.19,0,37.39,700.0,1.68,19:48:22
71,63,1,39,19.19,0,36.86,700.0,1.68,19:48:31
71,63,2,40,19.19,0,36.86,700.0,1.68,19:48:39
71,63,1,40,19.19,0,37.39,700.0,1.68,19:48:48
71,63,2,40,19.19,0,37.39,700.0,1.68,19:48:57
71,63,1,40,19.19,0,37.93,700.0,1.68,19:49:07
71,63,2,40,19.19,0,37.93,700.0,1.68,19:49:16
70,63,1,40,19.19,0,36.86,700.0,1.68,19:49:25
70,63,1,40,19.19,0,37.39,700.0,1.68,19:49:33
71,63,2,40,19.19,0,37.93,700.0,1.68,19:49:44
71,63,1,40,19.12,0,37.93,700.0,1.68,19:49:53
71,63,1,40,19.12,0,37.93,700.0,1.68,19:50:01
71,63,1,40,19.12,0,37.39,700.0,1.68,19:50:10
71,63,1,40,19.19,0,37.93,700.0,1.68,19:50:19
71,63,1,40,19.12,0,37.93,700.0,1.68,19:50:27
71,63,1,40,19.19,0,37.93,700.0,1.68,19:50:36
71,63,1,40,19.12,0,37.93,700.0,1.68,19:50:46
71,63,1,40,19.12,0,37.93,700.0,1.68,19:50:55
71,63,1,40,19.19,0,37.93,700.0,1.68,19:51:04
71,63,1,40,19.12,0,37.93,700.0,1.68,19:51:13
71,63,1,40,19.12,0,37.93,700.0,1.68,19:51:21
71,63,2,40,19.12,0,37.93,700.0,1.68,19:51:30
71,63,1,40,19.12,0,37.93,700.0,1.68,19:51:41
71,63,1,40,19.12,0,37.39,700.0,1.68,19:51:49
71,63,1,40,19.12,0,37.93,700.0,1.68,19:51:58
71,63,2,40,19.12,0,36.86,700.0,1.68,19:52:07
71,63,1,40,19.12,0,37.39,700.0,1.68,19:52:15
71,63,1,40,19.12,0,36.86,700.0,1.68,19:52:24
71,63,1,40,19.12,0,37.93,700.0,1.68,19:52:33
71,63,1,40,19.12,0,37.39,700.0,1.68,19:52:42
71,63,1,40,19.12,0,36.86,700.0,1.68,19:52:50
71,63,1,40,19.12,0,36.86,700.0,1.68,19:52:59
71,63,2,40,19.12,0,36.86,700.0,1.68,19:53:08
71,63,1,40,19.12,0,37.39,700.0,1.68,19:53:17
71,63,1,40,19.12,0,36.86,700.0,1.68,19:53:25
71,63,1,40,19.19,0,37.93,700.0,1.68,19:53:34
71,63,1,40,19.12,0,37.93,700.0,1.68,19:53:43
71,63,1,40,19.12,0,37.39,700.0,1.68,19:53:51
71,63,1,40,19.12,0,37.93,700.0,1.68,19:54:00
71,63,1,40,19.12,0,36.86,700.0,1.68,19:54:09
71,63,1,40,19.12,0,37.39,700.0,1.68,19:54:18
71,63,1,40,19.12,0,36.86,700.0,1.68,19:54:26
