pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,51,29,31,19.12,0,34.7,700.0,1.78,10:06:00
72,50,29,30,19.12,0,34.17,700.0,1.78,10:06:08
72,51,29,30,19.12,0,34.17,700.0,1.78,10:06:17
72,51,29,30,19.12,0,34.17,700.0,1.78,10:06:26
72,51,29,29,19.12,0,34.7,700.0,1.78,10:06:35
72,51,29,30,19.12,0,34.7,700.0,1.78,10:06:43
72,51,29,29,19.12,0,34.7,700.0,1.78,10:06:52
72,51,29,29,19.12,0,34.17,700.0,1.78,10:07:01
72,51,29,29,19.12,0,34.7,700.0,1.78,10:07:09
72,51,29,28,19.12,0,34.7,700.0,1.78,10:07:18
71,51,29,29,19.12,0,34.7,700.0,1.78,10:07:28
72,51,29,29,19.12,0,34.7,700.0,1.78,10:07:37
72,51,29,28,19.12,0,34.7,700.0,1.78,10:07:46
72,51,29,28,19.12,0,34.7,700.0,1.78,10:07:55
72,51,29,28,19.12,0,33.63,700.0,1.78,10:08:03
72,50,29,28,19.12,0,34.7,700.0,1.78,10:08:12
72,50,29,27,19.12,0,34.17,700.0,1.78,10:08:21
72,50,29,27,19.12,0,34.7,700.0,1.78,10:08:30
72,50,29,27,19.12,0,34.7,700.0,1.78,10:08:40
71,50,29,27,19.12,0,35.24,700.0,1.78,10:08:50
72,50,28,27,19.12,0,34.7,700.0,1.78,10:08:59
73,50,29,26,19.12,0,34.17,700.0,1.78,10:09:08
73,50,29,26,19.12,0,34.7,700.0,1.78,10:09:17
73,50,29,26,19.12,0,34.7,700.0,1.78,10:09:25
72,50,29,26,19.12,0,34.7,700.0,1.78,10:09:36
73,50,29,27,19.12,0,34.7,700.0,1.78,10:09:45
73,50,29,26,19.12,0,34.17,700.0,1.78,10:09:53
72,51,28,26,19.12,0,33.63,700.0,1.78,10:10:02
72,50,29,25,19.12,0,34.7,700.0,1.78,10:10:11
71,50,29,26,19.12,0,34.17,700.0,1.78,10:10:20
72,50,29,26,19.12,0,34.7,700.0,1.78,10:10:28
73,51,29,26,19.12,0,34.17,700.0,1.78,10:10:37
73,51,29,27,19.12,0,34.17,700.0,1.78,10:10:46
72,51,29,27,19.12,0,34.17,700.0,1.78,10:10:54
72,51,29,28,19.12,0,34.17,700.0,1.78,10:11:03
73,51,29,28,19.12,0,34.7,700.0,1.78,10:11:14
72,51,29,28,19.12,0,34.17,700.0,1.78,10:11:24
72,50,29,29,19.12,0,34.7,700.0,1.78,10:11:34
72,50,29,30,19.12,0,34.7,700.0,1.78,10:11:43
73,50,29,30,19.12,0,34.17,700.0,1.78,10:11:52
73,50,29,30,19.12,0,34.7,700.0,1.78,10:12:00
72,51,29,31,19.12,0,34.7,700.0,1.78,10:12:11
71,50,29,31,19.19,0,34.17,700.0,1.78,10:12:19
72,50,29,31,19.12,0,34.7,700.0,1.78,10:12:28
72,50,29,32,19.12,0,34.17,700.0,1.78,10:12:37
72,51,29,32,19.12,0,34.17,700.0,1.78,10:12:45
72,51,29,33,19.19,0,34.7,700.0,1.78,10:12:54
72,51,29,33,19.12,0,34.17,700.0,1.78,10:13:03
72,51,29,33,19.19,0,34.7,700.0,1.78,10:13:12
72,51,29,33,19.12,0,34.17,700.0,1.78,10:13:20
72,51,29,34,19.19,0,34.17,700.0,1.78,10:13:29
72,51,29,34,19.19,0,34.7,700.0,1.78,10:13:38
72,51,29,35,19.19,0,34.7,700.0,1.78,10:13:48
72,50,29,35,19.12,0,34.7,700.0,1.78,10:13:57
72,51,29,36,19.19,0,34.7,700.0,1.78,10:14:07
72,51,29,36,19.19,0,34.7,700.0,1.78,10:14:16
72,50,29,36,19.19,0,34.17,700.0,1.78,10:14:25
72,50,29,36,19.19,0,34.7,700.0,1.78,10:14:33
72,50,29,37,19.19,0,34.17,700.0,1.78,10:14:42
72,50,29,37,19.19,0,34.7,700.0,1.78,10:14:51
72,50,29,37,19.12,0,34.7,700.0,1.78,10:15:00
72,50,29,37,19.19,0,34.7,700.0,1.78,10:15:08
72,50,29,38,19.19,0,34.17,700.0,1.78,10:15:17
72,50,29,38,19.12,0,34.7,700.0,1.78,10:15:26
72,50,29,39,19.19,0,34.17,700.0,1.78,10:15:34
72,50,29,39,19.19,0,34.17,700.0,1.78,10:15:43
72,50,30,40,19.12,0,34.7,700.0,1.78,10:15:52
72,50,29,39,19.12,0,33.63,700.0,1.78,10:16:01
72,50,29,39,19.12,0,34.7,700.0,1.78,10:16:09
72,50,29,39,19.19,0,34.7,700.0,1.78,10:16:18
72,50,29,38,19.12,0,34.17,700.0,1.78,10:16:27
72,50,29,38,19.19,0,34.17,700.0,1.78,10:16:36
72,50,29,38,19.19,0,33.63,700.0,1.78,10:16:44
72,50,29,38,19.19,0,34.17,700.0,1.78,10:16:53
72,50,29,38,19.19,0,34.17,700.0,1.78,10:17:03
72,51,29,37,19.19,0,34.17,700.0,1.78,10:17:12
72,51,26,37,19.19,0,34.17,700.0,1.78,10:17:21
72,51,27,37,19.19,0,34.7,700.0,1.78,10:17:30
72,51,29,37,19.19,0,34.17,700.0,1.78,10:17:38
72,51,29,37,19.19,0,34.17,700.0,1.78,10:17:47
72,51,27,37,19.19,0,34.7,700.0,1.78,10:17:56
72,51,29,36,19.19,0,34.17,700.0,1.78,10:18:04
72,51,29,36,19.19,0,33.63,700.0,1.78,10:18:13
72,51,29,36,19.19,0,34.17,700.0,1.78,10:18:22
72,51,29,36,19.19,0,34.17,700.0,1.78,10:18:31
71,51,29,35,19.19,0,34.17,700.0,1.78,10:18:39
72,51,27,36,19.19,0,34.17,700.0,1.78,10:18:48
72,51,27,35,19.19,0,34.17,700.0,1.78,10:18:57
72,51,26,35,19.19,0,34.17,700.0,1.78,10:19:05
72,51,29,35,19.19,0,34.17,700.0,1.78,10:19:14
72,51,29,34,19.19,0,34.17,700.0,1.78,10:19:23
72,51,29,34,19.19,0,34.17,700.0,1.78,10:19:32
72,51,29,34,19.19,0,34.7,700.0,1.78,10:19:40
72,51,29,34,19.19,0,33.63,700.0,1.78,10:19:49
72,51,28,34,19.19,0,34.17,700.0,1.78,10:19:58
72,51,29,34,19.19,0,33.63,700.0,1.78,10:20:06
72,51,29,34,19.19,0,34.7,700.0,1.78,10:20:15
72,51,29,33,19.19,0,34.7,700.0,1.78,10:20:24
72,51,29,33,19.19,0,34.7,700.0,1.78,10:20:33
72,51,29,33,19.19,0,34.17,700.0,1.78,10:20:41
72,51,29,33,19.19,0,34.17,700.0,1.78,10:20:50
72,50,30,33,19.19,0,34.7,700.0,1.78,10:21:00
72,50,29,32,19.19,0,34.7,700.0,1.78,10:21:09
72,50,29,32,19.19,0,34.7,700.0,1.78,10:21:18
73,50,29,33,19.19,0,34.7,700.0,1.78,10:21:27
73,51,29,32,19.19,0,34.17,700.0,1.78,10:21:35
72,50,26,32,19.19,0,34.7,700.0,1.78,10:21:44
72,50,0,31,19.19,0,34.7,700.0,1.78,10:21:53
72,50,29,32,19.19,0,34.7,800.0,1.78,10:22:01
72,51,26,31,19.19,0,34.7,700.0,1.78,10:22:10
72,51,29,31,19.19,0,34.7,700.0,1.78,10:22:19
72,51,29,31,19.19,0,34.17,700.0,1.78,10:22:28
72,51,26,31,19.19,0,34.17,700.0,1.78,10:22:36
72,51,27,31,19.19,0,34.7,700.0,1.78,10:22:45
72,51,26,31,19.19,0,34.17,700.0,1.78,10:22:54
72,51,30,31,19.19,0,34.7,700.0,1.78,10:23:02
73,51,29,30,19.19,0,34.17,700.0,1.78,10:23:11
73,51,29,30,19.19,0,34.7,700.0,1.78,10:23:20
72,51,29,30,19.19,0,34.7,700.0,1.78,10:23:29
72,51,29,30,19.19,0,34.17,700.0,1.78,10:23:37
71,51,29,30,19.19,0,33.63,700.0,1.78,10:23:46
72,51,29,30,19.19,0,34.17,700.0,1.78,10:23:55
72,50,29,29,19.19,0,34.7,700.0,1.78,10:24:04
72,50,29,29,19.19,0,34.17,700.0,1.78,10:24:12
72,50,29,30,19.19,0,34.7,700.0,1.78,10:24:21
72,50,29,29,19.19,0,34.17,700.0,1.78,10:24:30
72,50,29,29,19.19,0,34.7,700.0,1.78,10:24:38
72,50,29,29,19.19,0,34.17,700.0,1.78,10:24:47
72,50,29,28,19.19,0,34.7,700.0,1.78,10:24:56
72,51,29,28,19.19,0,34.17,700.0,1.78,10:25:05
72,50,29,28,19.19,0,34.17,700.0,1.78,10:25:13
72,50,28,28,19.19,0,34.7,700.0,1.78,10:25:24
72,50,29,28,19.19,0,34.7,700.0,1.78,10:25:32
72,50,29,27,19.19,0,34.7,700.0,1.78,10:25:41
72,51,28,28,19.19,0,34.7,700.0,1.78,10:25:50
71,51,29,27,19.19,0,34.7,700.0,1.78,10:25:59
72,51,29,27,19.19,0,34.17,700.0,1.78,10:26:07
72,51,29,27,19.19,0,34.7,700.0,1.78,10:26:16
72,51,29,26,19.19,0,34.7,700.0,1.78,10:26:25
72,51,30,27,19.19,0,34.7,700.0,1.78,10:26:34
72,51,30,26,19.19,0,34.7,700.0,1.78,10:26:42
72,51,29,26,19.19,0,34.7,700.0,1.78,10:26:51
71,52,30,26,19.19,0,34.7,700.0,1.78,10:27:00
71,51,33,25,19.19,0,34.7,700.0,1.78,10:27:08
72,52,33,26,19.19,0,34.7,700.0,1.78,10:27:17
71,52,34,27,19.19,0,34.7,700.0,1.78,10:27:28
72,52,34,27,19.19,0,34.7,700.0,1.78,10:27:36
72,53,33,28,19.19,0,35.24,700.0,1.78,10:27:45
72,54,35,28,19.19,0,34.7,700.0,1.78,10:27:54
71,54,36,28,19.19,0,34.7,700.0,1.78,10:28:02
72,55,36,29,19.19,0,34.17,700.0,1.78,10:28:11
72,55,36,29,19.19,0,34.7,700.0,1.78,10:28:20
72,56,37,29,19.19,0,34.17,700.0,1.78,10:28:29
72,56,37,30,19.19,0,34.7,700.0,1.78,10:28:37
72,56,37,30,19.19,0,34.7,700.0,1.78,10:28:46
72,57,38,30,19.19,0,34.7,700.0,1.78,10:28:55
71,57,38,31,19.19,0,34.7,700.0,1.78,10:29:03
72,58,38,31,19.19,0,33.63,700.0,1.78,10:29:12
71,58,39,31,19.19,0,34.7,700.0,1.78,10:29:21
72,58,39,31,19.19,0,34.7,700.0,1.78,10:29:30
71,58,40,32,19.19,0,34.7,700.0,1.78,10:29:40
71,59,40,32,19.19,0,34.17,700.0,1.78,10:29:49
71,58,39,33,19.19,0,34.7,700.0,1.78,10:29:58
71,58,39,33,19.19,0,34.7,700.0,1.78,10:30:06
71,58,39,33,19.19,0,34.7,700.0,1.78,10:30:15
72,57,38,34,19.25,0,34.7,700.0,1.78,10:30:24
71,57,38,34,19.19,0,34.7,700.0,1.78,10:30:32
71,57,37,34,19.19,0,34.7,700.0,1.78,10:30:43
71,56,37,35,19.19,0,34.17,700.0,1.78,10:30:52
72,56,37,35,19.19,0,34.7,700.0,1.78,10:31:00
72,55,36,35,19.19,0,34.7,700.0,1.78,10:31:09
71,56,36,36,19.25,0,34.7,700.0,1.78,10:31:18
71,55,36,36,19.19,0,34.17,700.0,1.78,10:31:26
71,54,35,36,19.25,0,34.7,700.0,1.78,10:31:35
72,54,35,37,19.25,0,34.7,700.0,1.78,10:31:46
71,54,34,37,19.25,0,34.7,700.0,1.78,10:31:54
71,54,34,38,19.19,0,34.7,700.0,1.78,10:32:03
71,52,34,38,19.25,0,34.7,700.0,1.78,10:32:12
72,53,34,38,19.19,0,34.7,700.0,1.78,10:32:21
71,52,33,39,19.19,0,34.7,700.0,1.78,10:32:29
71,53,33,39,19.25,0,34.17,700.0,1.78,10:32:38
71,52,33,39,19.25,0,34.7,700.0,1.78,10:32:47
71,51,33,39,19.25,0,34.7,700.0,1.78,10:32:55
71,52,32,39,19.19,0,34.7,700.0,1.78,10:33:06
71,51,31,39,19.19,0,34.7,700.0,1.78,10:33:17
72,52,30,39,19.25,0,34.7,700.0,1.78,10:33:27
71,51,30,41,19.25,0,35.78,700.0,1.78,10:33:37
71,51,32,41,19.25,0,34.7,700.0,1.78,10:33:46
71,51,31,40,19.25,0,34.7,700.0,1.78,10:33:55
71,51,29,40,19.25,0,34.7,700.0,1.78,10:34:03
72,50,28,40,19.25,0,34.7,700.0,1.78,10:34:12
71,50,30,39,19.25,0,34.7,700.0,1.78,10:34:21
71,50,28,39,19.19,0,34.7,700.0,1.78,10:34:29
71,51,29,39,19.25,0,34.7,700.0,1.78,10:34:38
72,50,28,39,19.25,0,34.7,700.0,1.78,10:34:49
72,51,28,38,19.25,0,34.7,700.0,1.78,10:34:58
71,51,27,38,19.25,0,34.7,700.0,1.78,10:35:06
71,51,26,38,19.25,0,35.24,700.0,1.78,10:35:15
71,51,26,38,19.25,0,35.24,700.0,1.78,10:35:25
71,51,27,37,19.25,0,34.7,700.0,1.78,10:35:34
72,51,27,37,19.25,0,34.7,700.0,1.78,10:35:43
72,51,26,37,19.25,0,34.7,700.0,1.78,10:35:52
72,50,25,37,19.25,0,35.24,700.0,1.78,10:36:02
72,51,26,36,19.25,0,34.7,700.0,1.78,10:36:11
71,51,26,36,19.25,0,34.7,700.0,1.78,10:36:21
71,50,27,36,19.25,0,35.24,700.0,1.78,10:36:30
71,50,27,36,19.25,0,34.7,700.0,1.78,10:36:39
71,51,28,36,19.25,0,34.7,700.0,1.78,10:36:47
71,50,30,36,19.25,0,34.7,700.0,1.78,10:36:56
72,50,31,36,19.25,0,34.7,700.0,1.78,10:37:05
72,51,31,36,19.25,0,34.7,700.0,1.78,10:37:14
72,51,32,35,19.25,0,33.63,700.0,1.78,10:37:22
71,52,32,35,19.25,0,34.7,700.0,1.78,10:37:31
71,52,34,35,19.25,0,34.7,700.0,1.78,10:37:40
72,52,34,35,19.25,0,34.7,700.0,1.78,10:37:48
72,53,34,35,19.25,0,34.7,700.0,1.78,10:37:57
72,53,34,35,19.25,0,34.7,700.0,1.78,10:38:06
71,54,35,34,19.25,0,34.7,700.0,1.78,10:38:15
72,54,35,34,19.25,0,34.7,700.0,1.78,10:38:23
71,55,36,34,19.25,0,34.7,700.0,1.78,10:38:32
71,56,37,34,19.25,0,34.17,700.0,1.78,10:38:41
71,56,37,34,19.25,0,34.7,700.0,1.78,10:38:49
71,56,37,33,19.25,0,34.7,700.0,1.78,10:39:00
71,57,38,33,19.25,0,35.24,700.0,1.78,10:39:10
71,57,38,33,19.25,0,35.24,700.0,1.78,10:39:19
71,58,38,33,19.25,0,34.7,700.0,1.78,10:39:28
72,58,39,32,19.25,0,34.7,700.0,1.78,10:39:36
71,58,40,33,19.25,0,35.24,700.0,1.78,10:39:45
71,59,40,32,19.25,0,34.7,700.0,1.78,10:39:54
71,58,39,32,19.25,0,34.7,700.0,1.78,10:40:03
71,58,39,32,19.25,0,34.7,700.0,1.78,10:40:11
71,57,38,32,19.25,0,34.17,700.0,1.78,10:40:20
72,57,38,32,19.25,0,34.7,700.0,1.78,10:40:29
72,57,37,31,19.25,0,34.7,700.0,1.78,10:40:37
72,57,37,31,19.25,0,34.7,700.0,1.78,10:40:46
71,55,36,31,19.25,0,34.17,700.0,1.78,10:40:55
71,55,35,31,19.25,0,34.7,700.0,1.78,10:41:04
71,56,36,31,19.25,0,34.7,700.0,1.78,10:41:12
72,55,36,30,19.25,0,34.7,700.0,1.78,10:41:21
71,54,36,30,19.25,0,34.7,700.0,1.78,10:41:30
72,54,35,30,19.25,0,34.7,700.0,1.78,10:41:38
71,54,34,30,19.25,0,34.17,700.0,1.78,10:41:47
72,53,37,30,19.25,0,34.7,700.0,1.78,10:41:56
72,54,34,30,19.25,0,34.7,700.0,1.78,10:42:05
71,53,33,29,19.25,0,34.7,700.0,1.78,10:42:13
71,53,39,29,19.25,0,34.7,700.0,1.78,10:42:22
72,53,33,29,19.25,0,34.7,700.0,1.78,10:42:31
72,52,33,29,19.25,0,34.7,700.0,1.78,10:42:40
72,53,32,28,19.25,0,34.7,700.0,1.78,10:42:48
71,52,32,28,19.25,0,34.17,700.0,1.78,10:42:57
72,52,32,28,19.25,0,33.63,700.0,1.78,10:43:06
71,51,31,28,19.25,0,34.7,800.0,1.78,10:43:14
72,51,30,28,19.25,0,34.7,700.0,1.78,10:43:23
72,51,32,28,19.25,0,34.7,700.0,1.78,10:43:32
72,51,31,28,19.25,0,34.7,700.0,1.78,10:43:41
72,52,31,28,19.25,0,35.24,700.0,1.78,10:43:51
72,52,29,28,19.25,0,34.7,700.0,1.78,10:44:00
72,50,29,28,19.25,0,34.7,700.0,1.78,10:44:09
72,50,28,27,19.31,0,35.24,700.0,1.78,10:44:19
72,50,29,27,19.25,0,34.7,700.0,1.78,10:44:28
72,51,29,26,19.25,0,34.7,700.0,1.78,10:44:37
72,50,28,26,19.25,0,34.7,700.0,1.78,10:44:45
71,50,28,27,19.25,0,34.7,700.0,1.78,10:44:56
71,50,27,26,19.31,0,34.7,700.0,1.78,10:45:04
72,51,26,26,19.25,0,34.7,700.0,1.78,10:45:13
72,50,28,26,19.31,0,34.7,700.0,1.78,10:45:22
72,51,28,26,19.25,0,34.7,700.0,1.78,10:45:31
72,51,25,25,19.31,0,34.7,700.0,1.78,10:45:39
72,50,27,26,19.31,0,34.7,700.0,1.78,10:45:48
72,50,27,26,19.31,0,34.7,700.0,1.78,10:45:58
72,51,29,27,19.25,0,34.7,700.0,1.78,10:46:07
72,51,30,27,19.31,0,35.24,700.0,1.78,10:46:18
72,50,31,27,19.31,0,35.78,700.0,1.78,10:46:28
72,50,31,28,19.31,0,34.7,700.0,1.78,10:46:37
72,51,31,28,19.25,0,34.7,700.0,1.78,10:46:46
72,52,33,28,19.31,0,35.24,700.0,1.78,10:46:54
72,52,33,29,19.31,0,34.7,700.0,1.78,10:47:03
72,53,33,29,19.31,0,34.7,700.0,1.78,10:47:12
71,53,34,30,19.31,0,35.24,700.0,1.78,10:47:21
71,54,35,30,19.31,0,34.7,700.0,1.78,10:47:29
72,54,36,30,19.31,0,34.7,700.0,1.78,10:47:38
71,55,36,31,19.31,0,34.7,700.0,1.78,10:47:47
72,54,36,31,19.31,0,35.24,700.0,1.78,10:47:56
72,55,36,31,19.31,0,34.7,700.0,1.78,10:48:04
71,56,37,32,19.31,0,35.24,700.0,1.78,10:48:13
71,56,37,32,19.31,0,34.7,700.0,1.78,10:48:22
71,57,37,32,19.31,0,34.7,700.0,1.78,10:48:30
71,57,38,33,19.31,0,34.7,700.0,1.78,10:48:39
71,57,38,33,19.31,0,34.7,700.0,1.78,10:48:48
71,58,39,33,19.31,0,34.7,700.0,1.78,10:48:57
71,57,39,34,19.31,0,34.7,700.0,1.78,10:49:05
71,58,39,34,19.31,0,34.7,700.0,1.78,10:49:14
71,58,40,34,19.31,0,35.24,700.0,1.78,10:49:23
71,59,39,35,19.31,0,34.7,700.0,1.78,10:49:31
71,59,39,35,19.31,0,34.7,700.0,1.78,10:49:40
71,58,38,35,19.31,0,34.7,700.0,1.78,10:49:49
71,58,38,36,19.31,0,34.7,700.0,1.78,10:49:58
71,57,38,36,19.31,0,34.7,700.0,1.78,10:50:06
71,57,37,36,19.31,0,34.7,700.0,1.78,10:50:15
71,56,37,36,19.31,0,34.17,700.0,1.78,10:50:24
71,56,37,37,19.31,0,34.7,700.0,1.78,10:50:32
71,56,36,37,19.31,0,34.7,700.0,1.78,10:50:43
71,56,36,38,19.31,0,35.24,700.0,1.78,10:50:52
71,54,36,38,19.31,0,34.7,700.0,1.78,10:51:00
71,54,35,38,19.31,0,34.7,700.0,1.78,10:51:09
71,55,34,39,19.31,0,34.7,700.0,1.78,10:51:18
71,54,35,39,19.31,0,34.7,700.0,1.78,10:51:26
71,53,35,39,19.31,0,34.7,700.0,1.78,10:51:35
71,53,34,39,19.31,0,34.7,700.0,1.78,10:51:44
71,53,33,40,19.31,0,34.7,700.0,1.78,10:51:53
71,52,32,40,19.31,0,34.7,700.0,1.78,10:52:01
72,53,33,40,19.31,0,34.7,700.0,1.78,10:52:10
71,52,33,39,19.31,0,34.7,700.0,1.78,10:52:19
71,52,32,39,19.31,0,34.7,700.0,1.78,10:52:28
71,52,31,39,19.31,0,34.7,700.0,1.78,10:52:36
72,51,32,39,19.31,0,34.7,700.0,1.78,10:52:45
72,51,32,38,19.31,0,35.24,700.0,1.78,10:52:54
71,51,31,38,19.31,0,35.24,700.0,1.78,10:53:04
71,51,30,38,19.31,0,34.7,700.0,1.78,10:53:13
72,51,30,37,19.31,0,35.24,700.0,1.78,10:53:22
71,51,29,37,19.31,0,34.7,700.0,1.78,10:53:30
72,51,31,37,19.31,0,35.24,700.0,1.78,10:53:39
71,51,30,37,19.31,0,34.7,700.0,1.78,10:53:48
71,51,30,37,19.31,0,34.7,700.0,1.78,10:53:56
72,50,29,37,19.31,0,35.78,700.0,1.78,10:54:07
71,50,27,36,19.31,0,35.24,700.0,1.78,10:54:15
71,50,27,36,19.31,0,34.7,700.0,1.78,10:54:24
71,50,28,36,19.31,0,35.24,700.0,1.78,10:54:33
72,50,28,36,19.31,0,34.7,700.0,1.78,10:54:42
71,50,28,35,19.31,0,34.7,700.0,1.78,10:54:50
72,51,28,35,19.31,0,34.7,700.0,1.78,10:54:59
71,51,27,35,19.31,0,34.7,700.0,1.78,10:55:08
71,50,25,35,19.31,0,34.7,700.0,1.78,10:55:16
71,51,25,35,19.31,0,34.7,700.0,1.78,10:55:25
72,51,26,35,19.38,0,34.7,700.0,1.78,10:55:34
72,50,28,35,19.31,0,35.24,700.0,1.78,10:55:43
71,51,29,35,19.31,0,35.24,700.0,1.78,10:55:51
71,50,30,34,19.38,0,35.24,700.0,1.78,10:56:00
72,50,30,34,19.38,0,34.7,700.0,1.78,10:56:09
71,51,30,34,19.31,0,34.7,700.0,1.78,10:56:17
71,51,31,34,19.31,0,35.24,700.0,1.78,10:56:26
71,51,32,33,19.31,0,34.7,700.0,1.78,10:56:35
72,52,33,33,19.38,0,34.7,700.0,1.78,10:56:44
72,53,32,33,19.31,0,35.24,700.0,1.78,10:56:52
72,53,34,33,19.38,0,34.7,700.0,1.78,10:57:03
72,53,35,33,19.38,0,34.7,700.0,1.78,10:57:11
71,54,35,33,19.38,0,35.24,700.0,1.78,10:57:20
72,54,35,32,19.38,0,34.7,700.0,1.78,10:57:29
72,54,36,32,19.38,0,34.7,700.0,1.78,10:57:38
71,55,36,32,19.38,0,34.7,700.0,1.78,10:57:46
72,56,36,32,19.38,0,34.7,800.0,1.78,10:57:55
71,56,37,32,19.38,0,34.7,700.0,1.78,10:58:04
71,56,37,31,19.38,0,35.24,700.0,1.78,10:58:12
72,56,38,31,19.38,0,34.7,700.0,1.78,10:58:21
72,57,38,31,19.38,0,34.7,700.0,1.78,10:58:30
71,58,39,31,19.38,0,34.17,700.0,1.78,10:58:39
71,58,39,31,19.38,0,34.7,700.0,1.78,10:58:47
71,59,39,31,19.38,0,35.78,700.0,1.78,10:58:58
72,58,40,30,19.38,0,35.24,700.0,1.78,10:59:06
71,59,40,30,19.38,0,35.78,700.0,1.78,10:59:15
71,59,39,30,19.38,0,35.78,700.0,1.78,10:59:24
71,58,39,30,19.38,0,34.7,700.0,1.78,10:59:33
71,58,39,29,19.38,0,35.24,700.0,1.78,10:59:41
72,57,38,29,19.38,0,35.24,700.0,1.78,10:59:50
71,57,37,29,19.38,0,35.24,700.0,1.78,10:59:59
72,56,37,29,19.38,0,34.7,700.0,1.78,11:00:07
72,56,37,29,19.38,0,34.7,700.0,1.78,11:00:16
72,56,36,29,19.38,0,35.78,700.0,1.78,11:00:27
71,56,36,29,19.38,0,35.78,700.0,1.78,11:00:37
71,55,35,28,19.38,0,35.24,700.0,1.78,11:00:46
71,54,36,28,19.38,0,35.78,700.0,1.78,11:00:56
71,54,35,28,19.38,0,34.7,700.0,1.78,11:01:05
71,54,34,27,19.38,0,35.24,700.0,1.78,11:01:13
71,54,34,28,19.38,0,34.7,700.0,1.78,11:01:22
71,53,34,27,19.38,0,34.7,700.0,1.78,11:01:31
72,54,34,27,19.38,0,35.78,700.0,1.78,11:01:40
72,53,33,27,19.38,0,35.24,700.0,1.78,11:01:48
72,52,32,27,19.38,0,34.7,700.0,1.78,11:01:57
71,52,32,27,19.38,0,35.24,700.0,1.78,11:02:06
71,52,32,26,19.38,0,34.7,700.0,1.78,11:02:14
72,52,32,26,19.38,0,35.24,700.0,1.78,11:02:23
72,51,31,26,19.38,0,35.24,700.0,1.78,11:02:32
72,52,30,26,19.38,0,34.7,700.0,1.78,11:02:41
72,51,31,26,19.38,0,34.7,700.0,1.78,11:02:49
72,51,31,25,19.38,0,34.7,700.0,1.78,11:02:58
72,51,31,26,19.38,0,34.7,700.0,1.78,11:03:07
72,51,31,27,19.38,0,35.24,700.0,1.78,11:03:17
71,51,29,27,19.38,0,34.7,700.0,1.78,11:03:26
71,51,29,27,19.38,0,35.24,700.0,1.78,11:03:35
71,50,29,28,19.38,0,35.24,700.0,1.78,11:03:43
72,50,29,28,19.38,0,35.24,700.0,1.78,11:03:52
72,51,28,28,19.38,0,35.24,700.0,1.78,11:04:01
71,50,28,29,19.38,0,35.24,700.0,1.78,11:04:11
71,51,28,29,19.38,0,35.78,700.0,1.78,11:04:20
72,51,28,29,19.38,0,34.7,700.0,1.78,11:04:29
71,50,26,30,19.38,0,35.24,700.0,1.78,11:04:37
72,51,27,30,19.38,0,34.7,700.0,1.78,11:04:46
72,51,27,30,19.38,0,35.24,700.0,1.78,11:04:55
71,51,25,31,19.38,0,35.24,700.0,1.78,11:05:05
71,51,25,31,19.38,0,34.7,700.0,1.78,11:05:14
71,51,27,32,19.38,0,35.24,700.0,1.78,11:05:23
72,50,28,32,19.38,0,35.24,700.0,1.78,11:05:31
71,51,29,32,19.38,0,35.24,700.0,1.78,11:05:40
71,51,29,33,19.38,0,34.7,700.0,1.78,11:05:49
71,50,30,33,19.38,0,34.7,800.0,1.78,11:05:58
72,50,30,34,19.38,0,35.24,700.0,1.78,11:06:06
72,51,30,34,19.38,0,35.24,700.0,1.78,11:06:17
72,51,32,34,19.38,0,35.24,700.0,1.78,11:06:26
72,52,32,35,19.38,0,35.78,700.0,1.78,11:06:34
71,51,33,35,19.38,0,35.78,700.0,1.78,11:06:43
72,52,33,35,19.38,0,35.78,700.0,1.78,11:06:52
71,53,34,36,19.38,0,35.78,700.0,1.78,11:07:00
72,53,34,36,19.38,0,35.78,700.0,1.78,11:07:09
71,53,34,37,19.38,0,34.7,700.0,1.78,11:07:18
71,54,35,37,19.44,0,35.24,700.0,1.78,11:07:27
71,54,36,37,19.38,0,34.7,700.0,1.78,11:07:35
72,55,36,37,19.38,0,35.24,700.0,1.78,11:07:44
71,55,37,38,19.38,0,34.7,700.0,1.78,11:07:53
71,55,37,38,19.38,0,35.78,700.0,1.78,11:08:02
71,56,37,39,19.44,0,34.7,700.0,1.78,11:08:10
72,56,38,38,19.38,0,35.24,700.0,1.78,11:08:19
71,57,38,39,19.38,0,34.7,700.0,1.78,11:08:28
71,58,39,39,19.38,0,34.7,700.0,1.78,11:08:36
71,58,39,39,19.44,0,34.7,700.0,1.78,11:08:45
71,59,39,39,19.44,0,35.24,700.0,1.78,11:08:54
71,58,40,40,19.44,0,34.7,700.0,1.78,11:09:02
71,59,39,40,19.44,0,34.7,700.0,1.78,11:09:11
71,59,39,39,19.44,0,35.24,700.0,1.78,11:09:21
71,58,39,40,19.44,0,35.78,700.0,1.78,11:09:30
71,57,38,39,19.44,0,34.7,700.0,1.78,11:09:39
71,58,38,38,19.44,0,35.78,700.0,1.78,11:09:49
71,57,37,38,19.38,0,35.78,700.0,1.78,11:09:57
71,57,37,39,19.44,0,35.24,700.0,1.78,11:10:06
71,55,36,38,19.44,0,35.24,700.0,1.78,11:10:15
71,55,36,38,19.44,0,34.7,700.0,1.78,11:10:24
