pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,52,30,47,19.94,1,37.39,700.0,2.0,19:10:28
71,52,31,47,19.88,1,37.39,700.0,2.0,19:10:37
71,52,30,46,19.88,1,37.93,700.0,2.0,19:10:45
71,52,31,47,19.88,1,37.93,700.0,2.0,19:10:54
71,52,31,46,19.88,1,37.39,700.0,2.0,19:11:03
71,52,31,47,19.88,1,37.39,700.0,2.0,19:11:11
71,52,30,46,19.94,1,36.86,700.0,2.0,19:11:20
72,52,30,46,19.88,1,36.86,700.0,2.0,19:11:29
72,52,31,46,19.88,1,36.86,700.0,2.0,19:11:38
71,52,31,47,19.88,1,37.39,700.0,2.0,19:11:48
71,52,31,47,19.88,1,36.86,700.0,2.0,19:11:57
72,52,31,47,19.88,1,36.86,700.0,2.0,19:12:06
71,52,31,46,19.94,1,36.86,700.0,2.0,19:12:14
71,52,31,47,19.88,1,37.39,700.0,2.0,19:12:23
71,52,31,46,19.88,1,36.86,700.0,2.0,19:12:32
71,52,31,47,19.88,1,36.86,700.0,2.0,19:12:40
71,51,31,47,19.88,1,36.86,700.0,2.0,19:12:51
71,52,31,47,19.94,1,37.39,700.0,2.0,19:13:00
71,51,30,46,19.94,1,37.39,700.0,2.0,19:13:08
71,52,30,46,19.94,1,37.39,700.0,2.0,19:13:17
71,52,30,47,19.88,1,37.39,700.0,2.0,19:13:26
72,52,30,47,19.88,1,36.86,700.0,2.0,19:13:35
71,52,31,46,19.88,1,36.86,700.0,2.0,19:13:43
71,51,30,47,19.88,1,36.86,700.0,2.0,19:13:52
72,51,30,47,19.88,1,37.39,700.0,2.0,19:14:01
71,51,30,47,19.94,1,36.86,700.0,2.0,19:14:09
71,52,30,47,19.88,1,36.86,700.0,2.0,19:14:18
71,51,30,47,19.88,1,37.39,700.0,2.0,19:14:27
71,51,31,47,19.88,1,36.86,700.0,2.0,19:14:36
71,51,30,46,19.88,1,36.86,700.0,2.0,19:14:44
71,51,30,46,19.94,1,36.86,700.0,2.0,19:14:53
71,51,30,46,19.88,1,36.86,700.0,2.0,19:15:02
72,51,31,47,19.94,1,36.86,700.0,2.0,19:15:11
71,52,30,47,19.94,1,36.86,700.0,2.0,19:15:19
71,51,30,46,19.88,1,36.32,700.0,2.0,19:15:28
71,52,31,47,19.88,1,36.86,700.0,2.0,19:15:37
72,51,30,47,19.88,1,36.86,700.0,2.0,19:15:45
71,51,30,46,19.88,1,36.86,700.0,2.0,19:15:54
72,52,30,47,19.88,1,36.86,700.0,2.0,19:16:03
71,52,31,46,19.94,1,36.86,700.0,2.0,19:16:12
71,51,29,47,19.88,1,36.86,700.0,2.0,19:16:20
72,51,30,47,19.88,1,36.86,700.0,2.0,19:16:29
72,52,30,47,19.94,1,36.86,700.0,2.0,19:16:38
71,51,30,47,19.88,1,36.86,700.0,2.0,19:16:46
71,52,30,46,19.88,1,36.86,700.0,2.0,19:16:55
71,52,29,47,19.88,1,36.86,700.0,2.0,19:17:04
71,52,30,47,19.94,1,37.39,700.0,2.0,19:17:13
72,52,30,47,19.88,1,36.86,700.0,2.0,19:17:21
71,52,30,47,19.88,1,37.39,700.0,2.0,19:17:30
71,52,30,47,19.88,1,36.86,700.0,2.0,19:17:39
71,51,29,47,19.94,1,36.86,700.0,2.0,19:17:47
71,52,29,47,19.88,1,36.86,700.0,2.0,19:17:56
71,52,30,47,19.88,1,36.86,700.0,2.0,19:18:07
71,52,29,47,19.88,1,37.39,700.0,2.0,19:18:15
72,52,29,46,19.94,1,36.86,700.0,2.0,19:18:24
71,52,29,46,19.88,1,36.86,700.0,2.0,19:18:33
71,52,30,46,19.88,1,36.86,700.0,2.0,19:18:42
71,51,29,46,19.88,1,36.32,700.0,2.0,19:18:50
71,51,29,46,19.94,1,37.39,700.0,2.0,19:18:59
72,52,29,46,19.88,1,36.86,700.0,2.0,19:19:08
71,52,30,47,19.88,1,36.86,700.0,2.0,19:19:17
71,52,29,47,19.88,1,36.86,700.0,2.0,19:19:25
71,52,29,46,19.88,1,36.86,700.0,2.0,19:19:34
71,52,29,46,19.88,1,36.86,700.0,2.0,19:19:43
71,51,29,46,19.88,1,36.86,700.0,2.0,19:19:51
71,52,29,46,19.94,1,36.86,700.0,2.0,19:20:00
71,51,29,46,19.88,1,36.86,700.0,2.0,19:20:09
71,52,29,47,19.94,1,36.86,700.0,2.0,19:20:18
71,51,29,46,19.88,1,36.86,700.0,2.0,19:20:26
71,52,29,47,19.88,1,37.39,700.0,2.0,19:20:35
71,51,29,46,19.88,1,36.86,700.0,2.0,19:20:44
71,52,29,47,19.88,1,37.39,700.0,2.0,19:20:52
71,52,29,46,19.88,1,37.39,700.0,2.0,19:21:01
72,51,29,46,19.88,1,37.39,700.0,2.0,19:21:10
71,51,29,46,19.88,1,37.39,700.0,2.0,19:21:19
71,52,29,46,19.88,1,36.86,700.0,2.0,19:21:27
71,51,29,46,19.88,1,36.86,700.0,2.0,19:21:36
71,52,29,46,19.88,1,37.93,700.0,2.0,19:21:45
71,51,29,47,19.88,1,36.86,700.0,2.0,19:21:53
71,51,29,47,19.88,1,36.86,700.0,2.0,19:22:02
71,51,29,47,19.88,1,36.86,700.0,2.0,19:22:11
71,52,29,47,19.88,1,36.86,700.0,2.0,19:22:20
71,51,30,47,19.88,1,36.86,700.0,2.0,19:22:28
71,51,29,46,19.88,1,36.86,700.0,2.0,19:22:37
71,52,30,47,19.88,1,36.32,700.0,2.0,19:22:46
71,51,30,47,19.88,1,36.86,700.0,2.0,19:22:55
71,52,30,46,19.88,1,36.86,700.0,2.0,19:23:05
71,51,30,46,19.88,1,36.86,700.0,2.0,19:23:14
71,51,30,46,19.88,1,37.93,700.0,2.0,19:23:24
71,52,30,46,19.88,1,37.93,700.0,2.0,19:23:35
72,51,30,47,19.88,1,37.39,700.0,2.0,19:23:45
71,51,30,47,19.88,1,37.39,700.0,2.0,19:23:54
71,51,30,47,19.94,1,37.39,700.0,2.0,19:24:04
71,51,30,46,19.88,1,36.86,700.0,2.0,19:24:13
71,51,30,47,19.88,1,36.86,700.0,2.0,19:24:22
71,51,30,46,19.88,1,37.39,700.0,2.0,19:24:31
71,52,30,47,19.88,1,37.39,700.0,2.0,19:24:39
71,52,30,47,19.88,1,37.39,700.0,2.0,19:24:48
71,51,30,47,19.88,1,37.39,700.0,2.0,19:24:57
71,52,29,47,19.88,1,37.93,700.0,2.0,19:25:07
71,52,29,47,19.88,1,37.93,700.0,2.0,19:25:19
71,52,29,46,19.88,1,37.93,700.0,2.0,19:25:28
71,52,29,46,19.88,1,37.39,700.0,2.0,19:25:37
71,52,29,47,19.88,1,37.39,700.0,2.0,19:25:45
71,52,29,46,19.88,1,37.93,700.0,2.0,19:25:54
71,52,30,47,19.88,1,37.39,700.0,2.0,19:26:03
72,51,29,47,19.88,1,36.86,700.0,2.0,19:26:12
72,52,29,46,19.88,1,37.93,700.0,2.0,19:26:20
71,52,29,47,19.88,1,37.93,700.0,2.0,19:26:29
71,52,29,46,19.88,1,37.39,700.0,2.0,19:26:38
71,52,30,46,19.88,1,37.93,700.0,2.0,19:26:48
71,52,30,46,19.88,1,37.39,700.0,2.0,19:26:57
71,52,29,46,19.88,1,37.93,700.0,2.0,19:27:05
71,52,29,46,19.88,1,37.39,700.0,2.0,19:27:14
71,51,29,46,19.88,1,37.39,700.0,2.0,19:27:23
72,52,29,46,19.88,1,37.93,700.0,2.0,19:27:32
71,52,29,46,19.88,1,37.93,700.0,2.0,19:27:40
71,51,29,46,19.88,1,37.93,700.0,2.0,19:27:49
71,52,29,46,19.88,1,36.86,700.0,2.0,19:27:58
72,52,30,46,19.94,1,36.86,700.0,2.0,19:28:07
71,52,30,46,19.88,1,37.93,700.0,2.0,19:28:15
71,52,31,46,19.88,1,37.39,700.0,2.0,19:28:24
71,52,30,46,19.88,1,36.86,700.0,2.0,19:28:33
71,52,30,46,19.88,1,37.39,700.0,2.0,19:28:41
71,52,30,46,19.88,1,36.86,700.0,2.0,19:28:50
71,52,30,46,19.88,1,36.86,700.0,2.0,19:28:59
71,52,30,46,19.88,1,37.93,700.0,2.0,19:29:08
71,52,30,46,19.88,1,37.93,700.0,2.0,19:29:16
71,52,31,46,19.88,1,37.93,700.0,2.0,19:29:25
71,52,30,46,19.88,1,37.93,700.0,2.0,19:29:34
71,52,31,46,19.94,1,36.86,700.0,2.0,19:29:42
71,52,30,46,19.88,1,37.93,700.0,2.0,19:29:51
71,52,31,46,19.94,1,37.39,800.0,2.0,19:30:00
71,52,30,46,19.88,1,37.39,700.0,2.0,19:30:09
71,51,30,46,19.88,1,37.39,700.0,2.0,19:30:19
71,52,30,46,19.88,1,36.86,700.0,2.0,19:30:28
71,51,30,46,19.88,1,37.93,700.0,2.0,19:30:36
71,52,31,46,19.88,1,36.86,700.0,2.0,19:30:45
71,52,30,46,19.88,1,37.93,700.0,2.0,19:30:54
71,52,30,46,19.88,1,37.39,700.0,2.0,19:31:03
71,52,30,46,19.88,1,37.93,700.0,2.0,19:31:11
71,52,30,46,19.88,1,37.39,700.0,2.0,19:31:20
71,52,30,46,19.88,1,37.39,700.0,2.0,19:31:29
71,52,30,46,19.88,1,36.86,700.0,2.0,19:31:37
71,52,30,46,19.88,1,36.86,700.0,2.0,19:31:46
71,52,30,47,19.88,1,36.86,700.0,2.0,19:31:55
71,52,30,46,19.88,1,36.86,700.0,2.0,19:32:04
71,52,30,46,19.88,1,37.39,700.0,2.0,19:32:12
71,52,29,46,19.88,1,37.39,700.0,2.0,19:32:21
71,52,29,46,19.88,1,36.86,700.0,2.0,19:32:30
71,52,30,46,19.94,1,37.39,700.0,2.0,19:32:38
71,52,30,46,19.88,1,36.86,700.0,2.0,19:32:47
71,52,30,46,19.88,1,37.39,700.0,2.0,19:32:56
72,52,30,46,19.88,1,36.32,700.0,2.0,19:33:05
71,52,30,46,19.88,1,36.86,700.0,2.0,19:33:13
71,52,30,46,19.88,1,36.86,700.0,2.0,19:33:22
71,51,30,46,19.88,1,36.86,700.0,2.0,19:33:31
71,51,30,46,19.88,1,36.86,700.0,2.0,19:33:40
71,52,30,46,19.88,1,37.39,700.0,2.0,19:33:50
72,52,29,46,19.88,1,36.86,700.0,2.0,19:33:58
71,52,30,46,19.88,1,36.86,700.0,2.0,19:34:07
71,52,30,46,19.88,1,37.39,700.0,2.0,19:34:16
71,52,30,46,19.88,1,36.86,700.0,2.0,19:34:25
71,52,29,46,19.88,1,37.39,700.0,2.0,19:34:35
71,52,30,46,19.88,1,36.86,700.0,2.0,19:34:44
71,52,30,46,19.88,1,36.86,700.0,2.0,19:34:52
71,52,30,46,19.88,1,37.39,700.0,2.0,19:35:01
71,52,30,46,19.88,1,37.93,700.0,2.0,19:35:10
71,52,30,46,19.88,1,37.39,700.0,2.0,19:35:19
71,52,29,46,19.88,1,36.86,700.0,2.0,19:35:27
71,52,30,46,19.88,1,37.93,700.0,2.0,19:35:38
71,51,29,46,19.88,1,37.93,700.0,2.0,19:35:47
71,52,30,46,19.88,1,37.39,700.0,2.0,19:35:57
71,52,30,46,19.88,1,36.86,700.0,2.0,19:36:06
71,51,30,46,19.88,1,37.39,700.0,2.0,19:36:14
71,51,30,46,19.88,1,37.39,700.0,2.0,19:36:23
71,52,30,46,19.88,1,37.39,700.0,2.0,19:36:32
71,52,30,47,19.94,1,37.39,700.0,2.0,19:36:41
71,52,30,46,19.88,1,37.93,1000.0,2.0,19:36:49
71,51,30,46,19.88,1,37.39,700.0,2.0,19:36:58
71,52,30,47,19.88,1,37.39,700.0,2.0,19:37:07
71,51,30,47,19.88,1,36.86,700.0,2.0,19:37:15
71,52,29,47,19.88,1,36.86,700.0,2.0,19:37:24
71,51,30,47,19.88,1,36.86,700.0,2.0,19:37:33
71,51,30,47,19.88,1,37.93,1000.0,2.0,19:37:42
71,52,30,46,19.88,1,36.86,700.0,2.0,19:37:50
71,52,29,46,19.88,1,36.86,700.0,2.0,19:37:59
71,51,30,46,19.88,1,36.86,700.0,2.0,19:38:08
71,51,30,46,19.88,1,37.39,700.0,2.0,19:38:16
71,52,29,46,19.88,1,36.86,700.0,2.0,19:38:25
71,51,30,46,19.88,1,37.39,700.0,2.0,19:38:34
71,52,29,46,19.88,1,36.86,700.0,2.0,19:38:43
71,51,30,46,19.88,1,37.39,700.0,2.0,19:38:51
71,51,30,46,19.94,1,37.39,700.0,2.0,19:39:00
71,51,30,46,19.88,1,36.86,700.0,2.0,19:39:09
71,51,30,46,19.88,1,36.86,700.0,2.0,19:39:17
71,51,30,46,19.88,1,36.86,700.0,2.0,19:39:26
71,51,29,47,19.88,1,37.39,700.0,2.0,19:39:36
71,52,30,46,19.88,1,36.86,700.0,2.0,19:39:45
71,52,30,46,19.88,1,37.39,700.0,2.0,19:39:56
71,52,30,46,19.88,1,36.86,700.0,2.0,19:40:04
71,52,30,46,19.88,1,36.86,700.0,2.0,19:40:13
72,52,30,47,19.88,1,36.86,700.0,2.0,19:40:22
71,51,30,46,19.88,1,36.86,700.0,2.0,19:40:31
71,52,30,47,19.88,1,36.86,700.0,2.0,19:40:39
71,52,30,46,19.88,1,36.86,700.0,2.0,19:40:48
71,52,30,46,19.88,1,36.86,700.0,2.0,19:40:57
71,51,30,46,19.88,1,36.86,700.0,2.0,19:41:05
71,51,30,46,19.88,1,36.86,700.0,2.0,19:41:14
71,51,30,46,19.94,1,37.39,700.0,2.0,19:41:25
72,51,30,46,19.88,1,37.39,700.0,2.0,19:41:33
71,51,30,46,19.88,1,37.39,700.0,2.0,19:41:44
71,51,30,47,19.88,1,36.86,700.0,2.0,19:41:52
72,51,30,46,19.88,1,36.86,700.0,2.0,19:42:01
71,51,30,47,19.88,1,37.93,700.0,2.0,19:42:10
71,51,30,46,19.88,1,37.39,700.0,2.0,19:42:19
71,51,30,46,19.88,1,36.86,700.0,2.0,19:42:27
72,51,30,46,19.88,1,36.86,700.0,2.0,19:42:36
72,51,30,46,19.88,1,36.86,700.0,2.0,19:42:45
71,51,31,46,19.88,1,37.93,700.0,2.0,19:42:55
71,51,30,46,19.88,1,37.93,700.0,2.0,19:43:04
72,51,30,46,19.88,1,37.93,700.0,2.0,19:43:14
72,51,30,46,19.88,1,37.93,700.0,2.0,19:43:23
71,51,30,46,19.88,1,36.86,700.0,2.0,19:43:32
71,51,30,46,19.88,1,37.93,700.0,2.0,19:43:40
71,52,30,46,19.88,1,37.39,700.0,2.0,19:43:51
71,51,30,46,19.88,1,37.93,700.0,2.0,19:44:00
71,52,30,46,19.88,1,37.39,700.0,2.0,19:44:08
71,52,31,46,19.88,1,36.86,700.0,2.0,19:44:17
71,51,30,46,19.88,1,37.93,700.0,2.0,19:44:26
71,52,30,46,19.88,1,37.39,700.0,2.0,19:44:35
71,52,30,46,19.88,1,36.86,700.0,2.0,19:44:43
71,52,30,46,19.88,1,37.39,700.0,2.0,19:44:52
71,52,30,46,19.88,1,36.86,700.0,2.0,19:45:01
71,51,30,47,19.88,1,36.86,700.0,2.0,19:45:09
71,51,30,46,19.88,1,36.86,700.0,2.0,19:45:18
72,51,30,46,19.88,1,36.86,700.0,2.0,19:45:27
71,51,30,46,19.88,1,36.86,700.0,2.0,19:45:36
71,51,30,46,19.88,1,37.39,700.0,2.0,19:45:44
71,51,30,46,19.88,1,36.86,700.0,2.0,19:45:55
72,51,30,46,19.88,1,37.93,700.0,2.0,19:46:04
71,51,29,46,19.88,1,36.86,700.0,2.0,19:46:12
71,51,30,46,19.88,1,36.86,700.0,2.0,19:46:21
71,51,29,46,19.88,1,36.86,700.0,2.0,19:46:30
71,51,30,46,19.88,1,36.86,700.0,2.0,19:46:39
71,51,30,46,19.88,1,36.86,700.0,2.0,19:46:47
71,51,29,46,19.88,1,37.39,700.0,2.0,19:46:56
71,52,29,46,19.88,1,36.86,700.0,2.0,19:47:05
71,51,30,46,19.88,1,37.39,700.0,2.0,19:47:13
71,51,29,46,19.88,1,37.39,700.0,2.0,19:47:22
71,51,30,46,19.88,1,36.86,700.0,2.0,19:47:31
71,51,29,46,19.88,1,36.86,700.0,2.0,19:47:40
71,51,30,46,19.88,1,37.39,700.0,2.0,19:47:48
71,51,29,46,19.88,1,37.39,700.0,2.0,19:47:57
71,52,29,46,19.88,1,36.86,700.0,2.0,19:48:06
71,52,29,46,19.88,1,37.39,700.0,2.0,19:48:14
71,51,29,46,19.88,1,36.86,700.0,2.0,19:48:25
71,52,29,46,19.88,1,37.39,700.0,2.0,19:48:33
71,51,29,46,19.88,1,36.86,700.0,2.0,19:48:42
71,51,29,46,19.88,1,36.86,700.0,2.0,19:48:51
71,52,28,46,19.88,1,37.39,700.0,2.0,19:49:00
71,51,29,46,19.88,1,36.86,700.0,2.0,19:49:08
71,51,29,46,19.88,1,36.86,700.0,2.0,19:49:17
71,51,28,46,19.88,1,36.86,700.0,2.0,19:49:26
71,51,29,46,19.88,1,37.39,700.0,2.0,19:49:36
71,52,28,46,19.88,1,36.86,700.0,2.0,19:49:45
71,51,29,46,19.88,1,37.39,700.0,2.0,19:49:54
71,51,29,46,19.88,1,36.86,700.0,2.0,19:50:02
71,51,30,46,19.88,1,37.39,700.0,2.0,19:50:11
71,51,28,46,19.88,1,36.86,700.0,2.0,19:50:20
71,51,28,46,19.88,1,36.86,700.0,2.0,19:50:29
71,52,29,46,19.88,1,36.86,700.0,2.0,19:50:37
71,51,29,46,19.88,1,36.86,700.0,2.0,19:50:46
71,51,29,46,19.88,1,36.86,700.0,2.0,19:50:56
71,52,29,46,19.88,1,37.39,700.0,2.0,19:51:05
71,52,28,46,19.88,1,36.86,700.0,2.0,19:51:14
71,51,29,46,19.88,1,36.86,700.0,2.0,19:51:23
71,51,29,46,19.88,1,36.86,700.0,2.0,19:51:31
71,52,29,46,19.88,1,36.32,700.0,2.0,19:51:40
71,52,30,46,19.88,1,36.86,700.0,2.0,19:51:50
71,51,29,46,19.88,1,36.86,700.0,2.0,19:51:59
71,51,30,46,19.88,1,37.39,700.0,2.0,19:52:08
71,52,30,46,19.88,1,36.86,700.0,2.0,19:52:18
71,51,30,46,19.88,1,36.86,700.0,2.0,19:52:27
71,51,29,46,19.88,1,36.86,700.0,2.0,19:52:36
71,52,29,46,19.88,1,37.39,700.0,2.0,19:52:44
72,51,30,46,19.88,1,36.86,700.0,2.0,19:52:55
70,52,30,46,19.88,1,36.86,700.0,2.0,19:53:04
71,52,30,46,19.88,1,37.39,700.0,2.0,19:53:12
71,51,30,46,19.88,1,37.39,700.0,2.0,19:53:21
71,51,29,46,19.88,1,36.86,700.0,2.0,19:53:30
72,51,30,46,19.88,1,36.86,700.0,2.0,19:53:39
71,51,30,46,19.88,1,36.86,700.0,2.0,19:53:47
71,51,29,46,19.88,1,36.86,700.0,2.0,19:53:56
71,51,29,46,19.88,1,36.86,700.0,2.0,19:54:05
71,51,29,46,19.88,1,37.39,700.0,2.0,19:54:15
71,51,29,46,19.88,1,37.93,700.0,2.0,19:54:25
71,51,29,46,19.88,1,36.86,700.0,2.0,19:54:34
71,52,29,46,19.88,1,36.86,700.0,2.0,19:54:45
71,51,29,46,19.88,1,36.86,700.0,2.0,19:54:53
72,51,29,46,19.88,1,37.93,700.0,2.0,19:55:04
71,51,29,47,19.88,1,37.39,700.0,2.0,19:55:12
71,51,29,46,19.88,1,36.86,700.0,2.0,19:55:21
71,51,29,46,19.88,1,37.39,700.0,2.0,19:55:30
71,51,29,46,19.88,1,36.86,700.0,2.0,19:55:38
71,51,30,46,19.88,1,37.39,700.0,2.0,19:55:47
71,51,29,46,19.88,1,36.86,700.0,2.0,19:55:56
71,51,29,46,19.88,1,36.86,700.0,2.0,19:56:05
71,51,29,46,19.88,1,36.86,700.0,2.0,19:56:13
71,51,29,47,19.88,1,37.39,700.0,2.0,19:56:24
71,51,29,46,19.88,1,37.39,700.0,2.0,19:56:32
71,51,29,46,19.88,1,37.93,700.0,2.0,19:56:41
71,51,28,46,19.88,1,36.86,700.0,2.0,19:56:50
71,52,29,46,19.88,1,36.86,700.0,2.0,19:56:59
71,52,29,46,19.88,1,36.86,700.0,2.0,19:57:07
71,51,29,46,19.88,1,36.86,700.0,2.0,19:57:16
71,51,28,46,19.88,1,36.86,700.0,2.0,19:57:25
71,51,29,46,19.88,1,36.86,700.0,2.0,19:57:35
71,51,29,47,19.88,1,36.86,700.0,2.0,19:57:44
71,51,29,47,19.88,1,37.93,700.0,2.0,19:57:53
71,51,29,47,19.88,1,37.93,700.0,2.0,19:58:03
71,51,28,46,19.88,1,36.86,700.0,2.0,19:58:12
71,51,28,46,19.88,1,37.93,700.0,2.0,19:58:21
71,52,28,46,19.88,1,36.86,700.0,2.0,19:58:30
71,51,29,47,19.88,1,36.86,700.0,2.0,19:58:38
71,52,27,46,19.88,1,37.39,700.0,2.0,19:58:47
71,51,27,46,19.88,1,36.86,700.0,2.0,19:58:56
71,51,27,46,19.88,1,36.86,700.0,2.0,19:59:04
71,51,28,46,19.88,1,37.39,700.0,2.0,19:59:15
72,51,27,47,19.88,1,37.39,700.0,2.0,19:59:24
71,51,27,46,19.88,1,37.93,700.0,2.0,19:59:32
71,51,28,46,19.88,1,36.86,700.0,2.0,19:59:41
72,51,29,46,19.88,1,37.39,700.0,2.0,19:59:50
71,51,28,47,19.88,1,36.86,700.0,2.0,19:59:59
71,51,28,46,19.88,1,37.93,700.0,2.0,20:00:07
71,51,28,46,19.88,1,36.86,700.0,2.0,20:00:16
71,51,27,47,19.88,1,36.86,700.0,2.0,20:00:25
71,52,28,47,19.88,1,36.86,700.0,2.0,20:00:33
71,51,29,46,19.88,1,36.86,700.0,2.0,20:00:42
71,52,28,46,19.88,1,36.86,700.0,2.0,20:00:51
71,51,29,46,19.88,1,36.86,700.0,2.0,20:01:00
71,51,28,46,19.88,1,36.86,700.0,2.0,20:01:08
72,51,28,46,19.88,1,37.39,700.0,2.0,20:01:17
71,51,29,46,19.88,1,36.86,700.0,2.0,20:01:27
71,51,29,46,19.88,1,37.39,800.0,2.0,20:01:36
71,51,28,46,19.88,1,36.86,700.0,2.0,20:01:45
71,51,29,46,19.88,1,36.86,700.0,2.0,20:01:55
71,51,28,47,19.88,1,36.86,700.0,2.0,20:02:04
71,52,29,46,19.88,1,37.39,700.0,2.0,20:02:13
71,51,30,46,19.88,1,36.86,700.0,2.0,20:02:22
71,51,27,46,19.88,1,36.86,700.0,2.0,20:02:30
71,51,27,46,19.88,1,36.86,700.0,2.0,20:02:39
71,51,26,46,19.88,1,36.86,700.0,2.0,20:02:48
72,51,28,46,19.88,1,36.86,700.0,2.0,20:02:56
71,51,23,47,19.88,1,36.86,700.0,2.0,20:03:05
71,51,29,46,19.88,1,36.86,700.0,2.0,20:03:14
72,52,28,46,19.88,1,37.39,700.0,2.0,20:03:23
71,52,32,46,19.88,1,36.86,700.0,2.0,20:03:31
71,53,33,46,19.88,1,36.86,700.0,2.0,20:03:40
71,53,34,47,19.88,1,37.39,700.0,2.0,20:03:49
71,54,35,46,19.88,1,36.86,700.0,2.0,20:03:57
71,55,37,46,19.88,1,37.39,700.0,2.0,20:04:06
70,55,37,46,19.88,1,37.39,700.0,2.0,20:04:15
70,56,37,46,19.88,1,36.86,700.0,2.0,20:04:23
70,56,38,46,19.88,1,36.86,700.0,2.0,20:04:32
71,56,38,46,19.88,1,36.86,700.0,2.0,20:04:41
71,58,39,46,19.88,1,36.86,700.0,2.0,20:04:49
71,57,40,47,19.88,1,36.86,700.0,2.0,20:04:58
71,58,40,46,19.88,1,36.86,700.0,2.0,20:05:07
70,59,40,46,19.88,1,36.86,700.0,2.0,20:05:15
70,58,39,47,19.88,1,36.86,700.0,2.0,20:05:24
71,58,39,46,19.88,1,36.86,700.0,2.0,20:05:33
71,58,39,47,19.88,1,36.86,700.0,2.0,20:05:41
71,58,39,47,19.88,1,36.86,700.0,2.0,20:05:50
71,57,38,46,19.88,1,37.39,700.0,2.0,20:05:59
71,57,38,46,19.88,1,36.86,700.0,2.0,20:06:07
70,57,38,47,19.88,1,37.39,700.0,2.0,20:06:16
70,57,38,47,19.88,1,37.39,700.0,2.0,20:06:25
71,56,37,46,19.88,1,36.86,700.0,2.0,20:06:33
71,56,38,46,19.88,1,36.86,700.0,2.0,20:06:42
70,56,37,46,19.88,1,37.39,700.0,2.0,20:06:52
71,56,37,46,19.88,1,37.39,700.0,2.0,20:07:01
70,56,37,46,19.88,1,37.39,700.0,2.0,20:07:11
71,55,36,47,19.88,1,37.39,700.0,2.0,20:07:20
70,55,37,46,19.88,1,36.86,700.0,2.0,20:07:29
71,56,36,46,19.88,1,36.86,700.0,2.0,20:07:37
70,55,36,47,19.88,1,37.39,700.0,2.0,20:07:46
70,55,36,46,19.88,1,36.86,700.0,2.0,20:07:55
71,54,36,46,19.88,1,36.86,700.0,2.0,20:08:03
71,55,36,46,19.88,1,36.86,700.0,2.0,20:08:12
71,55,36,46,19.88,1,36.86,700.0,2.0,20:08:21
70,55,36,47,19.88,1,37.39,700.0,2.0,20:08:29
70,55,36,46,19.88,1,36.86,700.0,2.0,20:08:38
71,55,35,46,19.88,1,36.86,700.0,2.0,20:08:48
71,55,35,46,19.88,1,36.86,700.0,2.0,20:08:57
71,54,35,46,19.88,1,36.86,700.0,2.0,20:09:06
71,54,35,46,19.88,1,36.86,700.0,2.0,20:09:14
71,54,35,46,19.88,1,36.86,700.0,2.0,20:09:23
71,54,35,46,19.88,1,36.86,700.0,2.0,20:09:32
70,54,34,46,19.88,1,37.93,700.0,2.0,20:09:40
71,53,34,46,19.88,1,36.86,700.0,2.0,20:09:49
71,54,34,46,19.88,1,36.86,700.0,2.0,20:09:58
71,54,34,46,19.88,1,36.86,700.0,2.0,20:10:07
71,54,34,46,19.88,1,37.39,700.0,2.0,20:10:15
71,53,34,46,19.88,1,36.32,700.0,2.0,20:10:24
71,53,34,46,19.88,1,36.86,700.0,2.0,20:10:33
71,53,34,47,19.88,1,36.86,700.0,2.0,20:10:41
71,53,34,46,19.88,1,36.86,700.0,2.0,20:10:50
71,54,33,46,19.88,1,37.39,700.0,2.0,20:10:59
71,53,33,46,19.88,1,36.86,700.0,2.0,20:11:08
71,53,33,46,19.88,1,36.86,700.0,2.0,20:11:16
71,53,33,47,19.88,1,36.86,700.0,2.0,20:11:25
71,53,33,46,19.88,1,36.86,700.0,2.0,20:11:34
71,53,33,46,19.88,1,36.86,700.0,2.0,20:11:43
71,53,33,46,19.88,1,36.86,700.0,2.0,20:11:51
71,53,33,46,19.88,1,36.32,700.0,2.0,20:12:00
71,53,33,46,19.88,1,36.86,700.0,2.0,20:12:10
71,53,33,46,19.88,1,36.86,700.0,2.0,20:12:19
71,53,32,46,19.88,1,37.93,700.0,2.0,20:12:29
71,53,32,46,19.88,1,37.93,700.0,2.0,20:12:38
71,52,32,46,19.88,1,37.39,700.0,2.0,20:12:48
71,52,32,46,19.88,1,37.93,700.0,2.0,20:12:59
71,53,33,46,19.88,1,37.93,700.0,2.0,20:13:07
72,52,32,46,19.88,1,36.86,700.0,2.0,20:13:16
71,52,32,46,19.88,1,36.86,700.0,2.0,20:13:25
71,52,32,47,19.88,1,37.39,700.0,2.0,20:13:34
71,52,32,47,19.88,1,36.86,700.0,2.0,20:13:42
71,53,32,47,19.88,1,37.39,700.0,2.0,20:13:51
71,52,32,47,19.88,1,37.93,700.0,2.0,20:14:01
71,53,32,46,19.88,1,36.86,700.0,2.0,20:14:10
71,52,32,46,19.88,1,37.39,700.0,2.0,20:14:19
71,53,32,46,19.88,1,37.39,700.0,2.0,20:14:28
71,52,32,47,19.88,1,36.86,700.0,2.0,20:14:36
71,52,31,46,19.88,1,37.39,700.0,2.0,20:14:45
71,52,31,46,19.88,1,37.39,700.0,2.0,20:14:54
