pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,57,38,27,21.38,0,38.47,700.0,2.04,21:25:06
72,56,37,27,21.38,0,39.01,700.0,2.04,21:25:18
72,56,37,27,21.38,0,38.47,700.0,2.04,21:25:27
72,56,37,27,21.38,0,37.93,700.0,2.04,21:25:35
71,56,37,27,21.38,0,38.47,700.0,2.04,21:25:44
71,55,36,27,21.38,0,38.47,700.0,2.04,21:25:55
71,56,32,27,21.38,0,39.01,700.0,2.04,21:26:03
72,56,36,27,21.38,0,38.47,700.0,2.04,21:26:12
72,55,35,26,21.38,0,39.01,700.0,2.04,21:26:21
71,55,36,27,21.38,0,39.01,700.0,2.04,21:26:30
72,55,36,27,21.38,0,38.47,700.0,2.04,21:26:38
72,54,35,27,21.38,0,39.01,700.0,2.04,21:26:49
72,54,36,26,21.38,0,39.01,700.0,2.04,21:26:58
72,55,35,27,21.38,0,39.01,700.0,2.04,21:27:06
72,54,35,27,21.38,0,39.01,700.0,2.04,21:27:15
72,54,35,27,21.38,0,38.47,700.0,2.04,21:27:24
72,54,34,26,21.38,0,38.47,700.0,2.04,21:27:33
72,54,35,26,21.38,0,38.47,700.0,2.04,21:27:41
72,54,35,26,21.38,0,38.47,1000.0,2.04,21:27:50
72,54,34,26,21.38,0,38.47,700.0,2.04,21:28:01
73,54,34,27,21.38,0,38.47,700.0,2.04,21:28:09
72,54,34,26,21.38,0,38.47,700.0,2.04,21:28:18
72,53,34,26,21.38,0,37.93,700.0,2.04,21:28:27
72,53,33,26,21.38,0,38.47,700.0,2.04,21:28:35
72,53,33,27,21.38,0,37.93,700.0,2.04,21:28:44
72,53,34,27,21.38,0,39.01,700.0,2.04,21:28:53
72,53,32,26,21.38,0,39.01,700.0,2.04,21:29:02
72,53,32,27,21.38,0,37.93,700.0,2.04,21:29:10
72,53,34,27,21.38,0,39.01,700.0,2.04,21:29:21
72,53,34,27,21.38,0,38.47,700.0,2.04,21:29:31
72,52,32,26,21.38,0,38.47,700.0,2.04,21:29:41
72,52,32,26,21.38,0,38.47,700.0,2.04,21:29:50
72,53,32,26,21.38,0,39.01,700.0,2.04,21:29:59
72,52,33,27,21.38,0,37.93,700.0,2.04,21:30:07
72,52,32,26,21.38,0,37.93,700.0,2.04,21:30:16
72,52,32,26,21.38,0,39.01,700.0,2.04,21:30:25
72,52,32,26,21.38,0,38.47,700.0,2.04,21:30:33
72,52,32,26,21.38,0,38.47,700.0,2.04,21:30:44
72,52,32,26,21.38,0,38.47,700.0,2.04,21:30:53
72,52,31,26,21.38,0,38.47,700.0,2.04,21:31:01
72,52,31,26,21.38,0,38.47,700.0,2.04,21:31:10
72,52,31,26,21.38,0,38.47,700.0,2.04,21:31:19
72,52,31,26,21.38,0,38.47,700.0,2.04,21:31:27
72,52,32,26,21.38,0,39.01,700.0,2.04,21:31:36
72,52,32,26,21.38,0,38.47,700.0,2.04,21:31:45
72,51,32,26,21.38,0,38.47,700.0,2.04,21:31:54
73,51,31,26,21.38,0,37.93,700.0,2.04,21:32:02
73,52,31,26,21.38,0,37.93,700.0,2.04,21:32:11
72,52,31,26,21.38,0,37.93,700.0,2.04,21:32:20
72,52,32,26,21.38,0,38.47,700.0,2.04,21:32:28
73,51,31,26,21.38,0,38.47,700.0,2.04,21:32:39
72,52,31,26,21.38,0,38.47,700.0,2.04,21:32:48
72,51,30,26,21.38,0,37.93,700.0,2.04,21:32:57
72,52,30,26,21.38,0,38.47,700.0,2.04,21:33:05
72,51,31,26,21.38,0,37.93,700.0,2.04,21:33:14
73,52,31,26,21.38,0,37.93,700.0,2.04,21:33:23
72,51,31,26,21.38,0,38.47,700.0,2.04,21:33:31
72,51,30,26,21.38,0,37.93,700.0,2.04,21:33:40
72,52,30,27,21.38,0,38.47,700.0,2.04,21:33:49
72,51,29,27,21.38,0,38.47,700.0,2.04,21:33:58
72,51,30,26,21.38,0,37.93,700.0,2.04,21:34:06
72,52,31,26,21.38,0,37.93,700.0,2.04,21:34:15
73,51,31,26,21.38,0,37.93,700.0,2.04,21:34:24
72,51,31,26,21.38,0,37.93,700.0,2.04,21:34:32
73,51,30,26,21.38,0,38.47,700.0,2.04,21:34:41
72,47,30,26,21.38,0,38.47,700.0,2.04,21:34:50
72,52,30,26,21.38,0,38.47,700.0,2.04,21:34:59
72,51,30,26,21.38,0,37.93,700.0,2.04,21:35:07
72,51,30,26,21.38,0,38.47,700.0,2.04,21:35:18
72,51,30,25,21.38,0,37.93,700.0,2.04,21:35:27
72,51,30,27,21.38,0,38.47,700.0,2.04,21:35:35
72,51,30,27,21.38,0,38.47,700.0,2.04,21:35:44
72,51,29,28,21.38,0,38.47,700.0,2.04,21:35:53
72,51,29,28,21.38,0,38.47,700.0,2.04,21:36:01
72,51,29,29,21.38,0,38.47,700.0,2.04,21:36:10
72,51,29,29,21.38,0,38.47,700.0,2.04,21:36:19
72,51,30,29,21.38,0,38.47,700.0,2.04,21:36:28
72,51,29,31,21.38,0,37.93,700.0,2.04,21:36:36
72,51,29,31,21.38,0,38.47,700.0,2.04,21:36:47
72,51,29,32,21.38,0,39.01,700.0,2.04,21:36:57
72,51,29,32,21.38,0,38.47,700.0,2.04,21:37:06
71,51,29,33,21.38,0,38.47,700.0,2.04,21:37:15
71,51,29,34,21.38,0,39.01,700.0,2.04,21:37:25
72,51,29,34,21.38,0,39.01,700.0,2.04,21:37:34
72,51,29,34,21.38,0,38.47,700.0,2.04,21:37:43
72,51,28,35,21.38,0,39.01,700.0,2.04,21:37:53
71,51,28,35,21.38,0,39.01,700.0,2.04,21:38:02
72,51,29,36,21.38,0,38.47,700.0,2.04,21:38:10
71,51,29,36,21.38,0,38.47,700.0,2.04,21:38:19
72,51,29,37,21.38,0,39.01,700.0,2.04,21:38:28
72,51,29,37,21.38,0,38.47,700.0,2.04,21:38:37
71,51,28,37,21.38,0,38.47,700.0,2.04,21:38:47
72,51,28,37,21.38,0,38.47,700.0,2.04,21:38:56
72,51,28,38,21.38,0,38.47,700.0,2.04,21:39:05
72,51,28,38,21.38,0,37.93,700.0,2.04,21:39:13
72,51,28,39,21.38,0,38.47,700.0,2.04,21:39:22
71,51,28,39,21.38,0,39.01,700.0,2.04,21:39:31
72,51,27,39,21.38,0,39.01,700.0,2.04,21:39:41
72,51,28,39,21.38,0,38.47,700.0,2.04,21:39:50
72,51,28,40,21.38,0,38.47,700.0,2.04,21:39:59
72,51,28,40,21.38,0,38.47,700.0,2.04,21:40:08
72,51,28,40,21.38,0,38.47,700.0,2.04,21:40:16
72,51,28,40,21.38,0,38.47,700.0,2.04,21:40:25
72,51,28,40,21.38,0,39.01,700.0,2.04,21:40:34
72,51,28,40,21.38,0,37.93,700.0,2.04,21:40:42
72,51,28,39,21.38,0,37.93,700.0,2.04,21:40:51
72,51,28,39,21.38,0,37.93,700.0,2.04,21:41:00
72,51,27,38,21.38,0,37.93,700.0,2.04,21:41:09
72,51,27,39,21.38,0,37.93,700.0,2.04,21:41:17
72,51,27,39,21.38,0,38.47,700.0,2.04,21:41:26
72,51,27,39,21.38,0,38.47,700.0,2.04,21:41:35
72,51,27,39,21.38,0,37.93,700.0,2.04,21:41:43
72,51,27,39,21.38,0,38.47,700.0,2.04,21:41:52
72,51,27,39,21.38,0,37.93,700.0,2.04,21:42:01
72,51,27,39,21.38,0,37.93,700.0,2.04,21:42:10
72,51,27,38,21.38,0,38.47,700.0,2.04,21:42:18
72,51,26,38,21.38,0,37.93,700.0,2.04,21:42:27
72,51,27,39,21.38,0,38.47,700.0,2.04,21:42:36
72,51,27,39,21.38,0,37.93,700.0,2.04,21:42:45
72,51,27,38,21.31,0,37.93,700.0,2.04,21:42:53
72,50,26,38,21.38,0,38.47,700.0,2.04,21:43:02
71,51,26,38,21.38,0,37.93,700.0,2.04,21:43:11
72,51,26,38,21.38,0,38.47,700.0,2.04,21:43:19
72,51,26,38,21.38,0,38.47,700.0,2.04,21:43:28
72,51,26,38,21.38,0,38.47,700.0,2.04,21:43:37
72,51,26,38,21.38,0,38.47,700.0,2.04,21:43:47
72,51,26,38,21.38,0,38.47,700.0,2.04,21:43:58
72,51,26,38,21.38,0,38.47,700.0,2.04,21:44:08
71,51,26,38,21.38,0,38.47,700.0,2.04,21:44:19
71,51,25,38,21.38,0,38.47,700.0,2.04,21:44:28
71,51,26,38,21.38,0,38.47,700.0,2.04,21:44:36
72,50,28,38,21.38,0,38.47,700.0,2.04,21:44:45
72,51,28,38,21.38,0,38.47,700.0,2.04,21:44:54
72,50,30,38,21.38,0,38.47,700.0,2.04,21:45:03
72,51,30,38,21.38,0,38.47,700.0,2.04,21:45:11
72,52,32,38,21.38,0,37.93,700.0,2.04,21:45:20
72,53,33,37,21.31,0,37.93,700.0,2.04,21:45:29
71,52,34,38,21.38,0,37.93,700.0,2.04,21:45:37
72,53,34,38,21.31,0,37.93,700.0,2.04,21:45:46
71,54,35,37,21.38,0,37.93,700.0,2.04,21:45:55
71,54,36,37,21.38,0,37.93,700.0,2.04,21:46:04
71,55,36,38,21.38,0,37.93,700.0,2.04,21:46:12
72,56,37,38,21.38,0,38.47,700.0,2.04,21:46:21
71,56,38,37,21.38,0,38.47,700.0,2.04,21:46:30
71,57,38,37,21.38,0,37.93,700.0,2.04,21:46:39
71,57,39,38,21.38,0,38.47,700.0,2.04,21:46:47
71,58,40,37,21.38,0,38.47,700.0,2.04,21:46:56
71,58,39,37,21.38,0,38.47,700.0,2.04,21:47:05
71,58,39,37,21.38,0,38.47,700.0,2.04,21:47:13
71,58,39,37,21.38,0,38.47,700.0,2.04,21:47:22
71,58,39,37,21.38,0,37.93,700.0,2.04,21:47:31
72,57,38,37,21.38,0,37.93,700.0,2.04,21:47:40
72,57,38,37,21.38,0,37.93,700.0,2.04,21:47:48
71,57,38,37,21.38,0,38.47,700.0,2.04,21:47:57
71,56,38,37,21.31,0,37.39,700.0,2.04,21:48:06
71,56,37,37,21.38,0,37.93,700.0,2.04,21:48:14
71,56,37,37,21.38,0,37.93,700.0,2.04,21:48:23
72,56,37,37,21.38,0,37.93,700.0,2.04,21:48:32
71,55,37,37,21.38,0,37.93,700.0,2.04,21:48:41
71,56,36,37,21.38,0,37.93,700.0,2.04,21:48:49
72,55,36,37,21.38,0,37.93,700.0,2.04,21:48:58
72,55,36,37,21.31,0,37.93,700.0,2.04,21:49:08
72,55,36,37,21.31,0,37.93,700.0,2.04,21:49:17
72,55,36,37,21.38,0,37.93,700.0,2.04,21:49:26
72,54,35,37,21.38,0,37.93,700.0,2.04,21:49:35
72,55,35,36,21.31,0,37.93,700.0,2.04,21:49:43
72,54,36,36,21.38,0,38.47,700.0,2.04,21:49:54
72,55,36,37,21.38,0,38.47,700.0,2.04,21:50:03
72,54,35,37,21.31,0,39.01,700.0,2.04,21:50:15
71,54,35,37,21.38,0,38.47,700.0,2.04,21:50:23
72,54,34,37,21.31,0,37.93,700.0,2.04,21:50:32
72,54,34,37,21.31,0,38.47,700.0,2.04,21:50:41
72,54,35,37,21.38,0,39.01,700.0,2.04,21:50:50
72,54,35,37,21.31,0,38.47,700.0,2.04,21:50:58
72,53,34,36,21.38,0,38.47,700.0,2.04,21:51:09
72,53,34,37,21.31,0,38.47,700.0,2.04,21:51:18
72,53,33,36,21.31,0,38.47,700.0,2.04,21:51:26
72,53,33,37,21.38,0,38.47,700.0,2.04,21:51:35
72,53,33,36,21.31,0,38.47,700.0,2.04,21:51:46
72,53,32,36,21.31,0,37.93,700.0,2.04,21:51:56
72,53,32,36,21.31,0,38.47,700.0,2.04,21:52:05
72,53,33,36,21.31,0,39.01,700.0,2.04,21:52:13
72,53,33,36,21.31,0,38.47,700.0,2.04,21:52:22
72,53,32,36,21.31,0,37.93,700.0,2.04,21:52:31
72,52,33,36,21.31,0,37.93,700.0,2.04,21:52:41
71,52,33,36,21.31,0,37.93,700.0,2.04,21:52:50
71,51,32,36,21.31,0,38.47,1000.0,2.04,21:52:59
71,52,32,36,21.31,0,38.47,700.0,2.04,21:53:09
72,52,32,36,21.31,0,37.93,700.0,2.04,21:53:18
72,52,33,36,21.38,0,39.01,700.0,2.04,21:53:26
72,52,31,36,21.31,0,38.47,700.0,2.04,21:53:35
72,52,31,36,21.31,0,37.93,700.0,2.04,21:53:44
72,52,32,36,21.31,0,37.93,700.0,2.04,21:53:53
72,52,32,36,21.31,0,39.01,700.0,2.04,21:54:05
72,51,32,36,21.31,0,38.47,700.0,2.04,21:54:13
72,52,30,36,21.31,0,37.93,700.0,2.04,21:54:22
71,52,30,36,21.31,0,38.47,700.0,2.04,21:54:32
71,52,32,35,21.31,0,38.47,700.0,2.04,21:54:41
72,52,31,36,21.31,0,38.47,700.0,2.04,21:54:50
72,52,30,36,21.31,0,37.93,700.0,2.04,21:54:58
72,51,30,36,21.31,0,38.47,700.0,2.04,21:55:07
72,52,30,36,21.31,0,38.47,700.0,2.04,21:55:16
71,51,31,36,21.31,0,37.93,700.0,2.04,21:55:25
72,51,31,36,21.31,0,37.93,700.0,2.04,21:55:33
72,51,30,36,21.31,0,37.93,700.0,2.04,21:55:42
72,51,30,36,21.31,0,37.93,700.0,2.04,21:55:51
72,51,31,36,21.31,0,37.93,700.0,2.04,21:55:59
72,51,31,36,21.31,0,37.93,700.0,2.04,21:56:10
72,52,31,36,21.31,0,37.93,700.0,2.04,21:56:19
72,51,30,36,21.31,0,38.47,700.0,2.04,21:56:29
72,51,30,36,21.31,0,37.93,700.0,2.04,21:56:38
71,51,30,36,21.31,0,38.47,700.0,2.04,21:56:50
72,51,31,36,21.31,0,38.47,700.0,2.04,21:56:59
71,51,30,35,21.31,0,38.47,700.0,2.04,21:57:09
71,51,30,35,21.31,0,37.93,700.0,2.04,21:57:18
72,51,29,35,21.31,0,38.47,700.0,2.04,21:57:29
72,51,29,36,21.31,0,38.47,700.0,2.04,21:57:37
72,51,29,35,21.31,0,37.93,700.0,2.04,21:57:46
72,51,30,35,21.31,0,37.93,700.0,2.04,21:57:55
72,51,30,35,21.31,0,38.47,700.0,2.04,21:58:05
72,51,29,36,21.31,0,38.47,700.0,2.04,21:58:14
72,51,28,35,21.31,0,38.47,700.0,2.04,21:58:23
71,51,29,36,21.31,0,37.93,700.0,2.04,21:58:31
72,51,29,35,21.31,0,38.47,700.0,2.04,21:58:40
72,51,30,35,21.31,0,37.93,700.0,2.04,21:58:49
72,50,30,36,21.31,0,37.93,700.0,2.04,21:58:57
72,51,29,35,21.31,0,37.93,700.0,2.04,21:59:06
74,51,28,35,21.31,0,37.93,700.0,2.04,21:59:16
72,50,28,35,21.31,1,37.93,700.0,2.04,21:59:25
72,51,29,35,21.31,0,37.93,700.0,2.04,21:59:34
72,51,29,35,21.31,0,37.93,700.0,2.04,21:59:42
71,51,28,35,21.31,0,37.93,700.0,2.04,21:59:51
72,51,28,35,21.31,0,37.93,700.0,2.04,22:00:01
72,51,28,35,21.31,0,37.93,700.0,2.04,22:00:10
72,51,28,35,21.31,0,37.93,700.0,2.04,22:00:19
72,51,28,35,21.31,0,38.47,700.0,2.04,22:00:31
72,51,28,35,21.31,0,37.93,700.0,2.04,22:00:40
71,51,29,35,21.31,0,38.47,700.0,2.04,22:00:49
72,51,28,35,21.31,0,39.01,700.0,2.04,22:00:57
71,50,28,35,21.31,0,37.93,700.0,2.04,22:01:06
72,51,27,35,21.31,0,37.93,700.0,2.04,22:01:15
71,51,28,35,21.31,0,38.47,700.0,2.04,22:01:23
72,51,28,35,21.31,0,37.93,700.0,2.04,22:01:32
72,51,29,35,21.31,0,37.93,700.0,2.04,22:01:41
72,51,28,35,21.31,0,37.93,700.0,2.04,22:01:50
72,51,28,35,21.31,0,37.93,700.0,2.04,22:01:58
72,51,28,35,21.31,0,37.93,700.0,2.04,22:02:07
71,51,27,35,21.31,0,37.93,700.0,2.04,22:02:18
72,51,28,35,21.31,0,37.93,700.0,2.04,22:02:26
72,51,28,35,21.31,0,37.93,700.0,2.04,22:02:35
72,51,27,35,21.31,0,37.93,700.0,2.04,22:02:44
71,51,28,35,21.31,0,37.93,700.0,2.04,22:02:53
71,51,27,35,21.31,0,37.93,700.0,2.04,22:03:01
71,51,27,35,21.31,0,37.93,700.0,2.04,22:03:10
71,51,27,34,21.31,0,37.93,700.0,2.04,22:03:19
72,51,27,35,21.31,0,37.93,700.0,2.04,22:03:27
71,51,27,34,21.31,0,37.93,700.0,2.04,22:03:36
72,51,28,35,21.31,0,37.93,700.0,2.04,22:03:47
72,51,27,34,21.31,0,37.93,700.0,2.04,22:03:55
72,51,27,35,21.31,0,37.93,700.0,2.04,22:04:04
71,50,26,34,21.31,0,37.93,700.0,2.04,22:04:13
72,51,26,35,21.31,0,37.93,700.0,2.04,22:04:21
71,51,27,34,21.31,0,37.93,700.0,2.04,22:04:30
72,51,26,35,21.31,0,37.93,700.0,2.04,22:04:39
72,51,27,34,21.31,0,37.93,700.0,2.04,22:04:48
72,51,27,35,21.31,0,37.93,700.0,2.04,22:04:56
71,51,27,35,21.31,0,38.47,700.0,2.04,22:05:07
72,51,26,35,21.31,0,37.93,700.0,2.04,22:05:15
72,51,26,35,21.31,0,37.93,700.0,2.04,22:05:24
72,51,26,35,21.31,0,37.39,700.0,2.04,22:05:33
72,51,26,34,21.31,0,37.93,700.0,2.04,22:05:45
72,51,27,34,21.31,0,37.93,700.0,2.04,22:05:54
72,50,26,35,21.31,0,37.93,700.0,2.04,22:06:04
71,51,26,35,21.31,0,36.86,700.0,2.04,22:06:13
71,51,26,34,21.31,0,37.39,700.0,2.04,22:06:21
71,51,25,35,21.31,0,37.39,700.0,2.04,22:06:30
72,51,27,34,21.31,0,37.93,700.0,2.04,22:06:39
71,51,28,34,21.31,0,37.93,700.0,2.04,22:06:48
71,50,28,34,21.31,0,37.93,700.0,2.04,22:06:56
71,51,30,34,21.31,0,37.93,700.0,2.04,22:07:05
71,51,30,34,21.31,0,37.93,700.0,2.04,22:07:15
72,52,32,34,21.31,0,37.93,700.0,2.04,22:07:26
72,52,34,34,21.31,0,37.39,700.0,2.04,22:07:35
72,53,35,34,21.31,0,37.93,700.0,2.04,22:07:46
72,54,35,34,21.31,0,37.93,700.0,2.04,22:07:54
72,54,36,34,21.31,0,37.93,700.0,2.04,22:08:03
72,54,36,34,21.31,0,37.93,700.0,2.04,22:08:12
72,55,37,34,21.31,0,37.39,700.0,2.04,22:08:20
72,56,37,34,21.31,0,37.93,700.0,2.04,22:08:29
72,57,38,34,21.31,0,37.93,700.0,2.04,22:08:38
71,57,38,34,21.31,0,37.93,700.0,2.04,22:08:49
71,57,39,34,21.31,0,37.93,700.0,2.04,22:08:57
72,58,40,34,21.31,0,37.93,700.0,2.04,22:09:06
71,58,40,34,21.31,0,37.93,700.0,2.04,22:09:15
71,58,39,34,21.31,0,37.93,700.0,2.04,22:09:23
72,58,39,34,21.31,0,38.47,700.0,2.04,22:09:34
72,57,39,34,21.31,0,37.93,700.0,2.04,22:09:42
71,58,39,34,21.31,0,37.93,700.0,2.04,22:09:51
72,57,38,37,21.31,0,37.93,700.0,2.04,22:10:00
72,57,38,34,21.31,0,37.93,700.0,2.04,22:10:09
72,57,37,33,21.31,0,37.93,700.0,2.04,22:10:17
72,57,38,34,21.31,0,37.93,700.0,2.04,22:10:26
72,56,37,34,21.31,0,37.93,700.0,2.04,22:10:35
72,56,37,34,21.31,0,37.93,700.0,2.04,22:10:43
72,56,37,34,21.31,0,37.93,700.0,2.04,22:10:52
73,56,37,34,21.31,0,36.86,700.0,2.04,22:11:01
72,56,36,34,21.31,0,37.39,700.0,2.04,22:11:10
72,56,37,34,21.31,0,37.39,700.0,2.04,22:11:18
72,55,36,34,21.31,0,37.93,700.0,2.04,22:11:27
72,55,37,34,21.31,0,37.93,700.0,2.04,22:11:36
72,54,36,34,21.31,0,37.39,700.0,2.04,22:11:45
72,55,36,34,21.31,0,37.39,700.0,2.04,22:11:53
72,54,36,33,21.31,0,37.93,700.0,2.04,22:12:02
72,54,35,33,21.31,0,37.93,700.0,2.04,22:12:13
72,54,35,34,21.31,0,37.93,700.0,2.04,22:12:23
71,54,35,33,21.31,0,37.93,700.0,2.04,22:12:32
71,54,35,33,21.31,0,37.93,700.0,2.04,22:12:40
72,54,35,33,21.31,0,38.47,700.0,2.04,22:12:51
72,54,34,34,21.31,0,37.93,700.0,2.04,22:12:59
72,54,34,33,21.31,0,37.93,700.0,2.04,22:13:08
72,54,34,33,21.31,0,37.93,700.0,2.04,22:13:17
72,54,33,33,21.31,0,37.93,700.0,2.04,22:13:26
72,54,34,33,21.31,0,37.93,700.0,2.04,22:13:36
72,53,34,33,21.31,0,37.93,700.0,2.04,22:13:45
72,53,33,33,21.31,0,37.93,700.0,2.04,22:13:53
72,53,34,33,21.31,0,37.93,700.0,2.04,22:14:02
72,53,34,33,21.31,0,37.93,700.0,2.04,22:14:11
72,53,33,33,21.31,0,37.93,700.0,2.04,22:14:19
72,53,33,33,21.31,0,37.93,700.0,2.04,22:14:30
72,53,33,33,21.31,0,37.93,700.0,2.04,22:14:39
71,52,32,34,21.31,0,37.93,700.0,2.04,22:14:48
71,52,32,33,21.31,0,37.93,700.0,2.04,22:14:56
71,53,33,33,21.31,0,37.93,700.0,2.04,22:15:05
72,53,32,33,21.31,0,37.39,700.0,2.04,22:15:14
72,52,31,33,21.31,0,37.93,700.0,2.04,22:15:22
71,52,32,33,21.31,0,37.93,700.0,2.04,22:15:31
71,52,32,33,21.31,0,37.93,700.0,2.04,22:15:40
71,52,31,33,21.31,0,37.93,700.0,2.04,22:15:52
72,51,31,33,21.31,0,37.93,700.0,2.04,22:16:01
72,52,31,33,21.31,0,37.93,700.0,2.04,22:16:09
72,52,32,33,21.31,0,37.93,700.0,2.04,22:16:18
72,52,31,33,21.31,0,37.93,700.0,2.04,22:16:28
72,52,30,33,21.31,0,37.93,700.0,2.04,22:16:37
71,52,30,33,21.31,0,37.93,700.0,2.04,22:16:46
71,51,32,32,21.31,0,37.93,700.0,2.04,22:16:55
72,51,32,33,21.31,0,39.01,1000.0,2.04,22:17:03
72,51,32,33,21.31,0,37.93,700.0,2.04,22:17:14
72,52,30,33,21.31,0,37.93,700.0,2.04,22:17:22
71,51,30,33,21.31,0,37.93,700.0,2.04,22:17:31
71,52,30,33,21.31,0,37.93,700.0,2.04,22:17:40
71,51,31,32,21.31,0,37.93,700.0,2.04,22:17:49
72,52,30,33,21.31,0,37.93,700.0,2.04,22:17:57
71,51,30,33,21.31,0,37.93,700.0,2.04,22:18:06
72,51,30,33,21.31,0,38.47,700.0,2.04,22:18:15
71,51,30,33,21.31,0,38.47,700.0,2.04,22:18:27
71,51,31,33,21.31,0,38.47,700.0,2.04,22:18:36
72,50,30,33,21.31,0,37.93,700.0,2.04,22:18:44
71,51,29,33,21.31,0,37.93,700.0,2.04,22:18:53
71,51,29,33,21.31,0,37.93,700.0,2.04,22:19:02
72,51,30,33,21.31,0,38.47,700.0,2.04,22:19:12
71,51,30,33,21.31,0,37.39,700.0,2.04,22:19:21
72,51,30,32,21.31,0,37.93,700.0,2.04,22:19:31
71,51,29,32,21.31,0,37.93,700.0,2.04,22:19:40
71,51,29,33,21.25,0,37.93,700.0,2.04,22:19:51
71,51,29,32,21.31,0,37.93,700.0,2.04,22:19:59
71,51,30,33,21.31,0,39.01,700.0,2.04,22:20:10
71,51,29,33,21.31,0,37.93,700.0,2.04,22:20:19
71,51,29,33,21.31,0,38.47,700.0,2.04,22:20:27
72,51,29,32,21.31,0,37.93,700.0,2.04,22:20:36
71,50,29,33,21.31,0,37.93,700.0,2.04,22:20:45
72,51,29,32,21.25,0,37.93,700.0,2.04,22:20:54
72,51,30,32,21.31,0,38.47,700.0,2.04,22:21:02
72,51,29,32,21.31,0,37.39,700.0,2.04,22:21:11
72,51,28,33,21.25,0,37.93,700.0,2.04,22:21:20
71,51,28,32,21.31,0,37.93,700.0,2.04,22:21:28
72,50,28,33,21.31,0,37.93,700.0,2.04,22:21:37
72,51,28,33,21.31,0,37.93,700.0,2.04,22:21:46
71,51,29,33,21.31,0,38.47,700.0,2.04,22:21:58
72,51,29,32,21.31,0,37.93,700.0,2.04,22:22:07
72,51,28,32,21.31,0,37.93,700.0,2.04,22:22:15
72,51,28,32,21.31,0,38.47,700.0,2.04,22:22:27
72,51,28,33,21.25,0,37.93,700.0,2.04,22:22:36
71,51,29,32,21.31,0,38.47,700.0,2.04,22:22:45
72,51,29,32,21.25,0,37.93,700.0,2.04,22:22:53
72,51,27,32,21.31,0,37.93,700.0,2.04,22:23:02
72,51,27,32,21.25,0,37.93,700.0,2.04,22:23:11
71,51,28,32,21.31,0,37.39,700.0,2.04,22:23:20
72,51,28,32,21.31,0,37.93,700.0,2.04,22:23:28
72,51,27,32,21.31,0,37.93,700.0,2.04,22:23:37
71,51,27,32,21.31,0,37.39,700.0,2.04,22:23:46
71,51,27,32,21.31,0,37.93,700.0,2.04,22:23:55
72,51,27,32,21.31,0,38.47,700.0,2.04,22:24:03
71,51,27,32,21.25,0,37.93,700.0,2.04,22:24:12
72,51,27,32,21.25,0,37.93,700.0,2.04,22:24:21
72,51,27,32,21.31,0,37.93,700.0,2.04,22:24:29
72,50,27,32,21.25,0,37.93,700.0,2.04,22:24:38
71,51,27,32,21.25,0,37.93,700.0,2.04,22:24:47
71,51,27,32,21.31,0,37.93,700.0,2.04,22:24:56
72,51,27,32,21.31,0,37.93,700.0,2.04,22:25:04
72,51,27,32,21.25,0,37.93,700.0,2.04,22:25:13
72,51,28,32,21.25,0,38.47,700.0,2.04,22:25:24
72,51,27,32,21.25,0,37.93,700.0,2.04,22:25:32
72,51,27,32,21.31,0,37.93,700.0,2.04,22:25:41
72,51,27,32,21.25,0,37.93,700.0,2.04,22:25:51
72,51,26,32,21.25,0,38.47,700.0,2.04,22:26:02
72,51,27,32,21.31,0,37.93,700.0,2.04,22:26:11
72,51,27,32,21.31,0,37.93,700.0,2.04,22:26:19
72,51,27,32,21.25,0,37.93,700.0,2.04,22:26:28
72,51,26,32,21.25,0,37.93,700.0,2.04,22:26:37
72,51,26,32,21.25,0,37.93,700.0,2.04,22:26:45
72,51,26,32,21.25,0,37.93,700.0,2.04,22:26:56
72,51,26,32,21.25,0,37.93,700.0,2.04,22:27:05
72,51,27,32,21.25,0,37.93,700.0,2.04,22:27:13
72,51,27,32,21.25,0,37.93,700.0,2.04,22:27:22
72,51,27,32,21.25,0,37.93,700.0,2.04,22:27:31
72,51,26,32,21.25,0,37.93,700.0,2.04,22:27:40
72,51,26,32,21.25,0,37.93,700.0,2.04,22:27:48
72,51,25,32,21.25,0,37.93,700.0,2.04,22:27:57
72,51,27,32,21.25,0,37.93,700.0,2.04,22:28:06
69,51,27,31,21.25,0,37.93,700.0,2.04,22:28:15
69,51,29,32,21.25,-1,37.93,700.0,2.04,22:28:23
72,51,29,32,21.25,-1,38.47,700.0,2.04,22:28:34
72,52,30,31,21.25,0,37.93,700.0,2.04,22:28:42
71,51,33,32,21.25,0,37.93,700.0,2.04,22:28:51
72,53,33,32,21.25,0,37.93,700.0,2.04,22:29:00
72,53,34,32,21.25,0,37.93,700.0,2.04,22:29:09
72,53,34,31,21.25,0,37.93,700.0,2.04,22:29:17
72,54,35,32,21.25,0,37.39,700.0,2.04,22:29:26
72,54,36,32,21.25,0,37.93,700.0,2.04,22:29:35
72,55,36,31,21.25,0,37.93,700.0,2.04,22:29:43
72,56,37,31,21.25,0,37.93,700.0,2.04,22:29:52
72,56,38,31,21.25,0,37.93,700.0,2.04,22:30:01
71,57,39,32,21.25,0,38.47,1000.0,2.04,22:30:11
72,58,39,31,21.25,0,37.93,700.0,2.04,22:30:20
72,58,39,31,21.25,0,37.93,700.0,2.04,22:30:29
