pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,63,42,40,19.31,0,34.17,700.0,1.67,19:01:14
72,63,42,40,19.31,0,34.17,700.0,1.67,19:01:23
72,63,42,40,19.31,0,33.63,700.0,1.67,19:01:31
72,63,42,40,19.31,0,34.17,700.0,1.67,19:01:40
72,63,42,40,19.31,0,34.17,700.0,1.67,19:01:49
73,63,42,41,19.31,0,34.17,700.0,1.67,19:01:57
72,63,42,40,19.31,0,33.63,700.0,1.67,19:02:06
73,63,42,40,19.31,0,33.63,700.0,1.67,19:02:15
72,63,42,40,19.31,0,33.63,700.0,1.67,19:02:23
72,63,42,41,19.31,0,33.63,700.0,1.67,19:02:32
72,63,42,41,19.31,0,34.17,700.0,1.67,19:02:41
72,63,42,40,19.31,0,34.17,700.0,1.67,19:02:49
72,63,41,40,19.31,0,33.63,700.0,1.67,19:03:00
73,63,42,40,19.31,0,33.63,700.0,1.67,19:03:10
72,63,41,40,19.31,0,33.63,700.0,1.67,19:03:19
72,63,42,40,19.31,0,34.17,700.0,1.67,19:03:28
72,63,42,40,19.31,0,33.63,700.0,1.67,19:03:36
72,63,42,40,19.31,0,33.63,700.0,1.67,19:03:45
72,63,42,40,19.31,0,34.7,700.0,1.67,19:03:55
72,63,42,40,19.31,0,33.63,700.0,1.67,19:04:04
72,63,41,40,19.31,0,34.17,700.0,1.67,19:04:13
72,63,41,40,19.31,0,34.17,700.0,1.67,19:04:21
72,63,41,40,19.31,0,34.17,700.0,1.67,19:04:30
72,63,41,40,19.31,0,34.17,700.0,1.67,19:04:39
72,63,42,41,19.31,0,33.63,700.0,1.67,19:04:47
72,63,41,40,19.31,0,33.63,700.0,1.67,19:04:56
72,63,42,40,19.31,0,33.63,700.0,1.67,19:05:05
72,63,42,40,19.31,0,33.63,700.0,1.67,19:05:13
72,63,41,40,19.31,0,33.63,700.0,1.67,19:05:22
72,63,41,40,19.31,0,34.17,700.0,1.67,19:05:31
72,63,42,41,19.31,0,33.63,700.0,1.67,19:05:39
72,63,42,40,19.31,0,33.63,700.0,1.67,19:05:48
72,63,41,40,19.31,0,33.63,700.0,1.67,19:05:56
72,63,41,40,19.31,0,34.17,700.0,1.67,19:06:05
72,63,42,40,19.31,0,33.63,700.0,1.67,19:06:14
71,63,41,40,19.31,0,33.63,700.0,1.67,19:06:22
72,63,42,41,19.31,0,33.63,700.0,1.67,19:06:31
72,63,42,41,19.31,0,34.17,700.0,1.67,19:06:40
72,63,42,40,19.31,0,34.17,700.0,1.67,19:06:48
72,63,42,40,19.31,0,34.17,700.0,1.67,19:06:57
72,63,42,40,19.31,0,34.17,700.0,1.67,19:07:06
72,63,42,40,19.31,0,34.17,700.0,1.67,19:07:14
72,63,41,40,19.31,0,34.17,700.0,1.67,19:07:23
73,63,42,40,19.31,0,33.63,700.0,1.67,19:07:32
72,63,41,40,19.31,0,34.17,700.0,1.67,19:07:40
72,63,42,40,19.31,0,34.17,700.0,1.67,19:07:49
72,63,42,40,19.31,0,34.17,700.0,1.67,19:07:57
72,63,42,40,19.31,0,33.63,700.0,1.67,19:08:06
72,63,42,40,19.31,0,33.63,700.0,1.67,19:08:15
72,63,42,40,19.31,0,33.63,700.0,1.67,19:08:23
72,63,42,40,19.31,0,33.09,700.0,1.67,19:08:32
72,63,42,40,19.31,0,33.63,700.0,1.67,19:08:41
72,63,42,40,19.31,0,33.63,700.0,1.67,19:08:51
72,63,42,40,19.31,0,33.63,700.0,1.67,19:09:00
72,63,42,41,19.31,0,34.17,700.0,1.67,19:09:08
72,63,42,40,19.31,0,33.63,700.0,1.67,19:09:17
72,63,42,41,19.31,0,34.17,700.0,1.67,19:09:28
72,63,42,40,19.31,0,34.17,700.0,1.67,19:09:36
72,63,42,40,19.31,0,34.17,700.0,1.67,19:09:45
72,63,42,40,19.31,0,33.63,700.0,1.67,19:09:53
72,63,42,40,19.31,0,34.17,700.0,1.67,19:10:02
72,64,42,40,19.31,0,33.63,700.0,1.67,19:10:11
72,64,42,40,19.31,0,34.17,700.0,1.67,19:10:21
72,64,42,40,19.31,0,34.7,700.0,1.67,19:10:32
72,63,42,41,19.31,0,34.17,700.0,1.67,19:10:40
72,63,42,41,19.31,0,33.63,700.0,1.67,19:10:49
72,63,42,40,19.31,0,33.63,700.0,1.67,19:10:58
72,63,42,40,19.31,0,34.17,700.0,1.67,19:11:06
72,63,42,40,19.31,0,34.17,700.0,1.67,19:11:15
72,63,42,40,19.31,0,33.63,700.0,1.67,19:11:23
72,63,42,40,19.31,0,33.63,700.0,1.67,19:11:32
72,63,42,40,19.31,0,33.63,700.0,1.67,19:11:43
72,63,42,40,19.31,0,34.17,700.0,1.67,19:11:51
72,63,41,40,19.31,0,34.7,700.0,1.67,19:12:02
72,62,41,41,19.31,0,33.63,700.0,1.67,19:12:10
72,63,42,40,19.31,0,34.17,700.0,1.67,19:12:19
72,63,42,40,19.31,0,33.63,700.0,1.67,19:12:28
72,63,42,41,19.31,0,34.17,700.0,1.67,19:12:36
72,63,41,41,19.31,0,33.63,700.0,1.67,19:12:45
72,63,42,41,19.31,0,33.63,700.0,1.67,19:12:54
72,63,41,41,19.31,0,33.63,700.0,1.67,19:13:02
72,63,41,41,19.31,0,34.17,700.0,1.67,19:13:11
72,62,41,40,19.31,0,33.63,700.0,1.67,19:13:20
72,63,41,40,19.31,0,33.63,700.0,1.67,19:13:28
72,63,41,40,19.31,0,34.17,700.0,1.67,19:13:37
72,63,41,40,19.31,0,33.63,700.0,1.67,19:13:45
72,63,41,40,19.31,0,34.17,700.0,1.67,19:13:56
72,63,41,40,19.31,0,33.63,700.0,1.67,19:14:05
72,63,41,40,19.31,0,33.63,700.0,1.67,19:14:13
72,63,41,40,19.25,0,33.63,700.0,1.67,19:14:24
72,63,41,40,19.25,0,33.09,700.0,1.67,19:14:32
72,62,41,41,19.31,0,32.55,700.0,1.67,19:14:41
72,63,41,41,19.25,0,33.09,700.0,1.67,19:14:50
72,63,41,40,19.31,0,33.63,700.0,1.67,19:15:00
72,63,41,40,19.25,0,33.63,700.0,1.67,19:15:09
72,63,41,40,19.25,0,33.63,700.0,1.67,19:15:18
72,63,41,40,19.25,0,33.63,700.0,1.67,19:15:28
72,63,41,41,19.31,0,33.09,700.0,1.67,19:15:38
73,63,41,40,19.25,0,33.63,700.0,1.67,19:15:47
72,63,41,40,19.25,0,33.09,700.0,1.67,19:15:56
72,63,41,40,19.25,0,33.63,700.0,1.67,19:16:04
72,62,41,40,19.25,0,33.63,700.0,1.67,19:16:13
72,63,41,40,19.25,0,33.63,700.0,1.67,19:16:22
72,62,41,41,19.25,0,33.63,700.0,1.67,19:16:30
72,63,41,41,19.31,0,33.63,700.0,1.67,19:16:41
72,62,41,40,19.25,0,33.63,700.0,1.67,19:16:49
72,63,41,40,19.25,0,33.63,700.0,1.67,19:16:58
72,63,41,40,19.25,0,34.17,700.0,1.67,19:17:07
72,62,41,40,19.25,0,33.63,700.0,1.67,19:17:15
72,62,41,40,19.25,0,34.17,700.0,1.67,19:17:24
72,62,41,40,19.25,0,33.63,700.0,1.67,19:17:33
72,62,41,40,19.25,0,33.63,700.0,1.67,19:17:41
72,62,41,41,19.31,0,33.63,700.0,1.67,19:17:50
72,63,41,40,19.25,0,34.17,700.0,1.67,19:17:59
72,62,41,40,19.25,0,34.17,700.0,1.67,19:18:07
72,63,41,40,19.31,0,34.17,700.0,1.67,19:18:16
72,63,41,40,19.25,0,33.63,700.0,1.67,19:18:25
72,63,41,40,19.25,0,33.63,700.0,1.67,19:18:33
72,62,41,40,19.25,0,34.17,700.0,1.67,19:18:44
72,62,41,40,19.25,0,34.17,700.0,1.67,19:18:52
72,62,41,40,19.25,0,33.63,700.0,1.67,19:19:01
72,62,41,40,19.25,0,33.63,700.0,1.67,19:19:10
72,63,41,40,19.25,0,33.63,700.0,1.67,19:19:18
72,63,41,40,19.25,0,33.63,700.0,1.67,19:19:27
72,63,41,40,19.25,0,33.63,700.0,1.67,19:19:37
72,62,41,40,19.25,0,33.63,700.0,1.67,19:19:46
72,63,41,41,19.25,0,34.17,700.0,1.67,19:19:56
72,62,41,40,19.25,0,33.63,700.0,1.67,19:20:05
72,62,41,40,19.25,0,33.63,700.0,1.67,19:20:13
72,62,41,41,19.25,0,34.7,700.0,1.67,19:20:24
72,62,41,40,19.25,0,34.17,700.0,1.67,19:20:32
72,62,41,40,19.25,0,34.17,700.0,1.67,19:20:41
72,62,41,40,19.25,0,33.63,700.0,1.67,19:20:50
72,63,41,40,19.25,0,33.63,700.0,1.67,19:20:58
72,62,41,40,19.25,0,34.17,700.0,1.67,19:21:07
72,62,41,40,19.25,0,34.7,700.0,1.67,19:21:17
72,62,41,40,19.25,0,34.17,700.0,1.67,19:21:26
72,62,41,40,19.25,0,34.17,700.0,1.67,19:21:35
72,62,41,40,19.25,0,34.17,700.0,1.67,19:21:43
72,63,41,40,19.25,0,33.63,700.0,1.67,19:21:52
72,62,41,40,19.25,0,34.17,700.0,1.67,19:22:01
72,62,41,40,19.25,0,33.63,700.0,1.67,19:22:09
72,62,41,40,19.25,0,33.63,700.0,1.67,19:22:19
72,63,41,40,19.25,0,34.17,700.0,1.67,19:22:28
72,62,41,40,19.25,0,33.63,700.0,1.67,19:22:37
72,62,41,40,19.25,0,34.17,700.0,1.67,19:22:45
72,63,42,40,19.25,0,34.17,700.0,1.67,19:22:54
72,63,41,40,19.25,0,33.63,700.0,1.67,19:23:03
72,62,41,41,19.25,0,34.17,700.0,1.67,19:23:11
72,62,41,40,19.25,0,33.63,700.0,1.67,19:23:20
72,62,41,40,19.25,0,34.17,700.0,1.67,19:23:30
72,62,42,40,19.25,0,33.63,700.0,1.67,19:23:39
73,62,41,40,19.25,0,33.63,700.0,1.67,19:23:48
72,62,42,40,19.25,0,33.63,700.0,1.67,19:23:56
72,62,41,40,19.25,0,33.63,700.0,1.67,19:24:05
72,63,41,40,19.25,0,33.63,700.0,1.67,19:24:14
72,63,42,40,19.25,0,33.63,700.0,1.67,19:24:22
72,63,42,40,19.25,0,33.63,700.0,1.67,19:24:31
71,62,42,40,19.25,0,34.17,700.0,1.67,19:24:41
72,63,42,40,19.25,0,33.63,700.0,1.67,19:24:50
72,63,41,40,19.25,0,34.17,700.0,1.67,19:25:00
72,63,41,40,19.25,0,33.63,700.0,1.67,19:25:09
72,63,41,40,19.25,0,33.63,700.0,1.67,19:25:18
72,63,41,40,19.25,0,33.63,700.0,1.67,19:25:26
72,63,42,40,19.25,0,33.63,700.0,1.67,19:25:35
72,63,42,40,19.25,0,33.63,700.0,1.67,19:25:44
72,63,41,40,19.25,0,34.17,700.0,1.67,19:25:54
72,63,42,40,19.25,0,33.63,700.0,1.67,19:26:03
72,63,41,40,19.25,0,33.63,700.0,1.67,19:26:11
72,63,41,40,19.25,0,34.17,700.0,1.67,19:26:20
72,63,41,40,19.25,0,34.17,700.0,1.67,19:26:29
72,63,41,40,19.25,0,33.63,700.0,1.67,19:26:37
72,63,41,40,19.25,0,33.63,700.0,1.67,19:26:46
72,63,41,40,19.25,0,33.63,700.0,1.67,19:26:55
72,63,41,40,19.25,0,34.17,700.0,1.67,19:27:03
72,63,41,40,19.25,0,33.63,700.0,1.67,19:27:12
72,63,41,40,19.25,0,33.63,700.0,1.67,19:27:20
72,63,41,40,19.25,0,33.63,700.0,1.67,19:27:29
72,63,41,40,19.25,0,33.63,700.0,1.67,19:27:38
72,63,40,40,19.25,0,33.63,700.0,1.67,19:27:46
72,63,41,40,19.25,0,33.63,700.0,1.67,19:27:55
72,63,41,40,19.25,0,33.63,700.0,1.67,19:28:04
72,62,41,40,19.25,0,33.63,700.0,1.67,19:28:12
72,63,41,40,19.25,0,34.17,700.0,1.67,19:28:23
73,63,41,40,19.25,0,34.17,700.0,1.67,19:28:31
72,63,41,40,19.25,0,33.63,700.0,1.67,19:28:40
72,62,41,40,19.25,0,33.63,700.0,1.67,19:28:49
72,63,41,40,19.25,0,33.63,700.0,1.67,19:28:57
72,63,41,40,19.25,0,33.63,700.0,1.67,19:29:06
72,63,41,40,19.25,0,33.63,700.0,1.67,19:29:15
72,63,41,40,19.25,0,33.63,700.0,1.67,19:29:23
72,63,41,40,19.25,0,33.63,700.0,1.67,19:29:32
72,63,40,40,19.25,0,33.63,700.0,1.67,19:29:41
72,63,41,40,19.25,0,34.17,700.0,1.67,19:29:49
72,62,41,40,19.25,0,33.63,700.0,1.67,19:29:58
72,63,41,40,19.25,0,33.63,700.0,1.67,19:30:07
72,63,41,40,19.19,0,33.63,700.0,1.67,19:30:15
72,63,41,40,19.25,0,33.63,700.0,1.67,19:30:24
72,62,41,40,19.25,0,33.63,700.0,1.67,19:30:32
72,62,41,40,19.25,0,34.17,700.0,1.67,19:30:41
72,62,40,40,19.25,0,33.63,700.0,1.67,19:30:50
72,62,41,40,19.25,0,34.17,700.0,1.67,19:30:58
72,62,37,40,19.25,0,33.63,700.0,1.67,19:31:07
72,62,41,40,19.25,0,33.63,700.0,1.67,19:31:16
72,63,41,40,19.25,0,33.63,700.0,1.67,19:31:24
72,63,41,40,19.25,0,33.63,700.0,1.67,19:31:33
72,63,41,40,19.25,0,34.7,700.0,1.67,19:31:43
72,63,41,40,19.25,0,33.63,700.0,1.67,19:31:52
72,63,40,40,19.25,0,33.63,700.0,1.67,19:32:02
72,63,41,40,19.25,0,34.17,1000.0,1.67,19:32:11
72,62,41,40,19.25,0,33.63,700.0,1.67,19:32:20
72,62,41,40,19.25,0,34.17,700.0,1.67,19:32:28
72,63,41,40,19.25,0,33.63,700.0,1.67,19:32:37
72,62,41,40,19.25,0,33.63,700.0,1.67,19:32:46
72,62,40,40,19.25,0,34.17,700.0,1.67,19:32:54
72,62,41,40,19.25,0,33.63,700.0,1.67,19:33:03
72,62,41,40,19.25,0,33.63,700.0,1.67,19:33:12
72,62,41,40,19.19,0,33.63,700.0,1.67,19:33:20
72,62,41,40,19.25,0,33.63,700.0,1.67,19:33:29
72,62,41,40,19.19,0,32.55,700.0,1.67,19:33:37
72,62,41,40,19.25,0,33.09,700.0,1.67,19:33:46
72,63,41,40,19.25,0,33.63,700.0,1.67,19:33:55
72,62,41,40,19.25,0,33.63,700.0,1.67,19:34:03
72,62,41,40,19.25,0,33.63,700.0,1.67,19:34:12
72,62,41,40,19.25,0,33.63,700.0,1.67,19:34:22
72,62,41,41,19.25,0,34.17,700.0,1.67,19:34:31
72,62,41,40,19.19,0,34.17,700.0,1.67,19:34:42
72,62,41,40,19.25,0,33.63,700.0,1.67,19:34:50
72,62,41,40,19.25,0,34.17,700.0,1.67,19:34:59
72,62,41,40,19.19,0,34.17,700.0,1.67,19:35:07
72,62,41,40,19.19,0,33.63,700.0,1.67,19:35:18
72,62,41,40,19.19,0,34.17,700.0,1.67,19:35:26
72,62,41,40,19.19,0,33.63,700.0,1.67,19:35:35
72,62,41,40,19.19,0,33.63,700.0,1.67,19:35:44
72,62,41,40,19.19,0,33.63,700.0,1.67,19:35:52
72,62,41,40,19.25,0,33.63,700.0,1.67,19:36:01
72,62,41,40,19.25,0,33.63,700.0,1.67,19:36:10
72,62,41,41,19.19,0,33.63,700.0,1.67,19:36:20
72,62,41,40,19.19,0,34.17,700.0,1.67,19:36:29
72,62,41,40,19.19,0,34.17,700.0,1.67,19:36:37
72,62,41,40,19.19,0,33.63,700.0,1.67,19:36:46
72,62,41,40,19.19,0,33.63,700.0,1.67,19:36:54
72,62,41,40,19.19,0,34.17,700.0,1.67,19:37:03
72,62,41,40,19.25,0,33.63,700.0,1.67,19:37:12
72,62,41,40,19.19,0,33.63,700.0,1.67,19:37:20
72,62,41,40,19.19,0,34.17,700.0,1.67,19:37:29
72,62,41,40,19.19,0,33.63,700.0,1.67,19:37:38
72,62,42,40,19.19,0,34.17,700.0,1.67,19:37:46
72,62,41,40,19.19,0,33.63,700.0,1.67,19:37:55
72,62,41,40,19.19,0,34.17,700.0,1.67,19:38:04
72,62,41,40,19.19,0,34.17,700.0,1.67,19:38:12
72,62,41,40,19.19,0,33.63,700.0,1.67,19:38:21
72,62,41,40,19.19,0,33.63,700.0,1.67,19:38:30
72,62,41,40,19.19,0,34.17,700.0,1.67,19:38:40
72,62,42,40,19.25,0,34.17,700.0,1.67,19:38:49
72,62,41,40,19.19,0,33.63,700.0,1.67,19:38:57
72,62,41,40,19.19,0,33.63,700.0,1.67,19:39:06
72,62,42,40,19.19,0,33.63,700.0,1.67,19:39:15
72,62,41,40,19.19,0,33.63,700.0,1.67,19:39:23
72,62,41,40,19.19,0,34.17,700.0,1.67,19:39:32
72,63,41,40,19.19,0,33.63,700.0,1.67,19:39:41
72,62,41,41,19.19,0,33.63,700.0,1.67,19:39:51
72,62,41,40,19.19,0,33.63,700.0,1.67,19:40:00
72,62,41,40,19.19,0,34.17,700.0,1.67,19:40:08
72,62,41,40,19.19,0,33.63,700.0,1.67,19:40:17
72,63,41,40,19.19,0,33.63,700.0,1.67,19:40:26
72,62,41,40,19.19,0,34.17,700.0,1.67,19:40:34
72,62,41,40,19.19,0,33.63,700.0,1.67,19:40:43
72,62,41,40,19.19,0,33.63,700.0,1.67,19:40:52
72,62,41,40,19.19,0,34.17,700.0,1.67,19:41:00
72,62,41,40,19.19,0,33.63,700.0,1.67,19:41:09
72,62,41,40,19.19,0,33.63,700.0,1.67,19:41:18
71,62,42,40,19.19,0,34.17,700.0,1.67,19:41:28
72,62,41,40,19.19,0,34.17,700.0,1.67,19:41:37
72,62,41,41,19.19,0,33.63,700.0,1.67,19:41:45
72,62,41,41,19.19,0,33.63,700.0,1.67,19:41:54
72,62,41,40,19.19,0,33.63,700.0,1.67,19:42:03
72,62,41,40,19.19,0,34.17,700.0,1.67,19:42:11
72,62,41,40,19.19,0,33.63,700.0,1.67,19:42:20
72,62,41,40,19.19,0,34.17,700.0,1.67,19:42:29
72,62,41,40,19.19,0,34.17,1000.0,1.67,19:42:37
72,62,41,40,19.19,0,33.63,700.0,1.67,19:42:46
72,62,41,40,19.19,0,34.17,700.0,1.67,19:42:55
72,62,41,40,19.19,0,34.17,700.0,1.67,19:43:03
72,62,41,40,19.19,0,33.63,700.0,1.67,19:43:12
72,62,41,40,19.19,0,34.17,700.0,1.67,19:43:20
72,62,41,40,19.19,0,33.09,700.0,1.67,19:43:29
72,62,41,40,19.19,0,34.17,700.0,1.67,19:43:38
72,62,41,40,19.19,0,33.63,700.0,1.67,19:43:46
72,62,41,40,19.19,0,33.63,700.0,1.67,19:43:55
72,62,41,40,19.19,0,33.63,700.0,1.67,19:44:04
72,62,41,40,19.19,0,33.09,700.0,1.67,19:44:12
72,62,41,40,19.19,0,33.63,700.0,1.67,19:44:21
72,62,41,40,19.19,0,33.63,700.0,1.67,19:44:30
71,62,41,40,19.19,0,33.63,700.0,1.67,19:44:38
72,62,41,40,19.19,0,34.17,700.0,1.67,19:44:47
72,62,41,40,19.19,0,33.09,700.0,1.67,19:44:55
71,62,41,41,19.19,0,33.63,700.0,1.67,19:45:04
72,62,41,41,19.19,0,33.09,700.0,1.67,19:45:13
72,62,40,40,19.19,0,33.63,700.0,1.67,19:45:21
72,62,40,40,19.19,0,33.63,700.0,1.67,19:45:32
72,62,41,40,19.19,0,34.17,1000.0,1.67,19:45:41
72,62,41,40,19.19,0,33.63,700.0,1.67,19:45:49
72,62,41,40,19.19,0,33.63,700.0,1.67,19:45:58
72,62,41,40,19.19,0,33.63,700.0,1.67,19:46:06
72,62,41,40,19.19,0,33.63,700.0,1.67,19:46:15
72,62,41,40,19.19,0,33.63,700.0,1.67,19:46:24
72,62,41,40,19.19,0,34.17,700.0,1.67,19:46:32
72,62,41,40,19.19,0,33.63,700.0,1.67,19:46:41
72,62,41,40,19.19,0,34.17,700.0,1.67,19:46:52
72,62,41,40,19.19,0,34.17,700.0,1.67,19:47:00
72,62,40,40,19.19,0,34.17,700.0,1.67,19:47:09
72,62,41,40,19.19,0,33.63,700.0,1.67,19:47:17
72,62,41,40,19.19,0,33.63,700.0,1.67,19:47:26
72,62,41,40,19.19,0,33.63,700.0,1.67,19:47:35
72,63,41,40,19.19,0,33.63,700.0,1.67,19:47:43
72,62,41,40,19.19,0,34.17,700.0,1.67,19:47:52
72,62,41,40,19.19,0,33.63,700.0,1.67,19:48:01
72,62,41,40,19.19,0,34.7,700.0,1.67,19:48:09
72,62,40,40,19.19,0,34.17,700.0,1.67,19:48:18
72,62,41,40,19.19,0,34.17,700.0,1.67,19:48:27
72,62,41,40,19.19,0,33.63,700.0,1.67,19:48:35
72,62,41,40,19.19,0,33.63,700.0,1.67,19:48:44
72,63,41,41,19.19,0,34.17,700.0,1.67,19:48:53
72,62,40,41,19.19,0,34.17,700.0,1.67,19:49:01
72,63,40,40,19.19,0,33.63,700.0,1.67,19:49:10
71,62,40,40,19.19,0,33.63,700.0,1.67,19:49:18
72,62,41,41,19.19,0,33.63,700.0,1.67,19:49:27
72,62,40,40,19.19,0,33.63,700.0,1.67,19:49:36
72,62,41,40,19.19,0,33.63,700.0,1.67,19:49:46
72,62,41,40,19.19,0,33.63,700.0,1.67,19:49:55
72,62,41,40,19.19,0,33.63,700.0,1.67,19:50:03
72,62,41,40,19.19,0,33.63,700.0,1.67,19:50:12
72,62,41,40,19.19,0,33.63,700.0,1.67,19:50:21
72,62,41,41,19.19,0,34.7,700.0,1.67,19:50:31
72,62,40,41,19.19,0,34.17,700.0,1.67,19:50:39
72,62,40,40,19.19,0,33.63,700.0,1.67,19:50:48
72,62,41,40,19.19,0,33.63,700.0,1.67,19:50:57
72,62,41,40,19.19,0,34.17,700.0,1.67,19:51:05
72,62,41,40,19.12,0,33.63,700.0,1.67,19:51:14
72,62,40,40,19.19,0,34.17,700.0,1.67,19:51:23
72,62,40,40,19.19,0,33.63,700.0,1.67,19:51:31
72,62,41,40,19.12,0,33.63,700.0,1.67,19:51:40
72,62,40,40,19.19,0,33.63,700.0,1.67,19:51:49
72,62,40,40,19.19,0,33.63,700.0,1.67,19:51:57
72,62,41,40,19.19,0,34.17,1000.0,1.67,19:52:06
72,62,40,40,19.19,0,33.63,700.0,1.67,19:52:15
72,62,40,40,19.19,0,33.63,700.0,1.67,19:52:23
72,62,40,40,19.19,0,33.63,700.0,1.67,19:52:32
72,62,40,40,19.19,0,33.63,700.0,1.67,19:52:40
72,62,40,40,19.19,0,33.63,700.0,1.67,19:52:51
72,62,40,40,19.19,0,33.63,700.0,1.67,19:53:00
72,62,40,40,19.19,0,33.63,700.0,1.67,19:53:08
72,62,41,40,19.19,0,33.63,700.0,1.67,19:53:17
72,62,40,40,19.12,0,33.63,700.0,1.67,19:53:26
72,62,40,40,19.12,0,33.63,700.0,1.67,19:53:34
72,62,41,40,19.19,0,33.63,700.0,1.67,19:53:43
72,62,40,40,19.19,0,33.63,700.0,1.67,19:53:52
72,62,41,41,19.19,0,34.17,700.0,1.67,19:54:00
72,62,40,40,19.12,0,34.17,700.0,1.67,19:54:09
72,62,41,40,19.19,0,33.63,700.0,1.67,19:54:17
72,62,41,40,19.19,0,33.63,700.0,1.67,19:54:26
72,62,40,40,19.19,0,34.17,700.0,1.67,19:54:37
72,62,40,40,19.19,0,34.17,700.0,1.67,19:54:45
72,62,41,40,19.19,0,34.17,700.0,1.67,19:54:54
72,62,41,40,19.19,0,34.17,700.0,1.67,19:55:03
72,62,41,40,19.12,0,34.17,700.0,1.67,19:55:11
72,62,41,40,19.12,0,33.63,700.0,1.67,19:55:20
72,62,50,40,19.19,0,33.63,700.0,1.67,19:55:28
72,62,41,40,19.12,0,33.63,700.0,1.67,19:55:37
72,62,41,40,19.19,0,33.63,700.0,1.67,19:55:46
72,62,41,40,19.19,0,33.63,700.0,1.67,19:55:54
72,62,41,40,19.19,0,34.17,700.0,1.67,19:56:03
72,62,40,40,19.19,0,33.63,700.0,1.67,19:56:12
72,62,41,40,19.19,0,33.63,800.0,1.67,19:56:20
72,62,41,40,19.12,0,33.63,700.0,1.67,19:56:29
72,62,40,40,19.19,0,34.17,700.0,1.67,19:56:38
72,62,40,40,19.12,0,34.17,700.0,1.67,19:56:46
72,62,41,40,19.19,0,34.7,700.0,1.67,19:56:57
72,62,41,40,19.12,0,34.17,700.0,1.67,19:57:05
72,62,41,40,19.19,0,34.17,700.0,1.67,19:57:14
72,62,41,40,19.12,0,33.63,700.0,1.67,19:57:23
72,62,41,40,19.19,0,33.63,700.0,1.67,19:57:31
72,62,41,41,19.12,0,34.17,700.0,1.67,19:57:40
72,62,41,40,19.12,0,34.17,700.0,1.67,19:57:49
72,62,41,40,19.12,0,34.17,700.0,1.67,19:57:57
72,62,40,40,19.12,0,34.17,700.0,1.67,19:58:06
72,62,40,40,19.12,0,34.17,700.0,1.67,19:58:14
72,62,40,40,19.12,0,34.17,700.0,1.67,19:58:23
72,62,40,40,19.19,0,34.17,700.0,1.67,19:58:32
72,62,41,40,19.12,0,34.17,700.0,1.67,19:58:40
72,62,40,40,19.12,0,34.17,700.0,1.67,19:58:49
72,62,40,40,19.12,0,34.17,700.0,1.67,19:58:58
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:06
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:15
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:24
72,62,40,41,19.12,0,34.17,700.0,1.67,19:59:32
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:41
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:50
72,62,40,40,19.12,0,34.17,700.0,1.67,19:59:58
72,62,40,40,19.12,0,33.63,700.0,1.67,20:00:07
72,62,40,40,19.12,0,34.17,700.0,1.67,20:00:15
72,62,40,40,19.12,0,33.63,700.0,1.67,20:00:24
72,62,40,40,19.12,0,33.63,700.0,1.67,20:00:33
72,62,40,40,19.12,0,33.63,700.0,1.67,20:00:41
72,62,41,41,19.12,0,33.63,700.0,1.67,20:00:50
72,62,40,40,19.12,0,34.17,700.0,1.67,20:00:59
72,62,40,40,19.12,0,34.17,700.0,1.67,20:01:07
72,62,40,40,19.12,0,34.17,700.0,1.67,20:01:16
72,62,40,40,19.12,0,33.63,700.0,1.67,20:01:25
72,62,40,40,19.12,0,33.63,700.0,1.67,20:01:33
72,62,41,40,19.12,0,34.17,700.0,1.67,20:01:44
72,62,41,40,19.12,0,33.63,700.0,1.67,20:01:52
72,62,41,40,19.12,0,34.17,700.0,1.67,20:02:01
72,62,41,41,19.12,0,33.63,700.0,1.67,20:02:10
72,62,40,40,19.12,0,33.63,700.0,1.67,20:02:18
72,62,40,40,19.12,0,33.63,700.0,1.67,20:02:27
72,62,40,40,19.12,0,33.63,700.0,1.67,20:02:36
72,62,41,40,19.12,0,33.63,700.0,1.67,20:02:44
72,62,40,40,19.12,0,33.09,700.0,1.67,20:02:53
72,62,41,40,19.12,0,33.63,700.0,1.67,20:03:01
72,62,41,40,19.12,0,33.09,700.0,1.67,20:03:10
72,62,40,41,19.12,0,33.63,700.0,1.67,20:03:19
72,62,41,40,19.12,0,33.63,700.0,1.67,20:03:29
72,62,41,40,19.12,0,33.63,700.0,1.67,20:03:38
72,62,40,40,19.12,0,33.63,700.0,1.67,20:03:46
72,62,41,40,19.12,0,33.63,700.0,1.67,20:03:55
72,62,41,40,19.12,0,33.09,700.0,1.67,20:04:04
72,62,41,40,19.12,0,33.09,700.0,1.67,20:04:12
72,62,40,40,19.12,0,33.63,700.0,1.67,20:04:21
72,62,40,41,19.12,0,33.63,700.0,1.67,20:04:30
72,62,41,40,19.12,0,33.09,700.0,1.67,20:04:38
72,62,41,40,19.12,0,33.09,700.0,1.67,20:04:47
72,62,40,40,19.12,0,32.55,700.0,1.67,20:04:56
72,62,41,41,19.12,0,33.63,700.0,1.67,20:05:04
